"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:19:36:610","54332530374766","  30.144","   3.272"," 3047"," 1200"," 4500"," 3526","   9.459"," 338.831","  94.120","   6.382","  88.054","  24.459"," 67","0"," 61"," 89","   0.781","  28.306","   7.863","  45.000","    0","    0"
"06:19:37:620","54334856829934","  31.153","   6.030"," 1551"," 1200"," 4500"," 1568","   4.479"," 343.353","  95.376","   2.546","  90.624","  25.173"," 68","0"," 61"," 70","   0.900","  29.215","   8.115","  45.000","  950","  933"
"06:19:38:630","54337184290212","  32.164","   6.236"," 1635"," 1200"," 3600"," 1648","   8.473"," 351.912","  97.753","   2.707","  93.358","  25.933"," 68","0"," 61"," 66","   1.058","  30.283","   8.412","  45.000","    0","    0"
"06:19:39:632","54339493422628","  33.166","   4.525"," 1638"," 1200"," 3600"," 1660","  10.666"," 362.602"," 100.723","   2.681","  96.045","  26.679"," 68","0"," 61"," 66","   1.077","  31.363","   8.712","  45.000","    0","    0"
"06:19:40:634","54341800711898","  34.167","   4.385"," 1510"," 1200"," 3000"," 1522","  10.455"," 373.071"," 103.631","   2.376","  98.424","  27.340"," 68","0"," 61"," 65","   1.066","  32.431","   9.009","  45.000","    0","    0"
"06:19:41:635","54344107543546","  35.169","   4.189"," 1573"," 1200"," 3600"," 1587","   9.683"," 382.766"," 106.324","   2.366"," 100.793","  27.998"," 67","0"," 61"," 68","   1.056","  33.488","   9.302","  45.000","    0","    0"
"06:19:42:643","54346430423782","  36.177","   4.232"," 1517"," 1200"," 3100"," 1525","  10.467"," 393.319"," 109.255","   2.332"," 103.144","  28.651"," 69","0"," 61"," 64","   1.070","  34.567","   9.602","  45.000"," 1150"," 1133"
"06:19:43:645","54348738016470","  37.178","   4.130"," 1485"," 1200"," 2800"," 1495","  11.734"," 405.071"," 112.520","   2.399"," 105.547","  29.319"," 70","0"," 61"," 65","   1.046","  35.615","   9.893","  45.000"," 1150"," 1133"
"06:19:44:648","54351049932996","  38.182","   4.670"," 1915"," 1200"," 4400"," 1972","  13.444"," 418.561"," 116.267","   3.755"," 109.315","  30.365"," 69","0"," 61"," 70","   1.012","  36.630","  10.175","  45.000"," 1150"," 1200"
"06:19:45:649","54353356489512","  39.183","   4.306"," 1531"," 1200"," 3600"," 1538","  11.807"," 430.381"," 119.550","   2.573"," 111.891","  31.081"," 69","0"," 61"," 64","   0.922","  37.553","  10.432","  45.000"," 1150"," 1133"
"06:19:46:659","54355683713788","  40.193","   4.113"," 1472"," 1200"," 2700"," 1479","  11.555"," 442.053"," 122.792","   2.415"," 114.330","  31.758"," 72","0"," 61"," 64","   0.889","  38.452","  10.681","  45.000"," 1150"," 1200"
"06:19:47:669","54358011393184","  41.203","   4.194"," 1420"," 1200"," 2500"," 1426","  11.422"," 453.592"," 125.998","   2.368"," 116.723","  32.423"," 73","0"," 61"," 64","   0.881","  39.342","  10.928","  45.000"," 1100"," 1100"
"06:19:48:677","54360333655968","  42.211","   4.190"," 1436"," 1200"," 2500"," 1443","  10.182"," 463.855"," 128.849","   2.284"," 119.025","  33.062"," 69","0"," 61"," 64","   0.882","  40.231","  11.175","  45.000","    0","    0"
"06:19:49:686","54362657712252","  43.220","   4.546"," 1643"," 1200"," 3600"," 1663","  11.287"," 475.240"," 132.011","   2.798"," 121.847","  33.846"," 67","0"," 61"," 69","   0.938","  41.177","  11.438","  45.000"," 1050"," 1033"
"06:19:50:689","54364967891116","  44.223","   4.692"," 1556"," 1200"," 3100"," 1566","  10.321"," 485.589"," 134.886","   2.564"," 124.418","  34.560"," 67","0"," 61"," 64","   0.931","  42.111","  11.698","  45.000","    0","    0"
"06:19:51:693","54367282295436","  45.227","   4.357"," 1535"," 1200"," 3600"," 1543","  10.354"," 495.989"," 137.775","   2.520"," 126.949","  35.264"," 68","0"," 60"," 70","   0.900","  43.015","  11.949","  45.000"," 1150"," 1133"
"06:19:52:700","54369602553424","  46.234","   4.272"," 1535"," 1200"," 3600"," 1552","  11.783"," 507.855"," 141.071","   2.632"," 129.600","  36.000"," 70","0"," 61"," 64","   0.923","  43.945","  12.207","  45.000"," 1050"," 1033"
"06:19:53:702","54371910252338","  47.236","   4.077"," 1484"," 1200"," 2500"," 1494","  10.805"," 518.678"," 144.077","   2.342"," 131.946","  36.652"," 72","0"," 61"," 64","   0.883","  44.830","  12.453","  45.000"," 1150"," 1133"
"06:19:54:711","54374234453454","  48.245","   4.300"," 1502"," 1200"," 2500"," 1512","  11.530"," 530.309"," 147.308","   2.484"," 134.452","  37.348"," 74","0"," 60"," 64","   0.891","  45.728","  12.702","  45.000"," 1150"," 1200"
"06:19:55:719","54376556752196","  49.253","   3.611"," 1462"," 1200"," 3600"," 1471","  11.458"," 541.858"," 150.516","   2.301"," 136.772","  37.992"," 74","0"," 61"," 65","   0.893","  46.628","  12.952","  45.000","    0","    0"
"06:19:56:725","54378874707628","  50.259","   2.920"," 1342","  700"," 2500"," 1363","   7.882"," 549.787"," 152.719","   1.575"," 138.356","  38.432"," 63","1"," 59"," 64","   0.838","  47.470","  13.186","  45.000","    0","    0"
"06:19:57:733","54381198467386","  51.267","   6.073"," 1989","  700"," 4500"," 2123","   8.473"," 558.333"," 155.093","   5.151"," 143.551","  39.875"," 70","0"," 60"," 80","   0.928","  48.407","  13.446","  45.000"," 1000"," 1000"
"06:19:58:742","54383523103720","  52.276","   4.527"," 1514"," 1200"," 3500"," 1523","  10.189"," 568.613"," 157.948","   2.358"," 145.930","  40.536"," 66","0"," 60"," 64","   1.081","  49.498","  13.749","  45.000","    0","    0"
"06:19:59:746","54385835837142","  53.280","   4.746"," 1538"," 1200"," 3000"," 1554","   9.537"," 578.187"," 160.607","   2.330"," 148.269","  41.186"," 65","0"," 60"," 64","   1.089","  50.591","  14.053","  45.000","    0","    0"
"06:20:00:747","54388140989184","  54.280","   4.260"," 1538"," 1200"," 3100"," 1543","  10.090"," 588.281"," 163.411","   2.315"," 150.585","  41.829"," 66","0"," 60"," 64","   1.055","  51.646","  14.346","  45.000","    0","    0"
"06:20:01:757","54390468712718","  55.291","   4.362"," 1525"," 1200"," 3600"," 1535","   9.684"," 598.065"," 166.129","   2.367"," 152.977","  42.494"," 68","0"," 60"," 68","   1.050","  52.707","  14.641","  45.000"," 1000"," 1000"
"06:20:02:757","54392773623926","  56.291","   4.106"," 1489"," 1200"," 2500"," 1495","   9.423"," 607.491"," 168.748","   2.132"," 155.109","  43.086"," 68","0"," 60"," 64","   1.043","  53.750","  14.931","  45.000"," 1000"," 1000"
"06:20:03:768","54395101350386","  57.302","   4.572"," 1878"," 1200"," 4500"," 1931","  11.858"," 619.472"," 172.075","   3.617"," 158.763","  44.101"," 73","0"," 60"," 71","   1.059","  54.820","  15.228","  45.000"," 1100"," 1100"
"06:20:04:774","54397420609006","  58.308","   4.251"," 1579"," 1200"," 3100"," 1589","  10.925"," 630.469"," 175.130","   2.541"," 161.321","  44.811"," 71","0"," 60"," 64","   0.890","  55.716","  15.477","  45.000","    0","    0"
"06:20:05:783","54399744794568","  59.317","   4.392"," 1528"," 1200"," 3300"," 1543","  11.661"," 642.233"," 178.398","   2.562"," 163.906","  45.529"," 68","0"," 60"," 63","   0.926","  56.650","  15.736","  45.000","    0","    0"
"06:20:06:789","54402062480274","  60.323","   4.210"," 1514"," 1200"," 3100"," 1525","  11.724"," 654.026"," 181.674","   2.506"," 166.427","  46.230"," 67","0"," 60"," 64","   0.934","  57.589","  15.997","  45.000","    0","    0"
"06:20:07:797","54404385261188","  61.331","   4.387"," 1521"," 1200"," 3600"," 1539","  11.603"," 665.724"," 184.923","   2.630"," 169.078","  46.966"," 68","0"," 60"," 69","   0.893","  58.490","  16.247","  45.000"," 1150"," 1200"
"06:20:08:805","54406707439780","  62.339","   4.217"," 1523"," 1200"," 3600"," 1532","  11.770"," 677.586"," 188.218","   2.529"," 171.627","  47.674"," 69","0"," 60"," 63","   0.929","  59.426","  16.507","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.338923"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 677.586304"
"Cumulative Package Energy_0 (mWh) = 188.218418"
"Average Package Power_0 (Watt) = 10.869394"

"Cumulative IA Energy_0 (Joules) = 171.627197"
"Cumulative IA Energy_0 (mWh) = 47.674221"
"Average Package IA_0 (Watt) = 2.753131"

"Cumulative DRAM Energy_0 (Joules) = 59.426208"
"Cumulative DRAM Energy_0 (mWh) = 16.507280"
"Average Package DRAM_0 (Watt) = 0.953276"
