"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:38:03:746","40294857282866","  22.133","   4.792"," 1473"," 1200"," 3600"," 1479","  13.618"," 306.705","  85.196","   2.832","  66.683","  18.523"," 74","0"," 61"," 64","   0.937","  21.336","   5.927","  45.000"," 1150"," 1133"
"04:38:04:753","40297177838322","  23.140","   4.906"," 1494"," 1200"," 3600"," 1502","  13.479"," 320.281","  88.967","   2.844","  69.548","  19.319"," 70","0"," 61"," 64","   0.939","  22.281","   6.189","  45.000"," 1200","    0"
"04:38:05:761","40299499237732","  24.148","   5.140"," 1660"," 1200"," 3700"," 1697","  14.478"," 334.868","  93.019","   3.386","  72.960","  20.267"," 76","0"," 61"," 71","   0.989","  23.278","   6.466","  45.000"," 1150"," 1200"
"04:38:06:768","40301820386738","  25.155","   4.787"," 1504"," 1200"," 3100"," 1515","  13.660"," 348.629","  96.841","   2.865","  75.846","  21.068"," 71","0"," 61"," 65","   0.947","  24.231","   6.731","  45.000","    0","    0"
"04:38:07:769","40304125397786","  26.156","   4.972"," 1553"," 1200"," 3700"," 1585","  13.748"," 362.383"," 100.662","   3.078","  78.925","  21.924"," 70","0"," 61"," 72","   0.937","  25.169","   6.991","  45.000","    0","    0"
"04:38:08:774","40306440906976","  27.161","   3.529"," 1360"," 1200"," 2600"," 1363","  12.441"," 374.886"," 104.135","   2.323","  81.260","  22.572"," 65","0"," 61"," 64","   0.873","  26.046","   7.235","  45.000","    0","    0"
"04:38:09:780","40308760448556","  28.167","   5.274"," 1582","  700"," 4400"," 1763","   6.020"," 380.946"," 105.818","   3.077","  84.358","  23.433"," 64","0"," 60"," 83","   0.844","  26.895","   7.471","  45.000","    0","    0"
"04:38:10:789","40311084219994","  29.176","   6.055"," 2161"," 1200"," 4500"," 2426","   7.819"," 388.832"," 108.009","   5.384","  89.788","  24.941"," 63","0"," 61"," 81","   0.950","  27.853","   7.737","  45.000","    0","    0"
"04:38:11:797","40313406392612","  30.184","   5.846"," 1579"," 1200"," 3600"," 1588","   5.469"," 394.344"," 109.540","   2.115","  91.920","  25.533"," 66","0"," 60"," 68","   0.994","  28.855","   8.015","  45.000","    0","    0"
"04:38:12:802","40315723282530","  31.190","   4.531"," 1806"," 1200"," 4400"," 1932","   9.945"," 404.345"," 112.318","   3.144","  95.082","  26.412"," 74","0"," 60"," 81","   1.052","  29.913","   8.309","  45.000"," 1000"," 1000"
"04:38:13:812","40318049208570","  32.199","   4.121"," 1451"," 1200"," 4300"," 1453","   9.112"," 413.544"," 114.873","   2.053","  97.155","  26.987"," 68","0"," 60"," 74","   1.027","  30.950","   8.597","  45.000"," 1000"," 1000"
"04:38:14:816","40320361262720","  33.203","   4.343"," 1484"," 1200"," 3100"," 1493","  10.715"," 424.297"," 117.860","   2.369","  99.532","  27.648"," 69","0"," 60"," 64","   1.058","  32.011","   8.892","  45.000"," 1050"," 1033"
"04:38:15:824","40322685804096","  34.211","   4.254"," 1502"," 1200"," 3600"," 1509","  10.505"," 434.896"," 120.804","   2.361"," 101.914","  28.309"," 71","0"," 60"," 64","   1.050","  33.070","   9.186","  45.000"," 1100"," 1100"
"04:38:16:834","40325011472442","  35.221","   4.241"," 1440"," 1200"," 2500"," 1448","  11.715"," 446.721"," 124.089","   2.390"," 104.326","  28.979"," 69","0"," 60"," 63","   1.041","  34.121","   9.478","  45.000","    0","    0"
"04:38:17:839","40327327384200","  36.226","   4.493"," 1836"," 1200"," 4400"," 1891","  12.015"," 458.798"," 127.444","   3.444"," 107.787","  29.941"," 67","0"," 60"," 69","   0.950","  35.076","   9.743","  45.000","    0","    0"
"04:38:18:840","40329633381388","  37.227","   4.209"," 1453"," 1200"," 2500"," 1458","  11.304"," 470.112"," 130.587","   2.359"," 110.148","  30.597"," 68","0"," 60"," 64","   0.881","  35.958","   9.988","  45.000","    0","    0"
"04:38:19:844","40331946071770","  38.231","   4.543"," 1491"," 1200"," 3100"," 1498","  11.438"," 481.593"," 133.776","   2.505"," 112.663","  31.295"," 68","0"," 60"," 64","   0.886","  36.848","  10.235","  45.000","    0","    0"
"04:38:20:845","40334253623026","  39.232","   4.493"," 1543"," 1200"," 3600"," 1558","  11.465"," 493.075"," 136.965","   2.622"," 115.289","  32.025"," 67","0"," 60"," 64","   0.919","  37.768","  10.491","  45.000"," 1150"," 1133"
"04:38:21:854","40336576813948","  40.241","   4.393"," 1606"," 1200"," 3600"," 1617","  11.868"," 505.042"," 140.289","   2.831"," 118.143","  32.817"," 69","0"," 60"," 67","   0.901","  38.676","  10.743","  45.000"," 1150"," 1200"
"04:38:22:863","40338902162124","  41.250","   4.566"," 1518"," 1200"," 3600"," 1525","  12.765"," 517.925"," 143.868","   2.714"," 120.883","  33.578"," 75","0"," 60"," 64","   0.913","  39.598","  11.000","  45.000"," 1150"," 1200"
"04:38:23:868","40341218430536","  42.255","   4.786"," 1463"," 1200"," 3600"," 1470","  13.456"," 531.453"," 147.626","   2.798"," 123.695","  34.360"," 75","0"," 60"," 64","   0.938","  40.542","  11.262","  45.000"," 1150"," 1200"
"04:38:24:876","40343541574574","  43.264","   5.067"," 1532"," 1200"," 3200"," 1542","  13.711"," 545.278"," 151.466","   2.954"," 126.674","  35.187"," 69","0"," 60"," 63","   0.978","  41.528","  11.536","  45.000"," 1150"," 1200"
"04:38:25:885","40345864242624","  44.272","   4.907"," 1546"," 1200"," 3600"," 1558","  13.873"," 559.264"," 155.351","   2.997"," 129.696","  36.027"," 72","0"," 60"," 64","   0.977","  42.513","  11.809","  45.000"," 1150"," 1200"
"04:38:26:892","40348184988060","  45.279","   4.891"," 1478"," 1200"," 3100"," 1486","  13.617"," 572.979"," 159.161","   2.847"," 132.564","  36.823"," 74","0"," 60"," 64","   0.945","  43.466","  12.074","  45.000"," 1150"," 1200"
"04:38:27:898","40350503383758","  46.285","   5.041"," 1542"," 1200"," 2500"," 1554","  13.674"," 586.738"," 162.983","   2.950"," 135.533","  37.648"," 71","0"," 60"," 64","   0.961","  44.432","  12.342","  45.000"," 1150"," 1200"
"04:38:28:901","40352813964416","  47.288","   4.879"," 1528"," 1200"," 3600"," 1537","  13.485"," 600.262"," 166.739","   2.861"," 138.402","  38.445"," 70","0"," 60"," 64","   0.936","  45.371","  12.603","  45.000"," 1150"," 1200"
"04:38:29:908","40355133767506","  48.295","   5.463"," 1510"," 1200"," 3100"," 1520","  13.909"," 614.266"," 170.629","   3.044"," 141.467","  39.296"," 73","0"," 60"," 64","   1.006","  46.384","  12.884","  45.000"," 1150"," 1200"
"04:38:30:916","40357456237472","  49.303","   5.061"," 1522"," 1200"," 3600"," 1528","  13.910"," 628.288"," 174.524","   3.000"," 144.491","  40.136"," 74","0"," 60"," 65","   1.002","  47.393","  13.165","  45.000"," 1150"," 1200"
"04:38:31:921","40359770984086","  50.308","   4.966"," 1621"," 1200"," 3600"," 1632","  14.182"," 642.537"," 178.482","   3.185"," 147.691","  41.025"," 76","0"," 60"," 69","   0.960","  48.358","  13.433","  45.000"," 1150"," 1200"
"04:38:32:922","40362077400458","  51.309","   4.792"," 1485"," 1200"," 3600"," 1493","  13.578"," 656.128"," 182.258","   2.846"," 150.541","  41.817"," 73","0"," 60"," 64","   0.938","  49.297","  13.694","  45.000","    0","    0"
"04:38:33:929","40364398583356","  52.316","   4.826"," 1460"," 1200"," 3600"," 1468","  13.380"," 669.609"," 186.002","   2.761"," 153.323","  42.590"," 69","0"," 60"," 64","   0.939","  50.243","  13.956","  45.000","    0","    0"
"04:38:34:932","40366709525126","  53.319","   4.743"," 1547"," 1200"," 3600"," 1558","  13.700"," 683.350"," 189.819","   2.894"," 156.225","  43.396"," 73","0"," 60"," 65","   0.949","  51.195","  14.221","  45.000"," 1150"," 1200"
"04:38:35:933","40369015198816","  54.320","   4.900"," 1522"," 1200"," 3600"," 1529","  13.582"," 696.942"," 193.595","   2.895"," 159.122","  44.201"," 69","0"," 60"," 64","   0.970","  52.166","  14.491","  45.000","    0","    0"
"04:38:36:939","40371333545252","  55.326","   4.848"," 1476"," 1200"," 3400"," 1485","  13.471"," 710.497"," 197.360","   2.806"," 161.946","  44.985"," 70","0"," 61"," 64","   0.940","  53.112","  14.753","  45.000"," 1150"," 1200"
"04:38:37:942","40373644034994","  56.329","   4.805"," 1598"," 1200"," 3600"," 1611","  14.113"," 724.649"," 201.291","   3.048"," 165.003","  45.834"," 74","0"," 60"," 67","   0.979","  54.094","  15.026","  45.000"," 1150"," 1200"
"04:38:38:950","40375967753498","  57.337","   6.715"," 1783"," 1200"," 3500"," 1807","  14.639"," 739.413"," 205.393","   3.927"," 168.963","  46.934"," 74","0"," 61"," 68","   0.964","  55.067","  15.296","  45.000"," 1150"," 1200"
"04:38:39:958","40378289049224","  58.345","   5.069"," 1579"," 1200"," 3600"," 1586","  13.814"," 753.331"," 209.259","   3.128"," 172.115","  47.810"," 72","0"," 61"," 66","   0.953","  56.027","  15.563","  45.000","    0","    0"
"04:38:40:958","40380594175362","  59.345","   5.195"," 1595"," 1200"," 3600"," 1611","  14.173"," 767.511"," 213.197","   3.164"," 175.281","  48.689"," 74","0"," 61"," 65","   0.990","  57.017","  15.838","  45.000"," 1150"," 1200"
"04:38:41:960","40382901329052","  60.347","   4.998"," 1546"," 1200"," 3600"," 1554","  13.842"," 781.372"," 217.048","   3.024"," 178.309","  49.530"," 75","0"," 61"," 68","   0.953","  57.972","  16.103","  45.000"," 1150"," 1200"
"04:38:42:963","40385212536118","  61.350","   4.760"," 1498"," 1200"," 3600"," 1508","  13.650"," 795.065"," 220.851","   2.857"," 181.175","  50.326"," 75","0"," 61"," 64","   0.939","  58.914","  16.365","  45.000"," 1150"," 1133"
"04:38:43:972","40387537483516","  62.359","   4.923"," 1494"," 1200"," 3600"," 1504","  13.717"," 808.906"," 224.696","   2.905"," 184.107","  51.141"," 69","0"," 61"," 64","   0.975","  59.898","  16.638","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.359089"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 808.906433"
"Cumulative Package Energy_0 (mWh) = 224.696231"
"Average Package Power_0 (Watt) = 12.971749"

"Cumulative IA Energy_0 (Joules) = 184.106567"
"Cumulative IA Energy_0 (mWh) = 51.140713"
"Average Package IA_0 (Watt) = 2.952361"

"Cumulative DRAM Energy_0 (Joules) = 59.897766"
"Cumulative DRAM Energy_0 (mWh) = 16.638268"
"Average Package DRAM_0 (Watt) = 0.960530"
