"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:02:00:890","2134605929184","  22.063","  30.070"," 1833"," 1200"," 4400"," 1948","  11.836"," 293.721","  81.589","   9.989"," 254.508","  70.697"," 67","0"," 65"," 77","   0.986","  23.157","   6.432","  45.000","    0","    0"
"00:02:01:890","2136910568706","  23.063","  30.135"," 1613"," 1200"," 4100"," 1657","   8.938"," 302.662","  84.073","   7.547"," 262.057","  72.794"," 67","0"," 64"," 73","   0.807","  23.964","   6.657","  45.000","    0","    0"
"00:02:02:890","2139215442656","  24.064","  30.236"," 1613"," 1200"," 3600"," 1642","   7.792"," 310.457","  86.238","   6.421"," 268.480","  74.578"," 67","0"," 64"," 70","   0.815","  24.779","   6.883","  45.000","    0","    0"
"00:02:03:891","2141520225832","  25.064","  31.937"," 1707"," 1200"," 4300"," 1765","   9.534"," 319.994","  88.887","   8.159"," 276.642","  76.845"," 67","0"," 64"," 76","   0.827","  25.606","   7.113","  45.000","    0","    0"
"00:02:04:891","2143825042242","  26.065","  27.715"," 2545"," 1200"," 4400"," 2876","  23.120"," 343.123","  95.312","  20.566"," 297.215","  82.560"," 73","0"," 64"," 92","   0.993","  26.599","   7.389","  45.000","    0","    0"
"00:02:05:891","2146129516630","  27.065","  26.549"," 1960"," 1200"," 4400"," 2087","  15.094"," 358.220","  99.506","  12.951"," 310.169","  86.158"," 67","0"," 64"," 82","   1.069","  27.668","   7.686","  45.000","    0","    0"
"00:02:06:892","2148434417168","  28.065","  26.258"," 1694"," 1200"," 3600"," 1736","   9.212"," 367.436"," 102.066","   7.424"," 317.596","  88.221"," 67","0"," 64"," 72","   0.979","  28.648","   7.958","  45.000","    0","    0"
"00:02:07:892","2150739108974","  29.065","  26.723"," 1799"," 1200"," 4300"," 1919","  11.189"," 378.628"," 105.174","   9.414"," 327.013","  90.837"," 68","0"," 64"," 80","   0.972","  29.621","   8.228","  45.000","    0","    0"
"00:02:08:893","2153044309868","  30.066","  26.283"," 1847"," 1200"," 4100"," 1947","  11.839"," 390.473"," 108.465","  10.040"," 337.058","  93.627"," 68","0"," 64"," 74","   1.023","  30.644","   8.512","  45.000","    0","    0"
"00:02:09:893","2155348917880","  31.066","  23.367"," 2416"," 1200"," 4300"," 2689","  17.927"," 408.405"," 113.446","  16.124"," 353.186","  98.107"," 67","0"," 65"," 90","   1.025","  31.669","   8.797","  45.000","    0","    0"
"00:02:10:896","2157660223050","  32.069","  25.321"," 1714"," 1200"," 4100"," 1781","   9.527"," 417.962"," 116.101","   7.705"," 360.916"," 100.254"," 67","0"," 64"," 72","   0.993","  32.665","   9.074","  45.000","    0","    0"
"00:02:11:897","2159965156390","  33.070","  20.621"," 1883"," 1200"," 4400"," 2008","  10.451"," 428.417"," 119.005","   8.796"," 369.715"," 102.699"," 67","0"," 64"," 75","   0.888","  33.554","   9.320","  45.000","    0","    0"
"00:02:12:897","2162269837670","  34.070","  23.310"," 1681"," 1200"," 4100"," 1737","   8.875"," 437.295"," 121.471","   7.406"," 377.123"," 104.756"," 67","0"," 64"," 72","   0.873","  34.427","   9.563","  45.000","    0","    0"
"00:02:13:903","2164588802580","  35.077","  20.096"," 1759"," 1200"," 4100"," 1826","   8.777"," 446.129"," 123.925","   7.424"," 384.595"," 106.832"," 68","0"," 63"," 71","   0.773","  35.205","   9.779","  45.000","    0","    0"
"00:02:14:906","2166898604568","  36.079","  23.087"," 1841"," 1200"," 4100"," 1904","   9.390"," 455.543"," 126.540","   8.025"," 392.640"," 109.067"," 67","0"," 63"," 73","   0.816","  36.023","  10.006","  45.000","    0","    0"
"00:02:15:921","2169236314030","  37.094","  19.493"," 1534","  700"," 4100"," 1630","   7.726"," 463.382"," 128.717","   5.720"," 398.443"," 110.679"," 65","1"," 62"," 71","   0.934","  36.970","  10.270","  45.000","    0","    0"
"00:02:16:921","2171541639754","  38.095","  24.565"," 2879","  700"," 4400"," 3329","  25.798"," 489.195"," 135.888","  23.303"," 421.760"," 117.156"," 67","0"," 63"," 87","   1.120","  38.091","  10.581","  45.000","    0","    0"
"00:02:17:922","2173846192896","  39.095","  21.891"," 2315"," 1200"," 4300"," 2461","  16.041"," 505.240"," 140.344","  14.251"," 436.015"," 121.115"," 67","0"," 64"," 87","   1.029","  39.119","  10.866","  45.000","    0","    0"
"00:02:18:922","2176151358572","  40.095","  23.599"," 1791"," 1200"," 4100"," 1838","   9.075"," 514.320"," 142.867","   7.321"," 443.340"," 123.150"," 67","0"," 63"," 70","   0.976","  40.096","  11.138","  45.000","    0","    0"
"00:02:19:932","2178478340686","  41.105","  22.337"," 1823"," 1200"," 4100"," 1890","   9.550"," 523.965"," 145.546","   7.736"," 451.153"," 125.320"," 72","0"," 63"," 73","   1.006","  41.112","  11.420","  45.000","    0","    0"
"00:02:20:933","2180784188512","  42.106","  22.434"," 1792"," 1200"," 4300"," 1901","  10.832"," 534.806"," 148.557","   8.970"," 460.131"," 127.814"," 66","0"," 63"," 73","   1.043","  42.156","  11.710","  45.000","    0","    0"
"00:02:21:937","2183098579424","  43.111","  21.101"," 1749"," 1200"," 3600"," 1792","   8.180"," 543.023"," 150.840","   6.426"," 466.585"," 129.607"," 67","0"," 63"," 70","   0.977","  43.137","  11.983","  45.000","    0","    0"
"00:02:22:947","2185424566318","  44.120","  21.779"," 1775"," 1200"," 4400"," 1864","   9.288"," 552.399"," 153.444","   7.658"," 474.317"," 131.755"," 66","0"," 63"," 74","   0.926","  44.072","  12.242","  45.000","    0","    0"
"00:02:23:955","2187747967912","  45.129","  18.434"," 1377"," 1200"," 2500"," 1388","   3.595"," 556.025"," 154.451","   2.681"," 477.020"," 132.506"," 65","0"," 62"," 66","   0.762","  44.840","  12.456","  45.000","    0","    0"
"00:02:24:958","2190057939844","  46.131","  17.988"," 1387"," 1200"," 3000"," 1395","   3.571"," 559.605"," 155.446","   2.605"," 479.632"," 133.231"," 65","0"," 62"," 66","   0.819","  45.661","  12.684","  45.000","    0","    0"
"00:02:25:962","2192370969910","  47.135","  19.483"," 1423"," 1200"," 3000"," 1439","   3.837"," 563.458"," 156.516","   2.877"," 482.520"," 134.033"," 65","0"," 62"," 66","   0.819","  46.483","  12.912","  45.000","    0","    0"
"00:02:26:963","2194676695566","  48.136","  19.129"," 1406"," 1200"," 2900"," 1417","   3.640"," 567.101"," 157.528","   2.784"," 485.306"," 134.807"," 64","0"," 61"," 66","   0.775","  47.259","  13.127","  45.000","    0","    0"
"00:02:27:973","2197004156256","  49.146","  18.837"," 1352"," 1200"," 2500"," 1358","   3.289"," 570.423"," 158.451","   2.501"," 487.832"," 135.509"," 63","0"," 61"," 65","   0.756","  48.022","  13.339","  45.000","    0","    0"
"00:02:28:979","2199321446924","  50.152","  18.060"," 1414"," 1200"," 3000"," 1425","   3.539"," 573.983"," 159.440","   2.647"," 490.495"," 136.249"," 64","0"," 61"," 67","   0.786","  48.812","  13.559","  45.000","    0","    0"
"00:02:29:985","2201641012246","  51.159","  18.484"," 1465"," 1200"," 4400"," 1474","   4.302"," 578.313"," 160.643","   3.321"," 493.838"," 137.177"," 63","0"," 60"," 74","   0.815","  49.633","  13.787","  45.000","    0","    0"
"00:02:30:987","2203947649308","  52.160","  17.917"," 1401"," 1200"," 3000"," 1437","   3.664"," 581.981"," 161.661","   2.609"," 496.450"," 137.903"," 63","0"," 60"," 65","   0.843","  50.476","  14.021","  45.000","    0","    0"
"00:02:31:987","2206252702902","  53.160","  16.320"," 1332"," 1200"," 2500"," 1338","   2.952"," 584.935"," 162.482","   2.126"," 498.577"," 138.494"," 63","0"," 60"," 65","   0.745","  51.222","  14.228","  45.000","    0","    0"
"00:02:32:997","2208579801498","  54.170","  18.663"," 1338"," 1200"," 2500"," 1347","   3.167"," 588.133"," 163.370","   2.377"," 500.978"," 139.161"," 63","0"," 60"," 64","   0.748","  51.977","  14.438","  45.000","    0","    0"
"00:02:34:005","2210901567340","  55.178","  16.886"," 1334"," 1200"," 2500"," 1342","   2.991"," 591.147"," 164.208","   2.194"," 503.189"," 139.775"," 63","0"," 59"," 64","   0.751","  52.734","  14.648","  45.000","    0","    0"
"00:02:35:007","2213210693582","  56.180","  13.203"," 1401"," 1200"," 2900"," 1415","   3.201"," 594.355"," 165.099","   2.278"," 505.472"," 140.409"," 62","0"," 59"," 63","   0.804","  53.540","  14.872","  45.000","    0","    0"
"00:02:36:013","2215527112836","  57.186","  13.112"," 1372"," 1200"," 3000"," 1392","   3.142"," 597.514"," 165.976","   2.202"," 507.686"," 141.024"," 62","0"," 59"," 63","   0.800","  54.344","  15.096","  45.000","    0","    0"
"00:02:37:022","2217852424836","  58.195","  10.241"," 1395"," 1200"," 2900"," 1405","   2.873"," 600.413"," 166.782","   2.021"," 509.726"," 141.590"," 61","0"," 59"," 63","   0.751","  55.102","  15.306","  45.000","    0","    0"
"00:02:38:025","2220163178258","  59.198","  10.219"," 1429"," 1200"," 2500"," 1442","   3.138"," 603.560"," 167.656","   2.125"," 511.857"," 142.182"," 62","0"," 58"," 63","   0.792","  55.896","  15.527","  45.000","    0","    0"
"00:02:39:035","2222490143844","  60.208","  16.336"," 1358"," 1200"," 3000"," 1375","   3.187"," 606.780"," 168.550","   2.393"," 514.274"," 142.854"," 62","0"," 59"," 63","   0.759","  56.662","  15.740","  45.000","    0","    0"
"00:02:40:035","2224795385526","  61.209","  16.218"," 1339"," 1200"," 3300"," 1350","   3.034"," 609.816"," 169.393","   2.244"," 516.519"," 143.477"," 62","0"," 58"," 63","   0.750","  57.413","  15.948","  45.000","    0","    0"
"00:02:41:038","2227104853440","  62.211","  17.075"," 1403"," 1200"," 3000"," 1416","   3.547"," 613.371"," 170.381","   2.481"," 519.006"," 144.168"," 61","0"," 58"," 63","   0.857","  58.271","  16.186","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.211003"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 613.370850"
"Cumulative Package Energy_0 (mWh) = 170.380792"
"Average Package Power_0 (Watt) = 9.859524"

"Cumulative IA Energy_0 (Joules) = 519.005737"
"Cumulative IA Energy_0 (mWh) = 144.168260"
"Average Package IA_0 (Watt) = 8.342668"

"Cumulative DRAM Energy_0 (Joules) = 58.271240"
"Cumulative DRAM Energy_0 (mWh) = 16.186456"
"Average Package DRAM_0 (Watt) = 0.936671"
