"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:53:42:350","67340182241956","  15.075","   6.176"," 1387"," 1200"," 3600"," 1393","   4.292","  85.218","  23.672","   1.476","  37.174","  10.326"," 60","0"," 55"," 60","   0.959","  14.511","   4.031","  45.000","  600","  600"
"07:53:43:356","67342500622724","  16.081","   6.550"," 1437"," 1200"," 2500"," 1453","   4.446","  89.692","  24.914","   1.578","  38.762","  10.767"," 58","0"," 55"," 59","   0.984","  15.501","   4.306","  45.000","    0","    0"
"07:53:44:357","67344805698542","  17.081","   5.896"," 1454"," 1200"," 3600"," 1462","   3.563","  93.257","  25.905","   1.605","  40.367","  11.213"," 58","0"," 55"," 61","   0.869","  16.371","   4.547","  45.000","    0","    0"
"07:53:45:357","67347110449034","  18.082","   7.316"," 1453"," 1200"," 3500"," 1465","   4.098","  97.356","  27.043","   1.627","  41.995","  11.665"," 58","0"," 55"," 59","   0.951","  17.322","   4.812","  45.000","    0","    0"
"07:53:46:360","67349421518016","  19.085","   7.604"," 1468"," 1200"," 3600"," 1476","   3.899"," 101.267","  28.130","   1.891","  43.892","  12.192"," 58","0"," 55"," 61","   0.905","  18.229","   5.064","  45.000","    0","    0"
"07:53:47:365","67351738085088","  20.090","   6.369"," 1459"," 1200"," 3600"," 1470","   4.202"," 105.491","  29.303","   1.523","  45.422","  12.617"," 59","0"," 55"," 59","   0.982","  19.216","   5.338","  45.000","  500","  500"
"07:53:48:368","67354048673476","  21.093","   6.497"," 1445"," 1200"," 3600"," 1457","   4.279"," 109.783","  30.495","   1.652","  47.079","  13.077"," 58","0"," 55"," 61","   0.949","  20.168","   5.602","  45.000","    0","    0"
"07:53:49:373","67356362266290","  22.097","   6.034"," 1426"," 1200"," 2500"," 1439","   4.250"," 114.050","  31.681","   1.481","  48.565","  13.490"," 58","0"," 55"," 59","   0.954","  21.126","   5.868","  45.000","    0","    0"
"07:53:50:380","67358684585740","  23.105","   7.358"," 1454"," 1200"," 3600"," 1466","   4.168"," 118.252","  32.848","   1.808","  50.388","  13.997"," 59","0"," 55"," 59","   0.903","  22.036","   6.121","  45.000","    0","    0"
"07:53:51:386","67361001778138","  24.111","   5.167"," 1462"," 1200"," 3600"," 1478","   4.331"," 122.608","  34.058","   1.486","  51.882","  14.412"," 59","0"," 55"," 59","   1.008","  23.050","   6.403","  45.000","  600","  600"
"07:53:52:393","67363320480036","  25.117","   5.411"," 1514"," 1200"," 2500"," 1522","   4.968"," 127.607","  35.446","   1.629","  53.522","  14.867"," 59","0"," 55"," 59","   1.003","  24.060","   6.683","  45.000","    0","    0"
"07:53:53:398","67365635941412","  26.122","   4.390"," 1460"," 1200"," 3600"," 1476","   7.309"," 134.953","  37.487","   1.912","  55.443","  15.401"," 64","0"," 55"," 59","   1.016","  25.081","   6.967","  45.000"," 1000"," 1000"
"07:53:54:404","67367954493562","  27.129","   5.761"," 1523"," 1200"," 3100"," 1536","   5.612"," 140.600","  39.056","   1.785","  57.239","  15.900"," 61","0"," 55"," 59","   0.975","  26.062","   7.239","  45.000","  850","  833"
"07:53:55:409","67370271256822","  28.134","   6.633"," 1437"," 1200"," 3100"," 1445","   4.603"," 145.229","  40.341","   1.605","  58.853","  16.348"," 60","0"," 55"," 59","   0.957","  27.025","   7.507","  45.000","  650","  633"
"07:53:56:415","67372588010386","  29.140","   7.856"," 1460"," 1200"," 3600"," 1476","   4.651"," 149.906","  41.641","   1.902","  60.766","  16.879"," 60","0"," 55"," 59","   0.979","  28.009","   7.780","  45.000","  550","  533"
"07:53:57:425","67374915090120","  30.150","   8.015"," 1456"," 1200"," 4400"," 1490","   4.620"," 154.572","  42.937","   2.030","  62.817","  17.449"," 58","0"," 55"," 68","   0.952","  28.970","   8.047","  45.000","    0","    0"
"07:53:58:429","67377228531130","  31.154","   5.177"," 1564"," 1200"," 3600"," 1580","   4.320"," 158.910","  44.142","   1.691","  64.515","  17.921"," 59","0"," 55"," 62","   0.980","  29.954","   8.320","  45.000","  500","  500"
"07:53:59:431","67379537756316","  32.156","   5.538"," 1397"," 1200"," 3600"," 1405","   3.990"," 162.909","  45.252","   1.415","  65.933","  18.315"," 58","0"," 55"," 59","   0.935","  30.890","   8.581","  45.000","    0","    0"
"07:54:00:432","67381842355802","  33.156","   5.304"," 1471"," 1200"," 3300"," 1482","   4.517"," 167.427","  46.507","   1.501","  67.435","  18.732"," 58","0"," 55"," 59","   1.004","  31.895","   8.860","  45.000","    0","    0"
"07:54:01:432","67384147455884","  34.157","   7.526"," 1614"," 1200"," 3100"," 1634","   5.012"," 172.441","  47.900","   2.038","  69.474","  19.298"," 58","0"," 55"," 60","   1.041","  32.936","   9.149","  45.000","    0","    0"
"07:54:02:434","67386456542490","  35.159","   7.345"," 1389"," 1200"," 3500"," 1399","   3.903"," 176.353","  48.987","   1.556","  71.034","  19.732"," 59","0"," 55"," 59","   0.942","  33.880","   9.411","  45.000","  500","  500"
"07:54:03:442","67388777227436","  36.166","   8.063"," 1395"," 1200"," 3600"," 1407","   3.772"," 180.152","  50.042","   1.626","  72.671","  20.186"," 58","0"," 55"," 59","   0.937","  34.824","   9.673","  45.000","  450","  433"
"07:54:04:443","67391083659208","  37.167","   4.701"," 1485"," 1200"," 2500"," 1499","   4.054"," 184.211","  51.170","   1.330","  74.002","  20.556"," 58","0"," 55"," 58","   0.973","  35.798","   9.944","  45.000","  500","  500"
"07:54:05:447","67393398494532","  38.172","   4.482"," 1509"," 1200"," 3100"," 1519","   4.354"," 188.585","  52.385","   1.379","  75.388","  20.941"," 58","0"," 55"," 59","   0.965","  36.767","  10.213","  45.000","    0","    0"
"07:54:06:457","67395725680588","  39.182","   7.080"," 1539"," 1200"," 3100"," 1553","   4.031"," 192.657","  53.516","   1.626","  77.031","  21.397"," 58","0"," 55"," 59","   0.958","  37.734","  10.482","  45.000","    0","    0"
"07:54:07:462","67398040316640","  40.187","   8.583"," 1424"," 1200"," 2500"," 1433","   4.048"," 196.724","  54.645","   1.879","  78.919","  21.922"," 58","0"," 55"," 59","   0.994","  38.733","  10.759","  45.000","  400","  400"
"07:54:08:463","67400345477910","  41.187","   9.177"," 1562"," 1200"," 3700"," 1606","   4.996"," 201.722","  56.034","   2.546","  81.466","  22.629"," 58","0"," 55"," 65","   0.990","  39.723","  11.034","  45.000","    0","    0"
"07:54:09:463","67402651542456","  42.188","   8.195"," 1438"," 1200"," 3100"," 1460","   4.148"," 205.873","  57.187","   2.025","  83.493","  23.192"," 59","0"," 55"," 60","   0.920","  40.643","  11.290","  45.000","    0","    0"
"07:54:10:465","67404960075990","  43.190","   9.015"," 1417"," 1200"," 3600"," 1429","   4.381"," 210.263","  58.406","   1.867","  85.363","  23.712"," 59","0"," 55"," 59","   0.971","  41.616","  11.560","  45.000","  500","  500"
"07:54:11:471","67407276755272","  44.196","   8.645"," 1386"," 1200"," 3000"," 1398","   4.160"," 214.445","  59.568","   1.749","  87.122","  24.201"," 58","0"," 55"," 59","   0.947","  42.568","  11.824","  45.000","    0","    0"
"07:54:12:472","67409582458464","  45.196","   8.072"," 1372"," 1200"," 2500"," 1377","   3.862"," 218.310","  60.642","   1.706","  88.830","  24.675"," 58","0"," 55"," 59","   0.945","  43.514","  12.087","  45.000","    0","    0"
"07:54:13:481","67411907983450","  46.206","  17.741"," 1781"," 1200"," 4400"," 1835","   8.545"," 226.935","  63.038","   6.798","  95.691","  26.581"," 59","0"," 55"," 78","   0.911","  44.434","  12.343","  45.000","  350","  333"
"07:54:14:491","67414234569370","  47.216","   7.757"," 1546"," 1200"," 3100"," 1562","   4.196"," 231.172","  64.214","   1.837","  97.546","  27.096"," 58","0"," 55"," 59","   0.929","  45.372","  12.603","  45.000","    0","    0"
"07:54:15:492","67416540306634","  48.216","   7.934"," 1362"," 1200"," 3100"," 1368","   3.700"," 234.875","  65.243","   1.643","  99.190","  27.553"," 57","0"," 55"," 59","   0.913","  46.286","  12.857","  45.000","    0","    0"
"07:54:16:492","67418844869966","  49.217","   7.473"," 1379"," 1200"," 2900"," 1393","   3.845"," 238.720","  66.311","   1.522"," 100.712","  27.976"," 58","0"," 55"," 59","   0.919","  47.206","  13.113","  45.000","    0","    0"
"07:54:17:493","67421151985516","  50.218","   7.353"," 1386"," 1200"," 2500"," 1397","   3.934"," 242.660","  67.406","   1.579"," 102.293","  28.415"," 58","0"," 54"," 59","   0.908","  48.115","  13.365","  45.000","    0","    0"
"07:54:18:500","67423471845946","  51.225","   6.094"," 1496"," 1200"," 3600"," 1524","   4.631"," 247.323","  68.701","   1.707"," 104.012","  28.892"," 59","0"," 54"," 61","   0.992","  49.114","  13.643","  45.000","  550","  533"
"07:54:19:508","67425792960644","  52.232","   5.621"," 1488"," 1200"," 3600"," 1500","   4.064"," 251.417","  69.838","   1.478"," 105.501","  29.306"," 59","0"," 55"," 59","   0.956","  50.077","  13.910","  45.000","  500","  500"
"07:54:20:516","67428116779638","  53.241","   7.391"," 1530"," 1200"," 3600"," 1542","   4.070"," 255.522","  70.978","   1.981"," 107.499","  29.861"," 58","0"," 54"," 61","   0.930","  51.015","  14.171","  45.000","  350","  333"
"07:54:21:517","67430421880570","  54.241","   6.800"," 1450"," 1200"," 3000"," 1464","   4.334"," 259.857","  72.183","   1.521"," 109.021","  30.284"," 58","0"," 54"," 58","   1.000","  52.016","  14.449","  45.000","    0","    0"
"07:54:22:517","67432727478468","  55.242","   5.805"," 1431"," 1200"," 2500"," 1440","   4.155"," 264.015","  73.338","   1.418"," 110.440","  30.678"," 58","0"," 55"," 58","   0.956","  52.973","  14.715","  45.000","    0","    0"
"07:54:23:520","67435038141260","  56.245","   6.201"," 1427"," 1200"," 3600"," 1449","   4.256"," 268.284","  74.523","   1.535"," 111.979","  31.105"," 58","0"," 55"," 59","   0.955","  53.930","  14.981","  45.000","    0","    0"
"07:54:24:521","67437343174776","  57.245","   7.020"," 1417"," 1200"," 3000"," 1426","   3.881"," 272.166","  75.602","   1.523"," 113.502","  31.528"," 58","0"," 54"," 59","   0.950","  54.881","  15.245","  45.000","  400","  400"
"07:54:25:525","67439657511616","  58.250","   5.486"," 1468"," 1200"," 3600"," 1480","   4.211"," 276.396","  76.777","   1.440"," 114.949","  31.930"," 59","0"," 54"," 58","   0.970","  55.855","  15.515","  45.000","    0","    0"
"07:54:26:535","67441984554258","  59.260","   5.354"," 1454"," 1200"," 2800"," 1465","   4.101"," 280.538","  77.927","   1.475"," 116.439","  32.344"," 58","0"," 54"," 59","   0.935","  56.799","  15.778","  45.000","    0","    0"
"07:54:27:540","67444300044516","  60.265","   8.177"," 1899"," 1200"," 4300"," 2090","   6.928"," 287.501","  79.861","   3.890"," 120.349","  33.430"," 58","0"," 54"," 74","   1.011","  57.816","  16.060","  45.000","    0","    0"
"07:54:28:546","67446618352528","  61.271","   6.271"," 1670"," 1200"," 3600"," 1703","   5.160"," 292.692","  81.303","   2.334"," 122.698","  34.083"," 58","0"," 55"," 64","   0.968","  58.789","  16.330","  45.000","    0","    0"
"07:54:29:553","67448937569152","  62.278","   6.839"," 1480"," 1200"," 3600"," 1496","   4.559"," 297.281","  82.578","   1.694"," 124.403","  34.556"," 58","0"," 55"," 59","   0.968","  59.764","  16.601","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.277707"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 297.281128"
"Cumulative Package Energy_0 (mWh) = 82.578091"
"Average Package Power_0 (Watt) = 4.773476"

"Cumulative IA Energy_0 (Joules) = 124.402771"
"Cumulative IA Energy_0 (mWh) = 34.556325"
"Average Package IA_0 (Watt) = 1.997549"

"Cumulative DRAM Energy_0 (Joules) = 59.763550"
"Cumulative DRAM Energy_0 (mWh) = 16.600986"
"Average Package DRAM_0 (Watt) = 0.959630"
