"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:29:25:909","14218876410874","  28.142","   1.093"," 1569"," 1200"," 2900"," 1608","   1.110","  29.855","   8.293","   0.440","  12.857","   3.571"," 39","0"," 35"," 39","   0.700","  19.016","   5.282","  45.000","    0","    0"
"01:29:26:911","14221184311652","  29.144","   1.899"," 2583"," 1200"," 4400"," 2988","   2.583","  32.442","   9.012","   1.822","  14.682","   4.078"," 39","0"," 35"," 51","   0.722","  19.739","   5.483","  45.000","    0","    0"
"01:29:27:912","14223490845626","  30.145","   0.937"," 1478"," 1200"," 2500"," 1488","   0.891","  33.334","   9.259","   0.363","  15.045","   4.179"," 39","0"," 35"," 40","   0.654","  20.394","   5.665","  45.000","    0","    0"
"01:29:28:919","14225811253842","  31.152","   1.975"," 2994"," 1200"," 4600"," 3368","   4.299","  37.664","  10.462","   3.664","  18.735","   5.204"," 40","0"," 35"," 52","   0.654","  21.052","   5.848","  45.000","    0","    0"
"01:29:29:922","14228121565216","  32.155","   1.534"," 1584"," 1200"," 2800"," 1600","   1.227","  38.894","  10.804","   0.533","  19.270","   5.353"," 39","0"," 35"," 40","   0.736","  21.790","   6.053","  45.000","    0","    0"
"01:29:30:929","14230442400384","  33.162","   1.106"," 1592"," 1200"," 2800"," 1645","   1.123","  40.025","  11.118","   0.453","  19.727","   5.480"," 39","0"," 35"," 40","   0.699","  22.495","   6.248","  45.000","    0","    0"
"01:29:31:938","14232766574112","  34.171","   1.025"," 1535"," 1200"," 2500"," 1560","   0.960","  40.993","  11.387","   0.377","  20.107","   5.585"," 39","0"," 35"," 40","   0.666","  23.167","   6.435","  45.000","    0","    0"
"01:29:32:939","14235072981380","  35.172","   0.862"," 1431"," 1200"," 2400"," 1445","   0.846","  41.841","  11.622","   0.317","  20.424","   5.673"," 39","0"," 35"," 39","   0.651","  23.818","   6.616","  45.000","    0","    0"
"01:29:33:940","14237379928780","  36.173","   1.015"," 1432"," 1200"," 2500"," 1446","   1.023","  42.865","  11.907","   0.359","  20.783","   5.773"," 39","0"," 35"," 39","   0.698","  24.517","   6.810","  45.000","    0","    0"
"01:29:34:944","14239691300226","  37.176","   0.917"," 1505"," 1200"," 2600"," 1531","   0.885","  43.753","  12.154","   0.344","  21.129","   5.869"," 39","0"," 35"," 39","   0.652","  25.171","   6.992","  45.000","    0","    0"
"01:29:35:954","14242019194486","  38.187","   1.108"," 1556"," 1200"," 2800"," 1614","   1.103","  44.868","  12.463","   0.437","  21.571","   5.992"," 39","0"," 35"," 40","   0.700","  25.878","   7.188","  45.000","    0","    0"
"01:29:36:964","14244347057632","  39.197","   1.086"," 1787"," 1200"," 3600"," 1812","   1.132","  46.011","  12.781","   0.558","  22.134","   6.148"," 39","0"," 35"," 42","   0.664","  26.548","   7.374","  45.000","    0","    0"
"01:29:37:971","14246665555802","  40.204","   0.941"," 1501"," 1200"," 2500"," 1514","   1.012","  47.030","  13.064","   0.361","  22.498","   6.249"," 39","0"," 35"," 39","   0.695","  27.248","   7.569","  45.000","    0","    0"
"01:29:38:979","14248989516680","  41.212","   0.929"," 1447"," 1200"," 2500"," 1464","   1.004","  48.043","  13.345","   0.352","  22.853","   6.348"," 39","0"," 35"," 39","   0.697","  27.951","   7.764","  45.000","    0","    0"
"01:29:39:984","14251305299040","  42.217","   1.186"," 1754"," 1200"," 2900"," 1885","   1.079","  49.127","  13.646","   0.526","  23.382","   6.495"," 39","0"," 35"," 39","   0.656","  28.610","   7.947","  45.000","    0","    0"
"01:29:40:995","14253633143872","  43.228","   1.203"," 1662"," 1200"," 2900"," 1725","   1.303","  50.443","  14.012","   0.496","  23.883","   6.634"," 39","0"," 35"," 39","   0.751","  29.369","   8.158","  45.000","    0","    0"
"01:29:41:998","14255944681004","  44.231","   0.951"," 1512"," 1200"," 2700"," 1548","   0.937","  51.384","  14.273","   0.364","  24.248","   6.736"," 38","0"," 35"," 39","   0.664","  30.035","   8.343","  45.000","    0","    0"
"01:29:43:002","14258256832224","  45.235","   0.914"," 1499"," 1200"," 2500"," 1509","   0.905","  52.293","  14.526","   0.359","  24.608","   6.835"," 39","0"," 35"," 39","   0.652","  30.690","   8.525","  45.000","    0","    0"
"01:29:44:004","14260566809736","  46.237","   0.956"," 1482"," 1200"," 2500"," 1502","   1.031","  53.326","  14.813","   0.364","  24.973","   6.937"," 39","0"," 35"," 40","   0.698","  31.389","   8.719","  45.000","    0","    0"
"01:29:45:014","14262893633710","  47.247","   0.900"," 1479"," 1200"," 2600"," 1511","   0.876","  54.211","  15.059","   0.343","  25.319","   7.033"," 38","0"," 35"," 39","   0.651","  32.047","   8.902","  45.000","    0","    0"
"01:29:46:016","14265202087446","  48.249","   1.140"," 1599"," 1200"," 2900"," 1625","   1.256","  55.469","  15.408","   0.458","  25.778","   7.161"," 39","0"," 35"," 40","   0.746","  32.795","   9.110","  45.000","    0","    0"
"01:29:47:017","14267507323116","  49.250","   1.073"," 1746"," 1200"," 3000"," 1875","   1.092","  56.561","  15.711","   0.512","  26.290","   7.303"," 39","0"," 35"," 41","   0.665","  33.460","   9.294","  45.000","    0","    0"
"01:29:48:018","14269815001874","  50.251","   0.881"," 1425"," 1200"," 2500"," 1444","   0.866","  57.429","  15.952","   0.328","  26.619","   7.394"," 39","0"," 35"," 39","   0.653","  34.113","   9.476","  45.000","    0","    0"
"01:29:49:028","14272141687076","  51.261","   0.949"," 1465"," 1200"," 2500"," 1477","   0.999","  58.438","  16.233","   0.351","  26.974","   7.493"," 39","0"," 34"," 39","   0.695","  34.815","   9.671","  45.000","    0","    0"
"01:29:50:036","14274464588746","  52.269","   1.455"," 1542"," 1200"," 2700"," 1575","   1.079","  59.526","  16.535","   0.487","  27.465","   7.629"," 39","0"," 35"," 39","   0.660","  35.481","   9.856","  45.000","    0","    0"
"01:29:51:043","14276783481924","  53.276","   1.266"," 1621"," 1200"," 2900"," 1687","   1.200","  60.734","  16.870","   0.508","  27.976","   7.771"," 39","0"," 35"," 39","   0.702","  36.188","  10.052","  45.000","    0","    0"
"01:29:52:044","14279089408936","  54.277","   0.931"," 1627"," 1200"," 2900"," 1689","   0.974","  61.708","  17.141","   0.410","  28.387","   7.885"," 39","0"," 35"," 39","   0.662","  36.850","  10.236","  45.000","    0","    0"
"01:29:53:054","14281417309248","  55.287","   0.798"," 1440"," 1200"," 2500"," 1445","   0.845","  62.562","  17.378","   0.315","  28.705","   7.974"," 38","0"," 35"," 39","   0.650","  37.507","  10.418","  45.000","    0","    0"
"01:29:54:064","14283743884374","  56.297","   0.886"," 1423"," 1200"," 2500"," 1436","   0.881","  63.452","  17.625","   0.338","  29.046","   8.068"," 38","0"," 35"," 39","   0.652","  38.165","  10.601","  45.000","    0","    0"
"01:29:55:067","14286054193664","  57.300","   1.769"," 2750"," 1200"," 4400"," 3361","   2.488","  65.947","  18.319","   1.864","  30.914","   8.587"," 39","0"," 35"," 52","   0.690","  38.857","  10.794","  45.000","    0","    0"
"01:29:56:075","14288377391964","  58.308","   1.058"," 1598"," 1200"," 2900"," 1633","   1.103","  67.059","  18.628","   0.431","  31.349","   8.708"," 38","0"," 35"," 39","   0.697","  39.560","  10.989","  45.000","    0","    0"
"01:29:57:084","14290700789324","  59.316","   1.305"," 1784"," 1200"," 3300"," 1862","   1.312","  68.382","  18.995","   0.602","  31.956","   8.877"," 39","0"," 35"," 40","   0.712","  40.278","  11.188","  45.000","    0","    0"
"01:29:58:092","14293025073070","  60.325","   0.850"," 1393"," 1200"," 2500"," 1406","   0.846","  69.236","  19.232","   0.311","  32.269","   8.964"," 38","0"," 35"," 39","   0.650","  40.934","  11.371","  45.000","    0","    0"
"01:29:59:095","14295335956448","  61.328","   1.045"," 1495"," 1200"," 2700"," 1508","   1.040","  70.279","  19.522","   0.382","  32.653","   9.070"," 39","0"," 35"," 39","   0.698","  41.634","  11.565","  45.000","    0","    0"
"01:30:00:097","14297643335258","  62.330","   3.607"," 3114"," 1200"," 4600"," 3466","   6.027","  76.315","  21.199","   5.258","  37.918","  10.533"," 41","0"," 35"," 52","   0.714","  42.348","  11.763","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.329669"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 76.314880"
"Cumulative Package Energy_0 (mWh) = 21.198578"
"Average Package Power_0 (Watt) = 1.224375"

"Cumulative IA Energy_0 (Joules) = 37.917969"
"Cumulative IA Energy_0 (mWh) = 10.532769"
"Average Package IA_0 (Watt) = 0.608345"

"Cumulative DRAM Energy_0 (Joules) = 42.348328"
"Cumulative DRAM Energy_0 (mWh) = 11.763424"
"Average Package DRAM_0 (Watt) = 0.679425"
