"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:39:04:544","90200464213448","  29.167","   4.917"," 1469"," 1200"," 2600"," 1479","  13.449"," 404.554"," 112.376","   2.802","  91.241","  25.345"," 75","0"," 60"," 64","   0.942","  28.392","   7.887","  45.000"," 1150"," 1200"
"10:39:05:552","90202787514202","  30.175","   5.123"," 1746"," 1200"," 3700"," 1832","  14.597"," 419.273"," 116.465","   3.568","  94.839","  26.344"," 72","0"," 61"," 71","   0.998","  29.398","   8.166","  45.000"," 1150"," 1200"
"10:39:06:562","90205114736602","  31.185","   4.751"," 1547"," 1200"," 3600"," 1559","  13.863"," 433.276"," 120.355","   2.949","  97.817","  27.171"," 72","0"," 61"," 64","   0.972","  30.380","   8.439","  45.000"," 1150"," 1200"
"10:39:07:566","90207427474272","  32.189","   3.859"," 1439"," 1200"," 3600"," 1443","  12.505"," 445.829"," 123.841","   2.445"," 100.271","  27.853"," 65","0"," 60"," 64","   0.886","  31.270","   8.686","  45.000"," 1150"," 1200"
"10:39:08:572","90209745821978","  33.195","   5.986"," 1607"," 1200"," 3600"," 1619","  13.991"," 459.907"," 127.752","   3.351"," 103.643","  28.790"," 70","0"," 60"," 65","   0.977","  32.253","   8.959","  45.000","    0","    0"
"10:39:09:581","90212069685160","  34.204","   5.060"," 1555"," 1200"," 3600"," 1565","  13.982"," 474.010"," 131.669","   3.104"," 106.774","  29.659"," 75","0"," 60"," 68","   0.956","  33.217","   9.227","  45.000"," 1150"," 1200"
"10:39:10:590","90214393114824","  35.212","   5.122"," 1634"," 1200"," 3600"," 1642","  14.115"," 488.244"," 135.623","   3.214"," 110.015","  30.560"," 70","0"," 60"," 66","   0.993","  34.218","   9.505","  45.000","    0","    0"
"10:39:11:595","90216708660460","  36.217","   5.019"," 1549"," 1200"," 3100"," 1557","  13.793"," 502.106"," 139.474","   2.972"," 113.002","  31.389"," 69","0"," 60"," 64","   0.983","  35.206","   9.779","  45.000"," 1150"," 1200"
"10:39:12:603","90219032963178","  37.226","   4.923"," 1462"," 1200"," 2600"," 1471","  13.610"," 515.836"," 143.288","   2.842"," 115.869","  32.186"," 68","0"," 60"," 64","   0.982","  36.197","  10.055","  45.000","    0","    0"
"10:39:13:611","90221354060086","  38.233","   5.086"," 1612"," 1200"," 3800"," 1661","  14.062"," 530.003"," 147.223","   3.255"," 119.148","  33.097"," 73","0"," 60"," 72","   0.952","  37.156","  10.321","  45.000"," 1150"," 1200"
"10:39:14:619","90223676967354","  39.242","   4.790"," 1489"," 1200"," 2500"," 1502","  13.505"," 543.618"," 151.005","   2.812"," 121.983","  33.884"," 73","0"," 60"," 64","   0.943","  38.106","  10.585","  45.000"," 1150"," 1200"
"10:39:15:626","90225997227264","  40.249","   5.091"," 1541"," 1200"," 3100"," 1549","  13.788"," 557.503"," 154.862","   2.992"," 124.995","  34.721"," 73","0"," 60"," 64","   0.987","  39.100","  10.861","  45.000"," 1150"," 1200"
"10:39:16:627","90228303037986","  41.249","   4.852"," 1564"," 1200"," 3100"," 1573","  13.578"," 571.091"," 158.636","   2.922"," 127.920","  35.533"," 68","0"," 60"," 64","   0.950","  40.051","  11.125","  45.000","    0","    0"
"10:39:17:630","90230615008986","  42.253","   4.904"," 1468"," 1200"," 2500"," 1475","  13.617"," 584.756"," 162.432","   2.835"," 130.765","  36.324"," 71","0"," 60"," 64","   0.976","  41.030","  11.397","  45.000","    0","    0"
"10:39:18:640","90232940592592","  43.262","   4.900"," 1523"," 1200"," 2900"," 1534","  13.742"," 598.627"," 166.285","   2.902"," 133.694","  37.137"," 74","0"," 60"," 64","   0.952","  41.991","  11.664","  45.000"," 1150"," 1133"
"10:39:19:640","90235245620800","  44.263","   5.067"," 1563"," 1200"," 3600"," 1571","  13.876"," 612.509"," 170.141","   3.078"," 136.773","  37.993"," 74","0"," 60"," 68","   0.953","  42.945","  11.929","  45.000"," 1150"," 1200"
"10:39:20:645","90237561805672","  45.268","   5.292"," 1606"," 1200"," 3100"," 1619","  14.162"," 626.746"," 174.096","   3.146"," 139.936","  38.871"," 68","0"," 60"," 64","   0.964","  43.914","  12.198","  45.000","    0","    0"
"10:39:21:650","90239876045498","  46.273","   4.789"," 1563"," 1200"," 3600"," 1575","  13.361"," 640.166"," 177.824","   2.920"," 142.869","  39.686"," 69","0"," 60"," 64","   0.980","  44.898","  12.472","  45.000"," 1150"," 1133"
"10:39:22:654","90242188963118","  47.276","   4.902"," 1488"," 1200"," 3600"," 1498","  13.538"," 653.757"," 181.599","   2.827"," 145.706","  40.474"," 68","0"," 60"," 64","   0.953","  45.854","  12.737","  45.000"," 1150"," 1200"
"10:39:23:660","90244506711156","  48.282","   4.879"," 1538"," 1200"," 3600"," 1546","  13.786"," 667.625"," 185.451","   2.937"," 148.661","  41.295"," 72","0"," 60"," 64","   0.986","  46.846","  13.013","  45.000"," 1150"," 1200"
"10:39:24:669","90246830941000","  49.291","   4.896"," 1575"," 1200"," 3600"," 1592","  14.003"," 681.751"," 189.375","   3.092"," 151.781","  42.161"," 67","0"," 60"," 64","   0.955","  47.809","  13.280","  45.000"," 1150"," 1133"
"10:39:25:676","90249152526386","  50.299","   4.958"," 1548"," 1200"," 3600"," 1558","  13.827"," 695.683"," 193.245","   3.038"," 154.843","  43.012"," 72","0"," 60"," 64","   0.958","  48.774","  13.548","  45.000"," 1150"," 1200"
"10:39:26:683","90251472887688","  51.306","   5.023"," 1512"," 1200"," 3600"," 1520","  13.927"," 709.710"," 197.142","   2.942"," 157.805","  43.835"," 71","0"," 60"," 63","   1.014","  49.796","  13.832","  45.000"," 1150"," 1200"
"10:39:27:692","90253796774746","  52.315","   4.743"," 1513"," 1200"," 3600"," 1524","  13.590"," 723.417"," 200.949","   2.847"," 160.677","  44.632"," 72","0"," 60"," 63","   0.949","  50.753","  14.098","  45.000"," 1150"," 1200"
"10:39:28:693","90256102085992","  53.315","   4.999"," 1604"," 1200"," 3600"," 1616","  13.820"," 737.245"," 204.790","   3.063"," 163.742","  45.484"," 73","0"," 60"," 64","   0.954","  51.707","  14.363","  45.000"," 1150"," 1133"
"10:39:29:697","90258415785606","  54.319","   5.240"," 1611"," 1200"," 3600"," 1623","  14.046"," 751.350"," 208.708","   3.221"," 166.977","  46.382"," 72","0"," 60"," 68","   0.966","  52.677","  14.633","  45.000"," 1150"," 1200"
"10:39:30:704","90260737021292","  55.327","   5.506"," 1598"," 1200"," 3600"," 1608","  13.797"," 765.250"," 212.570","   3.171"," 170.172","  47.270"," 75","0"," 60"," 65","   1.019","  53.704","  14.918","  45.000"," 1150"," 1200"
"10:39:31:712","90263058422336","  56.334","   4.738"," 1499"," 1200"," 2500"," 1507","  13.603"," 778.956"," 216.377","   2.824"," 173.017","  48.060"," 75","0"," 60"," 63","   0.957","  54.669","  15.186","  45.000"," 1150"," 1200"
"10:39:32:718","90265376090426","  57.340","   4.899"," 1520"," 1200"," 3100"," 1531","  13.660"," 792.697"," 220.194","   2.896"," 175.930","  48.869"," 68","0"," 60"," 63","   0.950","  55.625","  15.451","  45.000","    0","    0"
"10:39:33:726","90267699883430","  58.349","   4.856"," 1579"," 1200"," 3600"," 1595","  13.929"," 806.746"," 224.096","   3.027"," 178.983","  49.718"," 73","0"," 60"," 68","   0.950","  56.582","  15.717","  45.000"," 1150"," 1200"
"10:39:34:727","90270004635904","  59.349","   4.965"," 1595"," 1200"," 3600"," 1611","  13.982"," 820.732"," 227.981","   3.045"," 182.029","  50.564"," 68","0"," 60"," 63","   0.993","  57.575","  15.993","  45.000","    0","    0"
"10:39:35:735","90272328804072","  60.358","   4.958"," 1602"," 1200"," 3100"," 1611","  14.255"," 835.112"," 231.975","   3.093"," 185.150","  51.430"," 75","0"," 60"," 63","   0.988","  58.572","  16.270","  45.000"," 1150"," 1200"
"10:39:36:743","90274650903360","  61.366","   4.952"," 1551"," 1200"," 3600"," 1567","  13.719"," 848.939"," 235.816","   3.029"," 188.202","  52.278"," 70","0"," 60"," 68","   0.955","  59.535","  16.537","  45.000","    0","    0"
"10:39:37:746","90276961425202","  62.369","   4.818"," 1499"," 1200"," 3600"," 1511","  13.493"," 862.470"," 239.575","   2.837"," 191.047","  53.069"," 69","0"," 60"," 63","   0.944","  60.481","  16.800","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.368762"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 862.470154"
"Cumulative Package Energy_0 (mWh) = 239.575043"
"Average Package Power_0 (Watt) = 13.828560"

"Cumulative IA Energy_0 (Joules) = 191.046936"
"Cumulative IA Energy_0 (mWh) = 53.068593"
"Average Package IA_0 (Watt) = 3.063183"

"Cumulative DRAM Energy_0 (Joules) = 60.481262"
"Cumulative DRAM Energy_0 (mWh) = 16.800351"
"Average Package DRAM_0 (Watt) = 0.969736"
