"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"11:02:20:724","93417294045486","  11.058","   1.706"," 1695"," 1200"," 2900"," 1749","   1.490","  12.836","   3.566","   0.669","   5.625","   1.562"," 39","0"," 35"," 39","   0.752","   7.657","   2.127","  45.000","    0","    0"
"11:02:21:727","93419604247400","  12.061","   0.954"," 1453"," 1200"," 2600"," 1458","   0.974","  13.813","   3.837","   0.358","   5.983","   1.662"," 39","0"," 35"," 39","   0.675","   8.333","   2.315","  45.000","    0","    0"
"11:02:22:734","93421923881146","  13.067","   0.891"," 1421"," 1200"," 2500"," 1438","   0.894","  14.713","   4.087","   0.344","   6.330","   1.758"," 38","0"," 34"," 39","   0.655","   8.993","   2.498","  45.000","    0","    0"
"11:02:23:743","93424248995898","  14.077","   0.912"," 1448"," 1200"," 2500"," 1459","   0.891","  15.612","   4.337","   0.343","   6.676","   1.854"," 38","0"," 35"," 39","   0.656","   9.655","   2.682","  45.000","    0","    0"
"11:02:24:751","93426571108844","  15.084","   1.330"," 1869"," 1200"," 3500"," 1933","   1.374","  16.997","   4.721","   0.678","   7.359","   2.044"," 39","0"," 35"," 41","   0.710","  10.370","   2.881","  45.000","    0","    0"
"11:02:25:759","93428893642320","  16.093","   1.178"," 1644"," 1200"," 2900"," 1687","   1.160","  18.166","   5.046","   0.470","   7.833","   2.176"," 39","0"," 34"," 39","   0.709","  11.085","   3.079","  45.000","    0","    0"
"11:02:26:768","93431218240882","  17.101","   1.081"," 1500"," 1200"," 2500"," 1508","   1.016","  19.191","   5.331","   0.404","   8.241","   2.289"," 39","0"," 34"," 39","   0.672","  11.763","   3.268","  45.000","    0","    0"
"11:02:27:773","93433534067314","  18.107","   0.988"," 1486"," 1200"," 2500"," 1503","   0.908","  20.103","   5.584","   0.359","   8.602","   2.389"," 38","0"," 34"," 39","   0.660","  12.427","   3.452","  45.000","  350","  333"
"11:02:28:781","93435855897336","  19.114","   1.011"," 1636"," 1200"," 2900"," 1701","   1.004","  21.115","   5.865","   0.400","   9.004","   2.501"," 39","0"," 34"," 39","   0.680","  13.112","   3.642","  45.000","  350","  333"
"11:02:29:781","93438160609248","  20.115","   1.197"," 1530"," 1200"," 2700"," 1563","   1.043","  22.159","   6.155","   0.424","   9.429","   2.619"," 39","0"," 34"," 39","   0.688","  13.801","   3.833","  45.000","    0","    0"
"11:02:30:787","93440479316872","  21.121","   1.523"," 1692"," 1200"," 2900"," 1716","   1.336","  23.503","   6.529","   0.586","  10.018","   2.783"," 38","0"," 34"," 39","   0.750","  14.556","   4.043","  45.000","  350","  333"
"11:02:31:797","93442805483594","  22.131","   0.901"," 1491"," 1200"," 2500"," 1515","   0.980","  24.493","   6.804","   0.352","  10.374","   2.882"," 38","0"," 34"," 39","   0.683","  15.245","   4.235","  45.000","    0","    0"
"11:02:32:805","93445129272846","  23.139","   0.976"," 1450"," 1200"," 2500"," 1466","   0.927","  25.428","   7.063","   0.362","  10.739","   2.983"," 37","0"," 34"," 39","   0.662","  15.914","   4.420","  45.000","    0","    0"
"11:02:33:814","93447453904136","  24.148","   0.908"," 1428"," 1200"," 2500"," 1433","   0.904","  26.340","   7.317","   0.338","  11.079","   3.078"," 38","0"," 34"," 39","   0.664","  16.583","   4.606","  45.000","    0","    0"
"11:02:34:815","93449759322766","  25.149","   1.151"," 1753"," 1200"," 3000"," 1849","   1.113","  27.453","   7.626","   0.546","  11.626","   3.229"," 38","0"," 34"," 41","   0.661","  17.245","   4.790","  45.000","    0","    0"
"11:02:35:824","93452084374682","  26.158","   1.160"," 1622"," 1200"," 2900"," 1664","   1.134","  28.598","   7.944","   0.464","  12.094","   3.360"," 38","0"," 34"," 39","   0.699","  17.951","   4.986","  45.000","    0","    0"
"11:02:36:825","93454389813852","  27.159","   2.763"," 2115"," 1200"," 3600"," 2133","   2.493","  31.092","   8.637","   1.622","  13.718","   3.811"," 38","0"," 34"," 45","   0.732","  18.683","   5.190","  45.000","    0","    0"
"11:02:37:833","93456712539720","  28.167","   1.105"," 1526"," 1200"," 2900"," 1539","   0.990","  32.090","   8.914","   0.407","  14.128","   3.924"," 37","0"," 34"," 39","   0.672","  19.360","   5.378","  45.000","    0","    0"
"11:02:38:835","93459022370098","  29.169","   1.267"," 2006"," 1200"," 3600"," 2113","   1.494","  33.588","   9.330","   0.783","  14.913","   4.142"," 38","0"," 34"," 41","   0.703","  20.065","   5.574","  45.000","    0","    0"
"11:02:39:843","93461344380402","  30.177","   1.580"," 2077"," 1200"," 3700"," 2417","   1.532","  35.132","   9.759","   0.929","  15.849","   4.402"," 38","0"," 34"," 45","   0.669","  20.739","   5.761","  45.000","    0","    0"
"11:02:40:845","93463652845618","  31.179","   1.252"," 1729"," 1200"," 3600"," 1777","   1.345","  36.480","  10.133","   0.545","  16.394","   4.554"," 37","0"," 34"," 38","   0.753","  21.494","   5.970","  45.000","    0","    0"
"11:02:41:846","93465958590504","  32.180","   1.027"," 1473"," 1200"," 2500"," 1473","   0.964","  37.445","  10.401","   0.378","  16.773","   4.659"," 38","0"," 34"," 38","   0.665","  22.159","   6.155","  45.000","    0","    0"
"11:02:42:856","93468286432402","  33.190","   0.981"," 1447"," 1200"," 2500"," 1454","   0.918","  38.372","  10.659","   0.355","  17.132","   4.759"," 38","0"," 34"," 39","   0.661","  22.827","   6.341","  45.000","    0","    0"
"11:02:43:860","93470599250510","  34.194","   1.791"," 2644"," 1200"," 4400"," 3129","   2.638","  41.020","  11.394","   1.994","  19.133","   5.315"," 39","0"," 34"," 56","   0.696","  23.525","   6.535","  45.000","    0","    0"
"11:02:44:868","93472921502460","  35.202","   1.219"," 1767"," 1200"," 3100"," 1861","   1.225","  42.255","  11.738","   0.537","  19.674","   5.465"," 37","0"," 34"," 39","   0.708","  24.239","   6.733","  45.000","    0","    0"
"11:02:45:874","93475238598304","  36.208","   1.142"," 1629"," 1200"," 2900"," 1679","   1.158","  43.420","  12.061","   0.472","  20.149","   5.597"," 37","0"," 33"," 39","   0.705","  24.948","   6.930","  45.000","    0","    0"
"11:02:46:875","93477546638034","  37.209","   0.901"," 1486"," 1200"," 2500"," 1494","   0.935","  44.357","  12.321","   0.336","  20.486","   5.691"," 37","0"," 34"," 38","   0.669","  25.618","   7.116","  45.000","    0","    0"
"11:02:47:876","93479851933472","  38.210","   0.921"," 1433"," 1200"," 2400"," 1436","   0.894","  45.251","  12.570","   0.342","  20.828","   5.786"," 37","0"," 34"," 38","   0.658","  26.276","   7.299","  45.000","    0","    0"
"11:02:48:878","93482160143616","  39.212","   0.934"," 1506"," 1200"," 2500"," 1521","   1.035","  46.287","  12.858","   0.366","  21.196","   5.888"," 37","0"," 34"," 37","   0.702","  26.979","   7.494","  45.000","    0","    0"
"11:02:49:879","93484466165536","  40.213","   2.988"," 2077"," 1200"," 4400"," 2339","   2.553","  48.843","  13.567","   1.830","  23.027","   6.396"," 39","0"," 34"," 51","   0.671","  27.651","   7.681","  45.000","    0","    0"
"11:02:50:880","93486773714830","  41.214","   1.834"," 1683"," 1200"," 3700"," 1721","   1.438","  50.283","  13.967","   0.703","  23.731","   6.592"," 37","0"," 33"," 43","   0.713","  28.365","   7.879","  45.000","    0","    0"
"11:02:51:882","93489081260300","  42.216","   0.930"," 1407"," 1200"," 2500"," 1422","   0.923","  51.207","  14.224","   0.327","  24.059","   6.683"," 37","0"," 33"," 38","   0.670","  29.036","   8.065","  45.000","    0","    0"
"11:02:52:890","93491404884878","  43.224","   1.017"," 1435"," 1200"," 2400"," 1447","   0.891","  52.106","  14.474","   0.347","  24.409","   6.780"," 37","0"," 34"," 37","   0.658","  29.700","   8.250","  45.000","    0","    0"
"11:02:53:891","93493711163880","  44.225","   0.903"," 1425"," 1200"," 2500"," 1441","   0.882","  52.990","  14.719","   0.331","  24.740","   6.872"," 37","0"," 34"," 38","   0.656","  30.357","   8.432","  45.000","    0","    0"
"11:02:54:899","93496033005052","  45.233","   1.294"," 1772"," 1200"," 3000"," 1864","   1.182","  54.180","  15.050","   0.595","  25.339","   7.039"," 37","0"," 34"," 39","   0.661","  31.023","   8.617","  45.000","    0","    0"
"11:02:55:907","93498354179126","  46.240","   1.165"," 1577"," 1200"," 2900"," 1625","   1.123","  55.311","  15.364","   0.452","  25.795","   7.165"," 37","0"," 33"," 38","   0.701","  31.729","   8.814","  45.000","    0","    0"
"11:02:56:911","93500667618148","  47.244","   0.897"," 1409"," 1200"," 2500"," 1452","   0.919","  56.234","  15.621","   0.326","  26.122","   7.256"," 37","0"," 33"," 38","   0.668","  32.400","   9.000","  45.000","    0","    0"
"11:02:57:916","93502983479094","  48.250","   0.952"," 1443"," 1200"," 2500"," 1460","   0.906","  57.144","  15.873","   0.355","  26.478","   7.355"," 37","0"," 33"," 38","   0.658","  33.062","   9.184","  45.000","    0","    0"
"11:02:58:924","93505306966856","  49.258","   0.993"," 1485"," 1200"," 2500"," 1507","   0.920","  58.073","  16.131","   0.357","  26.838","   7.455"," 37","0"," 33"," 37","   0.659","  33.726","   9.368","  45.000","    0","    0"
"11:02:59:925","93507612181942","  50.259","   2.321"," 2848"," 1200"," 4500"," 3372","   3.618","  61.693","  17.137","   2.860","  29.700","   8.250"," 59","0"," 33"," 59","   0.745","  34.471","   9.575","  45.000","    0","    0"
"11:03:00:933","93509934608182","  51.267","   1.467"," 2236"," 1200"," 4700"," 2288","   2.112","  63.821","  17.728","   1.435","  31.146","   8.652"," 37","0"," 34"," 61","   0.694","  35.171","   9.770","  45.000","    0","    0"
"11:03:01:939","93512252515008","  52.273","   0.909"," 1440"," 1200"," 2500"," 1447","   0.893","  64.720","  17.978","   0.347","  31.496","   8.749"," 37","0"," 33"," 38","   0.657","  35.832","   9.953","  45.000","    0","    0"
"11:03:02:943","93514566572220","  53.277","   1.064"," 1498"," 1200"," 2500"," 1509","   1.076","  65.800","  18.278","   0.389","  31.886","   8.857"," 37","0"," 33"," 38","   0.707","  36.542","  10.151","  45.000","    0","    0"
"11:03:03:944","93516873177910","  54.278","   0.958"," 1510"," 1200"," 2500"," 1528","   0.915","  66.716","  18.532","   0.360","  32.246","   8.957"," 37","0"," 33"," 38","   0.657","  37.200","  10.333","  45.000","    0","    0"
"11:03:04:954","93519199314802","  55.288","   1.199"," 1706"," 1200"," 3000"," 1805","   1.107","  67.834","  18.843","   0.535","  32.786","   9.107"," 37","0"," 33"," 38","   0.662","  37.869","  10.519","  45.000","    0","    0"
"11:03:05:955","93521505243168","  56.289","   1.231"," 1633"," 1200"," 3000"," 1692","   1.189","  69.024","  19.173","   0.495","  33.281","   9.245"," 37","0"," 33"," 39","   0.709","  38.579","  10.716","  45.000","    0","    0"
"11:03:06:956","93523812141764","  57.290","   0.942"," 1402"," 1200"," 2500"," 1404","   0.938","  69.964","  19.434","   0.341","  33.623","   9.340"," 37","0"," 33"," 37","   0.670","  39.249","  10.903","  45.000","    0","    0"
"11:03:07:965","93526137884178","  58.299","   1.091"," 1469"," 1200"," 2500"," 1487","   1.076","  71.050","  19.736","   0.400","  34.027","   9.452"," 36","0"," 33"," 37","   0.707","  39.963","  11.101","  45.000","    0","    0"
"11:03:08:973","93528459218948","  59.307","   0.933"," 1458"," 1200"," 2800"," 1469","   0.883","  71.939","  19.983","   0.340","  34.370","   9.547"," 37","0"," 32"," 37","   0.655","  40.622","  11.284","  45.000","    0","    0"
"11:03:09:974","93530764581294","  60.307","   1.216"," 1781"," 1200"," 2900"," 1898","   1.112","  73.052","  20.292","   0.549","  34.919","   9.700"," 37","0"," 33"," 37","   0.662","  41.285","  11.468","  45.000","    0","    0"
"11:03:10:975","93533073142138","  61.309","   1.471"," 1889"," 1200"," 3600"," 2099","   1.449","  74.504","  20.696","   0.743","  35.664","   9.907"," 37","0"," 33"," 40","   0.706","  41.993","  11.665","  45.000","    0","    0"
"11:03:11:976","93535378827642","  62.310","   0.955"," 1462"," 1200"," 2500"," 1492","   0.956","  75.461","  20.961","   0.350","  36.014","  10.004"," 37","0"," 33"," 37","   0.671","  42.664","  11.851","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.310022"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 75.460632"
"Cumulative Package Energy_0 (mWh) = 20.961287"
"Average Package Power_0 (Watt) = 1.211051"

"Cumulative IA Energy_0 (Joules) = 36.013855"
"Cumulative IA Energy_0 (mWh) = 10.003849"
"Average Package IA_0 (Watt) = 0.577979"

"Cumulative DRAM Energy_0 (Joules) = 42.663635"
"Cumulative DRAM Energy_0 (mWh) = 11.851010"
"Average Package DRAM_0 (Watt) = 0.684699"
