"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:55:51:620","51049430123702","  20.119","   4.300"," 1437"," 1200"," 2500"," 1446","  11.523"," 232.503","  64.584","   2.429","  52.455","  14.571"," 74","0"," 62"," 66","   0.892","  18.309","   5.086","  45.000"," 1100"," 1100"
"05:55:52:629","51051755332534","  21.128","   4.267"," 1476"," 1200"," 3600"," 1484","  10.858"," 243.460","  67.628","   2.484","  54.962","  15.267"," 73","0"," 62"," 66","   0.885","  19.202","   5.334","  45.000"," 1050"," 1033"
"05:55:53:633","51054069667708","  22.132","   4.289"," 1444"," 1200"," 2500"," 1450","  10.903"," 254.412","  70.670","   2.382","  57.354","  15.932"," 70","0"," 62"," 65","   0.887","  20.093","   5.581","  45.000","    0","    0"
"05:55:54:641","51056390906390","  23.140","   4.475"," 1498"," 1200"," 3600"," 1508","  11.562"," 266.060","  73.906","   2.542","  59.915","  16.643"," 69","0"," 62"," 66","   0.894","  20.993","   5.832","  45.000","    0","    0"
"05:55:55:648","51058711490764","  24.147","   4.478"," 1559"," 1200"," 3600"," 1569","  11.806"," 277.951","  77.209","   2.676","  62.610","  17.392"," 70","0"," 62"," 66","   0.968","  21.969","   6.102","  45.000"," 1150"," 1200"
"05:55:56:658","51061038850000","  25.157","   4.369"," 1553"," 1200"," 3600"," 1561","  11.913"," 289.984","  80.551","   2.717","  65.355","  18.154"," 75","0"," 62"," 71","   0.900","  22.877","   6.355","  45.000"," 1150"," 1200"
"05:55:57:667","51063364130284","  26.166","   4.157"," 1455"," 1200"," 2800"," 1463","  10.689"," 300.772","  83.548","   2.355","  67.732","  18.814"," 74","0"," 62"," 66","   0.883","  23.768","   6.602","  45.000"," 1050"," 1033"
"05:55:58:673","51065682171802","  27.172","   4.239"," 1557"," 1200"," 3600"," 1569","  11.148"," 311.988","  86.663","   2.519","  70.266","  19.518"," 76","0"," 62"," 67","   0.889","  24.662","   6.851","  45.000"," 1150"," 1133"
"05:55:59:683","51068008729362","  28.182","   4.729"," 1500"," 1200"," 3100"," 1511","  11.581"," 323.682","  89.912","   2.599","  72.890","  20.247"," 70","0"," 62"," 65","   0.930","  25.601","   7.111","  45.000","    0","    0"
"05:56:00:688","51070324409458","  29.187","   3.286"," 1494"," 1200"," 3600"," 1504","  11.074"," 334.811","  93.003","   2.275","  75.177","  20.883"," 69","0"," 62"," 65","   0.926","  26.532","   7.370","  45.000","    0","    0"
"05:56:01:691","51072634197266","  30.190","   5.943"," 1605"," 1200"," 3800"," 1666","   9.763"," 344.599","  95.722","   2.991","  78.176","  21.715"," 68","0"," 62"," 75","   0.889","  27.424","   7.618","  45.000","    0","    0"
"05:56:02:698","51074955347732","  31.197","   4.214"," 1457"," 1200"," 3600"," 1464","  10.738"," 355.416","  98.727","   2.353","  80.546","  22.374"," 71","0"," 62"," 65","   0.885","  28.315","   7.865","  45.000"," 1150"," 1133"
"05:56:03:703","51077270251012","  32.202","   4.203"," 1446"," 1200"," 3600"," 1449","  11.446"," 366.917"," 101.921","   2.412","  82.969","  23.047"," 73","0"," 61"," 65","   0.883","  29.202","   8.112","  45.000"," 1150"," 1200"
"05:56:04:711","51079593777362","  33.211","   4.352"," 1480"," 1200"," 3600"," 1491","  11.566"," 378.581"," 105.162","   2.492","  85.483","  23.745"," 75","0"," 62"," 67","   0.887","  30.097","   8.360","  45.000"," 1150"," 1200"
"05:56:05:721","51081918929792","  34.220","   4.397"," 1536"," 1200"," 3600"," 1544","  11.895"," 390.586"," 108.496","   2.633","  88.140","  24.483"," 73","0"," 62"," 65","   0.960","  31.066","   8.629","  45.000"," 1050"," 1033"
"05:56:06:730","51084243570824","  35.229","   4.429"," 1530"," 1200"," 3600"," 1535","  10.598"," 401.278"," 111.466","   2.562","  90.725","  25.201"," 70","0"," 62"," 69","   0.896","  31.970","   8.881","  45.000","    0","    0"
"05:56:07:732","51086553192488","  36.231","   4.120"," 1451"," 1200"," 3600"," 1457","  11.392"," 412.698"," 114.638","   2.386","  93.117","  25.866"," 69","0"," 61"," 65","   0.880","  32.852","   9.126","  45.000","    0","    0"
"05:56:08:740","51088875786984","  37.239","   4.273"," 1428"," 1200"," 2500"," 1435","  11.330"," 424.119"," 117.811","   2.391","  95.528","  26.535"," 69","0"," 61"," 65","   0.882","  33.742","   9.373","  45.000","    0","    0"
"05:56:09:750","51091202814312","  38.249","   4.609"," 1578"," 1200"," 3600"," 1588","  11.922"," 436.161"," 121.156","   2.777","  98.332","  27.314"," 69","0"," 61"," 65","   0.932","  34.683","   9.634","  45.000"," 1150"," 1200"
"05:56:10:758","51093524609934","  39.257","   4.351"," 1532"," 1200"," 3100"," 1543","  11.852"," 448.104"," 124.473","   2.574"," 100.926","  28.035"," 72","0"," 61"," 65","   0.925","  35.615","   9.893","  45.000"," 1150"," 1200"
"05:56:11:767","51095849235830","  40.266","   4.196"," 1448"," 1200"," 2600"," 1455","  11.567"," 459.774"," 127.715","   2.427"," 103.374","  28.715"," 73","0"," 61"," 65","   0.892","  36.514","  10.143","  45.000"," 1150"," 1200"
"05:56:12:768","51098155240668","  41.267","   4.114"," 1479"," 1200"," 2500"," 1486","  11.473"," 471.257"," 130.905","   2.412"," 105.789","  29.386"," 74","0"," 61"," 64","   0.882","  37.397","  10.388","  45.000"," 1150"," 1200"
"05:56:13:769","51100462510924","  42.268","   4.244"," 1476"," 1200"," 2500"," 1486","  11.671"," 482.945"," 134.151","   2.468"," 108.260","  30.072"," 74","0"," 61"," 65","   0.924","  38.322","  10.645","  45.000"," 1150"," 1200"
"05:56:14:779","51102789672786","  43.278","   4.280"," 1616"," 1200"," 3600"," 1654","  11.695"," 494.758"," 137.433","   2.726"," 111.013","  30.837"," 69","0"," 61"," 70","   0.889","  39.221","  10.895","  45.000","    0","    0"
"05:56:15:781","51105097462714","  44.280","   4.407"," 1499"," 1200"," 3600"," 1510","  11.687"," 506.464"," 140.684","   2.548"," 113.565","  31.546"," 70","0"," 61"," 65","   0.917","  40.139","  11.150","  45.000","    0","    0"
"05:56:16:789","51107420410176","  45.288","   4.628"," 1618"," 1200"," 3600"," 1628","  12.047"," 518.610"," 144.058","   2.821"," 116.409","  32.336"," 68","0"," 61"," 70","   0.940","  41.087","  11.413","  45.000","    0","    0"
"05:56:17:796","51109740784280","  46.295","   4.971"," 2035"," 1200"," 3600"," 2335","  13.335"," 532.040"," 147.789","   4.144"," 120.582","  33.495"," 70","0"," 61"," 75","   0.973","  42.067","  11.685","  45.000"," 1150"," 1200"
"05:56:18:800","51112053154102","  47.299","   4.139"," 1477"," 1200"," 3100"," 1486","  11.473"," 543.555"," 150.987","   2.411"," 123.002","  34.167"," 72","0"," 61"," 64","   0.884","  42.954","  11.932","  45.000"," 1150"," 1200"
"05:56:19:802","51114361769010","  48.301","   4.562"," 1483"," 1200"," 3100"," 1490","  11.544"," 555.121"," 154.200","   2.515"," 125.522","  34.867"," 72","0"," 61"," 64","   0.890","  43.846","  12.179","  45.000"," 1150"," 1200"
"05:56:20:808","51116680167528","  49.307","   4.636"," 1582"," 1200"," 3600"," 1589","  12.163"," 567.360"," 157.600","   2.751"," 128.290","  35.636"," 74","0"," 60"," 65","   0.965","  44.817","  12.449","  45.000"," 1150"," 1200"
"05:56:21:815","51118999222376","  50.314","   4.184"," 1471"," 1200"," 2600"," 1476","  11.557"," 578.992"," 160.831","   2.436"," 130.742","  36.317"," 75","0"," 61"," 65","   0.893","  45.716","  12.699","  45.000"," 1150"," 1200"
"05:56:22:824","51121324642568","  51.323","   4.169"," 1496"," 1200"," 3600"," 1508","  11.504"," 590.603"," 164.056","   2.514"," 133.280","  37.022"," 72","0"," 61"," 64","   0.887","  46.610","  12.947","  45.000","    0","    0"
"05:56:23:831","51123643734386","  52.330","   4.156"," 1468"," 1200"," 2500"," 1477","  11.358"," 602.036"," 167.232","   2.395"," 135.691","  37.692"," 69","0"," 61"," 64","   0.884","  47.501","  13.195","  45.000","    0","    0"
"05:56:24:833","51125952864090","  53.332","   4.414"," 1515"," 1200"," 3100"," 1525","  11.694"," 613.756"," 170.488","   2.545"," 138.242","  38.401"," 69","0"," 60"," 64","   0.930","  48.432","  13.453","  45.000","    0","    0"
"05:56:25:838","51128268595372","  54.337","   5.110"," 2227"," 1200"," 4400"," 2457","  14.946"," 628.778"," 174.660","   5.987"," 144.260","  40.072"," 68","0"," 61"," 78","   0.935","  49.372","  13.715","  45.000","    0","    0"
"05:56:26:840","51130576559926","  55.339","   4.487"," 1564"," 1200"," 3600"," 1569","  11.730"," 640.528"," 177.924","   2.716"," 146.980","  40.828"," 68","0"," 61"," 68","   0.903","  50.277","  13.966","  45.000","    0","    0"
"05:56:27:850","51132903765130","  56.349","   4.273"," 1532"," 1200"," 2500"," 1541","  11.088"," 651.727"," 181.035","   2.477"," 149.482","  41.523"," 69","0"," 61"," 64","   0.930","  51.216","  14.227","  45.000"," 1100"," 1100"
"05:56:28:856","51135221987322","  57.355","   4.136"," 1520"," 1200"," 3500"," 1534","  10.274"," 662.065"," 183.907","   2.352"," 151.848","  42.180"," 70","0"," 61"," 64","   0.887","  52.109","  14.475","  45.000"," 1100"," 1100"
"05:56:29:865","51137547761228","  58.364","   4.701"," 1562"," 1200"," 3100"," 1577","  11.204"," 673.375"," 187.049","   2.619"," 154.492","  42.914"," 73","0"," 61"," 65","   0.930","  53.047","  14.735","  45.000"," 1150"," 1200"
"05:56:30:867","51139856247184","  59.366","   4.349"," 1498"," 1200"," 3100"," 1504","  11.473"," 684.870"," 190.242","   2.474"," 156.971","  43.603"," 73","0"," 60"," 64","   0.891","  53.940","  14.983","  45.000"," 1150"," 1200"
"05:56:31:875","51142177159946","  60.374","   4.264"," 1485"," 1200"," 3100"," 1496","  11.414"," 696.368"," 193.435","   2.444"," 159.432","  44.287"," 71","0"," 60"," 64","   0.889","  54.835","  15.232","  45.000","    0","    0"
"05:56:32:878","51144488361810","  61.377","   4.186"," 1540"," 1200"," 3600"," 1557","  11.548"," 707.951"," 196.653","   2.596"," 162.037","  45.010"," 68","0"," 60"," 71","   0.890","  55.728","  15.480","  45.000","    0","    0"
"05:56:33:884","51146806102170","  62.383","   4.302"," 1477"," 1200"," 2500"," 1482","  11.577"," 719.598"," 199.888","   2.451"," 164.502","  45.695"," 68","0"," 60"," 64","   0.921","  56.654","  15.737","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.382744"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 719.597961"
"Cumulative Package Energy_0 (mWh) = 199.888323"
"Average Package Power_0 (Watt) = 11.535209"

"Cumulative IA Energy_0 (Joules) = 164.502319"
"Cumulative IA Energy_0 (mWh) = 45.695089"
"Average Package IA_0 (Watt) = 2.636984"

"Cumulative DRAM Energy_0 (Joules) = 56.654297"
"Cumulative DRAM Energy_0 (mWh) = 15.737305"
"Average Package DRAM_0 (Watt) = 0.908173"
