"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:15:12:295","86900619890422","  13.084","   3.879"," 1414"," 1200"," 3600"," 1426","   4.196"," 126.733","  35.204","   1.198","  36.302","  10.084"," 64","0"," 60"," 64","   0.947","  12.635","   3.510","  45.000","  550","  533"
"10:15:13:304","86902943550710","  14.093","   4.368"," 1426"," 1200"," 2500"," 1436","   4.445"," 131.216","  36.449","   1.292","  37.604","  10.446"," 63","0"," 60"," 63","   0.973","  13.617","   3.783","  45.000","    0","    0"
"10:15:14:311","86905265002120","  15.100","   4.919"," 1466"," 1200"," 2500"," 1473","   5.840"," 137.101","  38.084","   1.686","  39.303","  10.917"," 63","0"," 60"," 63","   1.019","  14.644","   4.068","  45.000","  900","  900"
"10:15:15:316","86907580394766","  16.105","   6.039"," 1655"," 1200"," 3600"," 1664","  11.288"," 148.445","  41.235","   3.089","  42.407","  11.780"," 69","0"," 60"," 68","   1.127","  15.777","   4.382","  45.000","    0","    0"
"10:15:16:317","86909886099744","  17.106","   4.147"," 1493"," 1200"," 3600"," 1500","  14.157"," 162.612","  45.170","   2.739","  45.147","  12.541"," 73","0"," 60"," 64","   1.094","  16.872","   4.687","  45.000"," 1150"," 1200"
"10:15:17:323","86912203699208","  18.112","   6.938"," 1351"," 1200"," 3600"," 1356","   8.105"," 170.764","  47.435","   2.290","  47.451","  13.181"," 63","0"," 60"," 64","   0.967","  17.844","   4.957","  45.000","    0","    0"
"10:15:18:328","86914519100186","  19.117","   6.790"," 1563"," 1200"," 3600"," 1574","   9.618"," 180.430","  50.119","   2.824","  50.289","  13.969"," 69","0"," 60"," 64","   1.096","  18.946","   5.263","  45.000"," 1050"," 1033"
"10:15:19:331","86916830817486","  20.120","   4.351"," 1442"," 1200"," 3600"," 1452","  12.914"," 193.388","  53.719","   2.585","  52.883","  14.690"," 68","0"," 60"," 63","   1.082","  20.031","   5.564","  45.000","    0","    0"
"10:15:20:333","86919138597298","  21.122","   5.354"," 1455"," 1200"," 3600"," 1465","  10.349"," 203.754","  56.598","   2.439","  55.325","  15.368"," 62","0"," 60"," 63","   0.996","  21.029","   5.841","  45.000","    0","    0"
"10:15:21:333","86921443496170","  22.122","   5.917"," 1703"," 1200"," 3700"," 1747","  10.618"," 214.375","  59.549","   3.155","  58.482","  16.245"," 69","0"," 60"," 71","   1.105","  22.134","   6.148","  45.000"," 1050"," 1033"
"10:15:22:339","86923761493654","  23.129","   6.167"," 1628"," 1200"," 3600"," 1642","  10.584"," 225.024","  62.507","   2.918","  61.418","  17.060"," 71","0"," 60"," 65","   1.128","  23.269","   6.464","  45.000"," 1100"," 1100"
"10:15:23:343","86926073401444","  24.132","   3.748"," 1419"," 1200"," 3600"," 1429","  13.523"," 238.593","  66.276","   2.524","  63.951","  17.764"," 71","0"," 60"," 64","   1.059","  24.332","   6.759","  45.000"," 1150"," 1133"
"10:15:24:343","86928378712590","  25.133","   6.443"," 1533"," 1200"," 3600"," 1555","   8.272"," 246.870","  68.575","   2.544","  66.496","  18.471"," 65","0"," 60"," 69","   1.012","  25.345","   7.040","  45.000","  850","  833"
"10:15:25:347","86930691734988","  26.137","   4.548"," 1615"," 1200"," 3600"," 1624","   9.998"," 256.906","  71.363","   2.549","  69.054","  19.182"," 68","0"," 60"," 69","   1.070","  26.419","   7.338","  45.000"," 1000"," 1000"
"10:15:26:355","86933014221658","  27.145","   6.209"," 1532"," 1200"," 3500"," 1543","  10.897"," 267.890","  74.414","   2.807","  71.884","  19.968"," 73","0"," 60"," 63","   1.092","  27.519","   7.644","  45.000"," 1100"," 1100"
"10:15:27:363","86935336090312","  28.152","   4.890"," 1531"," 1200"," 3100"," 1542","  14.018"," 282.017","  78.338","   2.901","  74.807","  20.780"," 74","0"," 60"," 63","   1.115","  28.642","   7.956","  45.000"," 1150"," 1200"
"10:15:28:365","86937643540662","  29.154","   3.652"," 1407"," 1200"," 3600"," 1417","  14.028"," 296.065","  82.240","   2.527","  77.338","  21.483"," 74","0"," 60"," 63","   1.077","  29.721","   8.256","  45.000"," 1150"," 1200"
"10:15:29:365","86939948453864","  30.154","   7.371"," 1723"," 1200"," 4400"," 1762","   8.680"," 304.748","  84.652","   3.675","  81.014","  22.504"," 71","0"," 60"," 82","   1.004","  30.726","   8.535","  45.000"," 1150"," 1133"
"10:15:30:366","86942253660270","  31.155","   5.279"," 1502"," 1200"," 3600"," 1513","  11.378"," 316.132","  87.815","   2.614","  83.630","  23.230"," 63","0"," 60"," 65","   1.107","  31.833","   8.843","  45.000","    0","    0"
"10:15:31:368","86944563488786","  32.157","   5.912"," 1685"," 1200"," 3600"," 1708","  13.371"," 329.537","  91.538","   3.286","  86.924","  24.146"," 68","0"," 60"," 64","   1.140","  32.976","   9.160","  45.000","    0","    0"
"10:15:32:373","86946877483052","  33.162","   5.473"," 1418"," 1200"," 3600"," 1427","  10.325"," 339.907","  94.419","   2.389","  89.323","  24.812"," 66","0"," 60"," 63","   1.019","  34.000","   9.444","  45.000","    0","    0"
"10:15:33:382","86949204018518","  34.171","   5.001"," 1400"," 1200"," 3600"," 1409","   7.797"," 347.781","  96.606","   1.961","  91.303","  25.362"," 62","0"," 60"," 64","   0.983","  34.993","   9.720","  45.000","    0","    0"
"10:15:34:385","86951513862826","  35.174","   5.306"," 1428"," 1200"," 3600"," 1437","   5.024"," 352.818","  98.005","   1.646","  92.953","  25.820"," 64","0"," 59"," 63","   0.976","  35.971","   9.992","  45.000","  650","  633"
"10:15:35:389","86953826323072","  36.178","   5.534"," 1629"," 1200"," 3600"," 1642","   5.383"," 358.220","  99.506","   2.020","  94.981","  26.384"," 63","0"," 59"," 69","   0.993","  36.967","  10.269","  45.000","  650","  633"
"10:15:36:399","86956153557120","  37.188","   5.575"," 1568"," 1200"," 3600"," 1578","   7.928"," 366.228"," 101.730","   2.321","  97.325","  27.035"," 68","0"," 59"," 63","   1.074","  38.052","  10.570","  45.000"," 1000"," 1000"
"10:15:37:405","86958473069454","  38.195","   4.787"," 1540"," 1200"," 3600"," 1549","  13.674"," 379.994"," 105.554","   2.864"," 100.208","  27.836"," 69","0"," 59"," 63","   1.138","  39.197","  10.888","  45.000","    0","    0"
"10:15:38:412","86960791699570","  39.201","   4.388"," 1449"," 1200"," 3600"," 1457","  14.030"," 394.113"," 109.476","   2.707"," 102.932","  28.592"," 69","0"," 59"," 63","   1.075","  40.279","  11.189","  45.000","    0","    0"
"10:15:39:416","86963106112556","  40.205","   4.940"," 1518"," 1200"," 3600"," 1529","  10.316"," 404.476"," 112.354","   2.395"," 105.338","  29.261"," 67","0"," 59"," 63","   1.037","  41.321","  11.478","  45.000","  950","  933"
"10:15:40:421","86965421937500","  41.211","   4.616"," 1645"," 1200"," 3700"," 1665","  11.714"," 416.250"," 115.625","   2.873"," 108.226","  30.063"," 74","0"," 59"," 68","   1.066","  42.393","  11.776","  45.000"," 1150"," 1133"
"10:15:41:429","86967742596612","  42.218","   6.133"," 1557"," 1200"," 3600"," 1565","  11.405"," 427.737"," 118.816","   2.889"," 111.136","  30.871"," 66","0"," 59"," 63","   1.088","  43.488","  12.080","  45.000","    0","    0"
"10:15:42:431","86970052818322","  43.221","   5.671"," 1568"," 1200"," 3300"," 1575","  13.968"," 441.743"," 122.706","   3.142"," 114.286","  31.746"," 73","0"," 59"," 63","   1.159","  44.651","  12.403","  45.000"," 1150"," 1200"
"10:15:43:438","86972370861818","  44.227","   4.868"," 1493"," 1200"," 3600"," 1502","  14.282"," 456.112"," 126.698","   2.885"," 117.189","  32.553"," 74","0"," 59"," 63","   1.108","  45.765","  12.713","  45.000"," 1150"," 1200"
"10:15:44:445","86974692648786","  45.234","   3.768"," 1402"," 1200"," 3600"," 1407","  13.776"," 469.994"," 130.554","   2.518"," 119.727","  33.257"," 69","0"," 59"," 63","   1.059","  46.832","  13.009","  45.000","    0","    0"
"10:15:45:452","86977013270092","  46.242","   6.245"," 1710"," 1200"," 3600"," 1724","  14.397"," 484.495"," 134.582","   3.634"," 123.387","  34.274"," 72","0"," 59"," 67","   1.136","  47.976","  13.327","  45.000"," 1150"," 1200"
"10:15:46:460","86979334499446","  47.249","   4.858"," 1572"," 1200"," 3600"," 1581","  14.525"," 499.128"," 138.647","   3.068"," 126.477","  35.133"," 73","0"," 59"," 64","   1.126","  49.111","  13.642","  45.000"," 1150"," 1133"
"10:15:47:464","86981646785082","  48.253","   3.915"," 1820"," 1200"," 4500"," 1878","  14.728"," 513.909"," 142.753","   3.576"," 130.066","  36.129"," 73","0"," 60"," 68","   1.062","  50.177","  13.938","  45.000"," 1150"," 1133"
"10:15:48:465","86983953631084","  49.254","   3.812"," 1945","  700"," 4500"," 2182","   6.325"," 520.242"," 144.512","   3.701"," 133.771","  37.159"," 64","0"," 59"," 79","   0.799","  50.977","  14.160","  45.000","    0","    0"
"10:15:49:465","86986258798524","  50.254","   5.225"," 1605"," 1200"," 4500"," 1612","   7.940"," 528.187"," 146.718","   2.516"," 136.288","  37.858"," 62","0"," 60"," 67","   1.031","  52.009","  14.447","  45.000","    0","    0"
"10:15:50:472","86988578242902","  51.261","   6.538"," 1561"," 1200"," 3200"," 1582","   5.534"," 533.757"," 148.266","   2.169"," 138.472","  38.464"," 63","0"," 59"," 63","   0.973","  52.988","  14.719","  45.000","  700","  700"
"10:15:51:477","86990893144306","  52.266","   6.684"," 1636"," 1200"," 3600"," 1652","   4.338"," 538.116"," 149.477","   2.281"," 140.764","  39.101"," 63","0"," 59"," 63","   0.957","  53.949","  14.986","  45.000","  500","  500"
"10:15:52:485","86993215649882","  53.274","   7.820"," 1362"," 1200"," 3000"," 1369","   4.041"," 542.189"," 150.608","   1.703"," 142.480","  39.578"," 61","0"," 58"," 63","   0.941","  54.898","  15.249","  45.000","  350","  333"
"10:15:53:491","86995533058632","  54.280","   8.511"," 1320"," 1200"," 2500"," 1325","   3.869"," 546.080"," 151.689","   1.798"," 144.289","  40.080"," 62","0"," 58"," 63","   0.890","  55.794","  15.498","  45.000","    0","    0"
"10:15:54:499","86997856871968","  55.288","   7.060"," 1424"," 1200"," 3700"," 1446","   4.084"," 550.200"," 152.833","   2.020"," 146.326","  40.646"," 61","0"," 58"," 67","   0.892","  56.694","  15.748","  45.000","    0","    0"
"10:15:55:508","87000179955502","  56.297","   6.061"," 1552"," 1200"," 3600"," 1569","   4.332"," 554.567"," 154.046","   1.937"," 148.280","  41.189"," 61","0"," 58"," 66","   0.943","  57.644","  16.012","  45.000","    0","    0"
"10:15:56:516","87002503623028","  57.305","   5.685"," 1486"," 1200"," 3100"," 1499","   4.310"," 558.914"," 155.254","   1.585"," 149.879","  41.633"," 62","0"," 58"," 62","   0.971","  58.623","  16.284","  45.000","  500","  500"
"10:15:57:517","87004809120288","  58.306","   5.458"," 1467"," 1200"," 3600"," 1480","   3.972"," 562.889"," 156.358","   1.566"," 151.445","  42.068"," 61","0"," 58"," 63","   0.967","  59.591","  16.553","  45.000","    0","    0"
"10:15:58:522","87007124721818","  59.311","   7.091"," 1397"," 1200"," 3600"," 1405","   3.874"," 566.782"," 157.440","   1.832"," 153.287","  42.580"," 61","0"," 58"," 63","   0.896","  60.492","  16.803","  45.000","    0","    0"
"10:15:59:532","87009452507962","  60.321","   8.521"," 1391"," 1200"," 3600"," 1412","   4.011"," 570.834"," 158.565","   1.965"," 155.272","  43.131"," 61","0"," 58"," 64","   0.912","  61.414","  17.059","  45.000","    0","    0"
"10:16:00:537","87011766609102","  61.326","   8.746"," 1580"," 1200"," 3800"," 1602","   4.909"," 575.765"," 159.935","   2.880"," 158.165","  43.935"," 61","0"," 58"," 69","   0.951","  62.369","  17.325","  45.000","    0","    0"
"10:16:01:545","87014089892196","  62.334","  15.976"," 1860"," 1200"," 4400"," 1941","   8.744"," 584.583"," 162.384","   6.652"," 164.872","  45.798"," 61","0"," 58"," 83","   0.974","  63.351","  17.597","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.334057"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 584.582520"
"Cumulative Package Energy_0 (mWh) = 162.384033"
"Average Package Power_0 (Watt) = 9.378220"

"Cumulative IA Energy_0 (Joules) = 164.872437"
"Cumulative IA Energy_0 (mWh) = 45.797899"
"Average Package IA_0 (Watt) = 2.644982"

"Cumulative DRAM Energy_0 (Joules) = 63.350647"
"Cumulative DRAM Energy_0 (mWh) = 17.597402"
"Average Package DRAM_0 (Watt) = 1.016309"
