"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:59:35:963","8148726681937","  46.105","  40.528"," 1766"," 1200"," 3600"," 1795","   8.693"," 339.224","  94.229","   7.411"," 279.378","  77.605"," 67","0"," 60"," 75","   0.681","  32.027","   8.896","  45.000","    0","    0"
"00:59:36:973","8151660826661","  47.115","  17.515"," 1867"," 1200"," 3500"," 1969","   4.992"," 344.267","  95.630","   3.713"," 283.129","  78.647"," 61","0"," 58"," 75","   0.623","  32.656","   9.071","  45.000","    0","    0"
"00:59:37:974","8154566233828","  48.116","  17.041"," 1874"," 1200"," 3500"," 1930","   4.878"," 349.147","  96.985","   3.570"," 286.700","  79.639"," 62","0"," 58"," 74","   0.678","  33.335","   9.260","  45.000","    0","    0"
"00:59:38:974","8157471194411","  49.116","  22.454"," 1952"," 1200"," 3700"," 2106","   6.787"," 355.936","  98.871","   5.396"," 292.098","  81.138"," 61","0"," 58"," 84","   0.676","  34.011","   9.447","  45.000","    0","    0"
"00:59:39:978","8160386803116","  50.120","  34.915"," 1741"," 1200"," 3500"," 1810","   7.950"," 363.918"," 101.088","   6.486"," 298.610","  82.947"," 65","0"," 58"," 70","   0.653","  34.666","   9.630","  45.000","    0","    0"
"00:59:40:986","8163314025912","  51.128","  39.570"," 1804"," 1200"," 3500"," 1928","   9.278"," 373.270"," 103.686","   7.637"," 306.308","  85.086"," 64","0"," 60"," 74","   0.807","  35.480","   9.856","  45.000","    0","    0"
"00:59:41:987","8166219040981","  52.128","  33.361"," 1660"," 1200"," 3500"," 1717","   6.707"," 379.979"," 105.550","   5.208"," 311.518","  86.533"," 64","0"," 59"," 69","   0.727","  36.207","  10.058","  45.000","    0","    0"
"00:59:42:997","8169153349727","  53.139","  32.095"," 1671"," 1200"," 3500"," 1720","   6.215"," 386.259"," 107.294","   4.845"," 316.414","  87.893"," 62","0"," 59"," 71","   0.659","  36.873","  10.242","  45.000","    0","    0"
"00:59:43:997","8172058714548","  54.139","  28.168"," 1746"," 1200"," 3400"," 1770","   6.177"," 392.439"," 109.011","   4.687"," 321.103","  89.195"," 63","0"," 58"," 73","   0.677","  37.551","  10.431","  45.000","    0","    0"
"00:59:45:004","8174981120056","  55.146","  30.655"," 1758"," 1200"," 3600"," 1807","   6.226"," 398.704"," 110.751","   4.845"," 325.979","  90.550"," 62","0"," 58"," 72","   0.687","  38.242","  10.623","  45.000","    0","    0"
"00:59:46:005","8177888411189","  56.147","  25.512"," 1883"," 1200"," 3600"," 1935","   6.345"," 405.057"," 112.516","   5.018"," 331.003","  91.945"," 63","0"," 58"," 73","   0.715","  38.958","  10.822","  45.000","    0","    0"
"00:59:47:009","8180805430735","  57.151","  28.952"," 1802"," 1200"," 3900"," 1891","   6.796"," 411.883"," 114.412","   5.408"," 336.435","  93.454"," 65","0"," 58"," 80","   0.705","  39.666","  11.018","  45.000","    0","    0"
"00:59:48:010","8183710167558","  58.151","  21.607"," 1690"," 1200"," 3500"," 1751","   4.580"," 416.465"," 115.685","   3.289"," 339.725","  94.368"," 62","0"," 58"," 68","   0.663","  40.329","  11.203","  45.000","    0","    0"
"00:59:49:010","8186615184878","  59.152","  33.282"," 1692"," 1200"," 3500"," 1788","   6.680"," 423.147"," 117.541","   5.232"," 344.959","  95.822"," 65","0"," 58"," 67","   0.683","  41.012","  11.392","  45.000","    0","    0"
"00:59:50:011","8189521302435","  60.153","   8.737"," 1588"," 1200"," 3500"," 1676","   2.413"," 425.562"," 118.212","   1.263"," 346.224","  96.173"," 59","0"," 57"," 67","   0.557","  41.570","  11.547","  45.000","    0","    0"
"00:59:51:011","8192426658907","  61.153","  25.414"," 1683"," 1200"," 3500"," 1781","   5.167"," 430.732"," 119.648","   3.846"," 350.071","  97.242"," 61","0"," 57"," 67","   0.623","  42.193","  11.720","  45.000","    0","    0"
"00:59:52:012","8195331955688","  62.153","  47.539"," 1780"," 1200"," 3600"," 1896","   9.133"," 439.869"," 122.186","   7.600"," 357.675","  99.354"," 65","0"," 57"," 75","   0.722","  42.915","  11.921","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.153465"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 439.868591"
"Cumulative Package Energy_0 (mWh) = 122.185720"
"Average Package Power_0 (Watt) = 7.077137"

"Cumulative IA Energy_0 (Joules) = 357.674744"
"Cumulative IA Energy_0 (mWh) = 99.354095"
"Average Package IA_0 (Watt) = 5.754703"

"Cumulative DRAM Energy_0 (Joules) = 42.915100"
"Cumulative DRAM Energy_0 (mWh) = 11.920861"
"Average Package DRAM_0 (Watt) = 0.690470"
