"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:16:51:964","42520329934242","  14.119","   2.737"," 2628"," 1200"," 3500"," 3075","   2.035","  19.763","   5.490","   1.066","   6.114","   1.698"," 33","0"," 30"," 45","   0.551","   7.570","   2.103","  45.000","    0","    0"
"04:16:52:973","42523261566537","  15.128","   1.201"," 1630"," 1200"," 2400"," 1635","   1.139","  20.913","   5.809","   0.194","   6.309","   1.753"," 33","0"," 30"," 34","   0.521","   8.095","   2.249","  45.000","    0","    0"
"04:16:53:981","42526187850947","  16.136","   0.783"," 1386"," 1200"," 1900"," 1388","   1.077","  21.998","   6.111","   0.103","   6.413","   1.781"," 34","0"," 30"," 34","   0.522","   8.622","   2.395","  45.000","    0","    0"
"04:16:54:991","42529122320776","  17.146","   1.075"," 1559"," 1200"," 2700"," 1576","   1.131","  23.140","   6.428","   0.185","   6.600","   1.833"," 34","0"," 30"," 35","   0.522","   9.149","   2.541","  45.000","    0","    0"
"04:16:55:998","42532044568441","  18.153","   1.015"," 1612"," 1200"," 2700"," 1625","   1.110","  24.257","   6.738","   0.168","   6.769","   1.880"," 33","0"," 30"," 34","   0.521","   9.674","   2.687","  45.000","    0","    0"
"04:16:57:008","42534979165977","  19.163","   0.803"," 1373"," 1200"," 1900"," 1377","   1.057","  25.325","   7.035","   0.115","   6.885","   1.912"," 33","0"," 30"," 34","   0.516","  10.195","   2.832","  45.000","    0","    0"
"04:16:58:018","42537911816148","  20.173","   0.946"," 1480"," 1200"," 2400"," 1489","   1.077","  26.413","   7.337","   0.133","   7.019","   1.950"," 33","0"," 30"," 34","   0.515","  10.715","   2.976","  45.000","    0","    0"
"04:16:59:022","42540827074478","  21.177","   8.512"," 2218"," 1200"," 3400"," 2231","   3.810","  30.238","   8.399","   2.652","   9.681","   2.689"," 47","0"," 30"," 49","   0.585","  11.303","   3.140","  45.000","    0","    0"
"04:17:00:023","42543734861856","  22.178","   6.580"," 2800"," 1200"," 3400"," 2814","   3.948","  34.191","   9.497","   2.966","  12.651","   3.514"," 34","0"," 31"," 51","   0.536","  11.840","   3.289","  45.000","    0","    0"
"04:17:01:027","42546650743090","  23.182","   2.959"," 2563"," 1200"," 3700"," 2650","   2.182","  36.381","  10.106","   1.182","  13.838","   3.844"," 34","0"," 31"," 51","   0.583","  12.426","   3.452","  45.000","    0","    0"
"04:17:02:038","42549585255576","  24.193","   2.420"," 2913"," 1200"," 3600"," 3155","   2.196","  38.600","  10.722","   1.242","  15.093","   4.193"," 34","0"," 31"," 45","   0.548","  12.979","   3.605","  45.000","    0","    0"
"04:17:03:041","42552498378369","  25.196","   1.652"," 2129"," 1200"," 3700"," 2176","   1.491","  40.096","  11.138","   0.545","  15.640","   4.345"," 34","0"," 31"," 51","   0.526","  13.507","   3.752","  45.000","    0","    0"
"04:17:04:043","42555407334091","  26.198","   1.003"," 1591"," 1200"," 2900"," 1615","   1.119","  41.217","  11.449","   0.178","  15.819","   4.394"," 33","0"," 31"," 34","   0.516","  14.024","   3.896","  45.000","    0","    0"
"04:17:05:047","42558324552484","  27.202","   1.024"," 1550"," 1200"," 2900"," 1556","   1.121","  42.343","  11.762","   0.176","  15.996","   4.443"," 34","0"," 30"," 35","   0.520","  14.546","   4.041","  45.000","    0","    0"
"04:17:06:054","42561249351081","  28.209","   1.183"," 1594"," 1200"," 2900"," 1597","   1.174","  43.525","  12.090","   0.196","  16.194","   4.498"," 33","0"," 30"," 35","   0.531","  15.081","   4.189","  45.000","    0","    0"
"04:17:07:062","42564176616608","  29.217","   0.841"," 1419"," 1200"," 2400"," 1429","   1.059","  44.593","  12.387","   0.118","  16.313","   4.531"," 33","0"," 30"," 34","   0.515","  15.600","   4.333","  45.000","    0","    0"
"04:17:08:067","42567093203887","  30.222","   2.058"," 2006"," 1200"," 3500"," 2145","   1.519","  46.118","  12.811","   0.562","  16.877","   4.688"," 34","0"," 31"," 49","   0.529","  16.132","   4.481","  45.000","    0","    0"
"04:17:09:077","42570027625233","  31.232","   0.664"," 1346"," 1200"," 1900"," 1350","   1.033","  47.161","  13.100","   0.093","  16.971","   4.714"," 34","0"," 30"," 34","   0.511","  16.648","   4.624","  45.000","    0","    0"
"04:17:10:081","42572942239684","  32.236","   1.438"," 1486"," 1200"," 2700"," 1499","   1.197","  48.363","  13.434","   0.211","  17.183","   4.773"," 34","0"," 30"," 35","   0.547","  17.197","   4.777","  45.000","    0","    0"
"04:17:11:081","42575847660708","  33.236","   1.684"," 2039"," 1200"," 2900"," 2367","   1.374","  49.737","  13.816","   0.407","  17.590","   4.886"," 34","0"," 31"," 38","   0.533","  17.731","   4.925","  45.000","    0","    0"
"04:17:12:088","42578771879018","  34.243","   3.344"," 2590"," 1200"," 3500"," 2892","   2.215","  51.968","  14.436","   1.249","  18.848","   5.236"," 34","0"," 31"," 44","   0.560","  18.295","   5.082","  45.000","    0","    0"
"04:17:13:097","42581702287677","  35.252","   1.081"," 1543"," 1200"," 2400"," 1552","   1.118","  53.096","  14.749","   0.169","  19.018","   5.283"," 33","0"," 31"," 35","   0.520","  18.819","   5.228","  45.000","    0","    0"
"04:17:14:102","42584620620553","  36.257","   0.772"," 1388"," 1200"," 2800"," 1389","   1.063","  54.164","  15.045","   0.122","  19.140","   5.317"," 33","0"," 30"," 34","   0.516","  19.338","   5.372","  45.000","    0","    0"
"04:17:15:113","42587555211916","  37.268","   0.918"," 1557"," 1200"," 2700"," 1573","   1.129","  55.304","  15.362","   0.158","  19.300","   5.361"," 34","0"," 31"," 35","   0.526","  19.870","   5.519","  45.000","    0","    0"
"04:17:16:123","42590487634239","  38.278","   3.022"," 2980"," 1200"," 3700"," 3247","   2.860","  58.193","  16.165","   1.892","  21.211","   5.892"," 35","0"," 30"," 57","   0.557","  20.432","   5.676","  45.000","    0","    0"
"04:17:17:133","42593421312254","  39.288","   1.016"," 1540"," 1200"," 2400"," 1556","   1.112","  59.316","  16.477","   0.171","  21.383","   5.940"," 34","0"," 31"," 34","   0.517","  20.955","   5.821","  45.000","    0","    0"
"04:17:18:139","42596342473803","  40.294","   0.708"," 1391"," 1200"," 2100"," 1390","   1.047","  60.369","  16.769","   0.102","  21.486","   5.968"," 33","0"," 30"," 35","   0.512","  21.470","   5.964","  45.000","    0","    0"
"04:17:19:149","42599277196552","  41.304","   0.807"," 1419"," 1200"," 2400"," 1428","   1.064","  61.444","  17.068","   0.122","  21.609","   6.003"," 33","0"," 30"," 34","   0.515","  21.991","   6.109","  45.000","    0","    0"
"04:17:20:160","42602211715561","  42.315","   0.961"," 1555"," 1200"," 2700"," 1579","   1.139","  62.594","  17.387","   0.163","  21.774","   6.048"," 33","0"," 30"," 34","   0.527","  22.523","   6.256","  45.000","    0","    0"
"04:17:21:170","42605146225719","  43.325","   1.823"," 1922"," 1200"," 2700"," 2116","   1.308","  63.916","  17.754","   0.357","  22.135","   6.149"," 33","0"," 30"," 38","   0.533","  23.061","   6.406","  45.000","    0","    0"
"04:17:22:181","42608080695663","  44.336","   2.831"," 2642"," 1200"," 3500"," 3030","   2.057","  65.995","  18.332","   1.103","  23.249","   6.458"," 34","0"," 30"," 43","   0.550","  23.617","   6.560","  45.000","    0","    0"
"04:17:23:181","42610986524630","  45.336","   1.051"," 1548"," 1200"," 2700"," 1566","   1.118","  67.114","  18.643","   0.171","  23.420","   6.506"," 33","0"," 30"," 34","   0.518","  24.136","   6.704","  45.000","    0","    0"
"04:17:24:192","42613920990307","  46.347","   0.767"," 1360"," 1200"," 1900"," 1366","   1.048","  68.173","  18.937","   0.105","  23.526","   6.535"," 33","0"," 30"," 34","   0.515","  24.656","   6.849","  45.000","    0","    0"
"04:17:25:202","42616855441386","  47.357","   0.977"," 1571"," 1200"," 2700"," 1608","   1.121","  69.306","  19.252","   0.155","  23.683","   6.579"," 33","0"," 30"," 35","   0.527","  25.189","   6.997","  45.000","    0","    0"
"04:17:26:213","42619789826112","  48.368","   0.928"," 1639"," 1200"," 2700"," 1656","   1.117","  70.434","  19.565","   0.161","  23.845","   6.624"," 33","0"," 30"," 35","   0.518","  25.713","   7.142","  45.000","    0","    0"
"04:17:27:223","42622724349052","  49.378","   0.868"," 1516"," 1200"," 2400"," 1521","   1.086","  71.531","  19.870","   0.134","  23.980","   6.661"," 33","0"," 30"," 34","   0.515","  26.233","   7.287","  45.000","    0","    0"
"04:17:28:234","42625658888849","  50.389","   0.869"," 1499"," 1200"," 2400"," 1503","   1.103","  72.646","  20.179","   0.144","  24.126","   6.702"," 34","0"," 30"," 34","   0.517","  26.755","   7.432","  45.000","    0","    0"
"04:17:29:240","42628581783733","  51.395","   1.041"," 1426"," 1200"," 1900"," 1435","   1.107","  73.760","  20.489","   0.157","  24.284","   6.745"," 34","0"," 30"," 34","   0.517","  27.276","   7.577","  45.000","    0","    0"
"04:17:30:250","42631513872033","  52.405","   1.512"," 1503"," 1200"," 2700"," 1521","   1.213","  74.985","  20.829","   0.233","  24.519","   6.811"," 33","0"," 30"," 35","   0.532","  27.813","   7.726","  45.000","    0","    0"
"04:17:31:252","42634424194604","  53.407","   1.599"," 1971"," 1200"," 2900"," 2246","   1.300","  76.288","  21.191","   0.348","  24.868","   6.908"," 33","0"," 30"," 38","   0.528","  28.342","   7.873","  45.000","    0","    0"
"04:17:32:260","42637351924448","  54.415","   3.348"," 2537"," 1200"," 3500"," 2888","   2.214","  78.520","  21.811","   1.243","  26.121","   7.256"," 34","0"," 30"," 43","   0.564","  28.910","   8.031","  45.000","    0","    0"
"04:17:33:266","42640272091777","  55.421","   1.272"," 1703"," 1200"," 3000"," 1721","   1.192","  79.719","  22.144","   0.237","  26.359","   7.322"," 34","0"," 30"," 37","   0.523","  29.436","   8.177","  45.000","    0","    0"
"04:17:34:277","42643206623297","  56.432","   0.968"," 1595"," 1200"," 2800"," 1613","   1.097","  80.827","  22.452","   0.163","  26.524","   7.368"," 33","0"," 30"," 34","   0.515","  29.956","   8.321","  45.000","    0","    0"
"04:17:35:281","42646123516118","  57.436","   0.994"," 1548"," 1200"," 2700"," 1571","   1.135","  81.967","  22.769","   0.164","  26.689","   7.414"," 33","0"," 30"," 35","   0.526","  30.485","   8.468","  45.000","    0","    0"
"04:17:36:288","42649047463798","  58.443","   1.368"," 1789"," 1200"," 3100"," 1835","   1.251","  83.227","  23.119","   0.296","  26.987","   7.496"," 33","0"," 30"," 40","   0.523","  31.012","   8.614","  45.000","    0","    0"
"04:17:37:298","42651981927105","  59.453","   2.620"," 1660"," 1200"," 2900"," 1723","   1.377","  84.618","  23.505","   0.409","  27.400","   7.611"," 34","0"," 30"," 37","   0.544","  31.561","   8.767","  45.000","    0","    0"
"04:17:38:309","42654916393141","  60.464","   0.903"," 1419"," 1200"," 1900"," 1428","   1.082","  85.712","  23.809","   0.129","  27.531","   7.647"," 34","0"," 30"," 34","   0.517","  32.084","   8.912","  45.000","    0","    0"
"04:17:39:319","42657850972089","  61.474","   0.729"," 1413"," 1200"," 2400"," 1421","   1.060","  86.783","  24.106","   0.113","  27.645","   7.679"," 34","0"," 30"," 34","   0.513","  32.603","   9.056","  45.000","    0","    0"
"04:17:40:330","42660785472428","  62.485","   1.475"," 1472"," 1200"," 2700"," 1486","   1.202","  87.997","  24.444","   0.212","  27.859","   7.739"," 33","0"," 30"," 34","   0.552","  33.160","   9.211","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.484883"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 87.996887"
"Cumulative Package Energy_0 (mWh) = 24.443580"
"Average Package Power_0 (Watt) = 1.408291"

"Cumulative IA Energy_0 (Joules) = 27.859253"
"Cumulative IA Energy_0 (mWh) = 7.738681"
"Average Package IA_0 (Watt) = 0.445856"

"Cumulative DRAM Energy_0 (Joules) = 33.160156"
"Cumulative DRAM Energy_0 (mWh) = 9.211155"
"Average Package DRAM_0 (Watt) = 0.530691"
