"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:15:34:083","10931105740749","  11.066","  10.644"," 1586"," 1200"," 3200"," 1615","  13.593"," 148.087","  41.135","   3.025","  35.272","   9.798"," 74","0"," 62"," 69","   1.083","  11.892","   3.303","  45.000"," 1050"," 1033"
"01:15:35:093","10934039739446","  12.076","   9.661"," 1409"," 1200"," 2700"," 1416","  12.054"," 160.265","  44.518","   2.420","  37.717","  10.477"," 75","0"," 62"," 67","   1.022","  12.924","   3.590","  45.000"," 1050"," 1033"
"01:15:36:103","10936973765883","  13.087","  14.145"," 2172"," 1200"," 3300"," 2491","  15.653"," 176.079","  48.911","   4.981","  42.749","  11.875"," 78","0"," 62"," 78","   1.197","  14.133","   3.926","  45.000"," 1100"," 1100"
"01:15:37:114","10939907875932","  14.097","  10.285"," 1439"," 1200"," 2700"," 1443","  13.438"," 189.657","  52.682","   2.640","  45.416","  12.616"," 78","0"," 62"," 67","   1.040","  15.184","   4.218","  45.000"," 1100"," 1100"
"01:15:38:114","10942814296575","  15.098","  10.255"," 1475"," 1200"," 3000"," 1491","  13.568"," 203.236","  56.455","   2.748","  48.166","  13.380"," 73","0"," 62"," 72","   1.064","  16.249","   4.514","  45.000"," 1100"," 1100"
"01:15:39:115","10945719213269","  16.098","   9.544"," 1477"," 1200"," 2700"," 1486","  13.529"," 216.770","  60.214","   2.622","  50.789","  14.108"," 72","0"," 62"," 67","   1.018","  17.267","   4.796","  45.000","    0","    0"
"01:15:40:121","10948642757395","  17.105","  11.325"," 1525"," 1200"," 2800"," 1540","  12.266"," 229.119","  63.644","   2.678","  53.485","  14.857"," 70","0"," 62"," 67","   1.021","  18.295","   5.082","  45.000","    0","    0"
"01:15:41:125","10951556371805","  18.108","  13.027"," 1487"," 1200"," 2900"," 1497","  12.762"," 241.923","  67.201","   2.998","  56.493","  15.693"," 73","0"," 62"," 68","   1.085","  19.384","   5.384","  45.000","    0","    0"
"01:15:42:125","10954461096387","  19.108","  10.766"," 1669"," 1200"," 3200"," 1696","  12.798"," 254.725","  70.757","   2.999","  59.493","  16.526"," 76","0"," 62"," 72","   1.063","  20.447","   5.680","  45.000"," 1050"," 1033"
"01:15:43:125","10957366168895","  20.109","  11.046"," 1860"," 1200"," 3400"," 1932","  14.604"," 269.334","  74.815","   3.656","  63.150","  17.542"," 77","0"," 62"," 74","   1.100","  21.547","   5.985","  45.000"," 1100"," 1100"
"01:15:44:127","10960275732931","  21.111","  10.533"," 1516"," 1200"," 2900"," 1525","  13.714"," 283.074","  78.632","   2.829","  65.984","  18.329"," 78","0"," 62"," 71","   1.060","  22.609","   6.280","  45.000"," 1100"," 1100"
"01:15:45:132","10963192515324","  22.115","   9.768"," 1430"," 1200"," 2700"," 1438","  13.449"," 296.582","  82.384","   2.602","  68.598","  19.055"," 77","0"," 62"," 68","   1.037","  23.651","   6.570","  45.000"," 1100"," 1100"
"01:15:46:132","10966097971366","  23.116","  14.895"," 2184"," 1200"," 3400"," 2548","  16.299"," 312.890","  86.914","   5.164","  73.765","  20.490"," 72","0"," 63"," 79","   1.217","  24.868","   6.908","  45.000","    0","    0"
"01:15:47:133","10969004426756","  24.117","   9.948"," 1403"," 1200"," 2400"," 1409","  13.454"," 326.355","  90.654","   2.584","  76.351","  21.209"," 79","0"," 62"," 67","   1.038","  25.907","   7.197","  45.000"," 1100"," 1100"
"01:15:48:138","10971923102701","  25.122","   9.610"," 1381"," 1100"," 2400"," 1387","  13.307"," 339.730","  94.369","   2.526","  78.890","  21.914"," 79","0"," 62"," 67","   1.042","  26.954","   7.487","  45.000"," 1100"," 1100"
"01:15:49:148","10974855762055","  26.131","  10.501"," 1554"," 1200"," 3300"," 1625","  13.949"," 353.816","  98.282","   2.977","  81.896","  22.749"," 74","0"," 62"," 74","   1.064","  28.029","   7.786","  45.000","    0","    0"
"01:15:50:148","10977760906651","  27.132","   9.601"," 1409"," 1200"," 2700"," 1415","  13.110"," 366.931"," 101.925","   2.521","  84.418","  23.450"," 74","0"," 62"," 67","   1.030","  29.059","   8.072","  45.000"," 1100"," 1100"
"01:15:51:154","10980679897631","  28.137","  13.339"," 1492"," 1200"," 2700"," 1505","  14.052"," 381.055"," 105.849","   3.194","  87.629","  24.341"," 72","0"," 62"," 69","   1.116","  30.181","   8.384","  45.000"," 1100"," 1100"
"01:15:52:154","10983584992776","  29.137","  11.226"," 1790"," 1200"," 3300"," 1852","  14.483"," 395.544"," 109.873","   3.445","  91.075","  25.299"," 73","0"," 63"," 75","   1.102","  31.283","   8.690","  45.000"," 1100"," 1100"
"01:15:53:154","10986489564497","  30.138","  10.920"," 1819"," 1200"," 3300"," 1975","  14.137"," 409.684"," 113.801","   3.518","  94.593","  26.276"," 71","0"," 62"," 75","   1.093","  32.376","   8.993","  45.000"," 1100"," 1100"
"01:15:54:156","10989398981098","  31.139","  10.409"," 1605"," 1200"," 3100"," 1677","  13.937"," 423.647"," 117.680","   2.982","  97.581","  27.106"," 73","0"," 63"," 69","   1.077","  33.456","   9.293","  45.000","    0","    0"
"01:15:55:166","10992333271857","  32.150","   9.802"," 1400"," 1200"," 2700"," 1409","  13.371"," 437.158"," 121.433","   2.565"," 100.174","  27.826"," 76","0"," 63"," 67","   1.035","  34.501","   9.584","  45.000"," 1100"," 1100"
"01:15:56:168","10995241332692","  33.151","  14.400"," 2221"," 1100"," 3300"," 2571","  16.174"," 453.354"," 125.932","   5.210"," 105.391","  29.275"," 72","0"," 63"," 77","   1.212","  35.715","   9.921","  45.000","    0","    0"
"01:15:57:172","10998156900907","  34.155","  10.203"," 1533"," 1200"," 3300"," 1598","  13.891"," 467.300"," 129.806","   2.934"," 108.337","  30.094"," 74","0"," 62"," 74","   1.054","  36.774","  10.215","  45.000","    0","    0"
"01:15:58:179","11001081516998","  35.162","   9.549"," 1378"," 1200"," 2400"," 1384","  13.145"," 480.539"," 133.483","   2.489"," 110.844","  30.790"," 74","0"," 62"," 67","   1.031","  37.812","  10.503","  45.000"," 1100"," 1100"
"01:15:59:179","11003986456133","  36.163","  10.067"," 1446"," 1200"," 2700"," 1451","  13.512"," 494.055"," 137.237","   2.657"," 113.501","  31.528"," 73","0"," 62"," 68","   1.057","  38.869","  10.797","  45.000","    0","    0"
"01:16:00:187","11006912007409","  37.170","   9.734"," 1429"," 1200"," 2700"," 1439","  13.478"," 507.633"," 141.009","   2.604"," 116.125","  32.257"," 75","0"," 62"," 68","   1.052","  39.929","  11.091","  45.000","    0","    0"
"01:16:01:190","11009824459836","  38.173","  13.339"," 1543"," 1200"," 2900"," 1556","  14.053"," 521.727"," 144.924","   3.255"," 119.389","  33.164"," 77","0"," 62"," 70","   1.105","  41.038","  11.399","  45.000"," 1100"," 1100"
"01:16:02:190","11012729837477","  39.173","  10.989"," 1841"," 1200"," 3300"," 1902","  13.984"," 535.718"," 148.810","   3.595"," 122.986","  34.163"," 73","0"," 63"," 77","   1.091","  42.129","  11.703","  45.000"," 1050"," 1033"
"01:16:03:197","11015654506415","  40.181","  10.766"," 1684"," 1200"," 3300"," 1746","  13.967"," 549.784"," 152.718","   3.237"," 126.246","  35.068"," 71","0"," 62"," 75","   1.081","  43.219","  12.005","  45.000","    0","    0"
"01:16:04:203","11018576060191","  41.187","  10.081"," 1533"," 1200"," 3100"," 1541","  12.508"," 562.368"," 156.213","   2.704"," 128.966","  35.824"," 70","0"," 62"," 70","   1.048","  44.273","  12.298","  45.000"," 1050"," 1033"
"01:16:05:206","11021489521074","  42.190","   9.553"," 1427"," 1200"," 2900"," 1434","  12.155"," 574.562"," 159.601","   2.422"," 131.396","  36.499"," 71","0"," 62"," 67","   1.030","  45.307","  12.585","  45.000"," 1050"," 1033"
"01:16:06:212","11024409930225","  43.196","  15.343"," 2296"," 1100"," 3300"," 2673","  17.316"," 591.976"," 164.438","   5.806"," 137.235","  38.121"," 74","0"," 63"," 78","   1.258","  46.572","  12.937","  45.000"," 1100"," 1100"
"01:16:07:219","11027333692300","  44.202","  10.555"," 1487"," 1200"," 2800"," 1509","  13.835"," 605.904"," 168.307","   2.802"," 140.056","  38.904"," 75","0"," 63"," 72","   1.067","  47.647","  13.235","  45.000"," 1100"," 1100"
"01:16:08:221","11030243220484","  45.204","  10.143"," 1406"," 1200"," 2400"," 1411","  13.381"," 619.311"," 172.031","   2.607"," 142.668","  39.630"," 78","0"," 63"," 68","   1.036","  48.685","  13.524","  45.000"," 1100"," 1100"
"01:16:09:226","11033162358104","  46.209","  10.350"," 1478"," 1200"," 2900"," 1489","  13.769"," 633.151"," 175.875","   2.792"," 145.475","  40.410"," 78","0"," 63"," 68","   1.049","  49.739","  13.816","  45.000"," 1100"," 1100"
"01:16:10:230","11036076928240","  47.213","  10.894"," 1423"," 1200"," 2700"," 1431","  13.481"," 646.681"," 179.634","   2.743"," 148.228","  41.174"," 77","0"," 63"," 68","   1.067","  50.809","  14.114","  45.000"," 1100"," 1100"
"01:16:11:238","11039004957570","  48.221","  13.088"," 1519"," 1200"," 3300"," 1542","  13.961"," 660.757"," 183.544","   3.210"," 151.464","  42.073"," 74","0"," 63"," 69","   1.086","  51.904","  14.418","  45.000","    0","    0"
"01:16:12:244","11041926105533","  49.227","  12.618"," 2012"," 1200"," 3600"," 2066","  15.705"," 676.555"," 187.932","   4.381"," 155.871","  43.298"," 78","0"," 63"," 77","   1.155","  53.066","  14.741","  45.000"," 1100"," 1100"
"01:16:13:246","11044835474805","  50.229","   8.947"," 1711"," 1200"," 3400"," 1722","  13.598"," 690.178"," 191.716","   3.009"," 158.886","  44.135"," 77","0"," 63"," 77","   1.020","  54.088","  15.024","  45.000"," 1050"," 1033"
"01:16:14:255","11047766241140","  51.238","   8.497"," 1627"," 1200"," 3400"," 1640","   8.766"," 699.025"," 194.174","   2.206"," 161.112","  44.753"," 63","0"," 61"," 72","   0.873","  54.969","  15.269","  45.000","    0","    0"
"01:16:15:255","11050671685134","  52.239","   7.190"," 2004"," 1200"," 3900"," 2036","   6.493"," 705.521"," 195.978","   2.629"," 163.742","  45.484"," 64","0"," 61"," 77","   0.736","  55.705","  15.474","  45.000","    0","    0"
"01:16:16:256","11053576933380","  53.239","  16.624"," 2187"," 1200"," 3600"," 2292","  11.892"," 717.418"," 199.283","   5.305"," 169.050","  46.958"," 64","0"," 61"," 80","   0.968","  56.674","  15.743","  45.000","    0","    0"
"01:16:17:256","11056481828651","  54.240","  18.775"," 1864"," 1200"," 3500"," 2076","   9.629"," 727.050"," 201.958","   3.124"," 172.175","  47.826"," 68","0"," 61"," 76","   0.901","  57.575","  15.993","  45.000","    0","    0"
"01:16:18:261","11059399958232","  55.244","   2.552"," 1612"," 1200"," 2700"," 1831","   6.945"," 734.029"," 203.897","   0.428"," 172.605","  47.946"," 62","0"," 60"," 70","   0.712","  58.290","  16.192","  45.000","    0","    0"
"01:16:19:270","11062330815612","  56.254","   1.356"," 1577"," 1200"," 2700"," 1590","   6.708"," 740.799"," 205.778","   0.212"," 172.819","  48.005"," 62","0"," 59"," 63","   0.689","  58.985","  16.385","  45.000","    0","    0"
"01:16:20:281","11065265231511","  57.264","   1.431"," 1493"," 1200"," 2700"," 1507","   6.686"," 747.555"," 207.654","   0.200"," 173.022","  48.062"," 62","0"," 59"," 64","   0.689","  59.681","  16.578","  45.000","    0","    0"
"01:16:21:291","11068199681022","  58.275","   4.525"," 1509"," 1200"," 2900"," 1520","   7.092"," 754.722"," 209.645","   0.581"," 173.609","  48.225"," 62","0"," 59"," 66","   0.720","  60.409","  16.780","  45.000","    0","    0"
"01:16:22:302","11071134193203","  59.285","   4.804"," 2232"," 1200"," 3400"," 2395","   6.272"," 761.060"," 211.405","   1.441"," 175.065","  48.629"," 62","0"," 59"," 70","   0.711","  61.127","  16.980","  45.000","    0","    0"
"01:16:23:311","11074066029850","  60.295","   2.528"," 2181"," 1200"," 3100"," 2349","   1.795"," 762.872"," 211.909","   0.706"," 175.779","  48.827"," 60","0"," 58"," 69","   0.551","  61.684","  17.134","  45.000","    0","    0"
"01:16:24:312","11076971533275","  61.295","   2.125"," 1877"," 1200"," 2700"," 1937","   1.560"," 764.433"," 212.342","   0.465"," 176.243","  48.957"," 60","0"," 58"," 66","   0.550","  62.234","  17.287","  45.000","    0","    0"
"01:16:25:322","11079906223299","  62.306","   1.551"," 1729"," 1200"," 2700"," 1747","   1.380"," 765.827"," 212.730","   0.302"," 176.548","  49.041"," 59","0"," 58"," 62","   0.527","  62.767","  17.435","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.305845"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 765.827332"
"Cumulative Package Energy_0 (mWh) = 212.729814"
"Average Package Power_0 (Watt) = 12.291420"

"Cumulative IA Energy_0 (Joules) = 176.548340"
"Cumulative IA Energy_0 (mWh) = 49.041206"
"Average Package IA_0 (Watt) = 2.833576"

"Cumulative DRAM Energy_0 (Joules) = 62.767029"
"Cumulative DRAM Energy_0 (mWh) = 17.435286"
"Average Package DRAM_0 (Watt) = 1.007402"
