"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:09:11:955","30730085202542","  15.098","   0.678"," 1373"," 1200"," 1900"," 1375","   1.022","  19.286","   5.357","   0.091","   4.819","   1.339"," 33","0"," 31"," 34","   0.512","   8.033","   2.231","  45.000","    0","    0"
"03:09:12:957","30732994487567","  16.099","   1.525"," 1920"," 1200"," 3300"," 1945","   1.329","  20.618","   5.727","   0.345","   5.165","   1.435"," 34","0"," 31"," 37","   0.536","   8.570","   2.380","  45.000","    0","    0"
"03:09:13:957","30735899793740","  17.100","   9.241"," 1339"," 1200"," 2900"," 1345","   1.969","  22.588","   6.274","   1.022","   6.187","   1.718"," 35","0"," 31"," 36","   0.537","   9.107","   2.530","  45.000","    0","    0"
"03:09:14:968","30738834133885","  18.110","   6.075"," 2057"," 1200"," 3900"," 2145","   2.973","  25.592","   7.109","   2.003","   8.210","   2.281"," 34","0"," 31"," 58","   0.549","   9.662","   2.684","  45.000","    0","    0"
"03:09:15:974","30741755848562","  19.116","   3.606"," 2839"," 1200"," 3500"," 3263","   2.523","  28.130","   7.814","   1.560","   9.780","   2.717"," 34","0"," 31"," 50","   0.571","  10.237","   2.843","  45.000","    0","    0"
"03:09:16:982","30744682540121","  20.124","   0.750"," 1377"," 1200"," 2400"," 1386","   1.062","  29.201","   8.111","   0.102","   9.883","   2.745"," 34","0"," 31"," 34","   0.513","  10.754","   2.987","  45.000","    0","    0"
"03:09:17:991","30747612702872","  21.133","   1.252"," 1594"," 1200"," 2500"," 1608","   1.155","  30.366","   8.435","   0.198","  10.083","   2.801"," 34","0"," 31"," 34","   0.529","  11.288","   3.136","  45.000","    0","    0"
"03:09:18:991","30750517672883","  22.134","   0.780"," 1334"," 1200"," 1900"," 1336","   1.056","  31.423","   8.729","   0.124","  10.207","   2.835"," 34","0"," 31"," 34","   0.514","  11.802","   3.278","  45.000","    0","    0"
"03:09:19:998","30753440215256","  23.140","   2.024"," 2121"," 1200"," 3300"," 2410","   1.479","  32.911","   9.142","   0.522","  10.732","   2.981"," 34","0"," 31"," 43","   0.533","  12.338","   3.427","  45.000","    0","    0"
"03:09:21:008","30756374691229","  24.150","   0.989"," 1530"," 1200"," 2600"," 1546","   1.099","  34.022","   9.450","   0.153","  10.886","   3.024"," 34","0"," 31"," 35","   0.518","  12.862","   3.573","  45.000","    0","    0"
"03:09:22:019","30759309208865","  25.161","   1.159"," 2125"," 1200"," 3500"," 2345","   1.320","  35.355","   9.821","   0.385","  11.275","   3.132"," 33","0"," 31"," 46","   0.517","  13.385","   3.718","  45.000","    0","    0"
"03:09:23:029","30762243683235","  26.171","   1.356"," 1553"," 1200"," 2400"," 1563","   1.169","  36.536","  10.149","   0.214","  11.492","   3.192"," 34","0"," 31"," 34","   0.533","  13.923","   3.868","  45.000","    0","    0"
"03:09:24:039","30765175413691","  27.181","   0.738"," 1435"," 1200"," 2400"," 1436","   1.053","  37.599","  10.444","   0.116","  11.609","   3.225"," 33","0"," 31"," 34","   0.514","  14.442","   4.012","  45.000","    0","    0"
"03:09:25:049","30768109950471","  28.192","   1.838"," 2212"," 1200"," 3500"," 2485","   1.552","  39.167","  10.880","   0.597","  12.212","   3.392"," 34","0"," 31"," 50","   0.527","  14.975","   4.160","  45.000","    0","    0"
"03:09:26:060","30771044427493","  29.202","   2.808"," 2679"," 1200"," 3500"," 3039","   2.136","  41.326","  11.479","   1.170","  13.395","   3.721"," 34","0"," 31"," 47","   0.553","  15.534","   4.315","  45.000","    0","    0"
"03:09:27:066","30773966575073","  30.208","   1.252"," 2117"," 1200"," 3500"," 2442","   1.331","  42.665","  11.851","   0.392","  13.789","   3.830"," 33","0"," 31"," 46","   0.516","  16.053","   4.459","  45.000","    0","    0"
"03:09:28:074","30776894264582","  31.216","   1.072"," 1603"," 1200"," 2600"," 1644","   1.141","  43.816","  12.171","   0.180","  13.971","   3.881"," 34","0"," 31"," 34","   0.528","  16.585","   4.607","  45.000","    0","    0"
"03:09:29:085","30779828818647","  32.227","   0.713"," 1341"," 1200"," 1900"," 1346","   1.041","  44.868","  12.463","   0.093","  14.065","   3.907"," 33","0"," 31"," 34","   0.514","  17.104","   4.751","  45.000","    0","    0"
"03:09:30:091","30782751781033","  33.233","   2.705"," 2408"," 1200"," 3700"," 2723","   1.956","  46.837","  13.010","   1.004","  15.075","   4.187"," 35","0"," 31"," 53","   0.540","  17.648","   4.902","  45.000","    0","    0"
"03:09:31:092","30785658035710","  34.234","   1.315"," 1562"," 1200"," 2900"," 1574","   1.161","  47.998","  13.333","   0.220","  15.295","   4.249"," 34","0"," 31"," 36","   0.525","  18.173","   5.048","  45.000","    0","    0"
"03:09:32:102","30788592462284","  35.245","   1.255"," 1479"," 1200"," 1900"," 1484","   1.115","  49.125","  13.646","   0.175","  15.472","   4.298"," 33","0"," 31"," 34","   0.525","  18.704","   5.195","  45.000","    0","    0"
"03:09:33:103","30791498032606","  36.245","   2.080"," 1633"," 1200"," 2900"," 1645","   1.312","  50.438","  14.010","   0.332","  15.804","   4.390"," 34","0"," 31"," 35","   0.538","  19.242","   5.345","  45.000","    0","    0"
"03:09:34:113","30794432523517","  37.256","   0.804"," 1441"," 1200"," 2400"," 1444","   1.052","  51.501","  14.306","   0.106","  15.911","   4.420"," 34","0"," 31"," 34","   0.514","  19.761","   5.489","  45.000","    0","    0"
"03:09:35:123","30797364368789","  38.265","   1.283"," 1671"," 1200"," 2700"," 1717","   1.171","  52.684","  14.634","   0.229","  16.143","   4.484"," 33","0"," 31"," 35","   0.525","  20.292","   5.637","  45.000","    0","    0"
"03:09:36:127","30800280805818","  39.270","   3.037"," 2634"," 1200"," 3500"," 3014","   2.156","  54.849","  15.236","   1.201","  17.349","   4.819"," 34","0"," 31"," 47","   0.552","  20.846","   5.791","  45.000","    0","    0"
"03:09:37:128","30803186647999","  40.270","   0.680"," 1355"," 1200"," 1900"," 1355","   1.027","  55.877","  15.521","   0.087","  17.436","   4.843"," 34","0"," 31"," 34","   0.512","  21.358","   5.933","  45.000","    0","    0"
"03:09:38:136","30806114415406","  41.278","   1.181"," 1558"," 1200"," 2400"," 1564","   1.167","  57.054","  15.848","   0.191","  17.629","   4.897"," 34","0"," 31"," 34","   0.530","  21.892","   6.081","  45.000","    0","    0"
"03:09:39:146","30809046671215","  42.288","   0.674"," 1364"," 1200"," 1900"," 1373","   1.026","  58.090","  16.136","   0.092","  17.722","   4.923"," 34","0"," 31"," 34","   0.513","  22.410","   6.225","  45.000","    0","    0"
"03:09:40:156","30811981259791","  43.299","   2.194"," 1944"," 1200"," 2700"," 2186","   1.423","  59.528","  16.536","   0.451","  18.178","   5.049"," 34","0"," 31"," 37","   0.558","  22.974","   6.382","  45.000","    0","    0"
"03:09:41:157","30814886745342","  44.299","   0.959"," 1603"," 1200"," 2600"," 1624","   1.112","  60.640","  16.845","   0.174","  18.352","   5.098"," 34","0"," 31"," 35","   0.518","  23.493","   6.526","  45.000","    0","    0"
"03:09:42:165","30817814391041","  45.307","   0.990"," 1472"," 1200"," 2400"," 1477","   1.089","  61.739","  17.150","   0.155","  18.508","   5.141"," 34","0"," 31"," 34","   0.517","  24.014","   6.671","  45.000","    0","    0"
"03:09:43:174","30820744603868","  46.316","   0.953"," 1476"," 1200"," 2000"," 1480","   1.109","  62.857","  17.460","   0.142","  18.651","   5.181"," 33","0"," 31"," 34","   0.526","  24.545","   6.818","  45.000","    0","    0"
"03:09:44:175","30823650197944","  47.317","   0.724"," 1377"," 1200"," 1900"," 1375","   1.033","  63.891","  17.747","   0.103","  18.754","   5.209"," 34","0"," 31"," 34","   0.514","  25.059","   6.961","  45.000","    0","    0"
"03:09:45:185","30826584687968","  48.327","   1.024"," 1744"," 1200"," 2700"," 1795","   1.138","  65.041","  18.067","   0.199","  18.956","   5.265"," 34","0"," 31"," 36","   0.521","  25.585","   7.107","  45.000","    0","    0"
"03:09:46:190","30829501453500","  49.332","   2.937"," 2606"," 1200"," 3500"," 2993","   2.102","  67.152","  18.653","   1.139","  20.100","   5.583"," 35","0"," 31"," 47","   0.555","  26.143","   7.262","  45.000","    0","    0"
"03:09:47:197","30832426781838","  50.339","   0.956"," 1507"," 1200"," 2700"," 1520","   1.075","  68.234","  18.954","   0.138","  20.239","   5.622"," 34","0"," 31"," 35","   0.516","  26.663","   7.406","  45.000","    0","    0"
"03:09:48:204","30835352743096","  51.347","   1.063"," 1524"," 1200"," 2400"," 1539","   1.116","  69.359","  19.266","   0.151","  20.391","   5.664"," 34","0"," 31"," 34","   0.528","  27.195","   7.554","  45.000","    0","    0"
"03:09:49:215","30838287336118","  52.357","   0.691"," 1355"," 1200"," 1900"," 1357","   1.042","  70.412","  19.559","   0.099","  20.491","   5.692"," 34","0"," 30"," 34","   0.512","  27.712","   7.698","  45.000","    0","    0"
"03:09:50:226","30841221848275","  53.368","   1.668"," 1962"," 1200"," 2800"," 2302","   1.312","  71.738","  19.927","   0.363","  20.858","   5.794"," 34","0"," 31"," 37","   0.532","  28.250","   7.847","  45.000","    0","    0"
"03:09:51:231","30844142944131","  54.374","   0.889"," 1541"," 1200"," 2700"," 1555","   1.077","  72.821","  20.228","   0.138","  20.997","   5.832"," 34","0"," 31"," 35","   0.517","  28.770","   7.992","  45.000","    0","    0"
"03:09:52:241","30847074641705","  55.383","   1.150"," 1556"," 1200"," 2800"," 1571","   1.118","  73.950","  20.542","   0.181","  21.179","   5.883"," 34","0"," 31"," 34","   0.520","  29.295","   8.138","  45.000","    0","    0"
"03:09:53:241","30849979963599","  56.384","   0.681"," 1362"," 1200"," 1900"," 1357","   1.062","  75.013","  20.837","   0.100","  21.279","   5.911"," 34","0"," 31"," 34","   0.521","  29.817","   8.282","  45.000","    0","    0"
"03:09:54:252","30852914548211","  57.394","   0.774"," 1364"," 1200"," 1900"," 1367","   1.057","  76.081","  21.134","   0.107","  21.386","   5.941"," 34","0"," 31"," 34","   0.514","  30.336","   8.427","  45.000","    0","    0"
"03:09:55:262","30855849061983","  58.405","   1.260"," 1725"," 1200"," 2700"," 1801","   1.177","  77.270","  21.464","   0.235","  21.624","   6.007"," 33","0"," 31"," 39","   0.523","  30.865","   8.574","  45.000","    0","    0"
"03:09:56:264","30858756854401","  59.406","   2.873"," 2711"," 1200"," 3500"," 2982","   2.189","  79.463","  22.073","   1.228","  22.854","   6.348"," 34","0"," 31"," 47","   0.555","  31.421","   8.728","  45.000","    0","    0"
"03:09:57:273","30861688019201","  60.415","   0.931"," 1517"," 1200"," 2400"," 1524","   1.114","  80.587","  22.385","   0.161","  23.016","   6.393"," 34","0"," 31"," 34","   0.516","  31.941","   8.873","  45.000","    0","    0"
"03:09:58:274","30864595033535","  61.416","   1.087"," 1510"," 1200"," 2500"," 1521","   1.125","  81.714","  22.698","   0.158","  23.174","   6.437"," 34","0"," 31"," 34","   0.529","  32.471","   9.020","  45.000","    0","    0"
"03:09:59:276","30867503407833","  62.418","   0.674"," 1330"," 1200"," 1900"," 1332","   1.029","  82.744","  22.984","   0.090","  23.264","   6.462"," 34","0"," 31"," 34","   0.512","  32.984","   9.162","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.417993"
"Measured RDTSC Frequency (GHz) = 2.904"

"Cumulative Package Energy_0 (Joules) = 82.743652"
"Cumulative Package Energy_0 (mWh) = 22.984348"
"Average Package Power_0 (Watt) = 1.325638"

"Cumulative IA Energy_0 (Joules) = 23.263855"
"Cumulative IA Energy_0 (mWh) = 6.462182"
"Average Package IA_0 (Watt) = 0.372711"

"Cumulative DRAM Energy_0 (Joules) = 32.983582"
"Cumulative DRAM Energy_0 (mWh) = 9.162106"
"Average Package DRAM_0 (Watt) = 0.528431"
