"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:03:29:982","124736072191098","  40.118","   5.097"," 3936"," 1200"," 4600"," 4254","  13.521"," 346.729","  96.314","  12.201"," 306.224","  85.062"," 57","0"," 52"," 62","   0.578","  27.339","   7.594","  45.000","    0","    0"
"04:03:30:989","124738393564356","  41.126","  16.532"," 3629"," 1200"," 4400"," 4114","  26.768"," 373.699"," 103.805","  25.303"," 331.718","  92.144"," 64","0"," 52"," 74","   0.849","  28.195","   7.832","  45.000","    0","    0"
"04:03:31:998","124740716280368","  42.134","   6.662"," 3555"," 1900"," 4400"," 3885","  11.246"," 385.036"," 106.955","   9.874"," 341.672","  94.909"," 60","0"," 52"," 65","   0.827","  29.029","   8.064","  45.000","    0","    0"
"04:03:33:002","124743031556860","  43.139","   2.552"," 2423"," 1200"," 4000"," 2624","   2.806"," 387.856"," 107.738","   2.021"," 343.703","  95.473"," 55","0"," 51"," 60","   0.663","  29.695","   8.249","  45.000","    0","    0"
"04:03:34:003","124745336324382","  44.139","   1.337"," 1944"," 1200"," 3700"," 2129","   1.401"," 389.258"," 108.127","   0.833"," 344.537","  95.705"," 53","0"," 50"," 61","   0.618","  30.314","   8.420","  45.000","    0","    0"
"04:03:35:006","124747647923922","  45.142","   2.164"," 2616"," 1200"," 3700"," 3133","   2.549"," 391.816"," 108.838","   1.903"," 346.447","  96.235"," 53","0"," 50"," 61","   0.651","  30.966","   8.602","  45.000","    0","    0"
"04:03:36:006","124749952649778","  46.143","   1.811"," 1595"," 1200"," 3600"," 1606","   1.335"," 393.151"," 109.209","   0.668"," 347.114","  96.421"," 54","0"," 50"," 54","   0.619","  31.586","   8.774","  45.000","    0","    0"
"04:03:37:007","124752257106170","  47.143","   6.542"," 2285","  700"," 4600"," 2506","   7.749"," 400.902"," 111.362","   6.600"," 353.716","  98.254"," 53","0"," 50"," 59","   0.618","  32.204","   8.946","  45.000","    0","    0"
"04:03:38:008","124754564118990","  48.144","   5.280"," 3514"," 1200"," 4600"," 3745","  11.501"," 412.417"," 114.560","  10.191"," 363.920"," 101.089"," 53","0"," 51"," 60","   0.588","  32.792","   9.109","  45.000","    0","    0"
"04:03:39:009","124756870277178","  49.145","   2.448"," 1896"," 1200"," 3700"," 1995","   1.915"," 414.333"," 115.093","   1.178"," 365.099"," 101.416"," 53","0"," 50"," 55","   0.638","  33.431","   9.286","  45.000","    0","    0"
"04:03:40:009","124759175422786","  50.146","   6.383"," 3903"," 1200"," 4600"," 4179","  15.092"," 429.433"," 119.287","  13.841"," 378.947"," 105.263"," 66","0"," 50"," 67","   0.720","  34.152","   9.487","  45.000","    0","    0"
"04:03:41:014","124761490251782","  51.150","  17.981"," 2946"," 2500"," 4400"," 3079","  18.319"," 447.838"," 124.399","  16.982"," 396.009"," 110.002"," 61","0"," 52"," 68","   0.772","  34.928","   9.702","  45.000","    0","    0"
"04:03:42:018","124763803895050","  52.154","  12.310"," 4008"," 1200"," 4400"," 4531","  28.355"," 476.312"," 132.309","  26.959"," 423.081"," 117.522"," 61","0"," 53"," 78","   0.799","  35.730","   9.925","  45.000","    0","    0"
"04:03:43:027","124766128333476","  53.163","   6.574"," 2942"," 1200"," 3900"," 3148","   7.956"," 484.338"," 134.538","   6.743"," 429.884"," 119.412"," 54","0"," 51"," 65","   0.744","  36.481","  10.133","  45.000","    0","    0"
"04:03:44:035","124768450558212","  54.171","   2.537"," 2199"," 1200"," 4600"," 2276","   2.547"," 486.906"," 135.252","   1.797"," 431.695"," 119.915"," 59","0"," 51"," 59","   0.615","  37.100","  10.306","  45.000","    0","    0"
"04:03:45:039","124770764958846","  55.176","   9.944"," 3233"," 1200"," 4600"," 3483","  14.369"," 501.339"," 139.261","  12.974"," 444.728"," 123.535"," 62","0"," 52"," 70","   0.742","  37.846","  10.513","  45.000","    0","    0"
"04:03:46:048","124773087880470","  56.184","   9.563"," 3192"," 1200"," 4400"," 3374","  11.592"," 513.026"," 142.507","  10.236"," 455.047"," 126.402"," 59","0"," 52"," 65","   0.825","  38.678","  10.744","  45.000","    0","    0"
"04:03:47:058","124775415049092","  57.194","   6.621"," 3027"," 1200"," 3700"," 3160","   7.567"," 520.669"," 144.630","   6.362"," 461.474"," 128.187"," 54","0"," 51"," 65","   0.854","  39.540","  10.983","  45.000","    0","    0"
"04:03:48:068","124777742395310","  58.204","   1.246"," 1489"," 1200"," 2800"," 1511","   1.006"," 521.686"," 144.913","   0.461"," 461.939"," 128.316"," 53","0"," 50"," 54","   0.616","  40.163","  11.156","  45.000","    0","    0"
"04:03:49:078","124780069743854","  59.214","   0.992"," 1452"," 1200"," 2900"," 1476","   0.935"," 522.630"," 145.175","   0.406"," 462.349"," 128.430"," 53","0"," 50"," 54","   0.611","  40.780","  11.328","  45.000","    0","    0"
"04:03:50:080","124782378507410","  60.216","   0.970"," 1403"," 1200"," 2700"," 1415","   0.911"," 523.543"," 145.429","   0.384"," 462.734"," 128.537"," 53","0"," 50"," 53","   0.609","  41.390","  11.497","  45.000","    0","    0"
"04:03:51:081","124784685052154","  61.217","   2.891"," 2866"," 1200"," 4600"," 3093","   4.192"," 527.740"," 146.594","   3.403"," 466.141"," 129.484"," 55","0"," 50"," 60","   0.628","  42.018","  11.672","  45.000","    0","    0"
"04:03:52:089","124787008084330","  62.226","   4.982"," 3836"," 1200"," 4600"," 4071","  12.203"," 540.044"," 150.012","  10.891"," 477.122"," 132.534"," 57","0"," 51"," 60","   0.590","  42.613","  11.837","  45.000","    0","    0"
"04:03:53:095","124789325829056","  63.232","   4.898"," 3555"," 1200"," 4600"," 3809","  11.357"," 551.468"," 153.186","  10.093"," 487.275"," 135.354"," 53","0"," 51"," 61","   0.586","  43.203","  12.001","  45.000","    0","    0"
"04:03:54:103","124791646685280","  64.239","   1.427"," 1694"," 1200"," 3600"," 1707","   1.270"," 552.747"," 153.541","   0.657"," 487.937"," 135.538"," 53","0"," 50"," 54","   0.612","  43.819","  12.172","  45.000","    0","    0"
"04:03:55:108","124793962278348","  65.244","   2.822"," 2881"," 1200"," 4600"," 3332","   3.920"," 556.687"," 154.635","   3.141"," 491.094"," 136.415"," 57","0"," 50"," 60","   0.637","  44.459","  12.350","  45.000","    0","    0"
"04:03:56:108","124796266912424","  66.244","   5.089"," 3731"," 1200"," 4600"," 3984","  12.510"," 569.201"," 158.111","  11.184"," 502.281"," 139.523"," 56","0"," 51"," 60","   0.581","  45.040","  12.511","  45.000","    0","    0"
"04:03:57:112","124798580521330","  67.248","   5.220"," 3634"," 1200"," 4600"," 3916","  11.596"," 580.845"," 161.346","  10.268"," 512.592"," 142.387"," 58","0"," 51"," 67","   0.591","  45.633","  12.676","  45.000","    0","    0"
"04:03:58:120","124800902985156","  68.256","   5.355"," 3682","  700"," 4600"," 4035","  12.544"," 593.490"," 164.858","  11.225"," 523.907"," 145.530"," 54","1"," 51"," 61","   0.588","  46.226","  12.841","  45.000","    0","    0"
"04:03:59:122","124803211628746","  69.258","   8.828"," 2509","  700"," 4600"," 2766","  10.625"," 604.136"," 167.816","   9.450"," 533.377"," 148.160"," 58","0"," 50"," 68","   0.648","  46.875","  13.021","  45.000","    0","    0"
"04:04:00:122","124805516072740","  70.258","   5.061"," 3805"," 1200"," 4600"," 3916","  12.816"," 616.955"," 171.376","  11.497"," 544.875"," 151.354"," 59","0"," 51"," 62","   0.592","  47.467","  13.185","  45.000","    0","    0"
"04:04:01:123","124807821099714","  71.259","   5.760"," 4093"," 1200"," 4600"," 4264","  15.756"," 632.718"," 175.755","  14.419"," 559.301"," 155.361"," 60","0"," 52"," 66","   0.590","  48.057","  13.349","  45.000","    0","    0"
"04:04:02:123","124810125527488","  72.259","   5.124"," 3961"," 1600"," 4600"," 4078","  13.833"," 646.553"," 179.598","  12.530"," 571.833"," 158.843"," 58","0"," 52"," 62","   0.579","  48.636","  13.510","  45.000","    0","    0"
"04:04:03:123","124812430091032","  73.259","   5.159"," 4051"," 1200"," 4600"," 4220","  14.689"," 661.246"," 183.679","  13.359"," 585.196"," 162.554"," 60","0"," 52"," 62","   0.595","  49.232","  13.675","  45.000","    0","    0"
"04:04:04:124","124814735824630","  74.260","   5.034"," 3895"," 1200"," 4600"," 4030","  13.763"," 675.020"," 187.506","  12.459"," 597.664"," 166.018"," 60","0"," 52"," 63","   0.580","  49.812","  13.837","  45.000","    0","    0"
"04:04:05:124","124817041060514","  75.261","  12.886"," 3293"," 1200"," 4600"," 3546","  18.281"," 693.310"," 192.586","  16.846"," 614.519"," 170.700"," 63","0"," 52"," 72","   0.748","  50.560","  14.045","  45.000","    0","    0"
"04:04:06:125","124819345729966","  76.261","   9.013"," 3243"," 1200"," 4400"," 3414","  12.467"," 705.781"," 196.050","  11.148"," 625.671"," 173.797"," 59","0"," 52"," 66","   0.773","  51.334","  14.259","  45.000","    0","    0"
"04:04:07:128","124821658306400","  77.265","   4.385"," 3340"," 1200"," 4400"," 3743","   6.945"," 712.752"," 197.987","   5.895"," 631.587"," 175.441"," 54","0"," 51"," 66","   0.758","  52.094","  14.471","  45.000","    0","    0"
"04:04:08:129","124823963479824","  78.265","   2.172"," 2758"," 1200"," 4600"," 2904","   3.589"," 716.343"," 198.984","   2.853"," 634.442"," 176.234"," 58","0"," 50"," 60","   0.607","  52.701","  14.639","  45.000","    0","    0"
"04:04:09:131","124826272672458","  79.267","   5.189"," 3936"," 1200"," 4600"," 4269","  13.882"," 730.256"," 202.849","  12.569"," 647.039"," 179.733"," 59","0"," 52"," 62","   0.583","  53.286","  14.802","  45.000","    0","    0"
"04:04:10:137","124828589274584","  80.273","   5.113"," 3852"," 1200"," 4600"," 4213","  13.276"," 743.605"," 206.557","  11.952"," 659.056"," 183.071"," 59","0"," 52"," 61","   0.581","  53.870","  14.964","  45.000","    0","    0"
"04:04:11:137","124830893752340","  81.273","   6.007"," 3847"," 1200"," 4600"," 4183","  13.898"," 757.506"," 210.418","  12.566"," 671.625"," 186.562"," 59","0"," 53"," 71","   0.610","  54.480","  15.133","  45.000","    0","    0"
"04:04:12:137","124833198482862","  82.273","   5.134"," 3803"," 1200"," 4600"," 4135","  12.847"," 770.357"," 213.988","  11.511"," 683.140"," 189.761"," 58","0"," 52"," 61","   0.592","  55.071","  15.298","  45.000","    0","    0"
"04:04:13:138","124835504312904","  83.274","   4.623"," 3564"," 1200"," 4600"," 3895","  10.873"," 781.238"," 217.011","   9.668"," 692.815"," 192.449"," 54","0"," 52"," 62","   0.589","  55.661","  15.461","  45.000","    0","    0"
"04:04:14:139","124837810489598","  84.275","   1.523"," 1936"," 1200"," 3600"," 1963","   1.459"," 782.699"," 217.416","   0.839"," 693.656"," 192.682"," 53","0"," 51"," 56","   0.614","  56.275","  15.632","  45.000","    0","    0"
"04:04:15:142","124840121982420","  85.278","   3.059"," 2813"," 1200"," 4600"," 3291","   4.442"," 787.155"," 218.654","   3.622"," 697.290"," 193.692"," 57","0"," 50"," 61","   0.636","  56.913","  15.809","  45.000","    0","    0"
"04:04:16:146","124842434676992","  86.282","   8.023"," 3256"," 1200"," 4600"," 4018","  12.726"," 799.929"," 222.203","  11.367"," 708.699"," 196.861"," 59","0"," 52"," 61","   0.712","  57.627","  16.008","  45.000","    0","    0"
"04:04:17:151","124844751508146","  87.288","   7.416"," 3539"," 1200"," 4600"," 4096","  13.800"," 813.806"," 226.057","  12.454"," 721.223"," 200.340"," 57","0"," 52"," 72","   0.630","  58.260","  16.183","  45.000","    0","    0"
"04:04:18:152","124847056347974","  88.288","   5.821"," 3986"," 1200"," 4600"," 4366","  14.986"," 828.797"," 230.221","  13.654"," 734.882"," 204.134"," 58","0"," 52"," 78","   0.628","  58.889","  16.358","  45.000","    0","    0"
"04:04:19:153","124849363100326","  89.289","   5.296"," 3751"," 1200"," 4600"," 4084","  12.452"," 841.264"," 233.685","  11.128"," 746.023"," 207.229"," 58","0"," 52"," 62","   0.599","  59.489","  16.525","  45.000","    0","    0"
"04:04:20:153","124851667628624","  90.289","   4.988"," 3862"," 1600"," 4600"," 4197","  12.652"," 853.919"," 237.200","  11.334"," 757.360"," 210.378"," 58","0"," 53"," 61","   0.575","  60.064","  16.684","  45.000","    0","    0"
"04:04:21:156","124853979262766","  91.293","   5.835"," 3773"," 1200"," 4600"," 4117","  13.426"," 867.389"," 240.941","  12.093"," 769.493"," 213.748"," 59","0"," 53"," 69","   0.588","  60.654","  16.848","  45.000","    0","    0"
"04:04:22:158","124856287585534","  92.295","   4.948"," 3824"," 1600"," 4600"," 4167","  12.077"," 879.488"," 244.302","  10.744"," 780.258"," 216.738"," 58","0"," 53"," 62","   0.589","  61.244","  17.012","  45.000","    0","    0"
"04:04:23:159","124858592197396","  93.295","  14.852"," 3462"," 1200"," 4600"," 3863","  22.165"," 901.659"," 250.461","  20.688"," 800.951"," 222.486"," 60","0"," 53"," 75","   0.827","  62.071","  17.242","  45.000","    0","    0"
"04:04:24:162","124860904493748","  94.298","   6.725"," 3627"," 1200"," 4400"," 3944","  11.540"," 913.241"," 253.678","  10.155"," 811.143"," 225.318"," 59","0"," 53"," 67","   0.868","  62.942","  17.484","  45.000","    0","    0"
"04:04:25:172","124863231104082","  95.308","   3.133"," 2516"," 1200"," 3900"," 2953","   3.540"," 916.815"," 254.671","   2.725"," 813.896"," 226.082"," 54","0"," 52"," 61","   0.672","  63.620","  17.672","  45.000","    0","    0"
"04:04:26:173","124865536993326","  96.309","   2.276"," 2882"," 1200"," 4600"," 3082","   4.088"," 920.906"," 255.807","   3.335"," 817.233"," 227.009"," 59","0"," 51"," 60","   0.603","  64.224","  17.840","  45.000","    0","    0"
"04:04:27:180","124867858049088","  97.316","   5.129"," 3827"," 1400"," 4600"," 4131","  12.060"," 933.055"," 259.182","  10.725"," 828.037"," 230.010"," 59","0"," 53"," 63","   0.593","  64.820","  18.006","  45.000","    0","    0"
"04:04:28:183","124870168956014","  98.319","  10.517"," 3221"," 1200"," 4600"," 3439","  15.766"," 948.868"," 263.575","  14.368"," 842.448"," 234.013"," 64","0"," 53"," 64","   0.668","  65.491","  18.192","  45.000","    0","    0"
"04:04:29:184","124872473880978","  99.320","  12.427"," 4029"," 1500"," 4400"," 4617","  26.040"," 974.919"," 270.811","  24.601"," 867.059"," 240.850"," 59","0"," 54"," 75","   0.784","  66.276","  18.410","  45.000","    0","    0"
"04:04:30:184","124874779104210"," 100.320","   5.501"," 3303"," 1200"," 3800"," 3745","   7.699"," 982.622"," 272.951","   6.534"," 873.596"," 242.666"," 58","0"," 52"," 63","   0.793","  67.069","  18.630","  45.000","    0","    0"
"04:04:31:188","124877091626926"," 101.324","   2.384"," 2745"," 1200"," 3700"," 3105","   3.093"," 985.727"," 273.813","   2.427"," 876.032"," 243.342"," 54","0"," 51"," 63","   0.639","  67.711","  18.809","  45.000","    0","    0"
"04:04:32:188","124879396622404"," 102.324","   2.372"," 2560"," 1200"," 4600"," 2678","   3.340"," 989.069"," 274.741","   2.582"," 878.616"," 244.060"," 59","0"," 51"," 60","   0.601","  68.312","  18.976","  45.000","    0","    0"
"04:04:33:188","124881701103336"," 103.325","   5.018"," 3912"," 1200"," 4600"," 4213","  13.242","1002.314"," 278.421","  11.924"," 890.543"," 247.373"," 60","0"," 53"," 62","   0.579","  68.891","  19.136","  45.000","    0","    0"
"04:04:34:189","124884006580640"," 104.325","   5.094"," 3887"," 1300"," 4600"," 4244","  12.855","1015.178"," 281.994","  11.537"," 902.087"," 250.580"," 60","0"," 53"," 61","   0.584","  69.476","  19.299","  45.000","    0","    0"
"04:04:35:189","124886311566220"," 105.326","  12.538"," 3186"," 1400"," 4600"," 3412","  16.891","1032.076"," 286.688","  15.439"," 917.532"," 254.870"," 62","0"," 53"," 70","   0.748","  70.224","  19.507","  45.000","    0","    0"
"04:04:36:190","124888616664600"," 106.326","  11.959"," 4033"," 1200"," 4400"," 4638","  25.469","1057.557"," 293.766","  24.047"," 941.590"," 261.553"," 59","0"," 54"," 75","   0.770","  70.994","  19.720","  45.000","    0","    0"
"04:04:37:191","124890922437290"," 107.327","   6.201"," 3274"," 1200"," 4300"," 3645","   9.023","1066.587"," 296.274","   7.753"," 949.350"," 263.708"," 61","0"," 52"," 65","   0.830","  71.824","  19.951","  45.000","    0","    0"
"04:04:38:194","124893234838414"," 108.331","  11.341"," 4346"," 2700"," 4400"," 4800","  32.664","1099.371"," 305.381","  30.399"," 979.859"," 272.183"," 74","0"," 54"," 82","   0.922","  72.749","  20.208","  45.000","    0","    0"
"04:04:39:195","124895539352794"," 109.331","   9.163"," 2313"," 1200"," 4500"," 2428","   9.922","1109.295"," 308.138","   8.107"," 987.968"," 274.436"," 56","0"," 53"," 76","   0.831","  73.580","  20.439","  45.000","    0","    0"
"04:04:40:198","124897850824498"," 110.334","   8.219"," 1633"," 1200"," 3800"," 1651","   4.075","1113.383"," 309.273","   2.572"," 990.549"," 275.152"," 55","0"," 53"," 62","   0.772","  74.355","  20.654","  45.000","    0","    0"
"04:04:41:207","124900175862874"," 111.343","   2.129"," 2349"," 1200"," 3700"," 2559","   2.817","1116.226"," 310.063","   1.742"," 992.306"," 275.641"," 54","0"," 52"," 62","   0.807","  75.169","  20.880","  45.000","    0","    0"
