"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:34:44:526","104172028467968","  11.035","   6.604"," 1540"," 1200"," 3100"," 1555","   3.223"," 375.270"," 104.242","   1.788"," 342.554","  95.154"," 45","0"," 42"," 47","   0.848","  22.530","   6.258","  45.000","    0","    0"
"01:34:45:534","104174352206880","  12.044","   1.718"," 1780"," 1200"," 3100"," 1951","   1.701"," 376.986"," 104.718","   0.675"," 343.234","  95.343"," 46","0"," 41"," 47","   0.838","  23.375","   6.493","  45.000","    0","    0"
"01:34:46:536","104176661178606","  13.046","  14.791"," 2718"," 1200"," 4100"," 4217","   9.653"," 386.659"," 107.405","   7.518"," 350.769","  97.436"," 46","0"," 42"," 51","   1.580","  24.958","   6.933","  45.000","    0","    0"
"01:34:47:538","104178969189696","  14.048","   2.754"," 1840"," 1200"," 3600"," 1906","   2.348"," 389.011"," 108.059","   1.018"," 351.788","  97.719"," 44","0"," 41"," 47","   0.914","  25.874","   7.187","  45.000","    0","    0"
"01:34:48:547","104181294256296","  15.057","   2.702"," 2559"," 1200"," 4700"," 2685","   3.774"," 392.820"," 109.117","   2.555"," 354.367","  98.435"," 44","0"," 41"," 52","   0.818","  26.699","   7.417","  45.000","    0","    0"
"01:34:49:549","104183602121404","  16.058","   2.134"," 2441"," 1200"," 3700"," 2883","   2.419"," 395.242"," 109.790","   1.652"," 356.022","  98.895"," 45","0"," 41"," 52","   0.701","  27.402","   7.612","  45.000","    0","    0"
"01:34:50:554","104185918252246","  17.064","   1.051"," 1508"," 1200"," 3000"," 1517","   1.188"," 396.437"," 110.121","   0.398"," 356.422","  99.006"," 44","0"," 40"," 45","   0.711","  28.116","   7.810","  45.000","    0","    0"
"01:34:51:555","104188224579390","  18.065","   1.106"," 1431"," 1200"," 2500"," 1443","   1.033"," 397.471"," 110.409","   0.379"," 356.801","  99.111"," 43","0"," 40"," 44","   0.661","  28.778","   7.994","  45.000","    0","    0"
"01:34:52:558","104190534653252","  19.067","   1.054"," 1559"," 1200"," 3600"," 1574","   1.209"," 398.683"," 110.745","   0.429"," 357.231","  99.231"," 44","0"," 39"," 45","   0.709","  29.489","   8.191","  45.000","    0","    0"
"01:34:53:561","104192845774546","  20.070","   1.306"," 1647"," 1200"," 3000"," 1740","   1.182"," 399.868"," 111.075","   0.491"," 357.724","  99.368"," 42","0"," 39"," 44","   0.680","  30.171","   8.381","  45.000","    0","    0"
"01:34:54:562","104195152462404","  21.072","   1.281"," 1562"," 1200"," 2800"," 1591","   1.120"," 400.990"," 111.386","   0.465"," 358.190","  99.497"," 43","0"," 39"," 44","   0.670","  30.841","   8.567","  45.000","    0","    0"
"01:34:55:563","104197458622106","  22.072","   1.179"," 1453"," 1200"," 2500"," 1467","   1.084"," 402.074"," 111.687","   0.408"," 358.599","  99.611"," 42","0"," 39"," 43","   0.671","  31.513","   8.754","  45.000","    0","    0"
"01:34:56:564","104199766233242","  23.074","   0.971"," 1409"," 1200"," 2500"," 1421","   0.983"," 403.059"," 111.961","   0.357"," 358.956","  99.710"," 43","0"," 39"," 43","   0.658","  32.173","   8.937","  45.000","    0","    0"
"01:34:57:570","104202084315534","  24.080","   1.132"," 1649"," 1200"," 3000"," 1746","   1.226"," 404.292"," 112.303","   0.452"," 359.411","  99.836"," 42","0"," 39"," 43","   0.716","  32.893","   9.137","  45.000","    0","    0"
"01:34:58:572","104204391175360","  25.081","   2.197"," 2519"," 1200"," 4000"," 2710","   2.684"," 406.979"," 113.050","   1.945"," 361.358"," 100.377"," 42","0"," 39"," 50","   0.678","  33.571","   9.325","  45.000","    0","    0"
"01:34:59:575","104206702758180","  26.085","   1.805"," 2486"," 1200"," 3700"," 3030","   2.204"," 409.190"," 113.664","   1.492"," 362.855"," 100.793"," 43","0"," 39"," 51","   0.682","  34.256","   9.516","  45.000","    0","    0"
"01:35:00:583","104209024668846","  27.092","   1.083"," 1546"," 1200"," 3500"," 1558","   1.060"," 410.259"," 113.961","   0.399"," 363.257"," 100.905"," 42","0"," 39"," 43","   0.670","  34.931","   9.703","  45.000","    0","    0"
"01:35:01:593","104211351377224","  28.102","   1.121"," 1673"," 1200"," 3600"," 1787","   1.242"," 411.513"," 114.309","   0.454"," 363.716"," 101.032"," 42","0"," 39"," 43","   0.719","  35.657","   9.905","  45.000","    0","    0"
"01:35:02:599","104213670879826","  29.109","   1.089"," 1429"," 1200"," 2500"," 1442","   1.152"," 412.673"," 114.631","   0.382"," 364.101"," 101.139"," 41","0"," 39"," 42","   0.707","  36.369","  10.102","  45.000","    0","    0"
"01:35:03:607","104215992913632","  30.117","   1.239"," 1469"," 1200"," 2800"," 1489","   1.095"," 413.776"," 114.938","   0.429"," 364.533"," 101.259"," 42","0"," 38"," 42","   0.665","  37.039","  10.289","  45.000","    0","    0"
"01:35:04:613","104218310307620","  31.123","   1.081"," 1516"," 1200"," 2800"," 1543","   1.044"," 414.827"," 115.230","   0.396"," 364.932"," 101.370"," 42","0"," 38"," 42","   0.662","  37.704","  10.473","  45.000","    0","    0"
"01:35:05:620","104220630644430","  32.130","   1.394"," 1963"," 1200"," 3700"," 2262","   1.426"," 416.263"," 115.629","   0.748"," 365.685"," 101.579"," 41","0"," 38"," 46","   0.673","  38.382","  10.662","  45.000","    0","    0"
"01:35:06:625","104222947002824","  33.135","   1.589"," 1420"," 1200"," 2500"," 1430","   1.176"," 417.445"," 115.957","   0.486"," 366.174"," 101.715"," 41","0"," 38"," 42","   0.665","  39.050","  10.847","  45.000","    0","    0"
"01:35:07:628","104225256645594","  34.137","   2.401"," 1432"," 1200"," 2500"," 1439","   1.441"," 418.890"," 116.358","   0.642"," 366.817"," 101.894"," 41","0"," 38"," 42","   0.711","  39.764","  11.045","  45.000","    0","    0"
"01:35:08:631","104227566863076","  35.140","   2.627"," 2387"," 1200"," 4000"," 2517","   2.957"," 421.855"," 117.182","   2.020"," 368.843"," 102.456"," 42","0"," 38"," 50","   0.728","  40.494","  11.248","  45.000","    0","    0"
"01:35:09:631","104229872888160","  36.141","   2.996"," 2454"," 1200"," 3700"," 2957","   3.032"," 424.889"," 118.025","   2.202"," 371.046"," 103.068"," 41","0"," 38"," 49","   0.725","  41.219","  11.450","  45.000","    0","    0"
"01:35:10:633","104232180951566","  37.143","   1.695"," 1576"," 1200"," 3200"," 1588","   1.250"," 426.141"," 118.373","   0.576"," 371.623"," 103.229"," 41","0"," 38"," 42","   0.675","  41.896","  11.638","  45.000","    0","    0"
"01:35:11:639","104234498151388","  38.149","   1.169"," 1404"," 1200"," 2500"," 1414","   1.027"," 427.174"," 118.659","   0.380"," 372.006"," 103.335"," 42","0"," 38"," 42","   0.659","  42.558","  11.822","  45.000","    0","    0"
"01:35:12:647","104236820710106","  39.157","   1.163"," 1543"," 1200"," 2500"," 1559","   1.200"," 428.383"," 118.995","   0.433"," 372.443"," 103.456"," 42","0"," 38"," 42","   0.712","  43.276","  12.021","  45.000","    0","    0"
"01:35:13:647","104239125943840","  40.157","   1.226"," 1684"," 1200"," 3000"," 1775","   1.160"," 429.544"," 119.318","   0.492"," 372.935"," 103.593"," 40","0"," 38"," 42","   0.675","  43.951","  12.209","  45.000","    0","    0"
"01:35:14:648","104241431285166","  41.158","   1.079"," 1586"," 1200"," 2700"," 1628","   1.143"," 430.688"," 119.635","   0.443"," 373.378"," 103.716"," 41","0"," 37"," 42","   0.665","  44.616","  12.393","  45.000","    0","    0"
"01:35:15:654","104243748118010","  42.163","   1.095"," 1498"," 1200"," 2500"," 1513","   1.155"," 431.849"," 119.958","   0.398"," 373.778"," 103.827"," 41","0"," 37"," 42","   0.709","  45.329","  12.591","  45.000","    0","    0"
"01:35:16:658","104246061368928","  43.167","   2.986"," 2200"," 1200"," 3700"," 2601","   2.691"," 434.551"," 120.709","   1.895"," 375.681"," 104.356"," 41","0"," 37"," 48","   0.757","  46.089","  12.802","  45.000","    0","    0"
"01:35:17:664","104248380860000","  44.174","   1.205"," 1679"," 1200"," 3000"," 1770","   1.285"," 435.844"," 121.068","   0.491"," 376.175"," 104.493"," 41","0"," 37"," 42","   0.720","  46.814","  13.004","  45.000","    0","    0"
"01:35:18:669","104250695727036","  45.179","   1.958"," 2497"," 1200"," 3800"," 2673","   2.407"," 438.263"," 121.740","   1.685"," 377.867"," 104.963"," 40","0"," 37"," 49","   0.668","  47.485","  13.190","  45.000","    0","    0"
"01:35:19:671","104253003944694","  46.180","   2.045"," 2414"," 1200"," 3700"," 3002","   2.379"," 440.646"," 122.402","   1.556"," 379.426"," 105.396"," 42","0"," 37"," 47","   0.734","  48.221","  13.395","  45.000","    0","    0"
"01:35:20:675","104255316814400","  47.184","   1.304"," 1515"," 1200"," 3700"," 1516","   1.236"," 441.887"," 122.746","   0.447"," 379.875"," 105.521"," 41","0"," 37"," 42","   0.712","  48.936","  13.593","  45.000","    0","    0"
"01:35:21:682","104257636802252","  48.191","   1.124"," 1580"," 1200"," 3000"," 1658","   1.070"," 442.965"," 123.046","   0.425"," 380.303"," 105.640"," 41","0"," 37"," 41","   0.669","  49.609","  13.780","  45.000","    0","    0"
"01:35:22:689","104259957240556","  49.198","   1.091"," 1468"," 1200"," 2900"," 1489","   1.027"," 443.999"," 123.333","   0.388"," 380.694"," 105.748"," 41","0"," 37"," 42","   0.659","  50.274","  13.965","  45.000","    0","    0"
"01:35:23:696","104262278615156","  50.206","   4.338"," 2924"," 1200"," 3700"," 4040","   4.968"," 449.005"," 124.723","   4.161"," 384.886"," 106.913"," 40","0"," 37"," 51","   0.759","  51.039","  14.177","  45.000","    0","    0"
"01:35:24:697","104264583532808","  51.206","   0.918"," 1565"," 1200"," 2500"," 1585","   1.011"," 450.016"," 125.004","   0.375"," 385.262"," 107.017"," 40","0"," 37"," 41","   0.657","  51.695","  14.360","  45.000","    0","    0"
"01:35:25:699","104266892525628","  52.208","   1.388"," 1659"," 1200"," 2900"," 1788","   1.161"," 451.180"," 125.328","   0.496"," 385.759"," 107.155"," 41","0"," 37"," 41","   0.673","  52.370","  14.547","  45.000","    0","    0"
"01:35:26:709","104269220395058","  53.219","   1.047"," 1513"," 1200"," 2500"," 1532","   1.173"," 452.365"," 125.657","   0.404"," 386.167"," 107.269"," 41","0"," 36"," 41","   0.708","  53.085","  14.746","  45.000","    0","    0"
"01:35:27:711","104271528647848","  54.221","   1.249"," 1773"," 1200"," 2900"," 1920","   1.177"," 453.543"," 125.984","   0.547"," 386.716"," 107.421"," 41","0"," 37"," 41","   0.662","  53.748","  14.930","  45.000","    0","    0"
"01:35:28:716","104273843238950","  55.225","   2.137"," 2360"," 1200"," 3800"," 2593","   2.417"," 455.972"," 126.659","   1.657"," 388.380"," 107.883"," 40","0"," 37"," 48","   0.671","  54.422","  15.117","  45.000","    0","    0"
"01:35:29:720","104276156435246","  56.229","   2.060"," 2408"," 1200"," 3700"," 2933","   2.281"," 458.262"," 127.295","   1.548"," 389.934"," 108.315"," 40","0"," 36"," 47","   0.690","  55.115","  15.310","  45.000","    0","    0"
"01:35:30:727","104278477916974","  57.237","   1.055"," 1456"," 1200"," 3600"," 1446","   1.003"," 459.272"," 127.576","   0.371"," 390.308"," 108.419"," 41","0"," 37"," 41","   0.660","  55.779","  15.494","  45.000","    0","    0"
"01:35:31:731","104280792045160","  58.241","   1.474"," 1563"," 1200"," 2500"," 1578","   1.300"," 460.578"," 127.938","   0.514"," 390.824"," 108.562"," 41","0"," 36"," 41","   0.715","  56.498","  15.694","  45.000","    0","    0"
"01:35:32:733","104283099324744","  59.243","   1.230"," 1545"," 1200"," 2800"," 1565","   1.107"," 461.687"," 128.246","   0.443"," 391.268"," 108.686"," 41","0"," 36"," 41","   0.659","  57.158","  15.877","  45.000","    0","    0"
"01:35:33:735","104285408849088","  60.245","   1.300"," 1673"," 1200"," 3000"," 1766","   1.149"," 462.839"," 128.566","   0.490"," 391.759"," 108.822"," 40","0"," 36"," 41","   0.677","  57.837","  16.066","  45.000","    0","    0"
"01:35:34:736","104287714504296","  61.246","   0.979"," 1559"," 1200"," 2500"," 1570","   1.154"," 463.993"," 128.887","   0.384"," 392.143"," 108.929"," 41","0"," 36"," 41","   0.705","  58.543","  16.262","  45.000","    0","    0"
"01:35:35:738","104290022180928","  62.247","   0.996"," 1421"," 1200"," 2500"," 1429","   0.977"," 464.972"," 129.159","   0.347"," 392.490"," 109.025"," 39","0"," 36"," 41","   0.658","  59.202","  16.445","  45.000","    0","    0"
"01:35:36:740","104292332712264","  63.250","   0.986"," 1419"," 1200"," 2500"," 1442","   0.969"," 465.943"," 129.429","   0.340"," 392.831"," 109.120"," 39","0"," 36"," 41","   0.658","  59.862","  16.628","  45.000","    0","    0"
"01:35:37:751","104294660030826","  64.260","   1.122"," 1709"," 1200"," 3000"," 1819","   1.108"," 467.062"," 129.739","   0.455"," 393.291"," 109.248"," 39","0"," 36"," 41","   0.668","  60.537","  16.816","  45.000","    0","    0"
"01:35:38:753","104296970148536","  65.263","   2.458"," 2360"," 1200"," 4000"," 2498","   2.754"," 469.823"," 130.506","   1.830"," 395.126"," 109.757"," 40","0"," 36"," 47","   0.727","  61.266","  17.018","  45.000","    0","    0"
"01:35:39:761","104299292064058","  66.271","   1.787"," 2525"," 1200"," 3700"," 3096","   2.190"," 472.030"," 131.119","   1.478"," 396.615"," 110.171"," 41","0"," 35"," 47","   0.683","  61.954","  17.210","  45.000","    0","    0"
"01:35:40:770","104301617299698","  67.280","   1.142"," 1452"," 1200"," 3600"," 1446","   1.036"," 473.075"," 131.410","   0.380"," 396.999"," 110.278"," 40","0"," 36"," 41","   0.666","  62.627","  17.396","  45.000","    0","    0"
"01:35:41:771","104303924183150","  68.281","   1.405"," 1717"," 1200"," 3300"," 1789","   1.363"," 474.440"," 131.789","   0.566"," 397.566"," 110.435"," 39","0"," 36"," 41","   0.722","  63.349","  17.597","  45.000","    0","    0"
"01:35:42:780","104306247531268","  69.289","   1.055"," 1486"," 1200"," 2800"," 1512","   1.013"," 475.461"," 132.073","   0.379"," 397.948"," 110.541"," 39","0"," 36"," 41","   0.660","  64.015","  17.782","  45.000","    0","    0"
"01:35:43:783","104308558974882","  70.293","   1.126"," 1523"," 1200"," 2800"," 1547","   1.068"," 476.532"," 132.370","   0.415"," 398.364"," 110.657"," 39","0"," 35"," 40","   0.664","  64.681","  17.967","  45.000","    0","    0"
"01:35:44:788","104310875097622","  71.298","   0.916"," 1493"," 1200"," 2500"," 1509","   0.981"," 477.519"," 132.644","   0.355"," 398.720"," 110.756"," 39","0"," 36"," 40","   0.656","  65.341","  18.150","  45.000","    0","    0"
"01:35:45:791","104313184491784","  72.300","   1.132"," 1633"," 1200"," 3000"," 1740","   1.075"," 478.597"," 132.944","   0.426"," 399.147"," 110.874"," 40","0"," 35"," 40","   0.670","  66.012","  18.337","  45.000","    0","    0"
"01:35:46:794","104315495566620","  73.303","   3.427"," 2529"," 1200"," 4500"," 2879","   4.381"," 482.992"," 134.164","   3.557"," 402.715"," 111.865"," 41","0"," 36"," 57","   0.757","  66.772","  18.548","  45.000","    0","    0"
"01:35:47:797","104317807788076","  74.307","   1.351"," 1820"," 1200"," 3600"," 1843","   1.396"," 484.392"," 134.553","   0.612"," 403.329"," 112.036"," 39","0"," 36"," 41","   0.713","  67.488","  18.747","  45.000","    0","    0"
"01:35:48:802","104320122405308","  75.311","   2.104"," 2381"," 1200"," 3700"," 2534","   2.380"," 486.784"," 135.218","   1.631"," 404.967"," 112.491"," 40","0"," 35"," 45","   0.675","  68.166","  18.935","  45.000","    0","    0"
"01:35:49:802","104322427193352","  76.312","   1.863"," 2292"," 1200"," 3700"," 2720","   1.999"," 488.783"," 135.773","   1.308"," 406.275"," 112.854"," 45","0"," 36"," 45","   0.686","  68.852","  19.125","  45.000","    0","    0"
"01:35:50:803","104324733054450","  77.313","   1.272"," 1783"," 1200"," 3700"," 1955","   1.305"," 490.089"," 136.136","   0.644"," 406.919"," 113.033"," 40","0"," 35"," 47","   0.664","  69.516","  19.310","  45.000","    0","    0"
"01:35:51:806","104327044686934","  78.316","   1.153"," 1486"," 1200"," 2500"," 1491","   1.193"," 491.286"," 136.468","   0.410"," 407.331"," 113.147"," 40","0"," 35"," 40","   0.707","  70.226","  19.507","  45.000","    0","    0"
"01:35:52:807","104329351232384","  79.317","   1.053"," 1585"," 1200"," 2900"," 1610","   1.041"," 492.329"," 136.758","   0.405"," 407.736"," 113.260"," 40","0"," 35"," 40","   0.659","  70.886","  19.690","  45.000","    0","    0"
"01:35:53:808","104331656206380","  80.317","   1.257"," 1736"," 1200"," 3500"," 1814","   1.163"," 493.492"," 137.081","   0.496"," 408.233"," 113.398"," 39","0"," 35"," 40","   0.675","  71.562","  19.878","  45.000","    0","    0"
"01:35:54:809","104333963426038","  81.319","   1.140"," 1599"," 1200"," 2900"," 1628","   1.077"," 494.571"," 137.381","   0.443"," 408.676"," 113.521"," 39","0"," 35"," 40","   0.659","  72.222","  20.062","  45.000","    0","    0"
"01:35:55:810","104336268335374","  82.319","   1.234"," 1621"," 1200"," 2800"," 1654","   1.132"," 495.704"," 137.695","   0.487"," 409.163"," 113.656"," 39","0"," 35"," 41","   0.662","  72.884","  20.246","  45.000","    0","    0"
"01:35:56:819","104338595347884","  83.329","   1.039"," 1470"," 1200"," 3000"," 1494","   0.997"," 496.710"," 137.975","   0.363"," 409.530"," 113.758"," 39","0"," 35"," 40","   0.660","  73.551","  20.431","  45.000","    0","    0"
"01:35:57:822","104340906183470","  84.332","   1.546"," 1895"," 1200"," 3000"," 2056","   1.535"," 498.250"," 138.403","   0.724"," 410.256"," 113.960"," 39","0"," 35"," 40","   0.727","  74.280","  20.633","  45.000","    0","    0"
"01:35:58:824","104343212707858","  85.333","   1.939"," 2453"," 1200"," 3700"," 2593","   2.391"," 500.643"," 139.068","   1.646"," 411.904"," 114.418"," 39","0"," 35"," 46","   0.670","  74.951","  20.820","  45.000","    0","    0"
"01:35:59:824","104345518366802","  86.334","   0.990"," 1510"," 1200"," 3300"," 1514","   1.139"," 501.783"," 139.384","   0.379"," 412.283"," 114.523"," 39","0"," 35"," 39","   0.706","  75.657","  21.016","  45.000","    0","    0"
"01:36:00:828","104347829928384","  87.337","   2.536"," 2442"," 1200"," 3800"," 2821","   2.776"," 504.568"," 140.158","   1.995"," 414.285"," 115.079"," 39","0"," 35"," 45","   0.686","  76.345","  21.207","  45.000","    0","    0"
"01:36:01:838","104350157845320","  88.348","   1.227"," 1745"," 1200"," 3000"," 1830","   1.305"," 505.886"," 140.524","   0.514"," 414.804"," 115.223"," 39","0"," 35"," 40","   0.729","  77.082","  21.412","  45.000","    0","    0"
"01:36:02:846","104352480240402","  89.356","   1.005"," 1491"," 1200"," 2800"," 1519","   0.999"," 506.894"," 140.804","   0.373"," 415.180"," 115.328"," 39","0"," 35"," 40","   0.656","  77.743","  21.595","  45.000","    0","    0"
"01:36:03:856","104354806569362","  90.365","   1.215"," 1603"," 1200"," 2800"," 1632","   1.230"," 508.136"," 141.149","   0.464"," 415.649"," 115.458"," 39","0"," 35"," 39","   0.714","  78.463","  21.795","  45.000","    0","    0"
"01:36:04:857","104357113266546","  91.366","   0.896"," 1410"," 1200"," 2500"," 1415","   0.932"," 509.069"," 141.408","   0.320"," 415.970"," 115.547"," 38","0"," 35"," 39","   0.656","  79.120","  21.978","  45.000","    0","    0"
"01:36:05:860","104359426041896","  92.370","   1.989"," 2631"," 1200"," 4400"," 3122","   2.830"," 511.910"," 142.197","   2.079"," 418.056"," 116.127"," 39","0"," 35"," 56","   0.709","  79.831","  22.175","  45.000","    0","    0"
"01:36:06:869","104361750146884","  93.379","   0.945"," 1452"," 1200"," 2500"," 1458","   0.974"," 512.892"," 142.470","   0.352"," 418.412"," 116.225"," 39","0"," 35"," 39","   0.655","  80.492","  22.359","  45.000","    0","    0"
"01:36:07:878","104364074782504","  94.388","   1.122"," 1542"," 1200"," 3200"," 1576","   1.034"," 513.935"," 142.760","   0.396"," 418.812"," 116.337"," 39","0"," 35"," 39","   0.663","  81.161","  22.545","  45.000","    0","    0"
"01:36:08:886","104366396307840","  95.395","   2.387"," 2344"," 1200"," 4000"," 2535","   2.598"," 516.553"," 143.487","   1.841"," 420.666"," 116.852"," 38","0"," 35"," 47","   0.675","  81.841","  22.734","  45.000","    0","    0"
"01:36:09:891","104368712907494","  96.401","   1.331"," 1739"," 1200"," 3400"," 1837","   1.339"," 517.900"," 143.861","   0.536"," 421.205"," 117.001"," 39","0"," 35"," 40","   0.727","  82.572","  22.937","  45.000","    0","    0"
"01:36:10:898","104371032194076","  97.407","   1.883"," 2335"," 1200"," 3700"," 2846","   2.112"," 520.025"," 144.451","   1.414"," 422.629"," 117.397"," 39","0"," 35"," 47","   0.681","  83.258","  23.127","  45.000","    0","    0"
"01:36:11:907","104373357211296","  98.417","   1.075"," 1597"," 1200"," 2500"," 1614","   1.072"," 521.107"," 144.752","   0.432"," 423.065"," 117.518"," 39","0"," 35"," 39","   0.660","  83.924","  23.312","  45.000","    0","    0"
"01:36:12:914","104375676458198","  99.423","   1.081"," 1564"," 1200"," 3600"," 1613","   1.163"," 522.278"," 145.077","   0.415"," 423.483"," 117.634"," 39","0"," 35"," 39","   0.707","  84.635","  23.510","  45.000","    0","    0"
"01:36:13:917","104377987665288"," 100.426","   1.819"," 2090"," 1200"," 3700"," 2398","   1.718"," 524.001"," 145.556","   0.999"," 424.485"," 117.912"," 38","0"," 35"," 44","   0.686","  85.323","  23.701","  45.000","    0","    0"
"01:36:14:919","104380295977362"," 101.428","   1.044"," 1449"," 1200"," 2900"," 1462","   1.040"," 525.043"," 145.845","   0.374"," 424.860"," 118.017"," 38","0"," 35"," 39","   0.663","  85.987","  23.885","  45.000","    0","    0"
"01:36:15:919","104382600930728"," 102.429","   1.104"," 1473"," 1200"," 2600"," 1501","   1.031"," 526.074"," 146.132","   0.382"," 425.242"," 118.123"," 39","0"," 35"," 39","   0.667","  86.655","  24.071","  45.000","    0","    0"
"01:36:16:927","104384922449434"," 103.436","   2.963"," 2226"," 1200"," 3700"," 2616","   2.757"," 528.852"," 146.903","   1.868"," 427.124"," 118.646"," 39","0"," 35"," 47","   0.791","  87.452","  24.292","  45.000","    0","    0"
"01:36:17:928","104387229302628"," 104.437","   1.168"," 1738"," 1200"," 3600"," 1890","   1.152"," 530.005"," 147.224","   0.496"," 427.620"," 118.783"," 38","0"," 35"," 40","   0.673","  88.126","  24.479","  45.000","    0","    0"
"01:36:18:934","104389548548270"," 105.444","   2.251"," 2576"," 1200"," 3700"," 2926","   2.695"," 532.718"," 147.977","   1.938"," 429.571"," 119.325"," 39","0"," 35"," 45","   0.670","  88.800","  24.667","  45.000","    0","    0"
"01:36:19:936","104391855618984"," 106.445","   0.975"," 1442"," 1200"," 2500"," 1495","   0.981"," 533.700"," 148.250","   0.349"," 429.921"," 119.422"," 39","0"," 35"," 39","   0.660","  89.460","  24.850","  45.000","    0","    0"
"01:36:20:942","104394174766368"," 107.452","   1.881"," 2432"," 1200"," 3700"," 2982","   2.296"," 536.011"," 148.892","   1.482"," 431.413"," 119.837"," 39","0"," 35"," 46","   0.726","  90.191","  25.053","  45.000","    0","    0"
"01:36:21:946","104396486290106"," 108.455","   1.075"," 1650"," 1200"," 3000"," 1769","   1.064"," 537.078"," 149.188","   0.424"," 431.838"," 119.955"," 38","0"," 35"," 39","   0.670","  90.863","  25.240","  45.000","    0","    0"
"01:36:22:956","104398814164734"," 109.466","   1.039"," 1519"," 1200"," 2800"," 1554","   1.020"," 538.109"," 149.475","   0.386"," 432.227"," 120.063"," 38","0"," 35"," 39","   0.659","  91.529","  25.425","  45.000","    0","    0"
"01:36:23:956","104401119058088"," 110.466","   1.228"," 1584"," 1200"," 2700"," 1633","   1.240"," 539.349"," 149.819","   0.454"," 432.681"," 120.189"," 37","0"," 35"," 39","   0.713","  92.242","  25.623","  45.000","    0","    0"
"01:36:24:960","104403431904736"," 111.470","   0.852"," 1435"," 1200"," 2500"," 1496","   0.945"," 540.298"," 150.083","   0.327"," 433.009"," 120.280"," 38","0"," 35"," 39","   0.654","  92.898","  25.805","  45.000","    0","    0"
