"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:41:06:802","71875494742972","  11.067","   4.000"," 3061"," 1200"," 4400"," 3474","   7.396"," 409.157"," 113.655","   6.044"," 377.490"," 104.858"," 47","0"," 42"," 61","   0.874","  23.224","   6.451","  45.000","    0","    0"
"21:41:07:811","71877820717568","  12.077","   2.779"," 2576"," 1200"," 4400"," 3164","   3.196"," 412.384"," 114.551","   2.371"," 379.884"," 105.523"," 46","0"," 42"," 54","   0.714","  23.945","   6.651","  45.000","    0","    0"
"21:41:08:812","71880126040526","  13.077","   3.262"," 2403"," 1200"," 4400"," 2799","   3.332"," 415.718"," 115.477","   2.507"," 382.392"," 106.220"," 45","0"," 42"," 52","   0.698","  24.644","   6.845","  45.000","    0","    0"
"21:41:09:818","71882443759922","  14.083","  21.077"," 2754"," 1200"," 3700"," 4502","  12.022"," 427.811"," 118.836","   9.829"," 392.279"," 108.966"," 48","0"," 41"," 53","   1.637","  26.291","   7.303","  45.000","  350","  333"
"21:41:10:825","71884764797686","  15.091","   3.144"," 2687"," 1200"," 4400"," 3182","   4.016"," 431.856"," 119.960","   3.025"," 395.327"," 109.813"," 45","0"," 41"," 62","   0.728","  27.025","   7.507","  45.000","    0","    0"
"21:41:11:827","71887073046170","  16.092","   5.203"," 2638"," 1200"," 4500"," 2986","   7.060"," 438.929"," 121.925","   5.946"," 401.283"," 111.468"," 46","0"," 41"," 63","   0.758","  27.784","   7.718","  45.000","    0","    0"
"21:41:12:829","71889381184814","  17.094","   5.984"," 3012"," 1200"," 4400"," 3442","   8.623"," 447.568"," 124.324","   7.509"," 408.806"," 113.557"," 46","0"," 42"," 62","   0.798","  28.583","   7.940","  45.000","  500","  500"
"21:41:13:836","71891701768444","  18.101","   2.267"," 2491"," 1200"," 3700"," 3005","   2.743"," 450.330"," 125.092","   1.936"," 410.755"," 114.099"," 44","0"," 41"," 52","   0.693","  29.281","   8.133","  45.000","    0","    0"
"21:41:14:837","71894008984128","  19.103","   2.727"," 2586"," 1200"," 4000"," 3167","   3.077"," 453.411"," 125.948","   2.294"," 413.052"," 114.737"," 44","0"," 40"," 51","   0.693","  29.974","   8.326","  45.000","    0","    0"
"21:41:15:843","71896326672392","  20.109","   3.428"," 2615"," 1200"," 4400"," 3049","   4.021"," 457.456"," 127.071","   3.128"," 416.199"," 115.611"," 43","0"," 40"," 61","   0.760","  30.738","   8.538","  45.000","    0","    0"
"21:41:16:845","71898634765078","  21.110","   4.523"," 3079"," 1200"," 4400"," 3581","   7.040"," 464.509"," 129.030","   6.018"," 422.227"," 117.285"," 44","0"," 41"," 61","   0.797","  31.536","   8.760","  45.000","    0","    0"
"21:41:17:846","71900941367418","  22.112","   2.377"," 2661"," 1200"," 3800"," 3321","   2.932"," 467.444"," 129.846","   2.172"," 424.401"," 117.889"," 42","0"," 40"," 51","   0.687","  32.225","   8.951","  45.000","    0","    0"
"21:41:18:855","71903266431456","  23.121","   2.429"," 2411"," 1200"," 3700"," 2940","   2.640"," 470.108"," 130.586","   1.892"," 426.311"," 118.420"," 42","0"," 40"," 51","   0.684","  32.915","   9.143","  45.000","    0","    0"
"21:41:19:857","71905574991392","  24.123","   2.551"," 2556"," 1200"," 3800"," 3142","   3.056"," 473.170"," 131.436","   2.137"," 428.452"," 119.014"," 43","0"," 40"," 51","   0.744","  33.660","   9.350","  45.000","    0","    0"
"21:41:20:859","71907883343144","  25.125","   2.247"," 2430"," 1200"," 3700"," 2929","   2.571"," 475.746"," 132.152","   1.808"," 430.263"," 119.518"," 43","0"," 40"," 51","   0.681","  34.342","   9.539","  45.000","    0","    0"
"21:41:21:860","71910189190080","  26.125","   3.335"," 3153"," 1200"," 4400"," 3676","   5.993"," 481.744"," 133.818","   5.121"," 435.389"," 120.941"," 44","0"," 39"," 60","   0.710","  35.053","   9.737","  45.000","    0","    0"
"21:41:22:864","71912503700160","  27.130","   3.679"," 3212"," 1200"," 4400"," 3664","   5.880"," 487.650"," 135.458","   5.034"," 440.446"," 122.346"," 42","0"," 40"," 59","   0.712","  35.768","   9.936","  45.000","    0","    0"
"21:41:23:866","71914812337974","  28.132","   2.606"," 2541"," 1200"," 3900"," 3105","   3.103"," 490.760"," 136.322","   2.183"," 442.633"," 122.954"," 42","0"," 39"," 49","   0.747","  36.516","  10.143","  45.000","    0","    0"
"21:41:24:869","71917121805434","  29.134","   2.478"," 2756"," 1200"," 3800"," 3414","   3.187"," 493.954"," 137.210","   2.416"," 445.055"," 123.626"," 42","0"," 39"," 49","   0.683","  37.201","  10.334","  45.000","    0","    0"
"21:41:25:870","71919428800472","  30.136","   2.220"," 2477"," 1200"," 3800"," 2990","   2.647"," 496.604"," 137.946","   1.856"," 446.913"," 124.143"," 42","0"," 39"," 51","   0.685","  37.886","  10.524","  45.000","    0","    0"
"21:41:26:880","71921756452580","  31.146","   3.204"," 3220"," 1200"," 4400"," 3802","   6.015"," 502.681"," 139.634","   5.154"," 452.120"," 125.589"," 44","0"," 39"," 59","   0.711","  38.604","  10.723","  45.000","    0","    0"
"21:41:27:884","71924069524270","  32.150","   2.910"," 2613"," 1200"," 3700"," 3145","   3.366"," 506.061"," 140.572","   2.529"," 454.659"," 126.294"," 43","0"," 39"," 50","   0.697","  39.304","  10.918","  45.000","    0","    0"
"21:41:28:892","71926391624210","  33.158","   2.464"," 2428"," 1200"," 3700"," 2835","   2.864"," 508.947"," 141.374","   1.950"," 456.624"," 126.840"," 43","0"," 39"," 49","   0.728","  40.038","  11.122","  45.000","    0","    0"
"21:41:29:894","71928699443944","  34.159","   3.505"," 2220"," 1200"," 4600"," 2483","   3.569"," 512.522"," 142.367","   2.623"," 459.251"," 127.570"," 42","0"," 39"," 55","   0.735","  40.774","  11.326","  45.000","    0","    0"
"21:41:30:901","71931019940076","  35.166","   2.283"," 2521"," 1200"," 3700"," 3073","   2.736"," 515.277"," 143.133","   1.955"," 461.220"," 128.117"," 42","0"," 39"," 49","   0.685","  41.465","  11.518","  45.000","    0","    0"
"21:41:31:907","71933338232332","  36.173","   3.280"," 3268"," 1200"," 4400"," 3882","   6.123"," 521.439"," 144.844","   5.266"," 466.519"," 129.589"," 44","0"," 39"," 59","   0.723","  42.192","  11.720","  45.000","    0","    0"
"21:41:32:918","71935666115830","  37.183","   4.169"," 3047"," 1200"," 3900"," 3642","   5.670"," 527.167"," 146.435","   4.651"," 471.218"," 130.894"," 42","0"," 39"," 52","   0.767","  42.967","  11.935","  45.000","    0","    0"
"21:41:33:924","71937985814642","  38.190","   2.352"," 2661"," 1200"," 3700"," 3366","   3.078"," 530.266"," 147.296","   2.214"," 473.447"," 131.513"," 42","0"," 39"," 49","   0.732","  43.705","  12.140","  45.000","    0","    0"
"21:41:34:925","71940291330300","  39.190","   2.149"," 2691"," 1200"," 3700"," 3392","   2.756"," 533.024"," 148.062","   2.024"," 475.472"," 132.076"," 42","0"," 39"," 50","   0.682","  44.387","  12.330","  45.000","    0","    0"
"21:41:35:927","71942599371976","  40.192","   2.188"," 2627"," 1200"," 3700"," 3317","   2.685"," 535.714"," 148.809","   1.935"," 477.411"," 132.614"," 41","0"," 39"," 49","   0.690","  45.078","  12.522","  45.000","    0","    0"
"21:41:36:934","71944919432108","  41.199","   3.054"," 3146"," 1200"," 4400"," 3879","   5.496"," 541.248"," 150.347","   4.611"," 482.054"," 133.904"," 51","0"," 38"," 59","   0.752","  45.835","  12.732","  45.000","    0","    0"
"21:41:37:942","71947243013158","  42.208","   2.550"," 2701"," 1200"," 4400"," 3259","   3.195"," 544.471"," 151.242","   2.426"," 484.501"," 134.583"," 42","0"," 39"," 55","   0.689","  46.530","  12.925","  45.000","    0","    0"
"21:41:38:947","71949557916874","  43.212","   2.654"," 2442"," 1200"," 4100"," 2875","   2.925"," 547.410"," 152.058","   2.130"," 486.641"," 135.178"," 42","0"," 38"," 49","   0.683","  47.216","  13.115","  45.000","    0","    0"
"21:41:39:953","71951876545798","  44.219","   2.792"," 2715"," 1200"," 4200"," 3234","   3.289"," 550.719"," 152.978","   2.507"," 489.164"," 135.879"," 42","0"," 39"," 49","   0.709","  47.929","  13.314","  45.000","    0","    0"
"21:41:40:955","71954184827320","  45.221","   2.180"," 2504"," 1200"," 4400"," 2992","   2.648"," 553.372"," 153.715","   1.909"," 491.077"," 136.410"," 42","0"," 38"," 48","   0.674","  48.604","  13.501","  45.000","    0","    0"
"21:41:41:956","71956489845536","  46.221","   2.809"," 3025"," 1200"," 4400"," 3497","   4.904"," 558.278"," 155.077","   3.997"," 495.075"," 137.521"," 55","0"," 38"," 57","   0.742","  49.346","  13.707","  45.000","    0","    0"
"21:41:42:963","71958810023272","  47.228","   4.087"," 3361"," 1200"," 4400"," 3896","   7.185"," 565.514"," 157.087","   6.264"," 501.384"," 139.273"," 42","0"," 39"," 60","   0.722","  50.073","  13.909","  45.000","    0","    0"
"21:41:43:964","71961116381212","  48.229","   2.389"," 2620"," 1200"," 4000"," 3213","   2.838"," 568.355"," 157.876","   2.080"," 503.466"," 139.852"," 41","0"," 38"," 49","   0.691","  50.765","  14.101","  45.000","    0","    0"
"21:41:44:966","71963425679006","  49.231","   2.101"," 2606"," 1200"," 3900"," 3159","   2.621"," 570.982"," 158.606","   1.875"," 505.345"," 140.374"," 41","0"," 38"," 48","   0.673","  51.439","  14.289","  45.000","    0","    0"
"21:41:45:967","71965732125356","  50.232","   4.038"," 3015"," 1200"," 4300"," 4093","   5.165"," 576.152"," 160.042","   4.181"," 509.531"," 141.536"," 47","0"," 38"," 56","   0.842","  52.283","  14.523","  45.000","    0","    0"
"21:41:46:967","71968036970970","  51.233","   3.035"," 2592"," 1200"," 4400"," 3023","   3.840"," 579.994"," 161.109","   3.039"," 512.571"," 142.381"," 51","0"," 38"," 56","   0.685","  52.968","  14.713","  45.000","    0","    0"
"21:41:47:969","71970345295492","  52.235","   3.121"," 3007"," 1200"," 4400"," 3538","   5.186"," 585.190"," 162.553","   4.182"," 516.761"," 143.545"," 42","0"," 38"," 59","   0.760","  53.730","  14.925","  45.000","    0","    0"
"21:41:48:974","71972659505842","  53.239","   2.229"," 2591"," 1200"," 4800"," 3166","   2.759"," 587.961"," 163.322","   2.015"," 518.785"," 144.107"," 42","0"," 38"," 49","   0.678","  54.411","  15.114","  45.000","    0","    0"
"21:41:49:974","71974964855136","  54.240","   2.052"," 2555"," 1200"," 3700"," 3164","   2.586"," 590.548"," 164.041","   1.845"," 520.631"," 144.620"," 42","0"," 38"," 49","   0.674","  55.086","  15.302","  45.000","    0","    0"
"21:41:50:975","71977270739930","  55.241","   2.232"," 2538"," 1200"," 3800"," 3198","   2.604"," 593.155"," 164.765","   1.851"," 522.483"," 145.134"," 44","0"," 38"," 47","   0.683","  55.770","  15.492","  45.000","    0","    0"
"21:41:51:975","71979575506980","  56.241","   1.888"," 2569"," 1200"," 3800"," 3128","   2.407"," 595.563"," 165.434","   1.667"," 524.151"," 145.598"," 47","0"," 38"," 48","   0.680","  56.450","  15.681","  45.000","    0","    0"
"21:41:52:982","71981894973526","  57.248","   4.710"," 3496"," 1200"," 4400"," 4123","   8.625"," 604.246"," 167.846","   7.711"," 531.914"," 147.754"," 47","0"," 38"," 58","   0.744","  57.199","  15.889","  45.000","    0","    0"
"21:41:53:988","71984213302164","  58.254","   2.284"," 2720"," 1200"," 3700"," 3355","   2.871"," 607.135"," 168.649","   2.132"," 534.059"," 148.350"," 45","0"," 38"," 47","   0.679","  57.883","  16.079","  45.000","    0","    0"
"21:41:54:993","71986527886924","  59.258","   2.046"," 2597"," 1200"," 3900"," 3203","   2.681"," 609.828"," 169.397","   1.829"," 535.896"," 148.860"," 44","0"," 38"," 47","   0.722","  58.608","  16.280","  45.000","    0","    0"
"21:41:55:997","71988841204564","  60.262","   3.273"," 2837"," 1200"," 3700"," 3458","   4.018"," 613.863"," 170.517","   3.192"," 539.101"," 149.750"," 42","0"," 38"," 49","   0.718","  59.328","  16.480","  45.000","    0","    0"
"21:41:56:997","71991145707062","  61.263","   2.162"," 2571"," 1200"," 4100"," 3222","   2.628"," 616.492"," 171.248","   1.894"," 540.995"," 150.276"," 42","0"," 38"," 48","   0.676","  60.005","  16.668","  45.000","    0","    0"
"21:41:58:004","71993466462216","  62.270","   3.380"," 3263"," 1200"," 4400"," 3864","   6.448"," 622.986"," 173.052","   5.467"," 546.502"," 151.806"," 41","0"," 38"," 58","   0.764","  60.774","  16.882","  45.000","    0","    0"
"21:41:59:009","71995780291588","  63.274","   2.130"," 2719"," 1200"," 3800"," 3395","   2.756"," 625.754"," 173.821","   2.017"," 548.528"," 152.369"," 41","0"," 38"," 47","   0.680","  61.457","  17.071","  45.000","    0","    0"
"21:42:00:015","71998099760392","  64.281","   2.446"," 2572"," 1200"," 3800"," 3113","   2.836"," 628.609"," 174.614","   2.063"," 550.606"," 152.946"," 41","0"," 37"," 47","   0.695","  62.156","  17.266","  45.000","    0","    0"
"21:42:01:017","72000407808346","  65.283","   2.300"," 2535"," 1200"," 3800"," 3032","   2.746"," 631.360"," 175.378","   1.957"," 552.566"," 153.491"," 40","0"," 37"," 49","   0.702","  62.859","  17.461","  45.000","    0","    0"
"21:42:02:018","72002714241106","  66.284","   2.098"," 2623"," 1200"," 3800"," 3222","   2.654"," 634.016"," 176.116","   1.925"," 554.494"," 154.026"," 41","0"," 37"," 48","   0.676","  63.536","  17.649","  45.000","    0","    0"
"21:42:03:026","72005037141508","  67.292","   5.157"," 3250"," 1200"," 4400"," 3937","   8.261"," 642.346"," 178.429","   7.320"," 561.874"," 156.076"," 42","0"," 37"," 56","   0.752","  64.294","  17.859","  45.000","    0","    0"
"21:42:04:031","72007351854482","  68.297","   2.578"," 2632"," 1200"," 3900"," 3273","   2.961"," 645.321"," 179.256","   2.201"," 564.085"," 156.690"," 41","0"," 37"," 48","   0.699","  64.996","  18.054","  45.000","    0","    0"
"21:42:05:037","72009670405910","  69.303","   2.248"," 2523"," 1200"," 3800"," 3083","   2.761"," 648.099"," 180.028","   1.901"," 565.999"," 157.222"," 40","0"," 38"," 48","   0.729","  65.729","  18.258","  45.000","    0","    0"
"21:42:06:046","72011993696474","  70.311","   2.073"," 2548"," 1200"," 3800"," 3105","   2.542"," 650.663"," 180.740","   1.800"," 567.814"," 157.726"," 40","0"," 37"," 47","   0.674","  66.409","  18.447","  45.000","    0","    0"
"21:42:07:047","72014300711930","  71.312","   2.064"," 2687"," 1200"," 3700"," 3351","   2.645"," 653.312"," 181.475","   1.914"," 569.730"," 158.258"," 41","0"," 37"," 48","   0.673","  67.083","  18.634","  45.000","    0","    0"
"21:42:08:054","72016621435348","  72.320","   3.569"," 3089"," 1200"," 4500"," 3605","   5.951"," 659.306"," 183.140","   5.068"," 574.836"," 159.677"," 40","0"," 38"," 58","   0.720","  67.808","  18.836","  45.000","    0","    0"
"21:42:09:059","72018935893892","  73.324","   2.487"," 2597"," 1200"," 4400"," 3132","   2.994"," 662.313"," 183.976","   2.224"," 577.069"," 160.297"," 40","0"," 37"," 49","   0.687","  68.498","  19.027","  45.000","    0","    0"
"21:42:10:069","72021263799810","  74.335","   2.529"," 2530"," 1200"," 3800"," 3045","   2.984"," 665.328"," 184.813","   2.090"," 579.181"," 160.884"," 41","0"," 37"," 47","   0.732","  69.238","  19.233","  45.000","    0","    0"
"21:42:11:079","72023589861068","  75.344","   4.501"," 3225"," 1200"," 4600"," 3721","   7.620"," 673.020"," 186.950","   6.638"," 585.883"," 162.745"," 42","0"," 38"," 57","   0.738","  69.984","  19.440","  45.000","    0","    0"
"21:42:12:083","72025903515036","  76.348","   7.850"," 1822","  700"," 4000"," 1967","   4.561"," 677.600"," 188.222","   3.327"," 589.224"," 163.673"," 41","1"," 38"," 49","   0.807","  70.794","  19.665","  45.000","    0","    0"
"21:42:13:084","72028208987468","  77.349","  11.900"," 2185","  700"," 4600"," 2488","  10.239"," 687.846"," 191.068","   7.697"," 596.926"," 165.813"," 41","0"," 38"," 58","   0.935","  71.729","  19.925","  45.000","    0","    0"
"21:42:14:086","72030519597344","  78.352","   7.924"," 1690"," 1200"," 4700"," 1721","   4.452"," 692.311"," 192.309","   2.935"," 599.869"," 166.630"," 44","0"," 37"," 58","   0.817","  72.548","  20.152","  45.000","    0","    0"
"21:42:15:094","72032840448374","  79.359","   5.803"," 1550"," 1200"," 4000"," 1557","   3.110"," 695.443"," 193.179","   1.657"," 601.539"," 167.094"," 41","0"," 38"," 44","   0.856","  73.411","  20.392","  45.000","    0","    0"
"21:42:16:104","72035168284882","  80.370","   2.313"," 1952"," 1200"," 3000"," 2261","   1.952"," 697.416"," 193.727","   0.881"," 602.429"," 167.341"," 42","0"," 37"," 42","   0.909","  74.329","  20.647","  45.000","    0","    0"
"21:42:17:105","72037474084540","  81.370","   0.962"," 1380"," 1200"," 2500"," 1384","   1.339"," 698.756"," 194.099","   0.328"," 602.757"," 167.432"," 40","0"," 37"," 42","   0.827","  75.157","  20.877","  45.000","    0","    0"
"21:42:18:107","72039782411826","  82.372","   1.242"," 1610"," 1200"," 2900"," 1645","   1.475"," 700.233"," 194.509","   0.462"," 603.219"," 167.561"," 40","0"," 37"," 42","   0.832","  75.991","  21.109","  45.000","    0","    0"
"21:42:19:108","72042088932890","  83.373","   2.033"," 2197"," 1200"," 4800"," 2255","   2.862"," 703.099"," 195.305","   1.672"," 604.893"," 168.026"," 40","0"," 37"," 46","   0.816","  76.808","  21.335","  45.000","    0","    0"
"21:42:20:108","72044393859140","  84.374","   1.394"," 1630"," 1200"," 3000"," 1703","   1.174"," 704.274"," 195.632","   0.495"," 605.389"," 168.164"," 40","0"," 37"," 41","   0.672","  77.480","  21.522","  45.000","    0","    0"
"21:42:21:114","72046711392142","  85.380","   1.156"," 1517"," 1200"," 2500"," 1533","   1.069"," 705.349"," 195.930","   0.413"," 605.805"," 168.279"," 40","0"," 37"," 41","   0.665","  78.149","  21.708","  45.000","    0","    0"
"21:42:22:118","72049023304530","  86.383","   1.149"," 1505"," 1200"," 2600"," 1528","   1.164"," 706.517"," 196.255","   0.400"," 606.206"," 168.391"," 40","0"," 36"," 41","   0.710","  78.861","  21.906","  45.000","    0","    0"
"21:42:23:123","72051339960398","  87.388","   3.289"," 2856"," 1200"," 3800"," 3322","   4.279"," 710.820"," 197.450","   3.451"," 609.676"," 169.354"," 40","0"," 37"," 49","   0.698","  79.564","  22.101","  45.000","    0","    0"
"21:42:24:130","72053660101942","  88.395","   1.669"," 1913"," 1200"," 3000"," 2020","   1.445"," 712.275"," 197.854","   0.747"," 610.428"," 169.563"," 40","0"," 37"," 41","   0.677","  80.245","  22.290","  45.000","    0","    0"
"21:42:25:138","72055982506734","  89.403","   1.304"," 1742"," 1200"," 3000"," 1775","   1.246"," 713.531"," 198.203","   0.598"," 611.031"," 169.731"," 41","0"," 36"," 41","   0.658","  80.908","  22.475","  45.000","    0","    0"
"21:42:26:146","72058304375308","  90.411","   1.017"," 1578"," 1200"," 2500"," 1605","   1.207"," 714.747"," 198.541","   0.407"," 611.441"," 169.845"," 40","0"," 36"," 41","   0.711","  81.625","  22.674","  45.000","    0","    0"
"21:42:27:151","72060619821696","  91.416","   1.167"," 1646"," 1200"," 2700"," 1701","   1.121"," 715.873"," 198.854","   0.479"," 611.922"," 169.978"," 40","0"," 36"," 41","   0.665","  82.293","  22.859","  45.000","    0","    0"
"21:42:28:157","72062938959468","  92.423","   1.487"," 1932"," 1200"," 3100"," 2063","   1.399"," 717.282"," 199.245","   0.707"," 612.633"," 170.176"," 40","0"," 36"," 41","   0.676","  82.973","  23.048","  45.000","    0","    0"
"21:42:29:159","72065246030994","  93.424","   1.522"," 2000"," 1200"," 3700"," 2221","   1.519"," 718.803"," 199.667","   0.851"," 613.486"," 170.413"," 40","0"," 36"," 45","   0.668","  83.642","  23.234","  45.000","    0","    0"
"21:42:30:168","72067571903392","  94.434","   1.137"," 1502"," 1200"," 2600"," 1521","   1.054"," 719.867"," 199.963","   0.401"," 613.891"," 170.525"," 41","0"," 36"," 41","   0.662","  84.310","  23.420","  45.000","    0","    0"
"21:42:31:173","72069886698670","  95.438","   1.248"," 1484"," 1200"," 2500"," 1498","   1.195"," 721.068"," 200.297","   0.430"," 614.322"," 170.645"," 40","0"," 36"," 41","   0.709","  85.023","  23.617","  45.000","    0","    0"
"21:42:32:175","72072195002304","  96.440","   1.069"," 1668"," 1200"," 2900"," 1780","   1.092"," 722.162"," 200.600","   0.443"," 614.766"," 170.768"," 41","0"," 36"," 41","   0.665","  85.689","  23.802","  45.000","    0","    0"
"21:42:33:181","72074514350990","  97.447","   2.880"," 2770"," 1200"," 4100"," 3156","   3.772"," 725.959"," 201.655","   2.850"," 617.635"," 171.565"," 40","0"," 36"," 48","   0.740","  86.433","  24.009","  45.000","    0","    0"
"21:42:34:183","72076822485718","  98.449","   1.078"," 1563"," 1200"," 2900"," 1590","   1.078"," 727.038"," 201.955","   0.420"," 618.056"," 171.682"," 39","0"," 36"," 41","   0.661","  87.096","  24.193","  45.000","    0","    0"
"21:42:35:188","72079138355386","  99.454","   0.914"," 1629"," 1200"," 2500"," 1664","   1.166"," 728.210"," 202.281","   0.399"," 618.456"," 171.793"," 41","0"," 35"," 41","   0.707","  87.806","  24.391","  45.000","    0","    0"
"21:42:36:189","72081445182258"," 100.455","   1.318"," 1858"," 1200"," 3000"," 1983","   1.269"," 729.481"," 202.633","   0.594"," 619.051"," 171.959"," 40","0"," 35"," 41","   0.671","  88.478","  24.577","  45.000","    0","    0"
"21:42:37:191","72083752843776"," 101.457","   1.388"," 1441"," 1200"," 2500"," 1446","   1.254"," 730.737"," 202.982","   0.452"," 619.503"," 172.084"," 40","0"," 36"," 40","   0.709","  89.188","  24.774","  45.000","    0","    0"
"21:42:38:197","72086071110578"," 102.463","   1.467"," 1533"," 1200"," 2700"," 1564","   1.167"," 731.911"," 203.309","   0.487"," 619.994"," 172.220"," 39","0"," 36"," 41","   0.669","  89.861","  24.961","  45.000","    0","    0"
"21:42:39:201","72088383226838"," 103.466","   1.569"," 1593"," 1200"," 3000"," 1619","   1.392"," 733.308"," 203.697","   0.572"," 620.568"," 172.380"," 40","0"," 36"," 41","   0.716","  90.579","  25.161","  45.000","    0","    0"
"21:42:40:202","72090690697856"," 104.468","   1.685"," 1901"," 1200"," 3000"," 2080","   1.442"," 734.752"," 204.098","   0.750"," 621.319"," 172.589"," 39","0"," 36"," 41","   0.680","  91.261","  25.350","  45.000","    0","    0"
"21:42:41:211","72093015050924"," 105.477","   1.207"," 1478"," 1200"," 2500"," 1486","   1.190"," 735.952"," 204.431","   0.420"," 621.743"," 172.706"," 39","0"," 36"," 41","   0.709","  91.976","  25.549","  45.000","    0","    0"
"21:42:42:213","72095322641712"," 106.478","   0.966"," 1512"," 1200"," 2500"," 1533","   1.005"," 736.959"," 204.711","   0.375"," 622.118"," 172.811"," 39","0"," 35"," 40","   0.658","  92.635","  25.732","  45.000","    0","    0"
"21:42:43:223","72097649936270"," 107.488","   2.711"," 2835"," 1200"," 4400"," 3237","   3.630"," 740.625"," 205.729","   2.855"," 625.003"," 173.612"," 40","0"," 36"," 48","   0.688","  93.329","  25.925","  45.000","    0","    0"
"21:42:44:227","72099962893640"," 108.492","   1.168"," 1742"," 1200"," 3100"," 1896","   1.113"," 741.742"," 206.039","   0.472"," 625.477"," 173.743"," 40","0"," 36"," 41","   0.669","  94.001","  26.111","  45.000","    0","    0"
"21:42:45:235","72102285634056"," 109.500","   1.187"," 1479"," 1200"," 3000"," 1487","   1.173"," 742.925"," 206.368","   0.402"," 625.882"," 173.856"," 39","0"," 35"," 40","   0.708","  94.715","  26.310","  45.000","    0","    0"
"21:42:46:236","72104593461314"," 110.502","   2.145"," 1672"," 1200"," 2500"," 1814","   1.436"," 744.364"," 206.768","   0.689"," 626.572"," 174.048"," 39","0"," 35"," 40","   0.742","  95.458","  26.516","  45.000","  350","  333"
