"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:46:35:629","147281915329900","  17.095","  10.615"," 2814","  700"," 4600"," 3058","  14.629"," 464.500"," 129.028","  12.155"," 415.810"," 115.503"," 51","0"," 41"," 65","   0.891","  31.894","   8.859","  45.000","    0","    0"
"06:46:36:636","147284236855878","  18.103","  13.604"," 2292","  700"," 4400"," 3530","  12.141"," 476.734"," 132.426","  10.518"," 426.409"," 118.447"," 49","0"," 41"," 54","   0.855","  32.755","   9.099","  45.000","    0","    0"
"06:46:37:637","147286541419056","  19.103","   6.912"," 3656"," 1200"," 4500"," 3944","  12.349"," 489.086"," 135.857","  10.724"," 437.135"," 121.426"," 49","0"," 42"," 58","   0.904","  33.659","   9.350","  45.000","    0","    0"
"06:46:38:640","147288854422728","  20.107","   7.039"," 3673"," 1400"," 4400"," 4015","  12.574"," 501.709"," 139.364","  10.906"," 448.083"," 124.468"," 49","0"," 42"," 60","   1.006","  34.669","   9.630","  45.000","    0","    0"
"06:46:39:644","147291166286684","  21.110","   5.560"," 3612"," 1200"," 4100"," 3892","   9.983"," 511.727"," 142.146","   8.330"," 456.441"," 126.789"," 48","0"," 42"," 51","   1.020","  35.693","   9.915","  45.000","    0","    0"
"06:46:40:644","147293470740614","  22.110","   5.500"," 3304"," 1200"," 3700"," 3425","   8.111"," 519.839"," 144.400","   6.447"," 462.890"," 128.581"," 49","0"," 42"," 49","   1.063","  36.756","  10.210","  45.000","    0","    0"
"06:46:41:646","147295780046166","  23.113","   6.624"," 3403"," 1200"," 4700"," 3613","  10.456"," 530.319"," 147.311","   8.733"," 471.643"," 131.012"," 52","0"," 42"," 55","   1.032","  37.790","  10.497","  45.000","    0","    0"
"06:46:42:655","147298105072602","  24.122","   6.121"," 3557"," 1500"," 4400"," 3780","  10.186"," 540.598"," 150.166","   8.680"," 480.403"," 133.445"," 47","0"," 42"," 52","   0.884","  38.682","  10.745","  45.000","    0","    0"
"06:46:43:665","147300430630124","  25.131","   5.949"," 3564"," 1200"," 4400"," 3907","   9.977"," 550.669"," 152.964","   8.597"," 489.080"," 135.856"," 44","0"," 42"," 55","   0.835","  39.525","  10.979","  45.000","    0","    0"
"06:46:44:673","147302752730464","  26.139","   1.170"," 1534"," 1200"," 3100"," 1550","   1.108"," 551.785"," 153.274","   0.441"," 489.525"," 135.979"," 44","0"," 40"," 44","   0.664","  40.194","  11.165","  45.000","    0","    0"
"06:46:45:683","147305079505518","  27.149","   1.148"," 1452"," 1200"," 2900"," 1459","   1.063"," 552.859"," 153.572","   0.392"," 489.921"," 136.089"," 42","0"," 40"," 44","   0.666","  40.867","  11.352","  45.000","    0","    0"
"06:46:46:689","147307398846240","  28.156","   2.056"," 1759"," 1200"," 3000"," 1829","   1.591"," 554.461"," 154.017","   0.731"," 490.657"," 136.294"," 42","0"," 39"," 45","   0.781","  41.653","  11.570","  45.000","    0","    0"
"06:46:47:693","147309710647138","  29.159","   1.222"," 1533"," 1200"," 2700"," 1627","   1.085"," 555.549"," 154.319","   0.425"," 491.083"," 136.412"," 42","0"," 39"," 43","   0.667","  42.322","  11.756","  45.000","    0","    0"
"06:46:48:696","147312023598770","  30.163","   2.969"," 2760"," 1200"," 3800"," 3338","   3.750"," 559.313"," 155.365","   2.931"," 494.025"," 137.229"," 42","0"," 39"," 50","   0.694","  43.019","  11.950","  45.000","    0","    0"
"06:46:49:706","147314348446560","  31.172","   1.271"," 1613"," 1200"," 3100"," 1635","   1.304"," 560.630"," 155.730","   0.492"," 494.522"," 137.367"," 42","0"," 39"," 43","   0.716","  43.741","  12.150","  45.000","    0","    0"
"06:46:50:707","147316655252214","  32.173","   1.248"," 1681"," 1200"," 3000"," 1873","   1.305"," 561.936"," 156.093","   0.501"," 495.023"," 137.506"," 42","0"," 39"," 43","   0.721","  44.463","  12.351","  45.000","    0","    0"
"06:46:51:708","147318963045986","  33.175","   3.253"," 2455"," 1200"," 4400"," 2730","   3.274"," 565.215"," 157.004","   2.336"," 497.363"," 138.156"," 42","0"," 39"," 52","   0.705","  45.169","  12.547","  45.000","    0","    0"
"06:46:52:711","147321273659932","  34.178","   3.267"," 1350","  700"," 2500"," 1929","   1.789"," 567.009"," 157.503","   0.785"," 498.150"," 138.375"," 41","0"," 39"," 43","   0.733","  45.904","  12.751","  45.000","    0","    0"
"06:46:53:713","147323581224606","  35.179","   4.498"," 1693","  700"," 3600"," 2062","   2.487"," 569.500"," 158.195","   1.358"," 499.510"," 138.753"," 42","1"," 39"," 44","   0.753","  46.658","  12.961","  45.000","    0","    0"
"06:46:54:723","147325909090986","  36.189","   3.896"," 1604","  700"," 3700"," 2178","   2.131"," 571.654"," 158.793","   1.157"," 500.679"," 139.077"," 41","0"," 39"," 44","   0.699","  47.364","  13.157","  45.000","    0","    0"
"06:46:55:731","147328230832210","  37.197","   2.786"," 1866"," 1200"," 2800"," 1886","   1.919"," 573.587"," 159.330","   0.971"," 501.657"," 139.349"," 41","0"," 39"," 42","   0.690","  48.060","  13.350","  45.000","    0","    0"
"06:46:56:738","147330552430354","  38.205","   3.518"," 1408","  700"," 3100"," 2252","   2.032"," 575.635"," 159.899","   0.893"," 502.557"," 139.599"," 41","0"," 38"," 42","   0.753","  48.819","  13.561","  45.000","    0","    0"
"06:46:57:748","147332877683424","  39.214","   2.790"," 1805","  700"," 3600"," 2052","   1.866"," 577.518"," 160.422","   0.961"," 503.526"," 139.868"," 42","1"," 38"," 42","   0.682","  49.507","  13.752","  45.000","    0","    0"
"06:46:58:758","147335205214618","  40.224","   6.063","  945","  700"," 1100"," 1044","   1.576"," 579.110"," 160.864","   0.649"," 504.182"," 140.051"," 41","0"," 38"," 42","   0.741","  50.256","  13.960","  45.000","    0","    0"
"06:46:59:760","147337513392218","  41.226","   6.704","  998","  900"," 1000"," 1000","   1.699"," 580.812"," 161.337","   0.780"," 504.963"," 140.268"," 41","0"," 38"," 42","   0.736","  50.993","  14.165","  45.000","    0","    0"
"06:47:00:762","147339821723018","  42.228","   3.336","  998","  900"," 1000"," 1000","   1.147"," 581.960"," 161.656","   0.436"," 505.400"," 140.389"," 41","0"," 37"," 42","   0.676","  51.671","  14.353","  45.000","    0","    0"
"06:47:01:780","147342168339422","  43.246","   4.929","  998","  900"," 1000"," 1000","   1.455"," 583.442"," 162.067","   0.600"," 506.010"," 140.558"," 41","0"," 37"," 42","   0.728","  52.412","  14.559","  45.000","    0","    0"
"06:47:02:799","147344515012440","  44.265","   5.379","  998","  900"," 1000","  903","   1.445"," 584.914"," 162.476","   0.632"," 506.654"," 140.737"," 41","0"," 37"," 42","   0.700","  53.126","  14.757","  45.000","    0","    0"
"06:47:03:817","147346862013024","  45.284","   3.476","  998","  900"," 1000"," 1000","   1.243"," 586.180"," 162.828","   0.431"," 507.093"," 140.859"," 41","0"," 37"," 42","   0.711","  53.850","  14.958","  45.000","    0","    0"
"06:47:04:836","147349209002268","  46.302","   3.531","  998","  900"," 1000"," 1000","   1.227"," 587.430"," 163.175","   0.431"," 507.532"," 140.981"," 40","0"," 37"," 42","   0.713","  54.576","  15.160","  45.000","    0","    0"
"06:47:05:838","147351517280486","  47.304","   3.320","  998","  900"," 1000"," 1000","   1.199"," 588.632"," 163.509","   0.405"," 507.938"," 141.094"," 41","0"," 37"," 41","   0.712","  55.289","  15.358","  45.000","    0","    0"
"06:47:06:840","147353825563290","  48.306","   3.624","  998","  900"," 1000"," 1000","   1.274"," 589.908"," 163.863","   0.442"," 508.380"," 141.217"," 40","0"," 37"," 41","   0.724","  56.015","  15.560","  45.000","    0","    0"
"06:47:07:842","147356134237842","  49.308","   4.710","  998","  900"," 1000"," 1000","   1.428"," 591.339"," 164.261","   0.560"," 508.942"," 141.373"," 40","0"," 36"," 41","   0.730","  56.747","  15.763","  45.000","    0","    0"
"06:47:08:843","147358442257202","  50.310","   5.765","  998","  900"," 1000"," 1000","   1.520"," 592.862"," 164.684","   0.653"," 509.596"," 141.554"," 41","0"," 36"," 41","   0.730","  57.478","  15.966","  45.000","    0","    0"
"06:47:09:862","147360788656812","  51.328","   6.421","  998","  900"," 1000"," 1000","   1.535"," 594.425"," 165.118","   0.728"," 510.337"," 141.760"," 40","0"," 36"," 41","   0.683","  58.174","  16.159","  45.000","    0","    0"
"06:47:10:880","147363135574726","  52.347","   3.793","  998","  900"," 1000"," 1000","   1.191"," 595.638"," 165.455","   0.465"," 510.810"," 141.892"," 40","0"," 36"," 41","   0.683","  58.869","  16.353","  45.000","    0","    0"
"06:47:11:889","147365458765180","  53.355","   3.731","  998","  900"," 1000"," 1000","   1.264"," 596.912"," 165.809","   0.459"," 511.274"," 142.020"," 39","0"," 36"," 41","   0.716","  59.591","  16.553","  45.000","    0","    0"
"06:47:12:917","147367828604432","  54.384","   5.734","  998","  900"," 1000"," 1000","   1.420"," 598.373"," 166.215","   0.662"," 511.954"," 142.210"," 40","0"," 36"," 41","   0.690","  60.301","  16.750","  45.000","    0","    0"
"06:47:13:936","147370175558426","  55.402","   4.298","  998","  900"," 1000"," 1000","   1.313"," 599.710"," 166.586","   0.491"," 512.454"," 142.348"," 39","0"," 36"," 41","   0.724","  61.038","  16.955","  45.000","    0","    0"
"06:47:14:955","147372522581644","  56.421","   3.685","  997","  700"," 1000"," 1000","   1.258"," 600.991"," 166.942","   0.441"," 512.904"," 142.473"," 39","1"," 36"," 41","   0.720","  61.771","  17.159","  45.000","    0","    0"
"06:47:15:973","147374870091276","  57.440","   4.189","  849","  700"," 1000"," 1000","   1.344"," 602.361"," 167.322","   0.436"," 513.348"," 142.597"," 41","0"," 35"," 41","   0.745","  62.531","  17.370","  45.000","    0","    0"
"06:47:16:975","147377178295430","  58.442","   4.511","  998","  900"," 1000"," 1000","   1.397"," 603.760"," 167.711","   0.526"," 513.875"," 142.743"," 39","0"," 36"," 41","   0.773","  63.305","  17.585","  45.000","    0","    0"
"06:47:17:977","147379487058586","  59.444","   3.700","  998","  900"," 1000"," 1000","   1.274"," 605.037"," 168.066","   0.445"," 514.321"," 142.867"," 39","0"," 35"," 41","   0.723","  64.029","  17.786","  45.000","    0","    0"
"06:47:18:979","147381796040338","  60.446","   4.524","  998","  900"," 1000"," 1000","   1.257"," 606.296"," 168.416","   0.533"," 514.855"," 143.015"," 40","0"," 35"," 41","   0.680","  64.711","  17.975","  45.000","    0","    0"
"06:47:19:981","147384103695346","  61.447","   6.171","  998","  900"," 1000"," 1000","   1.532"," 607.831"," 168.842","   0.714"," 515.570"," 143.214"," 40","0"," 35"," 41","   0.679","  65.390","  18.164","  45.000","    0","    0"
"06:47:20:983","147386412469276","  62.449","   3.572","  998","  900"," 1000"," 1000","   1.125"," 608.958"," 169.155","   0.436"," 516.006"," 143.335"," 39","0"," 35"," 41","   0.664","  66.055","  18.349","  45.000","    0","    0"
"06:47:22:002","147388759479570","  63.468","   3.271","  998","  900"," 1000"," 1000","   1.196"," 610.176"," 169.493","   0.402"," 516.415"," 143.449"," 39","0"," 35"," 40","   0.713","  66.782","  18.551","  45.000","    0","    0"
"06:47:23:004","147391067953234","  64.470","   4.444","  998","  900"," 1000"," 1000","   1.378"," 611.557"," 169.877","   0.530"," 516.947"," 143.596"," 39","0"," 35"," 40","   0.733","  67.517","  18.755","  45.000","    0","    0"
"06:47:24:005","147393375865548","  65.472","   6.482","  998","  900"," 1000"," 1000","   1.638"," 613.198"," 170.333","   0.730"," 517.678"," 143.799"," 39","0"," 35"," 40","   0.751","  68.269","  18.964","  45.000","    0","    0"
"06:47:25:008","147395686184308","  66.474","   3.870"," 1405","  700"," 3300"," 1495","   1.828"," 615.031"," 170.842","   0.950"," 518.631"," 144.064"," 39","0"," 35"," 40","   0.697","  68.968","  19.158","  45.000","  350","  333"
"06:47:26:009","147397992280048","  67.475","   4.463"," 1881"," 1200"," 3100"," 1908","   2.651"," 617.684"," 171.579","   1.507"," 520.139"," 144.483"," 39","0"," 36"," 42","   0.734","  69.703","  19.362","  45.000","  400","  400"
"06:47:27:009","147400297145612","  68.476","   2.732"," 2018"," 1200"," 3700"," 2053","   1.979"," 619.664"," 172.129","   1.061"," 521.201"," 144.778"," 39","0"," 35"," 40","   0.696","  70.399","  19.555","  45.000","    0","    0"
"06:47:28:012","147402607205362","  69.478","   2.154"," 2012"," 1200"," 3400"," 2082","   1.814"," 621.483"," 172.634","   0.926"," 522.130"," 145.036"," 39","0"," 35"," 40","   0.716","  71.117","  19.755","  45.000","    0","    0"
"06:47:29:012","147404912189668","  70.479","   1.908"," 2497"," 1200"," 3800"," 2640","   2.395"," 623.880"," 173.300","   1.666"," 523.796"," 145.499"," 39","0"," 35"," 47","   0.667","  71.784","  19.940","  45.000","    0","    0"
"06:47:30:016","147407225415212","  71.483","   1.091"," 1504"," 1200"," 2700"," 1512","   1.042"," 624.926"," 173.591","   0.376"," 524.174"," 145.604"," 39","0"," 35"," 39","   0.671","  72.458","  20.127","  45.000","    0","    0"
"06:47:31:024","147409546794530","  72.490","   1.191"," 1567"," 1200"," 3000"," 1666","   1.068"," 626.002"," 173.889","   0.426"," 524.604"," 145.723"," 39","0"," 35"," 40","   0.671","  73.134","  20.315","  45.000","  350","  333"
"06:47:32:025","147411853224216","  73.491","   1.004"," 1518"," 1200"," 2500"," 1536","   1.187"," 627.190"," 174.219","   0.391"," 524.995"," 145.832"," 39","0"," 35"," 40","   0.713","  73.847","  20.513","  45.000","  350","  333"
"06:47:33:033","147414174967318","  74.499","   1.030"," 1531"," 1200"," 2800"," 1564","   1.062"," 628.259"," 174.516","   0.398"," 525.396"," 145.943"," 39","0"," 35"," 39","   0.666","  74.518","  20.699","  45.000","  350","  333"
"06:47:34:041","147416498451168","  75.507","   1.995"," 2411"," 1200"," 3700"," 2897","   2.263"," 630.541"," 175.150","   1.536"," 526.945"," 146.374"," 39","0"," 35"," 45","   0.693","  75.217","  20.894","  45.000","  350","  333"
"06:47:35:042","147418805133730","  76.509","   1.114"," 1657"," 1200"," 3400"," 1750","   1.085"," 631.628"," 175.452","   0.439"," 527.385"," 146.496"," 39","0"," 35"," 40","   0.667","  75.885","  21.079","  45.000","  350","  333"
"06:47:36:043","147421111834372","  77.510","   1.120"," 1417"," 1200"," 2500"," 1422","   1.061"," 632.690"," 175.747","   0.384"," 527.769"," 146.602"," 39","0"," 35"," 39","   0.675","  76.560","  21.267","  45.000","  350","  333"
"06:47:37:044","147423417390152","  78.510","   0.901"," 1449"," 1200"," 2500"," 1462","   0.965"," 633.656"," 176.016","   0.340"," 528.109"," 146.697"," 39","0"," 35"," 39","   0.665","  77.225","  21.451","  45.000","    0","    0"
"06:47:38:045","147425724366420","  79.512","   1.104"," 1712"," 1200"," 2800"," 1753","   1.113"," 634.771"," 176.325","   0.455"," 528.564"," 146.823"," 38","0"," 35"," 39","   0.665","  77.891","  21.637","  45.000","    0","    0"
"06:47:39:048","147428034175848","  80.514","   2.629"," 2397"," 1200"," 3800"," 2584","   2.880"," 637.659"," 177.127","   2.028"," 530.598"," 147.388"," 39","0"," 35"," 44","   0.715","  78.608","  21.836","  45.000","  350","  333"
"06:47:40:050","147430342844332","  81.516","   0.999"," 1479"," 1200"," 3000"," 1476","   1.035"," 638.696"," 177.415","   0.364"," 530.962"," 147.490"," 39","0"," 35"," 39","   0.670","  79.280","  22.022","  45.000","  400","    0"
"06:47:41:058","147432665845394","  82.524","   1.017"," 1464"," 1200"," 2500"," 1470","   0.994"," 639.698"," 177.694","   0.351"," 531.316"," 147.588"," 39","0"," 35"," 39","   0.659","  79.945","  22.207","  45.000","    0","    0"
"06:47:42:066","147434987890994","  83.532","   1.230"," 1522"," 1200"," 2500"," 1533","   1.071"," 640.777"," 177.994","   0.425"," 531.745"," 147.707"," 39","0"," 35"," 39","   0.669","  80.619","  22.394","  45.000","    0","    0"
"06:47:43:068","147437295802276","  84.534","   1.333"," 1665"," 1200"," 3100"," 1754","   1.174"," 641.953"," 178.320","   0.509"," 532.255"," 147.849"," 39","0"," 35"," 39","   0.674","  81.294","  22.582","  45.000","    0","    0"
"06:47:44:068","147439601055912","  85.535","   2.683"," 2460"," 1200"," 3700"," 2938","   2.917"," 644.871"," 179.131","   2.134"," 534.390"," 148.442"," 39","0"," 35"," 46","   0.695","  81.989","  22.775","  45.000","    0","    0"
"06:47:45:077","147441924343318","  86.543","   1.079"," 1394"," 1200"," 2800"," 1397","   1.008"," 645.888"," 179.413","   0.348"," 534.741"," 148.539"," 37","0"," 34"," 39","   0.661","  82.656","  22.960","  45.000","    0","    0"
"06:47:46:084","147444245510368","  87.550","   1.034"," 1481"," 1200"," 2500"," 1504","   0.991"," 646.887"," 179.691","   0.366"," 535.109"," 148.641"," 37","0"," 35"," 39","   0.661","  83.322","  23.145","  45.000","    0","    0"
"06:47:47:085","147446552669920","  88.552","   2.808"," 1921"," 1200"," 3600"," 1982","   2.128"," 649.018"," 180.283","   1.274"," 536.385"," 148.996"," 39","0"," 35"," 39","   0.745","  84.068","  23.352","  45.000","    0","    0"
"06:47:48:092","147448871785410","  89.558","   2.411"," 2380"," 1200"," 3700"," 2896","   2.610"," 651.645"," 181.012","   1.766"," 538.163"," 149.490"," 39","0"," 35"," 46","   0.736","  84.809","  23.558","  45.000","    0","    0"
"06:47:49:095","147451181883030","  90.561","   1.844"," 2558"," 1200"," 3800"," 2720","   2.350"," 654.001"," 181.667","   1.627"," 539.794"," 149.943"," 39","0"," 34"," 45","   0.669","  85.480","  23.744","  45.000","    0","    0"
"06:47:50:096","147453489744890","  91.563","   1.060"," 1505"," 1200"," 3400"," 1509","   1.164"," 655.167"," 181.991","   0.396"," 540.190"," 150.053"," 38","0"," 35"," 39","   0.708","  86.189","  23.941","  45.000","    0","    0"
"06:47:51:105","147455812698636","  92.571","   1.131"," 1622"," 1200"," 3500"," 1706","   1.091"," 656.266"," 182.296","   0.432"," 540.626"," 150.174"," 38","0"," 35"," 39","   0.670","  86.865","  24.129","  45.000","    0","    0"
"06:47:52:114","147458139304524","  93.581","   0.895"," 1477"," 1200"," 3500"," 1488","   0.979"," 657.255"," 182.571","   0.349"," 540.978"," 150.272"," 38","0"," 34"," 39","   0.657","  87.528","  24.313","  45.000","    0","    0"
"06:47:53:122","147460459932088","  94.588","   1.086"," 1568"," 1200"," 2800"," 1598","   1.069"," 658.332"," 182.870","   0.416"," 541.398"," 150.388"," 37","0"," 34"," 38","   0.660","  88.193","  24.498","  45.000","    0","    0"
"06:47:54:127","147462775733960","  95.593","   2.040"," 2372"," 1200"," 3700"," 2893","   2.317"," 660.661"," 183.517","   1.477"," 542.882"," 150.801"," 38","0"," 34"," 44","   0.736","  88.933","  24.704","  45.000","    0","    0"
"06:47:55:135","147465099636684","  96.602","   1.073"," 1587"," 1200"," 3100"," 1723","   1.051"," 661.721"," 183.811","   0.404"," 543.289"," 150.914"," 38","0"," 34"," 38","   0.667","  89.606","  24.891","  45.000","    0","    0"
"06:47:56:140","147467414392512","  97.606","   1.016"," 1448"," 1200"," 3000"," 1457","   0.990"," 662.715"," 184.088","   0.356"," 543.647"," 151.013"," 37","0"," 34"," 39","   0.657","  90.266","  25.074","  45.000","    0","    0"
"06:47:57:146","147469732983104","  98.613","   0.977"," 1445"," 1200"," 2500"," 1468","   1.109"," 663.831"," 184.398","   0.354"," 544.003"," 151.112"," 37","0"," 34"," 39","   0.705","  90.975","  25.271","  45.000","    0","    0"
"06:47:58:155","147472058088128","  99.622","   1.377"," 1769"," 1200"," 2900"," 1887","   1.269"," 665.112"," 184.753","   0.597"," 544.605"," 151.279"," 37","0"," 35"," 39","   0.670","  91.651","  25.459","  45.000","    0","    0"
"06:47:59:158","147474368252986"," 100.624","   1.988"," 2573"," 1200"," 3700"," 2866","   2.466"," 667.584"," 185.440","   1.725"," 546.335"," 151.760"," 39","0"," 34"," 45","   0.678","  92.331","  25.648","  45.000","    0","    0"
"06:48:00:166","147476690181864"," 101.632","   1.067"," 1512"," 1200"," 2800"," 1525","   1.031"," 668.623"," 185.729","   0.387"," 546.725"," 151.868"," 37","0"," 34"," 38","   0.669","  93.005","  25.835","  45.000","    0","    0"
"06:48:01:175","147479015439012"," 102.641","   1.173"," 1641"," 1200"," 2900"," 1715","   1.104"," 669.737"," 186.038","   0.457"," 547.186"," 151.996"," 37","0"," 34"," 40","   0.662","  93.674","  26.021","  45.000","    0","    0"
"06:48:02:177","147481324636186"," 103.644","   1.144"," 1557"," 1200"," 2800"," 1576","   1.070"," 670.809"," 186.336","   0.427"," 547.614"," 152.115"," 37","0"," 34"," 38","   0.666","  94.341","  26.206","  45.000","    0","    0"
"06:48:03:182","147483640229028"," 104.649","   1.275"," 1641"," 1200"," 3000"," 1721","   1.140"," 671.954"," 186.654","   0.475"," 548.091"," 152.248"," 37","0"," 34"," 38","   0.675","  95.019","  26.394","  45.000","    0","    0"
"06:48:04:189","147485959455714"," 105.655","   2.134"," 2413"," 1200"," 3700"," 2931","   2.525"," 674.496"," 187.360","   1.647"," 549.749"," 152.708"," 37","0"," 34"," 44","   0.739","  95.763","  26.601","  45.000","    0","    0"
"06:48:05:195","147488277263366"," 106.661","   1.064"," 1483"," 1200"," 3600"," 1498","   1.152"," 675.654"," 187.682","   0.383"," 550.135"," 152.815"," 37","0"," 34"," 38","   0.706","  96.473","  26.798","  45.000","    0","    0"
"06:48:06:198","147490588553344"," 107.664","   1.074"," 1520"," 1200"," 2600"," 1532","   1.024"," 676.682"," 187.967","   0.384"," 550.520"," 152.922"," 37","0"," 34"," 38","   0.664","  97.139","  26.983","  45.000","    0","    0"
"06:48:07:199","147492893626248"," 108.665","   1.313"," 1626"," 1200"," 3000"," 1743","   1.135"," 677.817"," 188.283","   0.473"," 550.993"," 153.054"," 37","0"," 34"," 38","   0.674","  97.814","  27.170","  45.000","    0","    0"
"06:48:08:209","147495221114440"," 109.675","   1.212"," 1506"," 1200"," 3000"," 1535","   1.051"," 678.878"," 188.577","   0.413"," 551.411"," 153.170"," 37","0"," 34"," 38","   0.666","  98.486","  27.357","  45.000","    0","    0"
"06:48:09:215","147497539640882"," 110.681","   2.368"," 2388"," 1200"," 3900"," 2584","   2.718"," 681.614"," 189.337","   1.827"," 553.249"," 153.680"," 37","0"," 34"," 45","   0.721","  99.212","  27.559","  45.000","    0","    0"
"06:48:10:215","147499844561526"," 111.682","   1.006"," 1562"," 1200"," 2700"," 1571","   1.041"," 682.656"," 189.627","   0.390"," 553.639"," 153.789"," 37","0"," 34"," 38","   0.662","  99.874","  27.743","  45.000","    0","    0"
