"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:11:02:558","125778815676192","  44.209","   3.178"," 2877"," 1200"," 4000"," 3387","   4.438"," 686.029"," 190.564","   3.439"," 605.225"," 168.118"," 53","0"," 49"," 60","   0.735","  52.842","  14.678","  45.000","    0","    0"
"04:11:03:559","125781121742366","  45.210","   3.298"," 2508"," 1200"," 4400"," 2801","   3.671"," 689.703"," 191.584","   2.733"," 607.960"," 168.878"," 52","0"," 48"," 62","   0.692","  53.534","  14.871","  45.000","    0","    0"
"04:11:04:567","125783444346970","  46.218","   3.231"," 2726"," 1200"," 4400"," 3007","   4.187"," 693.924"," 192.757","   3.264"," 611.250"," 169.792"," 51","0"," 48"," 66","   0.697","  54.237","  15.066","  45.000","    0","    0"
"04:11:05:573","125785762085302","  47.224","   3.666"," 2491"," 1200"," 4400"," 2793","   4.249"," 698.198"," 193.944","   3.142"," 614.411"," 170.670"," 51","0"," 48"," 61","   0.751","  54.992","  15.276","  45.000","    0","    0"
"04:11:06:576","125788072913508","  48.227","   6.875"," 1225","  700"," 4400"," 4102","   3.086"," 701.294"," 194.804","   1.951"," 616.368"," 171.213"," 51","1"," 48"," 59","   0.710","  55.704","  15.473","  45.000","    0","    0"
"04:11:07:583","125790393174928","  49.234","   7.508"," 1469","  700"," 4400"," 4377","   5.129"," 706.459"," 196.239","   3.925"," 620.321"," 172.311"," 51","0"," 48"," 67","   0.706","  56.416","  15.671","  45.000","    0","    0"
"04:11:08:584","125792700726076","  50.236","   7.509"," 1639","  700"," 4400"," 4062","   4.992"," 711.459"," 197.627","   3.829"," 624.155"," 173.376"," 51","0"," 48"," 64","   0.708","  57.125","  15.868","  45.000","    0","    0"
"04:11:09:593","125795023954116","  51.244","   4.125"," 2702"," 1200"," 4400"," 2898","   5.071"," 716.572"," 199.048","   3.893"," 628.081"," 174.467"," 51","0"," 48"," 64","   0.763","  57.894","  16.082","  45.000","    0","    0"
"04:11:10:601","125797347326368","  52.252","   4.186"," 2503"," 1200"," 4400"," 2729","   4.399"," 721.007"," 200.280","   3.344"," 631.453"," 175.403"," 51","0"," 48"," 60","   0.714","  58.614","  16.282","  45.000","    0","    0"
"04:11:11:601","125799652049152","  53.253","   4.785"," 1965","  700"," 4400"," 2738","   4.234"," 725.243"," 201.456","   3.112"," 634.565"," 176.268"," 51","0"," 47"," 59","   0.727","  59.342","  16.484","  45.000","    0","    0"
"04:11:12:602","125801956777906","  54.253","   5.912"," 3080"," 1200"," 4400"," 3360","   9.379"," 734.625"," 204.063","   8.088"," 642.656"," 178.516"," 52","0"," 48"," 69","   0.780","  60.122","  16.700","  45.000","    0","    0"
"04:11:13:609","125804278296248","  55.260","   9.095"," 1999","  700"," 4400"," 4208","   7.361"," 742.043"," 206.123","   6.134"," 648.836"," 180.232"," 51","1"," 48"," 65","   0.787","  60.915","  16.921","  45.000","    0","    0"
"04:11:14:616","125806596560466","  56.267","   4.481"," 2587","  700"," 4400"," 3328","   5.678"," 747.756"," 207.710","   4.506"," 653.370"," 181.492"," 50","0"," 48"," 66","   0.762","  61.682","  17.134","  45.000","    0","    0"
"04:11:15:626","125808924254218","  57.277","   4.319"," 2689"," 1200"," 4400"," 2897","   5.250"," 753.059"," 209.183","   4.215"," 657.628"," 182.674"," 51","0"," 47"," 65","   0.713","  62.402","  17.334","  45.000","    0","    0"
"04:11:16:626","125811228921402","  58.277","   5.529"," 2584"," 1200"," 4400"," 2862","   5.570"," 758.631"," 210.731","   4.340"," 661.970"," 183.880"," 51","0"," 48"," 61","   0.844","  63.246","  17.568","  45.000","    0","    0"
"04:11:17:628","125813537062354","  59.279","   4.180"," 3305"," 1200"," 4400"," 3708","   7.944"," 766.590"," 212.942","   6.947"," 668.929"," 185.814"," 51","0"," 48"," 68","   0.731","  63.978","  17.772","  45.000","    0","    0"
"04:11:18:634","125815854153986","  60.285","   4.167"," 2783"," 1200"," 4400"," 3254","   5.079"," 771.697"," 214.360","   4.075"," 673.028"," 186.952"," 52","0"," 47"," 59","   0.713","  64.695","  17.971","  45.000","    0","    0"
"04:11:19:635","125818160830808","  61.286","   4.408"," 2147","  700"," 4400"," 3144","   4.375"," 776.077"," 215.577","   3.346"," 676.377"," 187.883"," 51","0"," 47"," 63","   0.706","  65.402","  18.167","  45.000","    0","    0"
"04:11:20:635","125820465498614","  62.286","   3.526"," 2654"," 1200"," 4400"," 2848","   4.376"," 780.454"," 216.793","   3.386"," 679.764"," 188.823"," 50","0"," 47"," 64","   0.695","  66.097","  18.360","  45.000","    0","    0"
"04:11:21:636","125822772182754","  63.287","   3.624"," 2708"," 1200"," 4400"," 2990","   4.531"," 784.991"," 218.053","   3.521"," 683.289"," 189.803"," 50","0"," 47"," 59","   0.708","  66.806","  18.557","  45.000","    0","    0"
"04:11:22:637","125825078429618","  64.288","   5.497"," 3338"," 1300"," 4400"," 3702","   9.526"," 794.526"," 220.702","   8.389"," 691.687"," 192.135"," 51","0"," 47"," 69","   0.733","  67.540","  18.761","  45.000","    0","    0"
"04:11:23:643","125827395689552","  65.294","   3.969"," 2613"," 1200"," 4300"," 2949","   4.398"," 798.949"," 221.930","   3.272"," 694.978"," 193.049"," 50","0"," 47"," 59","   0.759","  68.304","  18.973","  45.000","    0","    0"
"04:11:24:653","125829722052332","  66.304","   3.194"," 2584"," 1200"," 4400"," 2947","   3.806"," 802.792"," 222.998","   2.922"," 697.928"," 193.869"," 49","0"," 47"," 58","   0.693","  69.004","  19.168","  45.000","    0","    0"
"04:11:25:654","125832029498716","  67.305","   3.550"," 2583"," 1200"," 4400"," 2941","   3.981"," 806.779"," 224.105","   3.000"," 700.932"," 194.703"," 50","0"," 47"," 59","   0.707","  69.711","  19.364","  45.000","    0","    0"
"04:11:26:657","125834340160524","  68.308","   4.243"," 2279","  700"," 4400"," 2585","   4.470"," 811.262"," 225.351","   3.416"," 704.358"," 195.655"," 50","1"," 47"," 64","   0.740","  70.454","  19.570","  45.000","    0","    0"
"04:11:27:662","125836654937792","  69.313","   6.916"," 2303","  700"," 4400"," 2697","   8.053"," 819.353"," 227.598","   6.986"," 711.376"," 197.605"," 51","0"," 47"," 65","   0.737","  71.194","  19.776","  45.000","    0","    0"
"04:11:28:662","125838959750930","  70.313","   4.594"," 2902"," 1200"," 4400"," 3217","   6.089"," 825.445"," 229.290","   5.047"," 716.425"," 199.007"," 54","0"," 47"," 62","   0.718","  71.913","  19.976","  45.000","    0","    0"
"04:11:29:664","125841267695568","  71.315","   3.840"," 2687","  700"," 4400"," 2962","   4.601"," 830.054"," 230.571","   3.565"," 719.997"," 199.999"," 50","1"," 47"," 59","   0.709","  72.623","  20.173","  45.000","    0","    0"
"04:11:30:665","125843575070832","  72.316","   4.174"," 2145","  700"," 4400"," 2874","   4.716"," 834.777"," 231.883","   3.491"," 723.492"," 200.970"," 50","0"," 47"," 66","   0.763","  73.387","  20.385","  45.000","    0","    0"
"04:11:31:667","125845883859898","  73.318","   4.710"," 2897"," 1200"," 4400"," 3332","   5.950"," 840.740"," 233.539","   4.886"," 728.389"," 202.330"," 50","0"," 47"," 59","   0.727","  74.115","  20.588","  45.000","    0","    0"
"04:11:32:675","125848206836274","  74.327","   5.416"," 3335"," 1200"," 4400"," 3654","   9.831"," 850.652"," 236.292","   8.763"," 737.224"," 204.784"," 51","0"," 47"," 69","   0.732","  74.854","  20.793","  45.000","    0","    0"
"04:11:33:676","125850511589458","  75.327","   3.503"," 2630"," 1200"," 4400"," 2958","   4.052"," 854.705"," 237.418","   3.121"," 740.346"," 205.652"," 49","0"," 47"," 58","   0.706","  75.560","  20.989","  45.000","    0","    0"
"04:11:34:680","125852826526486","  76.332","   2.831"," 2610"," 1200"," 4400"," 3011","   3.591"," 858.313"," 238.420","   2.619"," 742.977"," 206.383"," 49","0"," 47"," 57","   0.734","  76.297","  21.194","  45.000","    0","    0"
"04:11:35:681","125855132366688","  77.332","   3.287"," 2668"," 1200"," 4400"," 2894","   4.317"," 862.633"," 239.620","   3.347"," 746.326"," 207.313"," 50","0"," 47"," 63","   0.692","  76.989","  21.386","  45.000","    0","    0"
"04:11:36:687","125857449232592","  78.338","   3.622"," 2599"," 1200"," 4400"," 2831","   4.385"," 867.043"," 240.845","   3.287"," 749.631"," 208.231"," 49","0"," 47"," 59","   0.741","  77.734","  21.593","  45.000","    0","    0"
"04:11:37:696","125859773269898","  79.347","   4.740"," 3205"," 1200"," 4400"," 3534","   7.979"," 875.091"," 243.081","   6.907"," 756.598"," 210.166"," 50","0"," 47"," 69","   0.737","  78.478","  21.799","  45.000","    0","    0"
"04:11:38:703","125862093765698","  80.354","   4.258"," 2761"," 1200"," 4400"," 2999","   5.426"," 880.556"," 244.599","   4.377"," 761.007"," 211.391"," 57","0"," 47"," 64","   0.704","  79.186","  21.996","  45.000","    0","    0"
"04:11:39:704","125864399754698","  81.355","   4.273"," 2822"," 1200"," 4400"," 3145","   5.534"," 886.095"," 246.137","   4.483"," 765.494"," 212.637"," 49","0"," 47"," 63","   0.721","  79.908","  22.197","  45.000","    0","    0"
"04:11:40:704","125866705957876","  82.356","   4.047"," 2688"," 1200"," 4400"," 2917","   4.753"," 890.852"," 247.459","   3.746"," 769.244"," 213.679"," 50","0"," 46"," 60","   0.705","  80.613","  22.392","  45.000","    0","    0"
"04:11:41:706","125869013046022","  83.357","   2.934"," 2641"," 1200"," 4400"," 2971","   3.568"," 894.425"," 248.452","   2.705"," 771.953"," 214.431"," 49","0"," 46"," 60","   0.691","  81.305","  22.585","  45.000","    0","    0"
"04:11:42:710","125871326574212","  84.361","   5.434"," 3339"," 1200"," 4400"," 3700","   9.503"," 903.967"," 251.102","   8.403"," 780.390"," 216.775"," 51","0"," 46"," 66","   0.733","  82.041","  22.789","  45.000","    0","    0"
"04:11:43:714","125873640831974","  85.365","   3.679"," 2528"," 1200"," 4400"," 2746","   4.154"," 908.140"," 252.261","   3.143"," 783.547"," 217.652"," 50","0"," 46"," 58","   0.696","  82.740","  22.983","  45.000","    0","    0"
"04:11:44:716","125875948004634","  86.367","   3.844"," 2696"," 1200"," 4400"," 2870","   4.831"," 912.978"," 253.605","   3.699"," 787.251"," 218.681"," 49","0"," 47"," 63","   0.748","  83.489","  23.191","  45.000","    0","    0"
"04:11:45:717","125878254898492","  87.368","   3.574"," 2688"," 1200"," 4400"," 2955","   4.431"," 917.415"," 254.837","   3.431"," 790.686"," 219.635"," 49","0"," 46"," 60","   0.706","  84.196","  23.388","  45.000","    0","    0"
"04:11:46:725","125880577852796","  88.376","   5.951"," 2384"," 1200"," 4400"," 2668","   5.259"," 922.717"," 256.310","   4.100"," 794.820"," 220.783"," 50","0"," 46"," 61","   0.779","  84.982","  23.606","  45.000","    0","    0"
"04:11:47:726","125882884595744","  89.378","   7.006"," 2060","  700"," 4400"," 4117","   7.144"," 929.870"," 258.297","   5.872"," 800.699"," 222.416"," 50","0"," 46"," 67","   0.784","  85.767","  23.824","  45.000","    0","    0"
"04:11:48:728","125885193243032","  90.380","   4.560"," 1936","  700"," 4400"," 3194","   4.241"," 934.120"," 259.478","   3.080"," 803.785"," 223.274"," 50","0"," 46"," 63","   0.736","  86.504","  24.029","  45.000","    0","    0"
"04:11:49:731","125887502809554","  91.382","   4.497"," 2978"," 1200"," 4400"," 3380","   6.095"," 940.230"," 261.175","   5.049"," 808.847"," 224.680"," 50","0"," 47"," 61","   0.729","  87.234","  24.232","  45.000","    0","    0"
"04:11:50:731","125889808165978","  92.383","   3.674"," 2670"," 1200"," 4400"," 2914","   4.738"," 944.971"," 262.492","   3.644"," 812.493"," 225.692"," 50","0"," 46"," 61","   0.744","  87.979","  24.439","  45.000","    0","    0"
"04:11:51:732","125892114224478","  93.383","   3.592"," 2496"," 1200"," 4400"," 2746","   3.969"," 948.943"," 263.595","   2.978"," 815.473"," 226.520"," 49","0"," 46"," 57","   0.693","  88.673","  24.631","  45.000","    0","    0"
"04:11:52:740","125894435562332","  94.391","   5.327"," 3410"," 1200"," 4400"," 3688","   9.749"," 958.766"," 266.324","   8.624"," 824.162"," 228.934"," 51","0"," 46"," 66","   0.731","  89.409","  24.836","  45.000","    0","    0"
"04:11:53:744","125896750359996","  95.396","   3.873"," 2573"," 1200"," 4400"," 2840","   4.231"," 963.017"," 267.505","   3.098"," 827.275"," 229.798"," 50","0"," 46"," 57","   0.754","  90.166","  25.046","  45.000","    0","    0"
"04:11:54:747","125899059477896","  96.398","   4.212"," 1925","  700"," 4400"," 2970","   3.451"," 966.475"," 268.465","   2.445"," 829.725"," 230.479"," 49","1"," 46"," 60","   0.695","  90.863","  25.240","  45.000","    0","    0"
"04:11:55:747","125901365248040","  97.399","   5.134"," 2065","  700"," 4400"," 3685","   4.646"," 971.125"," 269.757","   3.614"," 833.343"," 231.484"," 55","0"," 46"," 58","   0.715","  91.579","  25.439","  45.000","    0","    0"
"04:11:56:752","125903679610318","  98.403","   3.535"," 2624"," 1200"," 4400"," 2881","   4.261"," 975.404"," 270.946","   3.146"," 836.503"," 232.362"," 55","0"," 46"," 58","   0.746","  92.328","  25.647","  45.000","    0","    0"
"04:11:57:756","125905992752674","  99.407","   4.852"," 3337"," 1400"," 4400"," 3774","   8.407"," 983.845"," 273.290","   7.335"," 843.867"," 234.407"," 55","0"," 45"," 67","   0.745","  93.077","  25.855","  45.000","    0","    0"
"04:11:58:757","125908298781966"," 100.408","   3.629"," 2589"," 1200"," 4400"," 2819","   4.113"," 987.961"," 274.434","   3.132"," 847.002"," 235.278"," 58","0"," 46"," 61","   0.697","  93.774","  26.048","  45.000","    0","    0"
"04:11:59:772","125910638735796"," 101.423","   4.742"," 2442","  700"," 4400"," 2978","   5.495"," 993.542"," 275.984","   4.483"," 851.554"," 236.543"," 48","1"," 46"," 61","   0.714","  94.499","  26.250","  45.000","    0","    0"
"04:12:00:777","125912953291432"," 102.428","   4.947"," 1983","  700"," 4400"," 2220","   4.076"," 997.637"," 277.121","   3.065"," 854.634"," 237.398"," 55","0"," 45"," 62","   0.723","  95.225","  26.451","  45.000","    0","    0"
"04:12:01:785","125915275761352"," 103.436","   4.125"," 2670"," 1200"," 4400"," 3016","   4.939","1002.616"," 278.504","   3.798"," 858.463"," 238.462"," 53","0"," 46"," 58","   0.762","  95.994","  26.665","  45.000","    0","    0"
"04:12:02:792","125917597197218"," 104.444","   9.171"," 2070","  700"," 4400"," 4390","   8.940","1011.623"," 281.006","   7.724"," 866.245"," 240.623"," 63","0"," 46"," 68","   0.760","  96.759","  26.878","  45.000","    0","    0"
"04:12:03:799","125919915078798"," 105.450","  14.426"," 3340"," 1200"," 4400"," 3705","  18.963","1030.700"," 286.306","  17.435"," 883.785"," 245.496"," 61","0"," 47"," 71","   0.967","  97.732","  27.148","  45.000","    0","    0"
"04:12:04:799","125922219779526"," 106.450","  11.410"," 2323","  700"," 4400"," 4173","  11.010","1041.714"," 289.365","   9.682"," 893.470"," 248.186"," 59","0"," 47"," 69","   0.765","  98.498","  27.360","  45.000","    0","    0"
"04:12:05:803","125924533392314"," 107.454","   5.887"," 3139"," 1200"," 4400"," 3393","   8.431","1050.180"," 291.717","   7.338"," 900.839"," 250.233"," 55","0"," 47"," 62","   0.707","  99.208","  27.558","  45.000","    0","    0"
"04:12:06:809","125926850369552"," 108.460","   3.320"," 2593"," 1200"," 4400"," 2820","   3.892","1054.094"," 292.804","   3.027"," 903.883"," 251.079"," 53","0"," 46"," 60","   0.641","  99.852","  27.737","  45.000","    0","    0"
"04:12:07:818","125929176558572"," 109.469","   4.586"," 3268"," 1200"," 4400"," 3574","   8.216","1062.389"," 295.108","   7.263"," 911.216"," 253.116"," 53","0"," 46"," 68","   0.679"," 100.538","  27.927","  45.000","    0","    0"
"04:12:08:818","125931481144226"," 110.470","   3.928"," 2591"," 1200"," 4500"," 2864","   4.231","1066.622"," 296.284","   3.330"," 914.547"," 254.041"," 49","0"," 46"," 62","   0.660"," 101.198","  28.111","  45.000","    0","    0"
"04:12:09:825","125933801266146"," 111.477","   4.782"," 3001"," 1200"," 4400"," 3327","   6.686","1073.355"," 298.154","   5.733"," 920.320"," 255.644"," 54","0"," 46"," 65","   0.700"," 101.903","  28.306","  45.000","    0","    0"
