"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:27:16:545","78256980599608"," 114.550","   3.323"," 2267"," 1200"," 3700"," 2625","   2.785"," 348.118","  96.700","   1.966"," 259.434","  72.065"," 34","0"," 31"," 42","   0.772","  79.786","  22.163","  45.000","    0","    0"
"22:27:17:552","78259299190930"," 115.556","   1.130"," 1739"," 1200"," 3000"," 1795","   1.256"," 349.383","  97.051","   0.505"," 259.942","  72.206"," 35","0"," 31"," 36","   0.706","  80.497","  22.360","  45.000","    0","    0"
"22:27:18:561","78261624352174"," 116.566","   1.210"," 1559"," 1200"," 3000"," 1570","   1.085"," 350.478","  97.355","   0.438"," 260.384","  72.329"," 35","0"," 31"," 35","   0.668","  81.171","  22.547","  45.000","    0","    0"
"22:27:19:562","78263930382404"," 117.566","   1.114"," 1410"," 1200"," 2500"," 1421","   1.015"," 351.494","  97.637","   0.373"," 260.757","  72.432"," 36","0"," 31"," 36","   0.663","  81.834","  22.732","  45.000","    0","    0"
"22:27:20:563","78266237517298"," 118.568","   3.287"," 2572"," 1200"," 4100"," 2782","   3.029"," 354.527","  98.480","   2.153"," 262.913","  73.031"," 35","0"," 31"," 42","   0.743","  82.578","  22.938","  45.000","    0","    0"
"22:27:21:573","78268564434048"," 119.578","   0.967"," 1481"," 1200"," 2400"," 1501","   1.002"," 355.539","  98.761","   0.362"," 263.279","  73.133"," 35","0"," 31"," 35","   0.661","  83.246","  23.124","  45.000","    0","    0"
"22:27:22:574","78270870115392"," 120.578","   1.122"," 1598"," 1200"," 3100"," 1618","   1.083"," 356.623","  99.062","   0.436"," 263.715","  73.254"," 34","0"," 31"," 35","   0.664","  83.910","  23.308","  45.000","    0","    0"
"22:27:23:574","78273175105384"," 121.579","   5.813"," 1604"," 1200"," 3600"," 1676","   2.643"," 359.267","  99.796","   1.714"," 265.430","  73.731"," 36","0"," 31"," 37","   0.698","  84.609","  23.503","  45.000","    0","    0"
"22:27:24:578","78275488622124"," 122.583","   7.039"," 2421"," 1200"," 4800"," 2533","  10.821"," 370.133"," 102.815","   8.302"," 273.766","  76.046"," 36","0"," 32"," 64","   0.882","  85.495","  23.749","  45.000","    0","    0"
"22:27:25:579","78277795472048"," 123.584","   7.358"," 1406"," 1200"," 3600"," 1414","   3.187"," 373.324"," 103.701","   1.635"," 275.403","  76.501"," 35","0"," 32"," 36","   0.826","  86.322","  23.978","  45.000","    0","    0"
"22:27:26:585","78280112764080"," 124.590","   5.982"," 1941"," 1200"," 4600"," 2048","   4.733"," 378.084"," 105.023","   3.409"," 278.831","  77.453"," 36","0"," 32"," 49","   0.834","  87.161","  24.211","  45.000","    0","    0"
"22:27:27:593","78282434484456"," 125.598","   1.307"," 1727"," 1200"," 2900"," 1852","   1.586"," 379.682"," 105.467","   0.541"," 279.376","  77.605"," 36","0"," 31"," 36","   0.832","  88.000","  24.444","  45.000","    0","    0"
"22:27:28:594","78284741876996"," 126.599","   1.519"," 1890"," 1200"," 3000"," 2100","   1.755"," 381.440"," 105.956","   0.670"," 280.047","  77.791"," 35","0"," 31"," 38","   0.848","  88.849","  24.680","  45.000","    0","    0"
"22:27:29:605","78287069563886"," 127.609","   0.965"," 1469"," 1200"," 2700"," 1478","   1.382"," 382.836"," 106.343","   0.346"," 280.397","  77.888"," 36","0"," 31"," 36","   0.827","  89.685","  24.912","  45.000","    0","    0"
"22:27:30:607","78289377810916"," 128.611","   2.273"," 2703"," 1200"," 4800"," 2842","   3.753"," 386.596"," 107.388","   2.457"," 282.859","  78.572"," 36","0"," 32"," 43","   0.860","  90.546","  25.152","  45.000","    0","    0"
"22:27:31:617","78291705724488"," 129.622","   0.915"," 1463"," 1200"," 3400"," 1472","   0.943"," 387.549"," 107.653","   0.331"," 283.193","  78.665"," 35","0"," 31"," 36","   0.657","  91.210","  25.336","  45.000","    0","    0"
"22:27:32:619","78294015315154"," 130.624","   1.125"," 1698"," 1200"," 3200"," 1789","   1.089"," 388.641"," 107.956","   0.454"," 283.648","  78.791"," 34","0"," 32"," 36","   0.669","  91.881","  25.522","  45.000","    0","    0"
"22:27:33:626","78296334973170"," 131.631","   1.241"," 1646"," 1200"," 3600"," 1658","   1.170"," 389.818"," 108.283","   0.516"," 284.168","  78.936"," 34","0"," 31"," 36","   0.664","  92.549","  25.708","  45.000","    0","    0"
"22:27:34:635","78298659829084"," 132.640","   0.949"," 1442"," 1200"," 2800"," 1448","   0.938"," 390.764"," 108.546","   0.318"," 284.488","  79.025"," 34","0"," 32"," 36","   0.657","  93.212","  25.892","  45.000","    0","    0"
"22:27:35:636","78300966723510"," 133.641","   1.007"," 1543"," 1200"," 2500"," 1565","   1.155"," 391.921"," 108.867","   0.396"," 284.885","  79.135"," 35","0"," 31"," 35","   0.707","  93.920","  26.089","  45.000","    0","    0"
"22:27:36:639","78303277008584"," 134.644","   1.888"," 2512"," 1200"," 3700"," 3157","   2.362"," 394.290"," 109.525","   1.539"," 286.429","  79.564"," 35","0"," 31"," 41","   0.731","  94.653","  26.293","  45.000","    0","    0"
"22:27:37:644","78305592401692"," 135.649","   0.955"," 1550"," 1200"," 3000"," 1567","   1.007"," 395.301"," 109.806","   0.384"," 286.815","  79.671"," 34","0"," 31"," 36","   0.657","  95.314","  26.476","  45.000","    0","    0"
"22:27:38:654","78307918605100"," 136.658","   1.761"," 1529"," 1200"," 3100"," 1552","   1.253"," 396.566"," 110.157","   0.539"," 287.359","  79.822"," 35","0"," 31"," 35","   0.672","  95.992","  26.665","  45.000","    0","    0"
"22:27:39:654","78310224167066"," 137.659","   1.069"," 1394"," 1200"," 2500"," 1399","   0.966"," 397.532"," 110.426","   0.329"," 287.688","  79.913"," 35","0"," 31"," 36","   0.662","  96.655","  26.849","  45.000","    0","    0"
"22:27:40:655","78312530615656"," 138.660","   2.152"," 2424"," 1200"," 3900"," 2592","   2.430"," 399.965"," 111.101","   1.692"," 289.382","  80.384"," 35","0"," 32"," 42","   0.678","  97.334","  27.037","  45.000","    0","    0"
"22:27:41:664","78314853582084"," 139.668","   0.998"," 1503"," 1200"," 2800"," 1520","   0.990"," 400.963"," 111.379","   0.363"," 289.749","  80.486"," 34","0"," 31"," 36","   0.658","  97.997","  27.221","  45.000","    0","    0"
"22:27:42:669","78317169533348"," 140.673","   1.271"," 1586"," 1200"," 3100"," 1608","   1.262"," 402.232"," 111.731","   0.477"," 290.228","  80.619"," 35","0"," 31"," 35","   0.709","  98.710","  27.419","  45.000","    0","    0"
"22:27:43:676","78319491289248"," 141.681","   1.302"," 1505"," 1200"," 3000"," 1516","   1.094"," 403.335"," 112.037","   0.447"," 290.679","  80.744"," 35","0"," 31"," 36","   0.662","  99.377","  27.605","  45.000","    0","    0"
"22:27:44:679","78321801646464"," 142.684","   1.102"," 1602"," 1200"," 3000"," 1687","   1.044"," 404.381"," 112.328","   0.398"," 291.078","  80.855"," 35","0"," 31"," 35","   0.668"," 100.047","  27.791","  45.000","    0","    0"
"22:27:45:681","78324109041136"," 143.685","   1.071"," 1506"," 1200"," 2500"," 1522","   1.190"," 405.573"," 112.659","   0.387"," 291.466","  80.963"," 34","0"," 31"," 36","   0.713"," 100.761","  27.989","  45.000","    0","    0"
"22:27:46:687","78326427255884"," 144.692","   2.524"," 2332"," 1200"," 3700"," 3261","   2.195"," 407.781"," 113.273","   1.466"," 292.941","  81.373"," 34","0"," 31"," 41","   0.744"," 101.509","  28.197","  45.000","    0","    0"
"22:27:47:687","78328732436536"," 145.692","   1.086"," 1553"," 1200"," 2800"," 1581","   1.029"," 408.811"," 113.559","   0.405"," 293.346","  81.485"," 34","0"," 31"," 35","   0.659"," 102.169","  28.380","  45.000","    0","    0"
"22:27:48:693","78331048740256"," 146.697","   1.534"," 1727"," 1200"," 3000"," 1807","   1.263"," 410.080"," 113.911","   0.586"," 293.936","  81.649"," 34","0"," 31"," 35","   0.674"," 102.846","  28.568","  45.000","    0","    0"
"22:27:49:693","78333353715274"," 147.698","   1.816"," 2669"," 1200"," 4400"," 3151","   2.733"," 412.814"," 114.671","   2.012"," 295.949","  82.208"," 36","0"," 31"," 53","   0.698"," 103.544","  28.762","  45.000","    0","    0"

"Total Elapsed Time (sec) = 147.697798"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 412.814087"
"Cumulative Package Energy_0 (mWh) = 114.670580"
"Average Package Power_0 (Watt) = 2.794991"

"Cumulative IA Energy_0 (Joules) = 295.948547"
"Cumulative IA Energy_0 (mWh) = 82.207930"
"Average Package IA_0 (Watt) = 2.003744"

"Cumulative DRAM Energy_0 (Joules) = 103.544373"
"Cumulative DRAM Energy_0 (mWh) = 28.762326"
"Average Package DRAM_0 (Watt) = 0.701056"
