"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:54:26:855","140073346041888","  11.072","  13.867"," 3546"," 1200"," 4400"," 3767","  20.056"," 400.468"," 111.241","  18.798"," 358.760","  99.656"," 50","0"," 41"," 59","   0.731","  25.958","   7.210","  45.000","    0","    0"
"05:54:27:857","140075654730294","  12.074","  18.002"," 3803"," 1900"," 4500"," 4149","  29.603"," 430.132"," 119.481","  28.016"," 386.833"," 107.454"," 58","0"," 42"," 64","   0.899","  26.858","   7.461","  45.000","    0","    0"
"05:54:28:863","140077972781818","  13.080","   8.461"," 4037"," 1900"," 4600"," 4246","  22.890"," 453.161"," 125.878","  21.522"," 408.486"," 113.468"," 53","0"," 43"," 59","   0.704","  27.567","   7.657","  45.000","    0","    0"
"05:54:29:866","140080283467984","  14.083","  25.144"," 3381"," 1200"," 4400"," 4536","  28.907"," 482.152"," 133.931","  26.318"," 434.881"," 120.800"," 59","0"," 44"," 62","   1.744","  29.316","   8.143","  45.000","    0","    0"
"05:54:30:872","140082601776444","  15.089","  15.020"," 2359","  700"," 4400"," 3528","  12.725"," 494.956"," 137.488","  11.150"," 446.100"," 123.917"," 50","0"," 41"," 59","   0.933","  30.255","   8.404","  45.000","    0","    0"
"05:54:31:875","140084913375412","  16.092","  13.260"," 3322"," 1200"," 4500"," 3489","  18.577"," 513.594"," 142.665","  17.063"," 463.219"," 128.672"," 49","0"," 42"," 66","   0.840","  31.098","   8.638","  45.000","    0","    0"
"05:54:32:876","140087219348868","  17.093","   9.036"," 3153"," 1200"," 3900"," 3259","  11.107"," 524.710"," 145.753","   9.722"," 472.950"," 131.375"," 47","0"," 42"," 57","   0.804","  31.903","   8.862","  45.000","    0","    0"
"05:54:33:883","140089539486732","  18.100","   3.046"," 2657"," 1200"," 3700"," 2764","   3.457"," 528.191"," 146.720","   2.571"," 475.539"," 132.094"," 44","0"," 40"," 50","   0.718","  32.626","   9.063","  45.000","    0","    0"
"05:54:34:893","140091866045920","  19.110","   1.711"," 1694"," 1200"," 2700"," 1697","   1.332"," 529.536"," 147.093","   0.595"," 476.140"," 132.261"," 43","0"," 39"," 44","   0.671","  33.304","   9.251","  45.000","    0","    0"
"05:54:35:896","140094176479332","  20.112","   1.165"," 1476"," 1200"," 2500"," 1494","   1.187"," 530.726"," 147.424","   0.410"," 476.551"," 132.375"," 43","0"," 39"," 43","   0.710","  34.016","   9.449","  45.000","    0","    0"
"05:54:36:897","140096482679216","  21.113","   1.232"," 1505"," 1200"," 2600"," 1520","   1.118"," 531.845"," 147.735","   0.450"," 477.002"," 132.501"," 42","0"," 39"," 43","   0.670","  34.687","   9.635","  45.000","    0","    0"
"05:54:37:904","140098804109996","  22.121","   1.272"," 1707"," 1200"," 3000"," 1789","   1.301"," 533.156"," 148.099","   0.529"," 477.534"," 132.648"," 42","0"," 39"," 43","   0.719","  35.411","   9.836","  45.000","    0","    0"
"05:54:38:913","140101127201472","  23.129","   1.834"," 1676"," 1200"," 3000"," 1695","   1.421"," 534.589"," 148.497","   0.672"," 478.212"," 132.837"," 42","0"," 39"," 42","   0.671","  36.087","  10.024","  45.000","    0","    0"
"05:54:39:918","140103443567176","  24.135","   2.715"," 2349"," 1200"," 4200"," 2454","   2.813"," 537.417"," 149.283","   1.973"," 480.195"," 133.387"," 41","0"," 39"," 48","   0.678","  36.769","  10.214","  45.000","    0","    0"
"05:54:40:923","140105759672522","  25.140","   2.819"," 2538"," 1200"," 4300"," 2856","   3.224"," 540.658"," 150.183","   2.373"," 482.581"," 134.050"," 42","0"," 39"," 50","   0.716","  37.490","  10.414","  45.000","  400","  400"
"05:54:41:923","140108064628652","  26.140","   1.984"," 2483"," 1200"," 3700"," 3147","   2.344"," 543.003"," 150.834","   1.557"," 484.139"," 134.483"," 42","0"," 38"," 48","   0.735","  38.224","  10.618","  45.000","  350","  333"
"05:54:42:928","140110380171284","  27.145","   1.230"," 1585"," 1200"," 3000"," 1654","   1.251"," 544.260"," 151.183","   0.477"," 484.618"," 134.616"," 42","0"," 38"," 42","   0.701","  38.929","  10.814","  45.000","    0","    0"
"05:54:43:929","140112686038438","  28.146","   1.407"," 1615"," 1200"," 2900"," 1640","   1.232"," 545.493"," 151.526","   0.531"," 485.150"," 134.764"," 41","0"," 38"," 42","   0.667","  39.597","  10.999","  45.000","    0","    0"
"05:54:44:939","140115011325544","  29.155","   1.143"," 1467"," 1200"," 2500"," 1479","   1.061"," 546.564"," 151.823","   0.398"," 485.551"," 134.875"," 40","0"," 38"," 42","   0.663","  40.266","  11.185","  45.000","    0","    0"
"05:54:45:942","140117323786234","  30.159","   1.524"," 1601"," 1200"," 2700"," 1671","   1.205"," 547.773"," 152.159","   0.507"," 486.060"," 135.017"," 42","0"," 38"," 42","   0.693","  40.961","  11.378","  45.000","    0","    0"
"05:54:46:943","140119628748824","  31.159","   1.524"," 1722"," 1200"," 2800"," 1825","   1.376"," 549.150"," 152.542","   0.568"," 486.628"," 135.174"," 41","0"," 37"," 42","   0.736","  41.697","  11.583","  45.000","    0","    0"
"05:54:47:948","140121944418868","  32.164","   1.111"," 1555"," 1200"," 2800"," 1584","   1.088"," 550.243"," 152.845","   0.442"," 487.072"," 135.298"," 41","0"," 37"," 41","   0.663","  42.364","  11.768","  45.000","    0","    0"
"05:54:48:953","140124259942640","  33.169","   1.532"," 1822"," 1200"," 3200"," 1841","   1.513"," 551.763"," 153.268","   0.653"," 487.728"," 135.480"," 41","0"," 37"," 41","   0.723","  43.091","  11.970","  45.000","  350","  333"
"05:54:49:963","140126587521418","  34.180","   2.665"," 2674"," 1200"," 3700"," 2951","   3.071"," 554.866"," 154.129","   2.261"," 490.012"," 136.115"," 40","0"," 37"," 51","   0.745","  43.843","  12.179","  45.000","    0","    0"
"05:54:50:970","140128908124252","  35.187","   1.194"," 1622"," 1200"," 3600"," 1649","   1.164"," 556.039"," 154.455","   0.485"," 490.500"," 136.250"," 40","0"," 36"," 41","   0.674","  44.522","  12.367","  45.000","    0","    0"
"05:54:51:974","140131221708236","  36.191","   1.805"," 2378"," 1200"," 3700"," 2907","   2.122"," 558.169"," 155.047","   1.416"," 491.923"," 136.645"," 40","0"," 37"," 46","   0.682","  45.207","  12.557","  45.000","    0","    0"
"05:54:52:979","140133536399770","  37.196","   1.279"," 1576"," 1200"," 2800"," 1599","   1.116"," 559.290"," 155.358","   0.448"," 492.373"," 136.770"," 40","0"," 37"," 41","   0.671","  45.881","  12.745","  45.000","    0","    0"
"05:54:53:981","140135845655952","  38.198","   1.363"," 1527"," 1200"," 3200"," 1547","   1.229"," 560.522"," 155.701","   0.456"," 492.830"," 136.897"," 40","0"," 36"," 41","   0.713","  46.596","  12.943","  45.000","    0","    0"
"05:54:54:983","140138155071286","  39.200","   1.145"," 1627"," 1200"," 3100"," 1712","   1.103"," 561.628"," 156.008","   0.449"," 493.280"," 137.022"," 41","0"," 36"," 41","   0.669","  47.266","  13.129","  45.000","    0","    0"
"05:54:55:990","140140474661458","  40.207","   1.198"," 1446"," 1200"," 2500"," 1459","   1.059"," 562.694"," 156.304","   0.407"," 493.690"," 137.136"," 40","0"," 36"," 40","   0.666","  47.937","  13.316","  45.000","    0","    0"
"05:54:57:000","140142802383022","  41.217","   0.999"," 1448"," 1200"," 2500"," 1460","   1.002"," 563.706"," 156.585","   0.362"," 494.056"," 137.238"," 40","0"," 36"," 41","   0.659","  48.603","  13.501","  45.000","    0","    0"
"05:54:58:006","140145120344934","  42.223","   1.455"," 1827"," 1200"," 3000"," 1982","   1.275"," 564.989"," 156.941","   0.630"," 494.690"," 137.414"," 39","0"," 36"," 40","   0.668","  49.274","  13.687","  45.000","    0","    0"
"05:54:59:013","140147438787744","  43.229","   1.252"," 1700"," 1200"," 3000"," 1803","   1.299"," 566.296"," 157.304","   0.509"," 495.202"," 137.556"," 39","0"," 35"," 40","   0.719","  49.997","  13.888","  45.000","    0","    0"
"05:55:00:016","140149749765382","  44.232","   2.496"," 2563"," 1200"," 3800"," 2863","   2.896"," 569.201"," 158.111","   2.113"," 497.321"," 138.145"," 39","0"," 36"," 46","   0.685","  50.685","  14.079","  45.000","    0","    0"
"05:55:01:017","140152057483922","  45.234","   1.476"," 1537"," 1200"," 2900"," 1551","   1.337"," 570.540"," 158.483","   0.501"," 497.823"," 138.284"," 39","0"," 35"," 41","   0.741","  51.427","  14.285","  45.000","    0","    0"
"05:55:02:025","140154380227340","  46.242","   1.900"," 2405"," 1200"," 3700"," 2909","   2.215"," 572.773"," 159.104","   1.507"," 499.342"," 138.706"," 39","0"," 35"," 47","   0.680","  52.113","  14.476","  45.000","    0","    0"
"05:55:03:029","140156691787356","  47.245","   1.293"," 1714"," 1200"," 3000"," 1845","   1.321"," 574.098"," 159.472","   0.524"," 499.867"," 138.852"," 39","0"," 35"," 40","   0.721","  52.836","  14.677","  45.000","    0","    0"
"05:55:04:039","140159019612416","  48.256","   1.191"," 1588"," 1200"," 2700"," 1615","   1.254"," 575.365"," 159.824","   0.464"," 500.336"," 138.982"," 39","0"," 35"," 39","   0.713","  53.557","  14.877","  45.000","    0","    0"
"05:55:05:046","140161340102268","  49.263","   1.225"," 1478"," 1200"," 2800"," 1491","   1.085"," 576.458"," 160.127","   0.412"," 500.751"," 139.097"," 39","0"," 35"," 40","   0.666","  54.228","  15.063","  45.000","    0","    0"
"05:55:06:052","140163656694336","  50.268","   1.222"," 1449"," 1200"," 2500"," 1462","   1.055"," 577.519"," 160.422","   0.403"," 501.155"," 139.210"," 39","0"," 35"," 39","   0.662","  54.893","  15.248","  45.000","    0","    0"
"05:55:07:058","140165976219542","  51.275","   1.113"," 1663"," 1200"," 3000"," 1776","   1.212"," 578.739"," 160.761","   0.444"," 501.602"," 139.334"," 39","0"," 35"," 40","   0.715","  55.613","  15.448","  45.000","    0","    0"
"05:55:08:069","140168304135506","  52.285","   1.155"," 1526"," 1200"," 2900"," 1549","   1.033"," 579.783"," 161.051","   0.398"," 502.004"," 139.445"," 39","0"," 35"," 39","   0.663","  56.283","  15.634","  45.000","    0","    0"
"05:55:09:073","140170618397230","  53.290","   2.051"," 1606"," 1200"," 3000"," 1620","   1.518"," 581.308"," 161.474","   0.679"," 502.685"," 139.635"," 39","0"," 35"," 39","   0.725","  57.011","  15.836","  45.000","    0","    0"
"05:55:10:079","140172935378546","  54.296","   1.996"," 2418"," 1200"," 3700"," 2556","   2.330"," 583.651"," 162.125","   1.600"," 504.294"," 140.082"," 39","0"," 35"," 45","   0.672","  57.686","  16.024","  45.000","    0","    0"
"05:55:11:079","140175240123726","  55.296","   1.167"," 1703"," 1200"," 3000"," 1817","   1.263"," 584.914"," 162.476","   0.471"," 504.765"," 140.212"," 39","0"," 35"," 39","   0.718","  58.405","  16.224","  45.000","    0","    0"
"05:55:12:089","140177568061106","  56.306","   1.740"," 2410"," 1200"," 3700"," 2962","   2.101"," 587.037"," 163.066","   1.402"," 506.182"," 140.606"," 39","0"," 35"," 46","   0.678","  59.090","  16.414","  45.000","    0","    0"
"05:55:13:091","140179875103088","  57.308","   1.465"," 1829"," 1200"," 3100"," 1962","   1.332"," 588.371"," 163.436","   0.656"," 506.838"," 140.788"," 38","0"," 34"," 41","   0.676","  59.767","  16.602","  45.000","    0","    0"
"05:55:14:101","140182201566428","  58.317","   8.642"," 2324"," 1200"," 4700"," 2415","  10.242"," 598.712"," 166.309","   8.154"," 515.072"," 143.076"," 60","0"," 35"," 69","   0.817","  60.592","  16.831","  45.000","    0","    0"
"05:55:15:101","140184505957702","  59.317","   7.689"," 2584"," 1200"," 4800"," 2722","   9.299"," 608.012"," 168.892","   7.427"," 522.500"," 145.139"," 40","0"," 36"," 60","   0.869","  61.461","  17.073","  45.000","    0","    0"
"05:55:16:105","140186820198374","  60.322","   8.414"," 1608"," 1200"," 3600"," 1631","   3.751"," 611.780"," 169.939","   2.212"," 524.723"," 145.756"," 40","0"," 35"," 40","   0.832","  62.297","  17.305","  45.000","    0","    0"
"05:55:17:106","140189125930126","  61.323","   1.766"," 2341"," 1200"," 3600"," 2594","   2.165"," 613.946"," 170.541","   1.052"," 525.776"," 146.049"," 39","0"," 35"," 45","   0.876","  63.174","  17.548","  45.000","    0","    0"
"05:55:18:116","140191452989390","  62.333","   1.246"," 1531"," 1200"," 2800"," 1554","   1.559"," 615.521"," 170.978","   0.429"," 526.208"," 146.169"," 39","0"," 35"," 39","   0.863","  64.046","  17.790","  45.000","    0","    0"
"05:55:19:126","140193780914742","  63.343","   1.238"," 1743"," 1200"," 3000"," 1852","   1.577"," 617.114"," 171.420","   0.502"," 526.716"," 146.310"," 39","0"," 35"," 39","   0.845","  64.899","  18.028","  45.000","    0","    0"
"05:55:20:134","140196102854066","  64.351","   2.059"," 2400"," 1200"," 3700"," 2536","   2.740"," 619.875"," 172.188","   1.613"," 528.341"," 146.761"," 38","0"," 35"," 46","   0.841","  65.747","  18.263","  45.000","    0","    0"
"05:55:21:135","140198410146658","  65.352","   1.873"," 2066"," 1200"," 4800"," 2117","   2.300"," 622.179"," 172.827","   1.264"," 529.607"," 147.113"," 39","0"," 35"," 44","   0.750","  66.498","  18.472","  45.000","    0","    0"
"05:55:22:139","140200723160572","  66.356","   2.300"," 2391"," 1200"," 3700"," 2827","   2.415"," 624.603"," 173.501","   1.636"," 531.249"," 147.569"," 39","0"," 35"," 47","   0.685","  67.186","  18.663","  45.000","    0","    0"
"05:55:23:145","140203040679378","  67.362","   1.649"," 1947"," 1200"," 3700"," 1996","   1.520"," 626.132"," 173.925","   0.793"," 532.046"," 147.791"," 39","0"," 35"," 41","   0.692","  67.882","  18.856","  45.000","    0","    0"
"05:55:24:151","140205357222760","  68.367","   1.467"," 1528"," 1200"," 2900"," 1540","   1.289"," 627.428"," 174.286","   0.498"," 532.547"," 147.930"," 38","0"," 35"," 39","   0.719","  68.604","  19.057","  45.000","    0","    0"
"05:55:25:152","140207665146308","  69.369","   1.108"," 1507"," 1200"," 2600"," 1530","   1.031"," 628.461"," 174.572","   0.386"," 532.934"," 148.037"," 37","0"," 35"," 39","   0.665","  69.271","  19.242","  45.000","    0","    0"
"05:55:26:162","140209991008640","  70.378","   0.997"," 1460"," 1200"," 2500"," 1473","   0.986"," 629.456"," 174.849","   0.350"," 533.287"," 148.135"," 38","0"," 35"," 39","   0.659","  69.936","  19.427","  45.000","    0","    0"
"05:55:27:169","140212312637376","  71.386","   1.051"," 1632"," 1200"," 3000"," 1731","   1.054"," 630.518"," 175.144","   0.407"," 533.698"," 148.249"," 39","0"," 34"," 39","   0.666","  70.607","  19.613","  45.000","    0","    0"
"05:55:28:171","140214619641020","  72.387","   1.434"," 1752"," 1200"," 2900"," 1847","   1.252"," 631.772"," 175.492","   0.587"," 534.286"," 148.413"," 37","0"," 35"," 39","   0.666","  71.274","  19.798","  45.000","    0","    0"
"05:55:29:175","140216933131756","  73.391","   1.194"," 1585"," 1200"," 2800"," 1597","   1.248"," 633.025"," 175.840","   0.457"," 534.744"," 148.540"," 37","0"," 34"," 39","   0.712","  71.989","  19.997","  45.000","    0","    0"
"05:55:30:183","140219256098052","  74.400","   1.919"," 2520"," 1200"," 3900"," 2733","   2.428"," 635.473"," 176.520","   1.687"," 536.446"," 149.013"," 38","0"," 35"," 46","   0.669","  72.663","  20.184","  45.000","    0","    0"
"05:55:31:190","140221575820758","  75.407","   1.198"," 1633"," 1200"," 3000"," 1729","   1.118"," 636.599"," 176.833","   0.461"," 536.910"," 149.142"," 37","0"," 34"," 39","   0.670","  73.338","  20.372","  45.000","    0","    0"
"05:55:32:192","140223885974284","  76.409","   1.789"," 2368"," 1200"," 3700"," 2895","   2.093"," 638.698"," 177.416","   1.393"," 538.308"," 149.530"," 37","0"," 34"," 45","   0.680","  74.019","  20.561","  45.000","    0","    0"
"05:55:33:199","140226204563644","  77.415","   1.129"," 1528"," 1200"," 2900"," 1550","   1.184"," 639.890"," 177.747","   0.409"," 538.719"," 149.644"," 37","0"," 34"," 38","   0.709","  74.732","  20.759","  45.000","    0","    0"
"05:55:34:209","140228531224680","  78.425","   1.208"," 1535"," 1200"," 3100"," 1555","   1.089"," 640.989"," 178.053","   0.443"," 539.166"," 149.768"," 37","0"," 34"," 39","   0.662","  75.401","  20.945","  45.000","    0","    0"
"05:55:35:209","140230837309728","  79.426","   1.176"," 1680"," 1200"," 3000"," 1752","   1.265"," 642.256"," 178.404","   0.477"," 539.644"," 149.901"," 37","0"," 34"," 38","   0.719","  76.121","  21.145","  45.000","    0","    0"
"05:55:36:211","140233145308808","  80.428","   1.023"," 1414"," 1200"," 2500"," 1425","   0.986"," 643.243"," 178.679","   0.345"," 539.990"," 149.997"," 37","0"," 34"," 37","   0.660","  76.782","  21.328","  45.000","    0","    0"
"05:55:37:217","140235462530252","  81.434","   0.940"," 1448"," 1200"," 2500"," 1457","   0.975"," 644.224"," 178.951","   0.350"," 540.342"," 150.095"," 37","0"," 34"," 38","   0.657","  77.443","  21.512","  45.000","    0","    0"
"05:55:38:220","140237773651520","  82.437","   1.168"," 1546"," 1200"," 2900"," 1569","   1.053"," 645.280"," 179.244","   0.404"," 540.748"," 150.208"," 37","0"," 34"," 37","   0.664","  78.109","  21.697","  45.000","    0","    0"
"05:55:39:223","140240083718070","  83.439","   2.220"," 1751"," 1200"," 3000"," 1802","   1.666"," 646.950"," 179.708","   0.807"," 541.557"," 150.433"," 37","0"," 34"," 38","   0.736","  78.847","  21.902","  45.000","    0","    0"
"05:55:40:223","140242389622616","  84.440","   2.999"," 2767"," 1200"," 3700"," 3307","   3.655"," 650.609"," 180.725","   2.856"," 544.416"," 151.227"," 38","0"," 34"," 45","   0.699","  79.546","  22.096","  45.000","    0","    0"
"05:55:41:224","140244696033984","  85.441","   1.199"," 1531"," 1200"," 3300"," 1539","   1.088"," 651.698"," 181.027","   0.434"," 544.850"," 151.347"," 37","0"," 33"," 38","   0.665","  80.212","  22.281","  45.000","    0","    0"
"05:55:42:232","140247016574394","  86.448","   1.869"," 2364"," 1200"," 3700"," 2918","   2.223"," 653.937"," 181.649","   1.430"," 546.290"," 151.747"," 37","0"," 34"," 45","   0.725","  80.942","  22.484","  45.000","    0","    0"
"05:55:43:240","140249339445792","  87.457","   1.651"," 1673"," 1200"," 3400"," 1744","   1.296"," 655.243"," 182.012","   0.590"," 546.885"," 151.912"," 37","0"," 34"," 38","   0.678","  81.626","  22.674","  45.000","    0","    0"
"05:55:44:247","140251659840100","  88.464","   2.216"," 1979"," 1200"," 3100"," 2013","   2.011"," 657.269"," 182.575","   1.122"," 548.015"," 152.226"," 37","0"," 34"," 39","   0.723","  82.354","  22.876","  45.000","    0","    0"
"05:55:45:251","140253973803724","  89.468","   1.088"," 1555"," 1200"," 2500"," 1576","   1.202"," 658.476"," 182.910","   0.420"," 548.437"," 152.344"," 37","0"," 34"," 38","   0.711","  83.068","  23.074","  45.000","    0","    0"
"05:55:46:262","140256301762744","  90.478","   1.965"," 1387"," 1200"," 2500"," 1397","   1.240"," 659.729"," 183.258","   0.489"," 548.931"," 152.481"," 37","0"," 34"," 37","   0.718","  83.793","  23.276","  45.000","    0","    0"
"05:55:47:263","140258608265696","  91.479","   1.142"," 1592"," 1200"," 3000"," 1675","   1.065"," 660.795"," 183.554","   0.412"," 549.344"," 152.595"," 37","0"," 33"," 38","   0.669","  84.464","  23.462","  45.000","    0","    0"
"05:55:48:264","140260914197580","  92.480","   1.069"," 1603"," 1200"," 2900"," 1625","   1.047"," 661.842"," 183.845","   0.408"," 549.752"," 152.709"," 37","0"," 33"," 38","   0.663","  85.127","  23.646","  45.000","    0","    0"
"05:55:49:274","140263242010838","  93.491","   1.113"," 1648"," 1200"," 2900"," 1679","   1.237"," 663.092"," 184.192","   0.453"," 550.209"," 152.836"," 37","0"," 33"," 37","   0.711","  85.846","  23.846","  45.000","    0","    0"
"05:55:50:275","140265547745156","  94.491","   2.048"," 2390"," 1200"," 3700"," 2557","   2.461"," 665.555"," 184.876","   1.616"," 551.826"," 153.285"," 37","0"," 34"," 44","   0.717","  86.563","  24.045","  45.000","    0","    0"
"05:55:51:282","140267868622138","  95.499","   1.132"," 1650"," 1200"," 3000"," 1756","   1.099"," 666.662"," 185.184","   0.443"," 552.272"," 153.409"," 37","0"," 33"," 38","   0.667","  87.235","  24.232","  45.000","    0","    0"
"05:55:52:284","140270177715744","  96.501","   1.735"," 2420"," 1200"," 3700"," 2961","   2.075"," 668.741"," 185.761","   1.379"," 553.654"," 153.793"," 37","0"," 33"," 43","   0.678","  87.914","  24.421","  45.000","    0","    0"
"05:55:53:292","140272499782440","  97.509","   1.164"," 1566"," 1200"," 3600"," 1590","   1.197"," 669.948"," 186.097","   0.425"," 554.083"," 153.912"," 37","0"," 33"," 37","   0.710","  88.630","  24.620","  45.000","    0","    0"
"05:55:54:296","140274814333806","  98.513","   1.164"," 1589"," 1200"," 2900"," 1616","   1.224"," 671.178"," 186.438","   0.439"," 554.524"," 154.034"," 36","0"," 33"," 37","   0.713","  89.347","  24.819","  45.000","    0","    0"
"05:55:55:301","140277129042056","  99.518","   1.094"," 1650"," 1200"," 3000"," 1753","   1.073"," 672.256"," 186.738","   0.423"," 554.948"," 154.152"," 37","0"," 33"," 37","   0.669","  90.019","  25.005","  45.000","    0","    0"
"05:55:56:302","140279435380652"," 100.519","   1.034"," 1456"," 1200"," 2500"," 1468","   0.990"," 673.248"," 187.013","   0.353"," 555.301"," 154.250"," 37","0"," 33"," 37","   0.661","  90.681","  25.189","  45.000","    0","    0"
"05:55:57:310","140281757816278"," 101.527","   0.930"," 1450"," 1200"," 2500"," 1472","   0.964"," 674.219"," 187.283","   0.340"," 555.644"," 154.345"," 37","0"," 33"," 37","   0.656","  91.342","  25.373","  45.000","    0","    0"
"05:55:58:317","140284078562958"," 102.534","   1.503"," 1771"," 1200"," 2900"," 1882","   1.408"," 675.638"," 187.677","   0.623"," 556.271"," 154.520"," 37","0"," 33"," 38","   0.715","  92.062","  25.573","  45.000","    0","    0"
"05:55:59:319","140286386578994"," 103.536","   1.385"," 1704"," 1200"," 3000"," 1798","   1.197"," 676.837"," 188.010","   0.521"," 556.793"," 154.665"," 36","0"," 33"," 37","   0.676","  92.740","  25.761","  45.000","    0","    0"
"05:56:00:320","140288692029994"," 104.536","   2.163"," 2477"," 1200"," 3900"," 2603","   2.570"," 679.409"," 188.725","   1.782"," 558.576"," 155.160"," 37","0"," 33"," 44","   0.693","  93.434","  25.954","  45.000","    0","    0"
"05:56:01:328","140291015663756"," 105.545","   1.295"," 1587"," 1200"," 2600"," 1626","   1.127"," 680.545"," 189.040","   0.457"," 559.037"," 155.288"," 37","0"," 33"," 37","   0.666","  94.105","  26.140","  45.000","    0","    0"
"05:56:02:330","140293324677718"," 106.547","   1.743"," 2415"," 1200"," 3700"," 2970","   2.094"," 682.644"," 189.623","   1.401"," 560.441"," 155.678"," 37","0"," 33"," 43","   0.679","  94.786","  26.330","  45.000","    0","    0"
"05:56:03:339","140295648823036"," 107.556","   3.209"," 2927"," 1200"," 4500"," 3415","   4.866"," 687.552"," 190.987","   3.964"," 564.439"," 156.789"," 37","0"," 33"," 52","   0.763","  95.556","  26.543","  45.000","    0","    0"
"05:56:04:340","140297953985146"," 108.556","   1.250"," 1594"," 1200"," 2900"," 1630","   1.123"," 688.676"," 191.299","   0.460"," 564.899"," 156.916"," 36","0"," 33"," 37","   0.667","  96.223","  26.729","  45.000","    0","    0"
"05:56:05:341","140300260598966"," 109.557","   2.120"," 2182"," 1200"," 3700"," 2550","   1.984"," 690.663"," 191.851","   1.275"," 566.175"," 157.271"," 37","0"," 33"," 45","   0.680","  96.903","  26.918","  45.000","    0","    0"
"05:56:06:342","140302568219154"," 110.559","   1.061"," 1413"," 1200"," 2500"," 1412","   0.973"," 691.637"," 192.121","   0.349"," 566.525"," 157.368"," 36","0"," 33"," 37","   0.661","  97.565","  27.101","  45.000","    0","    0"
