"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:53:47:010","106804285642824","  45.219","   1.352"," 1452"," 1200"," 2500"," 1473","   0.986"," 106.247","  29.513","   0.407","  73.004","  20.279"," 36","0"," 32"," 36","   0.657","  30.844","   8.568","  45.000","    0","    0"
"01:53:48:017","106806604241792","  46.225","   1.155"," 1449"," 1200"," 2900"," 1468","   0.884"," 107.137","  29.760","   0.377","  73.383","  20.384"," 36","0"," 32"," 36","   0.610","  31.458","   8.738","  45.000","    0","    0"
"01:53:49:018","106808911643570","  47.226","   2.124"," 2403"," 1200"," 3700"," 2871","   2.227"," 109.368","  30.380","   1.614","  75.000","  20.833"," 36","0"," 32"," 42","   0.656","  32.115","   8.921","  45.000","    0","    0"
"01:53:50:020","106811220082000","  48.228","   0.908"," 1389"," 1200"," 3200"," 1394","   0.807"," 110.176","  30.605","   0.309","  75.310","  20.919"," 36","0"," 32"," 36","   0.609","  32.725","   9.090","  45.000","    0","    0"
"01:53:51:030","106813547716484","  49.239","   1.899"," 2448"," 1200"," 4100"," 2643","   2.245"," 112.444","  31.235","   1.650","  76.977","  21.382"," 36","0"," 32"," 42","   0.620","  33.351","   9.264","  45.000","    0","    0"
"01:53:52:034","106815861208014","  50.243","   0.836"," 1382"," 1200"," 3000"," 1383","   0.797"," 113.244","  31.457","   0.283","  77.261","  21.461"," 36","0"," 32"," 36","   0.619","  33.973","   9.437","  45.000","    0","    0"
"01:53:53:042","106818182438326","  51.250","   1.125"," 1609"," 1200"," 3000"," 1690","   0.924"," 114.175","  31.715","   0.405","  77.669","  21.575"," 36","0"," 32"," 36","   0.621","  34.598","   9.611","  45.000","    0","    0"
"01:53:54:047","106820499383214","  52.256","   0.997"," 1527"," 1200"," 2900"," 1554","   0.860"," 115.039","  31.955","   0.364","  78.036","  21.677"," 36","0"," 32"," 36","   0.610","  35.212","   9.781","  45.000","    0","    0"
"01:53:55:055","106822819921544","  53.263","   0.961"," 1382"," 1200"," 2500"," 1390","   0.804"," 115.849","  32.180","   0.298","  78.336","  21.760"," 36","0"," 32"," 36","   0.611","  35.827","   9.952","  45.000","    0","    0"
"01:53:56:060","106825136251802","  54.268","   0.954"," 1385"," 1200"," 2500"," 1394","   0.815"," 116.668","  32.408","   0.319","  78.656","  21.849"," 36","0"," 32"," 36","   0.609","  36.440","  10.122","  45.000","    0","    0"
