"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:21:30:244","135519167089114","  43.219","   1.132"," 1621"," 1200"," 3400"," 1715","   1.072","  78.437","  21.788","   0.440","  46.841","  13.011"," 36","0"," 32"," 36","   0.667","  29.950","   8.319","  45.000","    0","    0"
"05:21:31:249","135521481567228","  44.223","   1.005"," 1474"," 1200"," 2500"," 1489","   0.978","  79.420","  22.061","   0.353","  47.195","  13.110"," 34","0"," 31"," 36","   0.659","  30.612","   8.503","  45.000","    0","    0"
"05:21:32:253","135523794803058","  45.227","   0.944"," 1455"," 1200"," 2500"," 1466","   0.960","  80.383","  22.329","   0.327","  47.523","  13.201"," 35","0"," 31"," 36","   0.657","  31.271","   8.686","  45.000","    0","    0"
"05:21:33:260","135526114635840","  46.234","   1.108"," 1645"," 1200"," 2700"," 1687","   1.198","  81.589","  22.664","   0.439","  47.965","  13.324"," 35","0"," 31"," 36","   0.710","  31.986","   8.885","  45.000","    0","    0"
"05:21:34:264","135528429100388","  47.239","   2.062"," 2556"," 1200"," 3900"," 2683","   2.554","  84.154","  23.376","   1.809","  49.783","  13.829"," 36","0"," 31"," 41","   0.681","  32.670","   9.075","  45.000","    0","    0"
"05:21:35:268","135530740398094","  48.242","   1.687"," 2461"," 1200"," 3700"," 3026","   2.044","  86.205","  23.946","   1.365","  51.153","  14.209"," 35","0"," 31"," 42","   0.675","  33.347","   9.263","  45.000","    0","    0"
"05:21:36:269","135533047125902","  49.243","   1.141"," 1559"," 1200"," 2700"," 1603","   1.168","  87.374","  24.271","   0.417","  51.570","  14.325"," 35","0"," 32"," 36","   0.708","  34.056","   9.460","  45.000","    0","    0"
"05:21:37:277","135535370026894","  50.251","   2.003"," 2484"," 1200"," 3700"," 3075","   2.350","  89.744","  24.929","   1.656","  53.240","  14.789"," 36","0"," 31"," 42","   0.686","  34.748","   9.652","  45.000","    0","    0"
"05:21:38:280","135537680633252","  51.254","   1.281"," 1701"," 1200"," 3200"," 1777","   1.124","  90.871","  25.242","   0.473","  53.715","  14.921"," 35","0"," 31"," 36","   0.672","  35.421","   9.839","  45.000","    0","    0"
"05:21:39:284","135539995550522","  52.259","   1.644"," 1569"," 1200"," 3400"," 1579","   1.381","  92.258","  25.627","   0.551","  54.268","  15.074"," 35","0"," 31"," 36","   0.717","  36.141","  10.039","  45.000","    0","    0"
"05:21:40:287","135542306369996","  53.262","   1.227"," 1465"," 1200"," 2500"," 1478","   1.050","  93.311","  25.920","   0.393","  54.662","  15.184"," 35","0"," 31"," 36","   0.663","  36.806","  10.224","  45.000","    0","    0"
"05:21:41:289","135544613336524","  54.263","   1.117"," 1408"," 1200"," 2500"," 1422","   0.982","  94.294","  26.193","   0.364","  55.026","  15.285"," 34","0"," 31"," 35","   0.660","  37.467","  10.407","  45.000","    0","    0"
"05:21:42:290","135546920759016","  55.264","   1.044"," 1641"," 1200"," 3000"," 1722","   1.061","  95.357","  26.488","   0.416","  55.442","  15.401"," 35","0"," 31"," 35","   0.668","  38.135","  10.593","  45.000","    0","    0"
"05:21:43:292","135549229775932","  56.267","   1.376"," 1612"," 1200"," 2800"," 1631","   1.287","  96.647","  26.846","   0.494","  55.938","  15.538"," 34","0"," 31"," 36","   0.711","  38.848","  10.791","  45.000","    0","    0"
"05:21:44:294","135551538142408","  57.268","   2.034"," 2432"," 1200"," 4000"," 2646","   2.400","  99.051","  27.514","   1.662","  57.602","  16.001"," 36","0"," 31"," 42","   0.672","  39.521","  10.978","  45.000","    0","    0"
"05:21:45:298","135553850628722","  58.272","   1.816"," 2456"," 1200"," 3700"," 2983","   2.136"," 101.195","  28.110","   1.444","  59.052","  16.403"," 35","0"," 32"," 42","   0.680","  40.204","  11.168","  45.000","    0","    0"
"05:21:46:307","135556175461256","  59.281","   2.085"," 1648"," 1200"," 2600"," 1810","   1.494"," 102.702","  28.528","   0.641","  59.699","  16.583"," 35","0"," 31"," 36","   0.784","  40.995","  11.387","  45.000","    0","    0"
"05:21:47:316","135558499540922","  60.290","   1.023"," 1463"," 1200"," 2500"," 1476","   0.972"," 103.683","  28.801","   0.361","  60.063","  16.684"," 34","0"," 31"," 36","   0.659","  41.660","  11.572","  45.000","    0","    0"
"05:21:48:323","135560819369974","  61.297","   1.079"," 1547"," 1200"," 2800"," 1577","   1.164"," 104.856","  29.127","   0.406","  60.472","  16.798"," 34","0"," 31"," 35","   0.708","  42.373","  11.770","  45.000","    0","    0"
"05:21:49:326","135563131750316","  62.300","   1.132"," 1528"," 1200"," 2700"," 1563","   1.031"," 105.891","  29.414","   0.398","  60.871","  16.909"," 34","0"," 31"," 36","   0.663","  43.038","  11.955","  45.000","    0","    0"
"05:21:50:331","135565446111704","  63.305","   1.317"," 1645"," 1200"," 3000"," 1739","   1.261"," 107.157","  29.766","   0.479","  61.352","  17.042"," 35","0"," 31"," 35","   0.718","  43.759","  12.155","  45.000","    0","    0"
"05:21:51:332","135567753795982","  64.307","   0.989"," 1458"," 1200"," 2500"," 1478","   0.979"," 108.138","  30.038","   0.353","  61.705","  17.140"," 35","0"," 31"," 35","   0.657","  44.417","  12.338","  45.000","    0","    0"
"05:21:52:334","135570061802632","  65.308","   0.936"," 1439"," 1200"," 2500"," 1458","   0.956"," 109.095","  30.304","   0.335","  62.041","  17.234"," 34","0"," 31"," 35","   0.657","  45.075","  12.521","  45.000","    0","    0"
"05:21:53:338","135572375783002","  66.313","   1.083"," 1508"," 1200"," 2700"," 1536","   1.017"," 110.117","  30.588","   0.386","  62.429","  17.341"," 34","0"," 31"," 35","   0.661","  45.739","  12.705","  45.000","    0","    0"
"05:21:54:342","135574686944620","  67.316","   2.098"," 2503"," 1200"," 3700"," 2748","   2.564"," 112.689","  31.302","   1.702","  64.136","  17.816"," 34","0"," 31"," 42","   0.731","  46.472","  12.909","  45.000","    0","    0"
"05:21:55:348","135577004863002","  68.322","   1.771"," 2436"," 1200"," 3700"," 3003","   2.111"," 114.813","  31.892","   1.436","  65.581","  18.217"," 34","0"," 31"," 41","   0.678","  47.154","  13.098","  45.000","    0","    0"
"05:21:56:349","135579311749004","  69.323","   1.046"," 1425"," 1200"," 3200"," 1434","   0.981"," 115.795","  32.165","   0.343","  65.924","  18.312"," 34","0"," 31"," 35","   0.661","  47.816","  13.282","  45.000","    0","    0"
"05:21:57:356","135581632730546","  70.330","   0.969"," 1479"," 1200"," 2500"," 1490","   0.968"," 116.770","  32.436","   0.337","  66.264","  18.407"," 35","0"," 31"," 36","   0.660","  48.481","  13.467","  45.000","    0","    0"
"05:21:58:360","135583945210126","  71.334","   1.545"," 1891"," 1200"," 3000"," 2027","   1.335"," 118.110","  32.808","   0.686","  66.952","  18.598"," 34","0"," 31"," 35","   0.678","  49.162","  13.656","  45.000","    0","    0"
"05:21:59:369","135586269489384","  72.343","   1.233"," 1508"," 1200"," 2800"," 1538","   1.074"," 119.194","  33.109","   0.413","  67.368","  18.713"," 35","0"," 31"," 36","   0.663","  49.831","  13.842","  45.000","    0","    0"
"05:22:00:371","135588578120910","  73.345","   1.158"," 1591"," 1200"," 2900"," 1637","   1.210"," 120.407","  33.446","   0.437","  67.806","  18.835"," 34","0"," 31"," 36","   0.721","  50.553","  14.043","  45.000","    0","    0"
"05:22:01:376","135590894806454","  74.350","   1.119"," 1511"," 1200"," 2500"," 1527","   1.068"," 121.481","  33.745","   0.397","  68.205","  18.946"," 35","0"," 31"," 35","   0.668","  51.225","  14.229","  45.000","    0","    0"
"05:22:02:386","135593221670144","  75.360","   1.233"," 1607"," 1200"," 3000"," 1689","   1.255"," 122.748","  34.097","   0.471","  68.681","  19.078"," 34","0"," 31"," 36","   0.720","  51.951","  14.431","  45.000","    0","    0"
"05:22:03:389","135595533287820","  76.364","   1.010"," 1550"," 1200"," 2800"," 1589","   1.026"," 123.777","  34.383","   0.394","  69.076","  19.188"," 34","0"," 31"," 36","   0.660","  52.614","  14.615","  45.000","    0","    0"
"05:22:04:397","135597855783026","  77.372","   2.038"," 2408"," 1200"," 3900"," 2617","   2.360"," 126.156","  35.043","   1.628","  70.717","  19.644"," 36","0"," 31"," 42","   0.672","  53.292","  14.803","  45.000","    0","    0"
"05:22:05:398","135600160838080","  78.372","   1.788"," 2432"," 1200"," 3700"," 2955","   2.126"," 128.283","  35.634","   1.432","  72.149","  20.042"," 34","0"," 31"," 42","   0.681","  53.972","  14.992","  45.000","    0","    0"
"05:22:06:398","135602465860570","  79.373","   1.170"," 1646"," 1200"," 3200"," 1726","   1.196"," 129.479","  35.966","   0.441","  72.591","  20.164"," 34","0"," 31"," 36","   0.718","  54.691","  15.192","  45.000","    0","    0"
"05:22:07:399","135604772143642","  80.373","   0.972"," 1398"," 1200"," 2500"," 1407","   0.969"," 130.448","  36.236","   0.341","  72.931","  20.259"," 34","0"," 31"," 35","   0.660","  55.351","  15.375","  45.000","    0","    0"
"05:22:08:406","135607090607616","  81.380","   1.300"," 1611"," 1200"," 2700"," 1642","   1.252"," 131.708","  36.586","   0.464","  73.399","  20.389"," 34","0"," 31"," 36","   0.713","  56.069","  15.575","  45.000","    0","    0"
"05:22:09:413","135609410662650","  82.387","   2.164"," 2151"," 1200"," 3700"," 2306","   2.099"," 133.822","  37.173","   1.240","  74.648","  20.735"," 34","0"," 31"," 40","   0.728","  56.802","  15.778","  45.000","    0","    0"
"05:22:10:413","135611716694788","  83.388","   1.227"," 1683"," 1200"," 3400"," 1769","   1.114"," 134.937","  37.482","   0.466","  75.114","  20.865"," 35","0"," 31"," 36","   0.673","  57.476","  15.966","  45.000","    0","    0"
"05:22:11:415","135614024369082","  84.389","   0.993"," 1460"," 1200"," 2500"," 1473","   0.964"," 135.902","  37.751","   0.352","  75.466","  20.963"," 34","0"," 31"," 35","   0.657","  58.134","  16.148","  45.000","    0","    0"
"05:22:12:424","135616349848950","  85.399","   1.182"," 1458"," 1200"," 2500"," 1477","   1.038"," 136.950","  38.042","   0.387","  75.857","  21.071"," 34","0"," 31"," 35","   0.660","  58.800","  16.333","  45.000","    0","    0"
"05:22:13:426","135618657056228","  86.400","   1.249"," 1667"," 1200"," 2900"," 1700","   1.171"," 138.122","  38.367","   0.514","  76.371","  21.214"," 34","0"," 31"," 36","   0.666","  59.467","  16.519","  45.000","    0","    0"
"05:22:14:433","135620978425558","  87.407","   2.213"," 2471"," 1200"," 4300"," 2656","   2.647"," 140.789","  39.108","   1.771","  78.155","  21.710"," 35","0"," 31"," 42","   0.729","  60.201","  16.723","  45.000","    0","    0"
"05:22:15:434","135623284910404","  88.409","   1.835"," 2467"," 1200"," 3700"," 3078","   2.191"," 142.982","  39.717","   1.485","  79.642","  22.123"," 34","0"," 31"," 41","   0.682","  60.885","  16.912","  45.000","    0","    0"
"05:22:16:436","135625593313330","  89.410","   1.670"," 1664"," 1200"," 3500"," 1666","   1.276"," 144.260","  40.072","   0.568","  80.211","  22.281"," 34","0"," 31"," 36","   0.727","  61.612","  17.115","  45.000","    0","    0"
"05:22:17:439","135627903023858","  90.413","   1.100"," 1480"," 1200"," 2500"," 1496","   1.158"," 145.421","  40.395","   0.387","  80.599","  22.389"," 34","0"," 31"," 36","   0.712","  62.327","  17.313","  45.000","    0","    0"
"05:22:18:445","135630221728476","  91.419","   1.273"," 1702"," 1200"," 3000"," 1804","   1.144"," 146.572","  40.714","   0.478","  81.080","  22.522"," 34","0"," 31"," 36","   0.675","  63.006","  17.502","  45.000","    0","    0"
"05:22:19:452","135632541842674","  92.426","   1.234"," 1496"," 1200"," 2700"," 1512","   1.081"," 147.661","  41.017","   0.432","  81.515","  22.643"," 34","0"," 31"," 35","   0.665","  63.675","  17.688","  45.000","    0","    0"
"05:22:20:453","135634848856328","  93.428","   1.061"," 1526"," 1200"," 2500"," 1537","   1.143"," 148.805","  41.335","   0.386","  81.901","  22.750"," 34","0"," 31"," 35","   0.709","  64.385","  17.885","  45.000","    0","    0"
"05:22:21:459","135637165449978","  94.433","   1.069"," 1516"," 1200"," 2500"," 1532","   1.143"," 149.955","  41.654","   0.378","  82.281","  22.856"," 35","0"," 31"," 35","   0.709","  65.098","  18.083","  45.000","    0","    0"
"05:22:22:463","135639480047822","  95.438","   1.007"," 1748"," 1200"," 3000"," 1854","   1.079"," 151.039","  41.955","   0.434","  82.717","  22.977"," 34","0"," 31"," 35","   0.667","  65.767","  18.269","  45.000","    0","    0"
"05:22:23:471","135641802492306","  96.446","   0.992"," 1548"," 1200"," 2800"," 1573","   1.004"," 152.051","  42.236","   0.375","  83.095","  23.082"," 35","0"," 31"," 35","   0.659","  66.432","  18.453","  45.000","    0","    0"
"05:22:24:475","135644114904828","  97.449","   2.915"," 2876"," 1200"," 4400"," 3280","   4.145"," 156.211","  43.392","   3.307","  86.414","  24.004"," 34","0"," 31"," 53","   0.712","  67.146","  18.652","  45.000","    0","    0"
"05:22:25:476","135646421084256","  98.450","   1.966"," 2448"," 1200"," 3700"," 2965","   2.331"," 158.544","  44.040","   1.517","  87.932","  24.426"," 34","0"," 31"," 42","   0.735","  67.882","  18.856","  45.000","    0","    0"
"05:22:26:485","135648745384324","  99.459","   1.089"," 1643"," 1200"," 3000"," 1759","   1.056"," 159.610","  44.336","   0.412","  88.348","  24.541"," 34","0"," 31"," 35","   0.668","  68.556","  19.043","  45.000","    0","    0"
"05:22:27:490","135651060152484"," 100.464","   0.924"," 1550"," 1200"," 2900"," 1574","   1.134"," 160.749","  44.653","   0.369","  88.719","  24.644"," 35","0"," 31"," 35","   0.705","  69.264","  19.240","  45.000","    0","    0"
"05:22:28:500","135653387722226"," 101.474","   1.276"," 1763"," 1200"," 2900"," 1834","   1.209"," 161.970","  44.992","   0.561","  89.286","  24.802"," 34","0"," 31"," 35","   0.664","  69.934","  19.426","  45.000","    0","    0"
"05:22:29:500","135655693014852"," 102.475","   1.050"," 1608"," 1200"," 2800"," 1660","   1.023"," 162.994","  45.276","   0.388","  89.674","  24.909"," 34","0"," 31"," 35","   0.662","  70.597","  19.610","  45.000","    0","    0"
"05:22:30:501","135657999623346"," 103.476","   1.053"," 1749"," 1200"," 3000"," 1883","   1.224"," 164.219","  45.616","   0.455","  90.129","  25.036"," 34","0"," 31"," 35","   0.715","  71.313","  19.809","  45.000","    0","    0"
"05:22:31:503","135660306244872"," 104.477","   1.023"," 1392"," 1200"," 2500"," 1398","   0.962"," 165.182","  45.884","   0.329","  90.459","  25.127"," 34","0"," 31"," 35","   0.656","  71.969","  19.992","  45.000","    0","    0"
"05:22:32:513","135662634071400"," 105.487","   0.941"," 1500"," 1200"," 2500"," 1564","   0.969"," 166.161","  46.156","   0.349","  90.811","  25.225"," 34","0"," 31"," 35","   0.659","  72.635","  20.176","  45.000","    0","    0"
"05:22:33:522","135664958806800"," 106.496","   1.081"," 1538"," 1200"," 2700"," 1574","   1.054"," 167.225","  46.451","   0.397","  91.212","  25.337"," 34","0"," 31"," 35","   0.667","  73.308","  20.363","  45.000","  350","  333"
"05:22:34:529","135667278142884"," 107.503","   2.127"," 2583"," 1200"," 3800"," 2786","   2.554"," 169.796","  47.166","   1.818","  93.043","  25.845"," 34","0"," 31"," 42","   0.683","  73.996","  20.555","  45.000","    0","    0"
"05:22:35:529","135669582805834"," 108.503","   1.914"," 2433"," 1200"," 3700"," 2932","   2.294"," 172.091","  47.803","   1.471","  94.514","  26.254"," 34","0"," 31"," 41","   0.729","  74.725","  20.757","  45.000","    0","    0"
"05:22:36:531","135671890608722"," 109.505","   1.007"," 1480"," 1200"," 3200"," 1483","   1.095"," 173.188","  48.108","   0.350","  94.865","  26.351"," 35","0"," 31"," 35","   0.699","  75.425","  20.952","  45.000","    0","    0"
"05:22:37:535","135674204859692"," 110.509","   2.071"," 2415"," 1200"," 3700"," 3056","   2.292"," 175.490","  48.747","   1.585","  96.457","  26.794"," 35","0"," 31"," 42","   0.687","  76.116","  21.143","  45.000","    0","    0"
"05:22:38:545","135676530907564"," 111.519","   1.582"," 1632"," 1200"," 3300"," 1679","   1.225"," 176.727","  49.091","   0.545","  97.008","  26.947"," 34","0"," 31"," 35","   0.679","  76.801","  21.334","  45.000","    0","    0"
"05:22:39:545","135678835959456"," 112.519","   1.467"," 1559"," 1200"," 2900"," 1570","   1.173"," 177.900","  49.417","   0.491","  97.498","  27.083"," 34","0"," 31"," 35","   0.668","  77.470","  21.519","  45.000","    0","    0"
"05:22:40:546","135681142713120"," 113.520","   1.855"," 1712"," 1200"," 3100"," 1732","   1.448"," 179.350","  49.819","   0.684","  98.184","  27.273"," 35","0"," 31"," 35","   0.700","  78.170","  21.714","  45.000","  350","  333"
"05:22:41:553","135683461580908"," 114.527","   0.932"," 1470"," 1200"," 2500"," 1482","   1.012"," 180.368","  50.102","   0.342","  98.527","  27.369"," 35","0"," 31"," 36","   0.677","  78.851","  21.903","  45.000","    0","    0"
