"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:06:12:908","42168309192260","  33.148","   1.011"," 1484"," 1200"," 3600"," 1492","   0.995","  65.843","  18.290","   0.373","  41.338","  11.483"," 44","0"," 41"," 45","   0.658","  22.894","   6.359","  45.000","    0","    0"
"18:06:13:912","42170622054952","  34.152","   1.132"," 1499"," 1200"," 2700"," 1527","   1.045","  66.892","  18.581","   0.400","  41.740","  11.594"," 44","0"," 41"," 45","   0.661","  23.557","   6.544","  45.000","    0","    0"
"18:06:14:915","42172931494848","  35.154","   1.651"," 1899"," 1200"," 3000"," 2007","   1.563","  68.459","  19.016","   0.730","  42.471","  11.798"," 44","0"," 40"," 45","   0.738","  24.296","   6.749","  45.000","    0","    0"
"18:06:15:919","42175245851712","  36.159","   1.722"," 1772"," 1200"," 2900"," 1784","   1.344","  69.809","  19.391","   0.647","  43.122","  11.978"," 43","0"," 40"," 45","   0.720","  25.019","   6.950","  45.000","    0","    0"
"18:06:16:925","42177562474700","  37.164","   2.646"," 2565"," 1200"," 3800"," 2817","   2.963","  72.788","  20.219","   2.192","  45.326","  12.591"," 44","0"," 40"," 51","   0.690","  25.713","   7.143","  45.000","    0","    0"
"18:06:17:928","42179873009116","  38.167","   1.594"," 1951"," 1200"," 3700"," 2240","   1.583","  74.376","  20.660","   0.890","  46.218","  12.838"," 44","0"," 41"," 53","   0.666","  26.381","   7.328","  45.000","    0","    0"
"18:06:18:936","42182197147458","  39.176","   2.441"," 2014"," 1200"," 3700"," 2252","   1.981","  76.374","  21.215","   1.221","  47.450","  13.181"," 44","0"," 40"," 53","   0.698","  27.085","   7.524","  45.000","    0","    0"
"18:06:19:941","42184511759852","  40.181","   0.986"," 1460"," 1200"," 2500"," 1471","   1.064","  77.443","  21.512","   0.390","  47.842","  13.289"," 44","0"," 40"," 44","   0.663","  27.751","   7.709","  45.000","    0","    0"
"18:06:20:946","42186826930336","  41.186","   0.922"," 1450"," 1200"," 2500"," 1467","   0.977","  78.425","  21.785","   0.352","  48.196","  13.388"," 44","0"," 40"," 44","   0.656","  28.410","   7.892","  45.000","    0","    0"
"18:06:21:956","42189154759148","  42.196","   1.810"," 2399"," 1200"," 3700"," 2961","   2.311","  80.759","  22.433","   1.486","  49.698","  13.805"," 44","0"," 40"," 52","   0.724","  29.142","   8.095","  45.000","    0","    0"
"18:06:22:957","42191460730112","  43.197","   1.418"," 1841"," 1200"," 3600"," 1919","   1.302","  82.062","  22.795","   0.613","  50.311","  13.975"," 43","0"," 40"," 45","   0.674","  29.817","   8.282","  45.000","    0","    0"
"18:06:23:958","42193767115468","  44.198","   1.178"," 1607"," 1200"," 2700"," 1629","   1.102","  83.165","  23.101","   0.458","  50.769","  14.103"," 43","0"," 40"," 45","   0.662","  30.480","   8.467","  45.000","    0","    0"
"18:06:24:968","42196094140768","  45.208","   0.862"," 1445"," 1200"," 2500"," 1465","   0.970","  84.145","  23.374","   0.351","  51.123","  14.201"," 42","0"," 40"," 45","   0.654","  31.140","   8.650","  45.000","    0","    0"
"18:06:25:969","42198400402476","  46.209","   1.099"," 1614"," 1200"," 3000"," 1653","   1.136","  85.282","  23.689","   0.479","  51.603","  14.334"," 43","0"," 40"," 44","   0.656","  31.796","   8.832","  45.000","    0","    0"
"18:06:26:975","42200717600356","  47.215","   1.904"," 2536"," 1200"," 3700"," 2736","   2.447","  87.743","  24.373","   1.702","  53.314","  14.809"," 43","0"," 40"," 51","   0.675","  32.475","   9.021","  45.000","    0","    0"
"18:06:27:976","42203023877532","  48.216","   1.269"," 1771"," 1200"," 3000"," 1859","   1.230","  88.974","  24.715","   0.581","  53.895","  14.971"," 43","0"," 40"," 46","   0.663","  33.138","   9.205","  45.000","    0","    0"
"18:06:28:980","42205336154576","  49.219","   1.088"," 1580"," 1200"," 2800"," 1630","   1.065","  90.043","  25.012","   0.408","  54.305","  15.085"," 44","0"," 40"," 44","   0.661","  33.802","   9.389","  45.000","    0","    0"
"18:06:29:985","42207653310240","  50.225","   0.865"," 1437"," 1200"," 2600"," 1442","   0.969","  91.018","  25.283","   0.350","  54.657","  15.182"," 43","0"," 40"," 44","   0.654","  34.459","   9.572","  45.000","    0","    0"
"18:06:30:996","42209981227766","  51.235","   1.175"," 1669"," 1200"," 3000"," 1783","   1.263","  92.294","  25.637","   0.479","  55.141","  15.317"," 43","0"," 40"," 44","   0.717","  35.184","   9.773","  45.000","    0","    0"
"18:06:32:003","42212300747986","  52.242","   1.904"," 2467"," 1200"," 3700"," 3077","   2.303","  94.613","  26.281","   1.594","  56.746","  15.763"," 44","0"," 40"," 50","   0.682","  35.871","   9.964","  45.000","    0","    0"
"18:06:33:004","42214607510378","  53.243","   3.962"," 2124","  700"," 4800"," 2338","   6.500"," 101.121","  28.089","   4.309","  61.060","  16.961"," 45","0"," 40"," 64","   0.802","  36.673","  10.187","  45.000","    0","    0"
"18:06:34:010","42216924726764","  54.249","  11.789"," 1526"," 1200"," 3600"," 1560","   4.257"," 105.402","  29.278","   2.779","  63.855","  17.738"," 44","0"," 41"," 48","   0.884","  37.562","  10.434","  45.000","    0","    0"
"18:06:35:013","42219235823222","  55.252","   7.907"," 1660"," 1200"," 4300"," 1703","   4.495"," 109.911","  30.531","   2.981","  66.846","  18.568"," 44","0"," 41"," 62","   0.815","  38.380","  10.661","  45.000","    0","    0"
"18:06:36:015","42221544456168","  56.254","   4.600"," 1538"," 1200"," 4400"," 1572","   3.000"," 112.917","  31.366","   1.615","  68.464","  19.018"," 44","0"," 41"," 61","   0.854","  39.235","  10.899","  45.000","    0","    0"
"18:06:37:020","42223860084576","  57.259","   2.716"," 3012"," 1200"," 4400"," 3439","   4.400"," 117.339","  32.594","   3.242","  71.722","  19.923"," 45","0"," 40"," 55","   0.859","  40.099","  11.139","  45.000","    0","    0"
"18:06:38:027","42226179953784","  58.266","   1.357"," 1520"," 1200"," 2800"," 1542","   1.528"," 118.878","  33.022","   0.446","  72.171","  20.048"," 44","0"," 40"," 45","   0.834","  40.938","  11.372","  45.000","    0","    0"
"18:06:39:031","42228494181278","  59.271","   1.853"," 2164"," 1200"," 4800"," 2277","   2.561"," 121.450","  33.736","   1.363","  73.541","  20.428"," 48","0"," 40"," 49","   0.839","  41.781","  11.606","  45.000","    0","    0"
"18:06:40:036","42230808761788","  60.275","   0.978"," 1502"," 1200"," 3600"," 1500","   1.056"," 122.511","  34.031","   0.363","  73.906","  20.529"," 44","0"," 40"," 46","   0.676","  42.460","  11.794","  45.000","    0","    0"
"18:06:41:042","42233127091278","  61.282","   1.023"," 1461"," 1200"," 2500"," 1479","   1.012"," 123.530","  34.314","   0.377","  74.285","  20.635"," 43","0"," 40"," 44","   0.658","  43.122","  11.978","  45.000","    0","    0"
"18:06:42:042","42235432037834","  62.282","   1.646"," 2113"," 1200"," 3700"," 2564","   1.834"," 125.365","  34.824","   1.030","  75.315","  20.921"," 49","0"," 40"," 48","   0.720","  43.843","  12.178","  45.000","    0","    0"
"18:06:43:049","42237750462756","  63.288","   1.430"," 2216"," 1200"," 3700"," 2500","   1.707"," 127.082","  35.301","   1.011","  76.333","  21.204"," 44","0"," 40"," 52","   0.677","  44.524","  12.368","  45.000","    0","    0"
"18:06:44:058","42240074963794","  64.297","   1.173"," 1599"," 1200"," 2800"," 1612","   1.111"," 128.203","  35.612","   0.450","  76.787","  21.330"," 43","0"," 40"," 44","   0.662","  45.192","  12.553","  45.000","    0","    0"
"18:06:45:063","42242390754102","  65.302","   0.957"," 1506"," 1200"," 2500"," 1530","   1.013"," 129.221","  35.895","   0.370","  77.159","  21.433"," 43","0"," 40"," 45","   0.659","  45.854","  12.737","  45.000","    0","    0"
"18:06:46:063","42244696024718","  66.303","   1.865"," 1438"," 1200"," 3600"," 1453","   1.305"," 130.527","  36.258","   0.549","  77.708","  21.586"," 44","0"," 40"," 44","   0.726","  46.581","  12.939","  45.000","    0","    0"
"18:06:47:071","42247017848424","  67.311","   1.950"," 2652"," 1200"," 3900"," 2911","   2.646"," 133.194","  36.998","   1.898","  79.621","  22.117"," 43","0"," 40"," 51","   0.676","  47.262","  13.128","  45.000","    0","    0"
"18:06:48:077","42249334940306","  68.317","   1.035"," 1544"," 1200"," 2900"," 1561","   1.043"," 134.242","  37.290","   0.400","  80.024","  22.229"," 44","0"," 40"," 44","   0.660","  47.925","  13.313","  45.000","    0","    0"
"18:06:49:084","42251655697102","  69.324","   1.159"," 1587"," 1200"," 2800"," 1622","   1.254"," 135.506","  37.640","   0.463","  80.490","  22.358"," 44","0"," 40"," 45","   0.710","  48.641","  13.511","  45.000","    0","    0"
"18:06:50:093","42253979275534","  70.332","   0.951"," 1471"," 1200"," 2500"," 1482","   1.003"," 136.518","  37.922","   0.369","  80.863","  22.462"," 44","0"," 40"," 44","   0.658","  49.305","  13.696","  45.000","    0","    0"
"18:06:51:095","42256289238354","  71.335","   1.026"," 1607"," 1200"," 3000"," 1685","   1.055"," 137.575","  38.215","   0.416","  81.280","  22.578"," 43","0"," 40"," 44","   0.664","  49.970","  13.881","  45.000","    0","    0"
"18:06:52:100","42258603378962","  72.339","   1.147"," 1720"," 1200"," 3300"," 1942","   1.215"," 138.795","  38.554","   0.561","  81.844","  22.734"," 45","0"," 40"," 45","   0.661","  50.634","  14.065","  45.000","    0","    0"
"18:06:53:100","42260908590980","  73.340","   1.808"," 2339"," 1200"," 3700"," 2759","   2.230"," 141.027","  39.174","   1.404","  83.248","  23.125"," 42","0"," 40"," 51","   0.728","  51.362","  14.267","  45.000","    0","    0"
"18:06:54:104","42263220446592","  74.343","   1.076"," 1666"," 1200"," 2900"," 1712","   1.119"," 142.149","  39.486","   0.466","  83.716","  23.254"," 44","0"," 40"," 44","   0.658","  52.023","  14.451","  45.000","    0","    0"
"18:06:55:107","42265530916694","  75.346","   1.130"," 1680"," 1200"," 3100"," 1762","   1.119"," 143.271","  39.797","   0.465","  84.182","  23.384"," 43","0"," 40"," 44","   0.667","  52.692","  14.637","  45.000","    0","    0"
"18:06:56:117","42267858852686","  76.357","   0.948"," 1460"," 1200"," 2500"," 1476","   0.989"," 144.271","  40.075","   0.363","  84.549","  23.486"," 43","0"," 40"," 44","   0.655","  53.354","  14.821","  45.000","    0","    0"
"18:06:57:118","42270165858298","  77.358","   1.812"," 2555"," 1200"," 3700"," 2684","   2.585"," 146.859","  40.794","   1.721","  86.272","  23.964"," 43","0"," 40"," 52","   0.714","  54.069","  15.019","  45.000","    0","    0"
"18:06:58:119","42272471060476","  78.359","   1.884"," 1687"," 1200"," 2900"," 1751","   1.558"," 148.417","  41.227","   0.728","  87.001","  24.167"," 43","0"," 40"," 44","   0.718","  54.788","  15.219","  45.000","    0","    0"
"18:06:59:123","42274783666536","  79.362","   1.154"," 1770"," 1200"," 3000"," 1882","   1.171"," 149.592","  41.553","   0.507","  87.510","  24.308"," 42","0"," 40"," 44","   0.669","  55.460","  15.405","  45.000","    0","    0"
"18:07:00:128","42277100155286","  80.368","   1.058"," 1604"," 1200"," 2600"," 1616","   1.237"," 150.836","  41.899","   0.422","  87.934","  24.426"," 42","0"," 40"," 44","   0.725","  56.188","  15.608","  45.000","    0","    0"
"18:07:01:129","42279405543886","  81.368","   0.976"," 1523"," 1200"," 2700"," 1534","   1.040"," 151.877","  42.188","   0.391","  88.326","  24.535"," 43","0"," 39"," 44","   0.661","  56.850","  15.792","  45.000","    0","    0"
"18:07:02:138","42281731863648","  82.378","   0.957"," 1507"," 1200"," 2500"," 1522","   1.008"," 152.895","  42.471","   0.367","  88.696","  24.638"," 43","0"," 39"," 44","   0.660","  57.516","  15.977","  45.000","    0","    0"
"18:07:03:140","42284038570760","  83.379","   2.172"," 2344"," 1200"," 3700"," 2910","   2.407"," 155.305","  43.140","   1.564","  90.262","  25.073"," 43","0"," 40"," 52","   0.744","  58.260","  16.183","  45.000","    0","    0"
"18:07:04:148","42286361387102","  84.388","   1.433"," 2032"," 1200"," 3700"," 2315","   1.512"," 156.829","  43.564","   0.839","  91.108","  25.308"," 42","0"," 39"," 47","   0.666","  58.931","  16.370","  45.000","    0","    0"
"18:07:05:154","42288680280552","  85.394","   1.360"," 1704"," 1200"," 3000"," 1813","   1.236"," 158.073","  43.909","   0.570","  91.682","  25.467"," 43","0"," 39"," 44","   0.666","  59.601","  16.556","  45.000","    0","    0"
"18:07:06:157","42290989537960","  86.396","   0.959"," 1504"," 1200"," 2500"," 1521","   0.987"," 159.062","  44.184","   0.366","  92.049","  25.569"," 43","0"," 39"," 44","   0.659","  60.262","  16.739","  45.000","    0","    0"
"18:07:07:161","42293303399232","  87.401","   2.027"," 2493"," 1200"," 3800"," 2733","   2.473"," 161.546","  44.874","   1.734","  93.790","  26.053"," 43","0"," 40"," 51","   0.683","  60.948","  16.930","  45.000","  350","  333"
"18:07:08:166","42295617820904","  88.405","   1.709"," 1679"," 1200"," 2900"," 1739","   1.478"," 163.031","  45.286","   0.666","  94.458","  26.238"," 43","0"," 39"," 44","   0.713","  61.664","  17.129","  45.000","    0","    0"
"18:07:09:171","42297934990728","  89.411","   1.524"," 1571"," 1200"," 2800"," 1599","   1.254"," 164.292","  45.637","   0.535","  94.996","  26.388"," 43","0"," 39"," 44","   0.681","  62.349","  17.319","  45.000","  350","  333"
"18:07:10:178","42300253507838","  90.417","   1.195"," 1645"," 1200"," 3000"," 1761","   1.167"," 165.466","  45.963","   0.496","  95.495","  26.526"," 44","0"," 40"," 44","   0.670","  63.023","  17.507","  45.000","  350","  333"
"18:07:11:185","42302575508674","  91.425","   1.041"," 1599"," 1200"," 3000"," 1719","   1.082"," 166.557","  46.266","   0.420","  95.918","  26.644"," 44","0"," 39"," 44","   0.670","  63.699","  17.694","  45.000","  350","  333"
"18:07:12:186","42304880095506","  92.425","   0.978"," 1532"," 1200"," 2500"," 1549","   1.193"," 167.750","  46.597","   0.394","  96.313","  26.754"," 43","0"," 39"," 44","   0.719","  64.418","  17.894","  45.000","  350","  333"
"18:07:13:194","42307203447072","  93.434","   1.848"," 2410"," 1200"," 3700"," 2928","   2.240"," 170.009","  47.225","   1.506","  97.832","  27.175"," 44","0"," 39"," 51","   0.686","  65.110","  18.086","  45.000","  400","    0"
"18:07:14:195","42309510187268","  94.435","   1.104"," 1549"," 1200"," 2800"," 1578","   1.096"," 171.106","  47.529","   0.414","  98.246","  27.291"," 42","0"," 39"," 44","   0.674","  65.785","  18.274","  45.000","    0","    0"
"18:07:15:196","42311816161968","  95.436","   1.283"," 1819"," 1200"," 3000"," 1915","   1.326"," 172.433","  47.898","   0.587","  98.833","  27.454"," 43","0"," 39"," 44","   0.696","  66.481","  18.467","  45.000","  350","  333"
"18:07:16:201","42314131847106","  96.441","   1.887"," 1400"," 1200"," 3000"," 1413","   1.313"," 173.753","  48.265","   0.512","  99.348","  27.597"," 43","0"," 39"," 44","   0.742","  67.227","  18.674","  45.000","  400","  400"
"18:07:17:209","42316453701060","  97.449","   1.909"," 2494"," 1200"," 3800"," 2691","   2.435"," 176.207","  48.946","   1.685"," 101.047","  28.068"," 42","0"," 39"," 51","   0.680","  67.912","  18.864","  45.000","    0","    0"
"18:07:18:215","42318770575456","  98.454","   1.109"," 1579"," 1200"," 2900"," 1617","   1.104"," 177.317","  49.255","   0.447"," 101.496","  28.193"," 42","0"," 39"," 44","   0.663","  68.578","  19.050","  45.000","    0","    0"
"18:07:19:218","42321081082966","  99.457","   1.193"," 1759"," 1200"," 3000"," 1853","   1.317"," 178.638","  49.622","   0.532"," 102.030","  28.342"," 42","0"," 39"," 44","   0.712","  69.293","  19.248","  45.000","    0","    0"
"18:07:20:227","42323405958522"," 100.466","   1.014"," 1563"," 1200"," 2800"," 1591","   1.093"," 179.741","  49.928","   0.406"," 102.439","  28.455"," 42","0"," 39"," 44","   0.669","  69.967","  19.435","  45.000","    0","    0"
"18:07:21:229","42325714944750"," 101.469","   1.434"," 1655"," 1200"," 3000"," 1696","   1.369"," 181.113","  50.309","   0.582"," 103.023","  28.617"," 43","0"," 39"," 46","   0.701","  70.670","  19.631","  45.000","    0","    0"
"18:07:22:235","42328032095652"," 102.474","   1.205"," 1464"," 1200"," 2500"," 1476","   1.086"," 182.205","  50.613","   0.419"," 103.444","  28.734"," 42","0"," 39"," 43","   0.663","  71.337","  19.816","  45.000","    0","    0"
"18:07:23:240","42330349219280"," 103.480","   1.972"," 2471"," 1200"," 3700"," 3047","   2.296"," 184.514","  51.254","   1.580"," 105.032","  29.176"," 43","0"," 39"," 49","   0.690","  72.031","  20.009","  45.000","    0","    0"
"18:07:24:247","42332667730956"," 104.486","   1.171"," 1596"," 1200"," 2800"," 1625","   1.249"," 185.771","  51.603","   0.463"," 105.498","  29.305"," 43","0"," 39"," 43","   0.710","  72.745","  20.207","  45.000","    0","    0"
"18:07:25:254","42334988380100"," 105.494","   1.362"," 1441"," 1200"," 2500"," 1453","   1.105"," 186.883","  51.912","   0.434"," 105.936","  29.427"," 42","0"," 39"," 43","   0.667","  73.418","  20.394","  45.000","    0","    0"
"18:07:26:262","42337310671680"," 106.502","   1.399"," 1473"," 1200"," 2500"," 1489","   1.250"," 188.143","  52.262","   0.452"," 106.391","  29.553"," 42","0"," 39"," 43","   0.712","  74.136","  20.593","  45.000","    0","    0"
"18:07:27:262","42339615622418"," 107.502","   1.927"," 2542"," 1200"," 3800"," 2787","   2.520"," 190.664","  52.962","   1.774"," 108.166","  30.046"," 42","0"," 39"," 50","   0.676","  74.812","  20.781","  45.000","    0","    0"
"18:07:28:263","42341921620142"," 108.503","   2.327"," 2543"," 1200"," 4400"," 3013","   3.025"," 193.692","  53.803","   2.249"," 110.416","  30.671"," 45","0"," 39"," 61","   0.706","  75.519","  20.977","  45.000","    0","    0"
"18:07:29:271","42344242398258"," 109.510","   1.212"," 1753"," 1200"," 3600"," 1860","   1.320"," 195.021","  54.173","   0.546"," 110.966","  30.824"," 43","0"," 39"," 45","   0.707","  76.230","  21.175","  45.000","    0","    0"
"18:07:30:273","42346551299360"," 110.512","   1.139"," 1751"," 1200"," 3600"," 1934","   1.167"," 196.191","  54.497","   0.511"," 111.479","  30.966"," 43","0"," 39"," 45","   0.660","  76.892","  21.359","  45.000","    0","    0"
"18:07:31:282","42348875958844"," 111.521","   0.941"," 1678"," 1200"," 3000"," 1794","   1.034"," 197.234","  54.787","   0.406"," 111.888","  31.080"," 43","0"," 39"," 43","   0.662","  77.560","  21.544","  45.000","    0","    0"
"18:07:32:292","42351203843844"," 112.532","   0.914"," 1467"," 1200"," 2500"," 1486","   0.989"," 198.233","  55.065","   0.358"," 112.250","  31.181"," 42","0"," 39"," 43","   0.656","  78.222","  21.728","  45.000","    0","    0"
"18:07:33:294","42353511280234"," 113.533","   1.968"," 2403"," 1200"," 3700"," 2867","   2.410"," 200.647","  55.735","   1.558"," 113.810","  31.614"," 43","0"," 39"," 51","   0.730","  78.953","  21.931","  45.000","    0","    0"
