"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:06:08:594","50452620512168","  59.293","   1.780"," 1788"," 1200"," 3000"," 1827","   1.457"," 672.661"," 186.850","   0.738"," 590.159"," 163.933"," 43","0"," 40"," 44","   0.683","  60.841","  16.900","  45.000","    0","    0"
"19:06:09:597","50454932324064","  60.297","   2.604"," 2507"," 1200"," 4400"," 2866","   3.257"," 675.929"," 187.758","   2.374"," 592.541"," 164.595"," 42","0"," 40"," 58","   0.750","  61.594","  17.109","  45.000","    0","    0"
"19:06:10:605","50457254478102","  61.305","   1.498"," 1687"," 1200"," 2900"," 1720","   1.287"," 677.226"," 188.118","   0.607"," 593.153"," 164.765"," 43","0"," 39"," 45","   0.673","  62.273","  17.298","  45.000","    0","    0"
"19:06:11:613","50459577028004","  62.313","   2.138"," 1873"," 1200"," 3600"," 1901","   1.782"," 679.023"," 188.617","   1.052"," 594.214"," 165.059"," 42","0"," 40"," 47","   0.670","  62.948","  17.486","  45.000","    0","    0"
"19:06:12:615","50461885211616","  63.314","   1.307"," 1636"," 1200"," 3600"," 1664","   1.325"," 680.350"," 188.986","   0.525"," 594.740"," 165.205"," 43","0"," 40"," 44","   0.719","  63.669","  17.686","  45.000","    0","    0"
"19:06:13:621","50464202476804","  64.320","   1.832"," 2426"," 1200"," 3700"," 2985","   2.158"," 682.520"," 189.589","   1.442"," 596.190"," 165.608"," 42","0"," 39"," 50","   0.680","  64.353","  17.876","  45.000","    0","    0"
"19:06:14:631","50466530423544","  65.331","   1.078"," 1451"," 1200"," 3400"," 1459","   1.042"," 683.573"," 189.881","   0.388"," 596.582"," 165.717"," 42","0"," 39"," 43","   0.662","  65.022","  18.062","  45.000","    0","    0"
"19:06:15:634","50468840459410","  66.333","   2.491"," 1959"," 1200"," 3100"," 1985","   1.873"," 685.451"," 190.403","   1.031"," 597.616"," 166.005"," 42","0"," 39"," 46","   0.739","  65.763","  18.268","  45.000","    0","    0"
"19:06:16:641","50471162326606","  67.341","   3.500"," 2337"," 1200"," 3700"," 2441","   3.245"," 688.721"," 191.311","   2.389"," 600.024"," 166.673"," 42","0"," 40"," 50","   0.750","  66.519","  18.478","  45.000","    0","    0"
"19:06:17:646","50473476367226","  68.345","   1.021"," 1609"," 1200"," 2900"," 1630","   1.223"," 689.950"," 191.653","   0.447"," 600.473"," 166.798"," 42","0"," 39"," 43","   0.708","  67.230","  18.675","  45.000","    0","    0"
"19:06:18:654","50475798692150","  69.353","   1.125"," 1505"," 1200"," 2900"," 1532","   1.045"," 691.004"," 191.945","   0.399"," 600.875"," 166.910"," 42","0"," 39"," 43","   0.662","  67.898","  18.860","  45.000","    0","    0"
"19:06:19:656","50478108398514","  70.356","   1.138"," 1595"," 1200"," 2500"," 1618","   1.240"," 692.247"," 192.291","   0.453"," 601.329"," 167.036"," 41","0"," 39"," 43","   0.712","  68.611","  19.059","  45.000","    0","    0"
"19:06:20:657","50480415167816","  71.357","   1.577"," 1903"," 1200"," 3000"," 2032","   1.398"," 693.646"," 192.680","   0.713"," 602.043"," 167.234"," 42","0"," 39"," 44","   0.679","  69.291","  19.248","  45.000","    0","    0"
"19:06:21:661","50482728087840","  72.361","   1.003"," 1517"," 1200"," 2700"," 1538","   1.001"," 694.651"," 192.959","   0.385"," 602.429"," 167.342"," 42","0"," 39"," 42","   0.659","  69.953","  19.431","  45.000","    0","    0"
"19:06:22:670","50485051364766","  73.369","   1.422"," 1693"," 1200"," 3000"," 1747","   1.277"," 695.940"," 193.317","   0.596"," 603.031"," 167.509"," 42","0"," 39"," 43","   0.665","  70.623","  19.618","  45.000","    0","    0"
"19:06:23:677","50487371930752","  74.376","   2.652"," 2528"," 1200"," 3700"," 3075","   2.872"," 698.832"," 194.120","   2.074"," 605.120"," 168.089"," 42","0"," 39"," 50","   0.708","  71.337","  19.816","  45.000","    0","    0"
"19:06:24:683","50489690230554","  75.383","   1.408"," 1791"," 1200"," 3000"," 1863","   1.255"," 700.095"," 194.471","   0.594"," 605.717"," 168.255"," 42","0"," 39"," 43","   0.678","  72.019","  20.005","  45.000","    0","    0"
"19:06:25:691","50492013319336","  76.391","   1.305"," 1515"," 1200"," 2600"," 1539","   1.254"," 701.359"," 194.822","   0.467"," 606.189"," 168.386"," 41","0"," 39"," 42","   0.716","  72.741","  20.206","  45.000","    0","    0"
"19:06:26:697","50494331201550","  77.397","   1.852"," 2467"," 1200"," 3800"," 2655","   2.307"," 703.681"," 195.467","   1.602"," 607.800"," 168.833"," 42","0"," 39"," 49","   0.663","  73.408","  20.391","  45.000","    0","    0"
"19:06:27:705","50496652487442","  78.404","   1.314"," 1762"," 1200"," 3000"," 1879","   1.220"," 704.909"," 195.808","   0.583"," 608.388"," 168.997"," 42","0"," 39"," 42","   0.664","  74.077","  20.577","  45.000","    0","    0"
"19:06:28:715","50498980381288","  79.415","   1.283"," 1658"," 1200"," 3000"," 1722","   1.162"," 706.083"," 196.134","   0.494"," 608.887"," 169.135"," 41","0"," 38"," 42","   0.668","  74.753","  20.765","  45.000","    0","    0"
"19:06:29:717","50501287511932","  80.416","   1.229"," 1678"," 1200"," 2700"," 1731","   1.259"," 707.344"," 196.484","   0.482"," 609.369"," 169.269"," 41","0"," 39"," 43","   0.709","  75.463","  20.962","  45.000","    0","    0"
"19:06:30:725","50503610831154","  81.425","   2.728"," 2304"," 1200"," 3700"," 2651","   2.606"," 709.971"," 197.214","   1.756"," 611.140"," 169.761"," 42","0"," 38"," 46","   0.743","  76.212","  21.170","  45.000","    0","    0"
"19:06:31:726","50505917779848","  82.426","   1.362"," 1611"," 1200"," 2700"," 1766","   1.132"," 711.105"," 197.529","   0.492"," 611.632"," 169.898"," 42","0"," 38"," 42","   0.668","  76.881","  21.356","  45.000","    0","    0"
"19:06:32:736","50508244051564","  83.435","   1.051"," 1759"," 1200"," 3000"," 1892","   1.095"," 712.210"," 197.836","   0.454"," 612.090"," 170.025"," 41","0"," 38"," 42","   0.667","  77.554","  21.543","  45.000","    0","    0"
"19:06:33:743","50510564918628","  84.443","   1.798"," 2431"," 1200"," 3700"," 2979","   2.159"," 714.385"," 198.440","   1.451"," 613.551"," 170.431"," 42","0"," 38"," 50","   0.676","  78.235","  21.732","  45.000","    0","    0"
"19:06:34:744","50512869924000","  85.443","   1.035"," 1563"," 1200"," 3400"," 1577","   1.023"," 715.409"," 198.725","   0.381"," 613.932"," 170.537"," 42","0"," 38"," 42","   0.661","  78.896","  21.916","  45.000","    0","    0"
"19:06:35:749","50515185220356","  86.448","   1.190"," 1521"," 1200"," 2500"," 1540","   1.209"," 716.624"," 199.062","   0.430"," 614.365"," 170.657"," 42","0"," 38"," 42","   0.712","  79.612","  22.114","  45.000","    0","    0"
"19:06:36:756","50517505764044","  87.455","   1.840"," 2538"," 1200"," 3800"," 2766","   2.356"," 718.997"," 199.721","   1.634"," 616.011"," 171.114"," 42","0"," 38"," 49","   0.669","  80.286","  22.302","  45.000","    0","    0"
"19:06:37:762","50519825142514","  88.462","   1.193"," 1600"," 1200"," 3600"," 1620","   1.099"," 720.104"," 200.029","   0.445"," 616.459"," 171.239"," 41","0"," 37"," 42","   0.662","  80.952","  22.487","  45.000","    0","    0"
"19:06:38:763","50522131135962","  89.463","   1.898"," 1640"," 1200"," 2900"," 1658","   1.566"," 721.671"," 200.464","   0.706"," 617.166"," 171.435"," 42","0"," 38"," 42","   0.720","  81.673","  22.687","  45.000","    0","    0"
"19:06:39:766","50524442335632","  90.466","   1.525"," 1793"," 1200"," 2800"," 1908","   1.344"," 723.019"," 200.839","   0.660"," 617.828"," 171.619"," 41","0"," 38"," 42","   0.683","  82.358","  22.877","  45.000","    0","    0"
"19:06:40:767","50526747967406","  91.467","   1.815"," 1846"," 1200"," 3000"," 1959","   1.572"," 724.592"," 201.276","   0.756"," 618.584"," 171.829"," 41","0"," 38"," 42","   0.736","  83.094","  23.082","  45.000","    0","    0"
"19:06:41:771","50529060462042","  92.470","   0.983"," 1431"," 1200"," 2500"," 1445","   0.986"," 725.582"," 201.550","   0.353"," 618.939"," 171.927"," 42","0"," 38"," 42","   0.660","  83.757","  23.266","  45.000","    0","    0"
"19:06:42:780","50531385850344","  93.480","   2.280"," 2414"," 1200"," 3700"," 2978","   2.675"," 728.282"," 202.300","   1.799"," 620.754"," 172.432"," 40","0"," 37"," 49","   0.738","  84.501","  23.473","  45.000","    0","    0"
"19:06:43:781","50533691593156","  94.480","   2.206"," 2424"," 1200"," 3700"," 2924","   2.491"," 730.775"," 202.993","   1.772"," 622.528"," 172.924"," 41","0"," 37"," 50","   0.686","  85.188","  23.663","  45.000","    0","    0"
"19:06:44:786","50536007514738","  95.486","   2.359"," 2002"," 1200"," 3700"," 2027","   2.217"," 733.004"," 203.612","   1.302"," 623.836"," 173.288"," 41","0"," 37"," 42","   0.725","  85.917","  23.866","  45.000","    0","    0"
"19:06:45:787","50538313666560","  96.487","   1.882"," 1362"," 1200"," 2500"," 1369","   1.223"," 734.228"," 203.952","   0.488"," 624.325"," 173.424"," 41","0"," 37"," 42","   0.712","  86.630","  24.064","  45.000","    0","    0"
"19:06:46:793","50540631096730","  97.492","   2.364"," 2384"," 1200"," 3700"," 2587","   2.539"," 736.782"," 204.662","   1.803"," 626.139"," 173.928"," 40","0"," 37"," 49","   0.694","  87.328","  24.258","  45.000","    0","    0"
"19:06:47:801","50542954670386","  98.501","   0.994"," 1544"," 1200"," 2800"," 1572","   1.025"," 737.816"," 204.949","   0.395"," 626.537"," 174.038"," 41","0"," 38"," 42","   0.660","  87.993","  24.443","  45.000","    0","    0"
"19:06:48:807","50545270784704","  99.506","   1.184"," 1790"," 1200"," 2900"," 1909","   1.291"," 739.114"," 205.309","   0.511"," 627.051"," 174.181"," 41","0"," 37"," 42","   0.719","  88.715","  24.643","  45.000","    0","    0"
"19:06:49:812","50547587551752"," 100.512","   1.185"," 1752"," 1200"," 3000"," 1863","   1.190"," 740.310"," 205.642","   0.533"," 627.587"," 174.330"," 40","0"," 37"," 43","   0.661","  89.380","  24.828","  45.000","    0","    0"
"19:06:50:820","50549909826912"," 101.520","   1.010"," 1433"," 1200"," 2500"," 1446","   0.974"," 741.292"," 205.914","   0.342"," 627.932"," 174.426"," 41","0"," 37"," 41","   0.659","  90.045","  25.012","  45.000","    0","    0"
"19:06:51:825","50552224982224"," 102.525","   1.132"," 1518"," 1200"," 2500"," 1538","   1.110"," 742.408"," 206.224","   0.417"," 628.351"," 174.542"," 40","0"," 37"," 41","   0.678","  90.726","  25.202","  45.000","  350","  333"
"19:06:52:826","50554531517648"," 103.526","   1.145"," 1707"," 1200"," 3000"," 1821","   1.088"," 743.497"," 206.527","   0.461"," 628.812"," 174.670"," 40","0"," 37"," 41","   0.667","  91.393","  25.387","  45.000","  400","  400"
"19:06:53:835","50556855405564"," 104.534","   2.221"," 2248"," 1200"," 3700"," 2714","   2.325"," 745.842"," 207.178","   1.513"," 630.339"," 175.094"," 41","0"," 37"," 47","   0.717","  92.116","  25.588","  45.000","    0","    0"
"19:06:54:838","50559166100584"," 105.537","   1.104"," 1637"," 1200"," 2700"," 1661","   1.130"," 746.975"," 207.493","   0.451"," 630.791"," 175.220"," 40","0"," 37"," 41","   0.675","  92.793","  25.776","  45.000","  350","  333"
"19:06:55:840","50561476309278"," 106.540","   1.150"," 1441"," 1200"," 2500"," 1449","   1.106"," 748.084"," 207.801","   0.375"," 631.167"," 175.324"," 40","0"," 37"," 41","   0.698","  93.492","  25.970","  45.000","    0","    0"
"19:06:56:849","50563800180274"," 107.548","   1.876"," 2597"," 1200"," 3700"," 2894","   2.376"," 750.481"," 208.467","   1.683"," 632.865"," 175.796"," 41","0"," 37"," 47","   0.674","  94.172","  26.159","  45.000","    0","    0"
"19:06:57:850","50566105594112"," 108.549","   1.249"," 1779"," 1200"," 2900"," 1872","   1.196"," 751.677"," 208.799","   0.548"," 633.413"," 175.948"," 40","0"," 37"," 41","   0.662","  94.834","  26.343","  45.000","    0","    0"
"19:06:58:851","50568412395436"," 109.550","   1.292"," 1606"," 1200"," 2800"," 1636","   1.250"," 752.929"," 209.147","   0.488"," 633.902"," 176.084"," 41","0"," 36"," 41","   0.698","  95.533","  26.537","  45.000","    0","    0"
"19:06:59:855","50570725708132"," 110.554","   0.974"," 1492"," 1200"," 2500"," 1512","   1.013"," 753.947"," 209.430","   0.363"," 634.267"," 176.185"," 41","0"," 37"," 41","   0.671","  96.206","  26.724","  45.000","    0","    0"
"19:07:00:859","50573038999392"," 111.558","   1.237"," 1726"," 1200"," 3000"," 1818","   1.233"," 755.185"," 209.774","   0.504"," 634.773"," 176.326"," 41","0"," 37"," 41","   0.699","  96.908","  26.919","  45.000","    0","    0"
