"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:02:28:320","132888218954272","  11.076","   7.729"," 3088"," 1200"," 4500"," 3277","  10.667"," 376.503"," 104.584","   9.194"," 341.477","  94.855"," 44","0"," 40"," 56","   0.935","  24.796","   6.888","  45.000","    0","    0"
"05:02:29:328","132890540606160","  12.083","   5.918"," 2414"," 1200"," 3600"," 2491","   5.282"," 381.825"," 106.063","   3.656"," 345.161","  95.878"," 43","0"," 39"," 49","   1.082","  25.886","   7.191","  45.000","    0","    0"
"05:02:30:335","132892861776684","  13.091","   5.927"," 2734"," 1200"," 3700"," 3083","   5.849"," 387.718"," 107.699","   4.448"," 349.642","  97.123"," 47","0"," 39"," 50","   1.003","  26.897","   7.471","  45.000","    0","    0"
"05:02:31:338","132895172796512","  14.094","  17.797"," 2954","  700"," 4400"," 4563","  19.131"," 406.907"," 113.030","  16.829"," 366.523"," 101.812"," 44","1"," 41"," 57","   1.454","  28.355","   7.877","  45.000","    0","    0"
"05:02:32:339","132897477813726","  15.094","   9.630"," 2843","  700"," 4500"," 3988","  13.329"," 420.243"," 116.734","  11.772"," 378.300"," 105.083"," 48","0"," 40"," 54","   0.841","  29.197","   8.110","  45.000","    0","    0"
"05:02:33:339","132899782558086","  16.095","   8.283"," 3824"," 1500"," 4600"," 4310","  15.886"," 436.134"," 121.148","  14.511"," 392.816"," 109.115"," 56","0"," 41"," 59","   0.832","  30.029","   8.341","  45.000","    0","    0"
"05:02:34:345","132902101479702","  17.101","  10.037"," 3741"," 1200"," 4500"," 4142","  18.362"," 454.614"," 126.282","  17.032"," 409.958"," 113.877"," 43","0"," 40"," 61","   0.842","  30.876","   8.577","  45.000","    0","    0"
"05:02:35:348","132904410650880","  18.103","   6.058"," 1436","  700"," 3700"," 3900","   2.996"," 457.617"," 127.116","   2.011"," 411.974"," 114.437"," 42","1"," 39"," 48","   0.747","  31.624","   8.785","  45.000","    0","    0"
"05:02:36:348","132906715928784","  19.104","   6.447"," 2004","  700"," 4300"," 2816","   4.344"," 461.963"," 128.323","   3.355"," 415.331"," 115.370"," 43","0"," 39"," 53","   0.773","  32.398","   8.999","  45.000","    0","    0"
"05:02:37:354","132909032822112","  20.109","   7.546"," 3206"," 1200"," 4300"," 3660","  11.158"," 473.184"," 131.440","   9.926"," 425.313"," 118.142"," 43","0"," 39"," 54","   0.856","  33.259","   9.239","  45.000","    0","    0"
"05:02:38:361","132911354275346","  21.117","   2.015"," 1768"," 1200"," 3000"," 1797","   1.591"," 474.787"," 131.885","   0.813"," 426.133"," 118.370"," 42","0"," 39"," 43","   0.704","  33.968","   9.435","  45.000","    0","    0"
"05:02:39:362","132913660171996","  22.118","   3.676"," 2287"," 1200"," 3700"," 2571","   3.072"," 477.861"," 132.739","   2.207"," 428.341"," 118.984"," 43","0"," 39"," 51","   0.735","  34.703","   9.640","  45.000","    0","    0"
"05:02:40:363","132915966275030","  23.119","   1.918"," 1705"," 1200"," 2900"," 1716","   1.434"," 479.297"," 133.138","   0.728"," 429.070"," 119.186"," 42","0"," 38"," 43","   0.666","  35.369","   9.825","  45.000","    0","    0"
"05:02:41:368","132918281400474","  24.124","   3.393"," 2581"," 1200"," 3900"," 2696","   3.509"," 482.822"," 134.117","   2.674"," 431.758"," 119.933"," 42","0"," 38"," 49","   0.689","  36.061","  10.017","  45.000","    0","    0"
"05:02:42:376","132920604756486","  25.132","   2.329"," 1880"," 1200"," 3100"," 1905","   1.721"," 484.558"," 134.600","   0.945"," 432.710"," 120.197"," 41","0"," 38"," 42","   0.669","  36.736","  10.205","  45.000","    0","    0"
"05:02:43:377","132922910547546","  26.133","   2.191"," 1950"," 1200"," 3000"," 2000","   1.768"," 486.328"," 135.091","   0.975"," 433.686"," 120.468"," 41","0"," 38"," 42","   0.706","  37.443","  10.401","  45.000","    0","    0"
"05:02:44:378","132925215453186","  27.133","   6.172"," 1909"," 1200"," 3600"," 1934","   3.734"," 490.064"," 136.129","   2.623"," 436.310"," 121.197"," 41","0"," 38"," 45","   0.785","  38.228","  10.619","  45.000","    0","    0"
"05:02:45:378","132927520506156","  28.134","  23.062"," 3288"," 1200"," 4400"," 3794","  21.254"," 511.327"," 142.035","  19.893"," 456.213"," 126.726"," 44","0"," 38"," 60","   0.989","  39.218","  10.894","  45.000","    0","    0"
"05:02:46:381","132929831582112","  29.137","  28.561"," 3610"," 1200"," 4400"," 4275","  31.692"," 543.117"," 150.866","  30.194"," 486.499"," 135.139"," 46","0"," 40"," 62","   1.085","  40.306","  11.196","  45.000","    0","    0"
"05:02:47:381","132932136091240","  30.137","  24.435"," 2201","  700"," 4300"," 4030","  22.483"," 565.604"," 157.112","  21.137"," 507.641"," 141.011"," 55","0"," 40"," 64","   0.906","  41.212","  11.448","  45.000","    0","    0"
"05:02:48:382","132934440788660","  31.137","   9.931"," 2892","  700"," 4400"," 4454","  15.319"," 580.928"," 161.369","  14.059"," 521.704"," 144.918"," 43","1"," 41"," 58","   0.733","  41.945","  11.651","  45.000","    0","    0"
"05:02:49:382","132936746233956","  32.138","   8.311"," 3049","  700"," 4100"," 3677","  11.539"," 592.474"," 164.576","  10.283"," 531.993"," 147.776"," 47","0"," 40"," 51","   0.747","  42.693","  11.859","  45.000","    0","    0"
"05:02:50:383","132939051182828","  33.138","   4.413"," 2517"," 1200"," 3700"," 2588","   5.479"," 597.955"," 166.099","   4.450"," 536.445"," 149.012"," 43","0"," 40"," 48","   0.662","  43.356","  12.043","  45.000","    0","    0"
"05:02:51:391","132941374108292","  34.146","   9.531"," 2338"," 1200"," 4500"," 2393","   7.006"," 605.019"," 168.061","   5.905"," 542.398"," 150.666"," 43","0"," 40"," 51","   0.757","  44.119","  12.255","  45.000","    0","    0"
"05:02:52:397","132943692094252","  35.153","   2.592"," 1854"," 1200"," 3100"," 1908","   1.778"," 606.808"," 168.558","   1.052"," 543.457"," 150.960"," 42","0"," 39"," 44","   0.668","  44.791","  12.442","  45.000","    0","    0"
"05:02:53:397","132945997116722","  36.153","   1.753"," 1811"," 1200"," 2900"," 1915","   1.365"," 608.173"," 168.937","   0.762"," 544.219"," 151.172"," 44","0"," 39"," 45","   0.640","  45.431","  12.620","  45.000","  350","  333"
"05:02:54:398","132948303366536","  37.154","   2.990"," 2102"," 1200"," 3100"," 2452","   2.623"," 610.798"," 169.666","   1.401"," 545.622"," 151.562"," 41","0"," 39"," 45","   0.921","  46.353","  12.876","  45.000","    0","    0"
"05:02:55:405","132950623201986","  38.161","   2.633"," 2102"," 1200"," 3700"," 2232","   2.245"," 613.059"," 170.294","   1.391"," 547.022"," 151.951"," 45","0"," 39"," 45","   0.702","  47.060","  13.072","  45.000","    0","    0"
"05:02:56:407","132952931279726","  39.163","   3.257"," 2298"," 1200"," 3800"," 2557","   2.891"," 615.954"," 171.098","   2.054"," 549.080"," 152.522"," 42","0"," 38"," 49","   0.719","  47.780","  13.272","  45.000","    0","    0"
"05:02:57:414","132955251765136","  40.170","   1.854"," 1806"," 1200"," 2800"," 1847","   1.497"," 617.462"," 171.517","   0.782"," 549.867"," 152.741"," 42","0"," 38"," 42","   0.678","  48.463","  13.462","  45.000","  350","  333"
"05:02:58:419","132957566651388","  41.175","   2.191"," 2001"," 1200"," 3000"," 2101","   1.808"," 619.279"," 172.022","   1.061"," 550.933"," 153.037"," 42","0"," 38"," 44","   0.687","  49.153","  13.654","  45.000","    0","    0"
"05:02:59:422","132959876879848","  42.177","   2.187"," 1823"," 1200"," 2900"," 1846","   1.664"," 620.947"," 172.485","   0.887"," 551.823"," 153.284"," 41","0"," 38"," 42","   0.708","  49.863","  13.851","  45.000","    0","    0"
"05:03:00:423","132962184529878","  43.179","   2.026"," 1838"," 1200"," 3000"," 1907","   1.592"," 622.541"," 172.928","   0.837"," 552.661"," 153.517"," 41","0"," 38"," 42","   0.706","  50.571","  14.047","  45.000","  350","  333"
"05:03:01:428","132964498343386","  44.183","   3.428"," 2554"," 1200"," 4400"," 2797","   3.813"," 626.371"," 173.992","   3.027"," 555.700"," 154.361"," 41","0"," 37"," 56","   0.695","  51.269","  14.241","  45.000","    0","    0"
"05:03:02:434","132966817455922","  45.190","   2.354"," 2058"," 1200"," 3700"," 2178","   2.094"," 628.478"," 174.577","   1.351"," 557.060"," 154.739"," 40","0"," 38"," 46","   0.679","  51.952","  14.431","  45.000","    0","    0"
"05:03:03:441","132969136574770","  46.196","   1.882"," 1830"," 1200"," 3000"," 1851","   1.592"," 630.081"," 175.022","   0.813"," 557.878"," 154.966"," 41","0"," 37"," 41","   0.714","  52.671","  14.631","  45.000","    0","    0"
"05:03:04:445","132971450518396","  47.201","   2.391"," 2000"," 1200"," 3300"," 2040","   1.813"," 631.901"," 175.528","   1.060"," 558.943"," 155.262"," 41","0"," 37"," 42","   0.692","  53.365","  14.824","  45.000","    0","    0"
"05:03:05:454","132973776034538","  48.210","   1.933"," 1770"," 1200"," 2800"," 1793","   1.468"," 633.382"," 175.940","   0.765"," 559.715"," 155.476"," 41","0"," 37"," 41","   0.667","  54.039","  15.011","  45.000","    0","    0"
"05:03:06:457","132976086439366","  49.213","   3.398"," 2346"," 1200"," 3700"," 2668","   3.065"," 636.456"," 176.793","   2.231"," 561.952"," 156.098"," 42","0"," 37"," 47","   0.721","  54.762","  15.212","  45.000","    0","    0"
"05:03:07:459","132978394165372","  50.214","   4.259"," 1742"," 1200"," 3100"," 1761","   2.403"," 638.863"," 177.462","   1.507"," 563.461"," 156.517"," 40","0"," 37"," 43","   0.680","  55.443","  15.401","  45.000","    0","    0"
"05:03:08:465","132980712414198","  51.220","   2.283"," 1963"," 1200"," 3600"," 2057","   1.852"," 640.726"," 177.979","   1.082"," 564.550"," 156.819"," 40","0"," 36"," 43","   0.692","  56.139","  15.594","  45.000","    0","    0"
"05:03:09:466","132983020007328","  52.222","   2.556"," 1854"," 1200"," 3000"," 1879","   1.795"," 642.524"," 178.479","   1.057"," 565.608"," 157.113"," 39","0"," 36"," 42","   0.677","  56.817","  15.783","  45.000","    0","    0"
"05:03:10:468","132985326889646","  53.223","   1.782"," 1678"," 1200"," 2900"," 1691","   1.448"," 643.973"," 178.881","   0.671"," 566.280"," 157.300"," 40","0"," 36"," 41","   0.720","  57.538","  15.983","  45.000","    0","    0"
"05:03:11:468","132987632230304","  54.224","   7.786"," 3630"," 1200"," 4600"," 4412","  13.124"," 657.104"," 182.529","  11.860"," 578.147"," 160.597"," 42","0"," 36"," 65","   1.020","  58.559","  16.266","  45.000","    0","    0"
"05:03:12:476","132989953749100","  55.231","   3.220"," 2113"," 1200"," 3700"," 2146","   2.393"," 659.515"," 183.199","   1.536"," 579.695"," 161.026"," 40","0"," 37"," 43","   0.699","  59.263","  16.462","  45.000","    0","    0"
"05:03:13:476","132992258799116","  56.232","   2.717"," 1966"," 1200"," 3100"," 2008","   2.095"," 661.611"," 183.781","   1.199"," 580.894"," 161.360"," 41","0"," 36"," 41","   0.737","  60.000","  16.667","  45.000","    0","    0"
"05:03:14:482","132994575986732","  57.238","   2.434"," 2030"," 1200"," 3300"," 2062","   1.917"," 663.539"," 184.316","   1.134"," 582.035"," 161.676"," 41","0"," 36"," 41","   0.677","  60.681","  16.856","  45.000","    0","    0"
"05:03:15:489","132996896872860","  58.245","   1.895"," 1780"," 1200"," 2500"," 1785","   1.587"," 665.138"," 184.760","   0.770"," 582.810"," 161.892"," 39","0"," 36"," 41","   0.721","  61.407","  17.057","  45.000","    0","    0"
"05:03:16:491","132999204482668","  59.247","   3.605"," 2190"," 1200"," 3700"," 2528","   3.053"," 668.196"," 185.610","   2.155"," 584.969"," 162.491"," 41","0"," 36"," 47","   0.780","  62.188","  17.274","  45.000","    0","    0"
"05:03:17:498","133001525386658","  60.254","   1.826"," 1853"," 1200"," 3600"," 1877","   1.516"," 669.723"," 186.034","   0.812"," 585.787"," 162.718"," 39","0"," 36"," 41","   0.666","  62.859","  17.461","  45.000","    0","    0"
"05:03:18:508","133003850855990","  61.263","   2.590"," 2062"," 1200"," 3100"," 2099","   2.033"," 671.775"," 186.604","   1.178"," 586.975"," 163.049"," 39","0"," 36"," 41","   0.708","  63.574","  17.659","  45.000","    0","    0"
"05:03:19:508","133006156564438","  62.264","   3.086"," 1953"," 1200"," 3200"," 2001","   2.107"," 673.884"," 187.190","   1.264"," 588.240"," 163.400"," 41","0"," 36"," 41","   0.695","  64.270","  17.853","  45.000","    0","    0"
"05:03:20:518","133008481688014","  63.273","   5.299"," 3156"," 1200"," 4400"," 3505","   8.879"," 682.844"," 189.679","   7.680"," 595.991"," 165.553"," 40","0"," 36"," 58","   0.803","  65.080","  18.078","  45.000","    0","    0"
"05:03:21:525","133010803865160","  64.281","   3.813"," 2755"," 1200"," 4000"," 3231","   4.486"," 687.366"," 190.935","   3.562"," 599.580"," 166.550"," 40","0"," 37"," 48","   0.742","  65.828","  18.286","  45.000","    0","    0"
"05:03:22:528","133013114856090","  65.284","   4.281"," 2019"," 1200"," 3700"," 2174","   3.018"," 690.393"," 191.776","   2.093"," 601.680"," 167.133"," 40","0"," 37"," 47","   0.725","  66.555","  18.488","  45.000","    0","    0"
"05:03:23:531","133015423692584","  66.286","   8.611"," 3379"," 1200"," 4400"," 3723","  16.348"," 706.776"," 196.327","  15.194"," 616.906"," 171.363"," 41","0"," 36"," 69","   0.713","  67.270","  18.686","  45.000","    0","    0"
"05:03:24:536","133017740766062","  67.292","   3.905"," 2222"," 1200"," 3900"," 2434","   3.350"," 710.144"," 197.262","   2.334"," 619.254"," 172.015"," 40","0"," 36"," 47","   0.783","  68.057","  18.905","  45.000","    0","    0"
"05:03:25:542","133020057228488","  68.297","   2.286"," 2231"," 1200"," 3700"," 2542","   2.267"," 712.424"," 197.896","   1.502"," 620.764"," 172.434"," 40","0"," 36"," 46","   0.706","  68.767","  19.102","  45.000","  350","  333"
"05:03:26:545","133022369321728","  69.301","   4.464"," 2794"," 1200"," 3700"," 3409","   5.215"," 717.657"," 199.349","   4.257"," 625.036"," 173.621"," 41","0"," 36"," 48","   0.780","  69.549","  19.319","  45.000","    0","    0"
"05:03:27:554","133024693501568","  70.310","   4.055"," 2086"," 1200"," 3700"," 2262","   3.165"," 720.850"," 200.236","   2.264"," 627.320"," 174.255"," 41","0"," 36"," 49","   0.721","  70.276","  19.521","  45.000","    0","    0"
"05:03:28:561","133027013350240","  71.316","   6.229"," 2378"," 1200"," 4500"," 2571","   6.064"," 726.955"," 201.932","   4.966"," 632.320"," 175.644"," 40","0"," 37"," 53","   0.770","  71.052","  19.737","  45.000","    0","    0"
"05:03:29:561","133029318738792","  72.317","   3.135"," 2359"," 1200"," 3700"," 2703","   3.128"," 730.085"," 202.801","   2.258"," 634.579"," 176.272"," 40","0"," 36"," 49","   0.725","  71.778","  19.938","  45.000","    0","    0"
"05:03:30:565","133031630779274","  73.320","   2.076"," 1703"," 1200"," 3000"," 1723","   1.464"," 731.554"," 203.210","   0.760"," 635.342"," 176.484"," 40","0"," 36"," 41","   0.665","  72.445","  20.124","  45.000","    0","    0"
"05:03:31:573","133033952615282","  74.328","   2.888"," 2399"," 1200"," 3800"," 2531","   3.037"," 734.615"," 204.060","   2.205"," 637.564"," 177.101"," 39","0"," 36"," 48","   0.694","  73.144","  20.318","  45.000","    0","    0"
"05:03:32:578","133036269334986","  75.334","   1.915"," 1910"," 1200"," 3300"," 2000","   1.560"," 736.183"," 204.495","   0.853"," 638.422"," 177.339"," 39","0"," 36"," 41","   0.675","  73.822","  20.506","  45.000","    0","    0"
"05:03:33:585","133038589096012","  76.341","   2.084"," 1796"," 1200"," 3000"," 1831","   1.624"," 737.818"," 204.949","   0.836"," 639.264"," 177.573"," 40","0"," 36"," 41","   0.697","  74.524","  20.701","  45.000","    0","    0"
"05:03:34:594","133040913878072","  77.350","   2.341"," 2017"," 1200"," 3700"," 2110","   2.002"," 739.838"," 205.511","   1.216"," 640.490"," 177.914"," 39","0"," 36"," 46","   0.699","  75.230","  20.897","  45.000","    0","    0"
"05:03:35:594","133043218633228","  78.350","   2.596"," 2247"," 1200"," 3700"," 2566","   2.327"," 742.166"," 206.157","   1.604"," 642.095"," 178.360"," 46","0"," 35"," 46","   0.690","  75.920","  21.089","  45.000","    0","    0"
"05:03:36:600","133045535361148","  79.355","   3.010"," 2561"," 1200"," 3700"," 3010","   3.301"," 745.485"," 207.079","   2.529"," 644.638"," 179.066"," 39","0"," 35"," 48","   0.704","  76.627","  21.285","  45.000","    0","    0"
"05:03:37:610","133047862526408","  80.366","   1.784"," 1792"," 1200"," 2500"," 1814","   1.557"," 747.057"," 207.516","   0.742"," 645.388"," 179.274"," 39","0"," 35"," 40","   0.717","  77.352","  21.487","  45.000","    0","    0"
"05:03:38:611","133050169855886","  81.367","   4.809"," 1934"," 1200"," 3900"," 1952","   2.953"," 750.015"," 208.337","   2.060"," 647.451"," 179.847"," 41","0"," 36"," 43","   0.673","  78.025","  21.674","  45.000","    0","    0"
"05:03:39:614","133052480152766","  82.370","   8.354"," 4108"," 1200"," 4600"," 4449","  22.145"," 772.220"," 214.506","  20.851"," 668.359"," 185.655"," 59","0"," 37"," 59","   0.768","  78.795","  21.888","  45.000","    0","    0"
"05:03:40:619","133054795465310","  83.375","  10.156"," 4274"," 3800"," 4600"," 4800","  29.246"," 801.610"," 222.669","  27.866"," 696.362"," 193.434"," 53","0"," 41"," 64","   0.761","  79.561","  22.100","  45.000","    0","    0"
"05:03:41:620","133057101036908","  84.375","   5.845"," 3513"," 1200"," 4500"," 3834","  10.458"," 812.075"," 225.576","   9.283"," 705.651"," 196.014"," 40","0"," 38"," 64","   0.768","  80.329","  22.314","  45.000","    0","    0"
"05:03:42:624","133059414374716","  85.379","   2.663"," 1937"," 1200"," 3600"," 1956","   2.045"," 814.128"," 226.147","   1.154"," 706.810"," 196.336"," 41","0"," 37"," 41","   0.713","  81.045","  22.512","  45.000","    0","    0"
"05:03:43:626","133061724580910","  86.382","   4.378"," 1860"," 1200"," 3700"," 1948","   2.718"," 816.854"," 226.904","   1.776"," 708.591"," 196.831"," 41","0"," 37"," 44","   0.733","  81.780","  22.717","  45.000","    0","    0"
"05:03:44:627","133064029452146","  87.382","   2.101"," 1827"," 1200"," 3000"," 1897","   1.609"," 818.463"," 227.351","   0.889"," 709.480"," 197.078"," 40","0"," 36"," 41","   0.678","  82.458","  22.905","  45.000","    0","    0"
"05:03:45:634","133066349338518","  88.389","   5.359"," 1972"," 1200"," 3600"," 2016","   3.294"," 821.780"," 228.272","   2.348"," 711.844"," 197.735"," 40","0"," 37"," 46","   0.681","  83.144","  23.095","  45.000","    0","    0"
"05:03:46:636","133068657806190","  89.391","   3.429"," 2217"," 1200"," 3700"," 2517","   3.101"," 824.887"," 229.135","   2.194"," 714.043"," 198.345"," 40","0"," 36"," 49","   0.781","  83.926","  23.313","  45.000","    0","    0"
"05:03:47:637","133070965251516","  90.393","   4.618"," 1541","  700"," 3700"," 2427","   2.550"," 827.441"," 229.845","   1.527"," 715.573"," 198.770"," 40","0"," 36"," 41","   0.751","  84.679","  23.522","  45.000","    0","    0"
"05:03:48:643","133073282014856","  91.398","   2.879"," 1966"," 1200"," 3600"," 2018","   2.043"," 829.495"," 230.415","   1.238"," 716.817"," 199.116"," 40","0"," 36"," 41","   0.682","  85.365","  23.712","  45.000","    0","    0"
"05:03:49:646","133075593941170","  92.402","   1.978"," 1733"," 1200"," 2900"," 1749","   1.514"," 831.014"," 230.837","   0.782"," 717.602"," 199.334"," 40","0"," 36"," 41","   0.689","  86.056","  23.904","  45.000","    0","    0"
"05:03:50:648","133077902328694","  93.404","   1.819"," 1806"," 1200"," 2900"," 1824","   1.474"," 832.491"," 231.247","   0.767"," 718.370"," 199.547"," 39","0"," 36"," 41","   0.663","  86.720","  24.089","  45.000","    0","    0"
"05:03:51:656","133080223957852","  94.411","   2.716"," 2431"," 1200"," 3800"," 2586","   2.952"," 835.465"," 232.074","   2.112"," 720.498"," 200.138"," 39","0"," 36"," 47","   0.711","  87.436","  24.288","  45.000","    0","    0"
"05:03:52:658","133082532015564","  95.413","   1.912"," 1843"," 1200"," 3000"," 1902","   1.539"," 837.007"," 232.502","   0.797"," 721.297"," 200.360"," 39","0"," 36"," 41","   0.697","  88.134","  24.482","  45.000","    0","    0"
"05:03:53:659","133084839343598","  96.415","   3.320"," 1769"," 1200"," 3600"," 1788","   2.119"," 839.130"," 233.092","   1.221"," 722.519"," 200.700"," 39","0"," 36"," 41","   0.733","  88.868","  24.686","  45.000","    0","    0"
"05:03:54:661","133087147100672","  97.416","   2.439"," 2060"," 1200"," 3700"," 2209","   1.881"," 841.014"," 233.615","   1.149"," 723.670"," 201.020"," 39","0"," 36"," 44","   0.694","  89.563","  24.879","  45.000","    0","    0"
"05:03:55:661","133089451832282","  98.416","   5.501"," 2191"," 1200"," 3700"," 2287","   3.731"," 844.746"," 234.652","   2.822"," 726.493"," 201.804"," 41","0"," 36"," 49","   0.753","  90.317","  25.088","  45.000","    0","    0"
"05:03:56:662","133091757248730","  99.417","   4.080"," 2208"," 1200"," 3700"," 2485","   3.266"," 848.014"," 235.559","   2.364"," 728.859"," 202.461"," 40","0"," 36"," 47","   0.771","  91.088","  25.302","  45.000","  350","  333"
"05:03:57:667","133094074286484"," 100.423","   2.615"," 2298"," 1200"," 4100"," 2319","   3.362"," 851.394"," 236.498","   2.446"," 731.319"," 203.144"," 39","0"," 35"," 45","   0.681","  91.772","  25.492","  45.000","    0","    0"
"05:03:58:672","133096388445658"," 101.427","   2.588"," 1897"," 1200"," 3600"," 1957","   1.851"," 853.253"," 237.015","   1.060"," 732.384"," 203.440"," 39","0"," 35"," 40","   0.715","  92.491","  25.692","  45.000","    0","    0"
"05:03:59:677","133098705497710"," 102.433","   2.151"," 1704"," 1200"," 2900"," 1722","   1.542"," 854.804"," 237.446","   0.788"," 733.177"," 203.660"," 39","0"," 35"," 39","   0.695","  93.190","  25.886","  45.000","    0","    0"
"05:04:00:679","133101013604768"," 103.435","   2.189"," 1870"," 1200"," 3000"," 1920","   1.707"," 856.514"," 237.920","   0.921"," 734.099"," 203.917"," 39","0"," 35"," 39","   0.712","  93.904","  26.084","  45.000","    0","    0"
"05:04:01:687","133103335751786"," 104.442","   2.573"," 2504"," 1200"," 3800"," 2661","   2.914"," 859.450"," 238.736","   2.081"," 736.197"," 204.499"," 39","0"," 35"," 45","   0.705","  94.614","  26.282","  45.000","    0","    0"
"05:04:02:691","133105649191138"," 105.447","   1.875"," 1888"," 1200"," 3000"," 1937","   1.569"," 861.025"," 239.174","   0.834"," 737.034"," 204.732"," 39","0"," 35"," 42","   0.685","  95.301","  26.473","  45.000","    0","    0"
"05:04:03:696","133107963911408"," 106.451","   1.944"," 1829"," 1200"," 3000"," 1848","   1.548"," 862.581"," 239.606","   0.839"," 737.878"," 204.966"," 39","0"," 35"," 40","   0.665","  95.970","  26.658","  45.000","    0","    0"
"05:04:04:703","133110284497070"," 107.458","   2.010"," 1923"," 1200"," 3000"," 1976","   1.624"," 864.216"," 240.060","   0.873"," 738.757"," 205.210"," 39","0"," 35"," 40","   0.694","  96.669","  26.852","  45.000","    0","    0"
"05:04:05:703","133112589751934"," 108.459","   2.331"," 2035"," 1200"," 3700"," 2195","   2.032"," 866.249"," 240.625","   1.224"," 739.981"," 205.550"," 39","0"," 35"," 43","   0.705","  97.374","  27.048","  45.000","    0","    0"
"05:04:06:704","133114894877816"," 109.459","   2.685"," 2348"," 1200"," 3700"," 2699","   2.678"," 868.928"," 241.369","   1.938"," 741.920"," 206.089"," 39","0"," 35"," 45","   0.686","  98.060","  27.239","  45.000","    0","    0"
"05:04:07:713","133117220601706"," 110.469","   1.909"," 1834"," 1200"," 2900"," 1845","   1.574"," 870.517"," 241.810","   0.792"," 742.720"," 206.311"," 39","0"," 35"," 40","   0.695","  98.762","  27.434","  45.000","    0","    0"
"05:04:08:719","133119536926570"," 111.474","   2.321"," 1967"," 1200"," 3100"," 2054","   1.765"," 872.291"," 242.303","   1.032"," 743.757"," 206.599"," 39","0"," 35"," 40","   0.683","  99.448","  27.624","  45.000","    0","    0"
