"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:19:26:578","110351359909088","  27.170","   1.071"," 1486"," 1200"," 2500"," 1491","   1.160","  40.940","  11.372","   0.391","  21.533","   5.981"," 36","0"," 33"," 37","   0.708","  18.671","   5.186","  45.000","    0","    0"
"02:19:27:585","110353680201320","  28.177","   0.883"," 1429"," 1200"," 2500"," 1447","   0.939","  41.885","  11.635","   0.322","  21.857","   6.071"," 36","0"," 33"," 36","   0.653","  19.329","   5.369","  45.000","    0","    0"
"02:19:28:592","110355999847590","  29.184","   1.423"," 1800"," 1200"," 2900"," 1899","   1.261","  43.155","  11.988","   0.597","  22.458","   6.238"," 36","0"," 33"," 37","   0.667","  20.000","   5.556","  45.000","    0","    0"
"02:19:29:601","110358324816512","  30.193","   1.256"," 1698"," 1200"," 3000"," 1804","   1.144","  44.310","  12.308","   0.482","  22.945","   6.374"," 37","0"," 32"," 37","   0.674","  20.680","   5.745","  45.000","    0","    0"
"02:19:30:604","110360635296848","  31.196","   1.119"," 1468"," 1200"," 2500"," 1488","   1.134","  45.447","  12.624","   0.378","  23.324","   6.479"," 36","0"," 32"," 36","   0.706","  21.389","   5.941","  45.000","    0","    0"
"02:19:31:607","110362946969782","  32.199","   0.954"," 1401"," 1200"," 2500"," 1420","   0.931","  46.380","  12.883","   0.322","  23.646","   6.568"," 36","0"," 33"," 36","   0.657","  22.048","   6.124","  45.000","    0","    0"
"02:19:32:609","110365255093864","  33.201","   1.979"," 2359"," 1200"," 3800"," 2866","   2.207","  48.591","  13.498","   1.491","  25.140","   6.983"," 36","0"," 32"," 43","   0.680","  22.729","   6.314","  45.000","    0","    0"
"02:19:33:613","110367567469102","  34.205","   1.268"," 1791"," 1200"," 3300"," 1894","   1.178","  49.774","  13.826","   0.508","  25.650","   7.125"," 36","0"," 33"," 36","   0.679","  23.410","   6.503","  45.000","    0","    0"
"02:19:34:620","110369887728626","  35.212","   1.207"," 1591"," 1200"," 2900"," 1624","   1.225","  51.007","  14.169","   0.463","  26.116","   7.254"," 36","0"," 33"," 37","   0.711","  24.126","   6.702","  45.000","    0","    0"
"02:19:35:621","110372194229128","  36.213","   1.870"," 2441"," 1200"," 3900"," 2609","   2.293","  53.302","  14.806","   1.583","  27.701","   7.695"," 36","0"," 32"," 42","   0.665","  24.792","   6.887","  45.000","    0","    0"
"02:19:36:631","110374521108054","  37.223","   0.991"," 1438"," 1200"," 2700"," 1452","   0.982","  54.294","  15.082","   0.350","  28.054","   7.793"," 36","0"," 32"," 36","   0.658","  25.456","   7.071","  45.000","    0","    0"
"02:19:37:636","110376837509136","  38.228","   1.063"," 1709"," 1200"," 3000"," 1830","   1.071","  55.371","  15.381","   0.429","  28.486","   7.913"," 36","0"," 33"," 36","   0.670","  26.130","   7.258","  45.000","    0","    0"
"02:19:38:644","110379161022088","  39.237","   2.052"," 1913"," 1200"," 3700"," 2147","   1.829","  57.216","  15.893","   0.995","  29.489","   8.191"," 36","0"," 32"," 42","   0.722","  26.858","   7.460","  45.000","    0","    0"
"02:19:39:650","110381478988556","  40.243","   2.280"," 2666"," 1200"," 4400"," 3019","   3.273","  60.509","  16.808","   2.381","  31.884","   8.857"," 36","0"," 33"," 54","   0.720","  27.582","   7.662","  45.000","    0","    0"
"02:19:40:659","110383802297548","  41.251","   0.967"," 1437"," 1200"," 2500"," 1452","   0.958","  61.475","  17.076","   0.337","  32.224","   8.951"," 36","0"," 33"," 36","   0.658","  28.246","   7.846","  45.000","    0","    0"
"02:19:41:664","110386119014656","  42.257","   1.264"," 1700"," 1200"," 3000"," 1799","   1.150","  62.632","  17.398","   0.494","  32.721","   9.089"," 36","0"," 32"," 37","   0.674","  28.924","   8.034","  45.000","    0","    0"
"02:19:42:672","110388440401420","  43.264","   2.142"," 2273"," 1200"," 3700"," 2730","   2.236","  64.885","  18.023","   1.507","  34.239","   9.511"," 36","0"," 32"," 42","   0.678","  29.607","   8.224","  45.000","    0","    0"
"02:19:43:678","110390758840252","  44.270","   1.078"," 1492"," 1200"," 2800"," 1510","   1.031","  65.922","  18.312","   0.388","  34.629","   9.619"," 36","0"," 32"," 37","   0.660","  30.271","   8.409","  45.000","    0","    0"
"02:19:44:685","110393079291228","  45.278","   1.095"," 1501"," 1200"," 2900"," 1524","   1.023","  66.952","  18.598","   0.385","  35.017","   9.727"," 36","0"," 32"," 37","   0.661","  30.937","   8.594","  45.000","    0","    0"
"02:19:45:686","110395385919776","  46.279","   2.037"," 2602"," 1200"," 3900"," 2764","   2.564","  69.519","  19.311","   1.831","  36.850","  10.236"," 36","0"," 32"," 43","   0.680","  31.618","   8.783","  45.000","    0","    0"
"02:19:46:690","110397698200238","  47.282","   1.806"," 1382"," 1200"," 3300"," 1385","   1.186","  70.710","  19.642","   0.458","  37.309","  10.364"," 36","0"," 32"," 37","   0.720","  32.341","   8.984","  45.000","    0","    0"
"02:19:47:692","110400006662816","  48.284","   0.907"," 1437"," 1200"," 3500"," 1447","   0.941","  71.653","  19.904","   0.323","  37.633","  10.453"," 36","0"," 32"," 36","   0.654","  32.996","   9.166","  45.000","    0","    0"
"02:19:48:700","110402329142234","  49.292","   1.128"," 1612"," 1200"," 2900"," 1629","   1.205","  72.868","  20.241","   0.435","  38.071","  10.575"," 36","0"," 32"," 36","   0.709","  33.711","   9.364","  45.000","    0","    0"
"02:19:49:709","110404653136410","  50.301","   1.837"," 2231"," 1200"," 3700"," 2550","   1.854","  74.738","  20.760","   1.157","  39.238","  10.899"," 37","0"," 32"," 43","   0.695","  34.412","   9.559","  45.000","    0","    0"
"02:19:50:718","110406978082798","  51.310","   2.306"," 1857"," 1200"," 3700"," 2037","   1.802","  76.556","  21.266","   1.072","  40.320","  11.200"," 36","0"," 33"," 39","   0.672","  35.090","   9.747","  45.000","    0","    0"
"02:19:51:720","110409287316604","  52.312","   9.822"," 1614","  700"," 4800"," 1753","   6.908","  83.480","  23.189","   4.711","  45.041","  12.511"," 40","0"," 33"," 55","   0.823","  35.915","   9.976","  45.000","    0","    0"
"02:19:52:720","110411591651318","  53.312","   9.375"," 2095"," 1200"," 4800"," 2236","   7.765","  91.246","  25.346","   6.131","  51.173","  14.215"," 42","0"," 34"," 52","   0.860","  36.775","  10.215","  45.000","    0","    0"
"02:19:53:721","110413898238176","  54.314","   6.417"," 1813"," 1200"," 4400"," 1849","   4.072","  95.322","  26.478","   2.684","  53.860","  14.961"," 37","0"," 33"," 54","   0.835","  37.611","  10.448","  45.000","    0","    0"
"02:19:54:727","110416214554478","  55.319","   1.521"," 1612"," 1200"," 3100"," 1636","   1.568","  96.898","  26.916","   0.514","  54.377","  15.105"," 37","0"," 33"," 37","   0.830","  38.446","  10.679","  45.000","    0","    0"
"02:19:55:729","110418522963788","  56.321","   1.878"," 2478"," 1200"," 3900"," 2653","   2.727","  99.630","  27.675","   1.627","  56.007","  15.557"," 36","0"," 33"," 43","   0.833","  39.280","  10.911","  45.000","    0","    0"
"02:19:56:729","110420828638226","  57.322","   0.998"," 1450"," 1200"," 2500"," 1454","   1.369"," 101.000","  28.056","   0.336","  56.343","  15.651"," 36","0"," 33"," 37","   0.828","  40.109","  11.141","  45.000","    0","    0"
"02:19:57:738","110423153726640","  58.331","   1.432"," 1895"," 1200"," 3000"," 2050","   1.701"," 102.717","  28.532","   0.629","  56.978","  15.827"," 37","0"," 33"," 37","   0.844","  40.961","  11.378","  45.000","    0","    0"
"02:19:58:746","110425474956096","  59.338","   1.555"," 2070"," 1200"," 4700"," 2139","   2.061"," 104.793","  29.109","   1.103","  58.089","  16.136"," 36","0"," 33"," 42","   0.735","  41.701","  11.584","  45.000","    0","    0"
"02:19:59:756","110427802606728","  60.348","   1.648"," 1637"," 1200"," 2800"," 1663","   1.276"," 106.083","  29.467","   0.571","  58.666","  16.296"," 36","0"," 33"," 38","   0.663","  42.371","  11.770","  45.000","    0","    0"
"02:20:00:758","110430110239542","  61.350","   1.538"," 1699"," 1200"," 3100"," 1740","   1.379"," 107.464","  29.851","   0.613","  59.280","  16.467"," 36","0"," 33"," 38","   0.693","  43.065","  11.963","  45.000","    0","    0"
"02:20:01:759","110432417645116","  62.352","   1.234"," 1663"," 1200"," 3000"," 1765","   1.124"," 108.589","  30.164","   0.471","  59.752","  16.598"," 37","0"," 33"," 37","   0.673","  43.739","  12.150","  45.000","    0","    0"
"02:20:02:766","110434738235716","  63.359","   1.790"," 2430"," 1200"," 3700"," 2971","   2.143"," 110.747","  30.763","   1.440","  61.202","  17.001"," 37","0"," 33"," 42","   0.678","  44.422","  12.340","  45.000","    0","    0"
"02:20:03:775","110437061685754","  64.367","   1.025"," 1654"," 1200"," 2700"," 1698","   1.071"," 111.827","  31.063","   0.430","  61.636","  17.121"," 37","0"," 33"," 37","   0.659","  45.087","  12.524","  45.000","    0","    0"
"02:20:04:783","110439385440808","  65.376","   0.947"," 1443"," 1200"," 2600"," 1460","   0.951"," 112.786","  31.330","   0.324","  61.963","  17.212"," 36","0"," 33"," 37","   0.660","  45.752","  12.709","  45.000","    0","    0"
"02:20:05:789","110441701138902","  66.381","   2.067"," 2529"," 1200"," 3900"," 2719","   2.500"," 115.299","  32.028","   1.764","  63.736","  17.704"," 37","0"," 33"," 43","   0.679","  46.435","  12.899","  45.000","    0","    0"
"02:20:06:793","110444015226550","  67.385","   1.108"," 1483"," 1200"," 2500"," 1492","   1.161"," 116.465","  32.351","   0.399","  64.137","  17.816"," 36","0"," 33"," 37","   0.709","  47.147","  13.096","  45.000","    0","    0"
"02:20:07:795","110446324051804","  68.387","   1.069"," 1608"," 1200"," 2700"," 1649","   1.044"," 117.512","  32.642","   0.411","  64.549","  17.930"," 36","0"," 33"," 36","   0.660","  47.808","  13.280","  45.000","    0","    0"
"02:20:08:799","110448637650004","  69.391","   1.521"," 1686"," 1200"," 2800"," 1737","   1.247"," 118.763","  32.990","   0.548","  65.099","  18.083"," 37","0"," 33"," 37","   0.673","  48.485","  13.468","  45.000","    0","    0"
"02:20:09:804","110450952589288","  70.396","   2.065"," 2656"," 1200"," 4400"," 3287","   2.632"," 121.408","  33.725","   1.906","  67.014","  18.615"," 37","0"," 33"," 45","   0.711","  49.199","  13.666","  45.000","    0","    0"
"02:20:10:809","110453267400406","  71.401","   1.020"," 1383"," 1200"," 2500"," 1388","   0.966"," 122.378","  33.994","   0.333","  67.348","  18.708"," 36","0"," 33"," 37","   0.658","  49.860","  13.850","  45.000","    0","    0"
"02:20:11:811","110455576154856","  72.403","   1.250"," 1618"," 1200"," 2900"," 1645","   1.276"," 123.657","  34.349","   0.478","  67.827","  18.841"," 36","0"," 33"," 37","   0.713","  50.574","  14.048","  45.000","    0","    0"
"02:20:12:816","110457893113544","  73.409","   1.916"," 2455"," 1200"," 3700"," 2953","   2.187"," 125.857","  34.960","   1.495","  69.330","  19.258"," 37","0"," 33"," 43","   0.683","  51.262","  14.239","  45.000","    0","    0"
"02:20:13:826","110460218425084","  74.418","   1.367"," 1869"," 1200"," 3600"," 2059","   1.281"," 127.150","  35.319","   0.616","  69.952","  19.431"," 36","0"," 33"," 39","   0.675","  51.943","  14.429","  45.000","    0","    0"
"02:20:14:834","110462541448118","  75.426","   1.083"," 1586"," 1200"," 2800"," 1623","   1.210"," 128.370","  35.658","   0.440","  70.395","  19.554"," 36","0"," 33"," 37","   0.706","  52.655","  14.626","  45.000","    0","    0"
"02:20:15:837","110464852355666","  76.429","   2.157"," 2391"," 1200"," 3700"," 2542","   2.458"," 130.835","  36.343","   1.746","  72.147","  20.041"," 37","0"," 33"," 43","   0.667","  53.324","  14.812","  45.000","    0","    0"
"02:20:16:838","110467159458478","  77.430","   1.705"," 1731"," 1200"," 3300"," 1738","   1.468"," 132.305","  36.751","   0.622","  72.770","  20.214"," 36","0"," 33"," 37","   0.763","  54.088","  15.024","  45.000","    0","    0"
"02:20:17:844","110469477682642","  78.437","   1.148"," 1744"," 1200"," 3000"," 1838","   1.115"," 133.426","  37.063","   0.467","  73.240","  20.344"," 36","0"," 33"," 36","   0.672","  54.763","  15.212","  45.000","    0","    0"
"02:20:18:847","110471786663872","  79.439","   1.094"," 1531"," 1200"," 2900"," 1549","   1.004"," 134.432","  37.342","   0.396","  73.637","  20.455"," 37","0"," 33"," 36","   0.661","  55.426","  15.396","  45.000","    0","    0"
"02:20:19:853","110474105470614","  80.445","   1.021"," 1407"," 1200"," 2500"," 1419","   0.961"," 135.400","  37.611","   0.339","  73.978","  20.549"," 36","0"," 32"," 37","   0.658","  56.088","  15.580","  45.000","    0","    0"
"02:20:20:861","110476429084782","  81.454","   2.199"," 2378"," 1200"," 3700"," 2942","   2.485"," 137.906","  38.307","   1.648","  75.640","  21.011"," 36","0"," 32"," 43","   0.736","  56.830","  15.786","  45.000","    0","    0"
"02:20:21:870","110478752662908","  82.462","   1.104"," 1692"," 1200"," 3400"," 1856","   1.073"," 138.988","  38.608","   0.438","  76.082","  21.134"," 36","0"," 33"," 37","   0.670","  57.505","  15.974","  45.000","    0","    0"
"02:20:22:872","110481060844836","  83.464","   1.776"," 2410"," 1200"," 3700"," 2960","   2.119"," 141.111","  39.197","   1.430","  77.515","  21.532"," 36","0"," 33"," 43","   0.677","  58.184","  16.162","  45.000","    0","    0"
"02:20:23:873","110483367599950","  84.465","   1.100"," 1511"," 1200"," 3500"," 1524","   1.037"," 142.149","  39.486","   0.388","  77.904","  21.640"," 36","0"," 33"," 36","   0.663","  58.848","  16.347","  45.000","    0","    0"
"02:20:24:878","110485683062060","  85.470","   1.059"," 1475"," 1200"," 2500"," 1483","   1.138"," 143.292","  39.803","   0.371","  78.276","  21.743"," 36","0"," 32"," 36","   0.707","  59.559","  16.544","  45.000","    0","    0"
"02:20:25:885","110488002906734","  86.477","   1.975"," 2584"," 1200"," 3700"," 2990","   2.356"," 145.664","  40.462","   1.684","  79.972","  22.214"," 36","0"," 33"," 43","   0.677","  60.240","  16.733","  45.000","    0","    0"
"02:20:26:889","110490316967064","  87.481","   0.967"," 1452"," 1200"," 3500"," 1455","   0.967"," 146.635","  40.732","   0.341","  80.315","  22.310"," 36","0"," 32"," 36","   0.656","  60.899","  16.916","  45.000","  400","  400"
"02:20:27:897","110492638310394","  88.489","   1.310"," 1826"," 1200"," 2900"," 1945","   1.367"," 148.013","  41.115","   0.582","  80.901","  22.472"," 36","0"," 33"," 37","   0.720","  61.624","  17.118","  45.000","  350","  333"
"02:20:28:898","110494946080794","  89.491","   1.149"," 1510"," 1200"," 2700"," 1541","   1.036"," 149.051","  41.403","   0.387","  81.289","  22.580"," 36","0"," 33"," 37","   0.666","  62.291","  17.303","  45.000","  350","  333"
"02:20:29:903","110497261697274","  90.496","   1.200"," 1776"," 1200"," 3600"," 1857","   1.292"," 150.349","  41.764","   0.525","  81.816","  22.727"," 36","0"," 32"," 37","   0.717","  63.012","  17.503","  45.000","    0","    0"
"02:20:30:912","110499585559906","  91.504","   0.972"," 1470"," 1200"," 2500"," 1479","   0.977"," 151.335","  42.037","   0.342","  82.162","  22.823"," 36","0"," 32"," 36","   0.658","  63.675","  17.688","  45.000","  350","  333"
"02:20:31:917","110501900743048","  92.509","   1.059"," 1459"," 1200"," 2500"," 1465","   1.108"," 152.448","  42.347","   0.378","  82.542","  22.928"," 36","0"," 32"," 36","   0.695","  64.374","  17.882","  45.000","    0","    0"
"02:20:32:917","110504205900472","  93.510","   1.952"," 2502"," 1200"," 3700"," 3031","   2.366"," 154.815","  43.004","   1.608","  84.151","  23.375"," 37","0"," 32"," 43","   0.706","  65.080","  18.078","  45.000","  350","  333"
"02:20:33:921","110506517783460","  94.513","   1.264"," 1776"," 1200"," 3600"," 1821","   1.270"," 156.089","  43.358","   0.540","  84.693","  23.526"," 36","0"," 32"," 37","   0.705","  65.787","  18.274","  45.000","    0","    0"
"02:20:34:930","110508842623112","  95.522","   1.066"," 1411"," 1200"," 2500"," 1418","   0.978"," 157.077","  43.632","   0.350","  85.047","  23.624"," 35","0"," 33"," 36","   0.656","  66.449","  18.458","  45.000","    0","    0"
"02:20:35:933","110511154288750","  96.525","   2.056"," 2472"," 1200"," 3900"," 2645","   2.508"," 159.593","  44.332","   1.726","  86.778","  24.105"," 36","0"," 32"," 42","   0.708","  67.159","  18.655","  45.000","    0","    0"
"02:20:36:943","110513482118940","  97.536","   0.911"," 1468"," 1200"," 2400"," 1482","   0.962"," 160.565","  44.602","   0.338","  87.120","  24.200"," 36","0"," 32"," 36","   0.657","  67.823","  18.840","  45.000","    0","    0"
"02:20:37:951","110515803247798","  98.543","   1.240"," 1732"," 1200"," 3600"," 1812","   1.183"," 161.757","  44.933","   0.508","  87.632","  24.342"," 36","0"," 32"," 37","   0.682","  68.509","  19.030","  45.000","    0","    0"
"02:20:38:959","110518126191972","  99.551","   1.884"," 1537"," 1200"," 2900"," 1548","   1.293"," 163.061","  45.295","   0.589","  88.225","  24.507"," 36","0"," 32"," 36","   0.669","  69.183","  19.218","  45.000","    0","    0"
"02:20:39:966","110520444876508"," 100.558","   0.965"," 1421"," 1200"," 2500"," 1430","   0.958"," 164.025","  45.563","   0.338","  88.566","  24.602"," 36","0"," 32"," 36","   0.657","  69.844","  19.401","  45.000","    0","    0"
"02:20:40:973","110522765343770"," 101.565","   0.985"," 1398"," 1200"," 2500"," 1407","   0.954"," 164.986","  45.830","   0.329","  88.897","  24.694"," 35","0"," 32"," 36","   0.657","  70.506","  19.585","  45.000","    0","    0"
"02:20:41:973","110525070102634"," 102.565","   2.782"," 2778"," 1200"," 4600"," 3290","   3.738"," 168.726","  46.868","   2.948","  91.846","  25.513"," 53","0"," 32"," 55","   0.691","  71.198","  19.777","  45.000","    0","    0"
"02:20:42:983","110527396784992"," 103.575","   7.285"," 4516"," 3000"," 4800"," 4800","  25.843"," 194.823","  54.118","  24.456"," 116.542","  32.373"," 56","0"," 35"," 64","   0.743","  71.948","  19.986","  45.000","    0","    0"
"02:20:43:990","110529718351930"," 104.583","   6.536"," 4557"," 3800"," 4800"," 4800","  24.581"," 219.591","  60.998","  23.222"," 139.942","  38.873"," 57","0"," 39"," 64","   0.713","  72.666","  20.185","  45.000","    0","    0"
"02:20:44:996","110532035103532"," 105.588","  11.834"," 4108"," 1200"," 4700"," 4761","  27.650"," 247.394","  68.721","  26.204"," 166.291","  46.192"," 50","0"," 39"," 64","   0.923","  73.594","  20.443","  45.000","    0","    0"
"02:20:46:004","110534358086046"," 106.596","  24.455"," 4003"," 3600"," 4700"," 4800","  43.809"," 291.564","  80.990","  42.251"," 208.890","  58.025"," 59","0"," 40"," 63","   1.355","  74.960","  20.822","  45.000","    0","    0"
"02:20:47:011","110536677686574"," 107.603","   7.995"," 4322"," 3800"," 4700"," 4800","  23.125"," 314.846","  87.457","  21.778"," 230.816","  64.115"," 53","0"," 40"," 65","   0.736","  75.700","  21.028","  45.000","    0","    0"
"02:20:48:013","110538987274434"," 108.606","   6.801"," 4476"," 3800"," 4700"," 4800","  23.474"," 338.376","  93.993","  22.212"," 253.082","  70.300"," 56","0"," 40"," 66","   0.670","  76.372","  21.215","  45.000","    0","    0"
"02:20:49:018","110541300846720"," 109.610","   5.469"," 4302"," 1200"," 4700"," 4627","  17.535"," 355.984","  98.885","  16.422"," 269.572","  74.881"," 42","0"," 38"," 65","   0.694","  77.069","  21.408","  45.000","    0","    0"
"02:20:50:028","110543628726564"," 110.620","   3.065"," 2792"," 1200"," 4400"," 3171","   4.243"," 360.272"," 100.075","   3.368"," 272.975","  75.826"," 41","0"," 37"," 58","   0.763","  77.839","  21.622","  45.000","    0","    0"
"02:20:51:035","110545949979414"," 111.628","   1.017"," 1411"," 1200"," 3300"," 1421","   0.969"," 361.248"," 100.347","   0.345"," 273.323","  75.923"," 40","0"," 36"," 41","   0.656","  78.501","  21.806","  45.000","    0","    0"
"02:20:52:037","110548256921804"," 112.629","   1.239"," 1612"," 1200"," 2500"," 1626","   1.122"," 362.371"," 100.659","   0.470"," 273.794","  76.054"," 39","0"," 36"," 41","   0.667","  79.169","  21.991","  45.000","    0","    0"
"02:20:53:045","110550580478158"," 113.637","   2.490"," 2463"," 1200"," 3700"," 2848","   2.653"," 365.047"," 101.402","   1.884"," 275.695","  76.582"," 40","0"," 36"," 46","   0.690","  79.865","  22.185","  45.000","    0","    0"
