"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:43:13:732","97050909804904","  35.162","   5.013"," 3320"," 1200"," 4400"," 3787","   9.150"," 527.260"," 146.461","   8.135"," 464.257"," 128.960"," 57","0"," 54"," 68","   0.696","  41.895","  11.637","  45.000","    0","    0"
"00:43:14:737","97053224705700","  36.167","   2.530"," 1859"," 1200"," 3600"," 1876","   1.973"," 529.242"," 147.012","   1.233"," 465.496"," 129.305"," 56","0"," 53"," 58","   0.634","  42.531","  11.814","  45.000","    0","    0"
"00:43:15:737","97055529492044","  37.167","   5.391"," 3610"," 1200"," 4600"," 3948","  11.300"," 540.546"," 150.152","  10.074"," 475.574"," 132.104"," 63","0"," 53"," 65","   0.652","  43.183","  11.995","  45.000","    0","    0"
"00:43:16:752","97057868744182","  38.183","   6.351"," 3422","  700"," 4600"," 3820","  12.679"," 553.419"," 153.727","  11.345"," 487.093"," 135.303"," 57","1"," 55"," 64","   0.637","  43.830","  12.175","  45.000","    0","    0"
"00:43:17:753","97060174063894","  39.183","  17.773"," 2840","  700"," 4400"," 3247","  18.937"," 572.366"," 158.991","  17.152"," 504.254"," 140.071"," 73","0"," 53"," 76","   1.139","  44.969","  12.491","  45.000","    0","    0"
"00:43:18:753","97062478726350","  40.183","   8.260"," 3610"," 1300"," 4400"," 3918","  14.834"," 587.204"," 163.112","  13.363"," 517.622"," 143.784"," 60","0"," 55"," 77","   0.866","  45.835","  12.732","  45.000","    0","    0"
"00:43:19:760","97064797732306","  41.190","   3.459"," 3076"," 1200"," 4400"," 3363","   5.759"," 593.001"," 164.722","   4.880"," 522.533"," 145.148"," 56","0"," 53"," 68","   0.667","  46.506","  12.918","  45.000","    0","    0"
"00:43:20:764","97067111292068","  42.194","   1.919"," 1894"," 1200"," 3800"," 2166","   1.941"," 594.950"," 165.264","   0.966"," 523.503"," 145.417"," 55","0"," 52"," 58","   0.823","  47.332","  13.148","  45.000","    0","    0"
"00:43:21:772","97069433500632","  43.202","   5.401"," 3756"," 1200"," 4600"," 4168","  12.264"," 607.311"," 168.697","  10.942"," 534.531"," 148.481"," 60","0"," 53"," 66","   0.631","  47.968","  13.324","  45.000","    0","    0"
"00:43:22:772","97071737855342","  44.202","  20.431"," 3469"," 1300"," 4600"," 4067","  28.448"," 635.763"," 176.601","  26.218"," 560.753"," 155.765"," 67","0"," 55"," 79","   1.282","  49.250","  13.681","  45.000","    0","    0"
"00:43:23:774","97074047125124","  45.204","  17.208"," 2921"," 1200"," 4400"," 3127","  17.715"," 653.518"," 181.533","  15.714"," 576.503"," 160.140"," 60","0"," 55"," 72","   1.138","  50.390","  13.997","  45.000","    0","    0"
"00:43:24:775","97076351875046","  46.205","  11.012"," 3184"," 1200"," 4300"," 3402","  13.522"," 667.045"," 185.290","  12.143"," 588.649"," 163.514"," 61","0"," 55"," 73","   0.794","  51.184","  14.218","  45.000","    0","    0"
"00:43:25:777","97078662426964","  47.208","   5.873"," 3647"," 1200"," 4400"," 3977","  10.820"," 677.896"," 188.304","   9.466"," 598.143"," 166.151"," 59","0"," 55"," 68","   0.832","  52.018","  14.450","  45.000","    0","    0"
"00:43:26:786","97080987004896","  48.217","   2.913"," 3028"," 1200"," 4400"," 3241","   4.907"," 682.847"," 189.680","   4.096"," 602.275"," 167.299"," 56","0"," 54"," 69","   0.653","  52.677","  14.632","  45.000","    0","    0"
"00:43:27:791","97083300995868","  49.221","   1.473"," 1854"," 1200"," 3000"," 2016","   1.317"," 684.169"," 190.047","   0.729"," 603.007"," 167.502"," 56","0"," 53"," 56","   0.633","  53.312","  14.809","  45.000","    0","    0"
"00:43:28:799","97085624734312","  50.229","   1.374"," 1526"," 1200"," 2900"," 1538","   1.070"," 685.249"," 190.347","   0.508"," 603.520"," 167.644"," 55","0"," 52"," 56","   0.620","  53.937","  14.983","  45.000","    0","    0"
"00:43:29:808","97087948466810","  51.238","   1.663"," 1840"," 1200"," 3700"," 2070","   1.487"," 686.749"," 190.764","   0.879"," 604.406"," 167.891"," 55","0"," 52"," 64","   0.634","  54.577","  15.160","  45.000","    0","    0"
"00:43:30:809","97090254999194","  52.239","   0.966"," 1365"," 1200"," 2500"," 1370","   0.888"," 687.638"," 191.010","   0.369"," 604.776"," 167.993"," 55","0"," 52"," 55","   0.611","  55.188","  15.330","  45.000","    0","    0"
"00:43:31:814","97092570460260","  53.244","   2.439"," 2816"," 1200"," 4500"," 3116","   3.271"," 690.925"," 191.924","   2.577"," 607.365"," 168.712"," 54","0"," 52"," 63","   0.628","  55.819","  15.505","  45.000","    0","    0"
"00:43:32:816","97094878767310","  54.246","   4.541"," 1666"," 1200"," 3900"," 1684","   2.658"," 693.588"," 192.663","   1.690"," 609.059"," 169.183"," 55","0"," 51"," 57","   0.640","  56.461","  15.684","  45.000","    0","    0"
"00:43:33:817","97097184832042","  55.247","   2.397"," 2037"," 1200"," 3700"," 2387","   2.202"," 695.792"," 193.275","   1.511"," 610.571"," 169.603"," 63","0"," 51"," 63","   0.631","  57.093","  15.859","  45.000","    0","    0"
"00:43:34:824","97099504791526","  56.254","   4.861"," 3603"," 1200"," 4600"," 3887","  11.510"," 707.381"," 196.495","  10.240"," 620.882"," 172.467"," 60","0"," 52"," 63","   0.599","  57.696","  16.027","  45.000","    0","    0"
"00:43:35:824","97101810110032","  57.254","   5.208"," 3647"," 1200"," 4600"," 3934","  12.061"," 719.448"," 199.847","  10.726"," 631.615"," 175.448"," 60","0"," 53"," 64","   0.593","  58.289","  16.192","  45.000","    0","    0"
"00:43:36:824","97104114570496","  58.254","   4.991"," 3841"," 1500"," 4600"," 4171","  12.349"," 731.799"," 203.278","  11.026"," 642.643"," 178.512"," 60","0"," 53"," 63","   0.577","  58.867","  16.352","  45.000","    0","    0"
"00:43:37:825","97106418976880","  59.255","   5.896"," 3747"," 1200"," 4600"," 4066","  12.993"," 744.794"," 206.887","  11.606"," 654.251"," 181.736"," 62","0"," 54"," 68","   0.653","  59.520","  16.533","  45.000","    0","    0"
"00:43:38:825","97108723656422","  60.255","   5.428"," 3883"," 1200"," 4600"," 4269","  13.542"," 758.340"," 210.650","  12.220"," 666.475"," 185.132"," 61","0"," 54"," 64","   0.591","  60.111","  16.698","  45.000","    0","    0"
"00:43:39:833","97111046390734","  61.263","   6.309"," 2486","  700"," 4600"," 2752","   8.406"," 766.815"," 213.004","   7.208"," 673.741"," 187.150"," 59","0"," 52"," 62","   0.623","  60.739","  16.872","  45.000","    0","    0"
"00:43:40:839","97113365053616","  62.269","   5.084"," 3600"," 1200"," 4600"," 3884","  11.141"," 778.027"," 216.119","   9.831"," 683.635"," 189.899"," 58","0"," 53"," 62","   0.579","  61.322","  17.034","  45.000","    0","    0"
"00:43:41:841","97115672759526","  63.271","   5.970"," 4007"," 1800"," 4700"," 4369","  15.700"," 793.752"," 220.487","  14.331"," 697.989"," 193.886"," 60","0"," 54"," 66","   0.604","  61.928","  17.202","  45.000","    0","    0"
"00:43:42:847","97117990769092","  64.277","   8.453"," 3222"," 1200"," 4600"," 3473","  13.165"," 806.996"," 224.166","  11.787"," 709.848"," 197.180"," 58","0"," 53"," 68","   0.664","  62.596","  17.388","  45.000","    0","    0"
"00:43:43:857","97120317199390","  65.287","  12.371"," 3330"," 1200"," 4400"," 3629","  16.616"," 823.774"," 228.826","  15.232"," 725.228"," 201.452"," 61","0"," 54"," 73","   0.830","  63.433","  17.620","  45.000","    0","    0"
"00:43:44:857","97122622565890","  66.287","   6.166"," 3544"," 1200"," 4400"," 3895","  11.375"," 835.156"," 231.988","  10.155"," 735.389"," 204.275"," 55","0"," 53"," 75","   0.784","  64.217","  17.838","  45.000","    0","    0"
"00:43:45:859","97124929893388","  67.289","   2.238"," 1882"," 1200"," 3600"," 1894","   1.745"," 836.904"," 232.473","   1.000"," 736.390"," 204.553"," 55","0"," 52"," 57","   0.692","  64.910","  18.031","  45.000","    0","    0"
"00:43:46:868","97127256159208","  68.299","   1.484"," 1600"," 1200"," 3600"," 1612","   1.261"," 838.176"," 232.827","   0.643"," 737.039"," 204.733"," 54","0"," 51"," 56","   0.612","  65.528","  18.202","  45.000","    0","    0"
"00:43:47:879","97129584166924","  69.309","   1.642"," 1960"," 1200"," 3600"," 2047","   1.533"," 839.725"," 233.257","   0.888"," 737.937"," 204.982"," 54","0"," 52"," 57","   0.626","  66.161","  18.378","  45.000","    0","    0"
"00:43:48:883","97131898870662","  70.314","   5.232"," 3565"," 1200"," 4600"," 3846","  11.739"," 851.519"," 236.533","  10.453"," 748.438"," 207.899"," 59","0"," 51"," 64","   0.590","  66.754","  18.543","  45.000","    0","    0"
"00:43:49:889","97134216524660","  71.320","   5.373"," 3913"," 1600"," 4600"," 4268","  13.442"," 865.041"," 240.289","  12.094"," 760.603"," 211.279"," 60","0"," 53"," 63","   0.600","  67.358","  18.710","  45.000","    0","    0"
"00:43:50:898","97136540963788","  72.328","   5.018"," 3797"," 1200"," 4600"," 4138","  12.630"," 877.782"," 243.828","  11.318"," 772.022"," 214.450"," 60","0"," 53"," 62","   0.579","  67.941","  18.873","  45.000","    0","    0"
"00:43:51:903","97138855651436","  73.333","   5.889"," 3990"," 1400"," 4600"," 4361","  15.091"," 892.943"," 248.040","  13.735"," 785.821"," 218.284"," 59","0"," 54"," 67","   0.600","  68.544","  19.040","  45.000","    0","    0"
"00:43:52:909","97141174084562","  74.339","   4.051"," 1611"," 1200"," 4600"," 1639","   2.405"," 895.363"," 248.712","   1.552"," 787.383"," 218.717"," 54","0"," 51"," 61","   0.621","  69.169","  19.214","  45.000","    0","    0"
"00:43:53:910","97143479750574","  75.340","  10.944"," 2721"," 1200"," 4400"," 2836","  10.086"," 905.457"," 251.516","   8.731"," 796.120"," 221.144"," 57","0"," 51"," 71","   0.743","  69.913","  19.420","  45.000","    0","    0"
"00:43:54:915","97145795386964","  76.345","  13.042"," 3030"," 1200"," 4300"," 3200","  13.279"," 918.802"," 255.223","  11.901"," 808.081"," 224.467"," 57","0"," 53"," 66","   0.834","  70.751","  19.653","  45.000","    0","    0"
"00:43:55:919","97148109135744","  77.349","   5.447"," 3361"," 1200"," 4300"," 3657","   8.205"," 927.042"," 257.512","   7.151"," 815.263"," 226.462"," 54","0"," 52"," 66","   0.760","  71.514","  19.865","  45.000","    0","    0"
"00:43:56:921","97150418151936","  78.351","   1.425"," 1403"," 1200"," 2500"," 1416","   1.084"," 928.128"," 257.813","   0.487"," 815.751"," 226.597"," 54","0"," 51"," 55","   0.608","  72.123","  20.034","  45.000","    0","    0"
"00:43:57:922","97152723214336","  79.352","   5.398"," 3643"," 1200"," 4600"," 3944","  12.610"," 940.744"," 261.318","  11.281"," 827.037"," 229.732"," 58","0"," 51"," 63","   0.589","  72.712","  20.198","  45.000","    0","    0"
"00:43:58:922","97155027627068","  80.352","   5.238"," 3721"," 1200"," 4600"," 4055","  12.606"," 953.352"," 264.820","  11.280"," 838.319"," 232.866"," 58","0"," 53"," 64","   0.585","  73.298","  20.360","  45.000","    0","    0"
"00:43:59:925","97157337914146","  81.355","   5.330"," 3662"," 1200"," 4600"," 3974","  12.198"," 965.583"," 268.218","  10.871"," 849.219"," 235.894"," 58","0"," 53"," 64","   0.594","  73.894","  20.526","  45.000","    0","    0"
"00:44:00:933","97159661317482","  82.363","   5.050"," 3901"," 1600"," 4600"," 4248","  13.027"," 978.720"," 271.867","  11.705"," 861.023"," 239.173"," 58","0"," 53"," 63","   0.596","  74.495","  20.693","  45.000","    0","    0"
"00:44:01:933","97161965735358","  83.363","  11.386"," 2912"," 1200"," 4600"," 3030","  12.794"," 991.516"," 275.421","  11.440"," 872.465"," 242.351"," 57","0"," 53"," 78","   0.801","  75.296","  20.915","  45.000","    0","    0"
"00:44:02:935","97164274765738","  84.366","  10.908"," 3384"," 1200"," 4300"," 3668","  15.179","1006.728"," 279.647","  13.810"," 886.305"," 246.196"," 59","0"," 53"," 71","   0.833","  76.130","  21.147","  45.000","    0","    0"
"00:44:03:936","97166579837184","  85.366","   6.387"," 2367"," 1200"," 4400"," 2557","   6.596","1013.327"," 281.480","   5.477"," 891.785"," 247.718"," 56","0"," 52"," 68","   0.677","  76.808","  21.336","  45.000","    0","    0"
"00:44:04:944","97168902341100","  86.374","   3.809"," 2303"," 1200"," 4400"," 2529","   3.919","1017.277"," 282.577","   3.181"," 894.991"," 248.609"," 58","0"," 51"," 72","   0.637","  77.450","  21.514","  45.000","    0","    0"
"00:44:05:944","97171206716524","  87.374","   1.746"," 1977"," 1200"," 3600"," 2156","   1.668","1018.945"," 283.040","   1.039"," 896.031"," 248.897"," 54","0"," 51"," 60","   0.617","  78.067","  21.685","  45.000","    0","    0"
"00:44:06:953","97173530991456","  88.383","   2.117"," 1865"," 1200"," 3600"," 1907","   1.723","1020.683"," 283.523","   1.079"," 897.119"," 249.200"," 54","0"," 51"," 57","   0.624","  78.696","  21.860","  45.000","    0","    0"
"00:44:07:960","97175850721948","  89.390","   1.580"," 1680"," 1200"," 3200"," 1760","   1.218","1021.910"," 283.864","   0.611"," 897.734"," 249.371"," 53","0"," 50"," 54","   0.637","  79.338","  22.038","  45.000","    0","    0"
"00:44:08:961","97178157177680","  90.391","   2.280"," 1645"," 1200"," 3100"," 1721","   1.469","1023.381"," 284.272","   0.797"," 898.533"," 249.592"," 53","0"," 50"," 55","   0.644","  79.983","  22.217","  45.000","    0","    0"
"00:44:09:964","97180468810076","  91.394","  14.322"," 2321","  700"," 4500"," 2534","  13.112","1036.536"," 287.927","  11.118"," 909.688"," 252.691"," 58","0"," 51"," 69","   0.815","  80.801","  22.445","  45.000","    0","    0"
"00:44:10:965","97182774091018","  92.395","  17.137"," 3552"," 1200"," 4400"," 3988","  27.663","1064.214"," 295.615","  25.594"," 935.296"," 259.804"," 64","0"," 52"," 76","   0.992","  81.793","  22.720","  45.000","    0","    0"
"00:44:11:965","97185079495116","  93.395","  12.522"," 3343"," 1200"," 4400"," 3749","  19.699","1083.926"," 301.090","  18.068"," 953.375"," 264.826"," 59","0"," 52"," 73","   0.976","  82.770","  22.992","  45.000","    0","    0"
"00:44:12:968","97187389548440","  94.398","   8.001"," 1504"," 1200"," 3700"," 1518","   3.742","1087.678"," 302.133","   2.216"," 955.597"," 265.443"," 54","0"," 52"," 61","   0.849","  83.621","  23.228","  45.000","    0","    0"
"00:44:13:968","97189694825526","  95.398","   7.650"," 1498"," 1200"," 3600"," 1510","   3.605","1091.285"," 303.135","   2.088"," 957.685"," 266.024"," 55","0"," 51"," 58","   0.847","  84.468","  23.463","  45.000","    0","    0"
"00:44:14:969","97191999652100","  96.399","   8.446"," 1756"," 1200"," 4400"," 1829","   5.730","1097.017"," 304.727","   4.195"," 961.881"," 267.189"," 54","0"," 52"," 70","   0.862","  85.330","  23.703","  45.000","    0","    0"
"00:44:15:972","97194312222508","  97.403","   3.851"," 1740"," 1200"," 3700"," 1788","   2.673","1099.701"," 305.472","   1.468"," 963.355"," 267.599"," 55","0"," 51"," 57","   0.867","  86.200","  23.945","  45.000","    0","    0"
"00:44:16:974","97196618800648","  98.404","   2.635"," 2424"," 1200"," 4500"," 2649","   3.342","1103.046"," 306.402","   2.355"," 965.713"," 268.254"," 53","0"," 51"," 75","   0.735","  86.936","  24.149","  45.000","    0","    0"
"00:44:17:976","97198928244334","  99.406","   1.575"," 1524"," 1200"," 2900"," 1543","   1.157","1104.206"," 306.724","   0.556"," 966.270"," 268.408"," 53","0"," 50"," 54","   0.615","  87.552","  24.320","  45.000","    0","    0"
"00:44:18:977","97201235014660"," 100.407","   1.040"," 1510"," 1200"," 2900"," 1534","   0.977","1105.184"," 306.996","   0.431"," 966.702"," 268.528"," 53","0"," 50"," 54","   0.611","  88.164","  24.490","  45.000","    0","    0"
"00:44:19:985","97203557928780"," 101.415","   7.494"," 1376","  700"," 3600"," 1489","   2.905","1108.112"," 307.809","   1.768"," 968.484"," 269.023"," 53","1"," 50"," 59","   0.699","  88.869","  24.686","  45.000","    0","    0"
"00:44:20:986","97205864268448"," 102.416","   9.772"," 2018","  700"," 4800"," 2138","   9.340","1117.462"," 310.406","   6.971"," 975.462"," 270.962"," 54","0"," 50"," 72","   0.822","  89.692","  24.915","  45.000","    0","    0"
"00:44:21:988","97208171098492"," 103.418","  13.026"," 1792"," 1200"," 4100"," 1829","   6.806","1124.277"," 312.299","   5.300"," 980.769"," 272.436"," 54","0"," 51"," 62","   0.801","  90.494","  25.137","  45.000","    0","    0"
"00:44:22:991","97210482497576"," 104.421","   6.339"," 1485"," 1200"," 3700"," 1495","   2.982","1127.268"," 313.130","   1.678"," 982.452"," 272.903"," 53","0"," 50"," 59","   0.797","  91.293","  25.359","  45.000","    0","    0"
"00:44:23:995","97212796823240"," 105.425","   1.454"," 1697"," 1200"," 3000"," 1782","   1.617","1128.892"," 313.581","   0.585"," 983.040"," 273.067"," 53","0"," 50"," 54","   0.809","  92.106","  25.585","  45.000","    0","    0"
"00:44:25:002","97215117545394"," 106.433","   1.658"," 2442"," 1200"," 3700"," 3015","   2.404","1131.313"," 314.254","   1.397"," 984.447"," 273.458"," 53","0"," 49"," 60","   0.814","  92.926","  25.813","  45.000","    0","    0"
"00:44:26:004","97217424535642"," 107.434","   0.915"," 1432"," 1200"," 3100"," 1451","   1.314","1132.629"," 314.619","   0.330"," 984.778"," 273.549"," 52","0"," 49"," 54","   0.800","  93.727","  26.035","  45.000","    0","    0"
"00:44:27:004","97219730113604"," 108.435","   1.735"," 1849"," 1200"," 4700"," 1898","   2.215","1134.846"," 315.235","   1.199"," 985.978"," 273.883"," 53","0"," 49"," 60","   0.736","  94.463","  26.240","  45.000","    0","    0"
"00:44:28:005","97222035600648"," 109.435","   5.515"," 3822"," 1200"," 4600"," 4114","  13.262","1148.117"," 318.921","  11.947"," 997.933"," 277.204"," 54","0"," 50"," 60","   0.602","  95.065","  26.407","  45.000","    0","    0"
"00:44:29:005","97224340177472"," 110.435","   1.741"," 2010"," 1200"," 4200"," 2036","   1.738","1149.855"," 319.404","   1.065"," 998.998"," 277.499"," 52","0"," 49"," 56","   0.613","  95.678","  26.577","  45.000","    0","    0"
"00:44:30:007","97226648207894"," 111.437","   1.550"," 1435"," 1200"," 2800"," 1460","   1.084","1150.941"," 319.706","   0.475"," 999.474"," 277.632"," 52","0"," 49"," 53","   0.610","  96.288","  26.747","  45.000","    0","    0"
