"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:49:46:552","56484364074536","  11.067","   2.831"," 2341"," 1200"," 3700"," 3365","   2.483","  21.113","   5.865","   1.626","  12.699","   3.528"," 38","0"," 34"," 42","   0.794","   7.827","   2.174","  45.000","    0","    0"
"19:49:47:559","56486683858128","  12.074","   1.172"," 1710"," 1200"," 3300"," 1794","   1.131","  22.252","   6.181","   0.468","  13.171","   3.659"," 37","0"," 34"," 38","   0.676","   8.508","   2.363","  45.000","    0","    0"
"19:49:48:569","56489009430290","  13.083","   1.251"," 1555"," 1200"," 2900"," 1583","   1.096","  23.358","   6.488","   0.448","  13.623","   3.784"," 37","0"," 34"," 38","   0.661","   9.174","   2.548","  45.000","    0","    0"
"19:49:49:577","56491332164032","  14.091","   0.858"," 1436"," 1200"," 2500"," 1444","   0.935","  24.301","   6.750","   0.323","  13.948","   3.875"," 37","0"," 34"," 38","   0.653","   9.833","   2.731","  45.000","    0","    0"
"19:49:50:580","56493644508520","  15.095","   0.982"," 1404"," 1200"," 2900"," 1406","   0.956","  25.261","   7.017","   0.338","  14.287","   3.969"," 37","0"," 34"," 38","   0.656","  10.491","   2.914","  45.000","    0","    0"
"19:49:51:591","56495972228846","  16.105","   1.125"," 1705"," 1200"," 3700"," 1731","   1.227","  26.500","   7.361","   0.466","  14.757","   4.099"," 37","0"," 33"," 39","   0.716","  11.215","   3.115","  45.000","    0","    0"
"19:49:52:599","56498294752886","  17.113","   1.066"," 1568"," 1200"," 2900"," 1584","   1.043","  27.552","   7.653","   0.407","  15.168","   4.213"," 37","0"," 34"," 38","   0.660","  11.880","   3.300","  45.000","    0","    0"
"19:49:53:606","56500616597664","  18.121","   1.038"," 1681"," 1200"," 2900"," 1885","   1.089","  28.649","   7.958","   0.446","  15.618","   4.338"," 38","0"," 33"," 38","   0.659","  12.544","   3.485","  45.000","    0","    0"
"19:49:54:615","56502940585856","  19.130","   1.641"," 2491"," 1200"," 3800"," 2683","   2.147","  30.815","   8.560","   1.454","  17.084","   4.746"," 37","0"," 34"," 44","   0.658","  13.208","   3.669","  45.000","    0","    0"
"19:49:55:619","56505253857954","  20.134","   2.060"," 2459"," 1200"," 3700"," 2949","   2.421","  33.246","   9.235","   1.574","  18.665","   5.185"," 37","0"," 34"," 44","   0.745","  13.956","   3.877","  45.000","    0","    0"
"19:49:56:627","56507575527612","  21.141","   0.877"," 1527"," 1200"," 3400"," 1543","   0.962","  34.215","   9.504","   0.337","  19.005","   5.279"," 37","0"," 34"," 38","   0.657","  14.618","   4.060","  45.000","    0","    0"
"19:49:57:632","56509892406972","  22.147","   1.376"," 1722"," 1200"," 3000"," 1796","   1.232","  35.454","   9.848","   0.579","  19.587","   5.441"," 37","0"," 34"," 38","   0.663","  15.284","   4.246","  45.000","    0","    0"
"19:49:58:638","56512208218520","  23.152","   1.385"," 1712"," 1200"," 2900"," 1755","   1.214","  36.674","  10.187","   0.555","  20.145","   5.596"," 37","0"," 34"," 39","   0.667","  15.954","   4.432","  45.000","    0","    0"
"19:49:59:647","56514534169930","  24.162","   1.550"," 2135"," 1200"," 3700"," 2430","   1.701","  38.391","  10.664","   0.905","  21.058","   5.850"," 37","0"," 34"," 41","   0.725","  16.686","   4.635","  45.000","    0","    0"
"19:50:00:654","56516854078578","  25.168","   1.207"," 1551"," 1200"," 2600"," 1554","   1.115","  39.514","  10.976","   0.429","  21.490","   5.969"," 37","0"," 33"," 38","   0.685","  17.375","   4.826","  45.000","    0","    0"
"19:50:01:655","56519160196200","  26.169","   1.189"," 1404"," 1200"," 2800"," 1422","   1.073","  40.588","  11.275","   0.386","  21.876","   6.077"," 37","0"," 33"," 38","   0.662","  18.037","   5.010","  45.000","    0","    0"
"19:50:02:659","56521473921622","  27.174","   1.100"," 1497"," 1200"," 2900"," 1511","   1.027","  41.620","  11.561","   0.392","  22.271","   6.186"," 37","0"," 33"," 37","   0.660","  18.700","   5.194","  45.000","    0","    0"
"19:50:03:659","56523778754142","  28.174","   1.656"," 2138"," 1200"," 3700"," 2349","   1.723","  43.344","  12.040","   1.032","  23.303","   6.473"," 39","0"," 33"," 41","   0.682","  19.382","   5.384","  45.000","    0","    0"
"19:50:04:661","56526085633004","  29.175","   1.544"," 2327"," 1200"," 3900"," 2369","   1.831","  45.178","  12.549","   1.156","  24.461","   6.795"," 37","0"," 34"," 43","   0.665","  20.048","   5.569","  45.000","    0","    0"
"19:50:05:662","56528393299168","  30.177","   1.868"," 2348"," 1200"," 3700"," 2850","   2.229","  47.410","  13.170","   1.407","  25.870","   7.186"," 37","0"," 33"," 43","   0.728","  20.777","   5.771","  45.000","    0","    0"
"19:50:06:669","56530712059726","  31.183","   0.895"," 1412"," 1200"," 2500"," 1431","   0.943","  48.360","  13.433","   0.325","  26.198","   7.277"," 37","0"," 33"," 37","   0.655","  21.436","   5.954","  45.000","    0","    0"
"19:50:07:670","56533019107496","  32.185","   1.269"," 1730"," 1200"," 3100"," 1810","   1.147","  49.508","  13.752","   0.488","  26.687","   7.413"," 37","0"," 33"," 38","   0.674","  22.111","   6.142","  45.000","    0","    0"
"19:50:08:671","56535325228836","  33.185","   1.580"," 1648"," 1200"," 2900"," 1666","   1.230","  50.739","  14.094","   0.545","  27.232","   7.564"," 37","0"," 34"," 37","   0.673","  22.784","   6.329","  45.000","    0","    0"
"19:50:09:676","56537641048256","  34.191","   1.051"," 1439"," 1200"," 2500"," 1447","   0.989","  51.733","  14.370","   0.359","  27.593","   7.665"," 37","0"," 33"," 37","   0.657","  23.444","   6.512","  45.000","    0","    0"
"19:50:10:677","56539946006526","  35.191","   1.029"," 1483"," 1200"," 2500"," 1495","   1.135","  52.869","  14.686","   0.369","  27.962","   7.767"," 37","0"," 34"," 37","   0.706","  24.150","   6.708","  45.000","    0","    0"
"19:50:11:677","56542251877398","  36.192","   1.053"," 1678"," 1200"," 3000"," 1802","   1.054","  53.924","  14.979","   0.413","  28.374","   7.882"," 37","0"," 33"," 37","   0.668","  24.819","   6.894","  45.000","    0","    0"
"19:50:12:678","56544557386236","  37.192","   1.103"," 1542"," 1200"," 2900"," 1557","   1.045","  54.970","  15.269","   0.401","  28.776","   7.993"," 37","0"," 33"," 37","   0.663","  25.482","   7.078","  45.000","    0","    0"
"19:50:13:679","56546863068616","  38.193","   1.341"," 2015"," 1200"," 3700"," 2207","   1.456","  56.427","  15.674","   0.784","  29.560","   8.211"," 38","0"," 33"," 38","   0.662","  26.144","   7.262","  45.000","    0","    0"
"19:50:14:679","56549168502798","  39.194","   1.430"," 2311"," 1200"," 3800"," 2400","   1.847","  58.275","  16.188","   1.175","  30.736","   8.538"," 37","0"," 33"," 44","   0.659","  26.803","   7.445","  45.000","    0","    0"
"19:50:15:680","56551474937084","  40.195","   1.858"," 2441"," 1200"," 3700"," 2976","   2.316","  60.594","  16.832","   1.483","  32.221","   8.950"," 37","0"," 33"," 44","   0.733","  27.537","   7.649","  45.000","    0","    0"
"19:50:16:691","56553802522198","  41.205","   1.886"," 1543"," 1200"," 3400"," 1590","   1.304","  61.912","  17.198","   0.557","  32.783","   9.107"," 37","0"," 33"," 38","   0.728","  28.272","   7.853","  45.000","    0","    0"
"19:50:17:697","56556120126514","  42.211","   1.256"," 1554"," 1200"," 3300"," 1573","   1.090","  63.008","  17.502","   0.442","  33.228","   9.230"," 36","0"," 34"," 37","   0.662","  28.938","   8.038","  45.000","    0","    0"
"19:50:18:707","56558447516124","  43.221","   1.406"," 1593"," 1200"," 2900"," 1649","   1.282","  64.303","  17.862","   0.508","  33.740","   9.372"," 37","0"," 33"," 38","   0.714","  29.659","   8.239","  45.000","    0","    0"
"19:50:19:709","56560756405066","  44.223","   1.058"," 1619"," 1200"," 3000"," 1694","   1.034","  65.340","  18.150","   0.399","  34.140","   9.483"," 37","0"," 33"," 37","   0.668","  30.329","   8.425","  45.000","    0","    0"
"19:50:20:715","56563075082862","  45.230","   0.999"," 1461"," 1200"," 3000"," 1497","   0.984","  66.330","  18.425","   0.357","  34.500","   9.583"," 36","0"," 33"," 37","   0.659","  30.992","   8.609","  45.000","    0","    0"
"19:50:21:717","56565382795140","  46.231","   0.854"," 1390"," 1200"," 2500"," 1405","   0.925","  67.256","  18.682","   0.310","  34.810","   9.669"," 36","0"," 33"," 37","   0.652","  31.646","   8.791","  45.000","    0","    0"
"19:50:22:718","56567689485432","  47.232","   1.048"," 1552"," 1200"," 2900"," 1576","   1.047","  68.304","  18.973","   0.406","  35.217","   9.782"," 37","0"," 33"," 37","   0.658","  32.305","   8.974","  45.000","    0","    0"
"19:50:23:718","56569994583682","  48.233","   2.058"," 2130"," 1200"," 3700"," 2305","   1.894","  70.199","  19.500","   1.182","  36.399","  10.111"," 40","0"," 33"," 40","   0.675","  32.981","   9.161","  45.000","    0","    0"
"19:50:24:719","56572299816310","  49.233","   2.585"," 2857"," 1200"," 4500"," 3296","   3.617","  73.818","  20.505","   2.876","  39.276","  10.910"," 46","0"," 33"," 50","   0.692","  33.673","   9.353","  45.000","    0","    0"
"19:50:25:725","56574617094588","  50.239","   2.125"," 2654"," 1200"," 4500"," 3178","   2.915","  76.750","  21.319","   2.193","  41.482","  11.523"," 37","0"," 33"," 50","   0.684","  34.361","   9.545","  45.000","    0","    0"
"19:50:26:727","56576926727328","  51.242","   0.988"," 1521"," 1200"," 2500"," 1539","   1.162","  77.914","  21.643","   0.382","  41.865","  11.629"," 37","0"," 33"," 37","   0.705","  35.068","   9.741","  45.000","    0","    0"
"19:50:27:733","56579244585558","  52.248","   1.433"," 1850"," 1200"," 3000"," 1966","   1.288","  79.210","  22.003","   0.644","  42.513","  11.809"," 37","0"," 33"," 37","   0.673","  35.745","   9.929","  45.000","    0","    0"
"19:50:28:742","56581569240768","  53.257","   1.140"," 1722"," 1200"," 3000"," 1851","   1.125","  80.345","  22.318","   0.470","  42.987","  11.941"," 37","0"," 33"," 37","   0.668","  36.419","  10.116","  45.000","    0","    0"
"19:50:29:743","56583875966540","  54.258","   0.925"," 1495"," 1200"," 2500"," 1511","   1.115","  81.461","  22.628","   0.361","  43.348","  12.041"," 36","0"," 33"," 37","   0.703","  37.123","  10.312","  45.000","    0","    0"
"19:50:30:749","56586192130742","  55.263","   1.029"," 1450"," 1200"," 2500"," 1462","   0.991","  82.457","  22.905","   0.367","  43.717","  12.144"," 37","0"," 33"," 37","   0.658","  37.785","  10.496","  45.000","    0","    0"
"19:50:31:758","56588518317544","  56.273","   1.066"," 1486"," 1200"," 2500"," 1496","   1.117","  83.585","  23.218","   0.371","  44.092","  12.248"," 37","0"," 33"," 37","   0.706","  38.497","  10.694","  45.000","    0","    0"
"19:50:32:761","56590828366842","  57.275","   1.297"," 1653"," 1200"," 2900"," 1751","   1.171","  84.758","  23.544","   0.498","  44.591","  12.386"," 36","0"," 33"," 37","   0.674","  39.173","  10.881","  45.000","    0","    0"
"19:50:33:761","56593133187690","  58.276","   1.719"," 2221"," 1200"," 3700"," 2475","   2.017","  86.776","  24.104","   1.221","  45.812","  12.726"," 42","0"," 33"," 42","   0.712","  39.885","  11.079","  45.000","    0","    0"
"19:50:34:769","56595454396910","  59.283","   1.357"," 2083"," 1200"," 3900"," 2118","   1.540","  88.327","  24.535","   0.868","  46.687","  12.969"," 37","0"," 33"," 43","   0.665","  40.555","  11.265","  45.000","    0","    0"
"19:50:35:772","56597767057846","  60.287","   2.930"," 2330"," 1200"," 3700"," 2796","   2.796","  91.133","  25.315","   2.039","  48.734","  13.537"," 37","0"," 33"," 44","   0.686","  41.243","  11.456","  45.000","    0","    0"
"19:50:36:782","56600093024388","  61.296","   3.980"," 1427"," 1200"," 3000"," 1452","   1.845","  92.996","  25.832","   0.948","  49.691","  13.803"," 37","0"," 34"," 37","   0.681","  41.931","  11.648","  45.000","    0","    0"
"19:50:37:790","56602414818590","  62.304","   1.245"," 1604"," 1200"," 2900"," 1632","   1.249","  94.255","  26.182","   0.476","  50.170","  13.936"," 36","0"," 33"," 37","   0.711","  42.647","  11.846","  45.000","    0","    0"
"19:50:38:791","56604720734052","  63.305","   1.771"," 1555"," 1200"," 2900"," 1570","   1.293","  95.549","  26.541","   0.585","  50.756","  14.099"," 36","0"," 33"," 37","   0.667","  43.315","  12.032","  45.000","    0","    0"
"19:50:39:792","56607028595254","  64.307","   1.114"," 1540"," 1200"," 2500"," 1551","   1.066","  96.617","  26.838","   0.416","  51.173","  14.215"," 36","0"," 33"," 37","   0.662","  43.978","  12.216","  45.000","    0","    0"
"19:50:40:795","56609339527908","  65.310","   1.181"," 1601"," 1200"," 3000"," 1670","   1.078","  97.698","  27.138","   0.428","  51.602","  14.334"," 37","0"," 33"," 37","   0.671","  44.651","  12.403","  45.000","    0","    0"
"19:50:41:798","56611649860040","  66.312","   0.952"," 1382"," 1200"," 2500"," 1386","   0.939","  98.639","  27.400","   0.325","  51.928","  14.424"," 36","0"," 33"," 37","   0.654","  45.307","  12.585","  45.000","    0","    0"
"19:50:42:803","56613966115350","  67.318","   1.178"," 1614"," 1200"," 2900"," 1680","   1.129","  99.774","  27.715","   0.469","  52.399","  14.555"," 36","0"," 33"," 39","   0.659","  45.969","  12.769","  45.000","    0","    0"
"19:50:43:804","56616270981562","  68.318","   1.744"," 2400"," 1200"," 3700"," 2590","   2.123"," 101.897","  28.305","   1.418","  53.818","  14.949"," 42","0"," 33"," 43","   0.666","  46.635","  12.954","  45.000","    0","    0"
"19:50:44:808","56618584853010","  69.322","   3.885"," 3123"," 1200"," 4300"," 3864","   5.099"," 107.018","  29.727","   4.265","  58.101","  16.139"," 38","0"," 33"," 49","   0.752","  47.390","  13.164","  45.000","    0","    0"
"19:50:45:817","56620909183876","  70.331","   2.539"," 2284"," 1200"," 3800"," 2674","   2.418"," 109.458","  30.405","   1.636","  59.752","  16.598"," 37","0"," 33"," 45","   0.741","  48.138","  13.372","  45.000","    0","    0"
"19:50:46:826","56623234192640","  71.340","   5.836"," 1916"," 1200"," 3700"," 2244","   3.802"," 113.295","  31.471","   2.779","  62.557","  17.377"," 37","0"," 34"," 45","   0.687","  48.831","  13.564","  45.000","    0","    0"
"19:50:47:830","56625548252772","  72.345","   4.350"," 2542"," 1200"," 4600"," 2972","   5.331"," 118.649","  32.958","   4.442","  67.019","  18.616"," 48","0"," 33"," 52","   0.702","  49.536","  13.760","  45.000","    0","    0"
"19:50:48:831","56627854874532","  73.346","   2.944"," 3472"," 1200"," 4500"," 3814","   7.099"," 125.756","  34.932","   6.292","  73.318","  20.366"," 37","0"," 34"," 61","   0.695","  50.232","  13.953","  45.000","    0","    0"
"19:50:49:832","56630160198340","  74.346","   0.929"," 1487"," 1200"," 2500"," 1503","   1.116"," 126.872","  35.242","   0.365","  73.683","  20.468"," 37","0"," 34"," 38","   0.703","  50.935","  14.149","  45.000","    0","    0"
"19:50:50:841","56632484399682","  75.355","   1.008"," 1397"," 1200"," 2500"," 1402","   0.954"," 127.835","  35.510","   0.329","  74.016","  20.560"," 37","0"," 34"," 37","   0.657","  51.597","  14.333","  45.000","    0","    0"
"19:50:51:848","56634806074354","  76.363","   1.061"," 1496"," 1200"," 2500"," 1509","   1.006"," 128.848","  35.791","   0.371","  74.390","  20.664"," 37","0"," 33"," 37","   0.661","  52.263","  14.517","  45.000","    0","    0"
"19:50:52:851","56637115650336","  77.365","   1.184"," 1689"," 1200"," 3000"," 1781","   1.115"," 129.966","  36.102","   0.464","  74.855","  20.793"," 37","0"," 33"," 37","   0.670","  52.934","  14.704","  45.000","    0","    0"
"19:50:53:860","56639440965120","  78.375","   1.821"," 2502"," 1200"," 3700"," 2658","   2.309"," 132.296","  36.749","   1.599","  76.469","  21.241"," 37","0"," 33"," 43","   0.665","  53.605","  14.890","  45.000","    0","    0"
"19:50:54:869","56641765537952","  79.383","   1.036"," 1517"," 1200"," 3100"," 1522","   1.023"," 133.329","  37.036","   0.379","  76.851","  21.347"," 37","0"," 34"," 38","   0.659","  54.270","  15.075","  45.000","    0","    0"
"19:50:55:875","56644083856026","  80.390","   2.181"," 2337"," 1200"," 3700"," 2749","   2.449"," 135.793","  37.720","   1.608","  78.469","  21.797"," 37","0"," 33"," 45","   0.735","  55.010","  15.280","  45.000","    0","    0"
"19:50:56:882","56646403434030","  81.396","   1.206"," 1564"," 1200"," 3400"," 1653","   1.076"," 136.876","  38.021","   0.426","  78.898","  21.916"," 36","0"," 33"," 37","   0.668","  55.683","  15.467","  45.000","    0","    0"
"19:50:57:889","56648724671724","  82.404","   1.196"," 1874"," 1200"," 3000"," 2007","   1.224"," 138.109","  38.364","   0.587","  79.489","  22.080"," 37","0"," 33"," 38","   0.662","  56.349","  15.653","  45.000","    0","    0"
"19:50:58:890","56651029636712","  83.404","   0.968"," 1585"," 1200"," 2900"," 1609","   1.013"," 139.123","  38.645","   0.386","  79.875","  22.188"," 37","0"," 33"," 37","   0.658","  57.008","  15.835","  45.000","    0","    0"
"19:50:59:900","56653357528808","  84.415","   1.188"," 1696"," 1200"," 3600"," 1769","   1.271"," 140.407","  39.002","   0.502","  80.383","  22.329"," 36","0"," 33"," 37","   0.714","  57.729","  16.036","  45.000","    0","    0"
"19:51:00:901","56655663762298","  85.416","   1.134"," 1667"," 1200"," 3000"," 1760","   1.089"," 141.498","  39.305","   0.441","  80.825","  22.451"," 37","0"," 33"," 37","   0.676","  58.406","  16.224","  45.000","    0","    0"
"19:51:01:902","56657969138106","  86.416","   0.935"," 1435"," 1200"," 2500"," 1451","   0.952"," 142.451","  39.570","   0.329","  81.154","  22.543"," 37","0"," 33"," 37","   0.657","  59.063","  16.407","  45.000","    0","    0"
"19:51:02:903","56660276406600","  87.418","   1.129"," 1587"," 1200"," 2800"," 1615","   1.257"," 143.709","  39.919","   0.445","  81.600","  22.667"," 36","0"," 33"," 37","   0.716","  59.780","  16.606","  45.000","    0","    0"
"19:51:03:910","56662595240738","  88.424","   2.343"," 2658"," 1200"," 3700"," 2934","   2.843"," 146.570","  40.714","   2.074","  83.687","  23.246"," 37","0"," 33"," 43","   0.679","  60.464","  16.796","  45.000","    0","    0"
"19:51:04:919","56664919886636","  89.433","   1.072"," 1686"," 1200"," 3300"," 1758","   1.068"," 147.647","  41.013","   0.431","  84.122","  23.367"," 37","0"," 33"," 38","   0.666","  61.136","  16.982","  45.000","    0","    0"
"19:51:05:923","56667234704466","  90.438","   1.787"," 2345"," 1200"," 3700"," 2913","   2.061"," 149.718","  41.588","   1.372","  85.501","  23.750"," 37","0"," 33"," 44","   0.676","  61.815","  17.171","  45.000","    0","    0"
"19:51:06:930","56669554314696","  91.445","   1.020"," 1482"," 1200"," 3400"," 1474","   0.990"," 150.714","  41.865","   0.370","  85.873","  23.854"," 36","0"," 33"," 37","   0.660","  62.480","  17.355","  45.000","    0","    0"
"19:51:07:938","56671876700520","  92.453","   1.351"," 1649"," 1200"," 2900"," 1677","   1.166"," 151.890","  42.192","   0.499","  86.376","  23.993"," 37","0"," 33"," 37","   0.668","  63.153","  17.543","  45.000","    0","    0"
"19:51:08:947","56674201625946","  93.462","   1.613"," 1664"," 1200"," 3000"," 1775","   1.239"," 153.140","  42.539","   0.558","  86.939","  24.150"," 37","0"," 33"," 37","   0.672","  63.831","  17.731","  45.000","    0","    0"
"19:51:09:955","56676524394234","  94.470","   1.289"," 1629"," 1200"," 3000"," 1740","   1.297"," 154.448","  42.902","   0.506","  87.448","  24.291"," 36","0"," 33"," 40","   0.711","  64.548","  17.930","  45.000","    0","    0"
"19:51:10:956","56678829963378","  95.470","   0.938"," 1450"," 1200"," 2500"," 1465","   0.978"," 155.427","  43.174","   0.350","  87.798","  24.388"," 37","0"," 33"," 37","   0.658","  65.206","  18.113","  45.000","    0","    0"
"19:51:11:960","56681144076950","  96.475","   0.994"," 1541"," 1200"," 2500"," 1602","   0.986"," 156.417","  43.449","   0.357","  88.157","  24.488"," 37","0"," 33"," 37","   0.660","  65.869","  18.297","  45.000","    0","    0"
"19:51:12:970","56683470258760","  97.484","   1.167"," 1718"," 1200"," 3500"," 1830","   1.120"," 157.547","  43.763","   0.479","  88.640","  24.622"," 37","0"," 33"," 37","   0.668","  66.544","  18.484","  45.000","    0","    0"
"19:51:13:972","56685779365586","  98.487","   1.965"," 2464"," 1200"," 3800"," 2676","   2.500"," 160.052","  44.459","   1.649","  90.293","  25.081"," 37","0"," 33"," 44","   0.717","  67.263","  18.684","  45.000","    0","    0"
"19:51:14:977","56688094899504","  99.492","   1.286"," 1623"," 1200"," 2800"," 1656","   1.129"," 161.188","  44.774","   0.474","  90.769","  25.214"," 36","0"," 33"," 37","   0.671","  67.937","  18.871","  45.000","    0","    0"
"19:51:15:985","56690415806010"," 100.499","   3.199"," 2306"," 1200"," 3700"," 2962","   2.813"," 164.022","  45.562","   1.990","  92.774","  25.771"," 37","0"," 33"," 44","   0.766","  68.709","  19.086","  45.000","    0","    0"
"19:51:16:985","56692720481950"," 101.499","   9.114"," 1370","  700"," 3700"," 1482","   3.607"," 167.630","  46.564","   2.029","  94.804","  26.334"," 37","0"," 33"," 40","   0.775","  69.484","  19.301","  45.000","  350","  333"
"19:51:17:985","56695025752362"," 102.500","  21.849"," 2611"," 1200"," 4600"," 2666","  15.077"," 182.715","  50.754","  12.755"," 107.566","  29.879"," 41","0"," 34"," 50","   1.058","  70.543","  19.595","  45.000","    0","    0"
"19:51:18:987","56697332369990"," 103.501","  14.162"," 3226"," 1200"," 4200"," 3555","  16.064"," 198.797","  55.221","  14.449"," 122.031","  33.898"," 40","0"," 35"," 53","   1.036","  71.580","  19.883","  45.000","    0","    0"
"19:51:19:993","56699652284392"," 104.508","   3.734"," 2952"," 1200"," 4600"," 3124","   5.262"," 204.096","  56.693","   4.090"," 126.149","  35.041"," 37","0"," 35"," 48","   0.862","  72.448","  20.125","  45.000","    0","    0"
"19:51:21:003","56701979420064"," 105.518","   1.920"," 1684"," 1200"," 3000"," 1773","   1.677"," 205.789","  57.164","   0.651"," 126.806","  35.224"," 37","0"," 34"," 39","   0.809","  73.265","  20.351","  45.000","    0","    0"
"19:51:22:012","56704302469622"," 106.526","   0.796"," 1381"," 1200"," 2200"," 1381","   1.120"," 206.919","  57.477","   0.266"," 127.074","  35.298"," 38","0"," 34"," 38","   0.784","  74.055","  20.571","  45.000","    0","    0"
"19:51:23:015","56706614919772"," 107.530","   1.328"," 1734"," 1200"," 3600"," 1878","   1.527"," 208.452","  57.903","   0.548"," 127.625","  35.451"," 37","0"," 34"," 40","   0.800","  74.859","  20.794","  45.000","    0","    0"
"19:51:24:024","56708938016942"," 108.538","   3.291"," 2773"," 1200"," 4800"," 3070","   4.484"," 212.973","  59.159","   3.472"," 131.125","  36.424"," 39","0"," 34"," 45","   0.740","  75.604","  21.001","  45.000","    0","    0"
"19:51:25:031","56711257898604"," 109.545","   1.075"," 1568"," 1200"," 3500"," 1648","   0.890"," 213.870","  59.408","   0.367"," 131.495","  36.526"," 37","0"," 34"," 39","   0.630","  76.239","  21.178","  45.000","    0","    0"
"19:51:26:036","56713574454546"," 110.551","   2.392"," 2092"," 1200"," 3700"," 2499","   2.105"," 215.986","  59.996","   1.437"," 132.940","  36.928"," 37","0"," 34"," 45","   0.627","  76.870","  21.353","  45.000","    0","    0"
"19:51:27:045","56715900026748"," 111.560","   1.309"," 1428"," 1200"," 3000"," 1424","   0.952"," 216.947","  60.263","   0.386"," 133.329","  37.036"," 37","0"," 34"," 38","   0.605","  77.480","  21.522","  45.000","    0","    0"
"19:51:28:046","56718206238874"," 112.561","   1.332"," 1767"," 1200"," 3000"," 1871","   1.063"," 218.011","  60.559","   0.542"," 133.871","  37.186"," 37","0"," 34"," 39","   0.621","  78.102","  21.695","  45.000","    0","    0"
"19:51:29:054","56720528918412"," 113.569","   1.084"," 1651"," 1200"," 3000"," 1756","   0.934"," 218.953","  60.820","   0.417"," 134.292","  37.303"," 37","0"," 34"," 38","   0.620","  78.727","  21.869","  45.000","    0","    0"
"19:51:30:060","56722844929356"," 114.574","   0.859"," 1379"," 1200"," 2600"," 1388","   0.798"," 219.755","  61.043","   0.291"," 134.585","  37.385"," 37","0"," 34"," 37","   0.619","  79.350","  22.042","  45.000","    0","    0"
