"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:29:15:818","128297562998212","  26.151","   2.085"," 2474"," 1200"," 3700"," 2685","   2.425"," 179.580","  49.883","   1.688"," 156.868","  43.574"," 40","0"," 36"," 47","   0.679","  18.064","   5.018","  45.000","    0","    0"
"04:29:16:823","128299878099676","  27.156","   1.734"," 1699"," 1200"," 3300"," 1712","   1.356"," 180.943","  50.262","   0.613"," 157.484","  43.745"," 39","0"," 36"," 41","   0.723","  18.790","   5.219","  45.000","    0","    0"
"04:29:17:825","128302186306108","  28.158","   1.893"," 2422"," 1200"," 3700"," 2972","   2.191"," 183.138","  50.872","   1.489"," 158.975","  44.160"," 40","0"," 36"," 47","   0.680","  19.472","   5.409","  45.000","    0","    0"
"04:29:18:826","128304493821088","  29.159","   1.172"," 1507"," 1200"," 3400"," 1530","   1.070"," 184.210","  51.169","   0.415"," 159.390","  44.275"," 39","0"," 35"," 40","   0.663","  20.136","   5.593","  45.000","    0","    0"
"04:29:19:829","128306805035052","  30.162","   1.155"," 1676"," 1200"," 3000"," 1766","   1.267"," 185.481","  51.522","   0.477"," 159.869","  44.408"," 39","0"," 35"," 40","   0.718","  20.857","   5.793","  45.000","    0","    0"
"04:29:20:830","128309110855002","  31.163","   1.055"," 1530"," 1200"," 2600"," 1577","   1.028"," 186.510","  51.808","   0.383"," 160.252","  44.514"," 39","0"," 35"," 39","   0.661","  21.518","   5.977","  45.000","    0","    0"
"04:29:21:839","128311435801258","  32.172","   1.104"," 1399"," 1200"," 2500"," 1412","   0.997"," 187.516","  52.088","   0.361"," 160.616","  44.616"," 39","0"," 35"," 39","   0.661","  22.185","   6.162","  45.000","    0","    0"
"04:29:22:844","128313750367378","  33.177","   1.167"," 1506"," 1200"," 2800"," 1534","   1.069"," 188.590","  52.386","   0.418"," 161.036","  44.732"," 39","0"," 35"," 39","   0.662","  22.850","   6.347","  45.000","    0","    0"
"04:29:23:852","128316073299184","  34.185","   1.210"," 1700"," 1200"," 3000"," 1786","   1.277"," 189.878","  52.744","   0.494"," 161.534","  44.871"," 39","0"," 35"," 39","   0.717","  23.573","   6.548","  45.000","    0","    0"
"04:29:24:858","128318392128160","  35.191","   1.240"," 1454"," 1200"," 2800"," 1459","   1.070"," 190.954","  53.043","   0.415"," 161.952","  44.987"," 39","0"," 35"," 39","   0.660","  24.237","   6.733","  45.000","    0","    0"
"04:29:25:860","128320699376430","  36.193","   1.879"," 2444"," 1200"," 3800"," 2598","   2.314"," 193.271","  53.686","   1.602"," 163.556","  45.432"," 39","0"," 35"," 47","   0.667","  24.905","   6.918","  45.000","    0","    0"
"04:29:26:861","128323005386920","  37.194","   1.007"," 1503"," 1200"," 3600"," 1520","   1.145"," 194.417","  54.005","   0.382"," 163.939","  45.539"," 38","0"," 35"," 39","   0.706","  25.612","   7.114","  45.000","    0","    0"
"04:29:27:869","128325328799926","  38.202","   2.167"," 2586"," 1200"," 3700"," 3108","   2.557"," 196.996","  54.721","   1.852"," 165.807","  46.057"," 39","0"," 35"," 45","   0.695","  26.312","   7.309","  45.000","    0","    0"
"04:29:28:875","128327646813778","  39.208","   1.058"," 1585"," 1200"," 2800"," 1615","   1.063"," 198.065","  55.018","   0.408"," 166.218","  46.172"," 38","0"," 35"," 39","   0.661","  26.978","   7.494","  45.000","    0","    0"
"04:29:29:876","128329952041100","  40.209","   1.166"," 1590"," 1200"," 2600"," 1593","   1.202"," 199.267","  55.352","   0.430"," 166.648","  46.291"," 39","0"," 35"," 38","   0.712","  27.690","   7.692","  45.000","    0","    0"
"04:29:30:883","128332273285530","  41.216","   1.088"," 1485"," 1200"," 2400"," 1499","   1.146"," 200.422","  55.673","   0.379"," 167.030","  46.397"," 39","0"," 35"," 39","   0.704","  28.399","   7.888","  45.000","    0","    0"
"04:29:31:885","128334582247844","  42.218","   1.123"," 1594"," 1200"," 3000"," 1689","   1.073"," 201.497","  55.971","   0.423"," 167.454","  46.515"," 38","0"," 34"," 39","   0.670","  29.070","   8.075","  45.000","    0","    0"
"04:29:32:889","128336894034614","  43.222","   2.273"," 2418"," 1200"," 3700"," 2990","   2.432"," 203.937","  56.649","   1.719"," 169.179","  46.994"," 38","0"," 35"," 45","   0.690","  29.763","   8.267","  45.000","    0","    0"
"04:29:33:892","128339205318902","  44.225","   7.424"," 1599"," 1200"," 3600"," 1666","   3.007"," 206.954","  57.487","   1.982"," 171.167","  47.546"," 38","0"," 35"," 41","   0.725","  30.491","   8.470","  45.000","    0","    0"
"04:29:34:895","128341515312822","  45.228","   6.145"," 2709"," 1200"," 4800"," 2943","  11.510"," 218.494","  60.693","   9.063"," 180.253","  50.070"," 40","0"," 35"," 69","   0.844","  31.336","   8.705","  45.000","    0","    0"
"04:29:35:904","128343841845948","  46.237","   8.261"," 1874"," 1200"," 4200"," 1908","   5.368"," 223.914","  62.198","   3.878"," 184.169","  51.158"," 40","0"," 36"," 49","   0.814","  32.159","   8.933","  45.000","    0","    0"
"04:29:36:910","128346159298368","  47.243","   3.446"," 1827"," 1200"," 4400"," 1923","   2.930"," 226.861","  63.017","   1.671"," 185.849","  51.625"," 39","0"," 36"," 52","   0.866","  33.030","   9.175","  45.000","    0","    0"
"04:29:37:912","128348468202670","  48.245","   1.822"," 2504"," 1200"," 3700"," 3078","   2.548"," 229.414","  63.726","   1.463"," 187.316","  52.032"," 40","0"," 35"," 45","   0.849","  33.881","   9.411","  45.000","    0","    0"
"04:29:38:914","128350775984420","  49.247","   1.633"," 1672"," 1200"," 3700"," 1718","   1.646"," 231.063","  64.184","   0.583"," 187.900","  52.194"," 39","0"," 35"," 40","   0.837","  34.719","   9.644","  45.000","    0","    0"
"04:29:39:921","128353096510560","  50.254","   1.280"," 1587"," 1200"," 3000"," 1665","   1.528"," 232.602","  64.612","   0.456"," 188.358","  52.322"," 39","0"," 35"," 39","   0.842","  35.567","   9.880","  45.000","    0","    0"
"04:29:40:923","128355404352240","  51.256","   1.669"," 2120"," 1200"," 4800"," 2175","   2.334"," 234.940","  65.261","   1.240"," 189.601","  52.667"," 39","0"," 35"," 45","   0.803","  36.372","  10.103","  45.000","    0","    0"
"04:29:41:933","128357731617934","  52.266","   0.904"," 1503"," 1200"," 2500"," 1524","   0.980"," 235.929","  65.536","   0.351"," 189.956","  52.765"," 38","0"," 35"," 39","   0.656","  37.034","  10.287","  45.000","    0","    0"
"04:29:42:941","128360054680744","  53.274","   1.310"," 1490"," 1200"," 2700"," 1519","   1.106"," 237.044","  65.846","   0.435"," 190.395","  52.887"," 39","0"," 35"," 39","   0.662","  37.702","  10.473","  45.000","    0","    0"
"04:29:43:947","128362372195360","  54.280","   1.218"," 1680"," 1200"," 3000"," 1779","   1.127"," 238.178","  66.161","   0.476"," 190.873","  53.020"," 39","0"," 34"," 39","   0.671","  38.377","  10.660","  45.000","    0","    0"
"04:29:44:953","128364689228956","  55.286","   0.959"," 1487"," 1200"," 2500"," 1502","   1.000"," 239.184","  66.440","   0.366"," 191.242","  53.123"," 38","0"," 35"," 38","   0.659","  39.040","  10.844","  45.000","    0","    0"
"04:29:45:959","128367006908586","  56.292","   1.934"," 2476"," 1200"," 3700"," 2705","   2.450"," 241.649","  67.125","   1.642"," 192.894","  53.582"," 38","0"," 35"," 45","   0.716","  39.761","  11.045","  45.000","    0","    0"
"04:29:46:967","128369330977306","  57.300","   1.697"," 1724"," 1200"," 2500"," 1739","   1.466"," 243.127","  67.535","   0.602"," 193.501","  53.750"," 39","0"," 35"," 40","   0.765","  40.532","  11.259","  45.000","    0","    0"
"04:29:47:974","128371649881568","  58.307","   1.861"," 2584"," 1200"," 3700"," 3148","   2.241"," 245.382","  68.162","   1.536"," 195.047","  54.180"," 39","0"," 35"," 45","   0.687","  41.224","  11.451","  45.000","    0","    0"
"04:29:48:975","128373956816964","  59.308","   1.392"," 1577"," 1200"," 3400"," 1583","   1.300"," 246.684","  68.523","   0.502"," 195.550","  54.319"," 39","0"," 35"," 39","   0.715","  41.940","  11.650","  45.000","    0","    0"
"04:29:49:977","128376264689616","  60.310","   0.965"," 1468"," 1200"," 2500"," 1490","   0.991"," 247.677","  68.799","   0.358"," 195.908","  54.419"," 39","0"," 35"," 38","   0.659","  42.599","  11.833","  45.000","    0","    0"
"04:29:50:986","128378589053028","  61.319","   0.996"," 1486"," 1200"," 2500"," 1497","   1.140"," 248.827","  69.119","   0.386"," 196.297","  54.527"," 38","0"," 34"," 38","   0.702","  43.307","  12.030","  45.000","    0","    0"
"04:29:51:992","128380907430892","  62.325","   1.024"," 1687"," 1200"," 3000"," 1819","   1.061"," 249.894","  69.415","   0.426"," 196.726","  54.646"," 39","0"," 35"," 39","   0.667","  43.979","  12.216","  45.000","    0","    0"
"04:29:52:996","128383221122860","  63.329","   1.103"," 1566"," 1200"," 2900"," 1585","   1.039"," 250.937","  69.705","   0.400"," 197.128","  54.758"," 38","0"," 35"," 38","   0.661","  44.643","  12.401","  45.000","    0","    0"
"04:29:53:998","128385529058924","  64.331","   1.064"," 1561"," 1200"," 2900"," 1599","   1.055"," 251.994","  69.998","   0.421"," 197.549","  54.875"," 38","0"," 34"," 38","   0.661","  45.306","  12.585","  45.000","    0","    0"
"04:29:55:002","128387842458244","  65.335","   0.951"," 1413"," 1200"," 2700"," 1423","   0.945"," 252.943","  70.262","   0.327"," 197.877","  54.966"," 38","0"," 35"," 38","   0.658","  45.967","  12.769","  45.000","    0","    0"
"04:29:56:003","128390148248550","  66.336","   1.995"," 2528"," 1200"," 3700"," 2749","   2.417"," 255.362","  70.934","   1.683"," 199.562","  55.434"," 38","0"," 35"," 45","   0.677","  46.644","  12.957","  45.000","    0","    0"
"04:29:57:003","128392453633224","  67.336","   1.198"," 1544"," 1200"," 3300"," 1539","   1.209"," 256.572","  71.270","   0.430"," 199.992","  55.553"," 37","0"," 34"," 38","   0.712","  47.357","  13.155","  45.000","    0","    0"
"04:29:58:006","128394763558070","  68.339","   1.580"," 2106"," 1200"," 3700"," 2427","   1.626"," 258.202","  71.723","   0.948"," 200.943","  55.817"," 39","0"," 34"," 40","   0.671","  48.029","  13.341","  45.000","    0","    0"
"04:29:59:013","128397084439570","  69.346","   1.898"," 2126"," 1200"," 3700"," 2451","   1.928"," 260.145","  72.262","   1.213"," 202.165","  56.157"," 37","0"," 35"," 46","   0.676","  48.710","  13.531","  45.000","    0","    0"
"04:30:00:019","128399400718232","  70.352","   1.149"," 1691"," 1200"," 3000"," 1781","   1.109"," 261.259","  72.572","   0.449"," 202.616","  56.282"," 37","0"," 34"," 38","   0.672","  49.385","  13.718","  45.000","    0","    0"
"04:30:01:020","128401708167116","  71.353","   1.644"," 2542"," 1200"," 4700"," 2855","   2.686"," 263.949","  73.319","   1.942"," 204.561","  56.822"," 37","0"," 35"," 59","   0.675","  50.062","  13.906","  45.000","    0","    0"
"04:30:02:026","128404025165942","  72.359","   0.962"," 1474"," 1200"," 2400"," 1496","   0.977"," 264.932","  73.592","   0.343"," 204.906","  56.918"," 38","0"," 35"," 38","   0.659","  50.724","  14.090","  45.000","    0","    0"
"04:30:03:033","128406346424430","  73.366","   1.017"," 1569"," 1200"," 2800"," 1604","   1.025"," 265.965","  73.879","   0.402"," 205.311","  57.031"," 37","0"," 34"," 38","   0.659","  51.388","  14.274","  45.000","    0","    0"
"04:30:04:040","128408666723250","  74.373","   1.274"," 1703"," 1200"," 3000"," 1799","   1.304"," 267.278","  74.244","   0.516"," 205.831","  57.175"," 37","0"," 34"," 38","   0.717","  52.110","  14.475","  45.000","    0","    0"
"04:30:05:050","128410992199420","  75.383","   1.185"," 1627"," 1200"," 2500"," 1635","   1.163"," 268.452","  74.570","   0.456"," 206.291","  57.303"," 37","0"," 34"," 38","   0.671","  52.787","  14.663","  45.000","    0","    0"
"04:30:06:051","128413299296928","  76.384","   1.880"," 2486"," 1200"," 3700"," 2665","   2.445"," 270.901","  75.250","   1.625"," 207.917","  57.755"," 37","0"," 33"," 44","   0.717","  53.506","  14.863","  45.000","    0","    0"
"04:30:07:056","128415614289842","  77.389","   0.915"," 1384"," 1200"," 2500"," 1387","   0.951"," 271.856","  75.516","   0.323"," 208.242","  57.845"," 38","0"," 34"," 37","   0.654","  54.163","  15.045","  45.000","    0","    0"
"04:30:08:063","128417934689616","  78.396","   1.310"," 1921"," 1200"," 3000"," 2094","   1.294"," 273.159","  75.878","   0.622"," 208.869","  58.019"," 38","0"," 33"," 39","   0.673","  54.841","  15.234","  45.000","    0","    0"
"04:30:09:070","128420254703726","  79.403","   2.544"," 2293"," 1200"," 3700"," 2712","   2.642"," 275.820","  76.617","   1.745"," 210.626","  58.507"," 39","0"," 34"," 45","   0.737","  55.583","  15.440","  45.000","    0","    0"
"04:30:10:070","128422559650990","  80.403","   1.190"," 1731"," 1200"," 3700"," 1888","   1.228"," 277.048","  76.958","   0.570"," 211.195","  58.665"," 37","0"," 34"," 43","   0.664","  56.248","  15.624","  45.000","    0","    0"
"04:30:11:078","128424880964422","  81.411","   1.173"," 1534"," 1200"," 2700"," 1567","   1.196"," 278.253","  77.293","   0.431"," 211.630","  58.786"," 37","0"," 33"," 38","   0.709","  56.962","  15.823","  45.000","    0","    0"
"04:30:12:080","128427189391884","  82.413","   1.311"," 1619"," 1200"," 3000"," 1698","   1.143"," 279.398","  77.611","   0.471"," 212.102","  58.917"," 37","0"," 33"," 37","   0.675","  57.638","  16.011","  45.000","    0","    0"
"04:30:13:081","128429497341506","  83.414","   1.293"," 1610"," 1200"," 2800"," 1640","   1.121"," 280.522","  77.923","   0.458"," 212.561","  59.045"," 38","0"," 34"," 37","   0.665","  58.305","  16.196","  45.000","    0","    0"
"04:30:14:085","128431810313018","  84.418","   1.095"," 1605"," 1200"," 2800"," 1684","   1.055"," 281.580","  78.217","   0.414"," 212.977","  59.160"," 37","0"," 34"," 37","   0.662","  58.969","  16.380","  45.000","    0","    0"
"04:30:15:096","128434138312626","  85.429","   1.053"," 1481"," 1200"," 2500"," 1491","   1.136"," 282.728","  78.536","   0.374"," 213.355","  59.265"," 37","0"," 34"," 37","   0.707","  59.684","  16.579","  45.000","    0","    0"
"04:30:16:100","128436452019142","  86.433","   2.311"," 2359"," 1200"," 4600"," 2517","   2.587"," 285.326","  79.257","   1.808"," 215.171","  59.770"," 37","0"," 34"," 44","   0.702","  60.389","  16.775","  45.000","    0","    0"
"04:30:17:101","128438758326920","  87.434","   1.455"," 1692"," 1200"," 3100"," 1704","   1.232"," 286.560","  79.600","   0.538"," 215.709","  59.919"," 39","0"," 34"," 38","   0.695","  61.085","  16.968","  45.000","    0","    0"
"04:30:18:109","128441081582810","  88.442","   1.093"," 1592"," 1200"," 2900"," 1627","   1.072"," 287.641","  79.900","   0.421"," 216.134","  60.037"," 37","0"," 34"," 37","   0.663","  61.754","  17.154","  45.000","    0","    0"
"04:30:19:110","128443386461884","  89.443","   1.908"," 2544"," 1200"," 3700"," 3157","   2.376"," 290.018","  80.561","   1.552"," 217.687","  60.469"," 37","0"," 34"," 44","   0.733","  62.487","  17.358","  45.000","    0","    0"
"04:30:20:111","128445693143436","  90.444","   2.331"," 2532"," 1200"," 3700"," 3114","   2.803"," 292.824","  81.340","   1.934"," 219.623","  61.006"," 37","0"," 34"," 45","   0.712","  63.200","  17.556","  45.000","    0","    0"
"04:30:21:121","128448019873210","  91.454","   1.178"," 1495"," 1200"," 3200"," 1504","   1.252"," 294.089","  81.691","   0.380"," 220.006","  61.113"," 37","0"," 34"," 37","   0.690","  63.897","  17.749","  45.000","    0","    0"
"04:30:22:128","128450341303168","  92.461","   1.128"," 1440"," 1200"," 3000"," 1445","   1.029"," 295.125","  81.979","   0.375"," 220.384","  61.218"," 37","0"," 33"," 37","   0.660","  64.562","  17.934","  45.000","    0","    0"
"04:30:23:130","128452649939008","  93.463","   1.036"," 1554"," 1200"," 3100"," 1565","   1.031"," 296.158","  82.266","   0.398"," 220.783","  61.329"," 37","0"," 33"," 38","   0.659","  65.223","  18.117","  45.000","    0","    0"
"04:30:24:141","128454977674536","  94.474","   1.193"," 1754"," 1200"," 4100"," 1769","   1.161"," 297.331","  82.592","   0.525"," 221.314","  61.476"," 37","0"," 33"," 38","   0.667","  65.896","  18.304","  45.000","    0","    0"
"04:30:25:143","128457286263432","  95.476","   1.109"," 1432"," 1200"," 2500"," 1443","   1.024"," 298.357","  82.877","   0.372"," 221.687","  61.580"," 37","0"," 33"," 37","   0.665","  66.562","  18.490","  45.000","    0","    0"
"04:30:26:148","128459603693974","  96.481","   1.910"," 2537"," 1200"," 3900"," 2683","   2.503"," 300.875","  83.576","   1.676"," 223.373","  62.048"," 37","0"," 33"," 45","   0.717","  67.283","  18.690","  45.000","    0","    0"
"04:30:27:149","128461910088186","  97.482","   1.010"," 1439"," 1200"," 2500"," 1483","   0.993"," 301.869","  83.853","   0.352"," 223.725","  62.146"," 37","0"," 33"," 37","   0.658","  67.942","  18.873","  45.000","    0","    0"
"04:30:28:160","128464237361266","  98.493","   1.376"," 1925"," 1200"," 3700"," 2011","   1.318"," 303.201","  84.222","   0.653"," 224.385","  62.329"," 37","0"," 33"," 38","   0.673","  68.622","  19.062","  45.000","    0","    0"
"04:30:29:166","128466556230848","  99.499","   1.782"," 2547"," 1200"," 3700"," 3109","   2.158"," 305.372","  84.826","   1.462"," 225.856","  62.738"," 37","0"," 33"," 43","   0.680","  69.307","  19.252","  45.000","    0","    0"
"04:30:30:174","128468879292344"," 100.507","   0.991"," 1502"," 1200"," 2500"," 1506","   1.004"," 306.385","  85.107","   0.362"," 226.221","  62.839"," 37","0"," 33"," 37","   0.662","  69.974","  19.437","  45.000","    0","    0"
"04:30:31:179","128471194599858"," 101.512","   0.987"," 1465"," 1200"," 2500"," 1477","   1.119"," 307.509","  85.419","   0.364"," 226.587","  62.941"," 37","0"," 33"," 37","   0.703","  70.680","  19.633","  45.000","    0","    0"
"04:30:32:182","128473505762440"," 102.515","   1.164"," 1692"," 1200"," 3600"," 1764","   1.120"," 308.633","  85.731","   0.470"," 227.059","  63.072"," 37","0"," 33"," 38","   0.668","  71.350","  19.819","  45.000","    0","    0"
"04:30:33:185","128475817207166"," 103.519","   2.166"," 2452"," 1200"," 3700"," 3060","   2.435"," 311.075","  86.410","   1.706"," 228.770","  63.547"," 37","0"," 33"," 45","   0.698","  72.050","  20.014","  45.000","    0","    0"
"04:30:34:192","128478135295324"," 104.525","   1.317"," 1649"," 1200"," 3100"," 1668","   1.304"," 312.387","  86.774","   0.519"," 229.292","  63.692"," 37","0"," 33"," 37","   0.710","  72.764","  20.212","  45.000","    0","    0"
"04:30:35:196","128480450199244"," 105.529","   1.028"," 1473"," 1200"," 2900"," 1495","   1.032"," 313.424","  87.062","   0.370"," 229.664","  63.795"," 37","0"," 33"," 37","   0.669","  73.436","  20.399","  45.000","  400","  400"
"04:30:36:202","128482766790698"," 106.535","   1.978"," 2485"," 1200"," 3700"," 2753","   2.276"," 315.713","  87.698","   1.549"," 231.221","  64.228"," 37","0"," 33"," 44","   0.677","  74.117","  20.588","  45.000","  350","  333"
"04:30:37:211","128485092712856"," 107.544","   1.025"," 1446"," 1200"," 2500"," 1467","   1.051"," 316.774","  87.993","   0.359"," 231.583","  64.329"," 38","0"," 33"," 37","   0.684","  74.808","  20.780","  45.000","  350","  333"
"04:30:38:214","128487403547982"," 108.547","   1.592"," 1751"," 1200"," 3600"," 1871","   1.370"," 318.148","  88.375","   0.656"," 232.242","  64.512"," 37","0"," 33"," 40","   0.681","  75.491","  20.970","  45.000","    0","    0"
"04:30:39:215","128489709064662"," 109.548","   2.320"," 2276"," 1200"," 3700"," 2683","   2.406"," 320.556","  89.043","   1.569"," 233.812","  64.948"," 37","0"," 33"," 45","   0.713","  76.205","  21.168","  45.000","  350","  333"
"04:30:40:217","128492016818432"," 110.550","   1.489"," 1712"," 1200"," 3400"," 1786","   1.212"," 321.770","  89.381","   0.544"," 234.357","  65.099"," 38","0"," 33"," 37","   0.672","  76.878","  21.355","  45.000","  350","  333"
"04:30:41:221","128494329940732"," 111.554","   1.139"," 1500"," 1200"," 2500"," 1508","   1.084"," 322.859","  89.683","   0.400"," 234.759","  65.211"," 37","0"," 33"," 37","   0.673","  77.553","  21.543","  45.000","    0","    0"
"04:30:42:221","128496635030052"," 112.554","   1.070"," 1486"," 1200"," 2500"," 1509","   1.126"," 323.986","  89.996","   0.380"," 235.139","  65.316"," 38","0"," 33"," 37","   0.706","  78.259","  21.739","  45.000","  350","  333"
