"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:37:22:124","121123753241502","  29.071","   5.718"," 3954"," 1600"," 4600"," 4359","  14.327"," 341.826","  94.952","  12.973"," 304.028","  84.452"," 59","0"," 52"," 72","   0.606","  18.631","   5.175","  45.000","    0","    0"
"03:37:23:124","121126057821498","  30.071","   5.203"," 3703"," 1200"," 4600"," 4049","  12.080"," 353.909","  98.308","  10.771"," 314.801","  87.445"," 57","0"," 51"," 63","   0.585","  19.215","   5.338","  45.000","    0","    0"
"03:37:24:124","121128362385622","  31.072","   5.128"," 3888"," 1300"," 4600"," 4261","  12.939"," 366.852"," 101.903","  11.593"," 326.397","  90.666"," 59","0"," 52"," 61","   0.595","  19.810","   5.503","  45.000","    0","    0"
"03:37:25:124","121130667176178","  32.072","   5.207"," 3755"," 1200"," 4600"," 4060","  13.076"," 379.933"," 105.537","  11.766"," 338.167","  93.935"," 56","0"," 52"," 62","   0.582","  20.392","   5.665","  45.000","    0","    0"
"03:37:26:125","121132971532330","  33.072","   5.245"," 3663"," 1200"," 4600"," 3971","  11.728"," 391.663"," 108.795","  10.420"," 348.589","  96.830"," 58","0"," 52"," 60","   0.588","  20.980","   5.828","  45.000","    0","    0"
"03:37:27:126","121135278057990","  34.073","   4.965"," 3905"," 1500"," 4600"," 4260","  12.867"," 404.544"," 112.373","  11.539"," 360.140"," 100.039"," 60","0"," 52"," 62","   0.575","  21.556","   5.988","  45.000","    0","    0"
"03:37:28:127","121137584295824","  35.074","  15.208"," 3487"," 1200"," 4600"," 3887","  23.051"," 427.618"," 118.783","  21.604"," 381.765"," 106.046"," 59","0"," 53"," 75","   0.803","  22.360","   6.211","  45.000","    0","    0"
"03:37:29:131","121139898023320","  36.078","   7.247"," 3657"," 1200"," 4400"," 3907","  12.463"," 440.134"," 122.259","  11.087"," 392.899"," 109.139"," 59","0"," 52"," 68","   0.867","  23.230","   6.453","  45.000","    0","    0"
"03:37:30:131","121142202513994","  37.079","   3.624"," 3014"," 1200"," 4200"," 3180","   4.901"," 445.036"," 123.621","   3.899"," 396.798"," 110.222"," 53","0"," 51"," 60","   0.745","  23.976","   6.660","  45.000","    0","    0"
"03:37:31:131","121144507127452","  38.079","   2.103"," 2272"," 1200"," 4600"," 2384","   2.752"," 447.789"," 124.386","   2.048"," 398.846"," 110.791"," 58","0"," 50"," 59","   0.602","  24.579","   6.827","  45.000","    0","    0"
"03:37:32:131","121146811470634","  39.079","   5.965"," 3953"," 1200"," 4600"," 4310","  14.790"," 462.581"," 128.495","  13.454"," 412.302"," 114.528"," 59","0"," 52"," 69","   0.607","  25.186","   6.996","  45.000","    0","    0"
"03:37:33:132","121149116163112","  40.079","   5.167"," 3919"," 1400"," 4600"," 4261","  13.406"," 475.991"," 132.220","  12.083"," 424.389"," 117.886"," 58","0"," 52"," 61","   0.588","  25.774","   7.159","  45.000","    0","    0"
"03:37:34:134","121151425536484","  41.082","   5.297"," 3731"," 1200"," 4600"," 4066","  12.720"," 488.741"," 135.761","  11.373"," 435.788"," 121.052"," 57","0"," 52"," 62","   0.607","  26.383","   7.328","  45.000","    0","    0"
"03:37:35:134","121153730254966","  42.082","   5.443"," 3874"," 1400"," 4600"," 4239","  13.329"," 502.074"," 139.465","  12.016"," 447.808"," 124.391"," 58","0"," 52"," 75","   0.593","  26.976","   7.493","  45.000","    0","    0"
"03:37:36:135","121156036941934","  43.083","   4.611"," 3778"," 1200"," 4600"," 4132","  11.035"," 513.122"," 142.534","   9.808"," 457.627"," 127.119"," 54","0"," 52"," 62","   0.586","  27.563","   7.656","  45.000","    0","    0"
"03:37:37:137","121158344141628","  44.084","   2.234"," 2359"," 1200"," 4500"," 2486","   2.884"," 516.011"," 143.336","   2.158"," 459.789"," 127.719"," 58","0"," 50"," 59","   0.612","  28.176","   7.827","  45.000","    0","    0"
"03:37:38:138","121160650700592","  45.086","   6.004"," 3964"," 1200"," 4600"," 4337","  14.792"," 530.819"," 147.450","  13.458"," 473.262"," 131.462"," 60","0"," 52"," 69","   0.608","  28.784","   7.996","  45.000","    0","    0"
"03:37:39:138","121162955170228","  46.086","   5.303"," 3886"," 1200"," 4600"," 4272","  13.630"," 544.451"," 151.237","  12.279"," 485.543"," 134.873"," 58","0"," 52"," 63","   0.607","  29.392","   8.164","  45.000","    0","    0"
"03:37:40:138","121165259862162","  47.086","   6.203"," 2560","  700"," 4600"," 2811","   9.069"," 553.523"," 153.757","   7.901"," 493.446"," 137.068"," 58","0"," 50"," 60","   0.596","  29.987","   8.330","  45.000","    0","    0"
"03:37:41:139","121167564255780","  48.086","   5.045"," 3920"," 1200"," 4600"," 4275","  13.168"," 566.694"," 157.415","  11.858"," 505.306"," 140.363"," 58","0"," 52"," 62","   0.580","  30.568","   8.491","  45.000","    0","    0"
"03:37:42:142","121169876446578","  49.090","   7.038"," 2556","  700"," 4600"," 2848","   9.360"," 576.087"," 160.024","   8.198"," 513.533"," 142.648"," 58","0"," 50"," 70","   0.634","  31.204","   8.668","  45.000","    0","    0"
"03:37:43:142","121172181152584","  50.090","   5.252"," 3703"," 1200"," 4600"," 4023","  12.457"," 588.548"," 163.486","  11.133"," 524.670"," 145.742"," 59","0"," 51"," 62","   0.582","  31.786","   8.830","  45.000","    0","    0"
"03:37:44:143","121174485759892","  51.090","   5.132"," 3728"," 1200"," 4600"," 4054","  12.317"," 600.868"," 166.908","  10.981"," 535.654"," 148.793"," 59","0"," 52"," 62","   0.600","  32.387","   8.996","  45.000","    0","    0"
"03:37:45:143","121176790454022","  52.091","   5.144"," 3655"," 1200"," 4600"," 3967","  11.624"," 612.495"," 170.138","  10.307"," 545.964"," 151.657"," 58","0"," 52"," 61","   0.582","  32.969","   9.158","  45.000","    0","    0"
"03:37:46:146","121179101687316","  53.094","   5.636"," 3719"," 1200"," 4600"," 4207","  12.446"," 624.980"," 173.606","  11.103"," 557.102"," 154.751"," 58","0"," 52"," 61","   0.656","  33.628","   9.341","  45.000","    0","    0"
"03:37:47:147","121181406624870","  54.094","   5.032"," 3616"," 1200"," 4600"," 3925","  11.264"," 636.249"," 176.736","   9.949"," 567.055"," 157.515"," 59","0"," 52"," 61","   0.575","  34.203","   9.501","  45.000","    0","    0"
"03:37:48:147","121183711241778","  55.094","   5.896"," 3742"," 1200"," 4600"," 4107","  13.265"," 649.517"," 180.421","  11.943"," 579.001"," 160.834"," 58","0"," 52"," 71","   0.596","  34.798","   9.666","  45.000","    0","    0"
"03:37:49:157","121186038326072","  56.104","   5.193"," 3697"," 1200"," 4600"," 4002","  12.538"," 662.180"," 183.939","  11.205"," 590.318"," 163.977"," 59","0"," 52"," 62","   0.597","  35.401","   9.834","  45.000","    0","    0"
"03:37:50:160","121188349638774","  57.108","   5.106"," 3911"," 1200"," 4600"," 4230","  13.330"," 675.552"," 187.653","  12.002"," 602.358"," 167.322"," 58","0"," 52"," 64","   0.586","  35.989","   9.997","  45.000","    0","    0"
"03:37:51:160","121190654492792","  58.108","   5.055"," 3643"," 1200"," 4600"," 3965","  11.452"," 687.008"," 190.836","  10.142"," 612.503"," 170.140"," 58","0"," 52"," 61","   0.577","  36.566","  10.157","  45.000","    0","    0"
"03:37:52:166","121192971629174","  59.114","   5.804"," 3784"," 1200"," 4600"," 4148","  14.008"," 701.096"," 194.749","  12.665"," 625.240"," 173.678"," 58","0"," 52"," 70","   0.600","  37.170","  10.325","  45.000","    0","    0"
"03:37:53:166","121195276053852","  60.114","   5.082"," 3901"," 1400"," 4600"," 4258","  13.033"," 714.131"," 198.370","  11.706"," 636.949"," 176.930"," 58","0"," 52"," 61","   0.582","  37.752","  10.487","  45.000","    0","    0"
"03:37:54:168","121197584095338","  61.116","   5.345"," 3738"," 1200"," 4600"," 4063","  13.128"," 727.282"," 202.023","  11.797"," 648.766"," 180.213"," 58","0"," 52"," 62","   0.608","  38.361","  10.656","  45.000","    0","    0"
"03:37:55:170","121199893510140","  62.118","   7.825"," 2779","  700"," 4600"," 3356","  10.205"," 737.511"," 204.864","   9.016"," 657.803"," 182.723"," 59","0"," 51"," 71","   0.679","  39.042","  10.845","  45.000","    0","    0"
"03:37:56:177","121202213378810","  63.125","   5.014"," 3575"," 1200"," 4600"," 3848","  10.647"," 748.231"," 207.842","   9.336"," 667.203"," 185.334"," 57","0"," 51"," 61","   0.578","  39.624","  11.007","  45.000","    0","    0"
"03:37:57:178","121204518233680","  64.125","   5.083"," 3703"," 1200"," 4600"," 4022","  12.069"," 760.304"," 211.196","  10.737"," 677.944"," 188.318"," 57","0"," 52"," 61","   0.589","  40.213","  11.170","  45.000","    0","    0"
"03:37:58:183","121206835856324","  65.131","   6.231"," 3922"," 1500"," 4600"," 4349","  14.543"," 774.933"," 215.259","  13.219"," 691.241"," 192.011"," 58","0"," 52"," 69","   0.614","  40.831","  11.342","  45.000","    0","    0"
"03:37:59:184","121209140271124","  66.131","   5.067"," 3805"," 1200"," 4600"," 4147","  12.100"," 787.035"," 218.621","  10.765"," 702.008"," 195.002"," 57","0"," 52"," 64","   0.592","  41.423","  11.506","  45.000","    0","    0"
"03:38:00:184","121211444738534","  67.131","   5.016"," 3815"," 1200"," 4600"," 4163","  12.282"," 799.320"," 222.033","  10.902"," 712.912"," 198.031"," 58","0"," 52"," 61","   0.596","  42.019","  11.672","  45.000","    0","    0"
"03:38:01:184","121213749138110","  68.132","   5.038"," 3895"," 1600"," 4600"," 4262","  12.852"," 812.174"," 225.604","  11.537"," 724.451"," 201.236"," 58","0"," 53"," 61","   0.579","  42.599","  11.833","  45.000","    0","    0"
"03:38:02:187","121216059556682","  69.134","   9.567"," 3380"," 1600"," 4600"," 3622","  15.950"," 828.169"," 230.047","  14.537"," 739.029"," 205.286"," 57","0"," 53"," 71","   0.700","  43.301","  12.028","  45.000","    0","    0"
"03:38:03:195","121218381605956","  70.142","  14.181"," 3701"," 1200"," 4400"," 4200","  24.847"," 853.211"," 237.003","  23.394"," 762.605"," 211.835"," 60","0"," 53"," 73","   0.793","  44.100","  12.250","  45.000","    0","    0"
"03:38:04:199","121220695871798","  71.147","   5.740"," 3394"," 1200"," 4400"," 3709","   9.055"," 862.306"," 239.529","   7.843"," 770.484"," 214.023"," 55","0"," 52"," 64","   0.776","  44.879","  12.467","  45.000","    0","    0"
"03:38:05:199","121223000706080","  72.147","   2.629"," 2755"," 1200"," 4600"," 2931","   4.259"," 866.567"," 240.713","   3.458"," 773.943"," 214.984"," 60","0"," 51"," 60","   0.609","  45.489","  12.636","  45.000","    0","    0"
"03:38:06:207","121225322446460","  73.155","   5.408"," 3849"," 1200"," 4600"," 4171","  13.822"," 880.495"," 244.582","  12.485"," 786.524"," 218.479"," 61","0"," 52"," 62","   0.590","  46.084","  12.801","  45.000","    0","    0"
"03:38:07:207","121227627249546","  74.155","   8.139"," 3095","  700"," 4600"," 3468","  13.113"," 893.613"," 248.226","  11.397"," 797.924"," 221.646"," 54","0"," 52"," 72","   0.710","  46.794","  12.998","  45.000","    0","    0"
"03:38:08:218","121229955833136","  75.166","  20.769"," 3394","  900"," 4600"," 3796","  28.832"," 922.753"," 256.320","  26.560"," 824.768"," 229.102"," 67","0"," 51"," 74","   0.995","  47.800","  13.278","  45.000","    0","    0"
"03:38:09:218","121232260617800","  76.166","  10.494"," 3700"," 1200"," 4400"," 4169","  19.221"," 941.980"," 261.661","  17.575"," 842.348"," 233.986"," 59","0"," 54"," 78","   0.966","  48.766","  13.546","  45.000","    0","    0"
"03:38:10:228","121234587329362","  77.176","   3.134"," 2981"," 1200"," 3900"," 3312","   4.605"," 946.631"," 262.953","   3.313"," 845.694"," 234.915"," 54","0"," 51"," 60","   0.893","  49.668","  13.797","  45.000","    0","    0"
"03:38:11:235","121236907578904","  78.183","   2.672"," 2606"," 1200"," 4600"," 2755","   4.367"," 951.029"," 264.175","   3.157"," 848.873"," 235.798"," 58","0"," 51"," 61","   0.787","  50.460","  14.017","  45.000","    0","    0"
"03:38:12:236","121239212232616","  79.183","   6.012"," 3878"," 1200"," 4600"," 4275","  14.657"," 965.690"," 268.247","  13.039"," 861.915"," 239.421"," 59","0"," 53"," 67","   0.785","  51.245","  14.235","  45.000","    0","    0"
"03:38:13:236","121241516796598","  80.183","   5.384"," 3769"," 1200"," 4600"," 4145","  13.213"," 978.907"," 271.918","  11.596"," 873.514"," 242.643"," 59","0"," 53"," 63","   0.773","  52.019","  14.450","  45.000","    0","    0"
"03:38:14:236","121243821236600","  81.184","   6.180"," 3950"," 1600"," 4600"," 4284","  14.209"," 993.118"," 275.866","  12.564"," 886.080"," 246.133"," 59","0"," 53"," 65","   0.725","  52.744","  14.651","  45.000","    0","    0"
"03:38:15:236","121246125923534","  82.184","   5.772"," 3858"," 1200"," 4600"," 4211","  14.064","1007.186"," 279.774","  12.736"," 898.820"," 249.672"," 75","0"," 53"," 77","   0.614","  53.358","  14.822","  45.000","    0","    0"
"03:38:16:237","121248430673576","  83.184","   5.072"," 3450"," 1200"," 4600"," 3751","  10.072","1017.262"," 282.573","   8.866"," 907.689"," 252.136"," 54","0"," 52"," 76","   0.669","  54.028","  15.008","  45.000","    0","    0"
"03:38:17:237","121250735603008","  84.185","   2.376"," 3050"," 1200"," 4600"," 3257","   4.651","1021.915"," 283.865","   3.836"," 911.527"," 253.202"," 59","0"," 52"," 61","   0.600","  54.628","  15.174","  45.000","    0","    0"
"03:38:18:237","121253040174506","  85.185","   6.068"," 3793"," 1200"," 4600"," 4169","  14.123","1036.041"," 287.789","  12.793"," 924.323"," 256.756"," 58","0"," 53"," 67","   0.608","  55.236","  15.343","  45.000","    0","    0"
"03:38:19:238","121255345855580","  86.186","   7.141"," 3646"," 1200"," 4600"," 3995","  14.875","1050.927"," 291.924","  13.510"," 937.843"," 260.512"," 59","0"," 53"," 76","   0.608","  55.845","  15.512","  45.000","    0","    0"
"03:38:20:239","121257651650078","  87.186","   4.988"," 3922"," 1200"," 4600"," 4285","  13.343","1064.281"," 295.633","  12.027"," 949.879"," 263.855"," 59","0"," 53"," 62","   0.575","  56.420","  15.672","  45.000","    0","    0"
"03:38:21:239","121259955902578","  88.186","   5.039"," 3906"," 1200"," 4600"," 4246","  13.067","1077.349"," 299.263","  11.744"," 961.624"," 267.118"," 61","0"," 53"," 63","   0.580","  57.001","  15.834","  45.000","    0","    0"
"03:38:22:239","121262260624648","  89.187","   5.949"," 3806"," 1200"," 4600"," 4193","  14.353","1091.706"," 303.252","  13.022"," 974.650"," 270.736"," 59","0"," 53"," 71","   0.615","  57.616","  16.004","  45.000","    0","    0"
"03:38:23:239","121264564921002","  90.187","   5.148"," 3697"," 1200"," 4600"," 4041","  12.022","1103.729"," 306.591","  10.700"," 985.351"," 273.709"," 58","0"," 53"," 63","   0.580","  58.196","  16.166","  45.000","    0","    0"
"03:38:24:239","121266869359636","  91.187","   5.073"," 3860"," 1600"," 4600"," 4220","  12.624","1116.356"," 310.099","  11.274"," 996.627"," 276.841"," 59","0"," 53"," 63","   0.593","  58.789","  16.330","  45.000","    0","    0"
"03:38:25:240","121269175685324","  92.188","   5.030"," 3821"," 1400"," 4600"," 4167","  12.209","1128.577"," 313.494","  10.895","1007.533"," 279.870"," 59","0"," 53"," 63","   0.581","  59.370","  16.492","  45.000","    0","    0"
"03:38:26:241","121271480087816","  93.188","   5.166"," 3701"," 1200"," 4600"," 4049","  12.183","1140.763"," 316.879","  10.861","1018.396"," 282.888"," 59","0"," 53"," 63","   0.587","  59.957","  16.655","  45.000","    0","    0"
"03:38:27:241","121273784452810","  94.188","   5.253"," 3731"," 1200"," 4600"," 4072","  12.743","1153.508"," 320.419","  11.422","1029.820"," 286.061"," 59","0"," 53"," 74","   0.576","  60.533","  16.815","  45.000","    0","    0"
"03:38:28:247","121276103593518","  95.195","  14.963"," 3342"," 1200"," 4600"," 3710","  20.595","1174.238"," 326.177","  19.167","1049.114"," 291.420"," 65","0"," 54"," 69","   0.795","  61.334","  17.037","  45.000","    0","    0"
"03:38:29:254","121278422651450","  96.201","   7.285"," 3532"," 1200"," 4600"," 3802","  12.585","1186.905"," 329.696","  11.218","1060.405"," 294.557"," 60","0"," 53"," 68","   0.825","  62.164","  17.268","  45.000","    0","    0"
"03:38:30:258","121280735102604","  97.205","   3.481"," 3094"," 1200"," 4100"," 3272","   4.857","1191.780"," 331.050","   3.874","1064.293"," 295.637"," 54","0"," 52"," 60","   0.744","  62.910","  17.475","  45.000","    0","    0"
"03:38:31:263","121283051878686","  98.211","   3.049"," 2496"," 1200"," 4600"," 2607","   4.186","1195.989"," 332.219","   3.329","1067.640"," 296.567"," 60","0"," 51"," 61","   0.597","  63.511","  17.642","  45.000","    0","    0"
"03:38:32:263","121285356554226","  99.211","   5.644"," 3907"," 1500"," 4600"," 4280","  13.731","1209.724"," 336.034","  12.402","1080.046"," 300.013"," 59","0"," 52"," 74","   0.603","  64.114","  17.809","  45.000","    0","    0"
"03:38:33:264","121287660955344"," 100.211","   5.290"," 3631"," 1200"," 4600"," 3961","  11.805","1221.531"," 339.314","  10.486","1090.533"," 302.926"," 59","0"," 53"," 62","   0.587","  64.701","  17.973","  45.000","    0","    0"
"03:38:34:264","121289965307390"," 101.211","   5.403"," 3662"," 1200"," 4600"," 3994","  12.272","1233.805"," 342.724","  10.925","1101.460"," 305.961"," 59","0"," 52"," 64","   0.608","  65.309","  18.141","  45.000","    0","    0"
"03:38:35:264","121292269658682"," 102.211","   5.150"," 3585"," 1200"," 4600"," 3907","  11.896","1245.702"," 346.028","  10.581","1112.043"," 308.901"," 58","0"," 53"," 62","   0.581","  65.890","  18.303","  45.000","    0","    0"
"03:38:36:270","121294587260172"," 103.217","   4.116"," 3541"," 1200"," 4600"," 3845","   9.526","1255.284"," 348.690","   8.398","1120.490"," 311.247"," 54","0"," 52"," 62","   0.588","  66.482","  18.467","  45.000","    0","    0"
"03:38:37:270","121296892720756"," 104.218","   2.618"," 3060"," 1200"," 4600"," 3245","   4.833","1260.120"," 350.033","   3.997","1124.489"," 312.358"," 58","0"," 51"," 60","   0.600","  67.082","  18.634","  45.000","    0","    0"
"03:38:38:271","121299197152634"," 105.218","   6.149"," 3770"," 1200"," 4600"," 4111","  14.047","1274.170"," 353.936","  12.719","1137.210"," 315.892"," 58","0"," 52"," 72","   0.610","  67.692","  18.803","  45.000","    0","    0"
"03:38:39:274","121301510109356"," 106.222","   5.158"," 3857"," 1500"," 4600"," 4208","  12.628","1286.846"," 357.457","  11.309","1148.563"," 319.045"," 59","0"," 53"," 64","   0.591","  68.286","  18.968","  45.000","    0","    0"
"03:38:40:275","121303814515668"," 107.222","   5.152"," 4027"," 1900"," 4600"," 4378","  14.489","1301.338"," 361.483","  13.122","1161.688"," 322.691"," 60","0"," 53"," 68","   0.580","  68.866","  19.130","  45.000","    0","    0"
"03:38:41:275","121306118844602"," 108.222","   5.049"," 3827"," 1500"," 4600"," 4167","  12.237","1313.577"," 364.883","  10.924","1172.614"," 325.726"," 62","0"," 53"," 62","   0.581","  69.447","  19.291","  45.000","    0","    0"
"03:38:42:275","121308423420248"," 109.223","   5.850"," 3921"," 1500"," 4600"," 4319","  14.089","1327.670"," 368.797","  12.758","1185.375"," 329.271"," 63","0"," 53"," 73","   0.614","  70.061","  19.462","  45.000","    0","    0"
"03:38:43:283","121310745855102"," 110.231","   5.210"," 3754"," 1200"," 4600"," 4103","  12.947","1340.721"," 372.422","  11.620","1197.088"," 332.524"," 59","0"," 53"," 63","   0.579","  70.645","  19.624","  45.000","    0","    0"
"03:38:44:283","121313050236280"," 111.231","   5.133"," 3630"," 1200"," 4600"," 3931","  11.561","1352.284"," 375.634","  10.224","1207.313"," 335.365"," 60","0"," 53"," 63","   0.596","  71.241","  19.789","  45.000","    0","    0"
