"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:09:01:536","100616989147842","  25.163","   5.750"," 4208"," 1700"," 4600"," 4458","  28.522"," 794.846"," 220.791","  27.084"," 736.991"," 204.720"," 69","0"," 60"," 72","   0.615","  34.631","   9.620","  45.000","    0","    0"
"01:09:02:544","100619310931746","  26.171","   4.452"," 3578"," 2100"," 4600"," 3616","  12.334"," 807.276"," 224.243","  10.981"," 748.057"," 207.794"," 63","0"," 57"," 77","   0.602","  35.237","   9.788","  45.000","    0","    0"
"01:09:03:549","100621626143318","  27.175","   4.452"," 3953"," 2000"," 4100"," 3998","  17.967"," 825.330"," 229.258","  16.545"," 764.682"," 212.412"," 65","0"," 57"," 66","   0.608","  35.848","   9.958","  45.000","    0","    0"
"01:09:04:555","100623944049074","  28.181","   6.438"," 4019"," 1200"," 4700"," 4220","  22.726"," 848.193"," 235.609","  21.294"," 786.105"," 218.363"," 70","0"," 58"," 80","   0.647","  36.499","  10.139","  45.000","    0","    0"
"01:09:05:556","100626251320738","  29.183","   4.952"," 4188"," 1300"," 4700"," 4430","  24.402"," 872.630"," 242.397","  22.937"," 809.075"," 224.743"," 69","0"," 58"," 71","   0.621","  37.121","  10.311","  45.000","    0","    0"
"01:09:06:557","100628557522806","  30.184","   4.579"," 4382"," 2300"," 4700"," 4753","  27.765"," 900.422"," 250.117","  26.320"," 835.420"," 232.061"," 68","0"," 61"," 73","   0.603","  37.724","  10.479","  45.000","    0","    0"
"01:09:07:564","100630877101394","  31.191","  19.625"," 3733"," 2400"," 4600"," 4356","  36.806"," 937.476"," 260.410","  35.202"," 870.860"," 241.906"," 76","0"," 59"," 81","   0.849","  38.579","  10.716","  45.000","    0","    0"
"01:09:08:572","100633198259450","  32.198","  12.294"," 3361"," 1200"," 4400"," 3703","  19.042"," 956.660"," 265.739","  17.720"," 888.712"," 246.864"," 60","0"," 57"," 78","   0.784","  39.369","  10.936","  45.000","    0","    0"
"01:09:09:579","100635519556842","  33.206","   3.530"," 1856"," 1200"," 3700"," 2046","   2.148"," 958.824"," 266.340","   1.396"," 890.118"," 247.255"," 58","0"," 56"," 61","   0.663","  40.037","  11.121","  45.000","    0","    0"
"01:09:10:586","100637840210252","  34.213","   3.241"," 1488"," 1200"," 3600"," 1497","   1.927"," 960.765"," 266.879","   1.065"," 891.190"," 247.553"," 58","0"," 56"," 59","   0.676","  40.717","  11.310","  45.000","    0","    0"
"01:09:11:590","100640152944480","  35.217","   1.657"," 1516"," 1200"," 3000"," 1530","   1.250"," 962.019"," 267.228","   0.650"," 891.843"," 247.734"," 58","0"," 55"," 58","   0.623","  41.343","  11.484","  45.000","    0","    0"
"01:09:12:596","100642469290450","  36.222","   1.443"," 1501"," 1200"," 3000"," 1567","   1.131"," 963.157"," 267.543","   0.537"," 892.382"," 247.884"," 58","0"," 55"," 58","   0.636","  41.983","  11.662","  45.000","    0","    0"
"01:09:13:597","100644777606380","  37.224","   1.299"," 1465"," 1200"," 3000"," 1480","   1.075"," 964.234"," 267.843","   0.496"," 892.880"," 248.022"," 58","0"," 54"," 58","   0.632","  42.616","  11.838","  45.000","    0","    0"
"01:09:14:598","100647082579186","  38.224","   3.326"," 2496"," 1200"," 3700"," 2931","   3.625"," 967.860"," 268.850","   2.915"," 895.795"," 248.832"," 63","0"," 54"," 65","   0.651","  43.267","  12.019","  45.000","    0","    0"
"01:09:15:602","100649395917092","  39.228","   1.989"," 2498"," 1200"," 4600"," 2579","   2.587"," 970.458"," 269.572","   1.882"," 897.685"," 249.357"," 56","0"," 54"," 66","   0.622","  43.891","  12.192","  45.000","    0","    0"
"01:09:16:610","100651719324908","  40.237","   2.487"," 1579"," 1200"," 3600"," 1607","   1.684"," 972.156"," 270.043","   0.929"," 898.622"," 249.617"," 56","0"," 53"," 59","   0.688","  44.585","  12.385","  45.000","    0","    0"
"01:09:17:619","100654043480972","  41.245","   1.631"," 2404"," 1200"," 3700"," 2979","   2.065"," 974.239"," 270.622","   1.483"," 900.118"," 250.033"," 56","0"," 53"," 65","   0.629","  45.220","  12.561","  45.000","    0","    0"
"01:09:18:622","100656353570450","  42.248","   1.080"," 1491"," 1200"," 2800"," 1518","   1.016"," 975.257"," 270.905","   0.436"," 900.555"," 250.154"," 55","0"," 53"," 56","   0.628","  45.850","  12.736","  45.000","    0","    0"
"01:09:19:627","100658669792328","  43.253","   1.098"," 1458"," 1200"," 2900"," 1479","   0.989"," 976.252"," 271.181","   0.442"," 900.999"," 250.278"," 54","0"," 52"," 56","   0.616","  46.469","  12.908","  45.000","    0","    0"
"01:09:20:635","100660993257654","  44.262","   1.135"," 1612"," 1200"," 3000"," 1695","   1.043"," 977.304"," 271.473","   0.481"," 901.485"," 250.412"," 54","0"," 52"," 56","   0.624","  47.097","  13.083","  45.000","    0","    0"
"01:09:21:636","100663298009292","  45.262","   4.154"," 3370"," 1200"," 4600"," 3625","   8.881"," 986.188"," 273.941","   7.794"," 909.281"," 252.578"," 60","0"," 52"," 69","   0.601","  47.699","  13.250","  45.000","    0","    0"
"01:09:22:636","100665603309188","  46.263","   5.006"," 3886"," 1200"," 4600"," 4185","  13.286"," 999.482"," 277.634","  11.956"," 921.244"," 255.901"," 60","0"," 54"," 64","   0.577","  48.277","  13.410","  45.000","    0","    0"
"01:09:23:643","100667921784124","  47.269","   5.051"," 3867"," 1600"," 4600"," 4226","  12.854","1012.417"," 281.227","  11.513"," 932.829"," 259.119"," 60","0"," 54"," 63","   0.594","  48.875","  13.576","  45.000","    0","    0"
"01:09:24:643","100670226092874","  48.269","   6.049"," 3822"," 1200"," 4600"," 4189","  14.225","1026.643"," 285.179","  12.896"," 945.727"," 262.702"," 65","0"," 54"," 72","   0.611","  49.485","  13.746","  45.000","    0","    0"
"01:09:25:643","100672530646734","  49.269","   5.141"," 3691"," 1200"," 4600"," 3998","  11.885","1038.532"," 288.481","  10.547"," 956.277"," 265.632"," 58","0"," 54"," 65","   0.582","  50.067","  13.908","  45.000","    0","    0"
"01:09:26:643","100674834991504","  50.269","   4.974"," 3842"," 1200"," 4600"," 4183","  12.822","1051.355"," 292.043","  11.499"," 967.778"," 268.827"," 59","0"," 54"," 63","   0.576","  50.644","  14.068","  45.000","    0","    0"
"01:09:27:648","100677150634914","  51.274","   5.837"," 3792"," 1200"," 4600"," 4156","  14.038","1065.464"," 295.962","  12.705"," 980.547"," 272.374"," 60","0"," 54"," 72","   0.607","  51.253","  14.237","  45.000","    0","    0"
"01:09:28:654","100679467614572","  52.280","   5.468"," 3687"," 1200"," 4600"," 4060","  12.434","1077.968"," 299.436","  11.076"," 991.686"," 275.468"," 59","0"," 54"," 64","   0.616","  51.872","  14.409","  45.000","    0","    0"
"01:09:29:654","100681772068810","  53.280","   5.121"," 3747"," 1200"," 4600"," 4110","  12.575","1090.545"," 302.929","  11.252","1002.940"," 278.594"," 60","0"," 54"," 64","   0.579","  52.452","  14.570","  45.000","    0","    0"
"01:09:30:655","100684078778024","  54.281","   5.097"," 3854"," 1200"," 4600"," 4228","  12.833","1103.394"," 306.498","  11.505","1014.459"," 281.794"," 59","0"," 54"," 64","   0.582","  53.034","  14.732","  45.000","    0","    0"
"01:09:31:655","100686383605876","  55.282","   5.115"," 3657"," 1200"," 4600"," 3998","  11.807","1115.205"," 309.779","  10.466","1024.929"," 284.702"," 60","0"," 54"," 63","   0.586","  53.621","  14.895","  45.000","    0","    0"
"01:09:32:664","100688707750392","  56.291","   5.252"," 3869"," 1600"," 4600"," 4219","  13.127","1128.447"," 313.457","  11.795","1036.827"," 288.007"," 61","0"," 54"," 64","   0.596","  54.221","  15.062","  45.000","    0","    0"
"01:09:33:672","100691030091518","  57.299","   5.104"," 3762"," 1200"," 4600"," 4129","  12.750","1141.298"," 317.027","  11.403","1048.320"," 291.200"," 62","0"," 54"," 64","   0.593","  54.819","  15.227","  45.000","    0","    0"
"01:09:34:673","100693334849286","  58.299","   5.808"," 3885"," 1200"," 4600"," 4261","  14.433","1155.736"," 321.038","  13.098","1061.422"," 294.840"," 62","0"," 54"," 72","   0.592","  55.411","  15.392","  45.000","    0","    0"
"01:09:35:673","100695639783084","  59.299","   5.151"," 3832"," 1200"," 4600"," 4224","  12.510","1168.251"," 324.514","  11.198","1072.625"," 297.951"," 60","0"," 54"," 72","   0.591","  56.002","  15.556","  45.000","    0","    0"
"01:09:36:676","100697950186800","  60.302","   5.242"," 3669"," 1200"," 4600"," 3997","  12.048","1180.332"," 327.870","  10.728","1083.383"," 300.940"," 63","0"," 54"," 71","   0.591","  56.595","  15.721","  45.000","    0","    0"
"01:09:37:685","100700276210508","  61.312","   6.059"," 3916"," 1400"," 4600"," 4334","  15.034","1195.510"," 332.086","  13.689","1097.203"," 304.779"," 62","0"," 55"," 72","   0.613","  57.214","  15.893","  45.000","    0","    0"
"01:09:38:685","100702580749480","  62.312","   5.438"," 3833"," 1200"," 4600"," 4250","  13.609","1209.122"," 335.867","  12.264","1109.470"," 308.186"," 62","0"," 55"," 64","   0.604","  57.818","  16.061","  45.000","    0","    0"
"01:09:39:686","100704885159458","  63.312","   5.193"," 3678"," 1200"," 4600"," 4009","  12.371","1221.495"," 339.304","  11.044","1120.516"," 311.254"," 60","0"," 54"," 64","   0.585","  58.403","  16.223","  45.000","    0","    0"
"01:09:40:686","100707190252430","  64.312","   6.581"," 2335","  700"," 4600"," 2589","   7.884","1229.382"," 341.495","   6.699","1127.218"," 313.116"," 60","0"," 52"," 63","   0.612","  59.016","  16.393","  45.000","    0","    0"
"01:09:41:693","100709509429352","  65.319","   5.121"," 3714"," 1200"," 4600"," 4053","  12.362","1241.825"," 344.951","  11.044","1138.335"," 316.204"," 62","0"," 54"," 64","   0.578","  59.598","  16.555","  45.000","    0","    0"
"01:09:42:700","100711830274490","  66.326","   5.352"," 3792"," 1200"," 4600"," 4143","  13.333","1255.256"," 348.682","  11.997","1150.420"," 319.561"," 60","0"," 54"," 72","   0.589","  60.191","  16.720","  45.000","    0","    0"
"01:09:43:700","100714134958904","  67.327","   5.183"," 3709"," 1200"," 4600"," 4061","  12.352","1267.611"," 352.114","  10.990","1161.413"," 322.615"," 60","0"," 54"," 64","   0.603","  60.795","  16.887","  45.000","    0","    0"
"01:09:44:701","100716439424100","  68.327","   6.053"," 3715"," 1200"," 4600"," 4067","  13.504","1281.118"," 355.866","  12.173","1173.588"," 325.997"," 63","0"," 54"," 72","   0.607","  61.402","  17.056","  45.000","    0","    0"
"01:09:45:702","100718746386738","  69.328","   5.023"," 3873"," 1400"," 4600"," 4231","  13.056","1294.191"," 359.498","  11.731","1185.334"," 329.260"," 62","0"," 54"," 64","   0.578","  61.980","  17.217","  45.000","    0","    0"
"01:09:46:702","100721051377308","  70.329","   5.470"," 3706"," 1200"," 4600"," 4176","  12.086","1306.283"," 362.856","  10.727","1196.066"," 332.240"," 60","0"," 55"," 64","   0.639","  62.620","  17.394","  45.000","    0","    0"
"01:09:47:703","100723356549324","  71.329","   5.824"," 3907"," 1500"," 4600"," 4360","  14.218","1320.508"," 366.808","  12.867","1208.939"," 335.816"," 60","0"," 55"," 74","   0.603","  63.223","  17.562","  45.000","    0","    0"
"01:09:48:711","100725679286312","  72.337","   5.294"," 3649"," 1200"," 4600"," 3996","  12.054","1332.660"," 370.183","  10.711","1219.737"," 338.816"," 60","0"," 54"," 64","   0.609","  63.837","  17.733","  45.000","    0","    0"
"01:09:49:711","100727983603128","  73.337","   5.215"," 3680"," 1200"," 4600"," 4051","  12.655","1345.316"," 373.699","  11.324","1231.063"," 341.962"," 60","0"," 54"," 64","   0.579","  64.417","  17.894","  45.000","    0","    0"
"01:09:50:717","100730301116602","  74.343","   5.095"," 3699"," 1200"," 4600"," 4045","  11.990","1357.377"," 377.049","  10.659","1241.784"," 344.940"," 60","0"," 54"," 63","   0.578","  64.998","  18.055","  45.000","    0","    0"
"01:09:51:726","100732626912320","  75.353","   4.944"," 3845"," 1400"," 4600"," 4223","  12.390","1369.884"," 380.523","  11.063","1252.952"," 348.042"," 60","0"," 55"," 63","   0.576","  65.579","  18.216","  45.000","    0","    0"
"01:09:52:734","100734948948252","  76.360","   5.243"," 3672"," 1200"," 4600"," 4015","  12.231","1382.211"," 383.947","  10.905","1263.942"," 351.095"," 59","0"," 54"," 67","   0.592","  66.176","  18.382","  45.000","    0","    0"
"01:09:53:735","100737255451556","  77.362","   5.162"," 3659"," 1200"," 4600"," 3996","  11.878","1394.102"," 387.250","  10.535","1274.488"," 354.025"," 62","0"," 54"," 64","   0.594","  66.770","  18.547","  45.000","    0","    0"
"01:09:54:735","100739560069914","  78.362","   5.859"," 3879"," 1400"," 4600"," 4278","  13.920","1408.026"," 391.118","  12.588","1287.079"," 357.522"," 61","0"," 55"," 70","   0.595","  67.365","  18.713","  45.000","    0","    0"
"01:09:55:736","100741866254406","  79.363","   5.137"," 3765"," 1300"," 4600"," 4135","  12.090","1420.127"," 394.480","  10.760","1297.849"," 360.514"," 60","0"," 55"," 64","   0.583","  67.949","  18.875","  45.000","    0","    0"
"01:09:56:739","100744176833198","  80.366","   5.221"," 3725"," 1200"," 4600"," 4071","  12.585","1432.748"," 397.985","  11.264","1309.146"," 363.652"," 62","0"," 54"," 65","   0.592","  68.542","  19.039","  45.000","    0","    0"
"01:09:57:741","100746485809310","  81.368","   5.937"," 3849"," 1200"," 4600"," 4280","  14.182","1446.960"," 401.933","  12.833","1322.006"," 367.224"," 62","0"," 55"," 68","   0.610","  69.153","  19.209","  45.000","    0","    0"
"01:09:58:744","100748795092580","  82.370","   5.200"," 3694"," 1200"," 4600"," 4058","  12.388","1459.377"," 405.382","  11.043","1333.075"," 370.299"," 62","0"," 55"," 64","   0.593","  69.747","  19.374","  45.000","    0","    0"
"01:09:59:745","100751102278488","  83.371","   5.166"," 3651"," 1200"," 4600"," 4001","  12.041","1471.435"," 408.732","  10.699","1343.788"," 373.275"," 62","0"," 54"," 67","   0.579","  70.327","  19.535","  45.000","    0","    0"
"01:10:00:745","100753406514726","  84.372","   5.703"," 3842"," 1200"," 4600"," 4255","  13.457","1484.893"," 412.470","  12.093","1355.883"," 376.634"," 62","0"," 54"," 78","   0.622","  70.949","  19.708","  45.000","    0","    0"
"01:10:01:745","100755711178486","  85.372","   4.978"," 3742"," 1200"," 4600"," 4091","  12.484","1497.381"," 415.939","  11.156","1367.042"," 379.734"," 60","0"," 54"," 64","   0.574","  71.523","  19.867","  45.000","    0","    0"
"01:10:02:746","100758015709406","  86.372","   5.120"," 3735"," 1200"," 4600"," 4098","  13.017","1510.400"," 419.556","  11.689","1378.734"," 382.982"," 60","0"," 54"," 65","   0.578","  72.101","  20.028","  45.000","    0","    0"
"01:10:03:746","100760320279998","  87.372","   6.541"," 3991"," 1500"," 4600"," 4436","  16.393","1526.797"," 424.110","  15.029","1393.767"," 387.158"," 60","0"," 55"," 78","   0.641","  72.742","  20.206","  45.000","    0","    0"
"01:10:04:746","100762624808730","  88.373","   6.270"," 3705"," 1200"," 4600"," 4088","  13.959","1540.760"," 427.989","  12.621","1406.391"," 390.664"," 63","0"," 55"," 73","   0.606","  73.349","  20.375","  45.000","    0","    0"
"01:10:05:753","100764945508618","  89.380","   5.182"," 3842"," 1200"," 4600"," 4255","  13.175","1554.030"," 431.675","  11.823","1418.300"," 393.972"," 63","0"," 55"," 64","   0.600","  73.953","  20.543","  45.000","    0","    0"
"01:10:06:754","100767250181786","  90.380","   5.051"," 3619"," 1200"," 4600"," 3952","  11.607","1565.641"," 434.900","  10.291","1428.594"," 396.832"," 61","0"," 54"," 64","   0.576","  74.529","  20.703","  45.000","    0","    0"
"01:10:07:757","100769561612758","  91.383","   3.358"," 3478"," 1200"," 4600"," 3808","   7.158","1572.822"," 436.895","   6.249","1434.863"," 398.573"," 56","0"," 53"," 72","   0.623","  75.154","  20.876","  45.000","    0","    0"
"01:10:08:761","100771875576254","  92.388","   1.741"," 1715"," 1200"," 3200"," 1795","   1.317","1574.145"," 437.262","   0.697","1435.563"," 398.768"," 56","0"," 52"," 57","   0.635","  75.792","  21.053","  45.000","    0","    0"
"01:10:09:767","100774191723216","  93.393","   1.274"," 1384"," 1200"," 2300"," 1391","   1.021","1575.172"," 437.548","   0.452","1436.018"," 398.894"," 55","0"," 52"," 56","   0.613","  76.408","  21.224","  45.000","    0","    0"
"01:10:10:774","100776511818766","  94.400","   0.942"," 1376"," 1200"," 2000"," 1383","   0.924","1576.102"," 437.806","   0.366","1436.386"," 398.996"," 54","0"," 52"," 56","   0.623","  77.035","  21.399","  45.000","    0","    0"
"01:10:11:779","100778828081362","  95.405","   1.025"," 1447"," 1200"," 2500"," 1468","   0.954","1577.062"," 438.073","   0.414","1436.802"," 399.112"," 54","0"," 52"," 55","   0.607","  77.646","  21.568","  45.000","    0","    0"
"01:10:12:787","100781151674930","  96.414","   1.132"," 1660"," 1200"," 3000"," 1756","   1.059","1578.130"," 438.369","   0.491","1437.297"," 399.249"," 54","0"," 51"," 56","   0.625","  78.276","  21.743","  45.000","    0","    0"
"01:10:13:789","100783459665348","  97.415","   0.993"," 1481"," 1200"," 2900"," 1505","   0.936","1579.067"," 438.630","   0.394","1437.692"," 399.359"," 54","0"," 51"," 55","   0.610","  78.888","  21.913","  45.000","    0","    0"
"01:10:14:790","100785766065938","  98.416","   2.910"," 2774"," 1200"," 3700"," 3304","   3.718","1582.789"," 439.664","   3.018","1440.713"," 400.198"," 54","0"," 51"," 62","   0.645","  79.534","  22.093","  45.000","    0","    0"
"01:10:15:796","100788082984466","  99.422","   0.973"," 1413"," 1200"," 3200"," 1407","   0.930","1583.724"," 439.923","   0.371","1441.086"," 400.302"," 53","0"," 51"," 54","   0.626","  80.163","  22.267","  45.000","    0","    0"
"01:10:16:797","100790389214720"," 100.423","   1.605"," 1779"," 1200"," 3000"," 1847","   1.306","1585.031"," 440.286","   0.664","1441.751"," 400.486"," 54","0"," 51"," 55","   0.685","  80.848","  22.458","  45.000","    0","    0"
"01:10:17:801","100792702397394"," 101.427","   1.679"," 2489"," 1200"," 3700"," 2994","   2.135","1587.175"," 440.882","   1.531","1443.288"," 400.913"," 53","0"," 50"," 62","   0.630","  81.480","  22.633","  45.000","    0","    0"
"01:10:18:807","100795021518042"," 102.434","   1.023"," 1461"," 1200"," 2900"," 1485","   0.951","1588.131"," 441.148","   0.412","1443.702"," 401.028"," 53","0"," 50"," 54","   0.613","  82.097","  22.805","  45.000","    0","    0"
"01:10:19:810","100797331387858"," 103.436","   0.975"," 1354"," 1200"," 2500"," 1355","   0.890","1589.024"," 441.396","   0.361","1444.065"," 401.129"," 53","0"," 50"," 53","   0.612","  82.710","  22.975","  45.000","    0","    0"
"01:10:20:817","100799652716782"," 104.444","   1.382"," 1825"," 1200"," 3100"," 2030","   1.238","1590.271"," 441.742","   0.636","1444.705"," 401.307"," 52","0"," 50"," 56","   0.638","  83.353","  23.154","  45.000","    0","    0"
"01:10:21:823","100801970608438"," 105.450","   0.841"," 1373"," 1200"," 2000"," 1385","   0.871","1591.147"," 441.985","   0.352","1445.060"," 401.405"," 53","0"," 49"," 53","   0.606","  83.963","  23.323","  45.000","    0","    0"
"01:10:22:824","100804275839492"," 106.450","   0.942"," 1449"," 1200"," 2900"," 1471","   0.916","1592.063"," 442.240","   0.391","1445.451"," 401.514"," 53","0"," 49"," 53","   0.609","  84.572","  23.492","  45.000","    0","    0"
"01:10:23:834","100806603529640"," 107.460","   1.002"," 1564"," 1200"," 2900"," 1593","   0.980","1593.053"," 442.515","   0.436","1445.891"," 401.636"," 51","0"," 49"," 53","   0.614","  85.192","  23.664","  45.000","    0","    0"
"01:10:24:835","100808909234700"," 108.461","   2.130"," 2602"," 1200"," 3900"," 2858","   2.680","1595.735"," 443.260","   2.013","1447.905"," 402.196"," 53","0"," 49"," 60","   0.630","  85.822","  23.839","  45.000","    0","    0"
"01:10:25:836","100811216501796"," 109.463","   0.929"," 1360"," 1200"," 2800"," 1361","   0.914","1596.650"," 443.514","   0.358","1448.264"," 402.296"," 51","0"," 49"," 53","   0.622","  86.445","  24.013","  45.000","    0","    0"
"01:10:26:845","100813539649944"," 110.471","   0.794"," 1335"," 1200"," 2500"," 1357","   0.832","1597.489"," 443.747","   0.320","1448.587"," 402.385"," 51","0"," 48"," 52","   0.605","  87.055","  24.182","  45.000","    0","    0"
"01:10:27:846","100815847365344"," 111.473","   2.168"," 2409"," 1200"," 3700"," 2905","   2.386","1599.879"," 444.411","   1.767","1450.357"," 402.877"," 52","0"," 48"," 59","   0.635","  87.691","  24.359","  45.000","    0","    0"
