"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:36:38:555","129317624904588","  20.130","   2.592"," 1968"," 1200"," 3700"," 2109","   2.115"," 426.676"," 118.521","   1.212"," 376.817"," 104.671"," 42","0"," 39"," 51","   0.750","  34.377","   9.549","  45.000","    0","    0"
"04:36:39:560","129319941921088","  21.135","   1.559"," 1533"," 1200"," 2900"," 1556","   1.218"," 427.901"," 118.861","   0.512"," 377.331"," 104.814"," 41","0"," 39"," 42","   0.671","  35.052","   9.737","  45.000","    0","    0"
"04:36:40:565","129322256063840","  22.140","   1.300"," 1363"," 1200"," 2500"," 1371","   1.054"," 428.959"," 119.155","   0.395"," 377.728"," 104.924"," 41","0"," 38"," 42","   0.668","  35.722","   9.923","  45.000","    0","    0"
"04:36:41:573","129324578548334","  23.148","   1.878"," 2003"," 1200"," 4800"," 2084","   1.636"," 430.608"," 119.613","   0.860"," 378.595"," 105.165"," 41","0"," 38"," 47","   0.674","  36.402","  10.112","  45.000","    0","    0"
"04:36:42:582","129326903219818","  24.157","   2.549"," 2380"," 1200"," 3700"," 2760","   2.606"," 433.238"," 120.344","   1.787"," 380.398"," 105.666"," 42","0"," 38"," 49","   0.701","  37.109","  10.308","  45.000","    0","    0"
"04:36:43:590","129329225657138","  25.165","   1.214"," 1570"," 1200"," 2900"," 1598","   1.135"," 434.382"," 120.662","   0.474"," 380.876"," 105.799"," 41","0"," 38"," 42","   0.662","  37.777","  10.494","  45.000","    0","    0"
"04:36:44:593","129331537384844","  26.168","   1.126"," 1588"," 1200"," 2900"," 1619","   1.238"," 435.624"," 121.007","   0.456"," 381.334"," 105.926"," 40","0"," 38"," 42","   0.711","  38.490","  10.692","  45.000","    0","    0"
"04:36:45:595","129333845398170","  27.170","   1.133"," 1477"," 1200"," 2600"," 1501","   1.046"," 436.672"," 121.298","   0.398"," 381.733"," 106.037"," 42","0"," 37"," 41","   0.665","  39.156","  10.877","  45.000","    0","    0"
"04:36:46:600","129336162290860","  28.175","   1.906"," 1791"," 1200"," 2800"," 1972","   1.417"," 438.096"," 121.693","   0.678"," 382.414"," 106.226"," 41","0"," 37"," 42","   0.738","  39.899","  11.083","  45.000","    0","    0"
"04:36:47:610","129338488988274","  29.185","   2.087"," 2423"," 1200"," 3800"," 2586","   2.459"," 440.579"," 122.383","   1.715"," 384.146"," 106.707"," 41","0"," 37"," 49","   0.672","  40.577","  11.271","  45.000","    0","    0"
"04:36:48:612","129340796283666","  30.187","   1.043"," 1490"," 1200"," 2900"," 1510","   1.046"," 441.626"," 122.674","   0.394"," 384.541"," 106.817"," 41","0"," 37"," 41","   0.660","  41.238","  11.455","  45.000","    0","    0"
"04:36:49:612","129343102002972","  31.187","   1.339"," 1584"," 1200"," 2900"," 1602","   1.298"," 442.925"," 123.035","   0.494"," 385.035"," 106.954"," 40","0"," 37"," 41","   0.717","  41.956","  11.654","  45.000","    0","    0"
"04:36:50:616","129345414749272","  32.191","   1.223"," 1666"," 1200"," 3000"," 1761","   1.159"," 444.088"," 123.358","   0.486"," 385.523"," 107.090"," 40","0"," 37"," 41","   0.675","  42.633","  11.843","  45.000","    0","    0"
"04:36:51:624","129347737375812","  33.199","   0.976"," 1457"," 1200"," 2500"," 1461","   1.127"," 445.225"," 123.673","   0.365"," 385.891"," 107.192"," 41","0"," 37"," 41","   0.705","  43.344","  12.040","  45.000","    0","    0"
"04:36:52:632","129350058429380","  34.207","   2.893"," 2122"," 1200"," 3700"," 2476","   2.586"," 447.830"," 124.397","   1.725"," 387.629"," 107.675"," 41","0"," 37"," 49","   0.742","  44.091","  12.248","  45.000","    0","    0"
"04:36:53:633","129352365695960","  35.208","   2.310"," 1575"," 1200"," 3000"," 1594","   1.547"," 449.379"," 124.828","   0.766"," 388.397"," 107.888"," 40","0"," 36"," 41","   0.678","  44.771","  12.436","  45.000","    0","    0"
"04:36:54:639","129354682815670","  36.214","   1.253"," 1746"," 1200"," 3700"," 1783","   1.214"," 450.600"," 125.167","   0.534"," 388.934"," 108.037"," 40","0"," 37"," 42","   0.676","  45.450","  12.625","  45.000","    0","    0"
"04:36:55:643","129356996424800","  37.218","   1.220"," 1464"," 1200"," 2600"," 1492","   1.081"," 451.685"," 125.468","   0.408"," 389.344"," 108.151"," 40","0"," 36"," 41","   0.670","  46.123","  12.812","  45.000","    0","    0"
"04:36:56:645","129359304158038","  38.220","   1.069"," 1473"," 1200"," 2600"," 1494","   1.167"," 452.854"," 125.793","   0.392"," 389.737"," 108.260"," 40","0"," 36"," 40","   0.711","  46.836","  13.010","  45.000","    0","    0"
"04:36:57:646","129361612198126","  39.221","   2.150"," 2400"," 1200"," 3700"," 2551","   2.594"," 455.453"," 126.515","   1.723"," 391.463"," 108.740"," 39","0"," 36"," 47","   0.723","  47.560","  13.211","  45.000","    0","    0"
"04:36:58:647","129363917525212","  40.222","   1.686"," 1801"," 1200"," 3000"," 1964","   1.366"," 456.819"," 126.894","   0.677"," 392.140"," 108.928"," 40","0"," 36"," 41","   0.683","  48.243","  13.401","  45.000","    0","    0"
"04:36:59:653","129366236047148","  41.228","   1.055"," 1502"," 1200"," 2700"," 1526","   1.033"," 457.859"," 127.183","   0.388"," 392.531"," 109.036"," 39","0"," 36"," 40","   0.661","  48.908","  13.585","  45.000","    0","    0"
"04:37:00:660","129368556241742","  42.235","   1.077"," 1481"," 1200"," 2500"," 1508","   1.086"," 458.952"," 127.487","   0.399"," 392.933"," 109.148"," 39","0"," 36"," 40","   0.674","  49.586","  13.774","  45.000","    0","    0"
"04:37:01:666","129370872596320","  43.241","   1.045"," 1535"," 1200"," 3600"," 1570","   1.186"," 460.145"," 127.818","   0.409"," 393.344"," 109.262"," 39","0"," 35"," 40","   0.711","  50.301","  13.972","  45.000","    0","    0"
"04:37:02:676","129373200186364","  44.251","   2.087"," 2400"," 1200"," 3700"," 2962","   2.234"," 462.402"," 128.445","   1.550"," 394.910"," 109.697"," 39","0"," 35"," 46","   0.695","  51.003","  14.167","  45.000","    0","    0"
"04:37:03:682","129375517546444","  45.257","   1.463"," 1506"," 1200"," 2800"," 1531","   1.134"," 463.543"," 128.762","   0.463"," 395.376"," 109.827"," 39","0"," 35"," 40","   0.673","  51.680","  14.356","  45.000","    0","    0"
"04:37:04:690","129377841283008","  46.265","   1.267"," 1593"," 1200"," 2500"," 1606","   1.249"," 464.803"," 129.112","   0.467"," 395.847"," 109.958"," 39","0"," 35"," 40","   0.709","  52.395","  14.554","  45.000","    0","    0"
"04:37:05:691","129380147385568","  47.266","   1.073"," 1474"," 1200"," 2700"," 1515","   1.021"," 465.825"," 129.396","   0.381"," 396.228"," 110.063"," 39","0"," 35"," 40","   0.662","  53.058","  14.738","  45.000","    0","    0"
"04:37:06:698","129382466051854","  48.273","   1.122"," 1587"," 1200"," 3000"," 1694","   1.049"," 466.880"," 129.689","   0.408"," 396.638"," 110.177"," 39","0"," 35"," 40","   0.671","  53.733","  14.926","  45.000","    0","    0"
"04:37:07:698","129384771336896","  49.273","   1.985"," 2339"," 1200"," 3800"," 2480","   2.294"," 469.176"," 130.327","   1.558"," 398.197"," 110.610"," 39","0"," 35"," 45","   0.669","  54.402","  15.112","  45.000","    0","    0"
"04:37:08:706","129387094060832","  50.281","   1.617"," 1525"," 1200"," 2800"," 1549","   1.219"," 470.405"," 130.668","   0.514"," 398.716"," 110.754"," 39","0"," 35"," 40","   0.664","  55.072","  15.298","  45.000","    0","    0"
"04:37:09:717","129389421901786","  51.292","   1.401"," 1582"," 1200"," 2900"," 1612","   1.274"," 471.692"," 131.026","   0.487"," 399.208"," 110.891"," 39","0"," 35"," 39","   0.716","  55.795","  15.499","  45.000","    0","    0"
"04:37:10:726","129391748291556","  52.301","   1.283"," 1755"," 1200"," 3600"," 1886","   1.224"," 472.928"," 131.369","   0.553"," 399.766"," 111.046"," 39","0"," 35"," 43","   0.679","  56.481","  15.689","  45.000","    0","    0"
"04:37:11:732","129394066037974","  53.307","   1.009"," 1405"," 1200"," 2500"," 1418","   0.985"," 473.919"," 131.644","   0.346"," 400.113"," 111.143"," 39","0"," 35"," 39","   0.660","  57.145","  15.874","  45.000","    0","    0"
"04:37:12:743","129396393917178","  54.318","   1.972"," 2298"," 1200"," 3700"," 2793","   2.177"," 476.118"," 132.255","   1.455"," 401.583"," 111.551"," 39","0"," 35"," 47","   0.679","  57.831","  16.064","  45.000","    0","    0"
"04:37:13:744","129398702137308","  55.319","   1.220"," 1551"," 1200"," 3500"," 1575","   1.219"," 477.340"," 132.594","   0.433"," 402.017"," 111.671"," 39","0"," 35"," 39","   0.714","  58.547","  16.263","  45.000","    0","    0"
"04:37:14:754","129401028194350","  56.329","   1.452"," 1679"," 1200"," 3000"," 1772","   1.238"," 478.589"," 132.941","   0.548"," 402.570"," 111.825"," 39","0"," 35"," 40","   0.671","  59.224","  16.451","  45.000","    0","    0"
"04:37:15:761","129403348280556","  57.336","   1.035"," 1391"," 1200"," 2500"," 1396","   0.979"," 479.575"," 133.215","   0.338"," 402.911"," 111.920"," 38","0"," 35"," 38","   0.659","  59.888","  16.635","  45.000","    0","    0"
"04:37:16:771","129405674148548","  58.346","   1.648"," 1602"," 1200"," 2500"," 1618","   1.252"," 480.839"," 133.567","   0.529"," 403.445"," 112.068"," 39","0"," 35"," 40","   0.721","  60.616","  16.838","  45.000","    0","    0"
"04:37:17:774","129407987163694","  59.349","   2.079"," 2415"," 1200"," 3800"," 2551","   2.425"," 483.274"," 134.243","   1.681"," 405.132"," 112.537"," 38","0"," 35"," 46","   0.674","  61.293","  17.026","  45.000","    0","    0"
"04:37:18:781","129410306294362","  60.356","   1.591"," 1921"," 1200"," 3700"," 2215","   1.577"," 484.862"," 134.684","   0.762"," 405.899"," 112.750"," 38","0"," 35"," 45","   0.726","  62.024","  17.229","  45.000","    0","    0"
"04:37:19:784","129412616343290","  61.359","   1.110"," 1505"," 1200"," 2900"," 1534","   1.045"," 485.910"," 134.975","   0.400"," 406.301"," 112.861"," 39","0"," 35"," 38","   0.660","  62.685","  17.413","  45.000","    0","    0"
"04:37:20:785","129414923111986","  62.360","   1.213"," 1507"," 1200"," 3500"," 1526","   1.058"," 486.970"," 135.269","   0.412"," 406.713"," 112.976"," 39","0"," 34"," 38","   0.664","  63.350","  17.597","  45.000","    0","    0"
"04:37:21:794","129417247922874","  63.369","   1.090"," 1433"," 1200"," 2500"," 1450","   1.007"," 487.986"," 135.552","   0.362"," 407.078"," 113.077"," 39","0"," 35"," 39","   0.662","  64.018","  17.783","  45.000","    0","    0"
"04:37:22:800","129419565197788","  64.375","   1.972"," 2373"," 1200"," 3700"," 2961","   2.141"," 490.140"," 136.150","   1.447"," 408.534"," 113.482"," 38","0"," 35"," 46","   0.694","  64.715","  17.976","  45.000","    0","    0"
"04:37:23:804","129421878305046","  65.379","   1.140"," 1542"," 1200"," 2900"," 1584","   1.089"," 491.232"," 136.453","   0.427"," 408.962"," 113.601"," 38","0"," 35"," 38","   0.663","  65.380","  18.161","  45.000","    0","    0"
"04:37:24:812","129424201493164","  66.387","   1.218"," 1469"," 1200"," 2900"," 1489","   1.059"," 492.301"," 136.750","   0.405"," 409.370"," 113.714"," 38","0"," 34"," 38","   0.661","  66.047","  18.346","  45.000","    0","    0"
"04:37:25:816","129426515391264","  67.391","   1.410"," 1514"," 1200"," 2500"," 1529","   1.159"," 493.464"," 137.073","   0.466"," 409.838"," 113.844"," 38","0"," 34"," 39","   0.679","  66.729","  18.536","  45.000","    0","    0"
"04:37:26:826","129428840857212","  68.401","   1.187"," 1651"," 1200"," 3000"," 1740","   1.124"," 494.599"," 137.389","   0.448"," 410.290"," 113.969"," 38","0"," 34"," 39","   0.676","  67.412","  18.725","  45.000","    0","    0"
"04:37:27:833","129431161166002","  69.408","   2.284"," 2438"," 1200"," 3700"," 2615","   2.547"," 497.164"," 138.101","   1.789"," 412.092"," 114.470"," 38","0"," 34"," 43","   0.677","  68.093","  18.915","  45.000","    0","    0"
"04:37:28:838","129433478007436","  70.413","   1.146"," 1588"," 1200"," 2900"," 1610","   1.220"," 498.391"," 138.442","   0.444"," 412.539"," 114.594"," 39","0"," 34"," 39","   0.709","  68.806","  19.113","  45.000","    0","    0"
"04:37:29:839","129435783751054","  71.414","   1.493"," 1975"," 1200"," 3800"," 2212","   1.623"," 500.016"," 138.893","   0.814"," 413.354"," 114.820"," 38","0"," 34"," 43","   0.717","  69.524","  19.312","  45.000","    0","    0"
"04:37:30:841","129438091484758","  72.416","   1.325"," 1717"," 1200"," 3000"," 1862","   1.164"," 501.182"," 139.217","   0.499"," 413.854"," 114.959"," 38","0"," 34"," 38","   0.675","  70.201","  19.500","  45.000","    0","    0"
"04:37:31:846","129440407594166","  73.421","   1.107"," 1561"," 1200"," 2500"," 1589","   1.045"," 502.232"," 139.509","   0.407"," 414.262"," 115.073"," 38","0"," 34"," 38","   0.663","  70.867","  19.685","  45.000","    0","    0"
"04:37:32:855","129442733743566","  74.430","   1.978"," 2351"," 1200"," 3700"," 2842","   2.250"," 504.504"," 140.140","   1.532"," 415.809"," 115.503"," 37","0"," 34"," 46","   0.684","  71.557","  19.877","  45.000","    0","    0"
"04:37:33:861","129445051016616","  75.436","   2.262"," 2390"," 1200"," 3700"," 2914","   2.430"," 506.947"," 140.819","   1.695"," 417.514"," 115.976"," 37","0"," 34"," 45","   0.692","  72.254","  20.070","  45.000","    0","    0"
"04:37:34:865","129447363928310","  76.440","   1.208"," 1667"," 1200"," 3000"," 1755","   1.270"," 508.222"," 141.173","   0.472"," 417.987"," 116.108"," 38","0"," 34"," 38","   0.720","  72.976","  20.271","  45.000","    0","    0"
"04:37:35:868","129449674770144","  77.443","   1.028"," 1551"," 1200"," 3100"," 1578","   1.037"," 509.262"," 141.462","   0.399"," 418.388"," 116.219"," 37","0"," 34"," 40","   0.657","  73.635","  20.454","  45.000","    0","    0"
"04:37:36:869","129451980075844","  78.444","   1.052"," 1427"," 1200"," 2500"," 1436","   1.011"," 510.274"," 141.743","   0.362"," 418.750"," 116.319"," 38","0"," 34"," 38","   0.656","  74.291","  20.637","  45.000","    0","    0"
"04:37:37:876","129454301102500","  79.451","   2.047"," 2478"," 1200"," 4100"," 2591","   2.633"," 512.926"," 142.480","   1.766"," 420.529"," 116.814"," 37","0"," 34"," 45","   0.723","  75.019","  20.839","  45.000","    0","    0"
"04:37:38:882","129456618445024","  80.457","   2.060"," 1691"," 1200"," 3000"," 1758","   1.459"," 514.394"," 142.887","   0.708"," 421.241"," 117.012"," 37","0"," 34"," 39","   0.687","  75.711","  21.031","  45.000","    0","    0"
"04:37:39:886","129458931295052","  81.461","   1.013"," 1424"," 1200"," 2500"," 1454","   1.001"," 515.399"," 143.167","   0.359"," 421.602"," 117.112"," 37","0"," 34"," 37","   0.659","  76.372","  21.214","  45.000","    0","    0"
"04:37:40:895","129461255677892","  82.470","   1.134"," 1397"," 1200"," 2500"," 1416","   0.996"," 516.404"," 143.446","   0.360"," 421.965"," 117.213"," 37","0"," 34"," 37","   0.660","  77.038","  21.399","  45.000","    0","    0"
"04:37:41:895","129463560591482","  83.470","   1.003"," 1489"," 1200"," 2500"," 1504","   0.996"," 517.400"," 143.722","   0.363"," 422.328"," 117.313"," 37","0"," 33"," 38","   0.661","  77.699","  21.583","  45.000","    0","    0"
"04:37:42:900","129465875318924","  84.475","   2.600"," 2377"," 1200"," 3700"," 2734","   2.626"," 520.039"," 144.455","   1.814"," 424.150"," 117.819"," 37","0"," 34"," 45","   0.706","  78.409","  21.780","  45.000","    0","    0"
"04:37:43:906","129468194466582","  85.481","   1.107"," 1491"," 1200"," 2800"," 1522","   1.055"," 521.100"," 144.750","   0.401"," 424.553"," 117.931"," 37","0"," 34"," 37","   0.662","  79.075","  21.965","  45.000","    0","    0"
"04:37:44:910","129470508221020","  86.485","   1.071"," 1422"," 1200"," 2500"," 1440","   1.154"," 522.259"," 145.072","   0.370"," 424.925"," 118.035"," 37","0"," 34"," 37","   0.706","  79.785","  22.162","  45.000","    0","    0"
"04:37:45:911","129472813087702","  87.486","   3.724"," 1676"," 1200"," 3600"," 1765","   2.131"," 524.391"," 145.664","   1.223"," 426.148"," 118.374"," 37","0"," 33"," 40","   0.721","  80.506","  22.363","  45.000","    0","    0"
"04:37:46:911","129475117990212","  88.486","  10.426"," 1986","  700"," 4300"," 2236","   8.571"," 532.965"," 148.046","   6.329"," 432.479"," 120.133"," 45","0"," 34"," 57","   0.968","  81.474","  22.632","  45.000","    0","    0"
"04:37:47:916","129477433720750","  89.491","  19.997"," 3390"," 1200"," 4500"," 3727","  25.784"," 558.880"," 155.244","  23.840"," 456.440"," 126.789"," 49","0"," 36"," 55","   1.099","  82.578","  22.938","  45.000","    0","    0"
"04:37:48:924","129479755758422","  90.499","   7.927"," 3739"," 1200"," 4500"," 4026","  14.119"," 573.109"," 159.197","  12.552"," 469.091"," 130.303"," 43","0"," 37"," 52","   0.935","  83.520","  23.200","  45.000","    0","    0"
"04:37:49:930","129482074438380","  91.505","   1.807"," 1952"," 1200"," 3900"," 1979","   1.835"," 574.956"," 159.710","   0.807"," 469.903"," 130.529"," 39","0"," 35"," 46","   0.811","  84.337","  23.427","  45.000","    0","    0"
"04:37:50:936","129484391098828","  92.511","   1.101"," 1715"," 1200"," 3000"," 1812","   1.372"," 576.336"," 160.093","   0.421"," 470.327"," 130.646"," 39","0"," 35"," 39","   0.808","  85.149","  23.653","  45.000","    0","    0"
"04:37:51:938","129486698854408","  93.513","   0.839"," 1363"," 1200"," 2300"," 1365","   1.136"," 577.473"," 160.409","   0.272"," 470.599"," 130.722"," 38","0"," 35"," 39","   0.788","  85.939","  23.872","  45.000","    0","    0"
"04:37:52:941","129489009622842","  94.516","   1.975"," 2361"," 1200"," 3700"," 2883","   2.469"," 579.950"," 161.097","   1.453"," 472.056"," 131.127"," 39","0"," 35"," 46","   0.819","  86.761","  24.100","  45.000","    0","    0"
"04:37:53:943","129491319105388","  95.518","   2.709"," 2270"," 1200"," 4700"," 2603","   2.859"," 582.816"," 161.893","   1.971"," 474.032"," 131.676"," 39","0"," 34"," 47","   0.708","  87.470","  24.297","  45.000","    0","    0"
"04:37:54:944","129493626749436","  96.520","   1.695"," 1600"," 1200"," 3000"," 1659","   1.133"," 583.950"," 162.208","   0.520"," 474.554"," 131.820"," 39","0"," 35"," 39","   0.627","  88.099","  24.472","  45.000","    0","    0"
"04:37:55:945","129495932767872","  97.520","   1.447"," 1536"," 1200"," 2600"," 1546","   1.034"," 584.985"," 162.496","   0.451"," 475.005"," 131.946"," 38","0"," 35"," 39","   0.615","  88.714","  24.643","  45.000","    0","    0"
"04:37:56:951","129498250447810","  98.526","   1.057"," 1641"," 1200"," 3300"," 1752","   0.960"," 585.951"," 162.764","   0.460"," 475.467"," 132.074"," 39","0"," 34"," 40","   0.609","  89.326","  24.813","  45.000","    0","    0"
"04:37:57:957","129500567464818","  99.532","   2.078"," 2428"," 1200"," 3700"," 2572","   2.275"," 588.238"," 163.399","   1.662"," 477.139"," 132.539"," 38","0"," 34"," 45","   0.630","  89.960","  24.989","  45.000","    0","    0"
"04:37:58:960","129502877662966"," 100.535","   1.274"," 1606"," 1200"," 3000"," 1690","   1.013"," 589.254"," 163.682","   0.444"," 477.584"," 132.662"," 38","0"," 34"," 38","   0.638","  90.599","  25.167","  45.000","    0","    0"
"04:37:59:970","129505204724508"," 101.545","   0.909"," 1398"," 1200"," 2600"," 1409","   0.808"," 590.070"," 163.908","   0.310"," 477.897"," 132.749"," 37","0"," 34"," 37","   0.609","  91.214","  25.337","  45.000","    0","    0"
"04:38:00:978","129507528478674"," 102.553","   1.310"," 1540"," 1200"," 2900"," 1674","   1.055"," 591.134"," 164.204","   0.468"," 478.369"," 132.880"," 37","0"," 34"," 39","   0.638","  91.857","  25.516","  45.000","    0","    0"
"04:38:01:980","129509836816154"," 103.555","   0.899"," 1391"," 1200"," 2500"," 1402","   0.796"," 591.931"," 164.425","   0.303"," 478.673"," 132.965"," 37","0"," 34"," 38","   0.612","  92.470","  25.686","  45.000","    0","    0"
"04:38:02:988","129512159900308"," 104.563","   2.100"," 2564"," 1200"," 3700"," 3059","   2.346"," 594.297"," 165.082","   1.743"," 480.430"," 133.453"," 38","0"," 33"," 45","   0.646","  93.121","  25.867","  45.000","    0","    0"
"04:38:03:997","129514482568456"," 105.572","   1.085"," 1491"," 1200"," 3500"," 1504","   0.907"," 595.211"," 165.336","   0.386"," 480.819"," 133.561"," 37","0"," 34"," 38","   0.612","  93.739","  26.039","  45.000","    0","    0"
"04:38:05:001","129516796844104"," 106.576","   1.041"," 1347"," 1200"," 2900"," 1359","   0.844"," 596.058"," 165.572","   0.332"," 481.153"," 133.654"," 37","0"," 34"," 38","   0.609","  94.350","  26.208","  45.000","    0","    0"
"04:38:06:006","129519113348780"," 107.581","   0.971"," 1412"," 1200"," 2500"," 1418","   0.838"," 596.901"," 165.806","   0.323"," 481.478"," 133.744"," 37","0"," 33"," 38","   0.624","  94.978","  26.383","  45.000","    0","    0"
"04:38:07:010","129521424957044"," 108.585","   1.357"," 2124"," 1200"," 3700"," 2358","   1.403"," 598.309"," 166.197","   0.865"," 482.346"," 133.985"," 40","0"," 33"," 41","   0.623","  95.603","  26.556","  45.000","    0","    0"
"04:38:08:019","129523749267566"," 109.594","   1.528"," 2200"," 1200"," 3800"," 2240","   1.675"," 599.999"," 166.666","   1.102"," 483.458"," 134.294"," 37","0"," 34"," 44","   0.619","  96.228","  26.730","  45.000","    0","    0"
"04:38:09:019","129526054376768"," 110.594","   1.543"," 1485"," 1200"," 2900"," 1512","   1.018"," 601.017"," 166.949","   0.466"," 483.925"," 134.423"," 37","0"," 34"," 38","   0.618","  96.846","  26.902","  45.000","    0","    0"
"04:38:10:026","129528374492420"," 111.601","   0.943"," 1421"," 1200"," 2700"," 1438","   0.802"," 601.824"," 167.173","   0.316"," 484.243"," 134.512"," 38","0"," 34"," 37","   0.610","  97.460","  27.072","  45.000","    0","    0"
