"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:43:33:619","88802400560234","  20.105","  13.735"," 1555","  700"," 3700"," 1794","   5.039","  70.108","  19.474","   4.056","  50.673","  14.076"," 38","0"," 33"," 46","   0.745","  15.220","   4.228","  45.000","    0","    0"
"23:43:34:627","88804724738882","  21.114","  11.922"," 3288"," 1200"," 4400"," 3659","  14.706","  84.943","  23.595","  13.380","  64.170","  17.825"," 39","0"," 33"," 48","   0.848","  16.075","   4.465","  45.000","    0","    0"
"23:43:35:635","88807047206586","  22.122","   6.711"," 3413"," 1200"," 4600"," 3603","  10.149","  95.174","  26.437","   9.028","  73.270","  20.353"," 36","0"," 34"," 48","   0.762","  16.844","   4.679","  45.000","    0","    0"
"23:43:36:641","88809363796534","  23.127","   1.455"," 1555"," 1200"," 3500"," 1562","   1.082","  96.261","  26.739","   0.507","  73.780","  20.494"," 36","0"," 33"," 38","   0.611","  17.458","   4.849","  45.000","    0","    0"
"23:43:37:646","88811678764594","  24.132","   1.066"," 1486"," 1200"," 2900"," 1509","   0.880","  97.146","  26.985","   0.363","  74.144","  20.596"," 36","0"," 32"," 36","   0.613","  18.074","   5.020","  45.000","    0","    0"
"23:43:38:653","88813999720808","  25.139","   1.615"," 1518"," 1200"," 3000"," 1547","   1.057","  98.211","  27.281","   0.502","  74.650","  20.736"," 36","0"," 32"," 36","   0.622","  18.700","   5.194","  45.000","    0","    0"
"23:43:39:656","88816310919054","  26.142","   1.332"," 1537"," 1200"," 3000"," 1606","   0.955","  99.169","  27.547","   0.426","  75.077","  20.855"," 36","0"," 32"," 36","   0.627","  19.329","   5.369","  45.000","    0","    0"
"23:43:40:658","88818620279884","  27.145","   1.402"," 1404"," 1200"," 2600"," 1416","   0.945"," 100.116","  27.810","   0.389","  75.467","  20.963"," 36","0"," 32"," 36","   0.629","  19.960","   5.544","  45.000","    0","    0"
"23:43:41:669","88820948284328","  28.155","   1.653"," 1983"," 1200"," 4500"," 2029","   1.608"," 101.741","  28.261","   0.989","  76.466","  21.241"," 36","0"," 32"," 38","   0.611","  20.577","   5.716","  45.000","    0","    0"
"23:43:42:673","88823262629802","  29.160","   3.134"," 2329"," 1200"," 4100"," 2437","   3.033"," 104.787","  29.108","   2.263","  78.739","  21.872"," 36","0"," 32"," 42","   0.624","  21.204","   5.890","  45.000","    0","    0"
"23:43:43:680","88825582728502","  30.167","   2.915"," 1684"," 1200"," 3200"," 1726","   1.695"," 106.494","  29.582","   0.984","  79.730","  22.147"," 36","0"," 32"," 37","   0.653","  21.862","   6.073","  45.000","    0","    0"
"23:43:44:687","88827901536960","  31.173","   1.755"," 2358"," 1200"," 3700"," 2861","   1.952"," 108.458","  30.127","   1.381","  81.119","  22.533"," 36","0"," 32"," 42","   0.631","  22.496","   6.249","  45.000","    0","    0"
"23:43:45:693","88830219389032","  32.179","   0.880"," 1379"," 1200"," 3000"," 1404","   0.821"," 109.284","  30.357","   0.300","  81.421","  22.617"," 35","0"," 32"," 36","   0.621","  23.121","   6.423","  45.000","    0","    0"
"23:43:46:700","88832540742130","  33.187","   1.792"," 1569"," 1200"," 2500"," 1578","   1.166"," 110.459","  30.683","   0.546","  81.971","  22.770"," 35","0"," 32"," 36","   0.682","  23.808","   6.613","  45.000","    0","    0"
"23:43:47:708","88834863666998","  34.195","   0.997"," 1721"," 1200"," 3000"," 1834","   0.922"," 111.388","  30.941","   0.410","  82.384","  22.885"," 35","0"," 32"," 36","   0.619","  24.432","   6.787","  45.000","    0","    0"
"23:43:48:709","88837169032804","  35.195","   0.932"," 1508"," 1200"," 2900"," 1535","   0.852"," 112.241","  31.178","   0.349","  82.734","  22.982"," 36","0"," 31"," 36","   0.610","  25.042","   6.956","  45.000","    0","    0"
"23:43:49:710","88839474729674","  36.196","   1.043"," 1419"," 1200"," 2800"," 1432","   0.872"," 113.114","  31.421","   0.342","  83.076","  23.077"," 35","0"," 32"," 36","   0.619","  25.661","   7.128","  45.000","    0","    0"
"23:43:50:718","88841797051488","  37.204","   1.188"," 1341"," 1200"," 2500"," 1347","   0.889"," 114.011","  31.670","   0.340","  83.419","  23.172"," 35","0"," 32"," 36","   0.624","  26.290","   7.303","  45.000","    0","    0"
"23:43:51:721","88844108353984","  38.207","   1.133"," 1605"," 1200"," 3000"," 1695","   0.945"," 114.959","  31.933","   0.417","  83.836","  23.288"," 35","0"," 32"," 36","   0.623","  26.915","   7.476","  45.000","    0","    0"
"23:43:52:731","88846435813462","  39.217","   1.822"," 2566"," 1200"," 3900"," 2706","   2.236"," 117.218","  32.560","   1.647","  85.500","  23.750"," 34","0"," 32"," 42","   0.620","  27.541","   7.650","  45.000","    0","    0"
"23:43:53:735","88848749658780","  40.222","   0.954"," 1443"," 1200"," 2900"," 1454","   0.838"," 118.059","  32.794","   0.335","  85.836","  23.843"," 34","0"," 31"," 36","   0.611","  28.154","   7.821","  45.000","    0","    0"
"23:43:54:741","88851066772488","  41.227","   1.674"," 2404"," 1200"," 3700"," 2953","   1.932"," 120.002","  33.334","   1.370","  87.214","  24.226"," 36","0"," 31"," 42","   0.628","  28.786","   7.996","  45.000","    0","    0"
"23:43:55:742","88853373753458","  42.229","   1.040"," 1549"," 1200"," 3000"," 1637","   0.912"," 120.914","  33.587","   0.371","  87.586","  24.329"," 35","0"," 31"," 36","   0.632","  29.419","   8.172","  45.000","    0","    0"
"23:43:56:745","88855684755738","  43.232","   1.843"," 2628"," 1200"," 4400"," 3096","   2.598"," 123.520","  34.311","   1.987","  89.579","  24.883"," 35","0"," 32"," 53","   0.653","  30.074","   8.354","  45.000","    0","    0"
"23:43:57:751","88858002502894","  44.238","   1.144"," 1807"," 1200"," 3000"," 1899","   1.041"," 124.567","  34.602","   0.524","  90.106","  25.029"," 36","0"," 32"," 36","   0.613","  30.690","   8.525","  45.000","    0","    0"
"23:43:58:758","88860323158446","  45.245","   1.062"," 1446"," 1200"," 2800"," 1466","   0.880"," 125.453","  34.848","   0.364","  90.472","  25.131"," 35","0"," 32"," 36","   0.610","  31.305","   8.696","  45.000","    0","    0"
"23:43:59:761","88862632277516","  46.247","   1.036"," 1592"," 1200"," 3000"," 1689","   0.894"," 126.349","  35.097","   0.375","  90.848","  25.236"," 35","0"," 32"," 36","   0.619","  31.926","   8.868","  45.000","    0","    0"
"23:44:00:762","88864939531346","  47.248","   1.019"," 1426"," 1200"," 2500"," 1438","   0.927"," 127.277","  35.355","   0.346","  91.195","  25.332"," 34","0"," 31"," 36","   0.633","  32.560","   9.044","  45.000","    0","    0"
"23:44:01:769","88867259742988","  48.255","   0.906"," 1376"," 1200"," 2500"," 1393","   0.803"," 128.086","  35.579","   0.302","  91.499","  25.416"," 34","0"," 31"," 36","   0.610","  33.174","   9.215","  45.000","    0","    0"
"23:44:02:776","88869580754748","  49.263","   1.815"," 2518"," 1200"," 3900"," 2661","   2.226"," 130.329","  36.203","   1.637","  93.148","  25.874"," 35","0"," 32"," 42","   0.618","  33.797","   9.388","  45.000","    0","    0"
"23:44:03:786","88871906689728","  50.272","   1.173"," 1684"," 1200"," 3300"," 1779","   0.984"," 131.323","  36.479","   0.459","  93.611","  26.003"," 35","0"," 31"," 36","   0.623","  34.426","   9.563","  45.000","    0","    0"
"23:44:04:796","88874234338428","  51.283","   1.730"," 2376"," 1200"," 3700"," 2937","   1.926"," 133.269","  37.019","   1.363","  94.988","  26.386"," 36","0"," 31"," 42","   0.631","  35.063","   9.740","  45.000","    0","    0"
"23:44:05:806","88876560463730","  52.292","   1.031"," 1404"," 1200"," 3500"," 1401","   0.865"," 134.142","  37.262","   0.330","  95.322","  26.478"," 34","0"," 31"," 36","   0.622","  35.691","   9.914","  45.000","    0","    0"
"23:44:06:813","88878880464104","  53.299","   1.903"," 2489"," 1200"," 3700"," 3136","   2.134"," 136.291","  37.859","   1.565","  96.897","  26.916"," 35","0"," 31"," 42","   0.634","  36.330","  10.092","  45.000","    0","    0"
"23:44:07:821","88881203298870","  54.307","   1.068"," 1673"," 1200"," 3600"," 1763","   0.938"," 137.237","  38.121","   0.419","  97.320","  27.033"," 34","0"," 31"," 35","   0.620","  36.956","  10.265","  45.000","    0","    0"
"23:44:08:830","88883529127538","  55.317","   1.604"," 1517"," 1200"," 3300"," 1536","   1.073"," 138.321","  38.422","   0.500","  97.824","  27.173"," 35","0"," 31"," 35","   0.618","  37.580","  10.439","  45.000","    0","    0"
"23:44:09:838","88885851268694","  56.325","   1.004"," 1388"," 1200"," 2500"," 1398","   0.824"," 139.151","  38.653","   0.319","  98.146","  27.263"," 35","0"," 31"," 35","   0.611","  38.195","  10.610","  45.000","    0","    0"
"23:44:10:846","88888173987314","  57.333","   1.232"," 1500"," 1200"," 2500"," 1520","   0.982"," 140.141","  38.928","   0.421","  98.570","  27.381"," 34","0"," 31"," 35","   0.627","  38.827","  10.785","  45.000","    0","    0"
"23:44:11:856","88890501239770","  58.343","   1.178"," 1559"," 1200"," 3000"," 1656","   0.948"," 141.098","  39.194","   0.419","  98.993","  27.498"," 35","0"," 31"," 35","   0.624","  39.457","  10.960","  45.000","    0","    0"
"23:44:12:858","88892809572636","  59.345","   2.031"," 2406"," 1200"," 3800"," 2573","   2.225"," 143.328","  39.813","   1.619"," 100.615","  27.949"," 34","0"," 31"," 41","   0.620","  40.079","  11.133","  45.000","    0","    0"
"23:44:13:859","88895115076004","  60.345","   0.956"," 1452"," 1200"," 2900"," 1467","   0.856"," 144.184","  40.051","   0.349"," 100.964","  28.046"," 34","0"," 31"," 35","   0.611","  40.690","  11.303","  45.000","    0","    0"
"23:44:14:868","88897438831432","  61.354","   1.748"," 2364"," 1200"," 3700"," 2884","   1.975"," 146.176","  40.605","   1.399"," 102.375","  28.437"," 35","0"," 31"," 41","   0.631","  41.326","  11.480","  45.000","    0","    0"
"23:44:15:868","88899744101628","  62.355","   1.128"," 1615"," 1200"," 3400"," 1713","   0.971"," 147.148","  40.874","   0.423"," 102.798","  28.555"," 35","0"," 31"," 36","   0.644","  41.970","  11.658","  45.000","    0","    0"
"23:44:16:873","88902058380708","  63.359","   1.716"," 1396"," 1200"," 2500"," 1407","   1.047"," 148.200","  41.167","   0.445"," 103.246","  28.679"," 35","0"," 31"," 35","   0.668","  42.642","  11.845","  45.000","    0","    0"
"23:44:17:875","88904368877836","  64.362","   0.945"," 1461"," 1200"," 2900"," 1480","   0.829"," 149.031","  41.397","   0.337"," 103.584","  28.773"," 35","0"," 31"," 35","   0.609","  43.253","  12.015","  45.000","    0","    0"
"23:44:18:885","88906695467836","  65.372","   0.984"," 1455"," 1200"," 2900"," 1475","   0.845"," 149.884","  41.634","   0.340"," 103.927","  28.869"," 34","0"," 31"," 34","   0.611","  43.870","  12.186","  45.000","    0","    0"
"23:44:19:886","88909001162630","  66.372","   0.971"," 1558"," 1200"," 3000"," 1647","   0.868"," 150.753","  41.876","   0.358"," 104.285","  28.968"," 34","0"," 31"," 35","   0.618","  44.489","  12.358","  45.000","    0","    0"
"23:44:20:894","88911324484366","  67.381","   1.002"," 1380"," 1200"," 2500"," 1384","   0.840"," 151.600","  42.111","   0.313"," 104.601","  29.056"," 34","0"," 31"," 35","   0.623","  45.117","  12.533","  45.000","    0","    0"
"23:44:21:903","88913648929764","  68.390","   1.174"," 1538"," 1200"," 2800"," 1577","   0.902"," 152.510","  42.364","   0.391"," 104.995","  29.165"," 35","0"," 31"," 35","   0.617","  45.740","  12.706","  45.000","    0","    0"
"23:44:22:906","88915959072452","  69.392","   1.841"," 2507"," 1200"," 3900"," 2660","   2.182"," 154.698","  42.972","   1.596"," 106.596","  29.610"," 34","0"," 31"," 42","   0.619","  46.361","  12.878","  45.000","    0","    0"
"23:44:23:909","88918270855644","  70.396","   1.058"," 1654"," 1200"," 3000"," 1760","   0.925"," 155.626","  43.229","   0.397"," 106.993","  29.720"," 35","0"," 31"," 35","   0.621","  46.984","  13.051","  45.000","    0","    0"
"23:44:24:911","88920579228644","  71.397","   1.785"," 2368"," 1200"," 3700"," 2908","   1.964"," 157.594","  43.776","   1.381"," 108.378","  30.105"," 34","0"," 31"," 42","   0.633","  47.619","  13.227","  45.000","    0","    0"
"23:44:25:917","88922896412398","  72.403","   1.085"," 1345"," 1200"," 3300"," 1334","   0.870"," 158.468","  44.019","   0.322"," 108.701","  30.195"," 34","0"," 31"," 36","   0.624","  48.247","  13.402","  45.000","    0","    0"
"23:44:26:927","88925224293518","  73.414","   0.974"," 1375"," 1200"," 2500"," 1389","   0.844"," 159.321","  44.256","   0.326"," 109.030","  30.286"," 34","0"," 31"," 35","   0.613","  48.866","  13.574","  45.000","    0","    0"
"23:44:27:935","88927546420022","  74.421","   1.332"," 1848"," 1200"," 3000"," 2008","   1.110"," 160.440","  44.567","   0.594"," 109.629","  30.452"," 34","0"," 31"," 35","   0.625","  49.496","  13.749","  45.000","    0","    0"
"23:44:28:936","88929851833718","  75.422","   0.954"," 1468"," 1200"," 2900"," 1488","   0.848"," 161.288","  44.802","   0.336"," 109.965","  30.546"," 34","0"," 31"," 35","   0.612","  50.108","  13.919","  45.000","    0","    0"
"23:44:29:945","88932177213568","  76.431","   0.914"," 1387"," 1200"," 2500"," 1398","   0.804"," 162.099","  45.027","   0.312"," 110.279","  30.633"," 34","0"," 31"," 34","   0.617","  50.730","  14.092","  45.000","    0","    0"
"23:44:30:946","88934484544840","  77.433","   0.931"," 1388"," 1200"," 2600"," 1421","   0.818"," 162.919","  45.255","   0.313"," 110.592","  30.720"," 34","0"," 31"," 35","   0.620","  51.352","  14.264","  45.000","    0","    0"
"23:44:31:956","88936810174304","  78.442","   1.057"," 1618"," 1200"," 3100"," 1721","   0.898"," 163.825","  45.507","   0.395"," 110.991","  30.831"," 34","0"," 31"," 35","   0.622","  51.979","  14.439","  45.000","    0","    0"
"23:44:32:958","88939119985074","  79.445","   1.769"," 2569"," 1200"," 4000"," 2750","   2.176"," 166.006","  46.113","   1.606"," 112.600","  31.278"," 34","0"," 31"," 42","   0.618","  52.599","  14.611","  45.000","    0","    0"
"23:44:33:967","88941443997978","  80.453","   1.108"," 1490"," 1200"," 3100"," 1518","   0.903"," 166.917","  46.366","   0.388"," 112.992","  31.387"," 34","0"," 31"," 34","   0.612","  53.216","  14.782","  45.000","    0","    0"
"23:44:34:970","88943755814602","  81.457","   1.824"," 2257"," 1200"," 3700"," 2768","   1.880"," 168.803","  46.890","   1.319"," 114.315","  31.754"," 39","0"," 31"," 41","   0.629","  53.847","  14.958","  45.000","    0","    0"
"23:44:35:971","88946062145882","  82.458","   1.068"," 1619"," 1200"," 3700"," 1703","   0.929"," 169.734","  47.148","   0.400"," 114.716","  31.865"," 35","0"," 31"," 40","   0.631","  54.479","  15.133","  45.000","    0","    0"
"23:44:36:981","88948389342624","  83.468","   1.306"," 1989"," 1200"," 3700"," 2262","   1.291"," 171.037","  47.510","   0.750"," 115.473","  32.076"," 35","0"," 31"," 40","   0.620","  55.105","  15.307","  45.000","    0","    0"
"23:44:37:990","88950714201852","  84.477","   1.210"," 1548"," 1200"," 2900"," 1570","   0.958"," 172.004","  47.779","   0.431"," 115.907","  32.197"," 35","0"," 30"," 35","   0.616","  55.726","  15.480","  45.000","    0","    0"
"23:44:39:000","88953040696366","  85.487","   1.534"," 1477"," 1200"," 2900"," 1503","   1.081"," 173.096","  48.082","   0.495"," 116.407","  32.335"," 34","0"," 31"," 35","   0.629","  56.361","  15.656","  45.000","    0","    0"
"23:44:40:006","88955359250546","  86.493","   1.130"," 1559"," 1200"," 3000"," 1647","   0.914"," 174.016","  48.338","   0.393"," 116.802","  32.445"," 34","0"," 30"," 35","   0.622","  56.986","  15.830","  45.000","    0","    0"
"23:44:41:015","88957682709160","  87.501","   1.019"," 1461"," 1200"," 2500"," 1468","   0.888"," 174.911","  48.586","   0.359"," 117.164","  32.546"," 34","0"," 30"," 35","   0.623","  57.615","  16.004","  45.000","    0","    0"
"23:44:42:015","88959987614460","  88.502","   1.041"," 1518"," 1200"," 2800"," 1553","   0.868"," 175.780","  48.828","   0.368"," 117.533","  32.648"," 34","0"," 31"," 35","   0.614","  58.229","  16.175","  45.000","    0","    0"
"23:44:43:016","88962292098416","  89.502","   2.205"," 2634"," 1200"," 3800"," 2797","   2.516"," 178.296","  49.527","   1.906"," 119.439","  33.178"," 34","0"," 31"," 42","   0.623","  58.852","  16.348","  45.000","    0","    0"
"23:44:44:023","88964613911890","  90.510","   1.220"," 1648"," 1200"," 3600"," 1726","   0.986"," 179.290","  49.803","   0.454"," 119.897","  33.305"," 34","0"," 31"," 35","   0.626","  59.483","  16.523","  45.000","    0","    0"
"23:44:45:026","88966924905306","  91.513","   1.598"," 1879"," 1200"," 3700"," 2177","   1.331"," 180.625","  50.174","   0.808"," 120.708","  33.530"," 37","0"," 30"," 37","   0.620","  60.104","  16.696","  45.000","    0","    0"
"23:44:46:036","88969252282510","  92.523","   2.137"," 1842"," 1200"," 3700"," 2078","   1.749"," 182.392","  50.664","   1.077"," 121.795","  33.832"," 34","0"," 31"," 42","   0.700","  60.812","  16.892","  45.000","    0","    0"
"23:44:47:044","88971573333882","  93.530","   0.862"," 1406"," 1200"," 2400"," 1426","   0.805"," 183.202","  50.890","   0.304"," 122.102","  33.917"," 34","0"," 30"," 35","   0.610","  61.426","  17.063","  45.000","    0","    0"
"23:44:48:049","88973890051702","  94.536","   1.052"," 1659"," 1200"," 3300"," 1772","   0.923"," 184.130","  51.147","   0.415"," 122.519","  34.033"," 33","0"," 30"," 35","   0.621","  62.050","  17.236","  45.000","    0","    0"
"23:44:49:057","88976211262088","  95.543","   0.947"," 1525"," 1200"," 2900"," 1553","   0.854"," 184.991","  51.386","   0.355"," 122.876","  34.132"," 33","0"," 30"," 35","   0.611","  62.665","  17.407","  45.000","    0","    0"
"23:44:50:058","88978518168974","  96.544","   0.873"," 1335"," 1200"," 2000"," 1339","   0.774"," 185.766","  51.602","   0.291"," 123.168","  34.213"," 34","0"," 30"," 35","   0.607","  63.273","  17.576","  45.000","    0","    0"
"23:44:51:061","88980829973288","  97.548","   0.931"," 1335"," 1200"," 2200"," 1338","   0.799"," 186.567","  51.824","   0.290"," 123.459","  34.294"," 34","0"," 30"," 34","   0.621","  63.896","  17.749","  45.000","    0","    0"
"23:44:52:065","88983142749218","  98.552","   1.252"," 1813"," 1200"," 3500"," 1959","   1.094"," 187.665","  52.129","   0.554"," 124.015","  34.449"," 34","0"," 30"," 36","   0.624","  64.522","  17.923","  45.000","    0","    0"
"23:44:53:066","88985448712420","  99.552","   1.671"," 2411"," 1200"," 3800"," 2550","   1.938"," 189.604","  52.668","   1.362"," 125.378","  34.827"," 34","0"," 30"," 41","   0.616","  65.139","  18.094","  45.000","    0","    0"
"23:44:54:071","88987763617114"," 100.557","   0.962"," 1474"," 1200"," 2900"," 1493","   0.842"," 190.451","  52.903","   0.343"," 125.723","  34.923"," 34","0"," 30"," 35","   0.611","  65.752","  18.265","  45.000","    0","    0"
"23:44:55:077","88990082186798"," 101.564","   1.088"," 1514"," 1200"," 3000"," 1601","   0.918"," 191.374","  53.160","   0.400"," 126.125","  35.035"," 36","0"," 31"," 37","   0.613","  66.369","  18.436","  45.000","    0","    0"
"23:44:56:086","88992406278710"," 102.572","   1.630"," 2449"," 1200"," 3700"," 3011","   1.917"," 193.308","  53.697","   1.332"," 127.469","  35.408"," 34","0"," 31"," 40","   0.646","  67.020","  18.617","  45.000","    0","    0"
"23:44:57:087","88994713539798"," 103.574","   1.080"," 1496"," 1200"," 2500"," 1511","   0.880"," 194.190","  53.942","   0.357"," 127.826","  35.507"," 34","0"," 30"," 35","   0.619","  67.640","  18.789","  45.000","    0","    0"
"23:44:58:097","88997040187894"," 104.583","   1.343"," 1702"," 1200"," 3100"," 1773","   1.101"," 195.301","  54.250","   0.559"," 128.391","  35.664"," 33","0"," 31"," 34","   0.616","  68.262","  18.962","  45.000","    0","    0"
"23:44:59:106","88999365160590"," 105.593","   1.072"," 1429"," 1200"," 2900"," 1444","   0.872"," 196.181","  54.495","   0.353"," 128.746","  35.763"," 34","0"," 30"," 34","   0.610","  68.878","  19.133","  45.000","    0","    0"
"23:45:00:108","89001673289956"," 106.594","   1.097"," 1617"," 1200"," 3000"," 1694","   0.963"," 197.145","  54.763","   0.413"," 129.160","  35.878"," 33","0"," 30"," 35","   0.637","  69.516","  19.310","  45.000","    0","    0"
"23:45:01:116","89003994790222"," 107.602","   1.769"," 2538"," 1200"," 4700"," 2896","   2.532"," 199.697","  55.471","   1.961"," 131.135","  36.426"," 35","0"," 30"," 57","   0.612","  70.133","  19.481","  45.000","    0","    0"
"23:45:02:116","89006299418492"," 108.602","   1.380"," 2082"," 1200"," 3700"," 2330","   1.450"," 201.147","  55.874","   0.900"," 132.035","  36.676"," 37","0"," 31"," 38","   0.615","  70.748","  19.652","  45.000","    0","    0"
"23:45:03:124","89008623044668"," 109.611","   1.413"," 2272"," 1200"," 4000"," 2342","   1.636"," 202.797","  56.332","   1.091"," 133.135","  36.982"," 34","0"," 30"," 40","   0.615","  71.368","  19.825","  45.000","    0","    0"
"23:45:04:133","89010947336936"," 110.620","   1.184"," 1692"," 1200"," 3500"," 1757","   0.989"," 203.794","  56.610","   0.463"," 133.603","  37.112"," 33","0"," 30"," 35","   0.624","  71.997","  19.999","  45.000","    0","    0"
"23:45:05:135","89013255260402"," 111.621","   1.023"," 1353"," 1200"," 2500"," 1364","   0.833"," 204.629","  56.841","   0.310"," 133.913","  37.198"," 34","0"," 30"," 35","   0.622","  72.621","  20.172","  45.000","    0","    0"
"23:45:06:139","89015568634976"," 112.625","   1.683"," 2425"," 1200"," 3700"," 2970","   1.938"," 206.575","  57.382","   1.384"," 135.303","  37.584"," 34","0"," 31"," 41","   0.629","  73.253","  20.348","  45.000","    0","    0"
"23:45:07:145","89017886129832"," 113.631","   1.975"," 2451"," 1200"," 3800"," 3085","   2.126"," 208.713","  57.976","   1.552"," 136.865","  38.018"," 34","0"," 30"," 40","   0.638","  73.894","  20.526","  45.000","    0","    0"
