"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:17:27:215","85193438874062","  11.060","   1.034"," 1533"," 1200"," 2500"," 1552","   1.144","  16.295","   4.526","   0.388","   8.356","   2.321"," 35","0"," 31"," 35","   0.707","   7.635","   2.121","  45.000","    0","    0"
"23:17:28:218","85195749842828","  12.063","   2.317"," 2432"," 1200"," 3700"," 2616","   2.548","  18.851","   5.236","   1.805","  10.166","   2.824"," 34","0"," 31"," 42","   0.671","   8.308","   2.308","  45.000","    0","    0"
"23:17:29:220","85198059903350","  13.065","   1.232"," 1545"," 1200"," 2800"," 1568","   1.081","  19.934","   5.537","   0.420","  10.587","   2.941"," 35","0"," 31"," 36","   0.667","   8.976","   2.493","  45.000","    0","    0"
"23:17:30:224","85200372133082","  14.069","   1.120"," 1841"," 1200"," 3600"," 1910","   1.147","  21.085","   5.857","   0.516","  11.105","   3.085"," 34","0"," 31"," 36","   0.664","   9.643","   2.679","  45.000","    0","    0"
"23:17:31:232","85202695196808","  15.077","   2.221"," 2191"," 1200"," 3700"," 2653","   2.221","  23.325","   6.479","   1.495","  12.613","   3.504"," 36","0"," 31"," 42","   0.687","  10.336","   2.871","  45.000","    0","    0"
"23:17:32:243","85205023047894","  16.088","   0.900"," 1431"," 1200"," 3500"," 1439","   0.934","  24.269","   6.741","   0.332","  12.949","   3.597"," 34","0"," 31"," 36","   0.655","  10.998","   3.055","  45.000","    0","    0"
"23:17:33:249","85207342489572","  17.094","   1.144"," 1576"," 1200"," 3100"," 1589","   1.185","  25.461","   7.073","   0.425","  13.377","   3.716"," 34","0"," 31"," 36","   0.709","  11.711","   3.253","  45.000","    0","    0"
"23:17:34:250","85209648878982","  18.095","   1.233"," 1670"," 1200"," 3000"," 1769","   1.110","  26.573","   7.381","   0.463","  13.840","   3.844"," 35","0"," 31"," 36","   0.672","  12.384","   3.440","  45.000","    0","    0"
"23:17:35:252","85211956464166","  19.097","   0.852"," 1509"," 1200"," 2500"," 1544","   0.935","  27.509","   7.642","   0.336","  14.176","   3.938"," 34","0"," 31"," 35","   0.654","  13.039","   3.622","  45.000","    0","    0"
"23:17:36:259","85214276536492","  20.104","   1.390"," 1463"," 1200"," 3000"," 1465","   1.089","  28.606","   7.946","   0.446","  14.626","   4.063"," 34","0"," 31"," 35","   0.663","  13.706","   3.807","  45.000","    0","    0"
"23:17:37:268","85216600361412","  21.112","   0.961"," 1438"," 1200"," 2500"," 1451","   0.947","  29.561","   8.211","   0.340","  14.968","   4.158"," 34","0"," 31"," 35","   0.657","  14.369","   3.991","  45.000","    0","    0"
"23:17:38:270","85218910292492","  22.115","   2.420"," 2478"," 1200"," 3800"," 2642","   2.748","  32.316","   8.977","   1.867","  16.840","   4.678"," 34","0"," 31"," 41","   0.735","  15.106","   4.196","  45.000","    0","    0"
"23:17:39:280","85221237572356","  23.125","   1.320"," 1576"," 1200"," 2800"," 1609","   1.131","  33.458","   9.294","   0.475","  17.319","   4.811"," 34","0"," 31"," 36","   0.663","  15.776","   4.382","  45.000","    0","    0"
"23:17:40:281","85223543750866","  24.126","   1.122"," 1481"," 1200"," 3200"," 1494","   1.007","  34.466","   9.574","   0.387","  17.706","   4.918"," 35","0"," 31"," 35","   0.659","  16.436","   4.566","  45.000","    0","    0"
"23:17:41:291","85225869901470","  25.136","   1.867"," 2320"," 1200"," 3700"," 2854","   2.100","  36.587","  10.163","   1.395","  19.115","   5.310"," 36","0"," 31"," 42","   0.679","  17.121","   4.756","  45.000","    0","    0"
"23:17:42:301","85228197529464","  26.146","   1.151"," 1812"," 1200"," 3600"," 1889","   1.147","  37.746","  10.485","   0.485","  19.605","   5.446"," 35","0"," 32"," 36","   0.671","  17.800","   4.944","  45.000","    0","    0"
"23:17:43:305","85230511634832","  27.150","   1.139"," 1649"," 1200"," 2900"," 1665","   1.092","  38.842","  10.790","   0.436","  20.043","   5.568"," 35","0"," 31"," 35","   0.663","  18.466","   5.129","  45.000","    0","    0"
"23:17:44:307","85232820475322","  28.152","   1.411"," 1661"," 1200"," 3000"," 1683","   1.304","  40.149","  11.152","   0.524","  20.568","   5.713"," 34","0"," 31"," 35","   0.717","  19.184","   5.329","  45.000","    0","    0"
"23:17:45:309","85235128810734","  29.154","   1.125"," 1468"," 1200"," 2500"," 1476","   1.136","  41.287","  11.469","   0.388","  20.957","   5.821"," 34","0"," 31"," 35","   0.710","  19.895","   5.526","  45.000","    0","    0"
"23:17:46:310","85237434104164","  30.155","   1.871"," 1822"," 1200"," 3100"," 1878","   1.445","  42.733","  11.870","   0.691","  21.648","   6.013"," 34","0"," 31"," 35","   0.742","  20.638","   5.733","  45.000","    0","    0"
"23:17:47:316","85239752395598","  31.161","   1.608"," 1406"," 1200"," 2500"," 1414","   1.129","  43.869","  12.186","   0.462","  22.112","   6.142"," 35","0"," 31"," 36","   0.654","  21.297","   5.916","  45.000","    0","    0"
"23:17:48:325","85242075824630","  32.169","   1.852"," 2498"," 1200"," 3900"," 2669","   2.251","  46.139","  12.816","   1.557","  23.683","   6.579"," 34","0"," 31"," 41","   0.664","  21.966","   6.102","  45.000","    0","    0"
"23:17:49:332","85244397586820","  33.177","   1.058"," 1585"," 1200"," 2900"," 1618","   1.041","  47.188","  13.108","   0.411","  24.097","   6.694"," 34","0"," 31"," 35","   0.660","  22.631","   6.286","  45.000","    0","    0"
"23:17:50:337","85246711684950","  34.182","   1.117"," 1619"," 1200"," 3000"," 1723","   1.031","  48.224","  13.395","   0.397","  24.495","   6.804"," 34","0"," 31"," 35","   0.668","  23.301","   6.473","  45.000","    0","    0"
"23:17:51:343","85249031562450","  35.188","   1.874"," 2221"," 1200"," 3700"," 2640","   1.885","  50.121","  13.923","   1.218","  25.721","   7.145"," 37","0"," 31"," 39","   0.683","  23.989","   6.664","  45.000","    0","    0"
"23:17:52:344","85251336097582","  36.189","   1.465"," 1879"," 1200"," 3700"," 2050","   1.424","  51.546","  14.318","   0.773","  26.494","   7.360"," 35","0"," 31"," 42","   0.664","  24.654","   6.848","  45.000","    0","    0"
"23:17:53:350","85253655201934","  37.195","   1.443"," 1830"," 1200"," 3200"," 1854","   1.451","  53.006","  14.724","   0.653","  27.152","   7.542"," 34","0"," 31"," 36","   0.713","  25.371","   7.048","  45.000","    0","    0"
"23:17:54:351","85255961351464","  38.196","   2.436"," 2516"," 1200"," 4400"," 2934","   2.969","  55.978","  15.549","   2.065","  29.219","   8.116"," 35","0"," 31"," 45","   0.765","  26.137","   7.260","  45.000","    0","    0"
"23:17:55:362","85258289214952","  39.207","   0.966"," 1412"," 1200"," 2500"," 1428","   0.948","  56.936","  15.815","   0.337","  29.559","   8.211"," 34","0"," 31"," 35","   0.656","  26.800","   7.444","  45.000","    0","    0"
"23:17:56:363","85260597215542","  40.208","   1.002"," 1438"," 1200"," 2500"," 1444","   0.981","  57.919","  16.089","   0.349","  29.909","   8.308"," 34","0"," 31"," 35","   0.659","  27.460","   7.628","  45.000","    0","    0"
"23:17:57:367","85262910281708","  41.212","   1.041"," 1462"," 1200"," 2500"," 1469","   1.110","  59.033","  16.398","   0.366","  30.277","   8.410"," 34","0"," 31"," 35","   0.706","  28.169","   7.825","  45.000","    0","    0"
"23:17:58:369","85265218031066","  42.214","   2.289"," 2557"," 1200"," 4000"," 2752","   2.651","  61.688","  17.136","   1.896","  32.175","   8.938"," 34","0"," 31"," 41","   0.686","  28.856","   8.015","  45.000","    0","    0"
"23:17:59:370","85267525799616","  43.215","   1.112"," 1555"," 1200"," 2900"," 1570","   1.205","  62.895","  17.471","   0.425","  32.601","   9.056"," 34","0"," 31"," 35","   0.708","  29.565","   8.212","  45.000","    0","    0"
"23:18:00:376","85269842862528","  44.221","   1.034"," 1512"," 1200"," 2500"," 1529","   1.025","  63.926","  17.757","   0.373","  32.976","   9.160"," 34","0"," 31"," 34","   0.670","  30.238","   8.400","  45.000","    0","    0"
"23:18:01:377","85272149664572","  45.222","   1.530"," 1901"," 1200"," 3700"," 2184","   1.440","  65.367","  18.157","   0.779","  33.756","   9.377"," 34","0"," 31"," 39","   0.668","  30.907","   8.585","  45.000","    0","    0"
"23:18:02:388","85274477169228","  46.233","   2.008"," 2494"," 1200"," 3700"," 3028","   2.393","  67.785","  18.829","   1.556","  35.327","   9.813"," 34","0"," 31"," 42","   0.739","  31.654","   8.793","  45.000","    0","    0"
"23:18:03:391","85276788317092","  47.236","   1.218"," 1630"," 1200"," 2800"," 1650","   1.112","  68.900","  19.139","   0.466","  35.795","   9.943"," 34","0"," 31"," 35","   0.666","  32.322","   8.978","  45.000","    0","    0"
"23:18:04:397","85279105820818","  48.241","   2.314"," 2373"," 1200"," 3700"," 3052","   2.401","  71.315","  19.810","   1.705","  37.510","  10.419"," 36","0"," 31"," 41","   0.690","  33.016","   9.171","  45.000","    0","    0"
"23:18:05:404","85281426186778","  49.249","   1.092"," 1426"," 1200"," 2900"," 1428","   0.992","  72.314","  20.087","   0.371","  37.883","  10.523"," 34","0"," 31"," 36","   0.660","  33.680","   9.356","  45.000","    0","    0"
"23:18:06:413","85283752374642","  50.258","   1.184"," 1767"," 1200"," 3000"," 1873","   1.274","  73.600","  20.444","   0.490","  38.378","  10.661"," 34","0"," 30"," 35","   0.722","  34.409","   9.558","  45.000","    0","    0"
"23:18:07:418","85286066570650","  51.263","   0.964"," 1597"," 1200"," 2500"," 1621","   1.139","  74.744","  20.762","   0.406","  38.786","  10.774"," 34","0"," 30"," 35","   0.705","  35.117","   9.755","  45.000","    0","    0"
"23:18:08:425","85288388377718","  52.270","   3.848"," 2845"," 1200"," 3800"," 3563","   4.397","  79.175","  21.993","   3.509","  42.322","  11.756"," 34","0"," 31"," 45","   0.739","  35.862","   9.962","  45.000","    0","    0"
"23:18:09:427","85290695816558","  53.272","   1.254"," 1551"," 1200"," 2900"," 1583","   1.088","  80.265","  22.296","   0.433","  42.756","  11.877"," 35","0"," 31"," 35","   0.664","  36.527","  10.146","  45.000","    0","    0"
"23:18:10:431","85293008509740","  54.276","   1.357"," 1686"," 1200"," 3000"," 1771","   1.285","  81.555","  22.654","   0.498","  43.255","  12.015"," 35","0"," 31"," 35","   0.723","  37.252","  10.348","  45.000","    0","    0"
"23:18:11:432","85295315147328","  55.277","   1.055"," 1485"," 1200"," 2500"," 1499","   1.035","  82.591","  22.942","   0.395","  43.651","  12.125"," 34","0"," 30"," 35","   0.658","  37.911","  10.531","  45.000","    0","    0"
"23:18:12:439","85297635514332","  56.284","   1.773"," 2476"," 1200"," 3700"," 3075","   2.123","  84.729","  23.536","   1.465","  45.126","  12.535"," 34","0"," 31"," 42","   0.679","  38.595","  10.721","  45.000","    0","    0"
"23:18:13:439","85299940862784","  57.284","   1.149"," 1580"," 1200"," 3400"," 1596","   1.201","  85.931","  23.870","   0.427","  45.553","  12.654"," 35","0"," 31"," 35","   0.709","  39.304","  10.918","  45.000","    0","    0"
"23:18:14:444","85302255405462","  58.289","   1.130"," 1732"," 1200"," 3000"," 1833","   1.117","  87.053","  24.181","   0.463","  46.019","  12.783"," 34","0"," 31"," 35","   0.672","  39.980","  11.105","  45.000","    0","    0"
"23:18:15:454","85304581782240","  59.299","   1.382"," 1560"," 1200"," 3300"," 1601","   1.129","  88.193","  24.498","   0.474","  46.497","  12.916"," 34","0"," 30"," 35","   0.668","  40.655","  11.293","  45.000","    0","    0"
"23:18:16:458","85306896316624","  60.303","   1.924"," 1450"," 1200"," 2500"," 1468","   1.376","  89.575","  24.882","   0.516","  47.015","  13.060"," 34","0"," 31"," 35","   0.768","  41.426","  11.507","  45.000","  400","  400"
"23:18:17:459","85309202210150","  61.304","   1.026"," 1487"," 1200"," 2500"," 1510","   0.990","  90.567","  25.157","   0.362","  47.378","  13.161"," 33","0"," 31"," 35","   0.662","  42.088","  11.691","  45.000","  400","  400"
"23:18:18:465","85311520345012","  62.310","   2.192"," 2566"," 1200"," 3800"," 2722","   2.717","  93.300","  25.917","   1.855","  49.244","  13.679"," 34","0"," 31"," 41","   0.738","  42.831","  11.897","  45.000","  350","  333"
"23:18:19:476","85313847998362","  63.320","   1.216"," 1595"," 1200"," 2900"," 1615","   1.169","  94.481","  26.245","   0.450","  49.699","  13.805"," 34","0"," 31"," 35","   0.698","  43.536","  12.093","  45.000","    0","    0"
"23:18:20:486","85316175881538","  64.331","   1.079"," 1485"," 1200"," 2500"," 1502","   1.000","  95.492","  26.525","   0.372","  50.075","  13.910"," 35","0"," 30"," 35","   0.659","  44.202","  12.278","  45.000","    0","    0"
"23:18:21:490","85318489374218","  65.335","   1.037"," 1491"," 1200"," 2500"," 1496","   1.054","  96.551","  26.820","   0.371","  50.447","  14.013"," 35","0"," 30"," 35","   0.678","  44.882","  12.467","  45.000","  350","  333"
"23:18:22:493","85320801381606","  66.338","   1.860"," 2477"," 1200"," 3700"," 3027","   2.266","  98.824","  27.451","   1.531","  51.983","  14.440"," 34","0"," 30"," 41","   0.707","  45.591","  12.664","  45.000","  350","  333"
"23:18:23:494","85323107309430","  67.339","   1.103"," 1626"," 1200"," 2900"," 1650","   1.189"," 100.014","  27.782","   0.426","  52.410","  14.558"," 34","0"," 30"," 35","   0.707","  46.299","  12.861","  45.000","  400","  400"
"23:18:24:496","85325415103172","  68.341","   1.172"," 1566"," 1200"," 2800"," 1587","   1.106"," 101.122","  28.089","   0.426","  52.837","  14.677"," 34","0"," 30"," 35","   0.677","  46.977","  13.049","  45.000","    0","    0"
"23:18:25:503","85327735778614","  69.348","   1.188"," 1413"," 1200"," 2500"," 1423","   0.999"," 102.128","  28.369","   0.379","  53.218","  14.783"," 34","0"," 30"," 35","   0.658","  47.640","  13.233","  45.000","    0","    0"
"23:18:26:513","85330063287100","  70.358","   1.032"," 1694"," 1200"," 3000"," 1791","   1.059"," 103.197","  28.666","   0.413","  53.636","  14.899"," 34","0"," 30"," 35","   0.670","  48.317","  13.421","  45.000","    0","    0"
"23:18:27:515","85332371845104","  71.360","   0.980"," 1571"," 1200"," 2900"," 1667","   0.996"," 104.195","  28.943","   0.388","  54.025","  15.007"," 34","0"," 30"," 35","   0.657","  48.976","  13.604","  45.000","    0","    0"
"23:18:28:517","85334679403346","  72.362","   2.069"," 2659"," 1200"," 4300"," 2912","   2.847"," 107.046","  29.735","   2.022","  56.050","  15.569"," 34","0"," 30"," 42","   0.715","  49.692","  13.803","  45.000","    0","    0"
"23:18:29:520","85336990501370","  73.365","   1.164"," 1485"," 1200"," 2900"," 1500","   1.079"," 108.128","  30.036","   0.397","  56.448","  15.680"," 34","0"," 30"," 35","   0.665","  50.359","  13.989","  45.000","    0","    0"
"23:18:30:530","85339318325202","  74.375","   1.220"," 1641"," 1200"," 3000"," 1731","   1.074"," 109.213","  30.337","   0.430","  56.883","  15.801"," 34","0"," 30"," 35","   0.679","  51.045","  14.179","  45.000","    0","    0"
"23:18:31:539","85341642807190","  75.384","   1.084"," 1491"," 1200"," 2600"," 1532","   1.140"," 110.364","  30.657","   0.388","  57.274","  15.910"," 34","0"," 30"," 35","   0.703","  51.754","  14.376","  45.000","    0","    0"
"23:18:32:550","85343970713088","  76.395","   1.726"," 2424"," 1200"," 3800"," 2987","   2.056"," 112.441","  31.234","   1.372","  58.660","  16.295"," 34","0"," 30"," 41","   0.680","  52.441","  14.567","  45.000","    0","    0"
"23:18:33:551","85346276938440","  77.395","   1.153"," 1614"," 1200"," 3500"," 1645","   1.103"," 113.546","  31.540","   0.447","  59.108","  16.419"," 34","0"," 30"," 35","   0.660","  53.102","  14.750","  45.000","    0","    0"
"23:18:34:559","85348600469664","  78.404","   1.229"," 1745"," 1200"," 3000"," 1837","   1.300"," 114.857","  31.905","   0.512","  59.624","  16.562"," 33","0"," 30"," 35","   0.719","  53.827","  14.952","  45.000","    0","    0"
"23:18:35:561","85350908040800","  79.405","   1.079"," 1413"," 1200"," 2500"," 1427","   0.947"," 115.806","  32.168","   0.337","  59.962","  16.656"," 34","0"," 30"," 35","   0.659","  54.487","  15.135","  45.000","    0","    0"
"23:18:36:568","85353229317558","  80.413","   0.999"," 1470"," 1200"," 2500"," 1481","   1.116"," 116.930","  32.481","   0.373","  60.337","  16.760"," 35","0"," 30"," 35","   0.705","  55.198","  15.333","  45.000","    0","    0"
"23:18:37:576","85355551256442","  81.421","   1.247"," 2012"," 1200"," 3700"," 2212","   1.423"," 118.365","  32.879","   0.770","  61.114","  16.976"," 36","0"," 30"," 36","   0.659","  55.862","  15.517","  45.000","    0","    0"
"23:18:38:582","85357869332940","  82.427","   2.159"," 2250"," 1200"," 3800"," 2386","   2.214"," 120.592","  33.498","   1.459","  62.582","  17.384"," 34","0"," 30"," 40","   0.685","  56.551","  15.709","  45.000","    0","    0"
"23:18:39:589","85360188731424","  83.434","   1.195"," 1551"," 1200"," 2800"," 1577","   1.219"," 121.819","  33.839","   0.436","  63.020","  17.506"," 33","0"," 30"," 35","   0.710","  57.265","  15.907","  45.000","    0","    0"
"23:18:40:593","85362502101530","  84.438","   1.093"," 1455"," 1200"," 2500"," 1479","   1.141"," 122.965","  34.157","   0.382","  63.404","  17.612"," 34","0"," 30"," 35","   0.709","  57.976","  16.105","  45.000","    0","    0"
"23:18:41:599","85364821705864","  85.444","   1.064"," 1518"," 1200"," 2600"," 1531","   1.027"," 123.998","  34.444","   0.412","  63.819","  17.727"," 34","0"," 30"," 35","   0.658","  58.639","  16.289","  45.000","    0","    0"
"23:18:42:607","85367142685102","  86.452","   2.144"," 2430"," 1200"," 3700"," 2901","   2.305"," 126.321","  35.089","   1.570","  65.400","  18.167"," 34","0"," 30"," 41","   0.695","  59.338","  16.483","  45.000","    0","    0"
"23:18:43:608","85369448666834","  87.453","   1.220"," 1586"," 1200"," 2900"," 1616","   1.228"," 127.549","  35.430","   0.458","  65.859","  18.294"," 34","0"," 30"," 35","   0.711","  60.050","  16.681","  45.000","    0","    0"
"23:18:44:613","85371764037738","  88.458","   0.936"," 1486"," 1200"," 2700"," 1498","   0.964"," 128.518","  35.700","   0.335","  66.195","  18.387"," 34","0"," 30"," 34","   0.657","  60.710","  16.864","  45.000","    0","    0"
"23:18:45:614","85374071359022","  89.459","   0.966"," 1420"," 1200"," 2500"," 1425","   0.953"," 129.473","  35.965","   0.340","  66.535","  18.482"," 34","0"," 30"," 34","   0.656","  61.367","  17.046","  45.000","    0","    0"
"23:18:46:624","85376397748982","  90.469","   6.715"," 1618"," 1200"," 3700"," 1741","   3.029"," 132.531","  36.814","   1.895","  68.448","  19.013"," 34","0"," 30"," 37","   0.821","  62.195","  17.277","  45.000","    0","    0"
"23:18:47:630","85378716116020","  91.475","   8.392"," 2730"," 1200"," 4800"," 2926","  13.754"," 146.371","  40.659","  11.297","  79.816","  22.171"," 42","0"," 31"," 64","   0.872","  63.073","  17.520","  45.000","    0","    0"
"23:18:48:630","85381020542364","  92.475","   7.560"," 1606"," 1200"," 3900"," 1615","   3.889"," 150.261","  41.739","   2.396","  82.213","  22.837"," 35","0"," 31"," 44","   0.797","  63.870","  17.742","  45.000","    0","    0"
"23:18:49:636","85383337570806","  93.481","   4.298"," 1406"," 1200"," 2600"," 1417","   2.340"," 152.613","  42.393","   1.006","  83.224","  23.118"," 35","0"," 31"," 36","   0.852","  64.727","  17.980","  45.000","    0","    0"
"23:18:50:637","85385643789328","  94.482","   1.255"," 1669"," 1200"," 3000"," 1765","   1.613"," 154.228","  42.841","   0.474","  83.699","  23.250"," 34","0"," 31"," 35","   0.873","  65.600","  18.222","  45.000","    0","    0"
"23:18:51:637","85387949071962","  95.482","   0.888"," 1445"," 1200"," 2400"," 1466","   1.329"," 155.558","  43.211","   0.303","  84.002","  23.334"," 34","0"," 31"," 35","   0.826","  66.427","  18.452","  45.000","    0","    0"
"23:18:52:643","85390266275318","  96.488","   1.814"," 2446"," 1200"," 3700"," 3001","   2.493"," 158.065","  43.907","   1.418","  85.429","  23.730"," 34","0"," 31"," 42","   0.845","  67.277","  18.688","  45.000","    0","    0"
"23:18:53:645","85392574533862","  97.490","   1.546"," 2270"," 1200"," 4800"," 2324","   2.366"," 160.436","  44.565","   1.248","  86.680","  24.078"," 35","0"," 31"," 39","   0.813","  68.092","  18.914","  45.000","    0","    0"
"23:18:54:645","85394879717598","  98.490","   1.269"," 1897"," 1200"," 3600"," 2015","   1.401"," 161.838","  44.955","   0.617","  87.297","  24.249"," 35","0"," 31"," 36","   0.720","  68.812","  19.114","  45.000","    0","    0"
"23:18:55:646","85397185605938","  99.491","   0.999"," 1456"," 1200"," 2500"," 1466","   0.957"," 162.796","  45.221","   0.334","  87.632","  24.342"," 34","0"," 30"," 35","   0.656","  69.468","  19.297","  45.000","    0","    0"
"23:18:56:648","85399493343126"," 100.493","   1.124"," 1551"," 1200"," 2500"," 1578","   1.161"," 163.958","  45.544","   0.411","  88.043","  24.456"," 35","0"," 31"," 35","   0.710","  70.179","  19.494","  45.000","    0","    0"
"23:18:57:650","85401801311244"," 101.494","   1.764"," 2272"," 1200"," 3700"," 2619","   1.918"," 165.879","  46.078","   1.267","  89.312","  24.809"," 36","0"," 31"," 38","   0.668","  70.849","  19.680","  45.000","    0","    0"
"23:18:58:652","85404110819482"," 102.497","   1.518"," 2248"," 1200"," 3800"," 2300","   1.735"," 167.618","  46.561","   1.034","  90.348","  25.097"," 34","0"," 31"," 41","   0.674","  71.524","  19.868","  45.000","    0","    0"
"23:18:59:654","85406420557606"," 103.499","   0.855"," 1457"," 1200"," 2500"," 1462","   0.934"," 168.555","  46.821","   0.324","  90.673","  25.187"," 34","0"," 31"," 34","   0.652","  72.178","  20.049","  45.000","    0","    0"
"23:19:00:659","85408734982602"," 104.504","   1.140"," 1540"," 1200"," 2900"," 1549","   1.056"," 169.615","  47.115","   0.410","  91.086","  25.302"," 34","0"," 30"," 35","   0.672","  72.853","  20.237","  45.000","    0","    0"
"23:19:01:669","85411061670330"," 105.514","   0.993"," 1476"," 1200"," 2500"," 1483","   1.118"," 170.744","  47.429","   0.365","  91.455","  25.404"," 34","0"," 31"," 35","   0.705","  73.565","  20.435","  45.000","    0","    0"
"23:19:02:675","85413379432058"," 106.520","   2.049"," 2434"," 1200"," 3700"," 2959","   2.270"," 173.027","  48.063","   1.548","  93.012","  25.837"," 34","0"," 30"," 42","   0.692","  74.261","  20.628","  45.000","    0","    0"
"23:19:03:683","85415703474280"," 107.528","   1.424"," 1879"," 1200"," 3700"," 2089","   1.380"," 174.419","  48.450","   0.701","  93.719","  26.033"," 34","0"," 31"," 41","   0.665","  74.932","  20.814","  45.000","    0","    0"
"23:19:04:693","85418029326400"," 108.538","   2.237"," 2333"," 1200"," 3700"," 2898","   2.482"," 176.924","  49.146","   1.648","  95.382","  26.495"," 34","0"," 30"," 41","   0.736","  75.675","  21.021","  45.000","    0","    0"
"23:19:05:702","85420353294098"," 109.547","   1.496"," 1862"," 1200"," 3700"," 2145","   1.405"," 178.342","  49.539","   0.761","  96.150","  26.708"," 34","0"," 30"," 39","   0.665","  76.346","  21.207","  45.000","    0","    0"
"23:19:06:706","85422666634332"," 110.551","   1.271"," 1758"," 1200"," 3600"," 1841","   1.308"," 179.655","  49.904","   0.510","  96.662","  26.851"," 34","0"," 31"," 34","   0.725","  77.074","  21.409","  45.000","    0","    0"
"23:19:07:709","85424979464758"," 111.554","   1.659"," 2369"," 1200"," 3800"," 2566","   2.027"," 181.690","  50.469","   1.345","  98.013","  27.226"," 41","0"," 31"," 41","   0.661","  77.738","  21.594","  45.000","    0","    0"
"23:19:08:717","85427300422450"," 112.562","   1.762"," 1898"," 1200"," 3600"," 1921","   1.552"," 183.253","  50.904","   0.844","  98.862","  27.462"," 34","0"," 31"," 41","   0.674","  78.416","  21.782","  45.000","    0","    0"
"23:19:09:727","85429628127500"," 113.572","   1.015"," 1466"," 1200"," 2500"," 1481","   0.985"," 184.248","  51.180","   0.357","  99.223","  27.562"," 34","0"," 31"," 35","   0.657","  79.080","  21.967","  45.000","    0","    0"
"23:19:10:734","85431947447510"," 114.579","   1.478"," 1660"," 1200"," 3000"," 1733","   1.340"," 185.597","  51.555","   0.540","  99.766","  27.713"," 34","0"," 30"," 35","   0.725","  79.810","  22.170","  45.000","    0","    0"
