"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:23:23:919","61132379511056","  20.053","   5.443"," 3722"," 1200"," 4600"," 4111","  13.246"," 570.431"," 158.453","  11.779"," 521.125"," 144.757"," 61","0"," 54"," 65","   0.652","  32.004","   8.890","  45.000","    0","    0"
"20:23:24:919","61134684160170","  21.053","   5.183"," 3766"," 1200"," 4600"," 4155","  12.536"," 582.971"," 161.936","  11.084"," 532.212"," 147.837"," 60","0"," 55"," 64","   0.636","  32.640","   9.067","  45.000","    0","    0"
"20:23:25:919","61136988486418","  22.054","   5.236"," 3552"," 1200"," 4600"," 3913","  11.633"," 594.605"," 165.168","  10.192"," 542.405"," 150.668"," 60","0"," 54"," 64","   0.632","  33.272","   9.242","  45.000","    0","    0"
"20:23:26:920","61139293483974","  23.054","   5.218"," 3672"," 1200"," 4600"," 4039","  12.554"," 607.165"," 168.657","  11.113"," 553.523"," 153.756"," 62","0"," 54"," 65","   0.634","  33.906","   9.418","  45.000","    0","    0"
"20:23:27:920","61141597947072","  24.054","   5.419"," 3808"," 1200"," 4600"," 4219","  13.047"," 620.215"," 172.282","  11.586"," 565.111"," 156.975"," 60","0"," 55"," 65","   0.651","  34.557","   9.599","  45.000","    0","    0"
"20:23:28:924","61143911399282","  25.058","   5.283"," 3645"," 1200"," 4600"," 4043","  12.266"," 632.531"," 175.703","  10.698"," 575.854"," 159.959"," 60","0"," 54"," 63","   0.685","  35.245","   9.790","  45.000","    0","    0"
"20:23:29:925","61146216986354","  26.059","   5.864"," 3814"," 1600"," 4600"," 4186","  13.602"," 646.143"," 179.484","  12.151"," 588.013"," 163.337"," 60","0"," 54"," 68","   0.643","  35.889","   9.969","  45.000","    0","    0"
"20:23:30:927","61148525662354","  27.061","   5.236"," 3646"," 1200"," 4600"," 3994","  12.469"," 658.638"," 182.955","  11.024"," 599.060"," 166.406"," 62","0"," 54"," 64","   0.635","  36.526","  10.146","  45.000","    0","    0"
"20:23:31:931","61150839987846","  28.065","   5.204"," 3825"," 1200"," 4600"," 4207","  12.946"," 671.642"," 186.567","  11.483"," 610.594"," 169.610"," 61","0"," 54"," 66","   0.638","  37.166","  10.324","  45.000","    0","    0"
"20:23:32:931","61153144840570","  29.066","   7.154"," 3690"," 1200"," 4600"," 4264","  15.080"," 686.727"," 190.758","  13.494"," 624.093"," 173.359"," 63","0"," 54"," 70","   0.748","  37.915","  10.532","  45.000","    0","    0"
"20:23:33:932","61155449306960","  30.066","   5.397"," 3672"," 1200"," 4600"," 4031","  12.876"," 699.606"," 194.335","  11.431"," 635.527"," 176.535"," 60","0"," 54"," 67","   0.635","  38.550","  10.708","  45.000","    0","    0"
"20:23:34:932","61157753751316","  31.066","   5.119"," 3797"," 1200"," 4600"," 4191","  12.385"," 711.993"," 197.776","  10.944"," 646.473"," 179.576"," 59","0"," 55"," 64","   0.634","  39.185","  10.885","  45.000","    0","    0"
"20:23:35:937","61160068769388","  32.071","   5.417"," 3646"," 1200"," 4600"," 4029","  12.357"," 724.408"," 201.225","  10.904"," 657.428"," 182.619"," 60","0"," 54"," 64","   0.645","  39.833","  11.065","  45.000","    0","    0"
"20:23:36:937","61162373164740","  33.071","   5.244"," 3622"," 1200"," 4600"," 4005","  11.922"," 736.332"," 204.537","  10.468"," 667.898"," 185.527"," 59","0"," 54"," 63","   0.636","  40.469","  11.241","  45.000","    0","    0"
"20:23:37:937","61164677567960","  34.071","   5.459"," 3912"," 1200"," 4600"," 4311","  14.472"," 750.807"," 208.557","  13.021"," 680.922"," 189.145"," 60","0"," 54"," 65","   0.634","  41.103","  11.418","  45.000","    0","    0"
"20:23:38:937","61166982057814","  35.071","   6.355"," 3751"," 1200"," 4600"," 4166","  14.217"," 765.027"," 212.508","  12.572"," 693.497"," 192.638"," 61","0"," 54"," 75","   0.759","  41.863","  11.628","  45.000","    0","    0"
"20:23:39:937","61169286321042","  36.072","   7.135"," 3997"," 1200"," 4600"," 4465","  17.358"," 782.387"," 217.330","  15.761"," 709.260"," 197.017"," 63","0"," 54"," 75","   0.772","  42.635","  11.843","  45.000","    0","    0"
"20:23:40:948","61171615504812","  37.082","   5.370"," 3075","  700"," 4600"," 3419","  10.037"," 792.534"," 220.148","   8.662"," 718.016"," 199.449"," 56","1"," 53"," 64","   0.639","  43.281","  12.022","  45.000","    0","    0"
"20:23:41:949","61173920578050","  38.083","   6.327"," 3043","  700"," 4600"," 3343","  11.243"," 803.782"," 223.273","   9.819"," 727.839"," 202.178"," 60","0"," 53"," 63","   0.650","  43.931","  12.203","  45.000","    0","    0"
"20:23:42:949","61176225042044","  39.083","   6.001"," 3807"," 1200"," 4600"," 4210","  14.649"," 818.434"," 227.343","  13.072"," 740.914"," 205.809"," 60","0"," 54"," 72","   0.713","  44.644","  12.401","  45.000","    0","    0"
"20:23:43:949","61178529377360","  40.083","   5.329"," 3706"," 1200"," 4600"," 4090","  12.650"," 831.086"," 230.857","  11.196"," 752.112"," 208.920"," 60","0"," 54"," 65","   0.643","  45.287","  12.580","  45.000","    0","    0"
"20:23:44:952","61180841061326","  41.087","   5.239"," 3694"," 1200"," 4600"," 4037","  12.794"," 843.922"," 234.423","  11.348"," 763.498"," 212.083"," 60","0"," 54"," 63","   0.633","  45.922","  12.756","  45.000","    0","    0"
"20:23:45:953","61183147456582","  42.088","   5.680"," 3662"," 1200"," 4600"," 4181","  12.009"," 855.944"," 237.762","  10.543"," 774.052"," 215.014"," 60","0"," 54"," 64","   0.695","  46.618","  12.949","  45.000","    0","    0"
"20:23:46:953","61185451838142","  43.088","   5.186"," 3639"," 1200"," 4600"," 3986","  12.242"," 868.188"," 241.163","  10.791"," 784.845"," 218.012"," 60","0"," 54"," 63","   0.635","  47.253","  13.126","  45.000","    0","    0"
"20:23:47:954","61187756327050","  44.088","   7.131"," 2213","  700"," 4600"," 2467","   7.766"," 875.955"," 243.321","   6.346"," 791.192"," 219.776"," 61","0"," 52"," 62","   0.720","  47.973","  13.326","  45.000","    0","    0"
"20:23:48:957","61190067253412","  45.091","   6.190"," 3696"," 1200"," 4600"," 4095","  13.301"," 889.296"," 247.027","  11.847"," 803.075"," 223.076"," 62","0"," 53"," 68","   0.671","  48.646","  13.513","  45.000","    0","    0"
"20:23:49:957","61192373423762","  46.092","  10.421"," 4126"," 1200"," 4400"," 4629","  25.945"," 915.266"," 254.240","  24.465"," 827.562"," 229.878"," 76","0"," 54"," 79","   0.717","  49.363","  13.712","  45.000","    0","    0"
"20:23:50:960","61194683958628","  47.095","  11.144"," 4346"," 3700"," 4400"," 4800","  32.154"," 947.510"," 263.197","  30.555"," 858.204"," 238.390"," 76","0"," 57"," 78","   0.755","  50.120","  13.922","  45.000","    0","    0"
"20:23:51:961","61196989409620","  48.095","  10.933"," 4350"," 3700"," 4400"," 4800","  31.945"," 979.475"," 272.077","  30.448"," 888.672"," 246.853"," 73","0"," 58"," 78","   0.705","  50.825","  14.118","  45.000","    0","    0"
"20:23:52:961","61199293650136","  49.095","  11.544"," 4331"," 3700"," 4500"," 4800","  32.993","1012.472"," 281.242","  31.368"," 920.043"," 255.568"," 73","0"," 58"," 80","   0.776","  51.601","  14.334","  45.000","    0","    0"
"20:23:53:961","61201598020596","  50.096","  11.092"," 4339"," 3700"," 4400"," 4800","  32.018","1044.496"," 290.138","  30.538"," 950.586"," 264.052"," 77","0"," 59"," 81","   0.706","  52.307","  14.530","  45.000","    0","    0"
"20:23:54:961","61203902673788","  51.096","  10.749"," 4341"," 1600"," 4400"," 4791","  31.718","1076.223"," 298.951","  30.056"," 980.651"," 272.403"," 64","0"," 59"," 81","   0.756","  53.063","  14.740","  45.000","    0","    0"
"20:23:55:962","61206208722124","  52.097","   5.480"," 3043","  700"," 4600"," 3401","   9.595","1085.826"," 301.618","   8.090"," 988.748"," 274.652"," 58","1"," 55"," 68","   0.703","  53.767","  14.935","  45.000","    0","    0"
"20:23:56:966","61208520365384","  53.100","   6.270"," 2995","  700"," 4600"," 3316","  10.975","1096.838"," 304.677","   9.596"," 998.376"," 277.327"," 64","0"," 55"," 66","   0.639","  54.409","  15.114","  45.000","    0","    0"
"20:23:57:966","61210825045488","  54.100","   5.339"," 3822"," 1500"," 4600"," 4235","  13.102","1109.944"," 308.318","  11.656","1010.036"," 280.566"," 64","0"," 56"," 65","   0.640","  55.049","  15.291","  45.000","    0","    0"
"20:23:58:966","61213129706154","  55.101","   5.264"," 3825"," 1200"," 4600"," 4247","  13.203","1123.150"," 311.986","  11.727","1021.766"," 283.824"," 61","0"," 56"," 66","   0.638","  55.687","  15.469","  45.000","    0","    0"
"20:23:59:966","61215434114136","  56.101","   6.003"," 3864"," 1500"," 4600"," 4288","  14.054","1137.207"," 315.891","  12.596","1034.364"," 287.323"," 61","0"," 56"," 72","   0.655","  56.342","  15.651","  45.000","    0","    0"
"20:24:00:968","61217741917716","  57.102","   5.134"," 3769"," 1200"," 4600"," 4161","  12.642","1149.870"," 319.408","  11.195","1045.578"," 290.438"," 64","0"," 56"," 65","   0.631","  56.974","  15.826","  45.000","    0","    0"
"20:24:01:968","61220046296250","  58.102","   5.167"," 3787"," 1200"," 4600"," 4205","  12.518","1162.390"," 322.886","  10.983","1056.563"," 293.490"," 61","0"," 56"," 66","   0.647","  57.621","  16.006","  45.000","    0","    0"
"20:24:02:969","61222351387618","  59.103","   5.212"," 3601"," 1200"," 4600"," 3982","  11.623","1174.018"," 326.116","  10.056","1066.623"," 296.284"," 61","0"," 55"," 66","   0.686","  58.308","  16.197","  45.000","    0","    0"
"20:24:03:969","61224656154092","  60.103","   5.886"," 3916"," 1300"," 4600"," 4349","  14.656","1188.679"," 330.189","  13.189","1079.817"," 299.949"," 64","0"," 56"," 71","   0.664","  58.972","  16.381","  45.000","    0","    0"
"20:24:04:969","61226960700112","  61.103","   5.017"," 3801"," 1200"," 4600"," 4215","  12.358","1201.041"," 333.622","  10.905","1090.724"," 302.979"," 63","0"," 55"," 65","   0.628","  59.600","  16.556","  45.000","    0","    0"
"20:24:05:970","61229266430408","  62.104","   2.655"," 3182"," 1200"," 4600"," 3446","   5.511","1206.556"," 335.154","   4.352","1095.080"," 304.189"," 56","0"," 54"," 64","   0.702","  60.303","  16.751","  45.000","    0","    0"
"20:24:06:974","61231580373658","  63.109","   1.098"," 1507"," 1200"," 3700"," 1509","   1.209","1207.770"," 335.492","   0.476","1095.558"," 304.322"," 56","0"," 53"," 57","   0.667","  60.973","  16.937","  45.000","    0","    0"
"20:24:07:979","61233894632904","  64.113","   1.425"," 1709"," 1200"," 3100"," 1807","   1.512","1209.289"," 335.914","   0.650","1096.211"," 304.503"," 56","0"," 53"," 57","   0.724","  61.700","  17.139","  45.000","    0","    0"
"20:24:08:983","61236207800476","  65.117","   1.687"," 1623"," 1200"," 2900"," 1644","   1.443","1210.738"," 336.316","   0.667","1096.880"," 304.689"," 55","0"," 53"," 56","   0.671","  62.373","  17.326","  45.000","    0","    0"
"20:24:09:985","61238517420648","  66.119","   1.996"," 2475"," 1200"," 3700"," 2659","   2.706","1213.451"," 337.070","   1.902","1098.787"," 305.219"," 55","0"," 53"," 61","   0.676","  63.051","  17.514","  45.000","  400","    0"
"20:24:10:985","61240821903610","  67.120","  15.293"," 3447"," 1200"," 4300"," 4269","  14.916","1228.370"," 341.214","  13.725","1112.515"," 309.032"," 69","0"," 53"," 72","   0.895","  63.946","  17.763","  45.000","  400","  400"
"20:24:11:985","61243126562620","  68.120","  28.308"," 3570"," 1200"," 4400"," 4151","  35.987","1264.367"," 351.213","  34.179","1146.703"," 318.529"," 69","0"," 55"," 77","   1.171","  65.118","  18.088","  45.000","    0","    0"
"20:24:12:986","61245432373728","  69.121","   7.829"," 3841"," 1200"," 4400"," 4299","  16.608","1280.988"," 355.830","  15.239","1161.954"," 322.765"," 58","0"," 55"," 73","   0.747","  65.866","  18.296","  45.000","    0","    0"
"20:24:13:988","61247740062360","  70.122","   4.025"," 2509"," 1200"," 4400"," 2880","   4.246","1285.241"," 357.011","   3.400","1165.359"," 323.711"," 56","0"," 53"," 70","   0.673","  66.540","  18.483","  45.000","    0","    0"
"20:24:14:992","61250053036022","  71.126","   3.118"," 1931"," 1200"," 3600"," 2074","   2.340","1287.590"," 357.664","   1.550","1166.916"," 324.143"," 56","0"," 53"," 61","   0.664","  67.207","  18.669","  45.000","    0","    0"
"20:24:15:993","61252360446788","  72.128","   6.386"," 2162"," 1200"," 3700"," 2454","   4.326","1291.923"," 358.867","   3.396","1170.316"," 325.088"," 56","0"," 52"," 61","   0.753","  67.961","  18.878","  45.000","    0","    0"
"20:24:16:994","61254667103560","  73.129","   2.880"," 1799"," 1200"," 3700"," 1926","   2.147","1294.072"," 359.465","   1.401","1171.719"," 325.477"," 56","0"," 52"," 62","   0.632","  68.593","  19.054","  45.000","    0","    0"
"20:24:17:995","61256972028864","  74.129","   7.488"," 3732"," 1200"," 4600"," 4187","  15.463","1309.542"," 363.762","  14.109","1185.833"," 329.398"," 60","0"," 53"," 76","   0.633","  69.227","  19.230","  45.000","    0","    0"
"20:24:18:996","61259278612380","  75.130","   5.159"," 3831"," 1200"," 4600"," 4168","  12.690","1322.246"," 367.291","  11.380","1197.226"," 332.563"," 61","0"," 54"," 63","   0.589","  69.816","  19.393","  45.000","    0","    0"
"20:24:20:000","61261591686830","  76.134","   2.588"," 2712"," 1200"," 4600"," 2899","   3.544","1325.804"," 368.279","   2.753","1199.990"," 333.331"," 55","0"," 52"," 64","   0.635","  70.454","  19.570","  45.000","    0","    0"
"20:24:21:004","61263905492232","  77.138","   1.594"," 1416"," 1200"," 2500"," 1429","   1.177","1326.986"," 368.607","   0.521","1200.513"," 333.476"," 54","0"," 51"," 55","   0.616","  71.073","  19.742","  45.000","    0","    0"
"20:24:22:007","61266216975336","  78.142","   6.813"," 3404"," 1200"," 4600"," 3794","  13.835","1340.866"," 372.463","  12.495","1213.048"," 336.958"," 59","0"," 52"," 67","   0.599","  71.674","  19.909","  45.000","    0","    0"
"20:24:23:008","61268522837968","  79.142","   5.234"," 3699"," 1200"," 4600"," 4022","  12.443","1353.320"," 375.922","  11.104","1224.161"," 340.045"," 59","0"," 53"," 63","   0.600","  72.274","  20.076","  45.000","    0","    0"
"20:24:24:008","61270827928878","  80.143","   6.026"," 3931"," 1200"," 4600"," 4374","  14.672","1367.998"," 379.999","  13.331","1237.499"," 343.750"," 60","0"," 54"," 72","   0.619","  72.893","  20.248","  45.000","    0","    0"
"20:24:25:009","61273132736974","  81.143","   9.217"," 3906"," 1200"," 4600"," 4414","  20.641","1388.646"," 385.735","  19.234","1256.739"," 349.094"," 65","0"," 54"," 73","   0.729","  73.622","  20.451","  45.000","    0","    0"
"20:24:26:009","61275437035026","  82.143","   5.310"," 3641"," 1200"," 4600"," 3959","  11.823","1400.471"," 389.020","  10.499","1267.240"," 352.011"," 62","0"," 54"," 65","   0.593","  74.216","  20.615","  45.000","    0","    0"
"20:24:27:009","61277741374814","  83.143","   5.198"," 3701"," 1200"," 4600"," 4038","  12.242","1412.715"," 392.421","  10.912","1278.154"," 355.043"," 60","0"," 54"," 63","   0.594","  74.810","  20.780","  45.000","    0","    0"
"20:24:28:009","61280045863168","  84.144","   5.400"," 3828"," 1200"," 4600"," 4233","  12.585","1425.303"," 395.917","  11.238","1289.394"," 358.165"," 59","0"," 54"," 64","   0.610","  75.420","  20.950","  45.000","    0","    0"
"20:24:29:009","61282350302782","  85.144","   5.187"," 3848"," 1200"," 4600"," 4227","  12.771","1438.077"," 399.466","  11.450","1300.845"," 361.346"," 60","0"," 54"," 64","   0.587","  76.007","  21.113","  45.000","    0","    0"
"20:24:30:010","61284655042534","  86.144","   5.900"," 3957"," 1400"," 4600"," 4363","  14.781","1452.863"," 403.573","  13.440","1314.290"," 365.081"," 60","0"," 54"," 72","   0.597","  76.604","  21.279","  45.000","    0","    0"
"20:24:31:010","61286959314114","  87.144","   5.239"," 3722"," 1200"," 4600"," 4078","  12.937","1465.802"," 407.167","  11.607","1325.898"," 368.305"," 59","0"," 54"," 63","   0.586","  77.190","  21.442","  45.000","    0","    0"
"20:24:32:010","61289263730316","  88.144","   5.497"," 3960"," 1200"," 4600"," 4339","  14.420","1480.224"," 411.173","  13.066","1338.967"," 371.935"," 60","0"," 54"," 66","   0.604","  77.794","  21.610","  45.000","    0","    0"
"20:24:33:010","61291568058054","  89.144","   5.600"," 3821"," 1200"," 4600"," 4225","  13.299","1493.524"," 414.868","  11.942","1350.911"," 375.253"," 60","0"," 54"," 65","   0.599","  78.393","  21.776","  45.000","    0","    0"
"20:24:34:011","61293873993268","  90.145","   6.126"," 3787"," 1200"," 4600"," 4188","  14.143","1507.679"," 418.800","  12.821","1363.742"," 378.817"," 63","0"," 54"," 69","   0.612","  79.006","  21.946","  45.000","    0","    0"
"20:24:35:011","61296178326490","  91.145","   5.010"," 3854"," 1400"," 4600"," 4193","  12.654","1520.335"," 422.315","  11.330","1375.074"," 381.965"," 61","0"," 54"," 63","   0.582","  79.588","  22.108","  45.000","    0","    0"
"20:24:36:013","61298487585060","  92.148","   5.142"," 3667"," 1200"," 4600"," 4004","  11.794","1532.156"," 425.599","  10.464","1385.562"," 384.878"," 59","0"," 54"," 65","   0.588","  80.177","  22.271","  45.000","    0","    0"
"20:24:37:014","61300792004700","  93.148","   5.123"," 3673"," 1200"," 4600"," 4033","  12.070","1544.228"," 428.952","  10.744","1396.308"," 387.863"," 59","0"," 54"," 63","   0.579","  80.756","  22.432","  45.000","    0","    0"
"20:24:38:017","61303104260804","  94.151","   5.197"," 3810"," 1200"," 4600"," 4160","  12.470","1556.743"," 432.429","  11.135","1407.483"," 390.967"," 61","0"," 54"," 64","   0.597","  81.355","  22.599","  45.000","    0","    0"
"20:24:39:020","61305415070962","  95.154","   5.383"," 3821"," 1200"," 4600"," 4201","  12.574","1569.353"," 435.932","  11.251","1418.767"," 394.102"," 62","0"," 54"," 63","   0.592","  81.948","  22.763","  45.000","    0","    0"
"20:24:40:020","61307719931538","  96.155","   6.151"," 3747"," 1200"," 4600"," 4105","  13.833","1583.192"," 439.776","  12.484","1431.255"," 397.571"," 63","0"," 54"," 70","   0.608","  82.557","  22.932","  45.000","    0","    0"
"20:24:41:021","61310024729474","  97.155","   5.039"," 3918"," 1200"," 4600"," 4287","  13.364","1596.561"," 443.489","  12.044","1443.303"," 400.918"," 63","0"," 54"," 64","   0.577","  83.134","  23.093","  45.000","    0","    0"
"20:24:42:021","61312329560772","  98.155","   4.888"," 3868"," 1200"," 4600"," 4236","  12.653","1609.218"," 447.005","  11.334","1454.641"," 404.067"," 60","0"," 54"," 63","   0.574","  83.708","  23.252","  45.000","    0","    0"
"20:24:43:021","61314634180344","  99.156","   5.371"," 3725"," 1200"," 4600"," 4085","  12.689","1621.911"," 450.531","  11.345","1465.989"," 407.219"," 60","0"," 54"," 64","   0.602","  84.310","  23.420","  45.000","    0","    0"
"20:24:44:024","61316944916832"," 100.159","   5.923"," 3973"," 1200"," 4600"," 4414","  15.189","1637.144"," 454.762","  13.840","1479.870"," 411.075"," 62","0"," 54"," 71","   0.619","  84.931","  23.592","  45.000","    0","    0"
"20:24:45:038","61319281449472"," 101.173","   5.260"," 2941","  700"," 4600"," 3265","   9.818","1647.101"," 457.528","   8.600","1488.591"," 413.498"," 56","1"," 53"," 65","   0.582","  85.522","  23.756","  45.000","    0","    0"
"20:24:46:041","61321592034412"," 102.176","   6.624"," 3083","  700"," 4600"," 3415","  11.588","1658.722"," 460.756","  10.279","1498.900"," 416.361"," 58","0"," 53"," 65","   0.660","  86.184","  23.940","  45.000","    0","    0"
"20:24:47:046","61323908164782"," 103.181","   5.087"," 3682"," 1200"," 4600"," 3997","  11.998","1670.783"," 464.106","  10.676","1509.632"," 419.342"," 58","0"," 53"," 63","   0.580","  86.767","  24.102","  45.000","    0","    0"
"20:24:48:049","61326217801592"," 104.183","   5.328"," 3780"," 1200"," 4600"," 4151","  13.145","1683.960"," 467.767","  11.795","1521.455"," 422.626"," 65","0"," 54"," 65","   0.614","  87.382","  24.273","  45.000","    0","    0"
"20:24:49:053","61328531620300"," 105.187","   5.981"," 3928"," 1600"," 4600"," 4341","  14.635","1698.658"," 471.849","  13.279","1534.791"," 426.331"," 60","0"," 54"," 74","   0.612","  87.996","  24.443","  45.000","    0","    0"
"20:24:50:054","61330837762468"," 106.188","   6.067"," 3717"," 1200"," 4600"," 4092","  13.348","1712.018"," 475.561","  12.017","1546.820"," 429.672"," 60","0"," 54"," 70","   0.596","  88.593","  24.609","  45.000","    0","    0"
"20:24:51:055","61333144275270"," 107.189","   5.163"," 3732"," 1200"," 4600"," 4075","  12.628","1724.660"," 479.072","  11.296","1558.128"," 432.813"," 59","0"," 54"," 63","   0.583","  89.177","  24.771","  45.000","    0","    0"
"20:24:52:056","61335451093224"," 108.191","   5.214"," 3722"," 1200"," 4600"," 4063","  12.459","1737.134"," 482.537","  11.127","1569.269"," 435.908"," 60","0"," 54"," 66","   0.587","  89.764","  24.934","  45.000","    0","    0"
"20:24:53:058","61337759337902"," 109.193","   5.316"," 3597"," 1200"," 4600"," 3942","  11.496","1748.651"," 485.736","  10.156","1579.444"," 438.734"," 59","0"," 54"," 63","   0.593","  90.358","  25.100","  45.000","    0","    0"
"20:24:54:059","61340066271850"," 110.194","   6.187"," 3880"," 1200"," 4600"," 4370","  14.650","1763.319"," 489.811","  13.299","1592.760"," 442.433"," 59","0"," 54"," 69","   0.614","  90.973","  25.270","  45.000","    0","    0"
"20:24:55:061","61342373911368"," 111.195","   5.079"," 3797"," 1200"," 4600"," 4173","  11.987","1775.325"," 493.146","  10.667","1603.443"," 445.401"," 58","0"," 54"," 63","   0.586","  91.559","  25.433","  45.000","    0","    0"
"20:24:56:063","61344682135122"," 112.197","   5.217"," 3874"," 1200"," 4600"," 4244","  13.042","1788.392"," 496.775","  11.700","1615.165"," 448.657"," 58","0"," 54"," 63","   0.599","  92.159","  25.600","  45.000","    0","    0"
