"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:58:58:990","49462831676262","  78.383","   1.991"," 1809"," 1200"," 3600"," 1861","   1.599"," 245.678","  68.244","   0.904"," 184.794","  51.332"," 41","0"," 36"," 42","   0.666","  54.449","  15.125","  45.000","    0","    0"
"18:58:59:996","49465149355784","  79.389","   1.900"," 2449"," 1200"," 3700"," 2973","   2.322"," 248.014","  68.893","   1.570"," 186.374","  51.770"," 41","0"," 36"," 46","   0.695","  55.149","  15.319","  45.000","    0","    0"
"18:59:01:004","49467472701110","  80.397","   1.241"," 1657"," 1200"," 3400"," 1695","   1.191"," 249.215","  69.226","   0.522"," 186.900","  51.917"," 40","0"," 36"," 41","   0.680","  55.834","  15.510","  45.000","    0","    0"
"18:59:02:006","49469781014116","  81.399","   0.980"," 1676"," 1200"," 3000"," 1770","   1.082"," 250.299","  69.527","   0.425"," 187.325","  52.035"," 40","0"," 36"," 41","   0.680","  56.516","  15.699","  45.000","    0","    0"
"18:59:03:008","49472088986716","  82.401","   1.242"," 1577"," 1200"," 2800"," 1606","   1.331"," 251.632","  69.898","   0.466"," 187.793","  52.165"," 40","0"," 35"," 41","   0.742","  57.260","  15.905","  45.000","    0","    0"
"18:59:04:015","49474409190614","  83.408","   1.397"," 2057"," 1200"," 3700"," 2406","   1.499"," 253.142","  70.317","   0.831"," 188.630","  52.397"," 39","0"," 36"," 43","   0.664","  57.928","  16.091","  45.000","    0","    0"
"18:59:05:020","49476725819424","  84.413","   1.708"," 1929"," 1200"," 3700"," 2150","   1.802"," 254.954","  70.821","   0.944"," 189.579","  52.661"," 41","0"," 36"," 47","   0.737","  58.669","  16.297","  45.000","    0","    0"
"18:59:06:022","49479032788348","  85.415","   1.947"," 2686"," 1200"," 4400"," 2813","   2.704"," 257.662","  71.573","   1.924"," 191.505","  53.196"," 39","0"," 36"," 48","   0.706","  59.376","  16.493","  45.000","    0","    0"
"18:59:07:026","49481346850198","  86.419","   1.182"," 1491"," 1200"," 3200"," 1498","   1.186"," 258.853","  71.904","   0.416"," 191.923","  53.312"," 39","0"," 36"," 41","   0.710","  60.089","  16.691","  45.000","    0","    0"
"18:59:08:029","49483657514702","  87.422","   1.249"," 1464"," 1200"," 2700"," 1485","   1.057"," 259.913","  72.198","   0.415"," 192.339","  53.428"," 39","0"," 36"," 40","   0.662","  60.754","  16.876","  45.000","    0","    0"
"18:59:09:032","49485968679648","  88.425","   1.543"," 1542"," 1200"," 2600"," 1553","   1.240"," 261.158","  72.544","   0.529"," 192.870","  53.575"," 40","0"," 35"," 41","   0.685","  61.441","  17.067","  45.000","    0","    0"
"18:59:10:034","49488276923290","  89.427","   1.982"," 2409"," 1200"," 3700"," 2945","   2.210"," 263.371","  73.159","   1.501"," 194.373","  53.993"," 39","0"," 36"," 46","   0.695","  62.138","  17.260","  45.000","    0","    0"
"18:59:11:039","49490593257220","  90.432","   1.081"," 1597"," 1200"," 3000"," 1648","   1.303"," 264.681","  73.522","   0.439"," 194.815","  54.115"," 39","0"," 36"," 41","   0.742","  62.883","  17.468","  45.000","    0","    0"
"18:59:12:047","49492914158778","  91.440","   0.821"," 1438"," 1200"," 2500"," 1460","   0.934"," 265.621","  73.784","   0.320"," 195.137","  54.205"," 39","0"," 36"," 40","   0.653","  63.541","  17.650","  45.000","    0","    0"
"18:59:13:048","49495220942892","  92.441","   0.991"," 1549"," 1200"," 2800"," 1601","   1.015"," 266.638","  74.066","   0.394"," 195.532","  54.314"," 39","0"," 36"," 41","   0.657","  64.199","  17.833","  45.000","    0","    0"
"18:59:14:051","49497531828028","  93.444","   1.198"," 1662"," 1200"," 3000"," 1754","   1.159"," 267.800","  74.389","   0.485"," 196.018","  54.449"," 39","0"," 35"," 40","   0.685","  64.886","  18.024","  45.000","    0","    0"
"18:59:15:058","49499851989838","  94.451","   1.129"," 1526"," 1200"," 2500"," 1544","   1.046"," 268.854","  74.682","   0.403"," 196.424","  54.562"," 39","0"," 35"," 40","   0.667","  65.558","  18.211","  45.000","    0","    0"
"18:59:16:059","49502158233072","  95.452","   2.866"," 2104"," 1200"," 4500"," 2162","   2.963"," 271.820","  75.506","   1.939"," 198.365","  55.102"," 39","0"," 36"," 48","   0.809","  66.368","  18.436","  45.000","    0","    0"
"18:59:17:061","49504467428608","  96.454","   1.137"," 1409"," 1200"," 2500"," 1419","   1.049"," 272.871","  75.797","   0.388"," 198.754","  55.209"," 39","0"," 35"," 40","   0.672","  67.042","  18.623","  45.000","    0","    0"
"18:59:18:071","49506794455976","  97.464","   1.142"," 1670"," 1200"," 3000"," 1762","   1.098"," 273.980","  76.106","   0.456"," 199.214","  55.337"," 40","0"," 36"," 41","   0.671","  67.719","  18.811","  45.000","    0","    0"
"18:59:19:077","49509111494838","  98.470","   1.096"," 1554"," 1200"," 2800"," 1591","   1.125"," 275.112","  76.420","   0.425"," 199.641","  55.456"," 41","0"," 36"," 41","   0.691","  68.414","  19.004","  45.000","    0","    0"
"18:59:20:079","49511421779964","  99.473","   1.893"," 2386"," 1200"," 3700"," 2946","   2.208"," 277.325","  77.035","   1.497"," 201.142","  55.873"," 39","0"," 36"," 47","   0.684","  69.100","  19.194","  45.000","    0","    0"
"18:59:21:083","49513733003012"," 100.476","   1.120"," 1463"," 1200"," 3100"," 1482","   1.061"," 278.390","  77.330","   0.394"," 201.538","  55.983"," 39","0"," 35"," 41","   0.674","  69.776","  19.382","  45.000","    0","    0"
"18:59:22:090","49516054580648"," 101.483","   1.161"," 1787"," 1200"," 3000"," 1907","   1.180"," 279.578","  77.661","   0.528"," 202.069","  56.130"," 39","0"," 36"," 40","   0.667","  70.448","  19.569","  45.000","    0","    0"
"18:59:23:092","49518363712210"," 102.486","   1.035"," 1562"," 1200"," 2700"," 1596","   1.134"," 280.715","  77.976","   0.409"," 202.479","  56.244"," 39","0"," 35"," 40","   0.692","  71.141","  19.761","  45.000","    0","    0"
"18:59:24:094","49520672019784"," 103.488","   1.049"," 1559"," 1200"," 2700"," 1595","   1.183"," 281.900","  78.306","   0.418"," 202.898","  56.361"," 39","0"," 35"," 40","   0.707","  71.850","  19.958","  45.000","    0","    0"
"18:59:25:095","49522977140440"," 104.488","   1.656"," 1827"," 1200"," 3500"," 2093","   1.542"," 283.443","  78.734","   0.730"," 203.629","  56.564"," 41","0"," 35"," 42","   0.726","  72.576","  20.160","  45.000","    0","    0"
"18:59:26:099","49525290132286"," 105.492","   7.546"," 2880"," 1200"," 4800"," 3032","  11.728"," 295.217","  82.005","   9.562"," 213.228","  59.230"," 43","0"," 36"," 69","   0.819","  73.398","  20.388","  45.000","    0","    0"
"18:59:27:104","49527607047548"," 106.498","   7.559"," 1513"," 1200"," 4800"," 1521","   4.602"," 299.845","  83.290","   2.909"," 216.153","  60.043"," 40","0"," 36"," 48","   0.837","  74.240","  20.622","  45.000","    0","    0"
"18:59:28:105","49529912059434"," 107.498","  13.059"," 1853"," 1200"," 4300"," 1914","   6.983"," 306.830","  85.231","   5.419"," 221.575","  61.548"," 41","0"," 36"," 59","   0.914","  75.155","  20.876","  45.000","  400","  400"
"18:59:29:105","49532217081586"," 108.498","   4.908"," 1647"," 1200"," 3600"," 1707","   2.918"," 309.750","  86.042","   1.549"," 223.124","  61.979"," 40","0"," 36"," 43","   0.857","  76.013","  21.115","  45.000","  400","  400"
"18:59:30:106","49534521573216"," 109.499","   2.216"," 2448"," 1200"," 3700"," 2962","   2.760"," 312.511","  86.809","   1.631"," 224.756","  62.432"," 40","0"," 36"," 48","   0.862","  76.875","  21.354","  45.000","    0","    0"
"18:59:31:106","49536827758698"," 110.500","   1.207"," 1638"," 1200"," 3100"," 1643","   1.660"," 314.172","  87.270","   0.484"," 225.240","  62.567"," 40","0"," 36"," 41","   0.884","  77.760","  21.600","  45.000","  350","  333"
"18:59:32:115","49539150428498"," 111.508","   0.882"," 1478"," 1200"," 2600"," 1518","   1.482"," 315.666","  87.685","   0.352"," 225.595","  62.665"," 40","0"," 36"," 41","   0.854","  78.622","  21.839","  45.000","  400","  400"
"18:59:33:116","49541456935378"," 112.509","   2.164"," 2986"," 1200"," 4800"," 3475","   3.860"," 319.530","  88.758","   2.932"," 228.530","  63.481"," 40","0"," 36"," 56","   0.743","  79.365","  22.046","  45.000","  400","  400"
