"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:24:56:018","86227485640032","  11.068","   7.127"," 1786","  700"," 3700"," 1903","   3.930"," 379.469"," 105.408","   2.661"," 348.625","  96.840"," 42","1"," 38"," 46","   0.860","  21.636","   6.010","  45.000","    0","    0"
"23:24:57:019","86229791317512","  12.068","  10.658"," 2234","  700"," 4800"," 2505","  11.252"," 390.729"," 108.536","   8.760"," 357.391","  99.275"," 43","0"," 38"," 63","   0.939","  22.576","   6.271","  45.000","    0","    0"
"23:24:58:019","86232096233394","  13.069","   8.621"," 1718"," 1200"," 3700"," 1752","   4.426"," 395.157"," 109.766","   2.891"," 360.284"," 100.079"," 42","0"," 38"," 47","   0.850","  23.426","   6.507","  45.000","    0","    0"
"23:24:59:027","86234417466446","  14.076","  22.827"," 2550"," 1200"," 3800"," 4096","  11.669"," 406.913"," 113.031","   9.229"," 369.582"," 102.662"," 43","0"," 38"," 48","   1.567","  25.005","   6.946","  45.000","    0","    0"
"23:25:00:029","86236726903110","  15.079","   2.597"," 2712"," 1200"," 4200"," 2886","   3.625"," 410.547"," 114.041","   2.289"," 371.876"," 103.299"," 42","0"," 38"," 50","   0.925","  25.932","   7.203","  45.000","    0","    0"
"23:25:01:035","86239045196112","  16.085","   1.899"," 2040"," 1200"," 3700"," 2338","   2.038"," 412.598"," 114.611","   0.937"," 372.819"," 103.561"," 41","0"," 38"," 42","   0.850","  26.787","   7.441","  45.000","    0","    0"
"23:25:02:043","86241366933132","  17.092","   1.061"," 1494"," 1200"," 3600"," 1496","   1.428"," 414.037"," 115.010","   0.374"," 373.195"," 103.665"," 40","0"," 37"," 42","   0.834","  27.627","   7.674","  45.000","    0","    0"
"23:25:03:044","86243674139752","  18.094","   1.469"," 2196"," 1200"," 4700"," 2279","   2.326"," 416.365"," 115.657","   1.201"," 374.398"," 103.999"," 41","0"," 37"," 48","   0.824","  28.453","   7.903","  45.000","    0","    0"
"23:25:04:049","86245990207392","  19.099","   1.481"," 1540"," 1200"," 2900"," 1554","   1.160"," 417.532"," 115.981","   0.485"," 374.885"," 104.135"," 41","0"," 37"," 41","   0.671","  29.127","   8.091","  45.000","    0","    0"
"23:25:05:051","86248298356146","  20.101","   2.952"," 2844"," 1200"," 3800"," 3616","   3.446"," 420.984"," 116.940","   2.707"," 377.597"," 104.888"," 42","0"," 37"," 48","   0.724","  29.852","   8.292","  45.000","    0","    0"
"23:25:06:053","86250606246866","  21.102","   1.567"," 1669"," 1200"," 3600"," 1694","   1.293"," 422.279"," 117.300","   0.608"," 378.206"," 105.057"," 41","0"," 37"," 41","   0.664","  30.517","   8.477","  45.000","    0","    0"
"23:25:07:056","86252917039028","  22.105","   1.560"," 1549"," 1200"," 3500"," 1554","   1.342"," 423.626"," 117.674","   0.523"," 378.730"," 105.203"," 40","0"," 36"," 41","   0.721","  31.240","   8.678","  45.000","    0","    0"
"23:25:08:064","86255238973930","  23.113","   1.493"," 1632"," 1200"," 3000"," 1650","   1.224"," 424.859"," 118.016","   0.542"," 379.276"," 105.354"," 40","0"," 36"," 41","   0.672","  31.917","   8.866","  45.000","    0","    0"
"23:25:09:067","86257549956594","  24.116","   2.101"," 1858"," 1200"," 3700"," 1971","   1.743"," 426.607"," 118.502","   0.985"," 380.264"," 105.629"," 42","0"," 36"," 42","   0.680","  32.599","   9.055","  45.000","    0","    0"
"23:25:10:077","86259877518870","  25.126","   1.622"," 2317"," 1200"," 3800"," 2409","   2.125"," 428.753"," 119.098","   1.325"," 381.602"," 106.001"," 39","0"," 36"," 46","   0.710","  33.316","   9.254","  45.000","    0","    0"
"23:25:11:083","86262194596712","  26.132","   1.209"," 1639"," 1200"," 2600"," 1673","   1.145"," 429.904"," 119.418","   0.486"," 382.091"," 106.136"," 39","0"," 35"," 41","   0.665","  33.985","   9.440","  45.000","    0","    0"
"23:25:12:093","86264522270382","  27.142","   1.018"," 1549"," 1200"," 2500"," 1569","   1.045"," 430.960"," 119.711","   0.404"," 382.499"," 106.250"," 39","0"," 35"," 40","   0.657","  34.648","   9.625","  45.000","    0","    0"
"23:25:13:097","86266835577580","  28.146","   1.134"," 1802"," 1200"," 3000"," 1898","   1.140"," 432.105"," 120.029","   0.486"," 382.988"," 106.385"," 39","0"," 35"," 40","   0.673","  35.324","   9.812","  45.000","    0","    0"
"23:25:14:098","86269141261260","  29.147","   1.186"," 1597"," 1200"," 2900"," 1616","   1.232"," 433.338"," 120.372","   0.445"," 383.433"," 106.509"," 39","0"," 35"," 39","   0.714","  36.038","  10.011","  45.000","    0","    0"
"23:25:15:098","86271446580110","  30.148","   1.767"," 2439"," 1200"," 3700"," 2973","   2.138"," 435.478"," 120.966","   1.475"," 384.909"," 106.919"," 39","0"," 35"," 46","   0.679","  36.718","  10.199","  45.000","    0","    0"
"23:25:16:100","86273754187116","  31.149","   1.925"," 1497"," 1200"," 3600"," 1512","   1.449"," 436.929"," 121.369","   0.561"," 385.472"," 107.076"," 39","0"," 35"," 40","   0.777","  37.496","  10.415","  45.000","    0","    0"
"23:25:17:104","86276067491840","  32.153","   1.074"," 1647"," 1200"," 3000"," 1747","   1.076"," 438.009"," 121.669","   0.420"," 385.894"," 107.193"," 39","0"," 35"," 39","   0.669","  38.167","  10.602","  45.000","    0","    0"
"23:25:18:108","86278381898934","  33.158","   1.433"," 1665"," 1200"," 2800"," 1687","   1.258"," 439.272"," 122.020","   0.558"," 386.454"," 107.348"," 39","0"," 35"," 39","   0.663","  38.833","  10.787","  45.000","    0","    0"
"23:25:19:115","86280701588674","  34.165","   2.742"," 1980"," 1200"," 4700"," 2041","   2.404"," 441.693"," 122.692","   1.544"," 388.009"," 107.780"," 41","0"," 35"," 44","   0.722","  39.559","  10.989","  45.000","    0","    0"
"23:25:20:125","86283029017390","  35.175","   1.580"," 2175"," 1200"," 4500"," 2185","   1.815"," 443.526"," 123.202","   1.090"," 389.110"," 108.086"," 38","0"," 35"," 46","   0.667","  40.233","  11.176","  45.000","    0","    0"
"23:25:21:127","86285336518642","  36.176","   1.681"," 1579"," 1200"," 3000"," 1632","   1.414"," 444.942"," 123.595","   0.585"," 389.696"," 108.249"," 38","0"," 35"," 39","   0.727","  40.961","  11.378","  45.000","    0","    0"
"23:25:22:136","86287662955930","  37.186","   1.146"," 1457"," 1200"," 2500"," 1466","   1.028"," 445.981"," 123.884","   0.373"," 390.073"," 108.354"," 37","0"," 34"," 39","   0.666","  41.633","  11.565","  45.000","    0","    0"
"23:25:23:139","86289973761096","  38.189","   1.094"," 1613"," 1200"," 2900"," 1638","   1.080"," 447.064"," 124.184","   0.434"," 390.508"," 108.474"," 38","0"," 34"," 38","   0.665","  42.301","  11.750","  45.000","    0","    0"
"23:25:24:147","86292295356082","  39.197","   1.205"," 1563"," 1200"," 2900"," 1580","   1.094"," 448.166"," 124.491","   0.443"," 390.955"," 108.598"," 38","0"," 34"," 38","   0.665","  42.971","  11.936","  45.000","    0","    0"
"23:25:25:156","86294620445868","  40.206","   2.267"," 2563"," 1200"," 3700"," 3184","   2.615"," 450.805"," 125.224","   1.875"," 392.846"," 109.124"," 38","0"," 34"," 46","   0.695","  43.672","  12.131","  45.000","    0","    0"
"23:25:26:157","86296926445964","  41.207","   1.414"," 1514"," 1200"," 3300"," 1513","   1.273"," 452.078"," 125.577","   0.462"," 393.308"," 109.252"," 37","0"," 34"," 39","   0.716","  44.388","  12.330","  45.000","    0","    0"
"23:25:27:160","86299236674564","  42.209","   1.143"," 1477"," 1200"," 2500"," 1501","   1.043"," 453.124"," 125.868","   0.395"," 393.705"," 109.362"," 37","0"," 34"," 39","   0.662","  45.052","  12.514","  45.000","    0","    0"
"23:25:28:170","86301564116218","  43.220","   1.441"," 1802"," 1200"," 3000"," 1891","   1.451"," 454.590"," 126.275","   0.655"," 394.367"," 109.546"," 37","0"," 34"," 39","   0.716","  45.775","  12.715","  45.000","    0","    0"
"23:25:29:175","86303879873094","  44.225","   2.022"," 2477"," 1200"," 3700"," 2741","   2.372"," 456.974"," 126.937","   1.658"," 396.033"," 110.009"," 43","0"," 34"," 44","   0.676","  46.455","  12.904","  45.000","    0","    0"
"23:25:30:176","86306186513792","  45.226","   1.204"," 2029"," 1200"," 3900"," 2071","   1.508"," 458.483"," 127.356","   0.718"," 396.752"," 110.209"," 37","0"," 34"," 45","   0.710","  47.165","  13.101","  45.000","    0","    0"
"23:25:31:186","86308512645242","  46.235","   1.059"," 1428"," 1200"," 2500"," 1437","   0.982"," 459.475"," 127.632","   0.347"," 397.102"," 110.306"," 37","0"," 34"," 38","   0.660","  47.832","  13.287","  45.000","    0","    0"
"23:25:32:192","86310831454272","  47.242","   1.039"," 1461"," 1200"," 2500"," 1482","   1.010"," 460.492"," 127.914","   0.369"," 397.474"," 110.409"," 37","0"," 34"," 37","   0.658","  48.494","  13.471","  45.000","    0","    0"
"23:25:33:198","86313149102620","  48.248","   1.250"," 1815"," 1200"," 3000"," 1913","   1.187"," 461.686"," 128.246","   0.522"," 397.999"," 110.555"," 37","0"," 34"," 38","   0.672","  49.170","  13.658","  45.000","    0","    0"
"23:25:34:207","86315472671396","  49.256","   1.160"," 1633"," 1200"," 2800"," 1655","   1.243"," 462.939"," 128.594","   0.470"," 398.473"," 110.687"," 37","0"," 33"," 37","   0.711","  49.886","  13.857","  45.000","    0","    0"
"23:25:35:215","86317796262128","  50.265","   1.580"," 2329"," 1200"," 3700"," 2808","   1.865"," 464.820"," 129.117","   1.199"," 399.682"," 111.023"," 44","0"," 34"," 44","   0.671","  50.563","  14.045","  45.000","    0","    0"
"23:25:36:216","86320102269760","  51.266","   1.178"," 1776"," 1200"," 3700"," 1935","   1.221"," 466.043"," 129.456","   0.574"," 400.257"," 111.182"," 37","0"," 34"," 44","   0.665","  51.229","  14.230","  45.000","    0","    0"
"23:25:37:217","86322409146034","  52.267","   1.106"," 1600"," 1200"," 3000"," 1695","   1.052"," 467.096"," 129.749","   0.417"," 400.674"," 111.298"," 37","0"," 33"," 37","   0.668","  51.898","  14.416","  45.000","    0","    0"
"23:25:38:226","86324733275646","  53.276","   3.659"," 2851"," 1200"," 4500"," 3402","   4.883"," 472.022"," 131.117","   3.942"," 404.650"," 112.403"," 37","0"," 34"," 51","   0.766","  52.670","  14.631","  45.000","    0","    0"
"23:25:39:234","86327056435954","  54.284","   2.370"," 2297"," 1200"," 3800"," 2446","   2.514"," 474.557"," 131.821","   1.751"," 406.416"," 112.893"," 38","0"," 34"," 44","   0.673","  53.348","  14.819","  45.000","    0","    0"
"23:25:40:243","86329380619918","  55.293","   1.225"," 1556"," 1200"," 3500"," 1566","   1.179"," 475.746"," 132.152","   0.427"," 406.847"," 113.013"," 37","0"," 34"," 38","   0.715","  54.070","  15.019","  45.000","    0","    0"
"23:25:41:245","86331688668352","  56.294","   1.214"," 1688"," 1200"," 3000"," 1779","   1.132"," 476.880"," 132.467","   0.472"," 407.320"," 113.145"," 37","0"," 33"," 38","   0.668","  54.739","  15.205","  45.000","    0","    0"
"23:25:42:248","86334000757500","  57.298","   1.019"," 1529"," 1200"," 2500"," 1545","   1.134"," 478.018"," 132.783","   0.381"," 407.702"," 113.251"," 37","0"," 33"," 37","   0.709","  55.451","  15.403","  45.000","    0","    0"
"23:25:43:251","86336311574284","  58.301","   1.213"," 1616"," 1200"," 2900"," 1639","   1.095"," 479.116"," 133.088","   0.448"," 408.152"," 113.375"," 37","0"," 33"," 37","   0.666","  56.119","  15.589","  45.000","    0","    0"
"23:25:44:253","86338620460524","  59.303","   1.430"," 1503"," 1200"," 2900"," 1525","   1.275"," 480.394"," 133.443","   0.477"," 408.630"," 113.508"," 36","0"," 34"," 38","   0.711","  56.831","  15.787","  45.000","    0","    0"
"23:25:45:254","86340925756124","  60.304","   1.233"," 1799"," 1200"," 3000"," 2027","   1.211"," 481.606"," 133.779","   0.561"," 409.191"," 113.664"," 38","0"," 33"," 40","   0.671","  57.502","  15.973","  45.000","    0","    0"
"23:25:46:264","86343253369344","  61.314","   2.365"," 2066"," 1200"," 3700"," 2397","   2.163"," 483.791"," 134.386","   1.384"," 410.589"," 114.052"," 37","0"," 34"," 44","   0.738","  58.248","  16.180","  45.000","    0","    0"
"23:25:47:271","86345574275706","  62.321","   0.985"," 1511"," 1200"," 2500"," 1527","   0.995"," 484.793"," 134.665","   0.367"," 410.958"," 114.155"," 36","0"," 33"," 37","   0.659","  58.912","  16.364","  45.000","    0","    0"
"23:25:48:272","86347880599692","  63.322","   1.092"," 1681"," 1200"," 2800"," 1718","   1.225"," 486.019"," 135.005","   0.448"," 411.407"," 114.280"," 36","0"," 33"," 37","   0.710","  59.622","  16.562","  45.000","    0","    0"
"23:25:49:273","86350185501160","  64.322","   1.984"," 2539"," 1200"," 3800"," 2765","   2.431"," 488.451"," 135.681","   1.696"," 413.104"," 114.751"," 37","0"," 33"," 43","   0.676","  60.298","  16.750","  45.000","    0","    0"
"23:25:50:275","86352493432540","  65.324","   0.983"," 1458"," 1200"," 3400"," 1460","   0.970"," 489.422"," 135.951","   0.348"," 413.453"," 114.848"," 37","0"," 33"," 37","   0.659","  60.958","  16.933","  45.000","    0","    0"
"23:25:51:276","86354799921384","  66.325","   0.931"," 1517"," 1200"," 2500"," 1544","   0.971"," 490.394"," 136.220","   0.355"," 413.808"," 114.947"," 36","0"," 33"," 37","   0.657","  61.616","  17.115","  45.000","    0","    0"
"23:25:52:281","86357117053056","  67.331","   1.248"," 1546"," 1200"," 2500"," 1565","   1.089"," 491.489"," 136.525","   0.437"," 414.247"," 115.069"," 36","0"," 33"," 37","   0.669","  62.289","  17.302","  45.000","    0","    0"
"23:25:53:288","86359435895512","  68.337","   1.321"," 1713"," 1200"," 3100"," 1819","   1.181"," 492.678"," 136.855","   0.525"," 414.775"," 115.215"," 36","0"," 33"," 37","   0.677","  62.970","  17.492","  45.000","    0","    0"
"23:25:54:288","86361740662280","  69.338","   1.129"," 1660"," 1200"," 2800"," 1693","   1.240"," 493.918"," 137.200","   0.460"," 415.235"," 115.343"," 36","0"," 33"," 37","   0.712","  63.681","  17.689","  45.000","    0","    0"
"23:25:55:297","86364065392978","  70.347","   1.773"," 2673"," 1200"," 4400"," 3188","   2.673"," 496.615"," 137.949","   1.939"," 417.192"," 115.887"," 36","0"," 33"," 54","   0.695","  64.382","  17.884","  45.000","    0","    0"
"23:25:56:304","86366384613594","  71.353","   1.796"," 2410"," 1200"," 3700"," 2945","   2.239"," 498.869"," 138.575","   1.419"," 418.620"," 116.283"," 36","0"," 33"," 42","   0.727","  65.114","  18.087","  45.000","    0","    0"
"23:25:57:306","86368692977154","  72.355","   1.023"," 1638"," 1200"," 3400"," 1713","   1.051"," 499.922"," 138.867","   0.402"," 419.023"," 116.395"," 36","0"," 33"," 37","   0.667","  65.782","  18.273","  45.000","    0","    0"
"23:25:58:316","86371020727446","  73.366","   1.270"," 1839"," 1200"," 3200"," 1958","   1.250"," 501.185"," 139.218","   0.593"," 419.622"," 116.562"," 36","0"," 33"," 36","   0.663","  66.452","  18.459","  45.000","    0","    0"
"23:25:59:322","86373339068698","  74.372","   1.845"," 2512"," 1200"," 3900"," 2712","   2.367"," 503.566"," 139.880","   1.643"," 421.275"," 117.021"," 37","0"," 33"," 43","   0.665","  67.121","  18.645","  45.000","    0","    0"
"23:26:00:331","86375664149006","  75.381","   1.081"," 1468"," 1200"," 3400"," 1474","   1.043"," 504.619"," 140.172","   0.376"," 421.654"," 117.126"," 36","0"," 33"," 37","   0.679","  67.806","  18.835","  45.000","    0","    0"
"23:26:01:333","86377971722632","  76.382","   1.048"," 1668"," 1200"," 3000"," 1780","   1.048"," 505.668"," 140.463","   0.406"," 422.061"," 117.239"," 36","0"," 33"," 36","   0.666","  68.473","  19.020","  45.000","    0","    0"
"23:26:02:335","86380281254088","  77.385","   1.052"," 1535"," 1200"," 2500"," 1551","   1.161"," 506.832"," 140.787","   0.389"," 422.451"," 117.348"," 36","0"," 33"," 36","   0.709","  69.184","  19.218","  45.000","    0","    0"
"23:26:03:336","86382587487386","  78.386","   1.134"," 1670"," 1200"," 2900"," 1697","   1.082"," 507.915"," 141.087","   0.439"," 422.890"," 117.469"," 36","0"," 32"," 36","   0.665","  69.850","  19.403","  45.000","    0","    0"
"23:26:04:342","86384905413490","  79.392","   1.130"," 1518"," 1200"," 2800"," 1543","   1.051"," 508.973"," 141.381","   0.405"," 423.298"," 117.583"," 36","0"," 32"," 36","   0.660","  70.515","  19.587","  45.000","    0","    0"
"23:26:05:353","86387233326742","  80.402","   2.199"," 2486"," 1200"," 3700"," 3078","   2.382"," 511.379"," 142.050","   1.695"," 425.011"," 118.059"," 36","0"," 32"," 43","   0.693","  71.215","  19.782","  45.000","    0","    0"
"23:26:06:356","86389544696484","  81.405","   1.946"," 2300"," 1200"," 3700"," 2785","   2.149"," 513.535"," 142.649","   1.448"," 426.464"," 118.462"," 36","0"," 32"," 43","   0.677","  71.895","  19.971","  45.000","    0","    0"
"23:26:07:366","86391872525532","  82.416","   1.309"," 1621"," 1200"," 2700"," 1646","   1.099"," 514.645"," 142.957","   0.458"," 426.927"," 118.591"," 36","0"," 32"," 36","   0.662","  72.563","  20.156","  45.000","    0","    0"
"23:26:08:376","86394200372544","  83.426","   1.400"," 1628"," 1200"," 2800"," 1690","   1.182"," 515.840"," 143.289","   0.512"," 427.444"," 118.734"," 36","0"," 32"," 36","   0.667","  73.238","  20.344","  45.000","    0","    0"
"23:26:09:381","86396514489376","  84.430","   2.277"," 2398"," 1200"," 3700"," 2587","   2.505"," 518.356"," 143.988","   1.752"," 429.204"," 119.223"," 36","0"," 32"," 42","   0.678","  73.919","  20.533","  45.000","    0","    0"
"23:26:10:385","86398828145158","  85.435","   2.718"," 2371"," 1200"," 3700"," 2662","   2.813"," 521.181"," 144.772","   2.024"," 431.236"," 119.788"," 41","0"," 32"," 43","   0.708","  74.630","  20.731","  45.000","    0","    0"
"23:26:11:391","86401145378038","  86.440","   3.273"," 2140"," 1200"," 3700"," 2244","   2.644"," 523.840"," 145.511","   1.791"," 433.037"," 120.288"," 36","0"," 33"," 42","   0.719","  75.353","  20.931","  45.000","    0","    0"
"23:26:12:399","86403468127008","  87.449","   3.552"," 2149"," 1200"," 3700"," 2308","   2.847"," 526.710"," 146.308","   1.997"," 435.050"," 120.847"," 36","0"," 33"," 41","   0.709","  76.068","  21.130","  45.000","    0","    0"
"23:26:13:403","86405782532680","  88.453","   3.135"," 2281"," 1200"," 4400"," 2350","   3.045"," 529.769"," 147.158","   2.182"," 437.242"," 121.456"," 36","0"," 33"," 44","   0.703","  76.774","  21.326","  45.000","    0","    0"
"23:26:14:405","86408089450416","  89.454","   3.017"," 1984"," 1200"," 3600"," 2103","   2.308"," 532.080"," 147.800","   1.453"," 438.697"," 121.860"," 36","0"," 32"," 41","   0.704","  77.479","  21.522","  45.000","    0","    0"
"23:26:15:406","86410396816466","  90.456","   2.421"," 2089"," 1200"," 3600"," 2233","   2.035"," 534.118"," 148.366","   1.278"," 439.976"," 122.216"," 35","0"," 32"," 40","   0.696","  78.175","  21.715","  45.000","    0","    0"
"23:26:16:413","86412716715890","  91.463","   2.481"," 2216"," 1200"," 3700"," 2585","   2.394"," 536.528"," 149.036","   1.626"," 441.614"," 122.670"," 36","0"," 33"," 43","   0.742","  78.923","  21.923","  45.000","    0","    0"
"23:26:17:420","86415037788576","  92.470","   1.034"," 1638"," 1200"," 3000"," 1727","   1.053"," 537.589"," 149.330","   0.406"," 442.023"," 122.784"," 36","0"," 32"," 36","   0.667","  79.595","  22.110","  45.000","    0","    0"
"23:26:18:422","86417345000506","  93.471","   2.038"," 1731"," 1200"," 3600"," 1804","   1.495"," 539.086"," 149.746","   0.779"," 442.803"," 123.001"," 35","0"," 32"," 39","   0.674","  80.270","  22.297","  45.000","    0","    0"
"23:26:19:429","86419666656524","  94.479","   2.047"," 2482"," 1200"," 3700"," 2648","   2.544"," 541.649"," 150.458","   1.689"," 444.505"," 123.474"," 36","0"," 32"," 43","   0.720","  80.995","  22.499","  45.000","    0","    0"
"23:26:20:436","86421986018130","  95.486","   0.997"," 1505"," 1200"," 2600"," 1521","   0.993"," 542.649"," 150.736","   0.371"," 444.878"," 123.577"," 36","0"," 32"," 36","   0.660","  81.659","  22.683","  45.000","    0","    0"
"23:26:21:446","86424313497366","  96.496","   1.163"," 1694"," 1200"," 3000"," 1790","   1.226"," 543.887"," 151.080","   0.455"," 445.337"," 123.705"," 36","0"," 32"," 36","   0.715","  82.381","  22.884","  45.000","    0","    0"
"23:26:22:455","86426637080968","  97.504","   1.059"," 1388"," 1200"," 2500"," 1400","   0.985"," 544.880"," 151.356","   0.346"," 445.686"," 123.802"," 36","0"," 32"," 36","   0.659","  83.046","  23.068","  45.000","    0","    0"
"23:26:23:461","86428955344074","  98.511","   1.067"," 1602"," 1200"," 2800"," 1638","   1.042"," 545.929"," 151.647","   0.410"," 446.099"," 123.916"," 36","0"," 32"," 36","   0.662","  83.712","  23.253","  45.000","    0","    0"
"23:26:24:469","86431278208744","  99.519","   1.261"," 1637"," 1200"," 2900"," 1665","   1.158"," 547.097"," 151.971","   0.475"," 446.578"," 124.049"," 36","0"," 32"," 36","   0.679","  84.397","  23.444","  45.000","  350","  333"
"23:26:25:470","86433583217902"," 100.519","   3.986"," 1493"," 1200"," 4000"," 1503","   2.069"," 549.166"," 152.546","   1.113"," 447.691"," 124.359"," 36","0"," 32"," 42","   0.708","  85.105","  23.640","  45.000","    0","    0"
"23:26:26:478","86435905452904"," 101.527","   2.744"," 2411"," 1200"," 4700"," 2616","   3.433"," 552.627"," 153.507","   2.564"," 450.276"," 125.077"," 36","0"," 32"," 48","   0.713","  85.823","  23.840","  45.000","  400","  400"
"23:26:27:479","86438212325116"," 102.528","   1.088"," 1499"," 1200"," 2500"," 1512","   1.013"," 553.641"," 153.789","   0.376"," 450.652"," 125.181"," 36","0"," 32"," 36","   0.663","  86.487","  24.024","  45.000","  400","  400"
"23:26:28:486","86440533868492"," 103.536","   1.907"," 1855"," 1200"," 3200"," 2039","   1.473"," 555.126"," 154.202","   0.788"," 451.447"," 125.402"," 36","0"," 32"," 39","   0.674","  87.165","  24.213","  45.000","  400","  400"
"23:26:29:493","86442852676300"," 104.542","   2.399"," 2723"," 1200"," 3900"," 3047","   2.951"," 558.096"," 155.027","   2.165"," 453.626"," 126.007"," 36","0"," 32"," 42","   0.688","  87.858","  24.405","  45.000","  350","  333"
"23:26:30:494","86445159813944"," 105.544","   1.189"," 1529"," 1200"," 3000"," 1557","   1.213"," 559.311"," 155.364","   0.426"," 454.053"," 126.126"," 36","0"," 32"," 36","   0.717","  88.576","  24.604","  45.000","    0","    0"
"23:26:31:501","86447478875356"," 106.550","   1.155"," 1488"," 1200"," 2500"," 1526","   1.024"," 560.341"," 155.650","   0.385"," 454.440"," 126.233"," 36","0"," 32"," 36","   0.663","  89.243","  24.790","  45.000","    0","    0"
"23:26:32:502","86449786156890"," 107.552","   1.027"," 1430"," 1200"," 2500"," 1440","   0.989"," 561.332"," 155.925","   0.355"," 454.795"," 126.332"," 36","0"," 32"," 36","   0.659","  89.903","  24.973","  45.000","    0","    0"
"23:26:33:508","86452103651336"," 108.558","   1.291"," 1759"," 1200"," 3000"," 1861","   1.183"," 562.521"," 156.256","   0.503"," 455.301"," 126.473"," 35","0"," 32"," 36","   0.683","  90.590","  25.164","  45.000","    0","    0"
"23:26:34:512","86454416957902"," 109.562","   1.005"," 1519"," 1200"," 2800"," 1547","   0.985"," 563.511"," 156.531","   0.359"," 455.661"," 126.573"," 35","0"," 32"," 36","   0.660","  91.252","  25.348","  45.000","    0","    0"
"23:26:35:518","86456735384306"," 110.568","   1.021"," 1531"," 1200"," 2500"," 1608","   0.992"," 564.509"," 156.808","   0.383"," 456.047"," 126.680"," 35","0"," 32"," 36","   0.657","  91.913","  25.531","  45.000","    0","    0"
