"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:41:45:994","63671594273574","  14.088","   2.669"," 1813"," 1200"," 3700"," 2011","   1.952","  30.878","   8.577","   1.136","  20.008","   5.558"," 40","0"," 35"," 46","   0.750","   9.960","   2.767","  45.000","    0","    0"
"20:41:46:998","63673906141422","  15.091","   0.972"," 1515"," 1200"," 2600"," 1550","   1.143","  32.025","   8.896","   0.383","  20.392","   5.664"," 39","0"," 35"," 40","   0.705","  10.667","   2.963","  45.000","    0","    0"
"20:41:48:005","63676227136380","  16.098","   4.128"," 3616"," 1200"," 4600"," 4159","   9.407","  41.502","  11.528","   8.533","  28.988","   8.052"," 57","0"," 35"," 64","   0.726","  11.399","   3.166","  45.000","    0","    0"
"20:41:49:006","63678534297832","  17.100","   1.476"," 2518"," 1200"," 4400"," 2645","   2.651","  44.156","  12.266","   1.920","  30.911","   8.586"," 39","0"," 35"," 63","   0.664","  12.064","   3.351","  45.000","    0","    0"
"20:41:50:017","63680861868296","  18.110","   1.149"," 1688"," 1200"," 3000"," 1796","   1.253","  45.422","  12.617","   0.467","  31.383","   8.717"," 39","0"," 35"," 39","   0.719","  12.790","   3.553","  45.000","    0","    0"
"20:41:51:021","63683175086688","  19.114","   2.177"," 2335"," 1200"," 3700"," 2906","   2.347","  47.778","  13.272","   1.631","  33.020","   9.172"," 39","0"," 35"," 45","   0.690","  13.482","   3.745","  45.000","    0","    0"
"20:41:52:023","63685483643672","  20.116","   2.701"," 2857"," 1200"," 4300"," 3304","   3.817","  51.602","  14.334","   2.916","  35.942","   9.984"," 41","0"," 35"," 47","   0.743","  14.227","   3.952","  45.000","    0","    0"
"20:41:53:024","63687791828352","  21.118","   1.127"," 1589"," 1200"," 3600"," 1587","   1.071","  52.675","  14.632","   0.424","  36.367","  10.102"," 39","0"," 35"," 41","   0.665","  14.893","   4.137","  45.000","    0","    0"
"20:41:54:026","63690099745228","  22.119","   1.300"," 1628"," 1200"," 3000"," 1699","   1.133","  53.810","  14.947","   0.475","  36.842","  10.234"," 39","0"," 35"," 40","   0.669","  15.563","   4.323","  45.000","    0","    0"
"20:41:55:028","63692408945098","  23.122","   1.159"," 1555"," 1200"," 3000"," 1576","   1.093","  54.905","  15.252","   0.449","  37.292","  10.359"," 39","0"," 35"," 40","   0.664","  16.228","   4.508","  45.000","    0","    0"
"20:41:56:029","63694714986770","  24.123","   1.217"," 1497"," 1200"," 2500"," 1512","   1.208","  56.114","  15.587","   0.433","  37.726","  10.479"," 39","0"," 35"," 39","   0.709","  16.938","   4.705","  45.000","    0","    0"
"20:41:57:030","63697020987076","  25.123","   1.294"," 2006"," 1200"," 3700"," 2323","   1.406","  57.522","  15.978","   0.740","  38.466","  10.685"," 39","0"," 35"," 42","   0.664","  17.603","   4.890","  45.000","    0","    0"
"20:41:58:038","63699342378698","  26.131","   1.599"," 1915"," 1200"," 3600"," 2007","   1.461","  58.994","  16.387","   0.776","  39.247","  10.902"," 39","0"," 35"," 40","   0.680","  18.288","   5.080","  45.000","    0","    0"
"20:41:59:040","63701653184892","  27.134","   1.158"," 1548"," 1200"," 3100"," 1559","   1.095","  60.092","  16.692","   0.433","  39.682","  11.023"," 39","0"," 35"," 39","   0.663","  18.953","   5.265","  45.000","    0","    0"
"20:42:00:047","63703972330512","  28.140","   1.501"," 1749"," 1200"," 2900"," 1803","   1.440","  61.542","  17.095","   0.620","  40.305","  11.196"," 39","0"," 35"," 39","   0.731","  19.689","   5.469","  45.000","    0","    0"
"20:42:01:047","63706277378848","  29.141","   1.204"," 1453"," 1200"," 2500"," 1469","   1.128","  62.671","  17.408","   0.409","  40.714","  11.310"," 39","0"," 35"," 39","   0.674","  20.363","   5.656","  45.000","    0","    0"
"20:42:02:053","63708594911942","  30.147","   2.699"," 2918"," 1200"," 3700"," 3570","   3.500","  66.192","  18.387","   2.756","  43.487","  12.080"," 41","0"," 35"," 46","   0.700","  21.067","   5.852","  45.000","    0","    0"
"20:42:03:063","63710921433476","  31.156","   0.997"," 1524"," 1200"," 3700"," 1542","   1.012","  67.213","  18.670","   0.381","  43.871","  12.186"," 38","0"," 35"," 41","   0.658","  21.731","   6.036","  45.000","    0","    0"
"20:42:04:066","63713232234562","  32.159","   1.150"," 1593"," 1200"," 2900"," 1647","   1.094","  68.310","  18.975","   0.445","  44.318","  12.310"," 38","0"," 35"," 39","   0.663","  22.397","   6.221","  45.000","    0","    0"
"20:42:05:067","63715538424438","  33.160","   2.113"," 1849"," 1200"," 3600"," 1994","   1.691","  70.003","  19.445","   0.954","  45.273","  12.576"," 39","0"," 35"," 42","   0.681","  23.079","   6.411","  45.000","    0","    0"
"20:42:06:077","63717866068762","  34.171","   3.048"," 2162"," 1200"," 3600"," 2360","   2.524","  72.553","  20.154","   1.694","  46.984","  13.051"," 39","0"," 35"," 43","   0.716","  23.802","   6.612","  45.000","    0","    0"
"20:42:07:078","63720172195314","  35.172","   2.749"," 2130"," 1200"," 3700"," 2308","   2.465","  75.021","  20.839","   1.567","  48.552","  13.487"," 39","0"," 35"," 43","   0.748","  24.551","   6.820","  45.000","    0","    0"
"20:42:08:087","63722496365348","  36.180","   2.423"," 1623"," 1200"," 3600"," 1678","   1.563","  76.597","  21.277","   0.818","  49.378","  13.716"," 39","0"," 35"," 41","   0.675","  25.232","   7.009","  45.000","    0","    0"
"20:42:09:092","63724811441814","  37.185","   1.917"," 1674"," 1200"," 3100"," 1712","   1.372","  77.976","  21.660","   0.667","  50.048","  13.902"," 39","0"," 35"," 39","   0.682","  25.917","   7.199","  45.000","    0","    0"
"20:42:10:095","63727124150082","  38.189","   9.058"," 2066"," 1200"," 4700"," 2170","   8.981","  86.991","  24.164","   6.944","  57.018","  15.838"," 42","0"," 35"," 69","   0.794","  26.714","   7.421","  45.000","    0","    0"
"20:42:11:098","63729434187866","  39.191","   7.418"," 1913"," 1200"," 4800"," 2013","   6.610","  93.618","  26.005","   4.843","  61.873","  17.187"," 39","0"," 36"," 49","   0.827","  27.543","   7.651","  45.000","    0","    0"
"20:42:12:104","63731752723236","  40.198","   9.114"," 2110"," 1200"," 4400"," 2268","   7.535"," 101.201","  28.111","   5.952","  67.863","  18.851"," 42","0"," 36"," 56","   0.876","  28.424","   7.896","  45.000","    0","    0"
"20:42:13:110","63734068972924","  41.203","   1.443"," 1628"," 1200"," 3100"," 1646","   1.592"," 102.802","  28.556","   0.517","  68.382","  18.995"," 39","0"," 35"," 42","   0.832","  29.261","   8.128","  45.000","    0","    0"
"20:42:14:111","63736376370690","  42.204","   1.508"," 1870"," 1200"," 3600"," 1974","   1.859"," 104.663","  29.073","   0.681","  69.065","  19.185"," 39","0"," 35"," 41","   0.871","  30.133","   8.370","  45.000","    0","    0"
"20:42:15:112","63738682409324","  43.205","   1.283"," 1588"," 1200"," 2700"," 1625","   1.477"," 106.141","  29.484","   0.447","  69.513","  19.309"," 39","0"," 35"," 40","   0.835","  30.969","   8.602","  45.000","    0","    0"
"20:42:16:117","63740998166682","  44.210","   2.384"," 1465"," 1200"," 2500"," 1475","   1.757"," 107.907","  29.974","   0.599","  70.115","  19.476"," 39","0"," 35"," 39","   0.896","  31.869","   8.852","  45.000","    0","    0"
"20:42:17:127","63743326012378","  45.221","   1.282"," 2157"," 1200"," 4700"," 2275","   1.951"," 109.878","  30.522","   1.055","  71.180","  19.772"," 39","0"," 35"," 44","   0.718","  32.594","   9.054","  45.000","    0","    0"
"20:42:18:130","63745636186486","  46.223","   2.132"," 2167"," 1200"," 3700"," 2573","   2.127"," 112.011","  31.114","   1.278","  72.462","  20.128"," 39","0"," 35"," 47","   0.739","  33.336","   9.260","  45.000","    0","    0"
"20:42:19:132","63747943514778","  47.225","   1.830"," 1731"," 1200"," 3100"," 1806","   1.437"," 113.450","  31.514","   0.717","  73.180","  20.328"," 39","0"," 35"," 40","   0.669","  34.006","   9.446","  45.000","    0","    0"
"20:42:20:139","63750265032408","  48.232","   1.358"," 1573"," 1200"," 2700"," 1585","   1.126"," 114.585","  31.829","   0.456","  73.639","  20.455"," 39","0"," 35"," 39","   0.661","  34.672","   9.631","  45.000","    0","    0"
"20:42:21:140","63752571343502","  49.233","   1.032"," 1512"," 1200"," 2600"," 1526","   1.153"," 115.738","  32.150","   0.387","  74.026","  20.563"," 39","0"," 35"," 39","   0.707","  35.380","   9.828","  45.000","    0","    0"
"20:42:22:148","63754894734448","  50.242","   2.495"," 3067"," 1200"," 4400"," 3420","   4.203"," 119.977","  33.327","   3.457","  77.512","  21.531"," 41","0"," 35"," 53","   0.695","  36.082","  10.023","  45.000","    0","    0"
"20:42:23:151","63757203583212","  51.244","   1.102"," 1570"," 1200"," 3600"," 1577","   1.207"," 121.187","  33.663","   0.443","  77.956","  21.654"," 39","0"," 35"," 41","   0.710","  36.793","  10.220","  45.000","    0","    0"
"20:42:24:155","63759517163250","  52.248","   1.052"," 1585"," 1200"," 2700"," 1619","   1.035"," 122.226","  33.952","   0.397","  78.355","  21.765"," 39","0"," 35"," 39","   0.660","  37.455","  10.404","  45.000","    0","    0"
"20:42:25:159","63761831844662","  53.253","   1.119"," 1598"," 1200"," 2500"," 1647","   1.223"," 123.454","  34.293","   0.448","  78.805","  21.890"," 39","0"," 35"," 40","   0.707","  38.165","  10.601","  45.000","    0","    0"
"20:42:26:169","63764158098802","  54.262","   1.233"," 1690"," 1200"," 3000"," 1780","   1.302"," 124.769","  34.658","   0.517","  79.327","  22.035"," 39","0"," 35"," 39","   0.717","  38.889","  10.802","  45.000","    0","    0"
"20:42:27:170","63766464466714","  55.263","   0.835"," 1395"," 1200"," 2400"," 1436","   0.935"," 125.705","  34.918","   0.306","  79.634","  22.121"," 39","0"," 35"," 39","   0.654","  39.543","  10.984","  45.000","    0","    0"
"20:42:28:179","63768788261878","  56.272","   1.397"," 1808"," 1200"," 3600"," 1841","   1.422"," 127.139","  35.316","   0.644","  80.283","  22.301"," 39","0"," 35"," 40","   0.713","  40.262","  11.184","  45.000","    0","    0"
"20:42:29:180","63771095270592","  57.273","   1.110"," 1575"," 1200"," 2900"," 1628","   1.066"," 128.206","  35.613","   0.415","  80.699","  22.416"," 39","0"," 35"," 39","   0.663","  40.925","  11.368","  45.000","    0","    0"
"20:42:30:188","63773416861772","  58.281","   1.077"," 1659"," 1200"," 3000"," 1792","   1.088"," 129.303","  35.918","   0.438","  81.140","  22.539"," 39","0"," 35"," 39","   0.666","  41.597","  11.555","  45.000","    0","    0"
"20:42:31:192","63775731080676","  59.285","   0.923"," 1433"," 1200"," 2500"," 1436","   0.974"," 130.282","  36.189","   0.340","  81.481","  22.634"," 39","0"," 35"," 39","   0.655","  42.254","  11.737","  45.000","    0","    0"
"20:42:32:197","63778045949500","  60.290","   2.361"," 2870"," 1200"," 4200"," 3254","   3.316"," 133.613","  37.115","   2.565","  84.059","  23.350"," 42","0"," 35"," 46","   0.679","  42.937","  11.927","  45.000","    0","    0"
"20:42:33:204","63780367494088","  61.298","   1.182"," 1835"," 1200"," 4200"," 1930","   1.271"," 134.894","  37.470","   0.604","  84.668","  23.519"," 39","0"," 35"," 45","   0.666","  43.608","  12.113","  45.000","    0","    0"
"20:42:34:206","63782675525306","  62.299","   1.505"," 1816"," 1200"," 3600"," 1918","   1.446"," 136.342","  37.873","   0.627","  85.296","  23.693"," 39","0"," 35"," 39","   0.728","  44.337","  12.316","  45.000","    0","    0"
"20:42:35:215","63784999882926","  63.308","   1.276"," 1448"," 1200"," 2700"," 1501","   1.076"," 137.427","  38.174","   0.421","  85.721","  23.811"," 39","0"," 35"," 39","   0.655","  44.998","  12.499","  45.000","    0","    0"
"20:42:36:221","63787317887246","  64.314","   0.931"," 1522"," 1200"," 2500"," 1543","   1.126"," 138.560","  38.489","   0.373","  86.096","  23.916"," 39","0"," 34"," 39","   0.704","  45.706","  12.696","  45.000","    0","    0"
"20:42:37:222","63789625240818","  65.316","   0.995"," 1439"," 1200"," 2600"," 1487","   0.985"," 139.546","  38.763","   0.356","  86.453","  24.015"," 38","0"," 35"," 39","   0.657","  46.364","  12.879","  45.000","    0","    0"
"20:42:38:223","63791930392166","  66.316","   1.617"," 1719"," 1200"," 3100"," 1788","   1.301"," 140.848","  39.124","   0.604","  87.057","  24.182"," 39","0"," 35"," 39","   0.680","  47.045","  13.068","  45.000","    0","    0"
"20:42:39:228","63794247238436","  67.322","   1.492"," 1660"," 1200"," 3100"," 1700","   1.360"," 142.216","  39.504","   0.559","  87.619","  24.339"," 38","0"," 35"," 39","   0.716","  47.765","  13.268","  45.000","    0","    0"
"20:42:40:229","63796553717128","  68.323","   1.271"," 1639"," 1200"," 2900"," 1676","   1.142"," 143.359","  39.822","   0.490","  88.109","  24.475"," 39","0"," 35"," 39","   0.662","  48.427","  13.452","  45.000","    0","    0"
"20:42:41:230","63798859323680","  69.323","   1.051"," 1522"," 1200"," 2800"," 1574","   1.042"," 144.401","  40.111","   0.398","  88.508","  24.586"," 39","0"," 35"," 39","   0.661","  49.088","  13.636","  45.000","    0","    0"
"20:42:42:237","63801179318026","  70.330","   2.188"," 2638"," 1200"," 4000"," 2977","   2.649"," 147.069","  40.852","   1.916","  90.437","  25.121"," 40","0"," 35"," 45","   0.682","  49.775","  13.826","  45.000","    0","    0"
"20:42:43:239","63803487487104","  71.332","   1.809"," 2303"," 1200"," 3700"," 2714","   2.083"," 149.156","  41.432","   1.360","  91.800","  25.500"," 38","0"," 35"," 45","   0.676","  50.452","  14.015","  45.000","    0","    0"
"20:42:44:241","63805796373448","  72.334","   1.247"," 1582"," 1200"," 3100"," 1594","   1.250"," 150.408","  41.780","   0.468","  92.269","  25.630"," 39","0"," 35"," 39","   0.712","  51.166","  14.213","  45.000","    0","    0"
"20:42:45:247","63808115027616","  73.341","   0.921"," 1484"," 1200"," 2500"," 1498","   0.981"," 151.396","  42.054","   0.351","  92.622","  25.728"," 39","0"," 34"," 39","   0.658","  51.829","  14.397","  45.000","    0","    0"
"20:42:46:256","63810438712598","  74.349","   1.687"," 1792"," 1200"," 3000"," 1856","   1.361"," 152.769","  42.436","   0.626","  93.254","  25.904"," 39","0"," 34"," 39","   0.733","  52.568","  14.602","  45.000","    0","    0"
"20:42:47:264","63812762386280","  75.358","   1.033"," 1571"," 1200"," 3000"," 1638","   1.213"," 153.992","  42.776","   0.456","  93.714","  26.032"," 38","0"," 34"," 40","   0.704","  53.278","  14.799","  45.000","    0","    0"
"20:42:48:269","63815076384676","  76.362","   1.050"," 1527"," 1200"," 3100"," 1546","   1.006"," 155.003","  43.056","   0.386","  94.102","  26.140"," 39","0"," 34"," 39","   0.658","  53.939","  14.983","  45.000","    0","    0"
"20:42:49:269","63817382216462","  77.363","   1.132"," 1598"," 1200"," 3100"," 1631","   1.218"," 156.222","  43.395","   0.449","  94.552","  26.264"," 39","0"," 34"," 39","   0.712","  54.651","  15.181","  45.000","    0","    0"
"20:42:50:271","63819690598802","  78.365","   1.063"," 1681"," 1200"," 3500"," 1817","   1.060"," 157.284","  43.690","   0.438","  94.991","  26.386"," 39","0"," 35"," 39","   0.660","  55.313","  15.365","  45.000","    0","    0"
"20:42:51:272","63821997039894","  79.366","   1.960"," 2507"," 1200"," 3700"," 3108","   2.345"," 159.631","  44.342","   1.654","  96.646","  26.846"," 39","0"," 35"," 46","   0.681","  55.995","  15.554","  45.000","    0","    0"
"20:42:52:280","63824317648236","  80.373","   1.876"," 2529"," 1200"," 3800"," 2715","   2.518"," 162.167","  45.046","   1.672","  98.330","  27.314"," 39","0"," 35"," 45","   0.716","  56.716","  15.754","  45.000","    0","    0"
"20:42:53:280","63826623430656","  81.374","   1.920"," 2359"," 1200"," 3700"," 2886","   2.190"," 164.359","  45.655","   1.492","  99.823","  27.729"," 38","0"," 35"," 47","   0.683","  57.400","  15.944","  45.000","    0","    0"
"20:42:54:283","63828934333344","  82.377","   1.301"," 1839"," 1200"," 3700"," 1939","   1.275"," 165.638","  46.010","   0.616"," 100.441","  27.900"," 38","0"," 35"," 42","   0.670","  58.072","  16.131","  45.000","    0","    0"
"20:42:55:285","63831242217576","  83.378","   0.919"," 1427"," 1200"," 2500"," 1434","   0.954"," 166.593","  46.276","   0.334"," 100.776","  27.993"," 38","0"," 35"," 39","   0.655","  58.728","  16.313","  45.000","    0","    0"
"20:42:56:290","63833557784748","  84.383","   0.923"," 1512"," 1200"," 2500"," 1538","   0.970"," 167.568","  46.547","   0.345"," 101.122","  28.089"," 38","0"," 35"," 39","   0.659","  59.390","  16.497","  45.000","    0","    0"
"20:42:57:291","63835863568092","  85.384","   1.104"," 1587"," 1200"," 2600"," 1619","   1.205"," 168.774","  46.882","   0.432"," 101.554","  28.209"," 37","0"," 34"," 39","   0.705","  60.095","  16.693","  45.000","    0","    0"
"20:42:58:297","63838181053178","  86.390","   1.464"," 1903"," 1200"," 3600"," 2015","   1.353"," 170.134","  47.260","   0.688"," 102.246","  28.402"," 38","0"," 34"," 39","   0.675","  60.774","  16.882","  45.000","    0","    0"
"20:42:59:298","63840487784224","  87.391","   1.191"," 1518"," 1200"," 2900"," 1562","   1.082"," 171.218","  47.560","   0.429"," 102.676","  28.521"," 38","0"," 34"," 39","   0.662","  61.437","  17.066","  45.000","    0","    0"
"20:43:00:303","63842803723122","  88.396","   1.128"," 1611"," 1200"," 2500"," 1625","   1.096"," 172.319","  47.867","   0.418"," 103.096","  28.638"," 37","0"," 34"," 39","   0.682","  62.123","  17.256","  45.000","    0","    0"
"20:43:01:304","63845109547172","  89.397","   1.626"," 2119"," 1200"," 3700"," 2548","   1.674"," 173.995","  48.332","   0.994"," 104.091","  28.914"," 38","0"," 34"," 42","   0.672","  62.796","  17.443","  45.000","    0","    0"
"20:43:02:310","63847427806586","  90.403","   5.725"," 2028"," 1200"," 4500"," 2063","   4.214"," 178.235","  49.510","   3.166"," 107.276","  29.799"," 39","0"," 34"," 46","   0.687","  63.487","  17.635","  45.000","    0","    0"
"20:43:03:314","63849741796556","  91.408","   5.212"," 2761"," 1200"," 4700"," 3061","   7.198"," 185.465","  51.518","   6.225"," 113.529","  31.536"," 39","0"," 35"," 56","   0.694","  64.184","  17.829","  45.000","    0","    0"
"20:43:04:315","63852048661228","  92.409","   1.277"," 1572"," 1200"," 3000"," 1588","   1.124"," 186.590","  51.831","   0.468"," 113.997","  31.666"," 38","0"," 34"," 39","   0.667","  64.852","  18.014","  45.000","    0","    0"
"20:43:05:317","63854356451758","  93.410","   0.942"," 1494"," 1200"," 2500"," 1520","   0.982"," 187.573","  52.104","   0.354"," 114.352","  31.764"," 38","0"," 34"," 39","   0.657","  65.510","  18.197","  45.000","    0","    0"
"20:43:06:324","63856676367536","  94.417","   1.151"," 1651"," 1200"," 3000"," 1739","   1.098"," 188.679","  52.411","   0.440"," 114.795","  31.887"," 38","0"," 34"," 39","   0.670","  66.185","  18.385","  45.000","    0","    0"
"20:43:07:331","63858996492000","  95.424","   0.897"," 1408"," 1200"," 2500"," 1419","   0.947"," 189.633","  52.676","   0.319"," 115.116","  31.977"," 37","0"," 34"," 39","   0.657","  66.846","  18.568","  45.000","    0","    0"
"20:43:08:340","63861322136076","  96.434","   1.613"," 1659"," 1200"," 3200"," 1688","   1.298"," 190.942","  53.040","   0.607"," 115.728","  32.147"," 37","0"," 34"," 39","   0.670","  67.522","  18.756","  45.000","    0","    0"
"20:43:09:346","63863638826272","  97.439","   1.162"," 1694"," 1200"," 3100"," 1708","   1.133"," 192.082","  53.356","   0.468"," 116.199","  32.278"," 38","0"," 34"," 39","   0.666","  68.192","  18.942","  45.000","    0","    0"
"20:43:10:348","63865947171922","  98.441","   1.489"," 1784"," 1200"," 3100"," 1944","   1.446"," 193.530","  53.758","   0.633"," 116.834","  32.454"," 37","0"," 34"," 42","   0.728","  68.921","  19.145","  45.000","    0","    0"
"20:43:11:350","63868257014266","  99.444","   0.863"," 1444"," 1200"," 2500"," 1452","   0.936"," 194.468","  54.019","   0.323"," 117.158","  32.544"," 38","0"," 34"," 38","   0.654","  69.577","  19.327","  45.000","    0","    0"
"20:43:12:351","63870562711456"," 100.444","   1.753"," 2527"," 1200"," 3700"," 2733","   2.276"," 196.746","  54.652","   1.568"," 118.727","  32.980"," 37","0"," 34"," 44","   0.665","  70.242","  19.512","  45.000","    0","    0"
"20:43:13:359","63872884864248"," 101.452","   2.016"," 2437"," 1200"," 3700"," 2858","   2.415"," 199.180","  55.328","   1.579"," 120.319","  33.422"," 37","0"," 35"," 45","   0.734","  70.982","  19.717","  45.000","    0","    0"
"20:43:14:360","63875191943480"," 102.454","   1.201"," 1752"," 1200"," 3000"," 1893","   1.149"," 200.330","  55.647","   0.483"," 120.802","  33.556"," 37","0"," 34"," 38","   0.673","  71.656","  19.905","  45.000","    0","    0"
"20:43:15:370","63877518914044"," 103.463","   0.874"," 1415"," 1200"," 2800"," 1465","   0.941"," 201.280","  55.911","   0.320"," 121.126","  33.646"," 37","0"," 34"," 38","   0.654","  72.317","  20.088","  45.000","    0","    0"
"20:43:16:372","63879827284786"," 104.465","   1.641"," 1612"," 1200"," 2800"," 1646","   1.267"," 202.550","  56.264","   0.536"," 121.662","  33.795"," 38","0"," 34"," 38","   0.718","  73.037","  20.288","  45.000","    0","    0"
"20:43:17:378","63882144331200"," 105.471","   0.993"," 1527"," 1200"," 2800"," 1584","   1.019"," 203.575","  56.549","   0.380"," 122.044","  33.901"," 37","0"," 34"," 38","   0.659","  73.700","  20.472","  45.000","    0","    0"
"20:43:18:386","63884467651512"," 106.479","   1.149"," 1762"," 1200"," 3600"," 1873","   1.139"," 204.724","  56.868","   0.482"," 122.530","  34.036"," 37","0"," 34"," 38","   0.669","  74.374","  20.660","  45.000","    0","    0"
"20:43:19:396","63886794791102"," 107.489","   1.405"," 1575"," 1200"," 3100"," 1642","   1.163"," 205.898","  57.194","   0.495"," 123.030","  34.175"," 37","0"," 34"," 38","   0.668","  75.049","  20.847","  45.000","    0","    0"
"20:43:20:406","63889122331482"," 108.500","   1.235"," 1824"," 1200"," 3000"," 1921","   1.213"," 207.124","  57.534","   0.551"," 123.587","  34.330"," 37","0"," 34"," 38","   0.664","  75.720","  21.033","  45.000","    0","    0"
"20:43:21:417","63891450200530"," 109.510","   1.055"," 1417"," 1200"," 2600"," 1430","   0.980"," 208.114","  57.809","   0.353"," 123.943","  34.429"," 37","0"," 34"," 38","   0.657","  76.384","  21.218","  45.000","    0","    0"
"20:43:22:425","63893773150560"," 110.518","   1.929"," 2552"," 1200"," 3900"," 2791","   2.409"," 210.542","  58.484","   1.647"," 125.604","  34.890"," 38","0"," 34"," 44","   0.691","  77.081","  21.411","  45.000","  350","  333"
"20:43:23:431","63896092011808"," 111.525","   1.796"," 2471"," 1200"," 3700"," 3023","   2.214"," 212.771","  59.103","   1.460"," 127.073","  35.298"," 38","0"," 34"," 46","   0.702","  77.787","  21.608","  45.000","  400","  400"
"20:43:24:440","63898415090926"," 112.533","   1.243"," 1638"," 1200"," 3100"," 1661","   1.171"," 213.951","  59.431","   0.481"," 127.558","  35.433"," 37","0"," 34"," 38","   0.680","  78.473","  21.798","  45.000","    0","    0"
"20:43:25:440","63900720059866"," 113.533","   1.010"," 1426"," 1200"," 3200"," 1487","   0.978"," 214.930","  59.703","   0.350"," 127.909","  35.530"," 37","0"," 34"," 38","   0.658","  79.131","  21.981","  45.000","    0","    0"
