"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:09:30:996","92390546652700","  19.062","   5.598"," 3390"," 1200"," 4600"," 3666","  11.374"," 226.986","  63.052","  10.070"," 201.473","  55.965"," 56","0"," 51"," 60","   0.586","  13.057","   3.627","  45.000","    0","    0"
"00:09:31:996","92392851878528","  20.063","   1.878"," 1534"," 1200"," 3600"," 1583","   1.286"," 228.273","  63.409","   0.613"," 202.087","  56.135"," 53","0"," 50"," 55","   0.623","  13.680","   3.800","  45.000","    0","    0"
"00:09:33:003","92395171008228","  21.069","   6.416"," 2392","  700"," 4600"," 2614","   8.231"," 236.558","  65.710","   7.074"," 209.208","  58.113"," 56","0"," 50"," 60","   0.599","  14.282","   3.967","  45.000","    0","    0"
"00:09:34:003","92397475467610","  22.069","   4.951"," 3941"," 1200"," 4600"," 4262","  12.786"," 249.346","  69.263","  11.488"," 220.698","  61.305"," 54","0"," 51"," 61","   0.580","  14.863","   4.129","  45.000","    0","    0"
"00:09:35:004","92399781204178","  23.070","   4.911"," 3862"," 1200"," 4600"," 4201","  12.077"," 261.433","  72.620","  10.758"," 231.464","  64.296"," 54","0"," 51"," 61","   0.587","  15.450","   4.292","  45.000","    0","    0"
"00:09:36:011","92402102363054","  24.077","   6.062"," 3738"," 1200"," 4600"," 4067","  13.461"," 274.994","  76.387","  12.137"," 243.692","  67.692"," 56","0"," 51"," 67","   0.605","  16.060","   4.461","  45.000","    0","    0"
"00:09:37:012","92404409285702","  25.079","   5.032"," 3768"," 1200"," 4600"," 4080","  11.992"," 287.001","  79.723","  10.681"," 254.386","  70.663"," 55","0"," 51"," 60","   0.578","  16.638","   4.622","  45.000","    0","    0"
"00:09:38:016","92406721555932","  26.082","   5.899"," 3892"," 1200"," 4600"," 4306","  14.286"," 301.339","  83.705","  12.962"," 267.395","  74.276"," 55","0"," 51"," 69","   0.611","  17.251","   4.792","  45.000","    0","    0"
"00:09:39:016","92409026168608","  27.083","   6.433"," 3876"," 1200"," 4600"," 4287","  15.082"," 316.424","  87.896","  13.742"," 281.140","  78.095"," 55","0"," 52"," 66","   0.623","  17.875","   4.965","  45.000","    0","    0"
"00:09:40:017","92411331803188","  28.083","   5.094"," 3909"," 1400"," 4600"," 4247","  13.103"," 329.537","  91.538","  11.761"," 292.910","  81.364"," 54","0"," 52"," 62","   0.603","  18.478","   5.133","  45.000","    0","    0"
"00:09:41:021","92413644970312","  29.087","   5.087"," 3790"," 1200"," 4600"," 4110","  11.891"," 341.475","  94.854","  10.576"," 303.529","  84.313"," 54","0"," 52"," 61","   0.576","  19.056","   5.293","  45.000","    0","    0"
"00:09:42:022","92415950119012","  30.088","   5.083"," 3732"," 1200"," 4600"," 4056","  12.417"," 353.898","  98.305","  11.106"," 314.640","  87.400"," 54","0"," 51"," 62","   0.579","  19.635","   5.454","  45.000","    0","    0"
"00:09:43:023","92418257206248","  31.089","   5.212"," 3733"," 1200"," 4600"," 4038","  12.562"," 366.477"," 101.799","  11.238"," 325.894","  90.526"," 55","0"," 51"," 63","   0.583","  20.219","   5.616","  45.000","    0","    0"
"00:09:44:023","92420561853506","  32.089","   5.209"," 3891"," 1600"," 4600"," 4261","  12.951"," 379.431"," 105.398","  11.636"," 337.532","  93.759"," 56","0"," 51"," 64","   0.594","  20.813","   5.782","  45.000","    0","    0"
"00:09:45:023","92422866421218","  33.090","   5.090"," 3830"," 1200"," 4600"," 4189","  12.420"," 391.854"," 108.848","  11.088"," 348.623","  96.840"," 55","0"," 52"," 60","   0.590","  21.404","   5.945","  45.000","    0","    0"
"00:09:46:024","92425171164630","  34.090","   6.275"," 3813"," 1200"," 4600"," 4309","  14.087"," 405.946"," 112.763","  12.739"," 361.367"," 100.380"," 56","0"," 52"," 63","   0.658","  22.062","   6.128","  45.000","    0","    0"
"00:09:47:025","92427477928336","  35.091","   5.091"," 3884"," 1200"," 4600"," 4217","  13.093"," 419.055"," 116.404","  11.776"," 373.157"," 103.655"," 55","0"," 52"," 63","   0.578","  22.640","   6.289","  45.000","    0","    0"
"00:09:48:026","92429785140626","  36.092","   5.880"," 3849"," 1200"," 4600"," 4239","  13.428"," 432.502"," 120.139","  12.100"," 385.273"," 107.020"," 55","0"," 52"," 69","   0.623","  23.264","   6.462","  45.000","    0","    0"
"00:09:49:027","92432090196690","  37.093","   5.204"," 3692"," 1200"," 4600"," 3998","  12.208"," 444.716"," 123.532","  10.876"," 396.154"," 110.043"," 55","0"," 51"," 64","   0.588","  23.853","   6.626","  45.000","    0","    0"
"00:09:50:027","92434395492508","  38.093","   5.111"," 3740"," 1200"," 4600"," 4060","  12.567"," 457.289"," 127.025","  11.229"," 407.390"," 113.164"," 55","0"," 52"," 61","   0.584","  24.436","   6.788","  45.000","    0","    0"
"00:09:51:028","92436700377832","  39.094","   5.148"," 3664"," 1200"," 4600"," 3958","  11.925"," 469.219"," 130.339","  10.599"," 417.993"," 116.109"," 55","0"," 52"," 61","   0.582","  25.019","   6.950","  45.000","    0","    0"
"00:09:52:028","92439005113454","  40.094","   5.179"," 3745"," 1200"," 4600"," 4079","  12.492"," 481.715"," 133.810","  11.171"," 429.168"," 119.213"," 56","0"," 51"," 63","   0.587","  25.606","   7.113","  45.000","    0","    0"
"00:09:53:038","92441332105014","  41.104","   5.116"," 3836"," 1200"," 4600"," 4174","  12.839"," 494.682"," 137.412","  11.521"," 440.804"," 122.445"," 55","0"," 52"," 64","   0.583","  26.195","   7.276","  45.000","    0","    0"
"00:09:54:038","92443637416434","  42.105","   5.040"," 3758"," 1200"," 4600"," 4084","  11.730"," 506.419"," 140.672","  10.420"," 451.230"," 125.342"," 55","0"," 52"," 61","   0.578","  26.773","   7.437","  45.000","    0","    0"
"00:09:55:039","92445942040284","  43.105","   8.010"," 3578"," 1200"," 4600"," 3963","  15.239"," 521.662"," 144.906","  13.887"," 465.121"," 129.200"," 60","0"," 52"," 69","   0.622","  27.396","   7.610","  45.000","    0","    0"
"00:09:56:039","92448246527744","  44.105","   6.546"," 3982"," 1200"," 4600"," 4412","  16.118"," 537.784"," 149.384","  14.754"," 479.878"," 133.299"," 58","0"," 53"," 72","   0.622","  28.018","   7.783","  45.000","    0","    0"
"00:09:57:039","92450551668584","  45.106","   5.005"," 3836"," 1200"," 4600"," 4196","  12.568"," 550.359"," 152.877","  11.255"," 491.138"," 136.427"," 54","0"," 52"," 61","   0.578","  28.597","   7.944","  45.000","    0","    0"
"00:09:58:046","92452871360310","  46.112","   6.760"," 3942"," 1200"," 4600"," 4372","  16.348"," 566.818"," 157.449","  14.994"," 506.235"," 140.621"," 76","0"," 52"," 76","   0.652","  29.254","   8.126","  45.000","    0","    0"
"00:09:59:047","92455176183694","  47.113","   5.109"," 3898"," 1200"," 4600"," 4251","  13.000"," 579.822"," 161.062","  11.673"," 517.912"," 143.864"," 56","0"," 53"," 76","   0.586","  29.841","   8.289","  45.000","    0","    0"
"00:10:00:048","92457483186118","  48.114","   5.268"," 3864"," 1200"," 4600"," 4210","  13.024"," 592.863"," 164.684","  11.663"," 529.590"," 147.108"," 56","0"," 53"," 64","   0.603","  30.444","   8.457","  45.000","    0","    0"
"00:10:01:048","92459787901600","  49.114","   5.019"," 3818"," 1200"," 4600"," 4182","  12.438"," 605.305"," 168.140","  11.115"," 540.708"," 150.197"," 56","0"," 53"," 62","   0.588","  31.032","   8.620","  45.000","    0","    0"
"00:10:02:048","92462092426204","  50.115","   4.945"," 3890"," 1500"," 4600"," 4218","  12.837"," 618.145"," 171.707","  11.523"," 552.234"," 153.398"," 56","0"," 53"," 62","   0.575","  31.608","   8.780","  45.000","    0","    0"
"00:10:03:049","92464397172668","  51.115","   5.098"," 3800"," 1200"," 4600"," 4149","  11.973"," 630.122"," 175.034","  10.657"," 562.894"," 156.359"," 57","0"," 53"," 62","   0.585","  32.193","   8.942","  45.000","    0","    0"
"00:10:04:049","92466702043382","  52.115","   5.192"," 3775"," 1200"," 4600"," 4110","  12.143"," 642.269"," 178.408","  10.818"," 573.716"," 159.366"," 55","0"," 53"," 63","   0.592","  32.785","   9.107","  45.000","    0","    0"
"00:10:05:050","92469007190534","  53.116","   5.158"," 3681"," 1200"," 4600"," 3984","  11.564"," 653.838"," 181.622","  10.249"," 583.970"," 162.214"," 56","0"," 52"," 61","   0.583","  33.368","   9.269","  45.000","    0","    0"
"00:10:06:050","92471311846004","  54.116","   5.932"," 3928"," 1200"," 4600"," 4296","  14.323"," 668.165"," 185.601","  12.970"," 596.944"," 165.818"," 59","0"," 53"," 69","   0.602","  33.970","   9.436","  45.000","    0","    0"
"00:10:07:050","92473616361892","  55.116","   5.002"," 3787"," 1200"," 4600"," 4140","  12.278"," 680.446"," 189.013","  10.957"," 607.904"," 168.862"," 55","0"," 53"," 62","   0.578","  34.549","   9.597","  45.000","    0","    0"
"00:10:08:052","92475925906950","  56.119","  14.829"," 3303"," 1200"," 4600"," 3640","  20.019"," 700.514"," 194.587","  18.577"," 626.526"," 174.035"," 70","0"," 52"," 73","   0.819","  35.370","   9.825","  45.000","    0","    0"
"00:10:09:060","92478247519290","  57.126","  10.024"," 3465"," 1200"," 4300"," 3902","  15.035"," 715.664"," 198.795","  13.644"," 640.274"," 177.854"," 64","0"," 53"," 71","   0.887","  36.264","  10.073","  45.000","    0","    0"
"00:10:10:060","92480551819692","  58.126","   4.154"," 3121"," 1200"," 4100"," 3260","   6.186"," 721.851"," 200.514","   5.124"," 645.399"," 179.277"," 56","0"," 51"," 66","   0.749","  37.013","  10.281","  45.000","    0","    0"
"00:10:11:068","92482873996208","  59.134","   7.685"," 2344"," 1200"," 4400"," 2500","   8.759"," 730.679"," 202.966","   7.526"," 652.984"," 181.384"," 58","0"," 51"," 71","   0.652","  37.669","  10.464","  45.000","    0","    0"
"00:10:12:068","92485178638558","  60.135","   4.061"," 1758"," 1200"," 4400"," 1834","   2.588"," 733.268"," 203.685","   1.725"," 654.709"," 181.864"," 57","0"," 51"," 58","   0.623","  38.292","  10.637","  45.000","    0","    0"
"00:10:13:069","92487483038344","  61.135","   5.362"," 3774"," 1200"," 4600"," 4068","  13.148"," 746.418"," 207.338","  11.827"," 666.539"," 185.150"," 57","0"," 52"," 65","   0.592","  38.885","  10.801","  45.000","    0","    0"
"00:10:14:077","92489806599634","  62.143","   5.508"," 3790"," 1200"," 4600"," 4175","  12.385"," 758.908"," 210.808","  11.061"," 677.693"," 188.248"," 61","0"," 52"," 64","   0.596","  39.486","  10.968","  45.000","    0","    0"
"00:10:15:078","92492111929390","  63.144","  15.807"," 3578"," 1200"," 4400"," 3990","  25.461"," 784.384"," 217.884","  24.000"," 701.707"," 194.919"," 64","0"," 53"," 75","   0.819","  40.305","  11.196","  45.000","    0","    0"
"00:10:16:078","92494416454630","  64.144","   7.923"," 3646"," 1200"," 4400"," 4057","  12.948"," 797.335"," 221.482","  11.546"," 713.256"," 198.127"," 66","0"," 53"," 66","   0.901","  41.206","  11.446","  45.000","    0","    0"
"00:10:17:078","92496721308544","  65.144","   1.627"," 1702"," 1200"," 4400"," 1722","   1.449"," 798.784"," 221.884","   0.795"," 714.052"," 198.348"," 54","0"," 51"," 67","   0.609","  41.815","  11.615","  45.000","    0","    0"
"00:10:18:081","92499032321912","  66.147","   5.792"," 3910"," 1200"," 4600"," 4297","  14.230"," 813.057"," 225.849","  12.903"," 726.994"," 201.943"," 57","0"," 51"," 70","   0.609","  42.426","  11.785","  45.000","    0","    0"
"00:10:19:082","92501338753754","  67.149","   5.180"," 3697"," 1200"," 4600"," 4014","  11.955"," 825.025"," 229.174","  10.633"," 737.638"," 204.899"," 56","0"," 53"," 63","   0.586","  43.012","  11.948","  45.000","    0","    0"
"00:10:20:090","92503661427194","  68.157","   5.174"," 3810"," 1200"," 4600"," 4151","  12.314"," 837.439"," 232.622","  10.998"," 748.725"," 207.979"," 58","0"," 52"," 62","   0.591","  43.608","  12.113","  45.000","    0","    0"
"00:10:21:091","92505965772116","  69.157","   5.245"," 3758"," 1200"," 4600"," 4131","  11.709"," 849.150"," 235.875","  10.383"," 759.110"," 210.864"," 56","0"," 53"," 68","   0.598","  44.207","  12.280","  45.000","    0","    0"
"00:10:22:095","92508279223328","  70.161","   5.775"," 2482","  700"," 4600"," 2725","   7.824"," 857.006"," 238.057","   6.691"," 765.829"," 212.730"," 54","0"," 51"," 61","   0.596","  44.805","  12.446","  45.000","    0","    0"
"00:10:23:095","92510584131184","  71.161","   2.029"," 1829"," 1200"," 3600"," 1983","   1.664"," 858.671"," 238.520","   1.000"," 766.829"," 213.008"," 54","0"," 51"," 56","   0.615","  45.420","  12.617","  45.000","    0","    0"
"00:10:24:097","92512893593968","  72.164","   5.189"," 3901"," 1500"," 4600"," 4199","  13.130"," 871.832"," 242.175","  11.795"," 778.652"," 216.292"," 58","0"," 51"," 63","   0.601","  46.023","  12.784","  45.000","    0","    0"
"00:10:25:102","92515207414708","  73.168","   4.998"," 3868"," 1200"," 4600"," 4194","  12.462"," 884.347"," 245.652","  11.142"," 789.841"," 219.400"," 56","0"," 52"," 61","   0.575","  46.601","  12.945","  45.000","    0","    0"
"00:10:26:106","92517521289162","  74.172","   5.883"," 3951"," 2200"," 4600"," 4326","  14.607"," 899.016"," 249.727","  13.243"," 803.141"," 223.095"," 59","0"," 53"," 65","   0.604","  47.207","  13.113","  45.000","    0","    0"
"00:10:27:111","92519836833120","  75.177","   5.029"," 3699"," 1200"," 4600"," 3998","  11.919"," 910.995"," 253.054","  10.605"," 813.798"," 226.055"," 56","0"," 52"," 62","   0.577","  47.786","  13.274","  45.000","    0","    0"
"00:10:28:117","92522155421628","  76.183","   7.725"," 3856"," 1200"," 4600"," 4291","  16.943"," 928.045"," 257.790","  15.589"," 829.486"," 230.413"," 65","0"," 52"," 71","   0.643","  48.433","  13.454","  45.000","    0","    0"
"00:10:29:117","92524459756980","  77.184","  20.252"," 3560"," 1200"," 4400"," 3995","  30.664"," 958.714"," 266.310","  29.202"," 858.691"," 238.525"," 69","0"," 53"," 73","   0.819","  49.253","  13.681","  45.000","    0","    0"
"00:10:30:118","92526764355100","  78.184","  13.136"," 3955"," 2400"," 4400"," 4152","  27.329"," 986.051"," 273.903","  25.951"," 884.649"," 245.736"," 69","0"," 55"," 75","   0.678","  49.931","  13.870","  45.000","    0","    0"
"00:10:31:118","92529069043040","  79.184","   9.765"," 3339"," 1400"," 4200"," 3411","  13.129"," 999.183"," 277.551","  11.842"," 896.495"," 249.026"," 64","0"," 53"," 71","   0.652","  50.583","  14.051","  45.000","    0","    0"
"00:10:32:120","92531376672852","  80.186","   3.975"," 3299"," 1900"," 4100"," 3338","   9.607","1008.805"," 280.224","   8.347"," 904.855"," 251.349"," 59","0"," 53"," 65","   0.597","  51.181","  14.217","  45.000","    0","    0"
"00:10:33:120","92533681766564","  81.186","   4.136"," 3287"," 1700"," 4400"," 3313","   8.889","1017.698"," 282.694","   7.634"," 912.492"," 253.470"," 58","0"," 53"," 62","   0.601","  51.782","  14.384","  45.000","    0","    0"
"00:10:34:120","92535986435488","  82.186","   7.074"," 2345"," 1200"," 4400"," 2382","   5.757","1023.457"," 284.294","   4.536"," 917.030"," 254.730"," 63","0"," 52"," 65","   0.631","  52.414","  14.559","  45.000","    0","    0"
"00:10:35:121","92538291060464","  83.187","   8.519"," 3810"," 1200"," 4600"," 4209","  18.105","1041.567"," 289.324","  16.721"," 933.755"," 259.376"," 58","0"," 53"," 72","   0.623","  53.037","  14.733","  45.000","    0","    0"
"00:10:36:121","92540595659426","  84.187","   5.945"," 3931"," 1600"," 4600"," 4304","  14.626","1056.197"," 293.388","  13.288"," 947.047"," 263.069"," 61","0"," 53"," 71","   0.594","  53.632","  14.898","  45.000","    0","    0"
"00:10:37:123","92542905024526","  85.189","   5.108"," 3516"," 1200"," 4600"," 3826","  11.068","1067.290"," 296.470","   9.762"," 956.832"," 265.787"," 55","0"," 53"," 62","   0.587","  54.220","  15.061","  45.000","    0","    0"
"00:10:38:123","92545209938822","  86.190","   2.760"," 2508"," 1200"," 4500"," 2887","   3.174","1070.465"," 297.351","   2.427"," 959.260"," 266.461"," 59","0"," 51"," 63","   0.635","  54.856","  15.238","  45.000","    0","    0"
"00:10:39:124","92547514367190","  87.190","   5.290"," 3792"," 1200"," 4600"," 4141","  12.826","1083.294"," 300.915","  11.505"," 970.767"," 269.657"," 58","0"," 53"," 64","   0.597","  55.453","  15.404","  45.000","    0","    0"
"00:10:40:129","92549830483296","  88.195","   5.053"," 3709"," 1200"," 4600"," 4024","  12.319","1095.677"," 304.355","  10.965"," 981.790"," 272.719"," 58","0"," 52"," 63","   0.588","  56.044","  15.568","  45.000","    0","    0"
"00:10:41:129","92552134925742","  89.195","   5.350"," 3641"," 1200"," 4600"," 3943","  12.006","1107.685"," 307.690","  10.679"," 992.471"," 275.686"," 57","0"," 53"," 62","   0.592","  56.636","  15.732","  45.000","    0","    0"
"00:10:42:132","92554445660474","  90.198","  17.818"," 3361"," 1200"," 4400"," 3714","  24.228","1131.984"," 314.440","  22.734","1015.272"," 282.020"," 62","0"," 53"," 76","   0.845","  57.484","  15.968","  45.000","    0","    0"
"00:10:43:134","92556754924250","  91.201","   6.654"," 3637"," 1200"," 4400"," 3885","  11.563","1143.573"," 317.659","  10.183","1025.478"," 284.855"," 60","0"," 53"," 67","   0.876","  58.362","  16.212","  45.000","    0","    0"
"00:10:44:138","92559067660946","  92.204","   4.811"," 2282"," 1200"," 3900"," 2410","   4.734","1148.325"," 318.979","   3.679","1029.171"," 285.881"," 55","0"," 52"," 61","   0.639","  59.003","  16.390","  45.000","    0","    0"
"00:10:45:138","92561372567010","  93.205","   5.045"," 2792"," 1200"," 4400"," 2974","   8.395","1156.724"," 321.312","   7.112","1036.286"," 287.857"," 60","0"," 52"," 63","   0.684","  59.687","  16.580","  45.000","    0","    0"
"00:10:46:139","92563676882834","  94.205","  10.565"," 3922"," 1200"," 4500"," 4455","  22.684","1179.411"," 327.614","  21.235","1057.524"," 293.757"," 65","0"," 54"," 74","   0.760","  60.447","  16.791","  45.000","    0","    0"
"00:10:47:141","92565985452626","  95.207","  18.652"," 3606"," 1200"," 4400"," 4079","  29.913","1209.383"," 335.940","  28.395","1085.975"," 301.660"," 65","0"," 54"," 75","   0.864","  61.312","  17.031","  45.000","    0","    0"
"00:10:48:141","92568291402230","  96.208","   6.846"," 3692"," 1200"," 4400"," 4157","  12.502","1221.896"," 339.416","  11.178","1097.162"," 304.767"," 56","0"," 54"," 72","   0.825","  62.138","  17.260","  45.000","    0","    0"
"00:10:49:144","92570602142148","  97.211","   1.447"," 1700"," 1200"," 4100"," 1799","   1.183","1223.083"," 339.745","   0.602","1097.766"," 304.935"," 54","0"," 51"," 58","   0.629","  62.768","  17.436","  45.000","    0","    0"
"00:10:50:151","92572922159190","  98.218","   1.073"," 1445"," 1200"," 2400"," 1452","   0.935","1224.025"," 340.007","   0.401","1098.170"," 305.047"," 54","0"," 51"," 55","   0.607","  63.379","  17.605","  45.000","    0","    0"
"00:10:51:160","92575246818624","  99.226","   0.925"," 1405"," 1200"," 2500"," 1430","   0.896","1224.929"," 340.258","   0.377","1098.550"," 305.153"," 54","0"," 51"," 54","   0.610","  63.995","  17.776","  45.000","    0","    0"
"00:10:52:170","92577573077854"," 100.236","   1.878"," 2217"," 1200"," 4500"," 2286","   2.314","1227.265"," 340.907","   1.616","1100.182"," 305.606"," 57","0"," 51"," 59","   0.607","  64.608","  17.947","  45.000","    0","    0"
"00:10:53:170","92579877777276"," 101.236","   5.190"," 3903"," 1600"," 4600"," 4196","  13.013","1240.281"," 344.523","  11.677","1111.863"," 308.851"," 58","0"," 52"," 64","   0.610","  65.218","  18.116","  45.000","    0","    0"
"00:10:54:170","92582182429618"," 102.237","   4.691"," 3859"," 1200"," 4600"," 4199","  12.085","1252.369"," 347.880","  10.837","1122.703"," 311.862"," 54","0"," 52"," 63","   0.585","  65.803","  18.279","  45.000","    0","    0"
"00:10:55:172","92584490902496"," 103.239","   1.303"," 1414"," 1200"," 3200"," 1423","   1.027","1253.398"," 348.166","   0.436","1123.140"," 311.983"," 54","0"," 50"," 54","   0.605","  66.409","  18.447","  45.000","    0","    0"
"00:10:56:173","92586795848344"," 104.239","   2.802"," 2887"," 1200"," 4400"," 3261","   3.908","1257.307"," 349.252","   3.205","1126.346"," 312.874"," 58","0"," 50"," 61","   0.622","  67.031","  18.620","  45.000","    0","    0"
"00:10:57:173","92589100238584"," 105.239","   5.183"," 3716"," 1200"," 4600"," 3983","  12.325","1269.634"," 352.676","  11.013","1137.361"," 315.934"," 56","0"," 52"," 62","   0.589","  67.619","  18.783","  45.000","    0","    0"
"00:10:58:179","92591417821498"," 106.245","  13.011"," 3159"," 1200"," 4600"," 3403","  16.656","1286.388"," 357.330","  15.226","1152.677"," 320.188"," 64","0"," 52"," 68","   0.773","  68.397","  18.999","  45.000","    0","    0"
"00:10:59:187","92593739494380"," 107.253","   8.146"," 3355"," 1200"," 4400"," 3606","  12.197","1298.678"," 360.744","  10.840","1163.599"," 323.222"," 59","0"," 53"," 67","   0.802","  69.205","  19.224","  45.000","    0","    0"
"00:11:00:190","92596052162422"," 108.257","   4.837"," 3324"," 1200"," 3900"," 3646","   7.179","1305.884"," 362.746","   6.018","1169.640"," 324.900"," 54","0"," 51"," 63","   0.810","  70.019","  19.450","  45.000","    0","    0"
"00:11:01:191","92598357120262"," 109.257","   2.110"," 2265"," 1200"," 4500"," 2382","   2.422","1308.307"," 363.419","   1.710","1171.350"," 325.375"," 58","0"," 50"," 58","   0.616","  70.635","  19.621","  45.000","    0","    0"
"00:11:02:191","92600661567888"," 110.257","   5.015"," 3927"," 1200"," 4600"," 4250","  12.980","1321.290"," 367.025","  11.658","1183.010"," 328.614"," 58","0"," 52"," 61","   0.577","  71.212","  19.781","  45.000","    0","    0"
"00:11:03:196","92602977025138"," 111.262","   5.211"," 3812"," 1200"," 4600"," 4156","  12.267","1333.618"," 370.449","  10.944","1194.009"," 331.669"," 59","0"," 52"," 66","   0.586","  71.801","  19.945","  45.000","    0","    0"
