"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:59:11:532","226865360496864","  17.070","   3.430"," 1939"," 1200"," 3700"," 2006","   2.578","  21.414","   5.948","   1.664","  10.644","   2.957"," 36","0"," 33"," 40","   0.800","  11.774","   3.270","  45.000","    0","    0"
"01:59:12:533","226867665529242","  18.070","   1.174"," 1503"," 1200"," 2900"," 1514","   0.981","  22.395","   6.221","   0.412","  11.056","   3.071"," 37","0"," 33"," 37","   0.661","  12.435","   3.454","  45.000","    0","    0"
"01:59:13:543","226869993219976","  19.081","   0.925"," 1420"," 1200"," 2500"," 1439","   0.870","  23.274","   6.465","   0.338","  11.398","   3.166"," 36","0"," 33"," 37","   0.655","  13.097","   3.638","  45.000","    0","    0"
"01:59:14:548","226872309265020","  20.086","   1.820"," 2477"," 1200"," 3700"," 3008","   2.269","  25.555","   7.099","   1.566","  12.972","   3.603"," 37","0"," 33"," 43","   0.725","  13.826","   3.841","  45.000","    0","    0"
"01:59:15:549","226874615504096","  21.087","   0.950"," 1452"," 1200"," 3500"," 1445","   0.871","  26.427","   7.341","   0.333","  13.306","   3.696"," 36","0"," 32"," 37","   0.656","  14.482","   4.023","  45.000","    0","    0"
"01:59:16:551","226876923125088","  22.088","   0.972"," 1517"," 1200"," 2600"," 1543","   0.905","  27.333","   7.592","   0.364","  13.670","   3.797"," 36","0"," 32"," 37","   0.655","  15.139","   4.205","  45.000","    0","    0"
"01:59:17:551","226879228325196","  23.089","   1.014"," 1558"," 1200"," 2800"," 1580","   0.928","  28.262","   7.850","   0.390","  14.060","   3.905"," 37","0"," 32"," 37","   0.654","  15.793","   4.387","  45.000","    0","    0"
"01:59:18:553","226881536544850","  24.091","   0.908"," 1423"," 1200"," 2500"," 1437","   0.861","  29.124","   8.090","   0.323","  14.383","   3.995"," 36","0"," 32"," 37","   0.654","  16.448","   4.569","  45.000","    0","    0"
"01:59:19:560","226883856168068","  25.097","   1.008"," 1470"," 1200"," 2500"," 1486","   1.003","  30.134","   8.371","   0.363","  14.749","   4.097"," 36","0"," 32"," 36","   0.704","  17.156","   4.766","  45.000","    0","    0"
"01:59:20:561","226886162343832","  26.098","   1.152"," 1598"," 1200"," 3000"," 1638","   1.010","  31.145","   8.651","   0.450","  15.199","   4.222"," 36","0"," 32"," 37","   0.657","  17.813","   4.948","  45.000","    0","    0"
"01:59:21:567","226888479924818","  27.104","   1.220"," 1738"," 1200"," 2900"," 1844","   1.212","  32.364","   8.990","   0.543","  15.745","   4.374"," 36","0"," 32"," 36","   0.708","  18.525","   5.146","  45.000","    0","    0"
"01:59:22:568","226890787856974","  28.106","   1.045"," 1476"," 1200"," 2600"," 1526","   0.922","  33.287","   9.247","   0.367","  16.113","   4.476"," 36","0"," 32"," 36","   0.658","  19.185","   5.329","  45.000","    0","    0"
"01:59:23:570","226893096017248","  29.108","   0.882"," 1388"," 1200"," 2400"," 1396","   0.841","  34.130","   9.481","   0.310","  16.424","   4.562"," 36","0"," 32"," 36","   0.653","  19.839","   5.511","  45.000","    0","    0"
"01:59:24:570","226895400782582","  30.108","   1.567"," 2133"," 1200"," 3700"," 2596","   1.643","  35.774","   9.937","   1.060","  17.484","   4.857"," 42","0"," 32"," 42","   0.668","  20.507","   5.697","  45.000","    0","    0"
"01:59:25:574","226897712928264","  31.111","   1.228"," 2031"," 1200"," 3700"," 2249","   1.460","  37.239","  10.344","   0.781","  18.267","   5.074"," 36","0"," 32"," 43","   0.711","  21.221","   5.895","  45.000","    0","    0"
"01:59:26:584","226900040756786","  32.122","   0.917"," 1492"," 1200"," 2600"," 1512","   0.872","  38.120","  10.589","   0.338","  18.609","   5.169"," 36","0"," 32"," 36","   0.654","  21.881","   6.078","  45.000","    0","    0"
"01:59:27:585","226902347153628","  33.123","   0.981"," 1481"," 1200"," 2600"," 1499","   0.892","  39.013","  10.837","   0.357","  18.966","   5.268"," 35","0"," 32"," 36","   0.655","  22.537","   6.260","  45.000","    0","    0"
"01:59:28:587","226904654369202","  34.124","   0.952"," 1466"," 1200"," 2600"," 1475","   0.996","  40.010","  11.114","   0.362","  19.329","   5.369"," 36","0"," 32"," 36","   0.701","  23.239","   6.455","  45.000","    0","    0"
"01:59:29:591","226906968169988","  35.128","   1.941"," 1413"," 1200"," 2500"," 1425","   1.183","  41.198","  11.444","   0.515","  19.845","   5.513"," 36","0"," 32"," 36","   0.736","  23.978","   6.661","  45.000","    0","    0"
"01:59:30:601","226909296044932","  36.139","   1.180"," 1543"," 1200"," 2500"," 1560","   1.081","  42.290","  11.747","   0.417","  20.266","   5.630"," 35","0"," 32"," 36","   0.707","  24.692","   6.859","  45.000","    0","    0"
"01:59:31:608","226911615697558","  37.146","   1.067"," 1502"," 1200"," 2700"," 1531","   0.923","  43.219","  12.005","   0.392","  20.661","   5.739"," 35","0"," 32"," 36","   0.656","  25.353","   7.043","  45.000","    0","    0"
"01:59:32:618","226913943519958","  38.156","   0.928"," 1504"," 1200"," 2600"," 1541","   0.879","  44.107","  12.252","   0.346","  21.010","   5.836"," 36","0"," 32"," 36","   0.652","  26.012","   7.226","  45.000","    0","    0"
"01:59:33:619","226916249161966","  39.157","   1.196"," 1494"," 1200"," 2500"," 1506","   0.978","  45.085","  12.524","   0.413","  21.424","   5.951"," 36","0"," 32"," 36","   0.659","  26.672","   7.409","  45.000","    0","    0"
"01:59:34:625","226918566803354","  40.162","   1.487"," 1622"," 1200"," 3000"," 1778","   1.166","  46.258","  12.849","   0.579","  22.006","   6.113"," 37","0"," 32"," 38","   0.663","  27.339","   7.594","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.162457"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.258057"
"Cumulative Package Energy_0 (mWh) = 12.849460"
"Average Package Power_0 (Watt) = 1.151774"

"Cumulative IA Energy_0 (Joules) = 22.005859"
"Cumulative IA Energy_0 (mWh) = 6.112739"
"Average Package IA_0 (Watt) = 0.547921"

"Cumulative DRAM Energy_0 (Joules) = 27.338684"
"Cumulative DRAM Energy_0 (mWh) = 7.594079"
"Average Package DRAM_0 (Watt) = 0.680702"
