"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:19:25:865","271134695138030","  14.077","   0.974"," 1496"," 1200"," 2500"," 1522","   0.900","  18.079","   5.022","   0.358","   9.538","   2.650"," 34","0"," 31"," 35","   0.656","   9.644","   2.679","  45.000","    0","    0"
"07:19:26:866","271137002392818","  15.078","   1.185"," 1609"," 1200"," 2700"," 1632","   0.978","  19.058","   5.294","   0.430","   9.969","   2.769"," 34","0"," 31"," 35","   0.661","  10.306","   2.863","  45.000","    0","    0"
"07:19:27:867","271139307442962","  16.078","   1.083"," 1547"," 1200"," 2800"," 1561","   1.076","  20.135","   5.593","   0.410","  10.379","   2.883"," 34","0"," 31"," 35","   0.707","  11.013","   3.059","  45.000","    0","    0"
"07:19:28:877","271141635304054","  17.089","   0.938"," 1453"," 1200"," 2500"," 1500","   0.973","  21.118","   5.866","   0.333","  10.716","   2.977"," 34","0"," 31"," 35","   0.701","  11.721","   3.256","  45.000","    0","    0"
"07:19:29:879","271143942808430","  18.090","   1.777"," 1393"," 1200"," 2500"," 1429","   1.123","  22.243","   6.179","   0.480","  11.197","   3.110"," 34","0"," 31"," 35","   0.730","  12.452","   3.459","  45.000","    0","    0"
"07:19:30:881","271146253077792","  19.093","   0.990"," 1538"," 1200"," 2800"," 1566","   0.902","  23.147","   6.430","   0.372","  11.570","   3.214"," 34","0"," 30"," 36","   0.655","  13.109","   3.641","  45.000","    0","    0"
"07:19:31:889","271148573863854","  20.100","   1.140"," 1562"," 1200"," 2700"," 1590","   1.001","  24.155","   6.710","   0.436","  12.009","   3.336"," 34","0"," 31"," 35","   0.662","  13.776","   3.827","  45.000","    0","    0"
"07:19:32:895","271150893340270","  21.107","   1.779"," 2480"," 1200"," 3700"," 3022","   2.087","  26.257","   7.294","   1.486","  13.505","   3.752"," 34","0"," 31"," 41","   0.673","  14.453","   4.015","  45.000","    0","    0"
"07:19:33:896","271153198093600","  22.107","   1.256"," 1561"," 1200"," 3500"," 1567","   1.111","  27.368","   7.602","   0.438","  13.943","   3.873"," 35","0"," 31"," 35","   0.708","  15.161","   4.211","  45.000","    0","    0"
"07:19:34:900","271155511124812","  23.111","   1.126"," 1452"," 1200"," 3100"," 1460","   0.921","  28.292","   7.859","   0.366","  14.311","   3.975"," 34","0"," 31"," 35","   0.660","  15.824","   4.396","  45.000","    0","    0"
"07:19:35:904","271157824757814","  24.115","   1.022"," 1491"," 1200"," 2600"," 1509","   1.024","  29.321","   8.145","   0.368","  14.680","   4.078"," 34","0"," 31"," 35","   0.703","  16.530","   4.592","  45.000","    0","    0"
"07:19:36:909","271160141186332","  25.121","   1.037"," 1523"," 1200"," 2600"," 1563","   0.923","  30.249","   8.402","   0.388","  15.070","   4.186"," 34","0"," 30"," 35","   0.654","  17.188","   4.774","  45.000","    0","    0"
"07:19:37:911","271162448576972","  26.122","   0.929"," 1565"," 1200"," 2700"," 1593","   0.890","  31.140","   8.650","   0.357","  15.428","   4.286"," 34","0"," 31"," 35","   0.656","  17.844","   4.957","  45.000","    0","    0"
"07:19:38:917","271164767268004","  27.129","   1.063"," 1536"," 1200"," 3600"," 1550","   1.057","  32.203","   8.945","   0.398","  15.828","   4.397"," 34","0"," 30"," 35","   0.704","  18.552","   5.153","  45.000","    0","    0"
"07:19:39:923","271167085808692","  28.135","   1.919"," 1714"," 1200"," 3100"," 1758","   1.469","  33.682","   9.356","   0.725","  16.558","   4.600"," 34","0"," 31"," 38","   0.717","  19.274","   5.354","  45.000","    0","    0"
"07:19:40:925","271169393969120","  29.137","   1.009"," 1433"," 1200"," 2500"," 1433","   0.883","  34.566","   9.602","   0.347","  16.906","   4.696"," 34","0"," 30"," 35","   0.654","  19.930","   5.536","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.136752"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 34.565796"
"Cumulative Package Energy_0 (mWh) = 9.601610"
"Average Package Power_0 (Watt) = 1.186330"

"Cumulative IA Energy_0 (Joules) = 16.905945"
"Cumulative IA Energy_0 (mWh) = 4.696096"
"Average Package IA_0 (Watt) = 0.580227"

"Cumulative DRAM Energy_0 (Joules) = 19.929810"
"Cumulative DRAM Energy_0 (mWh) = 5.536058"
"Average Package DRAM_0 (Watt) = 0.684009"
