"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:44:18:660","266279773478938","  11.079","   0.863"," 1483"," 1200"," 2500"," 1531","   0.859","  12.395","   3.443","   0.330","   5.815","   1.615"," 36","0"," 33"," 37","   0.652","   7.489","   2.080","  45.000","    0","    0"
"06:44:19:670","266282101142518","  12.090","   0.899"," 1545"," 1200"," 2800"," 1566","   0.916","  13.320","   3.700","   0.358","   6.177","   1.716"," 36","0"," 33"," 37","   0.658","   8.154","   2.265","  45.000","    0","    0"
"06:44:20:676","266284419083276","  13.096","   0.968"," 1455"," 1200"," 2500"," 1473","   1.008","  14.334","   3.982","   0.350","   6.529","   1.814"," 36","0"," 33"," 37","   0.703","   8.861","   2.461","  45.000","    0","    0"
"06:44:21:679","266286729511404","  14.099","   1.228"," 1698"," 1200"," 2900"," 1876","   1.098","  15.436","   4.288","   0.536","   7.066","   1.963"," 36","0"," 33"," 37","   0.661","   9.524","   2.646","  45.000","    0","    0"
"06:44:22:683","266289044014418","  15.103","   1.455"," 1593"," 1200"," 3000"," 1628","   1.133","  16.575","   4.604","   0.506","   7.574","   2.104"," 36","0"," 33"," 37","   0.705","  10.232","   2.842","  45.000","    0","    0"
"06:44:23:685","266291351754852","  16.105","   1.973"," 1486"," 1200"," 2700"," 1504","   1.346","  17.923","   4.978","   0.593","   8.168","   2.269"," 36","0"," 33"," 37","   0.712","  10.945","   3.040","  45.000","    0","    0"
"06:44:24:687","266293660377358","  17.107","   0.927"," 1414"," 1200"," 2500"," 1431","   0.881","  18.806","   5.224","   0.337","   8.506","   2.363"," 36","0"," 33"," 36","   0.656","  11.603","   3.223","  45.000","    0","    0"
"06:44:25:691","266295973511890","  18.111","   1.669"," 2531"," 1200"," 3700"," 3151","   2.089","  20.903","   5.807","   1.501","  10.013","   2.781"," 37","0"," 33"," 43","   0.671","  12.277","   3.410","  45.000","    0","    0"
"06:44:26:696","266298288477398","  19.115","   0.926"," 1515"," 1200"," 2700"," 1542","   0.863","  21.770","   6.047","   0.338","  10.353","   2.876"," 36","0"," 33"," 37","   0.654","  12.934","   3.593","  45.000","    0","    0"
"06:44:27:703","266300608991094","  20.123","   0.987"," 1564"," 1200"," 3300"," 1600","   0.921","  22.697","   6.305","   0.382","  10.738","   2.983"," 36","0"," 33"," 37","   0.656","  13.595","   3.776","  45.000","    0","    0"
"06:44:28:712","266302935127488","  21.132","   0.908"," 1487"," 1200"," 2500"," 1533","   0.883","  23.589","   6.552","   0.338","  11.079","   3.077"," 36","0"," 33"," 37","   0.657","  14.259","   3.961","  45.000","    0","    0"
"06:44:29:716","266305248719676","  22.136","   1.796"," 1407"," 1200"," 2500"," 1414","   1.163","  24.757","   6.877","   0.512","  11.593","   3.220"," 36","0"," 32"," 37","   0.728","  14.990","   4.164","  45.000","    0","    0"
"06:44:30:718","266307555256562","  23.137","   0.838"," 1496"," 1200"," 2500"," 1513","   0.870","  25.628","   7.119","   0.329","  11.923","   3.312"," 36","0"," 33"," 37","   0.653","  15.643","   4.345","  45.000","    0","    0"
"06:44:31:724","266309873685786","  24.144","   0.953"," 1497"," 1200"," 2700"," 1518","   0.888","  26.522","   7.367","   0.356","  12.281","   3.411"," 36","0"," 32"," 37","   0.653","  16.300","   4.528","  45.000","    0","    0"
"06:44:32:729","266312189653120","  25.149","   1.009"," 1571"," 1200"," 2800"," 1598","   0.928","  27.455","   7.626","   0.382","  12.665","   3.518"," 36","0"," 32"," 36","   0.657","  16.961","   4.711","  45.000","    0","    0"
"06:44:33:736","266314510385964","  26.156","   1.228"," 1589"," 1200"," 2500"," 1601","   1.028","  28.490","   7.914","   0.454","  13.123","   3.645"," 36","0"," 33"," 36","   0.658","  17.624","   4.896","  45.000","    0","    0"
"06:44:34:745","266316834196548","  27.165","   1.267"," 1545"," 1200"," 2500"," 1573","   1.116","  29.616","   8.227","   0.440","  13.567","   3.769"," 36","0"," 32"," 36","   0.707","  18.337","   5.094","  45.000","    0","    0"
"06:44:35:745","266319139131230","  28.165","   1.671"," 2499"," 1200"," 3800"," 3091","   2.013","  31.630","   8.786","   1.428","  14.996","   4.166"," 36","0"," 32"," 42","   0.671","  19.009","   5.280","  45.000","    0","    0"
"06:44:36:746","266321444916972","  29.166","   0.994"," 1475"," 1200"," 2500"," 1482","   0.901","  32.532","   9.037","   0.357","  15.354","   4.265"," 36","0"," 32"," 37","   0.654","  19.664","   5.462","  45.000","    0","    0"
"06:44:37:751","266323761512608","  30.171","   1.127"," 1557"," 1200"," 2600"," 1583","   0.967","  33.504","   9.307","   0.407","  15.762","   4.378"," 36","0"," 32"," 36","   0.663","  20.331","   5.647","  45.000","    0","    0"
"06:44:38:762","266326089495990","  31.182","   0.930"," 1407"," 1200"," 2500"," 1408","   0.867","  34.380","   9.550","   0.326","  16.091","   4.470"," 36","0"," 32"," 36","   0.654","  20.991","   5.831","  45.000","    0","    0"
"06:44:39:770","266328412691748","  32.190","   2.082"," 1824"," 1200"," 2600"," 1850","   1.865","  36.260","  10.072","   1.019","  17.119","   4.755"," 36","0"," 32"," 36","   0.707","  21.704","   6.029","  45.000","    0","    0"
"06:44:40:771","266330718482534","  33.191","   3.007"," 1694"," 1200"," 3500"," 1709","   1.871","  38.133","  10.592","   1.026","  18.147","   5.041"," 36","0"," 32"," 37","   0.734","  22.438","   6.233","  45.000","    0","    0"
"06:44:41:777","266333036288602","  34.197","   0.922"," 1558"," 1200"," 2700"," 1574","   0.899","  39.037","  10.844","   0.360","  18.509","   5.141"," 36","0"," 32"," 36","   0.655","  23.097","   6.416","  45.000","    0","    0"
"06:44:42:782","266335351091754","  35.201","   3.460"," 1642"," 1200"," 3100"," 1658","   1.982","  41.029","  11.397","   1.120","  19.634","   5.454"," 36","0"," 32"," 37","   0.714","  23.814","   6.615","  45.000","    0","    0"
"06:44:43:783","266337658659634","  36.203","   1.011"," 1501"," 1200"," 2500"," 1515","   0.892","  41.922","  11.645","   0.359","  19.993","   5.554"," 36","0"," 32"," 37","   0.656","  24.472","   6.798","  45.000","    0","    0"
"06:44:44:790","266339977733422","  37.210","   1.764"," 1813"," 1200"," 3700"," 2005","   1.462","  43.393","  12.054","   0.854","  20.852","   5.792"," 36","0"," 32"," 45","   0.670","  25.146","   6.985","  45.000","    0","    0"
"06:44:45:799","266342302943260","  38.219","   1.760"," 2493"," 1200"," 3700"," 2857","   2.196","  45.610","  12.669","   1.492","  22.358","   6.211"," 36","0"," 32"," 43","   0.722","  25.875","   7.187","  45.000","    0","    0"
"06:44:46:800","266344608384334","  39.219","   0.995"," 1543"," 1200"," 3600"," 1566","   0.935","  46.545","  12.929","   0.385","  22.743","   6.318"," 36","0"," 32"," 36","   0.654","  26.529","   7.369","  45.000","    0","    0"
"06:44:47:801","266346915707876","  40.221","   1.040"," 1531"," 1200"," 2900"," 1554","   0.930","  47.476","  13.188","   0.386","  23.129","   6.425"," 35","0"," 32"," 36","   0.660","  27.189","   7.552","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.220817"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.475891"
"Cumulative Package Energy_0 (mWh) = 13.187748"
"Average Package Power_0 (Watt) = 1.180381"

"Cumulative IA Energy_0 (Joules) = 23.129456"
"Cumulative IA Energy_0 (mWh) = 6.424849"
"Average Package IA_0 (Watt) = 0.575062"

"Cumulative DRAM Energy_0 (Joules) = 27.188965"
"Cumulative DRAM Energy_0 (mWh) = 7.552490"
"Average Package DRAM_0 (Watt) = 0.675992"
