"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:45:28:571","249852177247840","  11.069","   0.947"," 1433"," 1200"," 2500"," 1449","   0.967","  12.659","   3.516","   0.342","   5.969","   1.658"," 37","0"," 33"," 37","   0.692","   7.544","   2.095","  45.000","    0","    0"
"04:45:29:572","249854485383456","  12.071","   1.806"," 1410"," 1200"," 2500"," 1425","   1.261","  13.922","   3.867","   0.502","   6.471","   1.798"," 37","0"," 33"," 37","   0.767","   8.312","   2.309","  45.000","    0","    0"
"04:45:30:575","249856795890130","  13.073","   0.843"," 1423"," 1200"," 2500"," 1436","   0.858","  14.782","   4.106","   0.317","   6.789","   1.886"," 37","0"," 33"," 37","   0.655","   8.969","   2.491","  45.000","    0","    0"
"04:45:31:576","249859102644942","  14.075","   1.043"," 1559"," 1200"," 2800"," 1588","   0.967","  15.750","   4.375","   0.413","   7.202","   2.001"," 37","0"," 33"," 37","   0.657","   9.626","   2.674","  45.000","    0","    0"
"04:45:32:577","249861407839438","  15.075","   1.195"," 1593"," 1200"," 2900"," 1629","   1.048","  16.799","   4.666","   0.451","   7.654","   2.126"," 37","0"," 33"," 37","   0.699","  10.326","   2.868","  45.000","    0","    0"
"04:45:33:587","249863735706056","  16.086","   2.527"," 1428"," 1200"," 2600"," 1446","   1.358","  18.171","   5.047","   0.662","   8.323","   2.312"," 36","0"," 33"," 38","   0.680","  11.013","   3.059","  45.000","    0","    0"
"04:45:34:589","249866042743940","  17.087","   1.526"," 1505"," 1200"," 2500"," 1515","   1.200","  19.373","   5.381","   0.497","   8.820","   2.450"," 36","0"," 33"," 37","   0.704","  11.718","   3.255","  45.000","    0","    0"
"04:45:35:590","249868350953782","  18.089","   0.899"," 1426"," 1200"," 2500"," 1434","   0.885","  20.259","   5.628","   0.325","   9.146","   2.541"," 36","0"," 33"," 37","   0.661","  12.380","   3.439","  45.000","    0","    0"
"04:45:36:592","249870657693292","  19.090","   1.412"," 1599"," 1200"," 2900"," 1659","   1.191","  21.452","   5.959","   0.524","   9.671","   2.686"," 37","0"," 33"," 38","   0.709","  13.090","   3.636","  45.000","    0","    0"
"04:45:37:592","249872962411794","  20.090","   1.792"," 2451"," 1200"," 3700"," 2973","   2.086","  23.538","   6.538","   1.488","  11.159","   3.100"," 36","0"," 33"," 43","   0.675","  13.765","   3.824","  45.000","    0","    0"
"04:45:38:599","249875281797914","  21.097","   1.218"," 1490"," 1200"," 2700"," 1506","   1.114","  24.659","   6.850","   0.433","  11.594","   3.221"," 36","0"," 33"," 37","   0.707","  14.477","   4.021","  45.000","    0","    0"
"04:45:39:603","249877596516384","  22.102","   1.158"," 1425"," 1200"," 2500"," 1434","   0.941","  25.604","   7.112","   0.377","  11.973","   3.326"," 37","0"," 33"," 37","   0.656","  15.136","   4.204","  45.000","    0","    0"
"04:45:40:605","249879905312364","  23.104","   0.986"," 1456"," 1200"," 2500"," 1466","   0.906","  26.512","   7.364","   0.363","  12.337","   3.427"," 36","0"," 33"," 37","   0.655","  15.792","   4.387","  45.000","    0","    0"
"04:45:41:609","249882217202134","  24.107","   1.086"," 1541"," 1200"," 2900"," 1560","   0.972","  27.488","   7.635","   0.408","  12.747","   3.541"," 36","0"," 33"," 37","   0.660","  16.455","   4.571","  45.000","    0","    0"
"04:45:42:614","249884532117388","  25.112","   1.165"," 1543"," 1200"," 2900"," 1581","   0.968","  28.460","   7.906","   0.421","  13.170","   3.658"," 36","0"," 33"," 37","   0.654","  17.112","   4.753","  45.000","    0","    0"
"04:45:43:621","249886853509014","  26.119","   0.835"," 1433"," 1200"," 3600"," 1441","   0.851","  29.318","   8.144","   0.319","  13.491","   3.747"," 36","0"," 33"," 37","   0.654","  17.771","   4.936","  45.000","    0","    0"
"04:45:44:629","249889175957188","  27.127","   0.951"," 1409"," 1200"," 2500"," 1420","   0.868","  30.192","   8.387","   0.330","  13.823","   3.840"," 36","0"," 32"," 36","   0.653","  18.429","   5.119","  45.000","    0","    0"
"04:45:45:631","249891484081612","  28.129","   0.901"," 1406"," 1200"," 2500"," 1416","   0.861","  31.054","   8.626","   0.324","  14.148","   3.930"," 37","0"," 32"," 37","   0.654","  19.084","   5.301","  45.000","    0","    0"
"04:45:46:641","249893811989042","  29.139","   0.996"," 1534"," 1200"," 2700"," 1557","   0.936","  32.000","   8.889","   0.382","  14.534","   4.037"," 36","0"," 32"," 37","   0.654","  19.745","   5.485","  45.000","    0","    0"
"04:45:47:642","249896118108076","  30.140","   1.874"," 2468"," 1200"," 3700"," 3011","   2.134","  34.136","   9.482","   1.527","  16.062","   4.462"," 36","0"," 33"," 43","   0.679","  20.424","   5.673","  45.000","    0","    0"
"04:45:48:643","249898424429280","  31.141","   0.912"," 1482"," 1200"," 2500"," 1500","   0.994","  35.131","   9.759","   0.351","  16.414","   4.559"," 36","0"," 33"," 37","   0.700","  21.125","   5.868","  45.000","    0","    0"
"04:45:49:646","249900735260950","  32.144","   0.851"," 1397"," 1200"," 2500"," 1407","   0.834","  35.968","   9.991","   0.307","  16.722","   4.645"," 36","0"," 32"," 37","   0.651","  21.778","   6.049","  45.000","    0","    0"
"04:45:50:648","249903043429882","  33.146","   0.871"," 1434"," 1200"," 2500"," 1445","   0.851","  36.821","  10.228","   0.317","  17.040","   4.733"," 36","0"," 32"," 37","   0.652","  22.432","   6.231","  45.000","    0","    0"
"04:45:51:654","249905360380630","  34.152","   1.325"," 1850"," 1200"," 2900"," 1987","   1.138","  37.965","  10.546","   0.575","  17.618","   4.894"," 36","0"," 32"," 37","   0.664","  23.099","   6.416","  45.000","    0","    0"
"04:45:52:664","249907688286222","  35.162","   1.229"," 1583"," 1200"," 2700"," 1612","   1.117","  39.094","  10.860","   0.454","  18.076","   5.021"," 36","0"," 32"," 37","   0.707","  23.814","   6.615","  45.000","    0","    0"
"04:45:53:666","249909996520324","  36.164","   0.930"," 1426"," 1200"," 2500"," 1434","   0.877","  39.973","  11.104","   0.342","  18.419","   5.116"," 36","0"," 32"," 37","   0.655","  24.470","   6.797","  45.000","    0","    0"
"04:45:54:666","249912302109068","  37.165","   0.950"," 1532"," 1200"," 2600"," 1547","   1.021","  40.995","  11.388","   0.367","  18.786","   5.218"," 36","0"," 32"," 37","   0.703","  25.173","   6.992","  45.000","    0","    0"
"04:45:55:675","249914626735258","  38.174","   0.847"," 1406"," 1200"," 2500"," 1412","   0.832","  41.834","  11.621","   0.302","  19.091","   5.303"," 36","0"," 33"," 37","   0.651","  25.830","   7.175","  45.000","    0","    0"
"04:45:56:676","249916932194152","  39.174","   2.728"," 2090"," 1200"," 4300"," 2339","   2.352","  44.188","  12.275","   1.656","  20.749","   5.763"," 36","0"," 32"," 45","   0.663","  26.493","   7.359","  45.000","    0","    0"
"04:45:57:685","249919255882810","  40.183","   1.983"," 2421"," 1200"," 3700"," 2908","   2.132","  46.339","  12.872","   1.544","  22.306","   6.196"," 36","0"," 32"," 43","   0.678","  27.177","   7.549","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.182823"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 46.338928"
"Cumulative Package Energy_0 (mWh) = 12.871925"
"Average Package Power_0 (Watt) = 1.153202"

"Cumulative IA Energy_0 (Joules) = 22.305725"
"Cumulative IA Energy_0 (mWh) = 6.196035"
"Average Package IA_0 (Watt) = 0.555106"

"Cumulative DRAM Energy_0 (Joules) = 27.177124"
"Cumulative DRAM Energy_0 (mWh) = 7.549201"
"Average Package DRAM_0 (Watt) = 0.676337"
