"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:26:34:974","255534783742924","  11.073","   1.138"," 1477"," 1200"," 2500"," 1488","   1.067","  14.839","   4.122","   0.401","   7.604","   2.112"," 34","0"," 31"," 36","   0.706","   7.590","   2.108","  45.000","    0","    0"
"05:26:35:984","255537109341180","  12.083","   1.098"," 1561"," 1200"," 2600"," 1574","   0.958","  15.806","   4.391","   0.406","   8.013","   2.226"," 34","0"," 31"," 36","   0.661","   8.256","   2.293","  45.000","    0","    0"
"05:26:36:990","255539429280320","  13.090","   1.967"," 2455"," 1200"," 3700"," 3014","   2.257","  18.079","   5.022","   1.558","   9.582","   2.662"," 35","0"," 31"," 41","   0.725","   8.986","   2.496","  45.000","    0","    0"
"05:26:37:999","255541752795388","  14.098","   0.850"," 1454"," 1200"," 3600"," 1451","   0.848","  18.934","   5.259","   0.314","   9.899","   2.750"," 35","0"," 31"," 36","   0.651","   9.642","   2.678","  45.000","    0","    0"
"05:26:39:005","255544071557120","  15.105","   1.077"," 1544"," 1200"," 2900"," 1560","   0.975","  19.915","   5.532","   0.411","  10.313","   2.865"," 34","0"," 31"," 36","   0.658","  10.304","   2.862","  45.000","    0","    0"
"05:26:40:013","255546393435126","  16.112","   1.102"," 1766"," 1200"," 3200"," 1888","   1.081","  21.005","   5.835","   0.531","  10.848","   3.013"," 34","0"," 31"," 39","   0.659","  10.968","   3.047","  45.000","  350","  333"
"05:26:41:017","255548705435936","  17.116","   1.137"," 1546"," 1200"," 2600"," 1571","   1.088","  22.097","   6.138","   0.420","  11.269","   3.130"," 34","0"," 31"," 35","   0.709","  11.679","   3.244","  45.000","  350","  333"
"05:26:42:026","255551031866496","  18.126","   1.015"," 1546"," 1200"," 2600"," 1585","   0.924","  23.029","   6.397","   0.373","  11.645","   3.235"," 35","0"," 31"," 35","   0.660","  12.346","   3.429","  45.000","    0","    0"
"05:26:43:034","255553354015452","  19.133","   0.979"," 1448"," 1200"," 2400"," 1466","   1.032","  24.069","   6.686","   0.347","  11.995","   3.332"," 34","0"," 31"," 36","   0.716","  13.068","   3.630","  45.000","  350","  333"
"05:26:44:042","255555675504366","  20.141","   0.901"," 1564"," 1200"," 2700"," 1638","   0.928","  25.004","   6.946","   0.375","  12.373","   3.437"," 35","0"," 31"," 35","   0.659","  13.732","   3.814","  45.000","  350","  333"
"05:26:45:051","255558000502564","  21.150","   0.908"," 1450"," 1200"," 2500"," 1472","   0.879","  25.891","   7.192","   0.328","  12.704","   3.529"," 35","0"," 31"," 36","   0.658","  14.396","   3.999","  45.000","  350","  333"
"05:26:46:054","255560311252398","  22.153","   1.036"," 1537"," 1200"," 2900"," 1563","   0.973","  26.867","   7.463","   0.388","  13.093","   3.637"," 34","0"," 31"," 36","   0.670","  15.068","   4.186","  45.000","    0","    0"
"05:26:47:055","255562617928326","  23.154","   1.782"," 2513"," 1200"," 3700"," 3029","   2.132","  29.002","   8.056","   1.535","  14.630","   4.064"," 36","0"," 31"," 41","   0.675","  15.744","   4.373","  45.000","    0","    0"
"05:26:48:065","255564945521664","  24.164","   0.837"," 1460"," 1200"," 3700"," 1456","   0.854","  29.864","   8.296","   0.320","  14.954","   4.154"," 34","0"," 31"," 36","   0.652","  16.402","   4.556","  45.000","    0","    0"
"05:26:49:066","255567252473568","  25.166","   0.917"," 1369"," 1200"," 3200"," 1372","   0.846","  30.711","   8.531","   0.306","  15.260","   4.239"," 35","0"," 31"," 35","   0.653","  17.056","   4.738","  45.000","    0","    0"
"05:26:50:069","255569562759244","  26.168","   0.862"," 1424"," 1200"," 2500"," 1432","   0.850","  31.564","   8.768","   0.317","  15.578","   4.327"," 34","0"," 31"," 35","   0.654","  17.712","   4.920","  45.000","    0","    0"
"05:26:51:073","255571875024924","  27.172","   1.204"," 1743"," 1200"," 3000"," 1849","   1.068","  32.636","   9.066","   0.520","  16.100","   4.472"," 34","0"," 31"," 35","   0.659","  18.373","   5.104","  45.000","    0","    0"
"05:26:52:082","255574199737682","  28.181","   1.014"," 1604"," 1200"," 2700"," 1649","   1.037","  33.682","   9.356","   0.401","  16.504","   4.585"," 34","0"," 31"," 35","   0.697","  19.076","   5.299","  45.000","    0","    0"
"05:26:53:082","255576504757518","  29.181","   0.974"," 1480"," 1200"," 2500"," 1496","   0.895","  34.578","   9.605","   0.351","  16.856","   4.682"," 35","0"," 31"," 35","   0.655","  19.732","   5.481","  45.000","    0","    0"
"05:26:54:083","255578810407974","  30.182","   0.854"," 1574"," 1200"," 2500"," 1606","   0.894","  35.472","   9.853","   0.354","  17.210","   4.780"," 35","0"," 31"," 35","   0.653","  20.385","   5.663","  45.000","    0","    0"
"05:26:55:084","255581116962022","  31.183","   0.915"," 1434"," 1200"," 2500"," 1445","   0.885","  36.359","  10.100","   0.328","  17.538","   4.872"," 35","0"," 31"," 35","   0.662","  21.048","   5.847","  45.000","    0","    0"
"05:26:56:094","255583444892886","  32.194","   1.032"," 1540"," 1200"," 2700"," 1572","   0.919","  37.287","  10.358","   0.376","  17.917","   4.977"," 34","0"," 31"," 35","   0.656","  21.711","   6.031","  45.000","    0","    0"
"05:26:57:097","255585754861466","  33.196","   1.846"," 2131"," 1200"," 3700"," 2552","   1.867","  39.158","  10.877","   1.181","  19.101","   5.306"," 40","0"," 31"," 40","   0.715","  22.428","   6.230","  45.000","    0","    0"
"05:26:58:106","255588078846902","  34.205","   1.186"," 1953"," 1200"," 3700"," 2197","   1.246","  40.415","  11.227","   0.686","  19.793","   5.498"," 35","0"," 31"," 41","   0.665","  23.099","   6.416","  45.000","    0","    0"
"05:26:59:108","255590387941170","  35.207","   1.822"," 1481"," 1200"," 2900"," 1504","   1.176","  41.594","  11.554","   0.531","  20.325","   5.646"," 34","0"," 31"," 35","   0.731","  23.831","   6.620","  45.000","    0","    0"
"05:27:00:116","255592709932764","  36.215","   0.934"," 1465"," 1200"," 2500"," 1470","   0.933","  42.534","  11.815","   0.345","  20.673","   5.742"," 35","0"," 31"," 35","   0.672","  24.508","   6.808","  45.000","    0","    0"
"05:27:01:121","255595025669000","  37.220","   0.968"," 1560"," 1200"," 2800"," 1580","   0.923","  43.462","  12.073","   0.375","  21.050","   5.847"," 34","0"," 31"," 35","   0.660","  25.172","   6.992","  45.000","    0","    0"
"05:27:02:128","255597346236580","  38.227","   1.017"," 1624"," 1200"," 2800"," 1646","   0.953","  44.421","  12.339","   0.406","  21.459","   5.961"," 34","0"," 31"," 35","   0.657","  25.834","   7.176","  45.000","    0","    0"
"05:27:03:135","255599667928464","  39.235","   0.879"," 1430"," 1200"," 2500"," 1456","   0.839","  45.267","  12.574","   0.312","  21.773","   6.048"," 34","0"," 31"," 35","   0.651","  26.490","   7.358","  45.000","    0","    0"
"05:27:04:136","255601973448772","  40.235","   2.374"," 2433"," 1200"," 4400"," 2933","   2.662","  47.931","  13.314","   1.974","  23.748","   6.597"," 34","0"," 31"," 46","   0.702","  27.192","   7.553","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.235427"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.931274"
"Cumulative Package Energy_0 (mWh) = 13.314243"
"Average Package Power_0 (Watt) = 1.191270"

"Cumulative IA Energy_0 (Joules) = 23.748230"
"Cumulative IA Energy_0 (mWh) = 6.596731"
"Average Package IA_0 (Watt) = 0.590232"

"Cumulative DRAM Energy_0 (Joules) = 27.192078"
"Cumulative DRAM Energy_0 (mWh) = 7.553355"
"Average Package DRAM_0 (Watt) = 0.675824"
