"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:01:07:354","185660633501480","  11.065","   7.735"," 1505"," 1200"," 3600"," 1516","   6.678"," 141.433","  39.287","   2.704","  47.997","  13.333"," 61","0"," 59"," 64","   0.773","  11.281","   3.134","  45.000","    0","    0"
"21:01:08:359","185662949205434","  12.070","   6.002"," 1421"," 1200"," 3600"," 1430","   2.862"," 144.309","  40.086","   1.699","  49.705","  13.807"," 61","0"," 58"," 64","   0.643","  11.927","   3.313","  45.000","    0","    0"
"21:01:09:369","185665275604648","  13.080","   8.343"," 1602"," 1200"," 3600"," 1659","   8.643"," 153.037","  42.510","   3.367","  53.104","  14.751"," 69","0"," 58"," 68","   0.917","  12.854","   3.570","  45.000"," 1050"," 1033"
"21:01:10:379","185667602830636","  14.090","   9.480"," 1520"," 1200"," 3600"," 1531","  12.006"," 165.164","  45.879","   3.852","  56.995","  15.832"," 71","0"," 59"," 64","   0.960","  13.823","   3.840","  45.000"," 1100"," 1100"
"21:01:11:387","185669925336060","  15.098","   9.777"," 1881"," 1200"," 3700"," 2027","  13.193"," 178.463","  49.573","   5.595","  62.635","  17.399"," 61","0"," 59"," 71","   0.969","  14.800","   4.111","  45.000","    0","    0"
"21:01:12:395","185672245781984","  16.105","   7.226"," 1677"," 1200"," 3600"," 1688","   5.929"," 184.434","  51.232","   2.834","  65.490","  18.192"," 66","0"," 58"," 67","   0.828","  15.634","   4.343","  45.000","    0","    0"
"21:01:13:395","185674550740246","  17.105","   7.010"," 1513"," 1200"," 3100"," 1522","   6.086"," 190.522","  52.923","   2.502","  67.993","  18.887"," 61","0"," 58"," 63","   0.766","  16.400","   4.556","  45.000","    0","    0"
"21:01:14:399","185676863261884","  18.109","   8.459"," 1555"," 1200"," 3600"," 1563","   8.843"," 199.398","  55.388","   3.288","  71.293","  19.804"," 64","0"," 58"," 63","   0.919","  17.323","   4.812","  45.000","    0","    0"
"21:01:15:405","185679182504602","  19.116","   9.135"," 1538"," 1200"," 3600"," 1548","  11.163"," 210.635","  58.510","   3.571","  74.887","  20.802"," 67","0"," 59"," 63","   0.966","  18.295","   5.082","  45.000"," 1000"," 1000"
"21:01:16:410","185681496645842","  20.120","   6.632"," 1522"," 1200"," 3400"," 1530","   3.984"," 214.636","  59.621","   2.099","  76.995","  21.388"," 62","0"," 58"," 64","   0.710","  19.009","   5.280","  45.000","    0","    0"
"21:01:17:410","185683801780120","  21.121","   9.227"," 1553"," 1200"," 3600"," 1565","  10.527"," 225.169","  62.547","   3.626","  80.623","  22.395"," 67","0"," 58"," 65","   0.974","  19.983","   5.551","  45.000"," 1000"," 1000"
"21:01:18:416","185686118034300","  22.126","   9.091"," 1481"," 1200"," 3600"," 1489","   9.598"," 234.818","  65.227","   3.277","  83.918","  23.310"," 61","0"," 58"," 63","   0.928","  20.916","   5.810","  45.000","    0","    0"
"21:01:19:417","185688424080524","  23.127","   6.374"," 1482"," 1200"," 3500"," 1491","   4.105"," 238.926","  66.368","   2.001","  85.921","  23.867"," 68","0"," 58"," 62","   0.715","  21.632","   6.009","  45.000"," 1100"," 1100"
"21:01:20:424","185690744480118","  24.134","   9.802"," 1556"," 1200"," 3600"," 1569","  13.965"," 252.990","  70.275","   4.254","  90.206","  25.057"," 72","0"," 58"," 64","   1.047","  22.686","   6.302","  45.000"," 1150"," 1133"
"21:01:21:430","185693062198730","  25.140","  10.831"," 1858"," 1200"," 3700"," 1976","  14.415"," 267.491","  74.303","   5.967","  96.208","  26.724"," 62","0"," 58"," 71","   1.038","  23.731","   6.592","  45.000","    0","    0"
"21:01:22:438","185695384202614","  26.148","   6.188"," 1575"," 1200"," 3600"," 1587","   3.931"," 271.453","  75.403","   2.104","  98.328","  27.313"," 64","0"," 58"," 63","   0.738","  24.475","   6.799","  45.000","    0","    0"
"21:01:23:442","185697698515144","  27.153","   9.980"," 1525"," 1200"," 3000"," 1419","   9.968"," 281.465","  78.185","   3.548"," 101.893","  28.304"," 65","0"," 58"," 63","   0.966","  25.445","   7.068","  45.000","    0","    0"
"21:01:24:448","185700016790492","  28.159","   9.966"," 1517"," 1200"," 3100"," 1524","  12.161"," 293.701","  81.584","   3.946"," 105.863","  29.407"," 69","0"," 58"," 63","   0.993","  26.444","   7.346","  45.000"," 1100"," 1100"
"21:01:25:451","185702328004370","  29.162","   9.985"," 1531"," 1200"," 3600"," 1541","  13.105"," 306.847","  85.235","   4.080"," 109.956","  30.543"," 69","0"," 58"," 63","   1.005","  27.453","   7.626","  45.000"," 1100"," 1100"

"Total Elapsed Time (sec) = 29.161886"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 306.847290"
"Cumulative Package Energy_0 (mWh) = 85.235358"
"Average Package Power_0 (Watt) = 10.522203"

"Cumulative IA Energy_0 (Joules) = 109.956116"
"Cumulative IA Energy_0 (mWh) = 30.543365"
"Average Package IA_0 (Watt) = 3.770542"

"Cumulative DRAM Energy_0 (Joules) = 27.452942"
"Cumulative DRAM Energy_0 (mWh) = 7.625817"
"Average Package DRAM_0 (Watt) = 0.941398"
