"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:15:29:569","245707412209644","  25.130","   1.816"," 1474"," 1200"," 2500"," 1497","   1.297","  31.337","   8.705","   0.541","  15.664","   4.351"," 35","0"," 31"," 35","   0.776","  16.983","   4.718","  45.000","    0","    0"
"04:15:30:575","245709729398788","  26.135","   0.832"," 1434"," 1200"," 2500"," 1447","   0.848","  32.191","   8.942","   0.320","  15.987","   4.441"," 35","0"," 31"," 35","   0.650","  17.637","   4.899","  45.000","    0","    0"
"04:15:31:576","245712035052686","  27.136","   1.067"," 1576"," 1200"," 2600"," 1616","   1.056","  33.247","   9.235","   0.409","  16.396","   4.555"," 34","0"," 31"," 35","   0.705","  18.342","   5.095","  45.000","    0","    0"
"04:15:32:584","245714359291328","  28.145","   1.792"," 2488"," 1200"," 3700"," 3051","   2.042","  35.307","   9.808","   1.457","  17.866","   4.963"," 35","0"," 31"," 42","   0.675","  19.023","   5.284","  45.000","    0","    0"
"04:15:33:591","245716677518958","  29.151","   1.308"," 1443"," 1200"," 3000"," 1451","   0.958","  36.271","  10.075","   0.402","  18.271","   5.075"," 36","0"," 31"," 36","   0.660","  19.688","   5.469","  45.000","    0","    0"
"04:15:34:598","245718998855948","  30.158","   1.330"," 1630"," 1200"," 2600"," 1643","   1.175","  37.454","  10.404","   0.496","  18.770","   5.214"," 35","0"," 31"," 36","   0.708","  20.401","   5.667","  45.000","    0","    0"
"04:15:35:601","245721309386098","  31.161","   0.926"," 1513"," 1200"," 2500"," 1535","   0.890","  38.347","  10.652","   0.359","  19.130","   5.314"," 34","0"," 31"," 36","   0.655","  21.058","   5.849","  45.000","    0","    0"
"04:15:36:607","245723627304570","  32.167","   1.005"," 1567"," 1200"," 2700"," 1593","   0.938","  39.291","  10.914","   0.394","  19.527","   5.424"," 34","0"," 31"," 35","   0.656","  21.718","   6.033","  45.000","    0","    0"
"04:15:37:615","245725950007872","  33.175","   1.048"," 1515"," 1200"," 2700"," 1548","   0.893","  40.191","  11.164","   0.364","  19.894","   5.526"," 34","0"," 31"," 35","   0.655","  22.378","   6.216","  45.000","    0","    0"
"04:15:38:621","245728267565052","  34.181","   1.127"," 1532"," 1200"," 2900"," 1561","   1.082","  41.279","  11.466","   0.415","  20.312","   5.642"," 35","0"," 31"," 35","   0.704","  23.087","   6.413","  45.000","    0","    0"
"04:15:39:623","245730575527132","  35.183","   1.219"," 1579"," 1200"," 3100"," 1596","   1.038","  42.318","  11.755","   0.465","  20.777","   5.772"," 34","0"," 31"," 37","   0.655","  23.743","   6.595","  45.000","    0","    0"
"04:15:40:629","245732893782138","  36.189","   0.840"," 1456"," 1200"," 2500"," 1476","   0.838","  43.161","  11.989","   0.316","  21.095","   5.860"," 34","0"," 31"," 35","   0.653","  24.399","   6.778","  45.000","    0","    0"
"04:15:41:635","245735211148398","  37.195","   0.944"," 1554"," 1200"," 2600"," 1578","   0.900","  44.066","  12.241","   0.366","  21.463","   5.962"," 35","0"," 31"," 35","   0.653","  25.056","   6.960","  45.000","    0","    0"
"04:15:42:642","245737532807040","  38.203","   1.876"," 2491"," 1200"," 3700"," 3049","   2.236","  46.319","  12.866","   1.520","  22.995","   6.387"," 35","0"," 31"," 42","   0.723","  25.785","   7.162","  45.000","    0","    0"
"04:15:43:650","245739854778222","  39.210","   0.848"," 1473"," 1200"," 2500"," 1483","   0.852","  47.178","  13.105","   0.327","  23.325","   6.479"," 34","0"," 31"," 35","   0.654","  26.444","   7.346","  45.000","    0","    0"
"04:15:44:654","245742167192044","  40.214","   0.972"," 1466"," 1200"," 2500"," 1479","   0.883","  48.065","  13.351","   0.342","  23.668","   6.574"," 34","0"," 31"," 35","   0.654","  27.100","   7.528","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.214133"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.064636"
"Cumulative Package Energy_0 (mWh) = 13.351288"
"Average Package Power_0 (Watt) = 1.195218"

"Cumulative IA Energy_0 (Joules) = 23.667908"
"Cumulative IA Energy_0 (mWh) = 6.574419"
"Average Package IA_0 (Watt) = 0.588547"

"Cumulative DRAM Energy_0 (Joules) = 27.100098"
"Cumulative DRAM Energy_0 (mWh) = 7.527805"
"Average Package DRAM_0 (Watt) = 0.673895"
