"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:31:06:026","189804754738248","  19.035","   6.098"," 1499"," 1200"," 3600"," 1511","   2.882","  68.342","  18.984","   1.691","  44.647","  12.402"," 50","0"," 48"," 53","   0.769","  15.122","   4.201","  45.000","    0","    0"
"21:31:07:027","189807059832538","  20.036","   5.491"," 1518"," 1200"," 3600"," 1527","   2.781","  71.125","  19.757","   1.593","  46.240","  12.845"," 51","0"," 48"," 52","   0.757","  15.879","   4.411","  45.000","    0","    0"
"21:31:08:027","189809365191266","  21.036","   5.319"," 1616"," 1200"," 3600"," 1631","   2.932","  74.059","  20.572","   1.743","  47.984","  13.329"," 51","0"," 48"," 53","   0.744","  16.624","   4.618","  45.000","    0","    0"
"21:31:09:028","189811670614102","  22.037","   5.486"," 1504"," 1200"," 3400"," 1513","   2.783","  76.843","  21.345","   1.591","  49.576","  13.771"," 51","0"," 48"," 52","   0.764","  17.388","   4.830","  45.000","    0","    0"
"21:31:10:028","189813975231420","  23.037","   6.571"," 1804"," 1200"," 4400"," 1851","   4.206","  81.051","  22.514","   2.956","  52.533","  14.593"," 58","0"," 48"," 59","   0.784","  18.172","   5.048","  45.000","    0","    0"
"21:31:11:032","189816288580024","  24.041","   5.770"," 1869"," 1200"," 4400"," 1928","   4.109","  85.176","  23.660","   2.900","  55.445","  15.401"," 51","0"," 48"," 60","   0.783","  18.958","   5.266","  45.000","    0","    0"
"21:31:12:034","189818595321480","  25.042","   5.859"," 1941"," 1200"," 4100"," 1965","   4.436","  89.617","  24.894","   3.221","  58.670","  16.297"," 51","0"," 48"," 57","   0.782","  19.740","   5.483","  45.000","    0","    0"
"21:31:13:034","189820900995040","  26.043","   8.235"," 2676"," 1200"," 4600"," 2777","  11.663"," 101.289","  28.136","  10.333","  69.011","  19.170"," 52","0"," 48"," 74","   0.801","  20.542","   5.706","  45.000","    0","    0"
"21:31:14:035","189823205415178","  27.043","   7.196"," 3252"," 1200"," 4700"," 3547","  16.107"," 117.398","  32.611","  13.490","  82.503","  22.918"," 54","0"," 49"," 76","   0.911","  21.453","   5.959","  45.000","    0","    0"
"21:31:15:035","189825510456546","  28.044","  15.181"," 1626"," 1200"," 3700"," 1655","   6.118"," 123.519","  34.311","   4.483","  86.989","  24.164"," 53","0"," 49"," 56","   0.913","  22.367","   6.213","  45.000","    0","    0"
"21:31:16:035","189827815102234","  29.044","  12.643"," 1621"," 1200"," 3600"," 1639","   5.279"," 128.799","  35.778","   3.641","  90.631","  25.175"," 52","0"," 49"," 54","   0.942","  23.308","   6.475","  45.000","    0","    0"
"21:31:17:043","189830136130560","  30.052","  12.514"," 1725"," 1200"," 3200"," 1746","   5.821"," 134.663","  37.406","   4.132","  94.793","  26.331"," 53","0"," 49"," 54","   1.019","  24.335","   6.760","  45.000","    0","    0"
"21:31:18:043","189832441305996","  31.052","  11.063"," 1650"," 1200"," 3600"," 1662","   5.160"," 139.826","  38.840","   3.247","  98.042","  27.234"," 52","0"," 49"," 54","   0.981","  25.316","   7.032","  45.000","    0","    0"
"21:31:19:044","189834746186860","  32.053","  10.241"," 1775"," 1200"," 3600"," 1789","   5.799"," 145.627","  40.452","   3.488"," 101.532","  28.203"," 54","0"," 48"," 54","   1.050","  26.366","   7.324","  45.000","    0","    0"
"21:31:20:047","189837058109544","  33.056","  10.016"," 1818"," 1200"," 3600"," 1826","   6.687"," 152.338","  42.316","   3.672"," 105.216","  29.227"," 56","0"," 49"," 57","   0.976","  27.345","   7.596","  45.000","  750","  733"
"21:31:21:052","189839374030170","  34.061","   9.906"," 2011"," 1200"," 3700"," 2106","  12.612"," 165.015","  45.837","   5.585"," 110.830","  30.786"," 59","0"," 49"," 59","   1.166","  28.517","   7.921","  45.000","    0","    0"
"21:31:22:053","189841679348794","  35.062","   9.675"," 1615"," 1200"," 3600"," 1624","  12.861"," 177.883","  49.412","   3.995"," 114.827","  31.896"," 63","0"," 49"," 55","   1.149","  29.667","   8.241","  45.000"," 1100"," 1100"
"21:31:23:059","189843997315960","  36.068","   9.801"," 1561"," 1200"," 3600"," 1571","  13.700"," 191.666","  53.241","   4.029"," 118.881","  33.022"," 59","0"," 50"," 56","   1.139","  30.813","   8.559","  45.000","    0","    0"
"21:31:24:059","189846302294984","  37.068","   8.075"," 1744"," 1200"," 3600"," 1758","   9.073"," 200.743","  55.762","   3.535"," 122.417","  34.005"," 54","0"," 50"," 56","   1.061","  31.875","   8.854","  45.000","    0","    0"
"21:31:25:063","189848615088344","  38.072","   7.772"," 1944"," 1200"," 4500"," 1981","   9.859"," 210.640","  58.511","   4.676"," 127.111","  35.309"," 59","0"," 50"," 65","   0.992","  32.870","   9.131","  45.000","    0","    0"
"21:31:26:064","189850919603186","  39.072","   9.929"," 1658"," 1200"," 3600"," 1669","  12.767"," 223.410","  62.058","   4.161"," 131.273","  36.465"," 60","0"," 50"," 56","   1.018","  33.889","   9.414","  45.000"," 1000"," 1000"
"21:31:27:064","189853224373432","  40.073","   8.680"," 1608"," 1200"," 3100"," 1618","   8.626"," 232.039","  64.455","   3.183"," 134.457","  37.349"," 54","0"," 50"," 55","   0.935","  34.824","   9.673","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.072679"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 232.038818"
"Cumulative Package Energy_0 (mWh) = 64.455227"
"Average Package Power_0 (Watt) = 5.790449"

"Cumulative IA Energy_0 (Joules) = 134.457031"
"Cumulative IA Energy_0 (mWh) = 37.349175"
"Average Package IA_0 (Watt) = 3.355329"

"Cumulative DRAM Energy_0 (Joules) = 34.823914"
"Cumulative DRAM Energy_0 (mWh) = 9.673309"
"Average Package DRAM_0 (Watt) = 0.869019"
