"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:03:58:349","235820526065064","  11.069","   0.938"," 1459"," 1200"," 2800"," 1468","   0.989","  12.773","   3.548","   0.347","   5.895","   1.638"," 34","0"," 31"," 36","   0.701","   7.601","   2.111","  45.000","    0","    0"
"03:03:59:356","235822847329604","  12.076","   1.735"," 1385"," 1200"," 2400"," 1397","   1.104","  13.885","   3.857","   0.465","   6.363","   1.768"," 35","0"," 31"," 35","   0.725","   8.332","   2.314","  45.000","    0","    0"
"03:04:00:361","235825162411148","  13.081","   0.969"," 1473"," 1200"," 2500"," 1487","   0.934","  14.824","   4.118","   0.345","   6.710","   1.864"," 34","0"," 31"," 35","   0.675","   9.010","   2.503","  45.000","    0","    0"
"03:04:01:369","235827486412666","  14.090","   0.866"," 1530"," 1200"," 2700"," 1567","   0.890","  15.722","   4.367","   0.356","   7.069","   1.964"," 34","0"," 31"," 35","   0.654","   9.670","   2.686","  45.000","    0","    0"
"03:04:02:371","235829793185010","  15.091","   1.157"," 1569"," 1200"," 2700"," 1612","   1.083","  16.806","   4.668","   0.431","   7.501","   2.084"," 34","0"," 31"," 35","   0.707","  10.378","   2.883","  45.000","    0","    0"
"03:04:03:380","235832118287418","  16.100","   1.075"," 1523"," 1200"," 2500"," 1537","   0.937","  17.752","   4.931","   0.384","   7.888","   2.191"," 34","0"," 30"," 35","   0.658","  11.042","   3.067","  45.000","    0","    0"
"03:04:04:389","235834443218728","  17.109","   1.518"," 1673"," 1200"," 2800"," 1706","   1.213","  18.976","   5.271","   0.601","   8.495","   2.360"," 34","0"," 31"," 35","   0.666","  11.714","   3.254","  45.000","    0","    0"
"03:04:05:396","235836762674884","  18.116","   1.103"," 1484"," 1200"," 2500"," 1500","   1.038","  20.022","   5.562","   0.376","   8.874","   2.465"," 34","0"," 31"," 35","   0.703","  12.421","   3.450","  45.000","    0","    0"
"03:04:06:399","235839075077884","  19.119","   0.935"," 1507"," 1200"," 2600"," 1530","   0.886","  20.910","   5.808","   0.353","   9.228","   2.563"," 34","0"," 31"," 35","   0.654","  13.078","   3.633","  45.000","    0","    0"
"03:04:07:408","235841398198586","  20.128","   1.828"," 2423"," 1200"," 3700"," 2989","   2.050","  22.977","   6.383","   1.459","  10.699","   2.972"," 35","0"," 31"," 41","   0.672","  13.756","   3.821","  45.000","    0","    0"
"03:04:08:413","235843714905580","  21.133","   1.008"," 1508"," 1200"," 2500"," 1528","   0.943","  23.925","   6.646","   0.382","  11.082","   3.078"," 35","0"," 31"," 35","   0.657","  14.416","   4.004","  45.000","    0","    0"
"03:04:09:418","235846029622348","  22.138","   1.015"," 1540"," 1200"," 2500"," 1562","   1.046","  24.976","   6.938","   0.388","  11.472","   3.187"," 34","0"," 31"," 35","   0.703","  15.122","   4.201","  45.000","    0","    0"
"03:04:10:426","235848352917604","  23.146","   0.818"," 1438"," 1200"," 2500"," 1457","   0.839","  25.822","   7.173","   0.314","  11.789","   3.275"," 34","0"," 31"," 35","   0.650","  15.777","   4.383","  45.000","    0","    0"
"03:04:11:436","235850679218534","  24.156","   0.963"," 1564"," 1200"," 2500"," 1582","   0.943","  26.774","   7.437","   0.383","  12.176","   3.382"," 35","0"," 31"," 35","   0.665","  16.449","   4.569","  45.000","    0","    0"
"03:04:12:445","235853005494446","  25.166","   1.060"," 1523"," 1200"," 2600"," 1553","   1.013","  27.796","   7.721","   0.377","  12.556","   3.488"," 34","0"," 31"," 36","   0.695","  17.150","   4.764","  45.000","    0","    0"
"03:04:13:452","235855324774620","  26.172","   0.901"," 1466"," 1200"," 2500"," 1481","   0.950","  28.752","   7.987","   0.337","  12.895","   3.582"," 34","0"," 31"," 35","   0.686","  17.841","   4.956","  45.000","  350","  333"
"03:04:14:457","235857639426714","  27.177","   0.936"," 1616"," 1200"," 2700"," 1666","   0.968","  29.724","   8.257","   0.386","  13.283","   3.690"," 35","0"," 31"," 35","   0.668","  18.512","   5.142","  45.000","    0","    0"
"03:04:15:460","235859950942272","  28.180","   0.875"," 1435"," 1200"," 2500"," 1443","   0.844","  30.571","   8.492","   0.322","  13.606","   3.779"," 34","0"," 31"," 35","   0.653","  19.168","   5.324","  45.000","    0","    0"
"03:04:16:461","235862258705004","  29.182","   0.902"," 1506"," 1200"," 2700"," 1529","   0.873","  31.445","   8.735","   0.336","  13.942","   3.873"," 34","0"," 31"," 35","   0.653","  19.822","   5.506","  45.000","    0","    0"
"03:04:17:468","235864577493290","  30.188","   1.933"," 2432"," 1200"," 3700"," 2965","   2.231","  33.691","   9.359","   1.536","  15.488","   4.302"," 34","0"," 31"," 42","   0.715","  20.541","   5.706","  45.000","    0","    0"
"03:04:18:476","235866900356410","  31.196","   0.873"," 1438"," 1200"," 2500"," 1446","   0.871","  34.569","   9.602","   0.331","  15.822","   4.395"," 35","0"," 31"," 36","   0.654","  21.201","   5.889","  45.000","    0","    0"
"03:04:19:486","235869227424300","  32.206","   0.979"," 1517"," 1200"," 2500"," 1527","   1.033","  35.613","   9.892","   0.375","  16.201","   4.500"," 34","0"," 31"," 35","   0.703","  21.910","   6.086","  45.000","    0","    0"
"03:04:20:491","235871543740776","  33.212","   0.882"," 1425"," 1200"," 2500"," 1435","   0.857","  36.474","  10.132","   0.325","  16.528","   4.591"," 34","0"," 31"," 35","   0.655","  22.569","   6.269","  45.000","    0","    0"
"03:04:21:499","235873866409018","  34.220","   1.169"," 1715"," 1200"," 3000"," 1861","   1.060","  37.543","  10.429","   0.503","  17.035","   4.732"," 34","0"," 31"," 35","   0.662","  23.236","   6.454","  45.000","    0","    0"
"03:04:22:509","235876191932946","  35.229","   1.059"," 1496"," 1200"," 2600"," 1526","   0.928","  38.479","  10.689","   0.385","  17.423","   4.840"," 34","0"," 31"," 36","   0.657","  23.899","   6.639","  45.000","    0","    0"
"03:04:23:519","235878518353754","  36.239","   0.840"," 1442"," 1200"," 2500"," 1455","   0.850","  39.338","  10.927","   0.317","  17.744","   4.929"," 34","0"," 31"," 35","   0.652","  24.557","   6.821","  45.000","    0","    0"
"03:04:24:525","235880836417558","  37.245","   1.094"," 1527"," 1200"," 3000"," 1544","   1.069","  40.413","  11.226","   0.411","  18.157","   5.044"," 34","0"," 31"," 35","   0.705","  25.266","   7.018","  45.000","    0","    0"
"03:04:25:525","235883141561648","  38.245","   0.836"," 1436"," 1200"," 2500"," 1452","   0.842","  41.255","  11.460","   0.311","  18.469","   5.130"," 34","0"," 31"," 35","   0.650","  25.917","   7.199","  45.000","    0","    0"
"03:04:26:529","235885453552140","  39.249","   0.964"," 1587"," 1200"," 2700"," 1611","   1.048","  42.306","  11.752","   0.392","  18.862","   5.239"," 35","0"," 31"," 35","   0.703","  26.622","   7.395","  45.000","    0","    0"
"03:04:27:530","235887760344892","  40.250","   1.839"," 2468"," 1200"," 3800"," 3038","   2.103","  44.412","  12.337","   1.500","  20.364","   5.657"," 35","0"," 31"," 41","   0.677","  27.300","   7.583","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.249928"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.411682"
"Cumulative Package Energy_0 (mWh) = 12.336578"
"Average Package Power_0 (Watt) = 1.103398"

"Cumulative IA Energy_0 (Joules) = 20.364197"
"Cumulative IA Energy_0 (mWh) = 5.656721"
"Average Package IA_0 (Watt) = 0.505944"

"Cumulative DRAM Energy_0 (Joules) = 27.300049"
"Cumulative DRAM Energy_0 (mWh) = 7.583347"
"Average Package DRAM_0 (Watt) = 0.678263"
