"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:13:55:686","270373962073998","  14.054","   2.322"," 2129"," 1200"," 3600"," 2316","   1.980","  34.990","   9.720","   1.317","  25.791","   7.164"," 35","0"," 31"," 40","   0.687","   9.642","   2.678","  45.000","    0","    0"
"07:13:56:697","270376289763852","  15.065","   1.536"," 1673"," 1200"," 2700"," 1707","   1.264","  36.267","  10.074","   0.554","  26.350","   7.319"," 35","0"," 31"," 36","   0.722","  10.371","   2.881","  45.000","    0","    0"
"07:13:57:704","270378609724206","  16.072","   2.382"," 1752"," 1200"," 3700"," 1913","   1.661","  37.940","  10.539","   1.000","  27.357","   7.599"," 35","0"," 31"," 42","   0.669","  11.045","   3.068","  45.000","    0","    0"
"07:13:58:708","270380923783404","  17.076","   1.148"," 1513"," 1200"," 2500"," 1542","   1.058","  39.003","  10.834","   0.392","  27.751","   7.708"," 35","0"," 31"," 36","   0.710","  11.758","   3.266","  45.000","    0","    0"
"07:13:59:710","270383233239758","  18.078","   2.025"," 1413"," 1200"," 2500"," 1419","   1.194","  40.199","  11.167","   0.536","  28.288","   7.858"," 35","0"," 31"," 36","   0.739","  12.498","   3.472","  45.000","    0","    0"
"07:14:00:718","270385555670912","  19.086","   1.896"," 2412"," 1200"," 3700"," 2931","   2.172","  42.389","  11.775","   1.519","  29.819","   8.283"," 35","0"," 31"," 41","   0.702","  13.206","   3.668","  45.000","    0","    0"
"07:14:01:720","270387862869010","  20.088","   1.357"," 1957"," 1200"," 3700"," 2173","   1.316","  43.706","  12.141","   0.744","  30.564","   8.490"," 36","0"," 31"," 42","   0.665","  13.872","   3.853","  45.000","    0","    0"
"07:14:02:722","270390171094906","  21.090","   1.081"," 1499"," 1200"," 2800"," 1526","   0.940","  44.648","  12.402","   0.391","  30.956","   8.599"," 36","0"," 31"," 36","   0.659","  14.532","   4.037","  45.000","    0","    0"
"07:14:03:723","270392478571990","  22.091","   1.171"," 1478"," 1200"," 2500"," 1485","   0.935","  45.585","  12.662","   0.379","  31.336","   8.704"," 36","0"," 31"," 36","   0.659","  15.192","   4.220","  45.000","    0","    0"
"07:14:04:729","270394796532844","  23.097","   1.357"," 1481"," 1200"," 2500"," 1499","   1.103","  46.694","  12.971","   0.436","  31.775","   8.826"," 35","0"," 31"," 36","   0.707","  15.903","   4.418","  45.000","    0","    0"
"07:14:05:737","270397119552664","  24.105","   1.906"," 2242"," 1200"," 4400"," 2705","   1.953","  48.663","  13.518","   1.252","  33.037","   9.177"," 35","0"," 31"," 49","   0.721","  16.630","   4.619","  45.000","    0","    0"
"07:14:06:738","270399424954780","  25.106","   0.927"," 1578"," 1200"," 2600"," 1607","   0.915","  49.579","  13.772","   0.367","  33.404","   9.279"," 35","0"," 31"," 36","   0.656","  17.287","   4.802","  45.000","    0","    0"
"07:14:07:748","270401751008494","  26.116","   2.033"," 1453"," 1200"," 2900"," 1463","   1.354","  50.946","  14.152","   0.607","  34.017","   9.449"," 35","0"," 31"," 36","   0.709","  18.002","   5.001","  45.000","    0","    0"
"07:14:08:750","270404061821724","  27.119","   0.875"," 1423"," 1200"," 2500"," 1420","   0.863","  51.811","  14.392","   0.321","  34.339","   9.538"," 36","0"," 32"," 36","   0.654","  18.658","   5.183","  45.000","    0","    0"
"07:14:09:751","270406367157358","  28.119","   1.677"," 1908"," 1200"," 3700"," 2092","   1.517","  53.329","  14.814","   0.909","  35.248","   9.791"," 36","0"," 31"," 38","   0.672","  19.330","   5.369","  45.000","    0","    0"
"07:14:10:758","270408687296476","  29.126","   4.287"," 3116"," 1200"," 4800"," 3472","   9.310","  62.704","  17.418","   7.340","  42.640","  11.844"," 39","0"," 32"," 65","   0.801","  20.136","   5.593","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.126098"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 62.703918"
"Cumulative Package Energy_0 (mWh) = 17.417755"
"Average Package Power_0 (Watt) = 2.152843"

"Cumulative IA Energy_0 (Joules) = 42.639709"
"Cumulative IA Energy_0 (mWh) = 11.844364"
"Average Package IA_0 (Watt) = 1.463969"

"Cumulative DRAM Energy_0 (Joules) = 20.135925"
"Cumulative DRAM Energy_0 (mWh) = 5.593313"
"Average Package DRAM_0 (Watt) = 0.691336"
