"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:06:19:262","202967868077732","  19.113","   1.768"," 2525"," 1200"," 3700"," 3198","   2.086","  21.879","   6.078","   1.501","  10.244","   2.846"," 36","0"," 32"," 42","   0.676","  13.016","   3.615","  45.000","    0","    0"
"23:06:20:273","202970195861992","  20.123","   0.932"," 1505"," 1200"," 2500"," 1510","   1.021","  22.911","   6.364","   0.364","  10.612","   2.948"," 36","0"," 32"," 36","   0.702","  13.725","   3.812","  45.000","    0","    0"
"23:06:21:274","202972502406006","  21.124","   1.129"," 1786"," 1200"," 3000"," 1940","   1.086","  23.998","   6.666","   0.531","  11.143","   3.095"," 36","0"," 32"," 36","   0.659","  14.385","   3.996","  45.000","    0","    0"
"23:06:22:275","202974809353298","  22.125","   1.113"," 1521"," 1200"," 2700"," 1547","   0.955","  24.955","   6.932","   0.395","  11.539","   3.205"," 36","0"," 32"," 36","   0.660","  15.046","   4.179","  45.000","    0","    0"
"23:06:23:281","202977126929626","  23.131","   1.067"," 1380"," 1200"," 2500"," 1392","   0.874","  25.834","   7.176","   0.337","  11.878","   3.299"," 36","0"," 32"," 36","   0.653","  15.702","   4.362","  45.000","    0","    0"
"23:06:24:289","202979448743090","  24.139","   0.994"," 1507"," 1200"," 2500"," 1530","   1.020","  26.862","   7.462","   0.374","  12.255","   3.404"," 36","0"," 32"," 36","   0.701","  16.409","   4.558","  45.000","    0","    0"
"23:06:25:293","202981761608656","  25.143","   6.723"," 2568"," 1200"," 3700"," 2624","   6.597","  33.485","   9.301","   5.574","  17.850","   4.958"," 37","0"," 32"," 45","   0.666","  17.078","   4.744","  45.000","    0","    0"
"23:06:26:299","202984080510876","  26.149","   2.032"," 1738"," 1200"," 2700"," 1765","   1.360","  34.854","   9.682","   0.756","  18.611","   5.170"," 36","0"," 32"," 37","   0.661","  17.743","   4.929","  45.000","    0","    0"
"23:06:27:301","202986388046126","  27.151","   1.162"," 1529"," 1200"," 2700"," 1551","   0.971","  35.827","   9.952","   0.410","  19.022","   5.284"," 36","0"," 32"," 36","   0.661","  18.404","   5.112","  45.000","    0","    0"
"23:06:28:302","202988695212288","  28.152","   0.859"," 1444"," 1200"," 2500"," 1492","   0.860","  36.688","  10.191","   0.324","  19.346","   5.374"," 36","0"," 32"," 36","   0.654","  19.059","   5.294","  45.000","  350","  333"
"23:06:29:309","202991015505868","  29.159","   2.665"," 2131"," 1200"," 3700"," 2468","   2.508","  39.214","  10.893","   1.679","  21.037","   5.844"," 36","0"," 32"," 42","   0.801","  19.865","   5.518","  45.000","  350","  333"
"23:06:30:317","202993337353170","  30.167","   0.953"," 1462"," 1200"," 2800"," 1462","   0.979","  40.200","  11.167","   0.349","  21.389","   5.941"," 36","0"," 32"," 36","   0.694","  20.565","   5.712","  45.000","    0","    0"
"23:06:31:319","202995645480922","  31.169","   1.021"," 1573"," 1200"," 2800"," 1607","   0.948","  41.150","  11.431","   0.383","  21.772","   6.048"," 36","0"," 32"," 36","   0.674","  21.240","   5.900","  45.000","  350","  333"
"23:06:32:323","202997960045302","  32.174","   1.105"," 1599"," 1200"," 2700"," 1636","   0.984","  42.138","  11.705","   0.423","  22.197","   6.166"," 36","0"," 32"," 36","   0.662","  21.905","   6.085","  45.000","  350","  333"
"23:06:33:333","203000285842626","  33.183","   2.025"," 2561"," 1200"," 4400"," 3002","   2.685","  44.848","  12.458","   2.024","  24.240","   6.733"," 36","0"," 32"," 50","   0.706","  22.617","   6.283","  45.000","  350","  333"
"23:06:34:333","203002591050632","  34.184","   1.326"," 1607"," 1200"," 3000"," 1674","   1.069","  45.917","  12.755","   0.495","  24.736","   6.871"," 36","0"," 32"," 37","   0.655","  23.273","   6.465","  45.000","  350","  333"
"23:06:35:343","203004918133832","  35.194","   0.832"," 1441"," 1200"," 2500"," 1455","   0.880","  46.806","  13.002","   0.315","  25.054","   6.959"," 36","0"," 32"," 36","   0.664","  23.943","   6.651","  45.000","    0","    0"
"23:06:36:351","203007238801902","  36.201","   1.054"," 1646"," 1200"," 2800"," 1686","   1.008","  47.822","  13.284","   0.435","  25.492","   7.081"," 36","0"," 32"," 37","   0.666","  24.614","   6.837","  45.000","    0","    0"
"23:06:37:360","203009564478500","  37.210","   1.063"," 1510"," 1200"," 2800"," 1520","   0.933","  48.764","  13.545","   0.381","  25.877","   7.188"," 36","0"," 32"," 37","   0.656","  25.276","   7.021","  45.000","    0","    0"
"23:06:38:365","203011879726696","  38.215","   0.823"," 1455"," 1200"," 2500"," 1479","   0.847","  49.615","  13.782","   0.314","  26.192","   7.276"," 36","0"," 32"," 37","   0.652","  25.931","   7.203","  45.000","    0","    0"
"23:06:39:366","203014187406856","  39.217","   1.801"," 2461"," 1200"," 3700"," 3004","   2.092","  51.710","  14.364","   1.488","  27.682","   7.690"," 36","0"," 32"," 42","   0.674","  26.606","   7.391","  45.000","    0","    0"
"23:06:40:368","203016495410792","  40.218","   0.902"," 1505"," 1200"," 2500"," 1523","   0.986","  52.697","  14.638","   0.354","  28.037","   7.788"," 36","0"," 32"," 37","   0.695","  27.302","   7.584","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.218455"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.697449"
"Cumulative Package Energy_0 (mWh) = 14.638180"
"Average Package Power_0 (Watt) = 1.310280"

"Cumulative IA Energy_0 (Joules) = 28.037048"
"Cumulative IA Energy_0 (mWh) = 7.788069"
"Average Package IA_0 (Watt) = 0.697119"

"Cumulative DRAM Energy_0 (Joules) = 27.302368"
"Cumulative DRAM Energy_0 (mWh) = 7.583991"
"Average Package DRAM_0 (Watt) = 0.678852"
