"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:19:26:491","188193049660050","  11.063","   8.257"," 1491"," 1200"," 3100"," 1500","  12.626"," 140.191","  38.942","   3.519","  41.624","  11.562"," 74","0"," 61"," 66","   0.927","  10.550","   2.931","  45.000"," 1150"," 1200"
"21:19:27:497","188195366819588","  12.069","   8.346"," 1467"," 1200"," 3600"," 1472","  12.878"," 153.143","  42.540","   3.584","  45.228","  12.563"," 75","0"," 62"," 66","   0.961","  11.517","   3.199","  45.000"," 1150"," 1200"
"21:19:28:501","188197679599646","  13.073","   5.333"," 1444"," 1200"," 3600"," 1452","   3.240"," 156.395","  43.443","   1.683","  46.918","  13.033"," 63","0"," 61"," 67","   0.646","  12.165","   3.379","  45.000","    0","    0"
"21:19:29:509","188200002906390","  14.081","  10.118"," 1676"," 1200"," 2500"," 1688","  12.586"," 169.086","  46.968","   4.124","  51.076","  14.188"," 69","0"," 61"," 67","   1.269","  13.445","   3.735","  45.000","    0","    0"
"21:19:30:518","188202326871500","  15.090","   6.871"," 1576"," 1200"," 3600"," 1616","   8.099"," 177.255","  49.238","   2.932","  54.034","  15.009"," 63","0"," 61"," 71","   0.803","  14.255","   3.960","  45.000","    0","    0"
"21:19:31:519","188204631936310","  16.090","   6.420"," 1513"," 1200"," 3600"," 1525","   6.917"," 184.175","  51.160","   2.446","  56.481","  15.689"," 67","0"," 60"," 67","   0.814","  15.069","   4.186","  45.000","    0","    0"
"21:19:32:519","188206936823438","  17.091","   8.402"," 1823"," 1200"," 3700"," 1944","  12.105"," 196.285","  54.524","   4.905","  61.387","  17.052"," 66","0"," 61"," 70","   0.954","  16.023","   4.451","  45.000","    0","    0"
"21:19:33:522","188209248948124","  18.094","   9.200"," 1614"," 1200"," 4400"," 1645","  12.144"," 208.471","  57.909","   4.450","  65.853","  18.292"," 67","0"," 61"," 77","   0.940","  16.967","   4.713","  45.000"," 1100"," 1100"
"21:19:34:523","188211554766058","  19.095","   9.900"," 1837"," 1200"," 4200"," 1910","  14.391"," 222.874","  61.909","   5.601","  71.458","  19.849"," 71","0"," 61"," 74","   0.960","  17.927","   4.980","  45.000"," 1150"," 1133"
"21:19:35:529","188213871404044","  20.101","   8.404"," 1636"," 1200"," 3600"," 1704","  13.443"," 236.391","  65.664","   4.224","  75.706","  21.029"," 71","0"," 61"," 73","   0.962","  18.894","   5.248","  45.000"," 1100"," 1100"
"21:19:36:529","188216176468264","  21.101","   8.095"," 1522"," 1200"," 3600"," 1531","  11.860"," 248.257","  68.960","   3.447","  79.154","  21.987"," 72","0"," 60"," 67","   0.951","  19.845","   5.513","  45.000"," 1150"," 1133"
"21:19:37:530","188218481147510","  22.101","   8.361"," 1513"," 1200"," 3600"," 1521","  12.692"," 260.953","  72.487","   3.591","  82.746","  22.985"," 71","0"," 61"," 67","   0.950","  20.795","   5.776","  45.000"," 1150"," 1200"
"21:19:38:538","188220803857154","  23.110","   8.125"," 1464"," 1200"," 3600"," 1471","  12.547"," 273.602","  76.001","   3.419","  86.193","  23.942"," 73","0"," 61"," 67","   0.927","  21.730","   6.036","  45.000"," 1150"," 1200"
"21:19:39:547","188223129233380","  24.119","   8.245"," 1577"," 1200"," 3700"," 1611","  13.085"," 286.808","  79.669","   3.972","  90.202","  25.056"," 74","0"," 61"," 74","   0.929","  22.667","   6.296","  45.000"," 1100"," 1100"
"21:19:40:549","188225438451552","  25.121","   8.198"," 1473"," 1200"," 3200"," 1481","  12.481"," 299.318","  83.144","   3.497","  93.707","  26.030"," 75","0"," 61"," 65","   0.955","  23.624","   6.562","  45.000"," 1150"," 1200"
"21:19:41:553","188227750818130","  26.125","   7.974"," 1489"," 1200"," 3600"," 1498","  12.002"," 311.363","  86.490","   3.405","  97.124","  26.979"," 73","0"," 61"," 67","   0.930","  24.558","   6.822","  45.000"," 1050"," 1033"
"21:19:42:562","188230075547406","  27.134","   8.519"," 1703"," 1200"," 3600"," 1800","  12.271"," 323.745","  89.929","   4.474"," 101.639","  28.233"," 68","0"," 61"," 72","   0.966","  25.533","   7.092","  45.000","    0","    0"
"21:19:43:572","188232402130860","  28.144","   7.977"," 1605"," 1200"," 3600"," 1634","  11.208"," 335.062","  93.073","   3.660"," 105.335","  29.260"," 66","0"," 61"," 71","   0.926","  26.468","   7.352","  45.000","    0","    0"
"21:19:44:580","188234724336192","  29.152","   8.903"," 2193"," 1200"," 4400"," 2326","  17.609"," 352.810","  98.003","   9.274"," 114.681","  31.856"," 69","0"," 61"," 88","   0.957","  27.433","   7.620","  45.000"," 1150"," 1133"

"Total Elapsed Time (sec) = 29.151518"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 352.810303"
"Cumulative Package Energy_0 (mWh) = 98.002862"
"Average Package Power_0 (Watt) = 12.102639"

"Cumulative IA Energy_0 (Joules) = 114.681396"
"Cumulative IA Energy_0 (mWh) = 31.855943"
"Average Package IA_0 (Watt) = 3.933977"

"Cumulative DRAM Energy_0 (Joules) = 27.432922"
"Cumulative DRAM Energy_0 (mWh) = 7.620256"
"Average Package DRAM_0 (Watt) = 0.941046"
