"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:17:45:018","212842108147968","  27.152","   1.702"," 2487"," 1200"," 3700"," 3047","   2.075","  31.094","   8.637","   1.480","  14.733","   4.092"," 36","0"," 32"," 43","   0.673","  18.450","   5.125","  45.000","    0","    0"
"00:17:46:019","212844414522604","  28.153","   0.966"," 1605"," 1200"," 2700"," 1628","   1.055","  32.150","   8.931","   0.396","  15.129","   4.203"," 36","0"," 32"," 36","   0.702","  19.153","   5.320","  45.000","    0","    0"
"00:17:47:020","212846721634322","  29.155","   1.012"," 1493"," 1200"," 2500"," 1526","   0.923","  33.074","   9.187","   0.373","  15.503","   4.306"," 35","0"," 32"," 36","   0.656","  19.810","   5.503","  45.000","    0","    0"
"00:17:48:021","212849028671904","  30.156","   0.907"," 1500"," 1200"," 2700"," 1527","   0.902","  33.977","   9.438","   0.359","  15.863","   4.406"," 36","0"," 32"," 37","   0.654","  20.465","   5.685","  45.000","    0","    0"
"00:17:49:023","212851336610304","  31.158","   0.968"," 1503"," 1200"," 2700"," 1546","   0.896","  34.874","   9.687","   0.359","  16.223","   4.506"," 36","0"," 32"," 36","   0.652","  21.118","   5.866","  45.000","    0","    0"
"00:17:50:024","212853643047196","  32.159","   0.929"," 1518"," 1200"," 2500"," 1542","   0.893","  35.768","   9.936","   0.353","  16.576","   4.604"," 36","0"," 32"," 36","   0.655","  21.774","   6.048","  45.000","    0","    0"
"00:17:51:025","212855949153782","  33.160","   1.254"," 1758"," 1200"," 2900"," 1859","   1.221","  36.990","  10.275","   0.554","  17.130","   4.758"," 36","0"," 32"," 36","   0.708","  22.483","   6.245","  45.000","    0","    0"
"00:17:52:032","212858268883776","  34.167","   0.970"," 1466"," 1200"," 2600"," 1490","   0.888","  37.884","  10.523","   0.353","  17.486","   4.857"," 36","0"," 32"," 36","   0.653","  23.141","   6.428","  45.000","    0","    0"
"00:17:53:041","212860593293792","  35.175","   0.998"," 1476"," 1200"," 2500"," 1505","   1.020","  38.914","  10.809","   0.366","  17.856","   4.960"," 36","0"," 32"," 36","   0.703","  23.851","   6.625","  45.000","    0","    0"
"00:17:54:042","212862901354234","  36.177","   0.938"," 1483"," 1200"," 2500"," 1490","   0.891","  39.806","  11.057","   0.345","  18.201","   5.056"," 36","0"," 32"," 36","   0.655","  24.507","   6.808","  45.000","    0","    0"
"00:17:55:047","212865215429568","  37.182","   1.842"," 2414"," 1200"," 3700"," 2952","   2.200","  42.016","  11.671","   1.487","  19.695","   5.471"," 36","0"," 32"," 44","   0.720","  25.230","   7.008","  45.000","    0","    0"
"00:17:56:053","212867534486486","  38.188","   0.944"," 1641"," 1200"," 3100"," 1680","   1.050","  43.072","  11.965","   0.390","  20.087","   5.580"," 36","0"," 32"," 36","   0.702","  25.937","   7.205","  45.000","    0","    0"
"00:17:57:059","212869850818294","  39.193","   1.069"," 1522"," 1200"," 2900"," 1555","   0.939","  44.016","  12.227","   0.392","  20.481","   5.689"," 36","0"," 32"," 36","   0.655","  26.596","   7.388","  45.000","    0","    0"
"00:17:58:060","212872158010450","  40.195","   0.971"," 1457"," 1200"," 2400"," 1475","   0.884","  44.901","  12.473","   0.337","  20.819","   5.783"," 36","0"," 32"," 36","   0.656","  27.253","   7.570","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.194819"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.901123"
"Cumulative Package Energy_0 (mWh) = 12.472534"
"Average Package Power_0 (Watt) = 1.117087"

"Cumulative IA Energy_0 (Joules) = 20.818604"
"Cumulative IA Energy_0 (mWh) = 5.782945"
"Average Package IA_0 (Watt) = 0.517942"

"Cumulative DRAM Energy_0 (Joules) = 27.252869"
"Cumulative DRAM Energy_0 (mWh) = 7.570241"
"Average Package DRAM_0 (Watt) = 0.678019"
