"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:35:19:724","223566435199968","  11.053","   0.864"," 1399"," 1200"," 2500"," 1403","   0.847","  12.030","   3.342","   0.311","   5.604","   1.557"," 37","0"," 34"," 38","   0.652","   7.393","   2.054","  45.000","    0","    0"
"01:35:20:729","223568751523146","  12.058","   0.911"," 1497"," 1200"," 2500"," 1514","   1.012","  13.048","   3.624","   0.355","   5.961","   1.656"," 37","0"," 33"," 37","   0.702","   8.098","   2.250","  45.000","    0","    0"
"01:35:21:737","223571073514062","  13.066","   2.057"," 1963"," 1200"," 3700"," 2199","   1.828","  14.891","   4.136","   1.075","   7.044","   1.957"," 37","0"," 34"," 45","   0.709","   8.813","   2.448","  45.000","    0","    0"
"01:35:22:740","223573383444796","  14.068","   3.336"," 2136"," 1200"," 4400"," 2465","   2.826","  17.724","   4.923","   2.095","   9.144","   2.540"," 42","0"," 34"," 49","   0.686","   9.501","   2.639","  45.000","    0","    0"
"01:35:23:746","223575702373992","  15.075","   1.381"," 1862"," 1200"," 3700"," 2015","   1.358","  19.091","   5.303","   0.718","   9.867","   2.741"," 38","0"," 34"," 43","   0.706","  10.211","   2.836","  45.000","    0","    0"
"01:35:24:754","223578023284736","  16.082","   2.406"," 1385"," 1200"," 3600"," 1390","   1.295","  20.396","   5.666","   0.617","  10.489","   2.914"," 37","0"," 34"," 38","   0.671","  10.887","   3.024","  45.000","    0","    0"
"01:35:25:760","223580343074266","  17.089","   0.870"," 1399"," 1200"," 2500"," 1414","   0.849","  21.251","   5.903","   0.311","  10.802","   3.001"," 37","0"," 34"," 37","   0.654","  11.545","   3.207","  45.000","    0","    0"
"01:35:26:766","223582658949338","  18.094","   1.016"," 1484"," 1200"," 2600"," 1521","   0.921","  22.177","   6.160","   0.373","  11.177","   3.105"," 37","0"," 34"," 37","   0.657","  12.206","   3.391","  45.000","    0","    0"
"01:35:27:767","223584967269590","  19.096","   1.101"," 1773"," 1200"," 2700"," 1813","   1.162","  23.341","   6.484","   0.480","  11.658","   3.238"," 37","0"," 33"," 37","   0.709","  12.916","   3.588","  45.000","    0","    0"
"01:35:28:768","223587272253490","  20.096","   1.664"," 1599"," 1200"," 2500"," 1621","   1.179","  24.521","   6.811","   0.546","  12.205","   3.390"," 37","0"," 33"," 38","   0.721","  13.637","   3.788","  45.000","    0","    0"
"01:35:29:770","223589580037626","  21.098","   1.148"," 1473"," 1200"," 2500"," 1480","   1.066","  25.588","   7.108","   0.392","  12.597","   3.499"," 37","0"," 34"," 37","   0.713","  14.352","   3.987","  45.000","    0","    0"
"01:35:30:775","223591896388562","  22.103","   0.995"," 1426"," 1200"," 2500"," 1441","   0.906","  26.499","   7.361","   0.351","  12.950","   3.597"," 37","0"," 34"," 38","   0.658","  15.014","   4.170","  45.000","    0","    0"
"01:35:31:780","223594212323932","  23.109","   0.974"," 1484"," 1200"," 2700"," 1509","   0.898","  27.401","   7.612","   0.356","  13.308","   3.697"," 37","0"," 34"," 37","   0.654","  15.671","   4.353","  45.000","    0","    0"
"01:35:32:781","223596519510130","  24.110","   2.459"," 3011"," 1200"," 4700"," 3353","   4.917","  32.325","   8.979","   4.186","  17.500","   4.861"," 39","0"," 33"," 62","   0.681","  16.353","   4.543","  45.000","    0","    0"
"01:35:33:782","223598824230336","  25.110","   1.991"," 2329"," 1200"," 3700"," 2742","   2.208","  34.534","   9.593","   1.470","  18.971","   5.270"," 37","0"," 34"," 44","   0.728","  17.082","   4.745","  45.000","    0","    0"
"01:35:34:789","223601144759950","  26.117","   1.164"," 1378"," 1200"," 2400"," 1385","   0.914","  35.455","   9.849","   0.357","  19.331","   5.370"," 37","0"," 34"," 37","   0.656","  17.742","   4.928","  45.000","    0","    0"
"01:35:35:797","223603467144100","  27.125","   0.954"," 1550"," 1200"," 2500"," 1572","   0.933","  36.395","  10.110","   0.387","  19.721","   5.478"," 37","0"," 33"," 37","   0.656","  18.404","   5.112","  45.000","    0","    0"
"01:35:36:803","223605785482066","  28.132","   0.960"," 1591"," 1200"," 2700"," 1625","   0.927","  37.328","  10.369","   0.380","  20.104","   5.584"," 37","0"," 33"," 37","   0.656","  19.063","   5.295","  45.000","    0","    0"
"01:35:37:805","223608093787996","  29.133","   1.250"," 1598"," 1200"," 2700"," 1616","   1.169","  38.499","  10.694","   0.481","  20.585","   5.718"," 37","0"," 34"," 37","   0.708","  19.773","   5.492","  45.000","    0","    0"
"01:35:38:813","223610415448974","  30.141","   0.925"," 1514"," 1200"," 2500"," 1531","   0.889","  39.394","  10.943","   0.353","  20.941","   5.817"," 37","0"," 33"," 37","   0.655","  20.433","   5.676","  45.000","    0","    0"
"01:35:39:814","223612722928922","  31.143","   1.205"," 1555"," 1200"," 3100"," 1569","   1.008","  40.404","  11.223","   0.448","  21.390","   5.942"," 37","0"," 33"," 40","   0.655","  21.089","   5.858","  45.000","    0","    0"
"01:35:40:819","223615037157452","  32.147","   0.910"," 1383"," 1200"," 2500"," 1401","   0.861","  41.268","  11.463","   0.322","  21.713","   6.031"," 36","0"," 33"," 37","   0.656","  21.748","   6.041","  45.000","    0","    0"
"01:35:41:822","223617348166080","  33.150","   1.007"," 1489"," 1200"," 2700"," 1504","   0.914","  42.185","  11.718","   0.366","  22.080","   6.133"," 36","0"," 33"," 37","   0.656","  22.405","   6.224","  45.000","    0","    0"
"01:35:42:825","223619660696544","  34.154","   1.148"," 1660"," 1200"," 3000"," 1702","   1.153","  43.342","  12.039","   0.484","  22.566","   6.268"," 37","0"," 33"," 37","   0.707","  23.115","   6.421","  45.000","    0","    0"
"01:35:43:830","223621976710546","  35.159","   1.878"," 2404"," 1200"," 3700"," 2831","   2.101","  45.454","  12.626","   1.491","  24.064","   6.685"," 37","0"," 33"," 45","   0.677","  23.796","   6.610","  45.000","    0","    0"
"01:35:44:835","223624291748960","  36.164","   0.904"," 1489"," 1200"," 3100"," 1493","   0.987","  46.445","  12.901","   0.333","  24.399","   6.778"," 36","0"," 33"," 37","   0.701","  24.500","   6.805","  45.000","    0","    0"
"01:35:45:837","223626598657252","  37.165","   0.982"," 1481"," 1200"," 2600"," 1520","   0.921","  47.367","  13.158","   0.370","  24.770","   6.880"," 36","0"," 33"," 37","   0.656","  25.156","   6.988","  45.000","    0","    0"
"01:35:46:847","223628926014022","  38.175","   1.129"," 1589"," 1200"," 2700"," 1622","   1.115","  48.493","  13.470","   0.439","  25.214","   7.004"," 36","0"," 33"," 37","   0.705","  25.868","   7.186","  45.000","    0","    0"
"01:35:47:854","223631247627794","  39.183","   0.895"," 1486"," 1200"," 2500"," 1492","   0.879","  49.379","  13.716","   0.339","  25.555","   7.099"," 36","0"," 33"," 37","   0.655","  26.528","   7.369","  45.000","    0","    0"
"01:35:48:861","223633566050812","  40.189","   0.983"," 1571"," 1200"," 2500"," 1603","   1.041","  50.426","  14.007","   0.380","  25.937","   7.205"," 36","0"," 33"," 37","   0.703","  27.235","   7.565","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.189059"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.426270"
"Cumulative Package Energy_0 (mWh) = 14.007297"
"Average Package Power_0 (Watt) = 1.254726"

"Cumulative IA Energy_0 (Joules) = 25.936890"
"Cumulative IA Energy_0 (mWh) = 7.204692"
"Average Package IA_0 (Watt) = 0.645372"

"Cumulative DRAM Energy_0 (Joules) = 27.235229"
"Cumulative DRAM Energy_0 (mWh) = 7.565342"
"Average Package DRAM_0 (Watt) = 0.677678"
