"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:13:37:650","187389301438766","  11.021","   6.723"," 1540"," 1200"," 3600"," 1554","   3.325","  50.050","  13.903","   2.128","  33.217","   9.227"," 60","0"," 56"," 62","   0.692","   9.729","   2.702","  45.000","    0","    0"
"21:13:38:650","187391606394084","  12.020","   7.601"," 1855"," 1200"," 4300"," 1934","   5.270","  55.322","  15.367","   4.068","  37.287","  10.357"," 60","0"," 56"," 73","   0.711","  10.440","   2.900","  45.000","    0","    0"
"21:13:39:649","187393911277268","  13.020","   6.756"," 1499"," 1200"," 3600"," 1511","   3.344","  58.667","  16.296","   2.075","  39.362","  10.934"," 60","0"," 56"," 61","   0.704","  11.144","   3.096","  45.000","    0","    0"
"21:13:40:654","187396228330360","  14.025","   6.750"," 1520"," 1200"," 3600"," 1538","   3.258","  61.944","  17.207","   2.079","  41.453","  11.515"," 58","0"," 56"," 61","   0.670","  11.818","   3.283","  45.000","    0","    0"
"21:13:41:656","187398536845782","  15.026","   7.257"," 1492"," 1200"," 3600"," 1502","   3.374","  65.325","  18.146","   2.140","  43.597","  12.110"," 59","0"," 56"," 61","   0.722","  12.542","   3.484","  45.000","  350","  333"
"21:13:42:656","187400842155090","  16.026","  12.250"," 1778"," 1200"," 3600"," 1803","   5.710","  71.038","  19.733","   4.397","  47.997","  13.332"," 60","0"," 56"," 65","   0.795","  13.338","   3.705","  45.000","    0","    0"
"21:13:43:655","187403146810646","  17.026","   6.743"," 1476"," 1200"," 3600"," 1489","   3.197","  74.236","  20.621","   2.011","  50.009","  13.891"," 59","0"," 56"," 60","   0.670","  14.008","   3.891","  45.000","    0","    0"
"21:13:44:655","187405451927066","  18.026","   6.697"," 1463"," 1200"," 3600"," 1480","   3.118","  77.356","  21.488","   1.941","  51.950","  14.431"," 60","0"," 55"," 60","   0.677","  14.685","   4.079","  45.000","    0","    0"
"21:13:45:662","187407771992888","  19.032","   6.764"," 1534"," 1200"," 3600"," 1552","   3.299","  80.678","  22.411","   2.119","  54.084","  15.023"," 59","0"," 55"," 60","   0.668","  15.358","   4.266","  45.000","    0","    0"
"21:13:46:671","187410099562092","  20.042","   6.979"," 1447"," 1200"," 3100"," 1457","   3.138","  83.848","  23.291","   1.960","  56.063","  15.573"," 58","0"," 55"," 60","   0.677","  16.042","   4.456","  45.000","    0","    0"
"21:13:47:676","187412415721872","  21.047","   6.648"," 1539"," 1200"," 3600"," 1556","   3.251","  87.117","  24.199","   2.075","  58.149","  16.153"," 59","0"," 55"," 60","   0.658","  16.704","   4.640","  45.000","    0","    0"
"21:13:48:676","187414720377796","  22.047","   7.557"," 1955"," 1200"," 4400"," 2032","   5.495","  92.613","  25.726","   4.215","  62.366","  17.324"," 59","0"," 55"," 73","   0.729","  17.434","   4.843","  45.000","    0","    0"
"21:13:49:676","187417025210948","  23.047","   6.711"," 1431"," 1200"," 2600"," 1442","   3.064","  95.679","  26.577","   1.889","  64.256","  17.849"," 59","0"," 55"," 60","   0.647","  18.081","   5.022","  45.000","    0","    0"
"21:13:50:681","187419339960608","  24.051","   7.090"," 1583"," 1200"," 3700"," 1601","   3.632","  99.328","  27.591","   2.366","  66.633","  18.509"," 59","0"," 55"," 66","   0.738","  18.822","   5.228","  45.000","    0","    0"
"21:13:51:680","187421644605766","  25.051","   7.034"," 1435"," 1200"," 3600"," 1445","   3.139"," 102.468","  28.463","   1.959","  68.593","  19.054"," 59","0"," 55"," 60","   0.659","  19.481","   5.411","  45.000","    0","    0"
"21:13:52:683","187423956238262","  26.054","   6.718"," 1455"," 1200"," 3600"," 1467","   3.115"," 105.593","  29.331","   1.941","  70.540","  19.594"," 58","0"," 54"," 60","   0.649","  20.133","   5.592","  45.000","    0","    0"
"21:13:53:685","187426263619172","  27.055","   6.765"," 1463"," 1200"," 3100"," 1477","   3.131"," 108.729","  30.202","   1.953","  72.496","  20.138"," 57","0"," 55"," 59","   0.666","  20.799","   5.778","  45.000","    0","    0"
"21:13:54:685","187428568698158","  28.055","   6.905"," 1555"," 1200"," 3600"," 1575","   3.428"," 112.158","  31.155","   2.159","  74.656","  20.738"," 58","0"," 55"," 59","   0.735","  21.535","   5.982","  45.000","    0","    0"
"21:13:55:685","187430873786346","  29.056","   7.213"," 1416"," 1200"," 3600"," 1427","   3.154"," 115.314","  32.032","   1.969","  76.626","  21.285"," 58","0"," 54"," 59","   0.677","  22.212","   6.170","  45.000","    0","    0"
"21:13:56:686","187433179305914","  30.056","   6.838"," 1473"," 1200"," 3600"," 1485","   3.173"," 118.489","  32.914","   1.995","  78.622","  21.839"," 58","0"," 54"," 59","   0.661","  22.873","   6.354","  45.000","    0","    0"
"21:13:57:686","187435484249088","  31.056","   6.785"," 1364"," 1200"," 3600"," 1370","   2.920"," 121.410","  33.725","   1.743","  80.366","  22.324"," 58","0"," 54"," 59","   0.651","  23.524","   6.535","  45.000","    0","    0"
"21:13:58:693","187437804655530","  32.063","   7.050"," 1599"," 1200"," 3700"," 1615","   3.574"," 125.009","  34.725","   2.367","  82.750","  22.986"," 58","0"," 54"," 61","   0.750","  24.280","   6.744","  45.000","    0","    0"
"21:13:59:693","187440109430880","  33.063","  11.031"," 1893"," 1200"," 3600"," 2160","   5.536"," 130.547","  36.263","   4.168","  86.919","  24.144"," 58","0"," 55"," 62","   1.098","  25.378","   7.049","  45.000","    0","    0"
"21:14:00:698","187442426116506","  34.069","   9.520"," 2063","  700"," 4500"," 2258","  10.541"," 141.147","  39.207","   8.013","  94.976","  26.382"," 58","0"," 54"," 79","   0.898","  26.280","   7.300","  45.000","    0","    0"
"21:14:01:698","187444730865320","  35.069","   8.563"," 1636"," 1200"," 3600"," 1653","   4.683"," 145.831","  40.509","   3.005","  97.981","  27.217"," 58","0"," 55"," 60","   0.935","  27.216","   7.560","  45.000","    0","    0"
"21:14:02:699","187447036187986","  36.069","   6.911"," 1438"," 1200"," 3400"," 1453","   3.515"," 149.348","  41.486","   1.902","  99.884","  27.746"," 57","0"," 54"," 60","   0.886","  28.103","   7.806","  45.000","    0","    0"
"21:14:03:708","187449361060876","  37.078","   7.049"," 1533"," 1200"," 3600"," 1551","   3.694"," 153.076","  42.521","   2.137"," 102.041","  28.345"," 58","0"," 54"," 59","   0.835","  28.945","   8.040","  45.000","    0","    0"
"21:14:04:708","187451666011872","  38.078","   6.754"," 1460"," 1200"," 3600"," 1471","   3.488"," 156.566","  43.490","   1.926"," 103.968","  28.880"," 58","0"," 54"," 60","   0.841","  29.787","   8.274","  45.000","    0","    0"
"21:14:05:708","187453970889494","  39.079","   6.661"," 1488"," 1200"," 3600"," 1498","   3.547"," 160.114","  44.476","   1.976"," 105.944","  29.429"," 57","0"," 54"," 59","   0.875","  30.662","   8.517","  45.000","    0","    0"
"21:14:06:715","187456290052658","  40.085","   7.179"," 1777"," 1200"," 4500"," 1825","   5.200"," 165.348","  45.930","   3.541"," 109.509","  30.419"," 58","0"," 54"," 79","   0.875","  31.543","   8.762","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.085183"
"Measured RDTSC Frequency (GHz) = 2.305"

"Cumulative Package Energy_0 (Joules) = 165.348267"
"Cumulative Package Energy_0 (mWh) = 45.930074"
"Average Package Power_0 (Watt) = 4.124922"

"Cumulative IA Energy_0 (Joules) = 109.508667"
"Cumulative IA Energy_0 (mWh) = 30.419074"
"Average Package IA_0 (Watt) = 2.731899"

"Cumulative DRAM Energy_0 (Joules) = 31.542786"
"Cumulative DRAM Energy_0 (mWh) = 8.761885"
"Average Package DRAM_0 (Watt) = 0.786894"
