"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:08:04:511","269564852409172","  11.061","   1.563"," 1463"," 1200"," 2500"," 1486","   1.187","  12.703","   3.529","   0.475","   5.936","   1.649"," 36","0"," 32"," 36","   0.709","   7.556","   2.099","  45.000","    0","    0"
"07:08:05:512","269567158255552","  12.062","   0.880"," 1464"," 1200"," 2500"," 1485","   0.858","  13.562","   3.767","   0.328","   6.264","   1.740"," 36","0"," 32"," 36","   0.653","   8.210","   2.280","  45.000","    0","    0"
"07:08:06:512","269569463354144","  13.062","   0.947"," 1496"," 1200"," 2700"," 1521","   0.898","  14.461","   4.017","   0.362","   6.627","   1.841"," 36","0"," 32"," 36","   0.656","   8.867","   2.463","  45.000","    0","    0"
"07:08:07:514","269571770462944","  14.064","   1.872"," 2408"," 1200"," 3700"," 2907","   2.080","  16.544","   4.595","   1.479","   8.107","   2.252"," 36","0"," 33"," 42","   0.676","   9.543","   2.651","  45.000","    0","    0"
"07:08:08:514","269574075655044","  15.064","   1.104"," 1461"," 1200"," 3000"," 1483","   0.994","  17.538","   4.872","   0.384","   8.492","   2.359"," 36","0"," 33"," 36","   0.699","  10.242","   2.845","  45.000","    0","    0"
"07:08:09:515","269576382047368","  16.065","   2.440"," 1442"," 1200"," 2500"," 1454","   1.431","  18.970","   5.270","   0.660","   9.152","   2.542"," 36","0"," 33"," 37","   0.722","  10.965","   3.046","  45.000","    0","    0"
"07:08:10:522","269578701081684","  17.072","   0.939"," 1484"," 1200"," 2500"," 1506","   0.896","  19.872","   5.520","   0.352","   9.506","   2.641"," 36","0"," 32"," 36","   0.655","  11.624","   3.229","  45.000","    0","    0"
"07:08:11:523","269581007499982","  18.073","   0.908"," 1565"," 1200"," 2600"," 1591","   0.907","  20.780","   5.772","   0.364","   9.871","   2.742"," 36","0"," 32"," 36","   0.656","  12.280","   3.411","  45.000","    0","    0"
"07:08:12:527","269583320860804","  19.077","   1.232"," 1569"," 1200"," 2700"," 1590","   1.123","  21.907","   6.085","   0.447","  10.320","   2.867"," 36","0"," 32"," 36","   0.711","  12.994","   3.609","  45.000","    0","    0"
"07:08:13:536","269585645397380","  20.086","   1.038"," 1431"," 1200"," 2500"," 1436","   0.912","  22.828","   6.341","   0.358","  10.682","   2.967"," 36","0"," 32"," 36","   0.657","  13.656","   3.793","  45.000","    0","    0"
"07:08:14:544","269587967402636","  21.094","   0.898"," 1405"," 1200"," 2500"," 1426","   0.853","  23.688","   6.580","   0.317","  11.001","   3.056"," 36","0"," 32"," 36","   0.655","  14.317","   3.977","  45.000","    0","    0"
"07:08:15:549","269590283831606","  22.099","   0.878"," 1426"," 1200"," 2500"," 1447","   0.863","  24.555","   6.821","   0.329","  11.332","   3.148"," 36","0"," 32"," 36","   0.652","  14.972","   4.159","  45.000","    0","    0"
"07:08:16:554","269592598859634","  23.104","   0.953"," 1507"," 1200"," 2600"," 1543","   0.909","  25.468","   7.075","   0.364","  11.698","   3.249"," 36","0"," 32"," 36","   0.657","  15.633","   4.342","  45.000","    0","    0"
"07:08:17:561","269594918596590","  24.111","   1.925"," 2443"," 1200"," 3700"," 2997","   2.285","  27.769","   7.714","   1.562","  13.270","   3.686"," 35","0"," 32"," 42","   0.728","  16.365","   4.546","  45.000","    0","    0"
"07:08:18:561","269597223571872","  25.111","   0.918"," 1469"," 1200"," 3300"," 1477","   0.883","  28.652","   7.959","   0.343","  13.613","   3.781"," 35","0"," 32"," 36","   0.654","  17.019","   4.728","  45.000","    0","    0"
"07:08:19:562","269599529655826","  26.112","   0.988"," 1389"," 1200"," 2700"," 1398","   0.890","  29.543","   8.206","   0.339","  13.953","   3.876"," 35","0"," 32"," 36","   0.655","  17.675","   4.910","  45.000","    0","    0"
"07:08:20:570","269601852742724","  27.120","   1.002"," 1594"," 1200"," 2500"," 1621","   1.066","  30.618","   8.505","   0.396","  14.352","   3.987"," 36","0"," 31"," 36","   0.704","  18.386","   5.107","  45.000","    0","    0"
"07:08:21:574","269604165333594","  28.124","   1.150"," 1738"," 1200"," 2900"," 1849","   1.068","  31.691","   8.803","   0.514","  14.869","   4.130"," 35","0"," 32"," 36","   0.660","  19.048","   5.291","  45.000","    0","    0"
"07:08:22:576","269606473385152","  29.126","   1.124"," 1507"," 1200"," 2600"," 1539","   1.056","  32.748","   9.097","   0.395","  15.265","   4.240"," 36","0"," 32"," 36","   0.705","  19.754","   5.487","  45.000","    0","    0"
"07:08:23:585","269608798635272","  30.135","   0.920"," 1399"," 1200"," 2500"," 1412","   0.855","  33.611","   9.336","   0.324","  15.591","   4.331"," 36","0"," 32"," 36","   0.655","  20.415","   5.671","  45.000","    0","    0"
"07:08:24:586","269611104613948","  31.136","   0.941"," 1379"," 1200"," 2400"," 1388","   0.874","  34.486","   9.579","   0.326","  15.918","   4.422"," 35","0"," 32"," 36","   0.654","  21.070","   5.853","  45.000","    0","    0"
"07:08:25:596","269613431942316","  32.146","   0.980"," 1534"," 1200"," 2900"," 1573","   0.917","  35.412","   9.837","   0.374","  16.295","   4.526"," 35","0"," 32"," 36","   0.657","  21.733","   6.037","  45.000","    0","    0"
"07:08:26:605","269615757090360","  33.155","   0.926"," 1539"," 1200"," 2800"," 1557","   0.875","  36.295","  10.082","   0.353","  16.652","   4.625"," 35","0"," 32"," 36","   0.653","  22.393","   6.220","  45.000","    0","    0"
"07:08:27:613","269618079415186","  34.163","   1.895"," 2469"," 1200"," 3700"," 2976","   2.186","  38.498","  10.694","   1.559","  18.223","   5.062"," 35","0"," 32"," 42","   0.684","  23.082","   6.412","  45.000","  350","  333"
"07:08:28:619","269620396818326","  35.169","   1.016"," 1519"," 1200"," 2900"," 1535","   1.033","  39.537","  10.983","   0.382","  18.607","   5.168"," 35","0"," 32"," 36","   0.701","  23.787","   6.607","  45.000","    0","    0"
"07:08:29:620","269622703363066","  36.170","   1.804"," 1474"," 1200"," 2500"," 1487","   1.168","  40.707","  11.307","   0.526","  19.133","   5.315"," 36","0"," 32"," 36","   0.738","  24.525","   6.813","  45.000","  350","  333"
"07:08:30:627","269625023362632","  37.177","   0.825"," 1525"," 1200"," 2500"," 1558","   0.961","  41.675","  11.576","   0.341","  19.476","   5.410"," 36","0"," 32"," 36","   0.686","  25.216","   7.004","  45.000","    0","    0"
"07:08:31:627","269627328051854","  38.177","   0.947"," 1558"," 1200"," 2600"," 1591","   0.913","  42.589","  11.830","   0.380","  19.856","   5.516"," 35","0"," 32"," 36","   0.655","  25.871","   7.186","  45.000","    0","    0"
"07:08:32:631","269629641212668","  39.181","   1.160"," 1536"," 1200"," 2800"," 1565","   0.995","  43.587","  12.108","   0.417","  20.275","   5.632"," 36","0"," 32"," 36","   0.669","  26.543","   7.373","  45.000","    0","    0"
"07:08:33:638","269631961042308","  40.188","   1.170"," 1485"," 1200"," 2500"," 1521","   1.029","  44.623","  12.395","   0.415","  20.693","   5.748"," 35","0"," 32"," 36","   0.685","  27.233","   7.565","  45.000","  350","  333"

"Total Elapsed Time (sec) = 40.187987"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.623352"
"Cumulative Package Energy_0 (mWh) = 12.395376"
"Average Package Power_0 (Watt) = 1.110365"

"Cumulative IA Energy_0 (Joules) = 20.692932"
"Cumulative IA Energy_0 (mWh) = 5.748037"
"Average Package IA_0 (Watt) = 0.514903"

"Cumulative DRAM Energy_0 (Joules) = 27.232788"
"Cumulative DRAM Energy_0 (mWh) = 7.564663"
"Average Package DRAM_0 (Watt) = 0.677635"
