"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:52:29:598","234233681291840","  14.074","   1.645"," 1502"," 1200"," 2400"," 1519","   1.095","  16.983","   4.717","   0.501","   8.787","   2.441"," 35","0"," 32"," 36","   0.716","   9.486","   2.635","  45.000","    0","    0"
"02:52:30:599","234235987061088","  15.075","   0.899"," 1469"," 1200"," 2700"," 1489","   1.002","  17.986","   4.996","   0.360","   9.147","   2.541"," 36","0"," 32"," 36","   0.700","  10.186","   2.829","  45.000","    0","    0"
"02:52:31:609","234238313497202","  16.085","   1.914"," 2467"," 1200"," 3700"," 3025","   2.166","  20.172","   5.603","   1.564","  10.726","   2.980"," 36","0"," 32"," 41","   0.680","  10.872","   3.020","  45.000","    0","    0"
"02:52:32:618","234240638025934","  17.093","   1.285"," 1513"," 1200"," 3000"," 1528","   1.111","  21.294","   5.915","   0.442","  11.172","   3.103"," 36","0"," 31"," 36","   0.707","  11.586","   3.218","  45.000","    0","    0"
"02:52:33:618","234242943170820","  18.094","   1.490"," 1764"," 1200"," 3700"," 1919","   1.271","  22.566","   6.268","   0.690","  11.863","   3.295"," 35","0"," 32"," 43","   0.663","  12.249","   3.402","  45.000","    0","    0"
"02:52:34:620","234245250940540","  19.096","   1.406"," 1826"," 1200"," 3700"," 2012","   1.353","  23.921","   6.645","   0.677","  12.541","   3.484"," 36","0"," 32"," 42","   0.710","  12.960","   3.600","  45.000","    0","    0"
"02:52:35:623","234247562592872","  20.099","   0.874"," 1444"," 1200"," 2500"," 1463","   0.866","  24.790","   6.886","   0.325","  12.867","   3.574"," 35","0"," 31"," 36","   0.651","  13.613","   3.781","  45.000","    0","    0"
"02:52:36:624","234249868771790","  21.100","   0.993"," 1510"," 1200"," 2600"," 1536","   0.888","  25.678","   7.133","   0.352","  13.220","   3.672"," 35","0"," 32"," 36","   0.655","  14.269","   3.963","  45.000","    0","    0"
"02:52:37:625","234252173890156","  22.100","   1.167"," 1531"," 1200"," 2700"," 1549","   0.986","  26.665","   7.407","   0.416","  13.636","   3.788"," 35","0"," 32"," 36","   0.658","  14.927","   4.146","  45.000","    0","    0"
"02:52:38:630","234254489218574","  23.105","   1.504"," 2192"," 1200"," 4400"," 2487","   1.789","  28.463","   7.906","   1.113","  14.755","   4.099"," 36","0"," 32"," 46","   0.708","  15.639","   4.344","  45.000","    0","    0"
"02:52:39:630","234256795167822","  24.106","   1.463"," 1872"," 1200"," 3700"," 1965","   1.355","  29.819","   8.283","   0.661","  15.417","   4.282"," 36","0"," 31"," 40","   0.702","  16.341","   4.539","  45.000","    0","    0"
"02:52:40:631","234259100829046","  25.107","   0.972"," 1490"," 1200"," 2500"," 1508","   1.011","  30.831","   8.564","   0.365","  15.782","   4.384"," 36","0"," 32"," 36","   0.702","  17.043","   4.734","  45.000","    0","    0"
"02:52:41:638","234261419845892","  26.113","   1.764"," 2482"," 1200"," 3700"," 3025","   2.063","  32.907","   9.141","   1.475","  17.267","   4.796"," 35","0"," 32"," 42","   0.675","  17.722","   4.923","  45.000","    0","    0"
"02:52:42:646","234263743929754","  27.122","   1.023"," 1512"," 1200"," 2800"," 1548","   0.919","  33.834","   9.398","   0.372","  17.642","   4.900"," 36","0"," 32"," 36","   0.656","  18.383","   5.106","  45.000","    0","    0"
"02:52:43:647","234266049770792","  28.123","   1.103"," 1589"," 1200"," 3000"," 1689","   1.103","  34.938","   9.705","   0.444","  18.086","   5.024"," 35","0"," 32"," 36","   0.706","  19.089","   5.303","  45.000","    0","    0"
"02:52:44:653","234268367891186","  29.129","   1.193"," 1773"," 1200"," 3700"," 2041","   1.141","  36.086","  10.024","   0.583","  18.672","   5.187"," 35","0"," 32"," 41","   0.657","  19.750","   5.486","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.128862"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 36.086060"
"Cumulative Package Energy_0 (mWh) = 10.023905"
"Average Package Power_0 (Watt) = 1.238842"

"Cumulative IA Energy_0 (Joules) = 18.672302"
"Cumulative IA Energy_0 (mWh) = 5.186751"
"Average Package IA_0 (Watt) = 0.641024"

"Cumulative DRAM Energy_0 (Joules) = 19.750000"
"Cumulative DRAM Energy_0 (mWh) = 5.486111"
"Average Package DRAM_0 (Watt) = 0.678022"
