"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:01:25:420","193996612551690","  19.123","   3.919"," 1457"," 1200"," 3000"," 1467","   7.381"," 169.616","  47.116","   1.839","  44.884","  12.468"," 65","0"," 61"," 65","   0.852","  17.250","   4.792","  45.000","  950","  933"
"22:01:26:429","193998938491808","  20.132","   3.919"," 1505"," 1200"," 3000"," 1513","   8.080"," 177.773","  49.382","   1.977","  46.880","  13.022"," 68","0"," 61"," 64","   0.897","  18.156","   5.043","  45.000"," 1000"," 1000"
"22:01:27:438","194001262748082","  21.141","   4.655"," 1986"," 1200"," 3600"," 2193","   9.766"," 187.626","  52.118","   3.407","  50.317","  13.977"," 69","0"," 61"," 71","   0.903","  19.067","   5.296","  45.000"," 1000"," 1000"
"22:01:28:444","194003581056776","  22.147","   4.141"," 1477"," 1200"," 2500"," 1487","   8.538"," 196.216","  54.505","   2.044","  52.374","  14.548"," 72","0"," 61"," 64","   0.879","  19.951","   5.542","  45.000"," 1000"," 1000"
"22:01:29:451","194005900881276","  23.154","   4.639"," 1469"," 1200"," 2600"," 1476","   7.955"," 204.226","  56.730","   2.087","  54.476","  15.132"," 69","0"," 61"," 65","   0.965","  20.923","   5.812","  45.000","  900","  900"
"22:01:30:458","194008220696260","  24.161","   3.905"," 1525"," 1200"," 3300"," 1536","   7.880"," 212.161","  58.934","   1.986","  56.475","  15.687"," 64","0"," 61"," 64","   0.863","  21.792","   6.053","  45.000"," 1000"," 1000"
"22:01:31:468","194010546687322","  25.171","   3.529"," 1450"," 1200"," 3100"," 1455","   6.484"," 218.706","  60.752","   1.671","  58.162","  16.156"," 66","0"," 61"," 65","   0.826","  22.625","   6.285","  45.000","  950","  933"
"22:01:32:474","194012866586382","  26.178","   5.010"," 1543"," 1200"," 3400"," 1561","   7.667"," 226.427","  62.896","   2.152","  60.329","  16.758"," 67","0"," 61"," 65","   0.870","  23.501","   6.528","  45.000","  950","  933"
"22:01:33:483","194015191368704","  27.187","   6.906"," 1453"," 1200"," 2500"," 1465","   7.464"," 233.958","  64.988","   2.323","  62.673","  17.409"," 68","0"," 61"," 65","   0.855","  24.364","   6.768","  45.000","  950","  933"
"22:01:34:493","194017517688968","  28.196","   3.834"," 1549"," 1200"," 3100"," 1561","   7.514"," 241.545","  67.096","   1.925","  64.617","  17.949"," 69","0"," 60"," 64","   0.849","  25.221","   7.006","  45.000","  950","  933"
"22:01:35:500","194019836344642","  29.203","   3.705"," 1486"," 1200"," 2900"," 1499","   7.227"," 248.818","  69.116","   1.810","  66.439","  18.455"," 66","0"," 60"," 64","   0.873","  26.100","   7.250","  45.000","    0","    0"
"22:01:36:508","194022159784604","  30.211","   3.709"," 1479"," 1200"," 3100"," 1484","   6.950"," 255.826","  71.063","   1.771","  68.225","  18.951"," 64","0"," 60"," 63","   0.840","  26.947","   7.485","  45.000","    0","    0"
"22:01:37:515","194024480515314","  31.218","   4.448"," 1982"," 1200"," 3700"," 2226","   8.778"," 264.668","  73.519","   3.229","  71.477","  19.855"," 67","0"," 60"," 70","   0.875","  27.828","   7.730","  45.000","    0","    0"
"22:01:38:525","194026807897386","  32.229","   3.877"," 1488"," 1200"," 3600"," 1497","   7.442"," 272.186","  75.607","   1.880","  73.376","  20.382"," 67","0"," 60"," 63","   0.858","  28.695","   7.971","  45.000"," 1000"," 1000"
"22:01:39:533","194029129290312","  33.236","   3.846"," 1511"," 1200"," 3100"," 1524","   7.515"," 279.757","  77.710","   1.885","  75.276","  20.910"," 68","0"," 60"," 64","   0.864","  29.565","   8.213","  45.000"," 1000"," 1000"
"22:01:40:538","194031445415168","  34.241","   4.044"," 1512"," 1200"," 3600"," 1522","   8.493"," 288.295","  80.082","   2.039","  77.325","  21.479"," 68","0"," 60"," 63","   0.912","  30.482","   8.467","  45.000"," 1000"," 1000"
"22:01:41:545","194033766087844","  35.249","   4.376"," 1566"," 1200"," 3600"," 1576","   9.385"," 297.747","  82.708","   2.283","  79.625","  22.118"," 69","0"," 60"," 65","   0.935","  31.424","   8.729","  45.000"," 1000"," 1000"
"22:01:42:552","194036085887908","  36.255","   3.890"," 1517"," 1200"," 3100"," 1529","   7.956"," 305.758","  84.933","   1.965","  81.603","  22.668"," 70","0"," 60"," 65","   0.862","  32.292","   8.970","  45.000"," 1050"," 1033"
"22:01:43:558","194038402419832","  37.261","   3.725"," 1448"," 1200"," 2500"," 1454","   7.390"," 313.188","  86.997","   1.792","  83.406","  23.168"," 70","0"," 60"," 63","   0.849","  33.145","   9.207","  45.000","    0","    0"
"22:01:44:561","194040713066872","  38.264","   3.563"," 1484"," 1200"," 3600"," 1495","   6.902"," 320.109","  88.919","   1.743","  85.153","  23.654"," 66","0"," 60"," 63","   0.832","  33.979","   9.439","  45.000","    0","    0"
"22:01:45:569","194043035291268","  39.272","   3.109"," 1444"," 1200"," 3500"," 1451","   9.215"," 329.398","  91.499","   1.925","  87.093","  24.193"," 67","0"," 60"," 64","   0.882","  34.868","   9.685","  45.000","    0","    0"
"22:01:46:575","194045354708172","  40.278","   4.586"," 1578"," 1200"," 3100"," 1604","   7.679"," 337.128","  93.647","   2.175","  89.282","  24.801"," 65","0"," 60"," 64","   0.833","  35.706","   9.918","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.278452"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 337.127991"
"Cumulative Package Energy_0 (mWh) = 93.646664"
"Average Package Power_0 (Watt) = 8.369934"

"Cumulative IA Energy_0 (Joules) = 89.282471"
"Cumulative IA Energy_0 (mWh) = 24.800686"
"Average Package IA_0 (Watt) = 2.216631"

"Cumulative DRAM Energy_0 (Joules) = 35.705872"
"Cumulative DRAM Energy_0 (mWh) = 9.918298"
"Average Package DRAM_0 (Watt) = 0.886476"
