"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:00:18:944","210431914902924","  21.087","   0.921"," 1402"," 1200"," 2500"," 1415","   0.885","  91.905","  25.529","   0.330","  73.260","  20.350"," 37","0"," 35"," 39","   0.661","  14.422","   4.006","  45.000","    0","    0"
"00:00:19:954","210434241405554","  22.096","   0.971"," 1444"," 1200"," 2500"," 1456","   0.997","  92.912","  25.809","   0.352","  73.615","  20.449"," 38","0"," 34"," 39","   0.697","  15.126","   4.202","  45.000","    0","    0"
"00:00:20:959","210436556873376","  23.101","   1.194"," 1726"," 1200"," 2900"," 1827","   1.096","  94.014","  26.115","   0.532","  74.150","  20.597"," 39","0"," 35"," 39","   0.660","  15.789","   4.386","  45.000","    0","    0"
"00:00:21:966","210438876679598","  24.108","   1.157"," 1546"," 1200"," 2700"," 1567","   0.987","  95.007","  26.391","   0.420","  74.572","  20.715"," 37","0"," 34"," 39","   0.662","  16.456","   4.571","  45.000","    0","    0"
"00:00:22:966","210441181375374","  25.108","   1.012"," 1449"," 1200"," 2500"," 1459","   0.919","  95.926","  26.646","   0.364","  74.937","  20.816"," 37","0"," 34"," 39","   0.659","  17.115","   4.754","  45.000","    0","    0"
"00:00:23:967","210443488012258","  26.110","   0.979"," 1427"," 1200"," 2500"," 1443","   0.893","  96.821","  26.895","   0.343","  75.280","  20.911"," 37","0"," 34"," 39","   0.656","  17.772","   4.937","  45.000","    0","    0"
"00:00:24:974","210445807784684","  27.116","   0.936"," 1477"," 1200"," 2500"," 1490","   0.886","  97.713","  27.142","   0.345","  75.627","  21.008"," 37","0"," 34"," 38","   0.655","  18.432","   5.120","  45.000","    0","    0"
"00:00:25:983","210448130934514","  28.125","   1.763"," 2459"," 1200"," 3700"," 3017","   2.099","  99.829","  27.730","   1.502","  77.141","  21.428"," 38","0"," 34"," 44","   0.674","  19.111","   5.309","  45.000","    0","    0"
"00:00:26:986","210450443660022","  29.129","   1.146"," 1595"," 1200"," 3200"," 1638","   1.126"," 100.959","  28.044","   0.457","  77.601","  21.556"," 37","0"," 34"," 39","   0.707","  19.821","   5.506","  45.000","    0","    0"
"00:00:27:988","210452751956154","  30.130","   1.036"," 1415"," 1200"," 2600"," 1424","   0.896"," 101.857","  28.294","   0.344","  77.945","  21.651"," 37","0"," 34"," 38","   0.658","  20.480","   5.689","  45.000","    0","    0"
"00:00:28:999","210455079849952","  31.141","   1.791"," 1451"," 1200"," 2500"," 1460","   1.247"," 103.117","  28.644","   0.511","  78.461","  21.795"," 37","0"," 34"," 38","   0.772","  21.260","   5.906","  45.000","    0","    0"
"00:00:30:007","210457403162198","  32.149","   0.857"," 1434"," 1200"," 2500"," 1441","   0.858"," 103.983","  28.884","   0.324","  78.788","  21.886"," 37","0"," 34"," 38","   0.652","  21.918","   6.088","  45.000","    0","    0"
"00:00:31:017","210459731004348","  33.160","   1.030"," 1517"," 1200"," 2800"," 1564","   0.921"," 104.914","  29.143","   0.382","  79.174","  21.993"," 37","0"," 34"," 38","   0.657","  22.581","   6.273","  45.000","    0","    0"
"00:00:32:021","210462042248662","  34.163","   1.028"," 1493"," 1200"," 2700"," 1512","   0.920"," 105.837","  29.399","   0.374","  79.549","  22.097"," 37","0"," 34"," 38","   0.657","  23.240","   6.456","  45.000","    0","    0"
"00:00:33:022","210464350176656","  35.164","   1.114"," 1586"," 1200"," 2500"," 1607","   1.088"," 106.927","  29.702","   0.426","  79.976","  22.215"," 37","0"," 34"," 38","   0.704","  23.946","   6.652","  45.000","    0","    0"
"00:00:34:032","210466677758442","  36.175","   1.609"," 1489"," 1200"," 2500"," 1512","   1.108"," 108.046","  30.013","   0.495","  80.476","  22.354"," 37","0"," 34"," 39","   0.666","  24.619","   6.839","  45.000","    0","    0"
"00:00:35:043","210469005477838","  37.185","   0.898"," 1478"," 1200"," 2500"," 1494","   0.865"," 108.920","  30.256","   0.336","  80.815","  22.448"," 37","0"," 34"," 37","   0.652","  25.277","   7.021","  45.000","    0","    0"
"00:00:36:053","210471331986002","  38.195","   1.759"," 2480"," 1200"," 3700"," 3063","   2.118"," 111.059","  30.850","   1.516","  82.346","  22.874"," 37","0"," 33"," 43","   0.676","  25.960","   7.211","  45.000","    0","    0"
"00:00:37:059","210473650099944","  39.201","   1.172"," 1511"," 1200"," 3600"," 1524","   0.948"," 112.013","  31.115","   0.397","  82.745","  22.985"," 37","0"," 34"," 38","   0.655","  26.619","   7.394","  45.000","    0","    0"
"00:00:38:064","210475966976896","  40.206","   1.878"," 2616"," 1200"," 3700"," 3261","   2.494"," 114.521","  31.811","   1.743","  84.498","  23.472"," 37","0"," 34"," 49","   0.740","  27.364","   7.601","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.206450"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 114.521179"
"Cumulative Package Energy_0 (mWh) = 31.811439"
"Average Package Power_0 (Watt) = 2.848329"

"Cumulative IA Energy_0 (Joules) = 84.497986"
"Cumulative IA Energy_0 (mWh) = 23.471663"
"Average Package IA_0 (Watt) = 2.101603"

"Cumulative DRAM Energy_0 (Joules) = 27.363647"
"Cumulative DRAM Energy_0 (mWh) = 7.601013"
"Average Package DRAM_0 (Watt) = 0.680579"
