"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:31:53:970","264564060096588","  14.069","   0.980"," 1567"," 1200"," 2500"," 1593","   1.033","  15.379","   4.272","   0.388","   6.966","   1.935"," 34","0"," 31"," 35","   0.699","   9.555","   2.654","  45.000","    0","    0"
"06:31:54:980","264566387987008","  15.079","   0.993"," 1465"," 1200"," 2500"," 1477","   1.015","  16.405","   4.557","   0.364","   7.335","   2.037"," 34","0"," 31"," 35","   0.702","  10.264","   2.851","  45.000","    0","    0"
"06:31:55:986","264568705348370","  16.085","   0.952"," 1469"," 1200"," 2600"," 1506","   0.887","  17.297","   4.805","   0.351","   7.687","   2.135"," 34","0"," 31"," 35","   0.654","  10.922","   3.034","  45.000","    0","    0"
"06:31:56:990","264571018618756","  17.089","   1.103"," 1545"," 1200"," 2600"," 1561","   0.970","  18.272","   5.076","   0.411","   8.100","   2.250"," 34","0"," 31"," 35","   0.657","  11.581","   3.217","  45.000","    0","    0"
"06:31:57:994","264573331791066","  18.093","   1.061"," 1630"," 1200"," 2800"," 1711","   0.964","  19.240","   5.344","   0.415","   8.517","   2.366"," 34","0"," 31"," 34","   0.659","  12.242","   3.401","  45.000","    0","    0"
"06:31:58:999","264575648625046","  19.099","   1.297"," 1458"," 1200"," 2900"," 1471","   1.008","  20.253","   5.626","   0.420","   8.940","   2.483"," 34","0"," 31"," 35","   0.685","  12.931","   3.592","  45.000","    0","    0"
"06:32:00:002","264577959820954","  20.102","   2.212"," 2304"," 1200"," 3700"," 2872","   2.163","  22.423","   6.229","   1.540","  10.484","   2.912"," 34","0"," 31"," 41","   0.718","  13.651","   3.792","  45.000","    0","    0"
"06:32:01:013","264580287777938","  21.112","   0.953"," 1552"," 1200"," 2800"," 1571","   0.927","  23.359","   6.489","   0.375","  10.863","   3.018"," 34","0"," 31"," 35","   0.662","  14.320","   3.978","  45.000","    0","    0"
"06:32:02:023","264582615583844","  22.122","   1.128"," 1562"," 1200"," 2700"," 1580","   1.087","  24.457","   6.794","   0.425","  11.293","   3.137"," 34","0"," 31"," 35","   0.707","  15.034","   4.176","  45.000","    0","    0"
"06:32:03:032","264584940075854","  23.131","   0.855"," 1469"," 1200"," 2500"," 1488","   0.862","  25.327","   7.035","   0.323","  11.619","   3.228"," 34","0"," 31"," 35","   0.654","  15.694","   4.359","  45.000","    0","    0"
"06:32:04:040","264587261773124","  24.139","   1.427"," 1512"," 1200"," 2500"," 1528","   1.050","  26.385","   7.329","   0.469","  12.091","   3.359"," 35","0"," 31"," 35","   0.659","  16.358","   4.544","  45.000","    0","    0"
"06:32:05:043","264589572638446","  25.142","   0.993"," 1427"," 1200"," 3600"," 1437","   0.878","  27.265","   7.574","   0.340","  12.432","   3.453"," 35","0"," 31"," 35","   0.656","  17.015","   4.726","  45.000","    0","    0"
"06:32:06:049","264591891424336","  26.148","   0.986"," 1533"," 1200"," 2700"," 1567","   0.914","  28.185","   7.829","   0.374","  12.809","   3.558"," 34","0"," 31"," 35","   0.655","  17.674","   4.909","  45.000","    0","    0"
"06:32:07:052","264594201123616","  27.151","   1.022"," 1503"," 1200"," 2700"," 1529","   0.920","  29.107","   8.085","   0.380","  13.190","   3.664"," 34","0"," 31"," 36","   0.659","  18.335","   5.093","  45.000","  350","  333"
"06:32:08:054","264596510472160","  28.153","   0.901"," 1569"," 1200"," 2500"," 1593","   0.912","  30.022","   8.339","   0.363","  13.553","   3.765"," 34","0"," 31"," 35","   0.657","  18.993","   5.276","  45.000","  350","  333"
"06:32:09:055","264598817737646","  29.154","   1.054"," 1523"," 1200"," 2700"," 1553","   1.044","  31.067","   8.630","   0.386","  13.940","   3.872"," 35","0"," 31"," 35","   0.698","  19.692","   5.470","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.154477"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 31.067078"
"Cumulative Package Energy_0 (mWh) = 8.629744"
"Average Package Power_0 (Watt) = 1.065602"

"Cumulative IA Energy_0 (Joules) = 13.940002"
"Cumulative IA Energy_0 (mWh) = 3.872223"
"Average Package IA_0 (Watt) = 0.478143"

"Cumulative DRAM Energy_0 (Joules) = 19.692261"
"Cumulative DRAM Energy_0 (mWh) = 5.470072"
"Average Package DRAM_0 (Watt) = 0.675446"
