"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:50:06:381","184137788204452","  29.146","   3.517"," 1627"," 1200"," 3000"," 1639","   2.281"," 225.266","  62.574","   1.273","  80.312","  22.309"," 61","0"," 59"," 63","   0.712","  26.075","   7.243","  45.000","    0","    0"
"20:50:07:381","184140093404090","  30.147","   4.401"," 1773"," 1200"," 3100"," 1789","   5.135"," 230.404","  64.001","   2.089","  82.402","  22.890"," 62","0"," 59"," 63","   0.923","  26.998","   7.499","  45.000","    0","    0"
"20:50:08:382","184142398986638","  31.148","   8.110"," 1580"," 1200"," 2500"," 1591","   8.300"," 238.710","  66.308","   2.956","  85.360","  23.711"," 66","0"," 59"," 63","   0.961","  27.959","   7.766","  45.000","    0","    0"
"20:50:09:389","184144717955932","  32.154","   6.771"," 1535"," 1200"," 2800"," 1545","   9.627"," 248.400","  69.000","   2.811","  88.190","  24.497"," 64","0"," 60"," 63","   0.953","  28.918","   8.033","  45.000","    0","    0"
"20:50:10:397","184147040610016","  33.162","   6.904"," 1458"," 1200"," 2500"," 1465","   9.534"," 258.011","  71.670","   2.682","  90.893","  25.248"," 67","0"," 59"," 63","   0.955","  29.881","   8.300","  45.000"," 1000"," 1000"
"20:50:11:402","184149357124622","  34.168","   6.817"," 1505"," 1200"," 3100"," 1515","   9.729"," 267.792","  74.387","   2.789","  93.698","  26.027"," 67","0"," 59"," 63","   0.955","  30.841","   8.567","  45.000"," 1000"," 1000"
"20:50:12:410","184151678082706","  35.175","   6.714"," 1533"," 1200"," 3100"," 1543","   9.818"," 277.682","  77.134","   2.824","  96.542","  26.817"," 68","0"," 59"," 64","   0.956","  31.805","   8.835","  45.000"," 1000"," 1000"
"20:50:13:417","184154000000972","  36.183","   6.807"," 1500"," 1200"," 2500"," 1507","   9.706"," 287.464","  79.851","   2.761","  99.325","  27.590"," 69","0"," 59"," 63","   0.984","  32.796","   9.110","  45.000"," 1000"," 1000"
"20:50:14:427","184156326639222","  37.193","   6.995"," 1886"," 1200"," 3600"," 2049","  11.074"," 298.647","  82.958","   4.196"," 103.561","  28.767"," 69","0"," 60"," 68","   0.976","  33.782","   9.384","  45.000"," 1050"," 1033"
"20:50:15:433","184158643694152","  38.199","   5.742"," 1505"," 1200"," 2500"," 1516","   7.003"," 305.690","  84.914","   2.217"," 105.791","  29.386"," 61","0"," 59"," 63","   0.847","  34.634","   9.620","  45.000","    0","    0"
"20:50:16:433","184160948766944","  39.199","   3.935"," 1653"," 1200"," 2900"," 1669","   4.109"," 309.801","  86.056","   1.628"," 107.420","  29.839"," 68","0"," 58"," 63","   0.819","  35.453","   9.848","  45.000"," 1000"," 1000"
"20:50:17:442","184163271391516","  40.207","   4.732"," 1658"," 1200"," 3100"," 1671","   5.701"," 315.549","  87.652","   2.098"," 109.535","  30.426"," 61","0"," 58"," 64","   0.817","  36.277","  10.077","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.207136"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 315.548523"
"Cumulative Package Energy_0 (mWh) = 87.652367"
"Average Package Power_0 (Watt) = 7.848073"

"Cumulative IA Energy_0 (Joules) = 109.534729"
"Cumulative IA Energy_0 (mWh) = 30.426314"
"Average Package IA_0 (Watt) = 2.724261"

"Cumulative DRAM Energy_0 (Joules) = 36.277161"
"Cumulative DRAM Energy_0 (mWh) = 10.076989"
"Average Package DRAM_0 (Watt) = 0.902257"
