"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:43:16:950","191488803961394","  11.057","   9.589"," 1563"," 1200"," 3600"," 1573","  14.107","  96.242","  26.734","   4.186","  38.883","  10.801"," 73","0"," 59"," 65","   1.010","  10.022","   2.784","  45.000"," 1150"," 1133"
"21:43:17:955","191491120209864","  12.062","   8.888"," 2086"," 1200"," 4400"," 2191","  20.296"," 116.646","  32.402","   9.491","  48.424","  13.451"," 68","0"," 59"," 73","   1.044","  11.072","   3.076","  45.000"," 1150"," 1200"
"21:43:18:965","191493446493066","  13.072","   9.309"," 1574"," 1200"," 3100"," 1582","  13.911"," 130.691","  36.303","   4.101","  52.564","  14.601"," 69","0"," 60"," 64","   0.990","  12.072","   3.353","  45.000"," 1100"," 1100"
"21:43:19:969","191495759646756","  14.076","   9.206"," 1683"," 1200"," 3600"," 1693","  14.531"," 145.280","  40.356","   4.490","  57.072","  15.853"," 69","0"," 59"," 66","   1.006","  13.081","   3.634","  45.000","    0","    0"
"21:43:20:969","191498064527592","  15.076","   9.209"," 1643"," 1200"," 3600"," 1652","  12.659"," 157.944","  43.873","   4.212","  61.286","  17.024"," 62","0"," 59"," 68","   0.970","  14.052","   3.903","  45.000","    0","    0"
"21:43:21:972","191500376232422","  16.079","   5.360"," 1866"," 1200"," 3600"," 1907","   3.847"," 161.804","  44.946","   2.560","  63.854","  17.737"," 61","0"," 59"," 70","   0.735","  14.789","   4.108","  45.000","    0","    0"
"21:43:22:981","191502699520760","  17.088","   5.817"," 1901"," 1200"," 3600"," 1931","   5.626"," 167.477","  46.521","   2.955","  66.834","  18.565"," 67","0"," 58"," 67","   0.872","  15.668","   4.352","  45.000","    0","    0"
"21:43:23:982","191505007380118","  18.089","   9.104"," 1610"," 1200"," 3600"," 1618","  12.380"," 179.878","  49.966","   3.974","  70.814","  19.671"," 62","0"," 59"," 66","   0.982","  16.652","   4.625","  45.000","    0","    0"
"21:43:24:984","191507314041964","  19.091","   6.383"," 1880"," 1200"," 3700"," 1941","   5.615"," 185.499","  51.528","   3.195","  74.013","  20.559"," 69","0"," 58"," 71","   0.885","  17.537","   4.872","  45.000"," 1150"," 1133"
"21:43:25:984","191509619162460","  20.091","   9.397"," 1552"," 1200"," 3600"," 1558","  12.981"," 198.487","  55.135","   4.007","  78.022","  21.673"," 61","0"," 59"," 64","   0.949","  18.487","   5.135","  45.000","    0","    0"
"21:43:26:994","191511947089454","  21.102","   6.393"," 1721"," 1200"," 3600"," 1735","   4.313"," 202.844","  56.346","   2.471","  80.519","  22.366"," 61","0"," 58"," 65","   0.820","  19.316","   5.365","  45.000","    0","    0"
"21:43:27:996","191514254094102","  22.103","   9.762"," 1845"," 1200"," 3700"," 1959","  13.331"," 216.193","  60.054","   5.400","  85.926","  23.868"," 69","0"," 58"," 68","   1.016","  20.333","   5.648","  45.000","    0","    0"
"21:43:28:996","191516558847174","  23.103","   9.010"," 1607"," 1200"," 3600"," 1617","  14.144"," 230.341","  63.984","   3.948","  89.875","  24.965"," 64","0"," 59"," 64","   1.074","  21.407","   5.946","  45.000","    0","    0"
"21:43:29:996","191518863565424","  24.104","  12.280"," 1788"," 1200"," 3600"," 1864","  13.489"," 243.835","  67.732","   5.430","  95.307","  26.474"," 71","0"," 59"," 71","   1.234","  22.641","   6.289","  45.000"," 1150"," 1133"
"21:43:31:001","191521177714820","  25.108","   9.805"," 1541"," 1200"," 3600"," 1549","  14.929"," 258.829","  71.897","   4.269","  99.595","  27.665"," 70","0"," 59"," 65","   1.055","  23.701","   6.584","  45.000","    0","    0"
"21:43:32:008","191523499056348","  26.115","  10.274"," 1505"," 1200"," 3100"," 1512","  14.880"," 273.820","  76.061","   4.276"," 103.904","  28.862"," 72","0"," 59"," 64","   1.019","  24.728","   6.869","  45.000"," 1150"," 1200"
"21:43:33:016","191525821321032","  27.123","   9.979"," 1513"," 1200"," 3600"," 1521","  14.804"," 288.742","  80.206","   4.303"," 108.240","  30.067"," 71","0"," 60"," 65","   1.015","  25.751","   7.153","  45.000"," 1150"," 1200"
"21:43:34:017","191528126057774","  28.124","  10.591"," 1537"," 1200"," 3100"," 1546","  15.247"," 303.993","  84.443","   4.519"," 112.761","  31.322"," 72","0"," 60"," 65","   1.024","  26.776","   7.438","  45.000"," 1150"," 1200"
"21:43:35:017","191530431034084","  29.124","  10.377"," 1500"," 1200"," 3600"," 1509","  15.046"," 319.045","  88.624","   4.390"," 117.153","  32.543"," 71","0"," 60"," 65","   1.020","  27.796","   7.721","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 29.124169"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 319.045410"
"Cumulative Package Energy_0 (mWh) = 88.623725"
"Average Package Power_0 (Watt) = 10.954661"

"Cumulative IA Energy_0 (Joules) = 117.153076"
"Cumulative IA Energy_0 (mWh) = 32.542521"
"Average Package IA_0 (Watt) = 4.022538"

"Cumulative DRAM Energy_0 (Joules) = 27.796448"
"Cumulative DRAM Energy_0 (mWh) = 7.721235"
"Average Package DRAM_0 (Watt) = 0.954412"
