"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:24:56:696","188953830391080","  11.070","   8.461"," 1975"," 1200"," 4400"," 2101","  11.718"," 114.810","  31.892","   5.299","  44.976","  12.493"," 68","0"," 58"," 69","   0.957","  10.314","   2.865","  45.000","    0","    0"
"21:24:57:702","188956147866000","  12.076","   9.627"," 1559"," 1200"," 3600"," 1568","  13.824"," 128.715","  35.754","   4.133","  49.134","  13.648"," 65","0"," 58"," 64","   1.029","  11.349","   3.152","  45.000","    0","    0"
"21:24:58:711","188958471595244","  13.084","   8.520"," 1657"," 1200"," 3600"," 1665","   9.729"," 138.528","  38.480","   3.481","  52.645","  14.623"," 62","0"," 58"," 63","   0.963","  12.320","   3.422","  45.000","    0","    0"
"21:24:59:716","188960788652954","  14.090","   9.715"," 1780"," 1200"," 3600"," 1866","   9.077"," 147.656","  41.016","   4.192","  56.860","  15.795"," 68","0"," 58"," 66","   1.142","  13.469","   3.741","  45.000"," 1150"," 1133"
"21:25:00:717","188963093570756","  15.091","   7.555"," 1845"," 1200"," 3600"," 1990","   6.472"," 154.131","  42.814","   3.737","  60.598","  16.833"," 61","0"," 58"," 68","   0.910","  14.379","   3.994","  45.000","    0","    0"
"21:25:01:717","188965398886234","  16.091","   6.196"," 1424"," 1200"," 3600"," 1429","   2.996"," 157.129","  43.647","   1.759","  62.359","  17.322"," 61","0"," 58"," 62","   0.730","  15.109","   4.197","  45.000","    0","    0"
"21:25:02:718","188967704452232","  17.092","   6.080"," 1446"," 1200"," 3600"," 1453","   3.089"," 160.219","  44.505","   1.764","  64.124","  17.812"," 60","0"," 57"," 61","   0.758","  15.868","   4.408","  45.000","    0","    0"
"21:25:03:719","188970009676100","  18.092","   6.482"," 1464"," 1200"," 3600"," 1472","   3.075"," 163.296","  45.360","   1.848","  65.973","  18.326"," 60","0"," 57"," 62","   0.730","  16.598","   4.610","  45.000","    0","    0"
"21:25:04:719","188972314679580","  19.093","   6.234"," 1422"," 1200"," 3100"," 1430","   3.055"," 166.352","  46.209","   1.737","  67.711","  18.809"," 60","0"," 57"," 62","   0.761","  17.359","   4.822","  45.000","    0","    0"
"21:25:05:720","188974620028682","  20.093","   6.286"," 1487"," 1200"," 3600"," 1497","   3.130"," 169.483","  47.079","   1.914","  69.626","  19.341"," 60","0"," 56"," 62","   0.730","  18.089","   5.025","  45.000","    0","    0"
"21:25:06:723","188976932494412","  21.097","   7.164"," 1854"," 1200"," 4400"," 1947","   5.538"," 175.042","  48.623","   4.217","  73.859","  20.516"," 59","0"," 57"," 75","   0.795","  18.887","   5.246","  45.000","    0","    0"
"21:25:07:724","188979237686362","  22.098","   6.079"," 1408"," 1200"," 3600"," 1417","   2.883"," 177.927","  49.424","   1.683","  75.543","  20.984"," 59","0"," 56"," 61","   0.723","  19.610","   5.447","  45.000","    0","    0"
"21:25:08:724","188981542578632","  23.098","   6.066"," 1361"," 1200"," 3600"," 1368","   2.798"," 180.726","  50.202","   1.596","  77.140","  21.428"," 59","0"," 56"," 62","   0.724","  20.335","   5.649","  45.000","    0","    0"
"21:25:09:725","188983847579502","  24.099","   6.279"," 1475"," 1200"," 3600"," 1483","   3.168"," 183.895","  51.082","   1.872","  79.013","  21.948"," 59","0"," 56"," 63","   0.771","  21.106","   5.863","  45.000","    0","    0"
"21:25:10:725","188986152499436","  25.099","   5.465"," 1708"," 1200"," 3100"," 1725","   3.304"," 187.200","  52.000","   2.066","  81.079","  22.522"," 58","0"," 56"," 62","   0.778","  21.884","   6.079","  45.000","    0","    0"
"21:25:11:726","188988458509462","  26.100","   5.661"," 1644"," 1200"," 3600"," 1663","   3.224"," 190.427","  52.896","   1.991","  83.072","  23.076"," 59","0"," 56"," 61","   0.779","  22.664","   6.295","  45.000","    0","    0"
"21:25:12:726","188990763500620","  27.100","   5.507"," 1662"," 1200"," 3600"," 1674","   3.364"," 193.792","  53.831","   2.034","  85.107","  23.641"," 59","0"," 55"," 60","   0.813","  23.477","   6.521","  45.000","    0","    0"
"21:25:13:733","188993081988544","  28.107","   5.771"," 1416"," 1200"," 3600"," 1421","   2.817"," 196.627","  54.618","   1.588","  86.705","  24.085"," 58","0"," 56"," 60","   0.759","  24.241","   6.734","  45.000","    0","    0"
"21:25:14:736","188995392913608","  29.110","   5.344"," 1657"," 1200"," 3600"," 1670","   3.136"," 199.772","  55.492","   1.903","  88.614","  24.615"," 59","0"," 55"," 60","   0.773","  25.017","   6.949","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.109583"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 199.771667"
"Cumulative Package Energy_0 (mWh) = 55.492130"
"Average Package Power_0 (Watt) = 6.862746"

"Cumulative IA Energy_0 (Joules) = 88.613647"
"Cumulative IA Energy_0 (mWh) = 24.614902"
"Average Package IA_0 (Watt) = 3.044140"

"Cumulative DRAM Energy_0 (Joules) = 25.016541"
"Cumulative DRAM Energy_0 (mWh) = 6.949039"
"Average Package DRAM_0 (Watt) = 0.859392"
