"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:13:27:894","179072700395954","  17.070","  11.170"," 1499"," 1200"," 3600"," 1506","  15.529"," 250.448","  69.569","   4.615","  79.273","  22.020"," 69","0"," 59"," 66","   1.067","  17.203","   4.779","  45.000","    0","    0"
"20:13:28:896","179075008659410","  18.072","  12.343"," 1638"," 1200"," 3600"," 1652","  16.188"," 266.665","  74.074","   5.202","  84.485","  23.468"," 71","0"," 59"," 65","   1.234","  18.440","   5.122","  45.000"," 1150"," 1200"
"20:13:29:896","179077313544288","  19.072","  10.885"," 1478"," 1200"," 3300"," 1485","  15.339"," 282.011","  78.336","   4.449","  88.936","  24.704"," 72","0"," 59"," 65","   1.024","  19.464","   5.407","  45.000"," 1150"," 1200"
"20:13:30:900","179079625895096","  20.076","  10.890"," 1517"," 1200"," 3600"," 1530","  15.317"," 297.383","  82.607","   4.569","  93.522","  25.978"," 72","0"," 59"," 67","   1.022","  20.490","   5.692","  45.000"," 1150"," 1200"
"20:13:31:905","179081941036256","  21.081","  11.535"," 1834"," 1200"," 3700"," 1911","  17.386"," 314.854","  87.459","   6.409","  99.961","  27.767"," 72","0"," 59"," 72","   1.076","  21.571","   5.992","  45.000"," 1150"," 1200"
"20:13:32:906","179084247515812","  22.082","  10.888"," 1480"," 1200"," 2500"," 1489","  15.170"," 330.040","  91.678","   4.428"," 104.394","  28.998"," 70","0"," 60"," 65","   1.021","  22.593","   6.276","  45.000"," 1150"," 1200"
"20:13:33:913","179086567146094","  23.089","  11.090"," 1509"," 1200"," 2600"," 1518","  15.283"," 345.427","  95.952","   4.568"," 108.994","  30.276"," 69","0"," 60"," 65","   1.021","  23.621","   6.561","  45.000"," 1150"," 1200"
"20:13:34:922","179088892853946","  24.098","  11.010"," 1508"," 1200"," 3600"," 1518","  15.435"," 361.008"," 100.280","   4.611"," 113.648","  31.569"," 72","0"," 60"," 66","   1.027","  24.658","   6.849","  45.000"," 1150"," 1133"
"20:13:35:924","179091200499808","  25.100","  10.573"," 1566"," 1200"," 3600"," 1579","  15.197"," 376.228"," 104.508","   4.627"," 118.282","  32.856"," 70","0"," 60"," 67","   1.048","  25.707","   7.141","  45.000"," 1150"," 1200"
"20:13:36:926","179093509523908","  26.102","  10.768"," 1562"," 1200"," 3600"," 1573","  15.591"," 391.854"," 108.848","   4.733"," 123.025","  34.174"," 72","0"," 60"," 67","   1.030","  26.740","   7.428","  45.000"," 1150"," 1133"
"20:13:37:936","179095836785262","  27.112","  10.739"," 1509"," 1200"," 3600"," 1519","  15.193"," 407.200"," 113.111","   4.478"," 127.548","  35.430"," 70","0"," 60"," 65","   1.054","  27.805","   7.723","  45.000"," 1150"," 1200"
"20:13:38:942","179098154687648","  28.118","  10.677"," 1469"," 1200"," 3600"," 1480","  13.420"," 420.701"," 116.861","   4.176"," 131.749","  36.597"," 71","0"," 60"," 65","   1.003","  28.814","   8.004","  45.000"," 1100"," 1100"
"20:13:39:943","179100459837970","  29.118","   9.460"," 1564"," 1200"," 3600"," 1573","  10.126"," 430.832"," 119.676","   3.674"," 135.425","  37.618"," 63","0"," 60"," 67","   0.892","  29.707","   8.252","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.118481"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 430.832092"
"Cumulative Package Energy_0 (mWh) = 119.675581"
"Average Package Power_0 (Watt) = 14.795830"

"Cumulative IA Energy_0 (Joules) = 135.424927"
"Cumulative IA Energy_0 (mWh) = 37.618035"
"Average Package IA_0 (Watt) = 4.650824"

"Cumulative DRAM Energy_0 (Joules) = 29.706909"
"Cumulative DRAM Energy_0 (mWh) = 8.251919"
"Average Package DRAM_0 (Watt) = 1.020208"
