"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:28:42:090","230944670045256","  12.063","   1.094"," 1630"," 1200"," 3100"," 1669","   1.082","  13.915","   3.865","   0.428","   6.616","   1.838"," 36","0"," 32"," 36","   0.704","   8.204","   2.279","  45.000","    0","    0"
"02:28:43:098","230946993433810","  13.071","   1.170"," 1749"," 1200"," 3600"," 1927","   1.083","  15.007","   4.169","   0.535","   7.155","   1.988"," 36","0"," 31"," 40","   0.658","   8.868","   2.463","  45.000","    0","    0"
"02:28:44:100","230949301392004","  14.073","   0.907"," 1410"," 1200"," 2900"," 1421","   0.863","  15.872","   4.409","   0.323","   7.479","   2.077"," 36","0"," 31"," 36","   0.654","   9.523","   2.645","  45.000","    0","    0"
"02:28:45:102","230951610124836","  15.075","   0.900"," 1407"," 1200"," 2500"," 1414","   0.842","  16.716","   4.643","   0.318","   7.797","   2.166"," 36","0"," 32"," 36","   0.655","  10.179","   2.827","  45.000","    0","    0"
"02:28:46:103","230953915078124","  16.075","   0.942"," 1470"," 1200"," 2600"," 1495","   0.889","  17.605","   4.890","   0.350","   8.148","   2.263"," 35","0"," 32"," 36","   0.654","  10.833","   3.009","  45.000","    0","    0"
"02:28:47:104","230956222214980","  17.076","   1.004"," 1537"," 1200"," 2600"," 1566","   0.913","  18.520","   5.144","   0.377","   8.526","   2.368"," 36","0"," 32"," 36","   0.656","  11.490","   3.192","  45.000","    0","    0"
"02:28:48:112","230958544698482","  18.084","   1.228"," 1939"," 1200"," 3700"," 2248","   1.279","  19.809","   5.502","   0.715","   9.246","   2.568"," 36","0"," 32"," 44","   0.655","  12.150","   3.375","  45.000","    0","    0"
"02:28:49:116","230960857904352","  19.088","   1.207"," 1921"," 1200"," 3700"," 2248","   1.246","  21.060","   5.850","   0.678","   9.926","   2.757"," 43","0"," 32"," 43","   0.667","  12.820","   3.561","  45.000","    0","    0"
"02:28:50:119","230963169078912","  20.092","   2.568"," 2927"," 1200"," 3900"," 3659","   3.374","  24.445","   6.790","   2.636","  12.571","   3.492"," 35","0"," 32"," 44","   0.756","  13.579","   3.772","  45.000","    0","    0"
"02:28:51:129","230965497007840","  21.102","   1.109"," 1807"," 1200"," 2900"," 1942","   1.057","  25.513","   7.087","   0.505","  13.081","   3.634"," 36","0"," 32"," 36","   0.658","  14.244","   3.957","  45.000","    0","    0"
"02:28:52:130","230967803219506","  22.103","   1.067"," 1574"," 1200"," 2700"," 1620","   0.970","  26.484","   7.357","   0.415","  13.497","   3.749"," 35","0"," 31"," 36","   0.657","  14.902","   4.139","  45.000","    0","    0"
"02:28:53:133","230970113394706","  23.106","   1.386"," 2190"," 1200"," 4400"," 2523","   1.624","  28.113","   7.809","   1.039","  14.539","   4.039"," 36","0"," 32"," 48","   0.661","  15.564","   4.323","  45.000","    0","    0"
"02:28:54:142","230972437360904","  24.114","   1.221"," 1808"," 1200"," 3700"," 2018","   1.189","  29.312","   8.142","   0.626","  15.170","   4.214"," 35","0"," 32"," 42","   0.656","  16.226","   4.507","  45.000","    0","    0"
"02:28:55:143","230974744572342","  25.116","   0.830"," 1476"," 1200"," 2500"," 1483","   0.854","  30.167","   8.380","   0.324","  15.494","   4.304"," 36","0"," 31"," 36","   0.652","  16.879","   4.689","  45.000","    0","    0"
"02:28:56:144","230977051265964","  26.117","   1.039"," 1554"," 1200"," 2600"," 1589","   0.948","  31.116","   8.643","   0.393","  15.888","   4.413"," 35","0"," 32"," 36","   0.655","  17.535","   4.871","  45.000","    0","    0"
"02:28:57:153","230979374498906","  27.125","   1.073"," 1680"," 1200"," 3000"," 1813","   1.009","  32.133","   8.926","   0.472","  16.364","   4.546"," 35","0"," 32"," 36","   0.656","  18.197","   5.055","  45.000","    0","    0"
"02:28:58:163","230981702382756","  28.135","   1.044"," 1578"," 1200"," 2700"," 1605","   1.069","  33.213","   9.226","   0.406","  16.774","   4.659"," 36","0"," 32"," 36","   0.704","  18.909","   5.252","  45.000","    0","    0"
"02:28:59:173","230984030247606","  29.146","   1.765"," 1414"," 1200"," 2400"," 1428","   1.089","  34.313","   9.531","   0.474","  17.253","   4.792"," 36","0"," 32"," 36","   0.724","  19.640","   5.455","  45.000","    0","    0"

"Total Elapsed Time (sec) = 29.145760"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 34.313171"
"Cumulative Package Energy_0 (mWh) = 9.531436"
"Average Package Power_0 (Watt) = 1.177295"

"Cumulative IA Energy_0 (Joules) = 17.252808"
"Cumulative IA Energy_0 (mWh) = 4.792447"
"Average Package IA_0 (Watt) = 0.591949"

"Cumulative DRAM Energy_0 (Joules) = 19.639709"
"Cumulative DRAM Energy_0 (mWh) = 5.455475"
"Average Package DRAM_0 (Watt) = 0.673844"
